"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"18-May",0,8.720993,0,0,0,2.458329,13.60376,0.2145843,0,0,67.97839,9.732597,0,13.18967,0,0,0,0,4.515922,0,0,0,0,33.15031,0,0,0,0,0,0,0,8.992006,0,4.667558,17.38541,0,0,4.98944673783784
"19-May",0,0,0,0,15.22031,0,0,0,0,4.451841,0,1.892293,2.071174,8.180546,3.466834,0,0,0,22.59498,0,0,0,0,4.268006,0,10.28571,0,0,5.311041,0,11.4685,0,0,0,5.134069,0,0,2.54987308108108
"20-May",0,3.305656,2.30434854285714,2.30434854285714,12.24543,0,2.700313,0,0,0,6.45853,0,0,11.9838,16.73036,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,12.82811,0,0,2.30434854285714
"21-May",0,20.62057,5.448474,1.77248076,7.544531,0,0,0,0,0,0,0,0,5.730354,0,1.77248076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7032276,21.98967,0,0,0,0,0,1.77248076
"22-May",0,0,0,0,20.8318,0,1.75906097222222,0,0,0,2.151779,0,0,0,7.195879,0,5.247615,0,0,0,0,0,0,6.991567,0,0,0,0,10.74724,0,0,7.022754,3.137561,0,0,0,0,1.75906097222222
"23-May",0,0,0,0,8.041305,0,4.38953555555556,0,6.745793,0,5.204779,0,0,9.657615,21.06259,0,0,0,1.199306,0,0,0,0,5.848269,0,0,0,0,30.44512,2.415083,0,16.8436,16.99281,0,15.20843,18.35858,0,4.38953555555556
"24-May",0,0,10.72468,0,0,0,2.30173294444444,0,0,0,0,0,0,0,0,0,9.158998,0,0,0,0,0,16.44201,0,3.030634,2.667383,0,0,10.01083,8.782224,0,9.830787,0,0,0,0,12.21484,2.30173294444444
"25-May",0,0,5.620432,0,6.761539,0,0,0,0,0,0,4.304189,0,0,0,0,0,0,25.85254,0,0,0,10.12861,0,0,0,0.75261,0,6.433506,4.625347,13.01852,9.50827,0,0,0,0,0,2.3515017027027
"26-May",0,5.158067,22.26524,0,3.249571,0.8957946,0.3805526,0,0,0,2.457515,0,0,10.486,12.21905,0,0,0,12.92613,0,0,0,0,0,0,0,0,0,4.295237,7.070978,0,10.0471,10.52512,0,0,0,0,2.75611770810811
"27-May",0,0,0,0,20.43845,0,10.81701,0,0,0,0,0,0,4.918277,4.029191,0,0,0,0,7.881033,0,0,0,7.983909,0,0,0,0,2.944196,0,0,0,18.84746,0,0,0,0,2.10431151351351
"28-May",3.797702,0,0,0,2.807311,0.2405076,0,0,0,0,0,3.291628,6.068581,0,0,0,0,6.152046,0,0,13.1875,0,0,0,11.07732,0,0,0,9.615148,0,0,0,2.502239,9.397259,0,13.7848,11.00933,2.51165869189189
"29-May",7.564347,0,0,0,0,0,0,0,0,0,0,0,17.47604,17.79297,4.245014,0,0,0,0,5.098207,0,0,2.492992,0,5.788882,12.32208,0,0,4.545247,0,0,0,12.61862,12.08252,0,11.79192,6.713421,3.25762864864865
"30-May",0,0,0.2642016,0,11.98429,0,1.02556,0,0,0,14.29594,0,2.994282,19.51038,3.355502,19.83437,1.118778,0,0,0,0,0,0,0,19.77723,0,0,9.951885,0,0,0,0,0,0,0,14.17153,0,3.19686347567568
"31-May",12.62061,0,0,0.3729784,0,0,0,0,0,0,0,0,0.5307018,0,0,14.71274,1.470287,0,7.553125,0,0,0,0,4.843729,8.697907,0,0,3.351532,0,0,0,8.17146,8.728992,0,0,12.61279,2.901048,2.33967297837838
"1-Jun",4.315057,57.50064,0,0,12.73237,8.674078,0,0,0,0,0,0,0,0,7.831095,5.526516,0,0,0,0,0,0,0,0,5.500848,0,0,0,0,0,0,0,11.30031,0,0,5.654278,5.262589,3.35939948648649
"2-Jun",4.967455,3.473299,0,0,7.158499,7.298948,0,0,0,0,1.57275174444444,0,0,0.7044088,6.447403,0,15.39388,0,0,0,0,0,0,0,0,0,11.17517,0,0,0,0,0,0,0,0,0,0,1.57275174444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,3.316051,7.221796,0,13.74474,7.364413,0,0,0,0,0,0,0,3.955184,0,7.136377,4.176458,0,0,0,0,0,0,0,0,0,14.75971,0,1.66688456756757
"4-Jun",2.221308,0,0,0,0,10.65314,0,0,0,1.087556,8.77168,6.899834,0,0,4.79219,0,0,0,0,0,0,0,0,0,4.850673,14.91237,0,0,32.11069,0,0,0,0,0,4.721486,23.11972,21.65346,3.670111
"5-Jun",0,0,0,0,0,0,0.4383698,0,0,8.891319,0,26.32228,0,11.79182,7.964618,0,0,0,0.3550935,0,0,0,0,0,0,0,0,0,5.476279,0,0,0,0,0,0,0,0,1.65512917027027
"6-Jun",0,1.821934,0,0,0,31.56183,3.19929705,0.8037232,0,0,24.07123,0,6.043302,26.44068,3.339126,11.44827,0,0,0,0,3.583817,0,0,0,0,0,0,0,0,0,0,5.761925,0,0,0.2988566,0,0,3.19929705
"7-Jun",0,0,0,0,0,0,0.4741175,0,0,0,0,0,1.134925,19.68199,9.224692,0,0,0,0,0,0,0,5.771706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980741364864865
"8-Jun",0,0,0,0,0,5.52294,0,0,0,0,5.427995,0,4.252756,0,5.854235,0,0,0,0,0,0,0,0,0,0,0,2.803933,3.878299,0,6.878244,0,0,0,0,1.776348,0,0,0.983641891891892
"9-Jun",0,0,0,4.776512,0,0,0,0,0,0,0,0,0,6.687599,9.576894,0,0,6.530664,0,0,0,0,0,5.169927,0,0,0,6.324619,0,0,0.5823646,0,0,0,0,19.7015,5.956845,1.76505201621622
"10-Jun",0,0,0,4.934932,0,0,17.07737,0,0,2.152882,0,0,0,7.702242,4.374216,3.931236,0.7722465,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.517272,12.0168,1.90484317567568
"11-Jun",0,0,0,11.19831,0,1.532137,0,0,0,0,0,0,0,21.65372,0,1.307178,0,0,0,0,0,0,0,9.911751,0,0.9227697,0,5.992398,0,0,0,0,0,0,0,10.91294,30.20922,2.53082226216216
"12-Jun",0,0,0,0,6.746586,0,6.138353,0,0,0,0,0,0,0,7.725621,0,0,0,0,0,0,2.906423,3.646581,7.050008,4.233108,0,0,0,8.461217,0,0,0,0,0,0,9.049719,12.87211,1.86026286486486
"13-Jun",0,0,0,0,10.14818,0.3000977,0,0,1.438275,0,1.72166758333333,0,0,0,0,0,0,0,0,10.17484,0,0,0,0,2.659765,9.643023,12.43776,0.4157943,5.549785,0,1.873423,0,0,0,0,7.33909,0,1.72166758333333
"14-Jun",2.09003683055556,0,0,0,0,14.60311,0,0,4.284989,0,0,1.487635,0,0.4474399,3.602225,0,0,0,0,2.544626,0,0,0,0,3.748821,0,0,0,0,0,0,0,44.52248,0,0,0,0,2.09003683055556
"15-Jun",0,0,6.424822,0.3867083,12.21565,6.784044,0,0,0,0,0.5224418,7.176961,0,0,2.783124,0,0,0,0,0,7.461958,0,0,0,9.926784,0,0,0,0,0,0,4.734407,0,0,0,11.444,10.13037,2.16192621891892
"16-Jun",0,0,0,0,5.710759,0,0,0.4606091,0,0,0,0.2235934,0,0,0,0,0.2428488,0,24.63405,2.957598,0,0,0,0,0,0,6.740125,0,0,0,0,7.88083,5.176635,10.68726,0,0,13.33333,2.10939562972973
"17-Jun",0,0,0,0,7.038579,10.1893,0,0,0,0,0,0,0,0,0,1.027182,0,0,0,0,0.4997451,0,0,0,6.334955,7.855315,0,0,0,0,0,0,0,0,8.152102,0,8.324288,1.3357153
"18-Jun",2.51887181944444,2.958481,0,0,16.5361,0,0,0.4393844,0,0,0,0.4512371,0,0,4.423942,9.87422,0,0,0,0,0,0,0,3.549592,2.570914,6.261631,12.53903,11.20634,0,14.03987,0,0,5.828644,0,0,0,0,2.51887181944444
"19-Jun",0,68.40097,0,0.5915395,5.946211,0,0,0,10.1998,0,0,0.2638316,0,9.229755,0,0,0,0,20.74169,0,0.4565619,0,0,0,4.55109,0,11.00215,8.966367,3.622169,0,0,0,0,0,3.54582,0,9.470557,4.24293275675676
"20-Jun",0,31.16987,0,0,0,0,0,0,0,0,0,97.14959,0,0,5.083573,1.580214,0,0,0,4.962577,0,0,0,12.79073,4.734065,0,0,5.385281,1.000212,3.182526,7.379181,0,0,11.58603,0,0,0,5.02713105405405
"21-Jun",0,0.8006535,0,0.577787,6.403729,0,12.69088,0,0,0,2.987418,0,0,0,4.909103,18.66366,7.799036,0,0,19.06268,4.505026,0,0,4.922895,0,0,0,0,0,6.837757,6.274627,0,0,0,0,0,0,2.60635814864865
"22-Jun",0,0,2.095959,0,26.80743,0,2.226173,0.26316,0,0.47055,0,0,0,1.284197,0,0,3.434679,0,8.392694,13,0,0,0,10.97435,6.888711,0,0,0,0,0,0,1.327524,0,0,5.720301,0,0,2.24015481081081
"23-Jun",1.765297,0,0,2.31735086388889,0,0,0,0,6.498843,0,0,0,0,0,13.06986,0,3.673989,0,0,23.91756,0,6.369923,0,0,6.686757,0.8511996,0,0,10.47655,9.233872,0,0.8807805,0,0,0,0,0,2.31735086388889
"24-Jun",0,0,0,0,0,0,0,0.3061559,0,0.9688165,0,0,0,0,0,0,0,0,0,0,0,2.220202,0,0,0,7.030543,11.29304,0,0,0,0.2941558,0,0,0,2.775365,0,0,0.672656167567568
"25-Jun",0,0,0,0,1.207068,0,0,0,7.628096,11.24647,0,15.63299,0,0.3298309,0,0,0,4.15207,8.826058,0,0,12.16714,0,0.8669316,0,4.342505,4.164927,3.782523,0,0,0,0,0,0,0,0,0,2.00936782432432
"26-Jun",0,5.15420589166667,0.5000752,0.9932429,0,0,0,0,11.25412,0,0,0,0,2.242958,8.377028,18.31097,7.747619,0,3.466952,0,12.36687,0,10.57804,6.141904,6.356795,0,0,0,0,3.795759,41.34496,36.59502,0,15.23996,0.239139,0,0,5.15420589166667
"27-Jun",0,5.929107,4.11152305555556,9.037717,18.72404,0,0,0,21.61825,0,0,0,15.48647,0,0,0,5.044403,1.982923,1.055482,0,5.024943,0,14.26586,9.860125,0.416714,0,0,0,0,14.08995,0,0,0,0,0,7.744316,17.73453,4.11152305555556
"28-Jun",4.382549,19.02863,0,23.29303,3.59702702222222,0,0.8195598,0,8.702917,0,10.72408,3.685322,12.99814,2.508881,0,0,3.134264,0,0,0,0,0,3.58961,0,6.423341,0,0,2.780061,7.26264,0,11.81119,0,1.1438,7.204958,0,0,0,3.59702702222222
"29-Jun",0,0.5313935,0,13.95309,5.50748284722222,0,0,6.938299,10.19407,0,0,30.53519,0,0,0,0,0,0,0,0,0,0,7.682486,14.65841,4.369428,24.14802,2.805571,0,17.28386,13.29919,4.127627,0,0,18.8031,15.62755,3.640544,9.671554,5.50748284722222
"30-Jun",4.05227514285714,0.7810957,0,26.29008,4.05227514285714,13.19703,4.85516,0,0,0,0,0,0,0,0,4.677389,20.18257,3.225059,12.59163,0,9.790257,0,7.629758,2.594913,0,4.306219,3.6332,0.8689533,0,0,7.117877,0,0,0,0.871966,6.729103,12.48737,4.05227514285714
"1-Jul",5.21019847058824,1.320555,0,5.21019847058824,29.55415,0,34.31085,0,0,0,49.61988,0,5.21019847058824,3.37471,0,0,7.378697,0,31.43946,0,5.624029,0,0,0,0,0,0,0,1.179509,0,6.707067,0,0,6.637841,0,0,0,5.21019847058824
"2-Jul",0,0,15.51271,12.14151,1.337634,1.277212,22.02445,0,19.00408,0,0,0,6.30431547777778,0,47.23273,0,11.61709,0,0,5.835869,2.461902,0,4.282684,10.47766,0,8.180241,21.28517,0,0,0,0,0.4109582,0,15.58678,10.03488,7.748547,10.50325,6.30431547777778
"3-Jul",0,0,18.23235,0,4.53907654,0,0,0,5.770659,0,0,22.21039,4.53907654,0,0,25.91136,18.95966,0,3.62232,0,0,0,3.610478,0.5259529,0,0,0,0,10.06418,14.81175,3.763658,9.882471,0,0,11.06493,10.43752,0,4.53907654
"4-Jul",0,29.80853,8.858055,24.86775,5.73294,0,0,11.16481,0,7.13436,0.6753965,10.15112,0,6.657007,1.390839,5.61261,2.765379,0,5.96522,0,5.025599,0,18.87998,0,8.866561,0,15.09644,6.126399,10.72815,5.395156,12.84941,9.822178,5.969209,0,0,9.381,0,6.1871377972973
"5-Jul",5.898606,19.40291,7.556307,2.810302,0,8.369748,0,0,5.686773,0,0,5.714008,2.261049,8.45087,0,0,26.47959,18.04338,0,5.4611,1.593862,0,3.572884,27.07903,0,3.651392,7.800002,6.28252,4.652236,0,0,13.02306,12.76475,0,0,24.30565,0,5.96918997297297
"6-Jul",0,0,0,2.060444,0,8.28438,8.943825,1.128461,18.34365,0,0,27.73767,9.957339,16.36543,0,0,16.27531,11.76933,23.98408,0,10.22264,0,15.50863,112.3737,7.093296,2.608313,0,0,14.26643,0,0,37.14021,3.543435,0,19.33798,25.23031,0,10.5993206216216
"7-Jul",0,10.71815,0,0,0,15.30662,2.726242,0,10.04348,3.369664,23.89286,20.48421,0,0,8.318607,4.832962,13.15401,5.135477,0,2.915106,0,0,0,0,0,3.927365,0,0,0,10.5714,0,13.11603,15.13933,0,18.84834,31.59423,0,5.78632656756757
"8-Jul",0,20.16343,0,0,1.229944,6.923323,9.932228,5.085288,0,0,16.93259,23.48295,0,8.551155,14.59831,22.52858,0,2.110411,73.35722,3.707852,2.041335,0,0,18.55527,1.916793,8.755945,0,0,0,5.80005,0,0,17.93613,0,37.88743,10.84811,0,8.44173902702703
"9-Jul",17.41469,4.350962,13.37726,9.24587,0,0,4.349451,4.224969,3.201856,5.589922,0,15.87433,0,8.949293,0,29.71974,17.01819,18.79333,5.048494,4.333157,2.715745,0,11.73276,30.69942,0,22.24458,0,6.684477,0,10.3755,10.5318,6.262734,2.172502,7.65056,8.087984,12.99837,12.67273,8.27893718918919
"10-Jul",0,8.774659,0,3.486013,0,3.721391,8.11993,0,4.354573,5.017792,11.42128,12.34372,35.37709,7.006383,4.024121,0,9.282001,8.069918,0,9.605101,0,8.367972,15.43618,0,0,6.062141,0,7.996746,0,10.88368,16.18351,11.12887,11.43008,15.26975,0,6.080505,13.45414,6.83506881081081
"11-Jul",0,21.06606,0,0,2.622446,0,13.73687,0,18.98887,12.74037,0,8.72402455555556,0,6.541339,0,18.59292,33.14503,0,0,31.85033,36,19.07731,0,21.09678,9.926624,9.319966,0,3.636511,0,4.890771,23.12164,0,10.42632,5.260777,0,12.02395,0,8.72402455555556
"12-Jul",10.1995566111111,0,3.302656,7.850019,0,14.0549,0,0,34.11715,0,7.738917,8.929384,0,26.92218,0,38.94486,0,3.895333,3.180877,3.580836,5.680185,12.62529,0,10.17708,3.901068,25.90032,3.162481,22.53704,3.946127,0,15.66434,5.45162,18.80641,11.29678,51.29935,15.38434,8.834495,10.1995566111111
"13-Jul",3.338703,11.56136,0,3.335875,0,42.73568,1.901649,15.27683,0,0,0,0,3.073489,15.54129,0,0,0,2.159513,3.07359,11.03243,9.62631,6.128432,13.69967,52.03168,3.593744,10.19615,11.96541,16.04871,13.29762,2.790339,10.41627,0,23.76687,0,9.9408,0,15.96883,8.44597956756757
"14-Jul",0,1.826053,1.218075,0,8.770243,8.341124,4.487232,5.896684,0.8484024,1.732674,0,0,0,1.835317,0,5.569934,6.220561,2.552049,0,0,1.471895,6.532836,5.12059,0,5.946031,0,30.15027,10.73706,10.00468,3.914526,5.06403,0,10.89354,0,27.08235,5.208162,7.964169,4.8483374972973
"15-Jul",0,0,0,0,4.718036,10.09102,16.25912,4.390587,42.42083,0,16.96919,24.8478,0,11.09362,11.27992,7.540174,13.372,0,3.774663,3.396313,1.588843,19.67438,0,0,5.559619,2.25094,22.79201,8.371095,3.136189,27.62277,24.91074,0,10.15923,32.5006,0,19.69172,8.611483,9.64926735135135
"16-Jul",8.63739376388889,0,0,29.12187,12.52213,32.35867,15.65489,10.652,0,0,0.7808065,1.513355,17.52775,16.62819,0,11.37823,4.753189,0,4.182163,0,0,5.830686,2.84619,0,2.574869,8.111479,0,23.05578,1.697765,19.29022,46.68797,0,6.197713,10.69468,13.48609,13.39949,0,8.63739376388889
"17-Jul",15.37968,0,0,0,0,68.83232,9.061831,0,2.931389,0,0,0,0,3.782993,0,7.650824,9.138855,0,2.583671,0,11.0256,2.612371,10.60309,0,16.66789,6.032244,0,17.65775,7.66012,22.15877,9.990005,0,3.657776,8.818333,20.19271,13.60609,11.81642,7.61785762162162
"18-Jul",0,12.52101,7.054724,0,0,8.990857,10.41393,9.705973,1.612963,0,0,0,35.26355,0,1.380818,17.45932,0,19.41632,9.243051,6.329906,0,9.817021,8.205873,6.43161,42.74314,10.06331,0,13.29378,0,15.1233,5.440967,0,0,15.10585,4.128194,0,3.411861,7.38263048648649
"19-Jul",0,8.042206,12.12628,0,0,3.781796,0,34.12875,0,10.29587,6.560187,0,0,0,0,29.69178,26.07898,15.32991,23.54912,2.499768,0,0,15.64055,0,0,5.719396,67.9972,11.04964,6.109534,3.545097,0,0,0,21.39461,8.239878,0,0,8.42650140540541
"20-Jul",8.52940577777778,0,17.61648,0,18.43266,0,0,9.644522,51.8289,0,2.620791,14.86061,0,0,0,5.513794,5.212873,8.548441,10.4857,14.74308,10.34829,8.775888,14.22325,0,0,2.5759,15.3549,30.13551,0,13.15608,0,17.08462,0,9.708748,18.69571,0,7.491861,8.52940577777778
"21-Jul",7.354636,5.099887,15.55287,0,0,8.547710475,2.775743,15.18348,0,0,14.32652,0,0,17.94419,27.20987,0,12.43629,10.74496,5.423606,0,0,0,0,0,0,0.8104081,32.05772,10.03217,0,0,22.88682,28.15755,6.955222,21.11768,14.47344,29.08353,8.090985,8.547710475
"22-Jul",11.2778095555556,0,3.800229,7.843923,0,0,8.583115,9.649109,81.57217,0,16.07356,0,0,84.42255,9.527871,29.39396,20.8033,18.48282,8.835835,5.061469,3.913075,3.437338,12.2018,3.567037,0,8.610049,1.95182,14.03446,0,6.216805,21.68793,0,0,10.16755,5.353279,0,10.81009,11.2778095555556
"23-Jul",12.6002,0,3.279224,8.98985266666667,19.60158,8.212029,6.027721,17.40279,6.628754,21.88391,1.727983,0,2.529933,18.26286,22.74023,10.34863,0,7.179329,1.867489,5.87483,1.30835,9.656591,9.566177,0,0,5.731069,17.24559,21.72489,7.510544,29.57184,19.45619,0,6.958893,17.31241,0,0,11.42466,8.98985266666667
"24-Jul",27.68839,2.637341,12.00663,8.64011838888889,3.0192,25.15758,0,8.016402,17.0713,0,11.73745,16.82789,0,0,0,11.03328,0,11.17597,8.187472,27.68701,2.155602,4.389345,27.44609,6.52553,0,17.07915,24.64514,3.436496,0,10.59873,0,4.821043,3.433891,12.43965,11.82768,0,0,8.64011838888889
"25-Jul",19.36961,7.875165,8.225901,29.74919,51.01949,11.07489,0,4.775042,0,0,8.938014,15.02385,8.14508,1.634592,2.789291,5.450857,0,2.590392,5.614149,7.469991,2.85447,8.78853,5.42485,16.41911,0,46.77278,7.115425,7.34119,4.031556,8.897569,18.52588,0,0,0,16.94483,0,0,8.996262
"26-Jul",0,0,22.127,4.150009,0,11.11967,0,25.84878,3.735657,0,34.94322,2.025688,3.267536,0,0,7.791188,14.6338,13.74234,5.556811,10.66419,35.0239,11.31046,19.36504,3.78186,0,31.0558,6.636681,0,8.97332,6.581839,24.83768,0.7480763,0,11.46906,0,7.911642,14.01768,9.22483587297297
"27-Jul",12.44302,4.479336,3.801125,10.1546627222222,5.761055,31.35497,1.544371,31.25548,29.13969,0,9.034267,25.63264,14.11101,0,7.622338,3.202763,0,0,5.143192,0,0,5.019179,6.410405,29.29252,2.995446,7.921514,8.148115,14.67323,0,34.25519,6.571842,0,11.11231,19.84977,0,20.61141,14.18167,10.1546627222222
"28-Jul",4.222192,17.62507,18.20699,0,7.77943641666667,24.18975,0,6.115635,13.92136,5.592239,0,21.14754,8.355044,0,0,8.357367,0,1.627946,11.97672,0,0,1.411267,8.91503,26.06231,30.80762,25.62328,9.136569,0,2.765616,6.303427,0,0,4.779649,11.55608,0,11.36101,0,7.77943641666667
"29-Jul",9.37356,19.56375,24.79532,6.198197,4.661154,20.90459,0,13.45679,0,0,27.59094,12.99199,16.95939,6.750419,0,7.060146,0,2.98889,10.21595,2.540978,0,6.460951,0,21.50124,5.943317,12.09253,15.8206,0,12.32268,5.295591,0,5.247777,5.264256,4.771856,11.24834,0,5.606044,8.04397962162162
"30-Jul",0,7.573327,15.57792,20.14893,10.33015,0,0,4.050557,0,17.40011,16.67994,3.441531,10.31155,0,18.99086,27.48084,13.26433,0,2.410126,27.26934,0,2.17333,0,17.26884,24.07814,17.25446,14.42757,5.387834,22.03069,10.65305,10.89743,44.6317,13.44155,6.65125,1.308105,0,8.157117,10.6294750540541
"31-Jul",39.52714,10.21088,5.661134,15.00914,3.929974,15.02232,3.01366,0,6.474092,17.14286,25.8424,0,0,3.065587,0,10.7291,19.73093,5.970322,13.85379,0,0,3.520866,0,22.07701,10.48155,0,8.472075,11.84843,1.788199,14.08337,6.668334,19.60159,20.39743,3.320229,22.53586,0,0,9.18860194594595
"1-Aug",0,0,0,6.12016014166667,10.64597,11.82806,6.924174,0,34.70696,0,0,3.656796,0,0,0,0.4055671,0,8.117543,11.97723,4.225503,5.837475,3.164105,3.821129,23.01031,17.3324,0,0,0,3.630948,19.46758,3.52483,0,10.37142,7.130009,10.57614,11.8681,8.103516,6.12016014166667
"2-Aug",0,35.50727,4.651002,0,6.70874,32.98695,7.18313147222222,0,9.685922,13.9689,0,5.233228,0,6.710296,8.466222,36.48734,0,13.54968,0,8.395311,19.74375,21.82207,0,0,3.676911,0,4.287004,2.092267,0,0,0,0,0,8.640391,7.110676,8.868803,0,7.18313147222222
"3-Aug",0,0,17.0242,6.49272277777778,0,0,0,0,0,3.844615,5.305699,0,14.59699,10.5723,5.965283,5.247637,0,4.619528,15.23458,1.051133,0,0,0,5.894983,11.07712,10.73314,0,19.55202,16.75408,10.70057,0,16.16716,6.477786,0,29.14465,14.41741,9.357136,6.49272277777778
"4-Aug",0,8.242993,0,33.63925,0,29.60927,19.83896,12.5623,1.224198,13.49316,16.93678,0.8130344,8.998179,11.44188,0,5.794643,16.19328,4.140642,6.137294,4.725111,10.8236,0,0,3.554612,22.80069,12.06256,18.45932,11.64213,5.463711,4.575562,0,16.48357,4.965733,0,13.72045,0,5.621894,8.75580557837838
"5-Aug",5.946704,0,20.57601,0,3.882869,0,0,0,16.59026,10.33305,0,8.492938,0,1.047383,7.567111,26.01861,0,6.499413,5.99506,15.15854,10.95073,0,3.24255,5.518991,8.519765,25.74984,6.666782,12.92634,4.279938,5.326816,0,4.153681,9.07133,4.891825,9.464313,0,11.79009,6.77461997297297
"6-Aug",10.01962,0,0,11.66725,7.620925,0,0,0.8403074,13.08931,9.351027,5.136339,7.096711,14.62091,5.661724,16.7428,0,14.15432,10.33494,19.92222,13.49768,9.840542,5.334617,10.30503,0,0,13.35155,2.723659,0,5.817155,5.743604,0,11.38725,28.26454,6.429505,0,0,0,6.9987442
"7-Aug",37.86987,0,5.101467,0,0,0,4.711866,5.867112,2.737911,21.15659,17.07789,15.57492,13.24028,30.86793,11.06147,20.99002,3.980052,0,0,2.643725,22.06589,16.06973,4.483023,27.41825,11.01285,11.21337,0,0,5.159239,20.99357,24.80665,5.870749,0,26.90194,14.64492,9.419324,1.256304,10.6539705945946
"8-Aug",33.11733,0,11.33069,7.545318,0,0,0,8.54766213888889,2.682073,31.24226,12.27208,0,7.192704,0,0,16.7689,0,6.007346,9.567761,5.559737,0,12.66431,4.42535,22.97896,0,11.16496,17.38184,12.92274,2.025482,12.73561,4.843309,0,4.291407,21.23248,25.63723,12.12596,0,8.54766213888889
"9-Aug",7.875377,0,17.90664,8.079533,12.92466,0,0,11.59014,9.505835,0,0,19.63149,29.04637,19.63668,0,7.514619,21.1798,4.332884,6.326604,6.488877,0,7.262389,22.05666,0,19.07124,13.14436,12.53381,14.93628,24.07072,11.00474,20.87096,0,14.6745,30.46147,0,5.353529,0,10.2021666756757
"10-Aug",11.61732,0,9.000001,0,11.68054,0,10.22012,0,7.142743,3.603933,2.426924,3.443569,7.220182,4.192477,3.985847,9.176368,0,11.98376,2.834972,0,10.15093,6.505581,7.632663,25.33062,0,12.01364,0,8.067148,0,5.647646,19.75701,0,9.438869,0,10.84447,0,0,5.78154954054054
"11-Aug",0,10.9626,0,52.59633,7.41550447222222,8.991672,5.356874,0,5.866004,10.09629,0,24.75117,0,11.78306,10.07133,3.067258,16.27262,8.068303,2.340878,0,0,0,0,0,0,0,0,19.59826,21.82272,23.81789,9.866331,0,4.151473,0,12.01793,5.459168,0,7.41550447222222
"12-Aug",0.8320274,0.2340135,0,8.36470699722222,0,18.66037,0,7.173389,30.53422,23.21797,0,27.12467,12.62881,0,6.790143,12.97449,19.57746,23.94958,7.55534,13.31113,2.662212,0,0,6.236578,0,7.061832,0,16.20081,1.297437,0,8.679692,11.36401,4.645298,0,14.52822,23.88975,0,8.36470699722222
"13-Aug",0,10.5127976333333,15.01748,0,7.914813,13.32125,30.97131,13.5555,13.55781,0,15.1262,8.104737,0,0,6.025223,27.73837,11.10239,13.37113,13.37306,0,22.35888,3.992997,0.9382558,29.39241,0,16.47017,0,12.0148,8.378871,2.85924,24.83953,38.33851,17.85256,0,6.084666,5.760552,0,10.5127976333333
"14-Aug",0,8.34031671428571,0,0,24.80168,23.67121,4.395685,11.82019,0,20.52621,8.34031671428571,36.70772,10.13138,7.75261,8.513146,26.19484,0,0,3.784974,7.802832,7.918939,1.797886,1.775867,8.645169,0,6.794818,10.10814,0,1.884179,1.321694,17.46382,6.657019,5.385952,14.31619,2.7828,10.82274,8.133395,8.34031671428571
"15-Aug",37.19013,0,0,0,0,20.39659,17.22994,12.52033,6.256145,22.07825,10.14179975,9.00951,7.427805,10.83888,17.12233,1.564616,38.43905,5.120713,11.42643,3.060467,8.028736,8.867774,3.089243,0,22.01793,2.731773,9.382617,16.02052,0,5.284835,13.87147,0,23.27352,9.719258,19.70672,3.429209,0,10.14179975
"16-Aug",7.063487,0,72.39426,0,0,9.165915,0,6.457005,14.50736,11.01602,0,8.40778346944444,12.25628,0,0,0,12.45617,20.97787,0,0,41.66994,4.611461,4.774848,10.18734,0,8.034152,12.22381,3.070668,3.880686,0,21.49022,0,8.850633,10.115,7.070545,0,0.4065349,8.40778346944444
"17-Aug",0,4.136483,1.669159,1.879915,2.781597,19.78362,0,9.711896,18.01818,11.8042,0,4.504882,13.70001,0,2.593926,6.75748,9.223582,18.59307,8.296624,8.208622,0,0,0,0,0,0.3102998,3.588245,4.504259,3.735808,0,5.51666,12.30247,6.250131,16.80055,42.51394,22.0532,13.8392,7.38048672432432
"18-Aug",0,15.95189,0,0,0,0,11.42122,7.383959,0,10.27769,0,16.50671,5.58121,11.39441,49.47942,0,0,0,8.126085,0,9.940115,0,4.58731,0,7.577851,0,0,10.07717,14.85666,3.588663,0,12.16651,0,19.23332,4.310706,0,26.8461,6.738027
"19-Aug",0,0,14.63289,3.744182,18.84169,0,7.068758,11.95327,0,17.32297,7.21406569444444,7.430224,22.48902,1.083111,0,15.08052,9.201258,17.85671,0,0,7.395195,14.10372,6.907497,5.904618,4.15023,5.563433,0,18.08112,3.246811,0,10.61129,12.53601,7.861123,0,7.54102,9.099695,0,7.21406569444444
"20-Aug",30.03909,0,6.72092688611111,0.2204532,0,16.82252,0.6754177,38.7999,6.443137,0,0,13.68661,0,13.89403,0,21.59224,0,10.92285,0,6.374157,6.265311,13.03641,10.66066,0,0,0,11.58851,17.5934,0,0,0,2.25827,0,0,18.552,2.528402,0,6.72092688611111
