"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"2-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"3-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"4-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"5-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"6-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"7-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"8-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"9-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"10-Feb",0.2369491,0.9618189,0.499221,0.3234828,0.499221,0.499221,0.499221,0.499221,1.219874,1.352219,0.499221,0.499221,0.4990683,0.4990499,0.499221,0.499221,1.153482,1.232121,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.499221,0.5602961,0.499221,0.499221,0.4891568,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715,0.4946715
"11-Feb",0.3284404,1.146976,0.5713512,0.3680493,0.5711667,0.5713512,0.4724756,0.9701114,0.3703583,1.508439,0.5713512,0.5713512,0.5711667,0.5709804,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.8473564,0.5713512,1.442714,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5598329,0.581552,0.581552,0.581552,1.941012,0.581552,1.150566,0.581552
"12-Feb",0.3284404,1.146976,0.5713512,0.3680493,0.5711667,0.5713512,0.4724756,0.9701114,0.3703583,1.508439,0.5713512,0.5713512,0.5711667,0.5709804,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.8473564,0.5713512,1.442714,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5598329,0.581552,0.581552,0.581552,1.941012,0.581552,1.150566,0.581552
"13-Feb",0.3284404,1.146976,0.5713512,0.3680493,0.5711667,0.5713512,0.4724756,0.9701114,0.3703583,1.508439,0.5713512,0.5713512,0.5711667,0.5709804,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.8473564,0.5713512,1.442714,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5598329,0.581552,0.581552,0.581552,1.941012,0.581552,1.150566,0.581552
"14-Feb",0.3284404,1.146976,0.5713512,0.3680493,0.5711667,0.5713512,0.4724756,0.9701114,0.3703583,1.508439,0.5713512,0.5713512,0.5711667,0.5709804,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.8473564,0.5713512,1.442714,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5598329,0.581552,0.581552,0.581552,1.941012,0.581552,1.150566,0.581552
"15-Feb",0.3284404,1.146976,0.5713512,0.3680493,0.5711667,0.5713512,0.4724756,0.9701114,0.3703583,1.508439,0.5713512,0.5713512,0.5711667,0.5709804,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.8473564,0.5713512,1.442714,0.5713512,0.5713512,0.5713512,0.5713512,0.5713512,0.5598329,0.581552,0.581552,0.581552,1.941012,0.581552,1.150566,0.581552
