"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.756974028571429,0.756974028571429,20.1843,0,0,0,0,0,0,0,6.309791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756974028571429
"21-May",0,0,0,0.7614522,13.1708,0,0,0,2.718157,0,0,0,0,0,0,0.7614522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.76187,0,0,0,0,0,0.7614522
"22-May",3.898031,0,0,0,0,0,0.108278638888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108278638888889
"23-May",0,0,0,0,4.379967,0,0.751075,0,3.062461,0,0,0,0,0,0,0,0,0,0,0,0,0,2.901782,0,0,0,0,0,16.69449,0,0,0,0,0,0,0,0,0.751075
"24-May",0,5.282729,0,0,0,0,0.71182975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.066632,0,0,0,0,0,12.27651,0,0,0,0,0,0,0,0,0.71182975
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.451926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.950545,0,0,0,0,0,0,0,0,0.227093810810811
"26-May",0,0,0,0,15.08867,0,0,0,0,0,0,0,0,4.949598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.162593,0,0,0,0,0,0,0,0,0.654077324324324
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,7.285312,1.611857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240464027027027
"28-May",5.63409,0,0,0,7.686833,0,0,0,0,0,0,0,4.497499,0.7767676,3.145289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587580502702703
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",2.778309,0,0,0,22.63915,0,0,0,0,0,0,0,0,0,3.501107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781582864864865
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",3.881726,0.9834518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131491291891892
"2-Jun",0,0,0,0,5.187868,0,0,0,0,0,0.144107444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144107444444444
"3-Jun",0,0,0,0,8.093721,0.4093091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4057632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240778197297297
"4-Jun",0,1.552742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.108148,0,0,0,0,0,0,0,0,0,0,0,0.152997027027027
"5-Jun",27.15551,0,0,0,11.07076,0,0,0,0,0,7.882794,0,0,8.21582,3.545855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56407402702703
"6-Jun",0,0,0,0,1.338698,0,1.62677144444444,0,0,0,30.25762,0,2.158059,13.87716,3.238419,0,0,0,0,0,0,0,0,0,7.693816,0,0,0,0,0,0,0,0,0,0,0,0,1.62677144444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,1.566392,0,4.888981,2.986172,0,0,0,0,5.819387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.76809,1.78456816216216
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.581157,0.096788027027027
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.862326,0,2.486235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225636783783784
"10-Jun",0,0,0,0,0,0,0,0,5.459453,0,4.132544,0,0,6.841789,0,0.2699848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451453264864865
"11-Jun",0,0,0,0,0,0,35.29119,0,0,0,0,2.182469,0,0,0,0,0,0,0,0,0,0,0,0,0,2.633931,0,0,0,0,0,0,0,0,0.2344937,0,0,1.09032658648649
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238454,0,0,0,0,0,16.62741,0.455834162162162
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.314798416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.556884,4.561394,0,0,0,0,0,0,5.214465,0,0.314798416666667
"14-Jun",0.543909902777778,0,0,0,0,0,0,0,0,0,0,0.6030644,0,0,0,0.7822391,0,0,0,0,0,0,0,0,3.690333,0,0,0,14.50512,0,0,0,0,0,0,0,0,0.543909902777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.847803,0,0,0,0,0,0,0,0,0,0,0,1.691321,0,0,0,11.8914,0.525149297297297
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.72388,0,0,0,0,0,0,0,0,0,0,0,0.343888648648649
"17-Jun",0,0.3601179,0,0,0,0,0,0,0,0,0,1.044799,0,9.570765,0,0.37584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43038,0,10.10831,0.618654375675676
"18-Jun",0.0713935555555556,0,0,0,0,0,0,0,0,0,0,0.65841,0,0,0,1.911758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713935555555556
"19-Jun",0,0,3.04093,0,7.762713,0,0,0,9.505249,0,0,0,0,4.977779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683423540540541
"20-Jun",0,0,0.4778249,0,1.708456,0,0,0,7.628835,0,0,0,0,0,1.784983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.587111,5.108644,0,0,0,0,0.494482537837838
"21-Jun",0,0,0.8195944,0,0,0,0,0,0,0,0,0,0,9.165956,4.368657,0,0,0,0,0,0,0,7.252945,1.494995,0,0,0,0,0,6.521541,13.32023,0,2.494149,0,0,0,0,1.22805587567568
"22-Jun",0,0,0,0,0,0,2.306148,0,8.984516,0,0,0,0,0,0,0,0,0,0,0,3.09029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388674432432432
"23-Jun",0,0,0,0.356775888888889,1.82435,0,0,0,0,0,0,0,0,2.537612,0,0,0,0,0,0,0,0,0,8.48197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356775888888889
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.2853511,0,0,0,0,0,0,0,0,0,1.287616,0,0,0,0,5.493163,0,5.353291,1.475333,0,0,0,0,0,0.375533894594595
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4132206,9.454,0,0,0,0,0,0,5.458818,2.328435,0,0,0,0,0,0,0,0,6.138323,0,0,0,0.643048556756757
"26-Jun",0,1.63979583055556,0,0,0,0,0,0,0,0,1.372363,6.143286,0,1.682459,0,0.9437256,0,6.650924,5.914703,0,23.06378,6.783783,0,0,0,0,0,0,6.081151,0,0,0.3964753,0,0,0,0,0,1.63979583055556
"27-Jun",0,1.255217,0.230986775,0,0,0,0,0,0,0,0.2756481,2.170578,0,0,0.2598225,1.047123,0.6046533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702482,0,0,0,0,0.230986775
"28-Jun",0,0,0,10.31289,1.34399094166667,0,19.39499,0,2.554416,5.012159,0,1.666457,0,0,0.5131529,2.154702,4.224337,0,0,0,0,0,0,0,0,0,0,2.55057,0,0,0,0,0,0,0,0,0,1.34399094166667
"29-Jun",0,1.77317,0,16.75505,1.95238233333333,0,0,0,0,0,0,32.30714,0,0,1.180433,1.644934,0,0,0,0,0,0,5.318782,0,0,0,0,0,0,0,3.399914,0,0,0,0,0,7.906341,1.95238233333333
"30-Jun",2.05275387142857,0,0,22.18989,2.05275387142857,0,7.010505,5.588142,0.260941,0,0,0,0,0,0,0,0,4.047071,8.380483,0,9.131536,0,0,3.543346,0,0,0,10.6991,0,0,0,0,0,0.9953715,0,0,0,2.05275387142857
"1-Jul",1.07193950588235,0,0,1.07193950588235,0,0,0,0,0,0,0,0,1.07193950588235,0,0.8954062,0,0,0,0,8.241126,2.643434,0,0,0,8.418895,0,0,0,0,0,0,0,0,10.18818,0,0,6.058902,1.07193950588235
"2-Jul",0,0.3877424,0,19.14104,0.3756735,0,0,0,0,0,0,9.02886,3.03165926111111,0,38.07151,0.7291437,16.51996,0,0,0,0.9590291,0.2730207,0,0,2.660153,0,9.751639,0,0,0,0,0,0,0,2.81454,0,8.427422,3.03165926111111
"3-Jul",0,0.55932,7.880809,0,2.40075042285714,0,0,0,3.074002,0,0.8001827,12.53566,2.40075042285714,0,10.88612,2.08702,0,0,0,0,4.49226,12.99399,0,0,3.160082,0,0,0,0,12.13868,0.2709291,0,0,13.14721,0,0,0,2.40075042285714
"4-Jul",0,0,3.476028,0,11.89715,5.812658,0,0,0,0,0,0,1.917037,0,7.90875,0.3895134,0,4.12297,0,0,0,0,0,2.997043,19.0798,0,0,2.304641,0,0,5.44917,0,0,5.405649,0,0,0,1.9124434972973
"5-Jul",0,0,0,3.699807,0,0,0,9.843384,16.47449,0,1.428833,0,0,0,0,1.372667,0,8.932242,0,0,1.755519,0,4.298041,0.5890495,0,0,0,7.856625,7.689765,0,0,0,13.75624,1.501843,5.560205,12.66061,0,2.63295460810811
"6-Jul",0,0.9962566,0.3713512,6.765866,0,11.9484,9.820778,0,0,0,2.204335,0,0,8.658106,0,0,26.32538,0,0,0,0,0,12.09884,0.3426375,15.35895,0,3.713118,0,0,0,0,0,3.896396,0,42.3275,9.724069,0,4.17708062972973
"7-Jul",0,0,5.746287,9.743265,0,0,0,0,4.189167,0,8.91545,0,3.64579,0,0,0,0,5.823222,0,0,0,0,0,29.87495,4.453019,0,0,23.06001,0,0,0,0,0,0.2361038,0,0,0,2.58614226486486
"8-Jul",0,1.879213,0,0,3.445988,0,0,0,54.70741,0,0,0,0,0,14.77225,0,0,0,0,0,0,0,0,0.292129,0,12.04607,0,0,0,6.664323,0,0,0,0,19.84592,0,0,3.07171089189189
"9-Jul",0,0,0,0,0,17.5226,0,0,0,0,10.40405,0,0,7.747375,16.24198,6.540374,0,9.580218,0,0,0,0,0,0,6.946548,22.57315,0,4.883248,0,0,11.32779,1.376153,0,0,0,0,7.877785,3.32489921621622
"10-Jul",0,0,0,0,0,0,4.976558,0,2.616184,0,0,0,0,5.058647,0,0,0,0,0,0,3.563971,3.821085,11.04163,0,0,0,27.49179,1.535808,0,0,3.209925,0,0,0,0.4827487,5.735423,0,1.87929107297297
"11-Jul",0,0,0,0,5.736382,0,13.06783,0,18.74085,0,50.71643,4.670459125,0,8.023794,0,0,29.13591,3.296838,0,0,9.000001,3.999901,0,0.6852995,0,3.964453,0,4.503617,2.840111,0,7.445698,0,0,6.979414,0,0,0,4.670459125
"12-Jul",4.84446013888889,0,0,12.61365,0,10.67331,9.714527,0,0,0,3.460724,6.884514,6.326062,10.37119,0,11.3741,0,0,0,3.781172,0,5.954078,0,0,17.83285,14.71944,0,23.35165,0,25.6554,8.617569,0,3.070329,0,0,0,0,4.84446013888889
"13-Jul",0,0,0,16.36602,0,0,2.503671,0,1.322863,0,14.07361,0,18.76176,25.19078,0,0,0,6.250192,0,0,0,0,9.548873,0.4058897,8.949875,0,0,3.781719,9.094288,0,13.39888,0,10.3406,0,0,6.35071,0,3.95512785675676
"14-Jul",0,0,0,0,10.49347,4.385284,0.9703256,4.54779,0,0,0,0,0,0,0,0.3131644,0,0,0,5.552682,0,2.775381,0,0,2.409707,0,0,35.06039,9.251128,0,0,2.11391,0,8.674534,0,6.456557,0,2.51363035135135
"15-Jul",0,0,0,0,4.923849,4.785385,10.67439,0,0,0,0,0,0,0,0,3.681378,40.48307,0,2.615083,0.5725929,0,0,0,0,7.367115,9.697026,17.10085,6.077405,0,0,0.733507,0,8.52051,0,0,0,6.650563,3.34818172702703
"16-Jul",2.76796514722222,0,0,0,0,0,0,5.642719,6.089723,0,0.6739793,12.08988,11.3003,0,0,0,0,2.976912,5.997593,0,0,0,0,0,5.604973,8.441024,8.478186,11.88471,0,0,0,1.303164,9.72489,0,0,9.438692,0,2.76796514722222
"17-Jul",0,0,0,0,0,16.44274,0,0,5.211194,0,6.723744,0,16.36392,1.689941,0,0,6.315759,0,0,0,0,0,3.027373,0,9.916452,0,8.091846,38.70082,0,6.006181,30.622,0.3163755,3.159531,0,13.60603,0,4.148585,4.60385112162162
"18-Jul",0,0,0,0,0,20.98116,0,5.748942,0,31.0571,19.37615,19.771,0,0,5.80586,10.31791,0,14.70838,0,0,0,17.54956,9.651225,0,2.865422,0,0,12.27737,0,17.34739,0,0,0,34.3588,0,0,0,5.9950342972973
"19-Jul",0,0,4.06019,0,0,15.21301,0,0,0,4.940731,0,0,0,0,0,20.23863,0.9809377,5.016782,10.47475,0,9.000001,2.788242,0,0,0,0,0.3903329,0,0,11.73713,0,0,0,21.21846,0,0,9.382663,3.12005025945946
"20-Jul",2.97224511111111,0,7.235916,0,0,0,6.085458,4.861029,0,0,0,0,0,0,2.096432,10.36019,0,6.180628,6.395749,0,0,6.539496,8.724937,0,0,0,0,8.25508,0,11.04115,5.218128,12.8626,5.807563,5.336468,0,0,0,2.97224511111111
"21-Jul",8.472092,2.279199,0,0,0,5.82632980555556,0,23.96081,0,53.80141,5.243882,10.16463,59.34325,0,1.215693,0.240028,0,0,0,0,0,0,0,0,0,0,0,10.39632,0,0,6.927432,0,0,7.467384,9.223483,0,11.01226,5.82632980555556
"22-Jul",5.71788933333333,3.728033,11.98153,0,0,4.882344,0,0,1.243669,0,0,15.18003,34.51961,0,6.067264,14.12308,18.4253,10.94769,15.86024,0,0,0,9.405816,13.97034,0,0,0,0,0,18.78512,26.72395,0,0,0,0,0,0,5.71788933333333
"23-Jul",0,0,0,4.31656338888889,0,2.842511,0,22.36721,0,0,3.278931,0,11.03856,9.532064,19.15697,7.380622,4.907807,3.796037,0,0,1.48509,0,8.115981,0,0,0,1.993598,10.12846,5.681931,0,0,1.817063,1.061899,12.2078,6.261148,9.49986,12.84274,4.31656338888889
"24-Jul",0,0,0,6.92621119444444,0,13.07954,0,0,27.36033,0,8.955943,0,1.274818,9.360888,0,14.91244,0,18.02492,4.791584,20.52602,1.771074,0,15.84249,0,9.563738,0,49.22057,4.602793,12.70991,0,1.925419,16.68972,0,11.69699,0,7.034416,0,6.92621119444444
"25-Jul",14.10892,0,22.15206,10.62803,0,0,0,0,0,0,15.1313,6.127684,5.01142,9.24911,0,27.74618,18.17015,5.956219,9.73416,0,0,5.385484,0,14.54556,0,8.316214,13.87806,15.2602,0,10.53134,0,0,0,0,0,0,4.703899,5.85502675675676
"26-Jul",0,4.335385,0,0,0,3.370442,0,0,0,0,0,3.099944,7.983859,0,6.231928,12.18865,16.07318,20.9792,0,9.936235,0,0,14.98319,3.753628,0,4.413171,10.85816,29.80172,0,5.660788,6.218796,0,0,0,0,5.125286,3.788997,4.56223132432432
"27-Jul",3.109769,0,0,5.49284577777778,0,66.68211,2.452742,0,17.90736,0,0,5.994707,0,0,0,3.411012,32.02319,0,2.486096,3.53624,0,0,0,0,0,0,5.350798,8.111664,0,20.78543,9.15463,0,0,16.7367,0,0,0,5.49284577777778
"28-Jul",0,0,22.2619,31.18099,14.4851541944444,27.78928,0,28.59007,11.29868,180.859,0,0,0,59.81914,0,6.005493,53.74638,0,7.601969,7.944556,0,0,3.704305,0,24.2466,9.907065,2.928929,0.969493,2.913482,4.579539,0,17.35228,0,17.7664,0,0,0,14.4851541944444
"29-Jul",0,14.09353,0,0,0,45.46277,0,0,0,0,0,1.774663,16.35048,6.263815,0,9.417562,0,2.605978,5.685808,3.631251,18.23891,0,25.86591,0,7.194799,0,0,1.83663,4.487456,18.0073,0,7.259005,4.286849,22.63216,7.006355,8.529255,0,6.23325637837838
"30-Jul",7.430062,4.050108,0,12.84945,0,8.124783,0,0,0,12.41876,30.32256,7.544743,26.61081,0,26.75545,26.00425,15.35597,4.494907,4.020299,8.751385,4.347881,0,0,0,62.19464,14.89674,0,0,29.18801,9.970143,20.86091,37.88487,0,4.809512,0,0,0,10.2401687297297
"31-Jul",40.47546,0,6.145892,20.63282,0,0,0,0,16.83882,10.28571,0,0,18.50008,0,5.917528,6.494253,5.129717,3.846353,9.436514,0,11.8822,0,0,14.32745,10.35212,55.5907,0,0,6.47367,7.234598,9.883746,25.08831,0,0,21.44425,0,7.407523,8.46993821621622
"1-Aug",11.17416,0,21.07911,5.90870166666667,0,7.67663,0,0,0,47.83149,0,0,14.16838,5.929652,2.485712,1.252129,0,0,10.25327,0,3.8906,3.844506,0,0,10.67813,0,0,0,0,12.48459,12.42539,8.540934,13.80651,6.529288,7.488789,0,11.17399,5.90870166666667
"2-Aug",94.8426,0,0,19.76642,0,74.63521,8.54333902222222,0,0.6311437,0,0.3474439,0,0,0,0,0,0,16.23175,0,4.994047,19.46141,17.84042,0,2.855206,7.623092,0,0,5.670794,0.6414452,0,1.008368,3.930736,10.09996,12.77579,5.411871,8.792498,0,8.54333902222222
"3-Aug",0.6018787,3.776943,0,3.86059650833333,0,0,0,0,2.564892,0,0,0,0,3.288141,0,0,17.95718,12.93472,9.307196,0.9468256,0,9.446292,0,7.946817,0,0,0,6.676576,18.92177,4.537866,0,0,14.4296,5.899707,0,19.74507,0,3.86059650833333
"4-Aug",0,0,0,12.05902,0,12.38129,19.56553,0,0,13.24509,0,0,4.895342,9.013565,27.24253,0,23.6292,16.21462,5.16917,6.196577,0,4.855801,0,4.911913,18.54679,0,0,8.917755,13.42124,0,0,20.87152,4.529628,0.8118563,8.273466,5.046923,0,6.48104935945946
"5-Aug",10.05028,0,7.244398,12.54825,1.314484,3.844907,0,0,2.358004,10.13727,3.136895,0,7.844514,0,0,5.442709,0,7.998852,4.260683,7.437902,0,0,4.867321,0,11.42947,12.4794,0,26.72112,2.647217,10.25284,18.2977,11.20709,15.60544,8.97866,0,5.935152,21.4401,6.31028805405405
"6-Aug",0,0,0,9.829626,11.31636,46.56313,10.38732,0,15.557,35.31113,0,11.8329,26.39913,3.957865,8.764211,5.794727,4.410265,14.09181,18.57536,24.1084,23.20354,3.546957,0,0,0,5.970812,3.982101,0,7.378981,0,0,9.370322,10.56356,4.237828,11.56788,7.422671,9.999713,9.30117835135135
"7-Aug",0,0,0,48.47968,0,0,8.150429,0,0,5.073987,6.792728,0,0,28.63489,0,11.255,1.905373,0,0,0,20.88357,6.392252,3.539807,18.80345,9.805159,0,0,0,5.668206,14.48608,0,3.322974,0,0,9.244566,10.23048,0,5.74780083783784
"8-Aug",24.98443,0,8.131076,13.90745,11.14826,0,0,10.3113804833333,0,0.6372944,0,0,10.98879,38.56942,0,20.66992,41.78758,0,14.01372,7.155536,4.601502,0,3.627595,40.96856,0,3.308299,24.39561,5.180874,1.615454,21.62969,0,4.114557,0,21.13656,27.74254,20.89498,0,10.3113804833333
"9-Aug",10.255,0,21.33898,0,6.828584,0,0,0,0,1.244775,6.281724,0,3.900051,0,5.289788,10.97156,4.92995,3.561705,2.995934,6.533128,0,7.11822,11.60449,1.956202,6.108133,6.969615,0,23.30944,10.51782,19.35544,0,0,0,34.56287,0,11.97462,34.40148,6.81106781081081
"10-Aug",0,0,18,59.82483,0,0,0,0,0,0,0,0,0,3.446895,4.226602,28.1877,4.961309,14.28273,13.08214,0,10.66164,5.822002,17.07396,21.36739,9.861193,5.943563,0.3458126,6.818944,0,5.804807,7.421924,5.743925,30.62973,1.711902,0,5.398145,3.796154,7.68684588108108
"11-Aug",0,0,0,0,3.56085961111111,0,5.126566,0,1.338658,4.801723,0,5.798117,0,16.41047,0,0,0,4.505396,4.319951,0,0,0,0,2.446993,0,0,0,19.29109,18.19104,8.594365,0,0,0,14.78766,14.33361,8.245307,0,3.56085961111111
"12-Aug",9.321281,1.29095,0,6.35811972222222,7.122492,14.98157,0,6.333746,18.86695,10.31784,0,53.57931,0,3.210658,0,0,0,6.981776,5.728755,2.053987,1.942396,7.679415,2.120606,0,0,0,0,15.11382,1.304308,9.236094,0,0,3.653574,0,25.6664,19.83013,2.556252,6.35811972222222
"13-Aug",0,6.38199688888889,0,12.933,11.64264,0,26.02175,0,0,10.20328,4.410486,14.49757,16.6548,0.785276,0,12.16995,0,13.79778,18.32292,0,17.57823,11.18757,0,0,0,8.47611,0,11.50785,5.55795,0,15.09368,0,0,0,3.838442,8.355312,6.717292,6.38199688888889
"14-Aug",0,5.21083362857143,0,7.412068,0,9.647124,0,0,17.55728,13.56148,5.21083362857143,0,6.781685,0,6.879087,18.79221,0,4.312193,17.32344,10.68673,7.936893,1.89512,0,0,0,0,0,0,1.642742,0,11.19733,0,6.151298,3.844144,3.607103,0,33.15125,5.21083362857143
"15-Aug",20.7914,0,0,0,2.709497,34.8286,23.16256,0,0,5.970544,6.34833277777778,3.938788,0,0,0,2.382699,37.87837,4.0224,10.68231,0,0,15.76072,3.375394,0,0,6.04545,5.604031,12.40424,0,1.442215,12.84824,0,9.90318,0,9.76485,5.024492,0,6.34833277777778
"16-Aug",13.77855,0,0,0,29.96265,0,0,0,40.99034,0,0,7.547615475,13.56644,1.617154,0,0,16.06353,25.92241,3.186309,12.66716,46.92853,0,0,7.734776,0,0,0,7.173137,0,0,24.32746,0.5384721,9.70129,7.808601,9.747348,0,0,7.547615475
"17-Aug",7.290242,6.348969,0,0,0,27.51217,4.752779,17.4467,16.51579,6.964012,0,2.819749,13.79294,0,3.61629,17.72051,33.41394,8.863893,13.99447,8.387424,0,0,0,0,0,5.495812,0,4.290092,0,0,0,22.02785,0,15.90872,12.60529,0,0,6.75047681081081
"18-Aug",16.93279,0,0,0,3.470851,8.686399,6.462109,0,0,5.026331,0.2605667,89.35192,0,0,42.68329,3.792755,0.2288952,0,5.400357,6.061419,8.201677,0,0,0,0,0,11.59231,6.669894,13.81672,9.212676,0,15.7864,0,14.18016,11.23169,13.58262,0,7.90896837567568
"19-Aug",0,0.4976898,0,0,6.03827,0,0,0,0,8.917994,4.74282790277778,19.13643,26.20384,0,0.3151128,9.585021,11.74965,6.429907,0,0,7.428974,4.668156,0,0,20.92005,0.2636509,0,10.58807,3.822853,0,11.77502,8.960706,13.44041,0,0,0,0,4.74282790277778
"20-Aug",11.96673,0,5.64630411111111,0,0,33.43202,0,0,4.0091,0,0,8.037124,0,17.02275,0,26.3356,0,7.683402,0,0,6.828049,4.954013,13.40883,0,2.89446,0,5.172808,25.61068,0,0,5.97052,4.598518,0,10.17411,12.37128,2.796954,0,5.64630411111111
"21-Aug",0,0.4176199,5.779837,0.9336173,3.209535,17.26062,0,0,29.56112,24.47979,0,0,1.916922,29.96795,0,15.42098,0,8.287326,4.682748,0,27.36734,0,0,7.582925,0,0,7.416591,4.375683,0,6.906086,19.97535,0,0,0,16.78547,13.08765,0,6.63284216756757
"22-Aug",6.464287,0,9.764623,0,0,2.734491,0,0,5.593232,1.740592,0,0,8.26895,16.18906,1.711914,3.889974,6.451413,0,0.4077515,0,4.047191,0,7.458779,7.251555,0,3.566007,9.6551,22.61992,0,0,10.28741,0,4.376252,0,1.854118,12.51346,0,3.96881295945946
"23-Aug",7.700442,0,0,0,0,0,0,0,4.651853,5.307553,0,5.565906,0,6.345931,0,0,6.818862,4.314071,4.578821,0,7.569733,0,1.595697,6.671676,4.58291,0,25.54284,0,2.483331,0,14.5319,0,0,0,3.581952,0,6.931292,3.21012891891892
"24-Aug",0,0,0,33.14447,0,0,0,0,9.096928,0,0,0,0,13.56391,0,6.979329,23.84093,0,0,0,7.617329,0,2.054331,11.37079,0,0,30.14139,20.61918,3.985365,0,9.935033,26.70783,26.27871,0,28.30527,0,35.14791,7.80510013513514
"25-Aug",1.211413,0,0,7.5336,0,0.8928349,0,0,0,0,8.536127,10.38858,6.142648,20.1568,1.953605,1.718362,0,4.992723,0,0,4.403293,0,5.330545,13.44659,6.952028,0,3.217379,14.52325,2.954078,0,0,3.438191,2.64685,4.307907,0,9.581785,0,3.6305024027027
"26-Aug",0,0,44.04627,0,0,0,0,9.422753,0,0,9.947945,9.967352,0,0,0,8.609506,3.515709,0,0,9.977327,10.3091,0,5.008987,13.94734,0,6.979423,0,3.98781,5.329719,0,0,29.20326,14.90922,0,19.56055,1.345405,0,5.56939664864865
"27-Aug",0,0,11.22135,0,0,0,0,0,0,0,13.28524,28.31448,0,0,13.07442,2.009434,24.79973,0,0,7.370742,0,0,8.178866,8.235701,7.438808,3.328051,1.404998,29.49682,0,7.217498,0,12.35076,8.028506,0,5.726504,9.654224,6.768481,5.61904359459459
"28-Aug",0.9270967,0,6.076754,2.582631,0,0,0,0,0,0,41.34145,14.96596,24.06363,1.600953,0.6522079,9.124494,12.76834,0,0,0,0,6.327277,7.549263,0,0,3.50131,8.288217,5.75762,3.40941,7.899507,12.18046,12.04979,2.622099,5.0453,0,8.636777,5.496845,5.48290247567568
"29-Aug",1.976079,0,5.703081,19.92256,0.9332,9.598649,0,0,0,17.89718,0,5.560665,0,1.612302,0,10.8372,15.65144,0,13.93332,0,3.774018,0,6.977157,0,3.920669,0,19.61017,4.666023,4.788385,0,0,15.76575,0,8.922774,46.87172,44.97037,0,7.13223545945946
"30-Aug",5.064389,0,0,0,0,12.09757,0,0,6.850147,0,0.2604539,7.395136,0,12.21727,0,0,39.55436,3.793701,9.811811,5.868114,6.962721,0,0,26.78401,6.513638,0,17.21259,0,2.746759,0,0,8.325542,2.266544,0,9.100639,0,0,4.94122688918919
"31-Aug",0,0,40.19899,0,0,0,0,0,3.67612613888889,0,0,0,0,7.231109,0,5.523261,2.052176,0,13.16599,1.627854,0,4.292116,5.870884,7.322908,6.125201,0,5.162711,0,7.038254,0,7.148361,6.231644,3.966019,0,3.281789,6.101274,0,3.67612613888889
"1-Sep",0,0,41.09785,0,0,0,26.02334,0,0,0,0,1.216387,0,37.70012,0,1.531173,0,0,6.258323,5.500593,3.975269,0,8.8679,0,0,0,0,12.43972,9.024859,0,0,10.691,0,5.610344,11.14481,3.585199,8.744607,5.22733767567568
"2-Sep",0,0,0.3717881,0,0,0,0,0,0,0,0,0,0,3.651309,0,1.71241,0,0,0,2.028708,0,0,4.391357,24.91068,12.83826,6.866354,0,4.071936,0,0,0,8.723273,0,5.807125,0,0,0,2.03711351621622
"3-Sep",0,0.2593637,7.386493,3.53540941388889,0,7.511123,0,7.300979,0,0,0,0,0,0.2232812,0,7.880212,10.85268,6.637127,0,6.894479,0,0,0,4.288058,10.95751,13.12857,6.537464,7.605035,4.743107,1.925803,3.439128,9.254596,0,0,0,10.44973,0,3.53540941388889
"4-Sep",0,0,7.19494,3.461640125,0,0.7033575,0,0,3.090305,0,4.4689,37.9625,9.205377,0,0,0,0,0,0,6.794734,0,0,0,0,0,6.446912,0,0,0,0,0,6.127166,2.715613,0,0,39.90924,0,3.461640125
