"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"8-May",0,9.120768,0,0,0.8329405,0,0,0,2.808359,0,0,0,0,0.4940978,0,0,0,1.974827,0,0,0,0,0,1.805469,2.622101,0,0,0,0,0,1.44362,1.066262,0,0,0,0,0,0.599147143243243
"9-May",0,0,0,0,0,0,0,0,1.700503,0.4574283,0,0,0,0.6699464,0,0,0,0,0.9678771,0,0,0,0,0.2912465,0,0,0,0,0,0,0,0,0,7.900618,0,0,0,0.323989710810811
"10-May",0,1.606156,0.7164478,24.79449,0,0,0,0,0,0.04820443,0,0,5.33189,3.995362,0,0,0,0,1.232949,0,0,0,0,0,0,0,0,0,0,0,0,2.945168,1.077702,0.1430385,0,0,0,1.13220020891892
"11-May",0.6534492,2.450434,0,2.33094334444444,50.4425,0,0,0,0,0,0,0,0,2.016491,0,0.9015132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.206369,0,20.95101,3.292194,0,0,2.33094334444444
"12-May",0,0,0,0.04576544,1.95889,0,0,0,0,0,0,0,0,2.364482,0,0.5989307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1416923,0,0,0,3.831369,0,0,0.241652147027027
"13-May",0,0.1283555,3.570856,0.949315,0.6918588,4.63283,0,0,0,0,1.754576,0.4980804,13.16657,0,0,0.06691671,0,0,0,0,0,0,0,0.1360741,1.384588,0,0.751038,2.203491,0,0,5.310972,0.1346044,0,0,2.518638,0,0,1.02429091648649
"14-May",0.8831241,4.805364,2.703415,0,0,0,0,0,0,0,3.631944,0,0,0,0,2.579357,0.02002969,0,0,0,3.298286,0,0,0,1.808194,0,0,0,0,0,0,2.110849,0,0,25.42439,0,0,1.27743115648649
"15-May",2.759076,0,0.1564507,0,0.174268,4.559662,0,0,0,0,2.302525,0,1.793146,0.4619147,0,0,0,0,0,0,0,0,0,0,14.78291,0,0,0,0,0,0,0,0,0,3.125852,0,7.787687,1.02441868648649
"16-May",3.145663,0,0,0,5.416348,0,0,0,0,0,0,0,0,1.624259,0,0,0,0,0,0.2268697,0,0,0,0,0,0,0,0,4.14633,0,0,0,0,0.01822788,2.593738,0,0.06603798,0.465877663783784
"17-May",21.45737,0.3349268,0,0,0,0.7083681,1.16929265,0,0,0,0.8605145,2.756246,0,1.124878,3.352552,0,0,0,0,0,0,0,0,0,0,1.438088,0,0,6.030374,0,0,2.896144,0,0,1.135074,0,0,1.16929265
"18-May",0.03463963,0.5705357,0,1.400019,10.33972,0,0,0,0,0,22.59607,2.917637,10.4723,1.374338,15.76108,0,0,0,0,0,0,0,1.995517,8.616035,0,1.898288,0,0,4.005197,0,0,9.697151,0,0,0,0,0,2.47779803594595
"19-May",2.367221,0.677379,0.6093343,2.183859,0,0,0,0,0,1.87487,0.06674998,0.01748,0,1.493678,2.141506,0,0,0,0,0,0,0,0.7285095,0,0,0,0,0,8.660282,0,0,3.306926,0,0,0,0,0,0.652102561621622
"20-May",0,0,0.5891886,0.5891886,14.77734,0,0,0,0,0,1.976336,0,2.481396,0,0,0,0,0,0,0,0,0,1.386529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5891886
"21-May",0,0,0,0.8909228,15.6843,0,0,0,1.871306,0,0,0,0,0,0,0.8909228,0,0,0,0,0,0,3.864135,0,0,0,0,0,0,0,0,9.762557,0,0,0,0,0,0.8909228
"22-May",3.881547,0,0.02623995,0,0,0,0.152476444444444,0,0,0,0.03482834,0,0,0,0,0,0,0,0,0,0,0,1.457138,0,0,0,0,0,0,0,0,0.08939871,0,0,0,0,0,0.152476444444444
"23-May",1.595313,0,0,0,0,0,0.724374236111111,0,3.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,1.079929,0,0,0,0,0,19.31057,0,0,0.8661605,0,0,0,0,0,0.724374236111111
"24-May",0,12.17814,0,0,0,0,1.01769908333333,0,0,0,0,0,0,2.306036,1.600706,0,0,0,0,0,0,0,1.904973,0,0,0,0,0,10.17773,0,0,0,0,0,0,0,8.469582,1.01769908333333
"25-May",0,0,0,0,6.944105,0,0,0,0,0,0,0,0,2.663786,0,0,0,0,0,0,0,0,0,5.901853,0,0,0,0,2.407838,0.4608635,0,0,0,0,0,0,0,0.496714743243243
"26-May",0,0,0,1.259607,4.768383,0,0,0,0,0,0,0,0,4.540849,0.884082,0,0,0,0,0,0,0,0.4644216,0,0,0,0,0,5.390067,0.1360008,0,0,0.1033955,0,0,0,0,0.474237997297297
"27-May",0.6041998,0,0,0.03839344,0,0,0,0,0,0,0,0,0,3.863148,2.425182,0,0,0,0,0,0,0,0.1301041,0,0.01868091,0,0,0,2.653764,0,0,0,0.5312688,0,0,0,0,0.277425433783784
"28-May",0,0,0,0,7.348107,0,0,0,0,0,0,0,1.39063,4.245835,0,0,0,0,0,0,1.20339,0,0,0,0,0,0,0.09481302,0,0,0,0,0,0,0,0,0,0.386020946486486
"29-May",0.7513973,0,0,0,0,0,0,0,0,0,0,0,0.239878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267912243243243
"30-May",2.825053,0,0,0.4280206,36.6102,0,0,0,0,0,0,0,0,0,2.84367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04809926,0,0,0,1.15554169891892
"31-May",5.577747,0,0,0,0,0,0,0,0,0,0,0,0,0,34.68859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.57832,0,1.37417991891892
"1-Jun",5.854294,1.689272,0,0,0,0,0,0,0,0,0.3655245,0,0,0,0.9661861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.725981,0,0.34057452972973
"2-Jun",0,0,0,0,1.246098,1.121468,0,0,0,0,0.274279058333333,0,0,0,0,0.9258031,0,0,0,0,0,0,0,0,3.364799,0,0,0,0,0,0,0,0,0,0,3.215878,0,0.274279058333333
"3-Jun",0,0,0,0,18.83643,0.7468773,0,0,0,0,0.21295,0,0,0.680608,0,0,0,0,0,0.7522705,0,0,0,0,0,0.6033952,0,0,0,0,0,0,0,0,0,0,0,0.590068405405405
"4-Jun",0,3.203804,0,0,0,0,0,0,0,0,0,0,0,1.766126,0,0,0,0,0,0,0,0,0,0,0,0.5996317,0,0,0,0,0,0,0,0,0,0,0,0.150528694594595
"5-Jun",50.30431,0,0,0,17.81024,0,0,0,0,0,1.560038,0,0,0,1.677049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92842262162162
"6-Jun",0,0,0,0,2.317749,0,0.693763784444444,0,0,0,4.296716,9.277844,0.3134828,5.403291,2.458788,0,0,0,0,0,0,0,0,0,0.8873715,0,0.02025394,0,0,0,0,0,0,0,0,0,0,0.693763784444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,1.813925,3.180051,0,2.567278,2.358977,0,0,0,0,3.065928,0,0,0,0,0,0,0,0.01405479,0,0,0,0,0,0,0,0,0,0.351357129459459
"8-Jun",0,0,0,0,0,0,0,0,0,0,8.65586,0,0,5.967175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6302423,0.412250737837838
"9-Jun",0,0,0,0,0,0,0,0,0,0,2.551719,0,0,0,0,0,0,0.1096404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719286324324324
"10-Jun",0,0,0,0,15.02436,0,0,0,0,0,9.052441,0.3490944,0,0,0.07284146,0.7469236,0,2.883927,0,0,0,0,0,0,0,0,0,3.776111,0,0,0,0,0,0,0,0,0,0.862316174594595
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.262175,3.550776,0,0,0,0,0,0,0,0,0,0,0,4.035858,0,4.578045,0,0,0,0,0,0,0,0,0.07258721,0,0,0.337822735405405
"12-Jun",0,0,0,0.1496069,0,0,0,0,0,0,0,0,0,2.11215,0,0,0,0,0,0,2.264544,0,0,0,0,0,0,0,10.65678,0,0.6326305,0,0,0,0,0.6691484,3.549959,0.541481589189189
"13-Jun",0,0,0,0,0,0.04576148,0,0,0,0,0.595990708055556,0,0,0.9954535,0.4344565,0.05972621,0.7497926,0,0,0,0,0,0,0,0,0,0,2.902926,12.56582,0,0,0,0,0,0,3.406786,0.2949432,0.595990708055556
"14-Jun",0.647676739444444,0,0,17.46165,0,0,0,0,0,0,0,0.9895992,0,0.3953803,0,1.54765,0,0,0,0,0,0,0,0,0,0,0,0,2.861403,0,0,0,0.06068012,0,0,0,0,0.647676739444444
"15-Jun",0,0,0,0,20.64705,0,0,0,0,0,0,0,0,0.05203627,0,0,0,0,0,0,0.6037781,0,0,0,0,0,0,0,0,0,0,0,3.932059,0,0,0,0,0.682024955945946
"16-Jun",0,0,0,0,0.1657082,0,0,0,0,0,0,0.1389225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823326216216216
"17-Jun",0,0.8236395,0,0,0,0,0,0,0,0,0,1.481775,0,4.314815,0,0.8783444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.943329,0.07261021,0,0,0.446338192162162
"18-Jun",0.153935083888889,0,0,0,0.08082741,0,0,0,0,0,0,0.9104909,0,0,0.01421159,4.470398,0,0,0,0.01216847,0,0,0,0,0,0.05356665,0,0,0,0,0,0,0,0,0,0,0,0.153935083888889
"19-Jun",0,0,6.335168,0,0.5597329,0.08470511,0,0,8.605797,0,1.05122,0,0,1.026357,15.52183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7990072,0,0,13.15293,0,0,0,0,1.27396614081081
"20-Jun",0,0,1.900513,0.7983055,3.742906,0,0,0,12.48965,0,0.7956388,0,0,0.312862,1.17738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.721806,5.310128,0,0,0,0.545624,0.832292251351351
"21-Jun",0,0,1.674428,0,0,0,0,0,0,0,7.721249,0,0,0,0,0.9017177,0,2.261254,0,0,0,0,0.6074952,3.624724,0,0,0,0,0,10.10866,0.07003114,0.199795,3.740283,0,0,0,0.129549,0.83889692
"22-Jun",0,0,0,11.06825,0,0,0,0,0,0,0,0,0,1.663517,0,0,0.2001323,0,0,0,0.8940576,0,0,0,0,0,0,0,0,0,0,0,0,3.831663,0.1682951,0,0,0.481781486486486
"23-Jun",0,0,0.572406,0.5427410825,3.090611,0,0,0,0,0,0,0,0,5.776142,0,6.985226,0,2.66034,0,0,0,0,0,0.2246886,0,0,0,0,0,0,0.1478637,0,0,0.08140167,0,0,0,0.5427410825
"24-Jun",0,0,0.1063154,0.3334994,0,0,0,0,0,0,0,0.5605581,0,0.7178194,0.1497924,0,0,0,0.6867021,0,0,0,0,3.095526,0,0,0,0,4.114101,0,0,3.288373,0,0,0.119345,0,0,0.356000859459459
"25-Jun",0,0,0.4223084,0,0,0,0,0,0,0,0,0.1027194,0,0,0.08338101,0.8351151,0.5630516,0,0,0,0,0,0,3.705022,2.357728,0,0.1637253,0,0,0,0,0.1280017,0,3.669456,0,0,0,0.325148878648649
"26-Jun",0,1.04215172138889,0,0.366787,0,0,0,0,0,0,3.130964,14.99285,0,3.952266,2.751537,1.897458,0.01156061,0,0,0,3.783289,2.800914,1.047393,0,0,0,0,0,0,1.566516,0,1.139365,0,0,0.07656236,0,0,1.04215172138889
"27-Jun",0,1.749493,0.799124280555556,0,0,0,0,0,0,0,0.7283371,4.103506,0,0,0.4730973,1.752022,1.36139,0.02209179,8.472456,0,0,0,0,0.8908915,0,0,0,0,0,0,0,0,3.643223,2.555483,2.984144,0.03233941,0,0.799124280555556
"28-Jun",0,0,0,8.920321,1.30138691727778,0,0,0,3.868839,0,0,3.902397,0,0.08774596,0.8814368,5.451718,0.57618,19.02332,0,0,0,0,0,0.003600682,0,0,0,2.354422,0.339526,1.401653,0,0,0,0,0,0.03876958,0,1.30138691727778
"29-Jun",0,3.424279,0,27.01945,1.45257068888889,0,0,0.3240891,0,0,0,0.9397044,0,0,1.889939,2.771152,0,0,0,0,0,1.270056,0.2565518,9.28017,0,0,0,0,2.652242,0.1247156,0.8466349,0,0,0,0,1.493561,0,1.45257068888889
"30-Jun",1.65793321028571,0.01793124,0,23.69997,1.65793321028571,0,0.1108168,0.9702728,0,0,0.390521,0.5839478,2.466489,0,0,9.303304,0,0,0,0,10.09941,0,0.5966695,8.314959,0.07090582,0,0,0.169508,0,0,0,0,0,0.6168585,0.6160989,0,0,1.65793321028571
"1-Jul",0.250868495588235,0.2094464,0.06872911,0.250868495588235,0.06415871,0,0.5598975,0,0,0,0.3725011,0,0.250868495588235,0,1.680326,0,0.422358,0,0,0,0.7853748,0,0,0,0.4902893,0.02462333,0,0,0.4337661,0,0.2944297,0,0,0.2395468,1.233474,1.650608,0,0.250868495588235
"2-Jul",0,0.04309829,0,17.07083,0.8443018,0,0,0,0.09515964,0,0.5309952,0,1.02562936027778,0.8960814,1.171775,1.770438,0.1431306,0,0,0,1.611575,0.4393842,0.5758685,0,1.081719,0.04482884,0,0,0,0,0.1365195,0,0,0,5.901292,1.682103,2.883557,1.02562936027778
"3-Jul",0,0.5015966,0.6099104,15.2735,2.03272257771429,7.476706,0,0,0.7345892,0,1.618237,12.08821,2.03272257771429,0,13.19742,3.715293,0.4086409,0,0,0,1.517839,0.3077055,0,0,0,0,0.6379663,0.06124952,8.140334,2.327545,0.7216462,0,0,0,0.1093458,1.547882,0.1496738,2.03272257771429
"4-Jul",0,0,6.861187,9.07798,1.435291,3.367518,0,0,2.004129,0,0,0,3.181559,0,19.00055,0.7814504,0.2612616,2.416511,0,0,0,0,0,0.8552511,14.4021,0,0,1.858598,0,5.669424,0,0.5292202,0.3379946,0,0,5.964796,0,2.1082384027027
"5-Jul",0,0,0,0.2320197,0,4.227893,0,2.436755,37.0359,0,0.141479,3.190998,0,0,15.31083,3.057048,10.38579,0,0,0,0,0,2.051386,0.9795828,8.379066,0,0.6323031,0,0.6509192,4.051761,3.380996,3.375405,12.11814,3.609596,0,11.20927,0,3.41776048108108
"6-Jul",0.04660483,2.603737,0.6467355,10.18956,6.539918,1.038542,0,0,0,0,4.954432,2.396572,15.82322,0.3605873,7.674968,3.912112,20.51122,0,11.63653,0,0,0,2.723736,0.8508401,0.5575329,0,2.045508,0,24.68455,0,0,0,5.364807,0.833921,29.1723,19.06378,0,4.69274901702703
"7-Jul",0,0,0.0220172,1.361021,9.263334,0.5238498,0,0,0.1580602,0,2.571699,16.43159,3.267036,11.99909,3.419501,0.6559761,0.8668845,0,1.014574,0,0,0.1747415,5.643623,10.42974,0.1076336,0,0.6432121,35.26978,0.3874241,14.89359,0.2843721,0.2950125,0.8823053,0.7226162,12.38828,12.99777,0,3.96418197837838
"8-Jul",0.004014275,4.044253,18.12551,0,7.509612,1.901173,1.725691,0,0.9771129,0,3.50943,6.113424,4.52794,8.13525,14.07456,11.86018,4.949535,0,0,0,0,0,0,0.03171951,18.0812,4.917614,3.394793,0,0,0.8054526,0.5055833,1.772003,0,0.5867922,5.737604,0.2737186,0,3.33957203743243
"9-Jul",0,2.188629,1.900285,2.106838,0,4.560685,0,0,1.158195,0,24.68111,6.142179,0,6.825996,7.432868,5.619561,27.65874,7.376292,0,0,0.3967134,0,0,0,9.805415,10.12161,0.1697385,0.1512682,0,2.000892,0,2.569398,0,0.01095602,6.010293,0,6.115593,3.64873662486486
"10-Jul",0,0,2.709774,0.09527474,0.1643025,0,0,0,0.4172225,0.9560691,0.723806,24.55267,2.499478,0.5146451,5.074175,6.636114,0,0,0,0.05522997,0.4521084,0.119922,0,0.03396382,0,2.761792,3.211596,0.5342443,2.750188,0.032081,5.742122,21.3621,0,5.63282,0.8166665,0,0,2.37428013324324
"11-Jul",0,1.532147,1.581612,0.4122375,1.549868,0.2732828,6.207285,1.27638,0.8758771,4.845469,1.725062,3.07063522583333,19.27098,0.05861453,0.1999763,15.41158,25.06755,0.1148636,0,0.09127618,0.2354029,1.289716,0,1.523966,7.016676,1.965608,0,2.368687,0.04554272,0,2.608971,0,0,7.938129,4.684064,0,0.3720445,3.07063522583333
"12-Jul",3.85179299611111,0.05339999,0,14.87686,0.1919101,0,0.8814695,3.473197,0.5402457,0,3.013029,0,0.01084827,11.62388,4.208493,6.479011,31.83545,0,0,0.3436938,0.203955,0,0.2777851,0.652634,19.6088,19.03779,0,2.043443,0,5.964443,0,0.2328848,0.4235674,0.1513017,0.7665825,10.69339,1.076484,3.85179299611111
"13-Jul",0,0,9.530979,18.4267,0,0,0,0,0.4274653,3.523809,19.70622,1.147062,14.84375,28.94876,2.160736,0.4546454,3.298505,3.901912,2.03396,0,0,3.362913,0.4573068,0.4314593,11.81939,0.1850201,0.8204092,2.455447,12.4385,1.040363,15.75624,2.273977,10.47328,0,0,1.107167,0,4.62232367837838
"14-Jul",0,0,1.537029,2.451735,0,2.008732,0,6.024295,0.04633939,0,1.111453,1.180522,23.58324,0.4463373,0.8704656,0.7254509,0.7188491,0.7037859,0,2.803492,0.08094937,1.474139,0,0.7042163,2.695975,0,0.1272825,29.00163,0.3194316,0.3626153,3.235772,2.156829,5.210666,20.47836,0,0.3664454,0,2.98448750432432
"15-Jul",0,0,0.08081222,7.035163,0.03295422,1.83729,10.8341,0,0.815779,0,0,5.673263,1.108768,1.1429,1.900028,0,31.69885,0.1398446,2.075956,0,0,5.724706,0.0416176,0,1.554016,0,1.499396,2.81594,0.0715409,0,0.2857349,0.3012281,11.96429,0.2516945,0,0,0.1491053,2.40635073891892
"16-Jul",2.73093618611111,1.758437,0,0,0,0.3055246,17.57806,5.736098,0.9191556,0,1.640631,7.087275,5.568532,0.03692783,0,0.2422981,3.751764,0,1.094482,0,0,0.1157274,0,0,5.609416,0.4812039,5.915732,7.602031,2.454016,0,13.81458,2.930726,4.671093,0,0.06665027,8.933342,0,2.73093618611111
"17-Jul",0.4711232,0,0,1.401619,0,10.67127,10.76015,0,0,3.202051,15.5766,1.781053,25.09017,2.60151,3.693156,3.28668,7.306859,0.9365381,0.05219866,0,0.4160699,0,8.6979,0.7562214,12.2807,2.526308,18.79095,35.57167,1.883784,0.9104524,20.13872,0.04157449,0.08749814,0,7.67683,0.42082,4.092,5.43574260243243
"18-Jul",0.4692023,3.471358,0.7278134,0.9294125,0,24.17444,3.210281,4.371018,0,0,11.58585,6.389895,2.430914,1.494822,0,1.58786,0.2658724,12.8609,0.1326011,0,0,0,2.614417,10.69058,6.605046,0,0,11.90327,0.3340542,12.15821,2.197094,0,0.5623206,2.965486,3.379791,0,2.926066,3.52536687837838
"19-Jul",9.947289,0.1463208,4.425606,3.081835,0,15.77539,0,0,0,5.139173,0,5.638488,2.033448,0,0.9617677,0.3655192,2.272677,0,8.728762,0,0,1.148221,0,0.07737456,0.004542446,0,0.8519743,0.06205674,0,0.4518088,0,1.561215,0,14.02362,7.038376,0,2.01047,2.31745769043243
"20-Jul",6.05336213611111,0,12.16616,0.4777617,0,18.84094,0,3.276688,22.03804,10.3825,0,49.04905,0.2044367,0.8362256,3.715664,12.16155,2.111807,8.4505,6.942537,0,0,5.595932,8.179598,0,0.3293299,0,2.875123,0,0,2.983984,0,18.49493,11.50745,3.688416,5.147133,8.465281,0,6.05336213611111
"21-Jul",10.09792,5.287374,4.425918,4.074645,0,3.64390591944444,0,7.976635,0.6130617,11.00936,1.290356,3.494619,21.05168,3.542908,1.22876,0.4732837,5.403194,0,4.034838,0,0.1183146,0,0,0,3.14975,0,8.325663,10.55348,0.5268326,2.390449,4.315964,4.387503,0,12.99422,0.4138845,0,0,3.64390591944444
"22-Jul",4.35021419638889,8.862501,0.8015915,0,0,7.407214,0,1.556545,2.685468,0,4.040838,20.28088,8.155312,4.589809,2.695406,4.943815,17.01708,7.952372,5.651799,0,1.630242,0.5130976,7.499733,15.93447,1.272646,0.03710715,0,0.08217972,0,16.78895,6.758964,0.7744692,0.7441453,0,0,0.1494256,7.781651,4.35021419638889
"23-Jul",10.51501,0.1136157,2.441114,5.46071177777778,0,0,9.018211,29.72997,1.028461,0,0,24.78607,11.28771,6.52575,5.714226,4.497408,5.357755,3.916258,0.5109101,0.1335081,0,19.5261,3.968702,1.649091,3.374443,0,1.623221,0.1378583,5.011174,0,0.5251217,7.009043,0.3073581,25.78536,0,7.838564,4.253611,5.46071177777778
"24-Jul",8.331198,0,0.1766584,5.92925401194444,0,11.36752,0,0.5939819,9.074951,0,7.691673,6.148342,0.4049011,4.779778,22.51243,8.9513,0,2.047148,2.736688,9.171256,0.06061833,3.835117,10.84244,0,10.02323,6.803047,48.9717,7.048961,15.38638,0,0.5831315,0.3252333,0.1174076,14.22142,0.6791955,0.5674378,0,5.92925401194444
"25-Jul",0,0.4883781,0.3530372,3.488255,0,13.35011,17.94302,0,0.7671286,3.545759,5.305422,10.55323,2.943634,20.29558,14.34023,24.68886,0.5197558,1.352673,7.962513,0.5012097,0,10.21719,5.099733,2.084153,0,3.456763,5.288055,8.289649,4.658034,2.793491,26.52089,11.55729,1.32708,0,0.8027543,0,1.125799,5.71945072162162
"26-Jul",0.4015503,0,0,3.489063,0,0.5102229,0,0,0.8443936,0,9.586285,0.2376584,7.739958,0,0.8660797,8.398936,13.47048,11.63228,4.954374,9.914669,0,5.897243,6.732858,1.032219,0,3.633565,0,2.258433,0,3.569157,4.871784,0.1513683,0,0.0703899,0,1.003713,7.211274,2.9318365972973
"27-Jul",4.649062,1.115082,0,2.98926113888889,0,9.782581,0.5175779,13.72892,11.46286,1.148263,2.54828,5.414234,0,0,1.990417,2.067185,0.6360036,0,2.340209,1.998819,0,1.699453,0,4.215559,0,0.434045,0.2306421,6.187368,0,10.91096,0.1003151,1.172151,0.1989519,21.53179,0,1.294441,0.2382314,2.98926113888889
"28-Jul",0,0.1301712,4.817544,0,4.03771932055556,28.54226,3.548858,0,1.485842,9.042933,0.5579028,10.52461,0.04232767,11.91638,0,3.064256,2.122375,0,6.778995,1.941667,0,0,3.666548,0.3358151,8.564377,0,3.27151,4.296404,0.4909656,3.375278,0.6491724,11.82405,0.2171212,23.46935,0.6058901,0.07529247,0,4.03771932055556
"29-Jul",0,3.213714,17.21577,0.262284,0,58.144,0,0,12.45233,0,0.001686504,1.379821,9.964639,0,22.25288,17.53258,0.001772003,0.4502904,5.898069,0,17.24339,1.778306,15.06926,4.321052,0.8867539,1.541744,0.8694469,3.816782,5.143319,18.32383,17.55547,2.838994,1.049445,19.70243,2.647384,8.09734,0,7.28796710018919
"30-Jul",5.898569,1.893576,0,6.914425,0,19.35215,0,0,0,0.485015,6.244899,6.183575,39.2919,4.795222,0.815391,22.72648,2.211889,4.278828,0,0,0,5.325925,0,0.4008622,57.92485,0.09421324,1.228668,0,26.06093,9.720464,32.89395,1.016577,6.444959,2.621087,0,0,0,7.15741633621622
"31-Jul",11.98276,1.396606,9.163381,32.53122,0,2.960813,0.9973574,0,11.64827,20.36574,8.71371,0,18.19511,2.795557,0.3990039,3.250067,2.764291,3.425621,7.392316,0,12.78386,0.3963118,0,21.3855,8.382777,17.19503,8.313471,0,5.763723,13.31641,9.986761,16.18428,16.1062,0.9799176,0,0,3.185055,7.35030053243243
"1-Aug",3.419632,13.23427,0,4.74951167583333,0.8313818,6.363409,6.630578,0,6.106514,0.8920227,0.03466567,0,11.27635,0.0484175,6.741921,3.054794,0,0.6115616,15.76293,0.03823796,0.4821421,4.830334,0,6.292654,15.55042,1.18086,0,18.75131,3.111913,3.1189,12.35785,16.03948,1.33344,6.31568,3.836822,0,2.73393,4.74951167583333
"2-Aug",1.969536,0,0,2.912802,0,2.276141,3.71115240833333,0,1.434798,0,0,0,0,45.65126,3.991243,1.772937,0.5574139,5.246619,0,5.569731,4.11243,13.62198,0,3.037091,8.443207,1.31368,2.157493,1.482856,1.581066,0.7257484,1.530112,2.84778,9.376922,7.609531,0.2112924,4.167817,0,3.71115240833333
"3-Aug",0.9083191,9.552962,0,4.24992730313889,0,11.75917,0,0,6.954404,0,3.862304,0,0.003349963,0.3714335,0,1.119426,4.226702,6.886124,2.822437,1.056483,0.07803685,14.34137,0,3.043774,0,0,0,3.880507,19.62181,1.628468,0.8395855,9.910028,22.7012,4.408916,2.760643,18.35294,1.90699,4.24992730313889
"4-Aug",0,4.429516,0.4422642,4.544595,0.0137518,0,7.0901,0,0.1514006,1.194192,14.35141,0.1488447,1.6683,6.354176,0.3349798,0.01242482,37.99205,9.348973,7.404032,3.273154,0,3.250376,0,0.07790437,8.988569,0,0,11.73345,10.59881,5.24916,2.787048,23.31915,0.02617742,1.490464,5.137105,9.756571,0,4.89645807324324
"5-Aug",0,5.559835,0,10.47795,1.265091,19.14319,31.91234,0,2.534148,3.258737,7.496514,2.057103,4.472054,5.767926,9.399835,0.6818105,0,10.2741,0,8.181246,0,0.28332,5.219143,0,11.4194,15.61013,0,30.72557,1.275953,16.86601,9.175405,11.37255,8.262228,5.367384,6.520967,11.15849,19.85383,7.44843944594595
"6-Aug",5.457269,0.04585754,0.01264813,15.63428,5.824789,16.4074,7.159802,0,19.65346,2.536064,0,1.087026,20.50093,4.708382,19.22905,2.914914,0.6065802,13.41517,14.20704,10.01123,19.86989,3.908713,0,0,2.50137,1.368668,0,0,8.096659,3.650616,3.814941,0.9021147,1.489948,4.342896,9.11517,7.668225,12.01801,6.43673277216216
"7-Aug",0.2982382,0,0,1.081342,1.32275,0,0,0,1.057405,2.680413,2.299785,5.835816,21.22496,3.7104,0.528675,0.2475178,0.8257596,2.924572,3.840565,1.130147,18.13199,2.669131,0,0,7.981474,1.705671,0,1.417843,4.468085,3.244011,0,4.833526,1.911178,0.9652162,3.889347,8.47853,0.1677392,2.94248883783784
"8-Aug",45.55082,0.5636706,1.428949,23.22575,0.2659901,0.5287094,0,6.91302867083333,0,1.518779,0.3895436,0.1973574,6.147532,0.8112724,2.921601,18.90126,0.5110261,0,11.54764,11.15666,13.13035,0.08684295,0.6565038,32.03179,0,2.723115,0.5703668,0,0,27.10393,0,7.748277,1.066619,0,5.75524,29.52936,2.800077,6.91302867083333
"9-Aug",18.21148,0,0,13.2774,6.144628,17.29872,0,17.29165,4.256937,1.272204,0.2618094,3.13002,8.793385,17.55816,2.681971,10.66235,11.66975,0,2.397029,13.25131,4.740004,0,10.37927,4.304861,1.725093,5.428374,10.37298,12.14078,0.9707123,15.30478,0,2.91357,0.01352761,40.57443,2.328502,15.33218,1.633259,7.46813854891892
"10-Aug",9.116791,0,9.889665,45.82632,8.429133,6.705661,0,1.113893,0.1820261,0.850367,0,0,4.839157,1.902441,0.5050768,5.757638,3.733534,0.08325911,9.385524,2.765088,7.567819,6.257699,12.71252,2.386379,0,3.321508,0.03534339,0.1867927,10.55996,2.909979,4.157661,0.05375169,6.910229,3.395091,0.01149893,0,2.820727,4.71277115459459
"11-Aug",0.6551421,0,1.366483,9.123045,3.69057549722222,14.40002,0.8980881,0.3293008,3.690455,2.628378,0,5.276187,0,11.17172,0,0.6536283,0.1623985,5.553657,9.896119,0,0,0,0,2.404375,0.9565422,0.6560239,0,13.47121,6.321377,2.223505,2.052697,0,0,33.24088,4.7052,1.024286,0,3.69057549722222
"12-Aug",0,2.129908,4.516191,3.28114788111111,11.6105,0.7420258,0,0,0.4332694,10.17132,0,6.619962,1.952735,1.056381,0.3964691,0.0950181,1.352656,8.67864,0.1460292,0.7813436,2.95632,0,1.886789,2.301956,3.234573,2.63568,1.426165,9.889451,0.5222926,0.0566197,2.365968,0,0.08689342,0.1918438,34.32141,4.168705,1.394209,3.28114788111111
