"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.751571554285714,0.751571554285714,21.33119,0,0,0,0,0,4.258052,0,0.7157624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751571554285714
"21-May",0,0,0,0.964638285714286,12.52076,0,0,0,0,0,6.807576,0,0,0,0,0.964638285714286,0,0,0,0,0,0,6.800216,0,0,0,0,0,0,0,0,7.633788,0,0,0,0,0,0.964638285714286
"22-May",0,0,0,0,23.55766,0,0.875553694444444,0,0,0,2.531798,0,0,0,0,0,0,0,0,0,0,0,1.299191,0,0,0,0,0,0,0,0,4.131284,0,0,0,0,0,0.875553694444444
"23-May",0,0,0,0,0,0,0.75302825,0,6.263011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.23073,0,0,1.615276,0,0,0,0,0,0.75302825
"24-May",0,3.323046,0,0,0,0,0.721210333333333,0,0,0,0,0,0,2.848369,0,0,0,0,0,0,0,0,8.994227,0,0,0,0,0,10.79793,0,0,0,0,0,0,0,0,0.721210333333333
"25-May",0,0,0,0,5.264149,0,0,0,0,0,0,0,0,6.00246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.846745,3.607791,0,14.6499,0,0,0,0,0,0.928947162162162
"26-May",0,0,0,1.74795,15.40602,0,0,0,0,0,0,0,0,7.049663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97971,0,0,0,0,0,0,0,0,0.842793054054054
"27-May",0,0,0,7.811827,0,0,0,0,0,0,0,0,0,3.491431,5.713568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459914216216216
"28-May",0,0,0,0,11.34482,0,0,0,0,0,0,0,13.55494,3.079733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.558492,0,0,0,0.879405
"29-May",0,0,0,0,33.38157,0,0,0,0,0,0,0,7.895542,12.13123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.972692,1.57786578378378
"30-May",0,0,0,0,43.95153,0,0,0,0,0,0,0,0,15.84157,3.894831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2435437,0,7.946239,0,1.94264091081081
"31-May",0,0,0,0,7.401222,0,0,0,0,0,0,0,0,0,24.46348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861208162162162
"1-Jun",5.642408,0.9762194,0,0,0,0,0,0,0,0,0,0,0,0,4.346488,8.584769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528375254054054
"2-Jun",0,0,0,0,5.602368,7.450589,0,0,0,0,0.555386388888889,0,0,0,0,6.940953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555386388888889
"3-Jun",0,0,0,0,0,0.2254826,0,0,0,0,9.335325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.980788,0,0,0.474097178378378
"4-Jun",1.037023,0,0,0,0,0,0,0,0,0,7.743838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237320567567568
"5-Jun",52.82376,0,0,0,10.80969,4.782293,0,0,0,0,6.872852,0,0,0,4.939122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.596128,2.34659040540541
"6-Jun",0,0,0,0,0,0,2.76384872222222,0,0,0,36.63902,29.84087,0,0,4.010646,0,0,0,0,0,0,0,0,0,7.301975,0,0,6.913593,0,0,0,0,0,0,0,0,14.79245,2.76384872222222
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.653687,4.070751,0,0,0,0,0,0,0,0,0,0,0,0,6.978785,0,0,0,0,0,0,0,0,42.06684,1.66946116216216
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,4.019572,0,0,0,0,0,0,0,0,2.393708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173331891891892
"10-Jun",0,0,0,0,0,0,0,0,0,0,2.475811,0,0,10.13745,0,0,0,0,0,0,8.997341,0,0,0,0,0,0,38.03852,0,0,0,0,0,0,0,0,0,1.61213843243243
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,2.150064,0,0,0,0,0,0,0,0,0,0,0,0,0,1.246471,0,0,0,0,0,0,0,0,0.2959353,13.3588,0,0.460845143243243
"12-Jun",0,0,0,8.644151,0,0,0,0,0,0,0,0,0,11.45114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.29938,0,0,0,0,0,0,0,14.26847,1.50440921621622
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.774454638888889,0,0,2.416414,0,0,3.033802,0,0,0,0,0,0,0,0,0,0,0,12.09596,0,0,0,0,0,0,5.262665,5.071526,0.774454638888889
"14-Jun",0.49820425,0,0,0,0,0,0,0,0,0,0,0.709714,0,0,0,0,0,0,0,3.561428,0,0,0,0,3.140271,0,0,0,10.52394,0,0,0,0,0,0,0,0,0.49820425
"15-Jun",0,0,0,20.94761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.33271,0.845414054054054
"16-Jun",0,0,0,0,6.704158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181193459459459
"17-Jun",0,1.217674,0,0,0,8.346806,0,0,0,0,0,0.716582,0,0,0,0.3220076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.32114,0,0,0,0.673627286486487
"18-Jun",0.853212016666667,0,0,0,12.17702,0,0,0,0,0,0,0.5980296,0,0,4.345025,0,0,0,0,0,0,0,0,0,0,0,0,6.198569,0,0,0,0,0,7.396989,0,0,0,0.853212016666667
"19-Jun",0,0,1.735497,0,14.70807,0,0,0,9.128411,0,0,0,0,5.103673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.383372,0,0,3.61323,0,0,0,0,1.07222305405405
"20-Jun",0,0,0.4859995,1.199858,1.006688,0,0,0,6.49825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248399878378378
"21-Jun",0,0,0.4993533,0,10.36413,0,0,0,0,0,0,0,0,11.32127,0,0,0,2.390091,0,0,0,0,8.192523,0,0,0,0,0,0,9.922426,0,0,1.022192,0,0,0,6.084243,1.34584400810811
"22-Jun",0,0,0,0,0,0,8.39013,0,0,0,0,0,0,0,0,0,7.443855,0,0,0,0,0,0,10.59312,0,0,0,0,0,0,0,0,0,15.78212,0,0,0,1.14078986486486
"23-Jun",0,0,0,0.841409238888889,0.8241456,0,0,0,0,0,0,0,0,1.578657,0,0,0,0,0,0,0,0,11.80818,7.990188,0,0,0,0,0,0,0,0,0,8.089562,0,0,0,0.841409238888889
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.341034,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71055,1.644395,0,0,0,0,6.307945,0,0,0.648754702702703
"25-Jun",0,0,0.6678042,0,0,0,0,0,0,0,0,0,0,0,0,0.6051158,11.4325,0,0,0,0,8.612327,0,4.617674,0,0,10.55374,4.101256,0,0,0,0,0,8.411132,0,0,0,1.32436618918919
"26-Jun",0,1.09353580555556,0,0,0,0,0,0,0,0,0,0,0,0,0,1.351474,0,0,0,0,0,6.859802,0,6.287531,0,0,0,0,0,1.607702,0,0,0,12.38042,10.88036,0,0,1.09353580555556
"27-Jun",0,1.127362,0.554313391666667,0,0,0,0,0,0,0,0,0,0,0,0.2127966,1.03338,0.3887295,2.222707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066136,6.507196,0,7.396975,0,0.554313391666667
"28-Jun",0,0,0,15.42179,2.29676246111111,0,0,0,0,0,0,0,0,0,0.4995946,3.317,0,25.46111,0,0,0,0,0,0,0,0,0,1.020054,0,13.41393,0,6.68963,0,4.63145,0,12.22889,0,2.29676246111111
"29-Jun",0,2.880645,0,28.31091,2.66284033333333,0,0,11.88469,0,0,0,24.75046,0,0,1.503316,1.189256,0,0,0,0,0,2.593282,5.551063,0,0,0,0,0,9.593662,0,2.94666,0,0,0,0,4.658308,0,2.66284033333333
"30-Jun",3.22490628571429,0,14.26509,22.6371,3.22490628571429,0,7.795511,11.85319,0,0,9.148798,0,0,0,0,23.08418,0,0,0,0,7.799362,0,0,0,0,0,0,0,0,0,5.39787,0,0,0,2.242053,0,8.648566,3.22490628571429
"1-Jul",1.74017681470588,0,0,1.74017681470588,0,0,0,0,0,0,11.58754,0,1.74017681470588,0,0.4300057,0,11.29387,0,0,4.888563,1.365623,0,0,0,10.48074,0,0,0,0,0,0,0,0,10.66206,3.832281,4.625329,0,1.74017681470588
"2-Jul",0,0,7.359126,18.23467,0,0,0,0,0,0,35.70989,5.738166,2.54609900555556,0,0.7566352,1.055108,0,0,0,0,3.285459,0,5.200038,0,0,0,0,0,0,0,0,0,0,6.877802,0,0,7.44267,2.54609900555556
"3-Jul",0,0,0,27.9598,2.6095988,0,0,0,2.276191,0,0,0,2.6095988,0,11.97966,2.416687,18.75925,0,0,0,4.534348,0,0,0,0,0,0,0,8.950462,14.45956,0,0,0,0,0,0,0,2.6095988
"4-Jul",0,0,0,14.64226,0,3.803315,0,0,0,0,0,11.90471,0.8508929,0,5.047296,0.2923221,9.416617,0,0,0,5.131382,0,0,0.6163791,17.19258,6.057649,6.237992,6.142411,0,0,0,14.09854,1.148728,0,9.520537,20.74953,0,3.59062543513514
"5-Jul",0,0,7.233017,3.973336,0,7.751837,0,0,0,0,0,5.891386,0,0,8.923015,0.8133827,0,0,0,0,0,0,2.515385,0.6308373,4.873125,0,0,7.541597,0,19.91685,6.684534,0,14.30669,2.205086,0,11.92976,0,2.84296859459459
"6-Jul",0,0,0,2.813717,0,0,0,0,0,0,0,7.5066,14.14413,2.286077,0,0,21.60405,7.294969,18.81598,0,0,0,11.6561,0.2103797,5.521187,0,4.559462,0,0,0,0,0,6.103934,0,77.3513,16.51067,0,5.30752853243243
"7-Jul",0,0,0,0,0,13.79294,0,0,3.808417,0,0,17.58813,7.97614,24.7601,8.274282,0,11.91932,2.46743,0,0,4.515604,0,5.484836,0,0,0,0,0,43.05916,24.31767,0,0,6.342497,0,11.42423,22.73816,0,5.63429502702703
"8-Jul",24.08515,0,50.28907,0,2.053126,5.112987,0,0,0,0,0,30.80472,5.165628,6.910131,18.63999,42.2575,0,2.666389,0,0,0,0,0,7.012945,28.27951,5.9601,0,0,0,6.650401,0,4.325848,0,0,21.46718,7.668499,0,7.27970740540541
"9-Jul",0,3.132718,5.43808,0,0,16.13535,4.858134,0,3.456463,0,0,12.95372,0,5.226688,5.269436,16.00274,0,2.342355,0,0,0,0,0,0,7.677049,22.52781,0,3.418994,0,6.563909,0,4.940499,0,10.48213,0,0,0,3.52502905405405
"10-Jul",0,0,0,0,0,0,6.073634,0,2.867493,4.72635,5.125916,23.58709,0,6.462142,0,9.55409,0,4.270868,0,0,0,4.149275,0,0,0,3.031529,0,1.147706,4.449131,0,11.62103,0,0,6.037843,0.2149867,0,8.107743,2.74126558648649
"11-Jul",0,7.524663,0,26.44667,5.60038,0,9.149324,0,0,24.79594,0,6.68378913055556,17.01755,6.750326,0,47.41203,23.8318,0,0,5.564688,0,4.187482,0,0.4070477,7.753511,3.550142,0,4.226851,2.695618,0,11.27641,0,0,7.966722,10.05284,7.886797,6.519617,6.68378913055556
"12-Jul",4.81635033333333,7.411146,0,0,0,0,8.457803,8.381754,24.65147,0,5.750291,5.995618,0,19.50597,0,3.104238,3.073576,0,0,0,0,0,10.47466,0,20.89918,22.85568,8.956181,2.589746,0,0,0,4.419779,0,0,0,16.86152,0,4.81635033333333
"13-Jul",0,0,18.05903,21.30893,0,0,2.707973,17.07036,0,8.194265,30.30474,0,17.22884,24.23885,0,11.3245,5.8099,7.70009,3.870139,0,0,3.918155,10.75336,0,10.62281,0,0,2.892943,9.989337,0.5521262,14.20047,0,12.33056,0,0,6.903309,0,6.48596451891892
"14-Jul",0,0,0,0,0,2.775183,0,3.143251,0,0,0,0,24.78886,0,0,0,0,4.186564,0,4.426072,0,0,5.793288,0,3.169354,0,0,24.67124,3.883966,0,9.148412,0,7.985053,5.667386,0,0,0,2.69293591891892
"15-Jul",0,0,0,0,4.768362,6.502892,11.83491,0,0,0,0,4.037239,0,19.00719,0,0,38.96919,0,2.360667,0,0,2.924052,0,0,5.761284,0,0,3.532039,2.281258,7.727895,4.878323,0,12.68393,0,0,0,9.869936,3.70646397297297
"16-Jul",4.82276031388889,0,0,38.7504,0,24.02287,15.97593,6.162065,7.091222,4.544153,0,6.873048,7.197008,0,0,4.376514,3.492184,3.307809,6.417296,0,0,0,0,0,3.171751,7.800681,14.04939,0,6.135186,0,0,0.8050933,7.880423,0,0,5.566348,0,4.82276031388889
"17-Jul",0,0,0,43.57615,0,16.75886,9.340097,0,0,12.04845,4.257535,0.7688663,37.09629,4.139237,0,10.43305,7.702699,8.19589,3.785915,0,0,0,4.309952,0,25.14828,5.860043,5.193948,30.55308,8.860407,2.076365,19.7524,0,0,0,0,13.41746,5.382748,7.53128979189189
"18-Jul",0,0,6.106896,0,0,13.93227,0,6.769936,0,0,18.06375,0,0,0,0,6.762433,8.922961,15.34144,5.408388,8.578722,0,0,16.41651,0,1.819939,10.90732,0,9.86818,0,19.05084,15.3614,0,11.48763,43.72263,4.363745,0,5.034845,6.15999554054054
"19-Jul",188.8606,0,5.368988,0,0,20.7454,0,0,0,4.978005,8.075436,0,15.26934,0,0,0,0.6363419,0,14.26684,0,4,0,0,15.71214,0,0,0,10.53233,0,8.7219,0,0,0,24.48432,13.4657,0,0,9.05722542972973
"20-Jul",4.65727819444444,12.39725,19.59391,0,0,0,6.274132,4.631833,28.46517,0,3.90679,0,15.42775,0,1.00802,8.439491,0,8.917858,6.147421,0,0,4.027105,11.8169,0,0,2.39028,0,0,0,10.15289,0,13.12745,6.760967,4.176798,0,0,0,4.65727819444444
"21-Jul",0,1.449677,0,0,0,5.01936641666667,5.713415,14.70904,0,26.17348,13.73485,11.04265,29.35034,0,0,0,6.946563,0,6.981429,0,0,0,0,0,0,0,0,8.399891,0,3.990943,6.862693,20.83508,0,14.24986,10.25728,0,0,5.01936641666667
"22-Jul",5.12676938888889,2.342157,0,7.674043,0,4.666585,0,5.397535,0,0,0,16.90132,18.81808,0,6.702742,7.685624,22.18298,12.33757,11.1857,0,0,0,4.660192,15.77338,0,0,0,0,0,25.47406,22.76173,0,0,0,0,0,0,5.12676938888889
"23-Jul",0,0,3.820747,5.47903997222222,0,0,7.093567,51.09713,0,0,0,0,19.44466,0,15.41856,9.78378,7.648407,3.773068,0,0,0,0,3.615337,0,11.55624,4.567656,0,0,0,0,17.38803,1.63646,0,28.30268,0,4.933479,7.165638,5.47903997222222
"24-Jul",0,2.951943,0,7.52167338888889,5.777785,9.971809,0,4.838259,31.59507,0,11.49257,4.342359,0,0,21.64419,9.654116,0,0,4.487206,15.98057,3.010353,5.741807,12.09772,0,17.55208,6.929373,47.70498,9.352788,10.2682,6.066926,0,0,6.55697,20.69858,2.064588,0,0,7.52167338888889
"25-Jul",13.70611,0,0,22.88971,0,3.717275,23.04657,0,0.2975022,8.784437,12.12709,7.496738,4.724004,13.58627,10.15346,21.22347,0,3.248314,13.27412,0,0,10.65748,0.7932513,15.27476,0,7.343892,22.69036,10.14515,0,0,19.15406,0,7.674613,0,0,0,0,6.81104422972973
"26-Jul",0,0,0,0,0,0,0,0,2.554974,0,0,0,7.895745,0,0,13.1976,0,15.84842,5.821875,15.40335,0,0,7.769548,1.213524,9.749385,13.85087,0,0,0,0,7.160498,0,0,0,0,3.614583,6.643329,2.99253245945946
"27-Jul",2.43373,7.641379,0,4.97246511388889,0,39.2992,3.051722,0,15.74206,0,3.635051,4.748284,0,0,0,2.708736,0.7583141,0,4.008234,1.798631,0,5.541623,0,23.86841,0,10.21437,2.12843,8.918823,0,13.65961,7.331198,0,0,16.33582,0,0,5.185119,4.97246511388889
"28-Jul",6.855607,3.88623,41.26974,0,10.6442693333333,29.90881,20.93364,0,0,120.3998,0,12.80669,0,0,0,7.370102,0,0,8.625638,8.427159,0,0,7.380698,0,11.03516,0,3.808808,4.36925,2.761162,8.572994,39.41713,19.17482,4.601698,21.58856,0,0,0,10.6442693333333
"29-Jul",0,0,50.02968,0,0,57.40857,0,0,15.81077,0,13.71937,2.241206,10.62073,0,0,11.44553,0,2.029213,5.835893,0,20.66101,0,26.88186,0,8.845013,7.047334,13.04758,0,0,18.41363,16.69866,4.345304,1.369242,21.07499,7.113737,4.084668,0,8.61416189189189
"30-Jul",1.514446,5.28415,0,15.24466,0,5.362034,0,0,0,0,0,9.369356,22.82111,0,37.81311,37.12745,0,4.503957,0,0,4.441847,0,0,11.37966,66.79624,22.06113,0,0,25.43774,11.99494,22.31642,26.04941,14.05525,4.568951,0,0,0,9.40923948648649
"31-Jul",0,0,18.67029,28.55694,0,0,0,0,9.776808,27.42857,26.77383,0,17.53812,0,11.97624,2.494617,0,0,9.832808,0,7.762137,0,0,33.60052,17.33749,0,8.934841,0,6.768604,6.963377,0,25.07505,29.90438,2.765399,7.934278,0,9.26031,8.36093537837838
"1-Aug",82.47477,0,0,7.33026930555556,0,4.271653,7.122412,0,19.48933,0,0,0,8.160479,0,4.082737,0,0,2.222855,17.97536,0,3.994953,6.840743,0,17.5283,7.992064,0,0,18.82966,0,9.225088,8.570325,11.11282,12.54247,7.148521,6.309109,0,7.996046,7.33026930555556
"2-Aug",0,0,0,15.08129,0,19.86892,5.39700711944444,0,0,9.33822,15.85492,0,4.542479,0,0,0,0,6.826294,0,5.122657,24.93012,25.46868,0,0,10.9722,0,0.6251963,3.641441,1.376608,3.890035,1.404015,5.478135,13.02722,6.042149,4.090677,16.711,0,5.39700711944444
"3-Aug",0.5575445,2.528425,0,5.0146919,0,0,0,0,2.850504,0,0,0,16.16349,2.986151,7.336167,1.218275,15.71248,7.998755,3.017774,0.3658349,0,14.03559,0,7.136701,0,0,0,6.394404,18.2332,9.888936,0,14.1991,11.84462,5.802737,12.02928,20.22894,0,5.0146919
"4-Aug",0,0,7.358718,7.957606,2.885497,8.423755,13.08529,0,0.2803329,9.925705,14.00556,0,7.874218,10.07706,18.85634,6.63475,47.23724,9.885982,7.663369,3.213012,4.254028,0,0,0,15.52002,6.77333,0,10.6307,10.14775,3.830051,38.99383,22.77869,3.200807,0.3819329,11.61301,0,0,8.20239415675676
"5-Aug",7.39804,0,0,12.13744,1.260272,30.87056,33.91068,0,8.480171,15.29706,0,0,10.24142,23.3086,14.92974,6.149446,0,14.55376,0,8.115996,10.42199,0,6.701304,0,13.38357,13.30962,0,28.90639,2.412308,17.37174,0,11.12948,18.52509,9.279318,19.57862,18.00652,13.72335,9.98385094594595
"6-Aug",9.350456,0,0,9.391624,5.828874,41.95376,6.861247,0,18.92044,50.50598,0,0,25.30064,3.996189,10.40292,0,0,12.03303,12.31808,0,12.72565,3.835684,0,1.849207,2.928122,6.999817,4.466869,0,7.538924,4.212013,0,5.126775,4.461629,4.872808,12.52059,6.01077,10.15873,7.96137372972973
"7-Aug",13.60724,0,0,47.34501,0,0,0,0,0,7.422709,0,1.756398,19.05892,16.997,0,0,0,2.636534,3.486113,2.037679,14.81844,6.996353,3.794491,0,5.106956,12.87246,0,5.34289,3.030884,13.50458,0,6.516938,7.465484,0,8.979136,7.91796,0,5.69443716216216
"8-Aug",29.88072,20.72633,0,12.78756,0,15.06158,0,11.2692400944444,0,0.3939121,0,0,7.558571,0,0.9075433,25.65359,63.59727,8.173121,14.18388,11.10625,17.95423,0,4.403536,21.98293,8.369954,5.704523,0,0,0,38.86474,0,8.360813,5.94557,0,39.77446,32.71067,11.59089,11.2692400944444
"9-Aug",13.18589,0,0,0,15.52718,15.75604,0,17.40504,12.16717,2.149808,9.139,4.600347,0,30.77111,0,22.59466,3.225721,0,2.204559,14.15837,0,0,10.43808,1.25399,6.228872,7.336849,0,0,0,19.17957,0,7.517162,0,41.96784,0,17.31369,38.7932,8.45713913513513
"10-Aug",0,0,0,127.9703,4.229813,10.25677,0,6.773067,0,0,0,5.393046,0,4.6942,0,11.84019,0,1.823303,11.69455,2.590078,11.85637,6.154588,16.57191,21.36398,0,5.844303,0,4.474604,7.949804,7.525112,0,0,13.50152,3.010595,0,0,2.880449,7.79455545945946
"11-Aug",0,0,0,9.809599,5.01121609166667,27.53917,6.648662,10.44513,2.139141,6.97728,0,9.01825,5.11297,12.84164,0,5.043067,0,6.712188,9.103336,0,0,0,0,3.866273,0,0,0,14.82117,0.7436123,17.38998,5.539701,0,0,0,14.64396,12.00865,0,5.01121609166667
"12-Aug",0,0.5842417,0,6.17211229722222,13.5478,16.34587,0,6.426572,27.53603,13.3303,0,41.06549,0,0,0,0,0,13.50636,0,4.10798,2.401981,0,4.690551,3.453197,0,0,0,19.32293,2.311744,0,3.166533,5.582863,0,0,29.55352,15.26208,0,6.17211229722222
"13-Aug",0,9.42161010555555,43.0919,0,19.84952,0,12.0379,0,12.59817,8.949351,1.495954,6.57263,0,0,6.634749,6.683153,24.60112,20.25135,20.65624,0.2565648,14.03873,6.113664,0,10.72695,25.08179,0,11.00884,12.39992,0,2.109388,26.07699,25.37431,0,0,12.18596,10.38282,0,9.42161010555555
"14-Aug",0,4.29278608571429,0,0,0,8.970625,0,11.10963,0,12.10248,4.29278608571429,0,0,0,2.583173,19.49792,0,1.870265,14.38519,7.576498,13.94234,3.217414,2.864799,0,24.16233,5.76063,0,0,3.603944,0,6.75514,0,5.462878,3.279159,3.103098,0,0,4.29278608571429
"15-Aug",21.78777,0,0,0,6.039777,43.88217,21.47189,0,59.2345,7.756369,8.20154391666667,8.067947,0,12.33006,0,1.00619,0,1.559125,9.537222,4.480587,4.948756,14.43642,1.441456,0,12.00836,6.524513,6.237391,6.375763,0,0,7.809906,0,10.51832,4.070229,23.73086,0,0,8.20154391666667
"16-Aug",10.9528,23.59423,0,0,39.52703,0,0,6.953928,0,0,0,7.02221665,0,27.42269,0,0,0,20.68191,9.148163,5.814908,30.01137,3.774318,0,11.03017,0,0,0,10.31332,0,4.161562,21.49396,0.6166044,12.52975,6.861314,7.911772,0,0,7.02221665
"17-Aug",4.644768,0,0,0,0,10.91463,0.8229843,0,8.840428,2.935863,0,3.900774,0,0,0,21.20333,34.1543,20.70475,4.074854,8.542709,0,0,1.95855,1.394285,0,5.688689,2.217814,3.761315,0,0,0,0,0,10.15751,11.0256,0,0,4.24170684594595
"18-Aug",8.831445,0,0,0,2.71394,0,7.93942,0,9.76816,0,0,57.87892,0,0,49.73545,1.559501,0,8.843487,6.764299,5.506742,5.579579,0,0,0,0,0,8.247395,0,0.9888672,9.157063,2.480231,9.229429,0,16.78974,5.197446,0,2.712479,5.9438808972973
"19-Aug",0,0,0,0,6.656611,5.96114,19.14112,0,0,4.773509,6.70657855555556,23.97322,23.71763,2.388767,0,6.937315,15.31272,9.599802,4.22338,4.266414,9.980874,9.457045,3.684419,26.27267,14.9836,0,0,9.799998,7.074079,0,5.463558,7.364101,0,0,4.977336,8.767584,6.659936,6.70657855555556
"20-Aug",11.12255,0,7.72082013888889,0,3.804516,55.17306,0,0,1.84504,0,0,8.571307,6.082006,19.8864,0,39.18111,4.042782,5.122096,5.003867,0,6.880553,10.18012,11.48922,8.09128,8.244376,0,5.183372,43.20887,0,0,0,8.899141,0,0,12.80464,3.133219,0,7.72082013888889
"21-Aug",13.145,0,2.39923,0.609042,2.36488,0,0,11.69033,30.51048,21.68198,0,0,1.98627,34.07415,0,16.42514,0,9.522911,0,0,22.23003,0,3.937817,6.126307,4.174449,2.375028,11.05707,5.613172,2.569539,2.882193,17.69134,0,3.972405,0,19.26106,0,0,6.65675197297297
"22-Aug",0,4.100011,12.43721,14.98029,16.36754,0,0,0,0,1.546142,0,0,6.444491,16.427,0,1.569215,9.801846,5.783365,0,0,2.629437,0,10.13106,15.04424,0,3.313988,5.004102,23.16053,0,4.285071,18.7467,4.213873,9.585901,0,4.951777,0,7.677275,5.35678551351351
"23-Aug",6.844042,0,0,0,10.26975,0,0,0,2.995513,6.550952,0,0,4.66186,13.06675,0,0,6.820391,3.183231,6.463465,1.218234,0,0,1.41869,6.913153,2.722844,0,19.9261,0,4.696185,0,11.27186,0,0,0,4.569038,13.00777,14.93066,3.82514832432432
"24-Aug",0,0,10.18469,48.46498,0,0,0,0,0,0,7.979354,0,0,9.171607,0,13.46697,30.54464,1.959193,0,0,8.117746,6.072578,2.423148,5.257897,0,11.02082,28.89776,11.93978,4.309745,1.439554,10.12191,28.13977,30.07416,0,35.64351,0,14.66309,8.64575410810811
"25-Aug",0,6.907938,0,0,0,0,0,0,0,0,16.38204,4.388721,0,0,0,0,0,5.580319,6.564553,0,3.992498,0,4.752278,10.94847,5.169646,3.729143,4.975207,15.09844,3.631932,9.722494,6.447911,5.532399,5.328069,0,0,0,0,3.22032589189189
"26-Aug",0,2.720833,27.48164,0,25.11838,0,0,5.648551,0,0,22.32689,4.041296,0,1.183375,0,0,3.939034,0,0.7645399,0,7.971909,0,7.349048,11.78919,0,0,0,16.29755,0,2.469416,0,24.65572,27.33129,7.202111,10.25346,0,0,5.63633061891892
"27-Aug",0,0,22.67815,0,1.382504,0,0,0,0,0,14.38527,27.18341,2.054534,10.90746,12.30019,1.945913,18.33019,0,0,0,1.472495,0,3.488766,4.925128,5.076107,0,1.834933,27.33189,0,7.066313,0,0,9.164283,0,6.766843,19.09404,11.83202,5.65460645945946
"28-Aug",0,0,6.870424,5.144284,0,0,0,0,0,0,0,6.35406,0,5.757404,0.3851256,5.595578,10.49859,0,1.661852,0,0,0,3.519853,0,4.165795,0,8.078532,10.64506,5.269626,9.897855,6.906857,11.72799,0,5.439448,0,14.14154,11.93741,3.62154820540541
"29-Aug",6.967237,0,0,19.32069,0.4044942,7.916486,0,0,0,15.17437,5.201628,5.239291,6.180237,0,0,14.93273,8.592428,1.642227,15.03066,0,0,4.407301,9.060137,0,6.075801,0,0,7.570851,8.824074,0,0,22.97994,0,8.209065,36.53648,33.65789,0,6.59254100540541
"30-Aug",0,37.4033,1.404188,11.97488,0,13.68087,15.493,0,5.116924,3.329263,0,12.01749,0,7.324172,0,0,52.7592,5.544861,9.345964,5.359895,10.10251,0,0,0,6.635788,0,10.93418,0,0,0,0,10.72849,12.01411,0,5.803031,0,0,6.40465178378378
"31-Aug",0,0,43.27502,0,0,14.27948,0,3.366311,5.64789844444444,33.30683,0,0,0,5.106129,0,4.591621,0,0,3.886946,2.70908,2.060684,0,3.23115,5.261426,9.20947,5.286301,0,0,8.01158,0,12.58232,12.54956,4.141505,10.98037,2.272511,10.68415,6.5319,5.64789844444444
"1-Sep",0,0,45.06863,0,0,0,0,0,21.02385,0,8.699896,0,14.76652,0,0,0,0,0,5.4226,9.098404,3.718612,0,17.09831,0,0,0,0,17.1107,9.831996,3.050791,6.771678,0,4.94841,1.975914,13.40505,10.2131,14.29302,5.581013
"2-Sep",0,0,0,0,0,0,0,13.70697,0,0,0,0,22.05533,2.925418,0,1.90686,15.38797,0,0,0,0,0,4.794413,17.18744,9.221276,4.24825,0,7.573541,22.46432,0,0,10.58988,0,5.934177,0,3.018767,2.162664,3.86965610810811
