"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"5-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"6-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"7-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"8-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"9-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"10-Feb",0.06001996,0.2318271,0.1048479,0.07761558,0.1048479,0.1048479,0.1048479,0.1048479,0.1348819,0.1830003,0.1048479,0.1048479,0.2280863,0.1035836,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.1048479,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.06959375,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698,0.08756698
"11-Feb",0.08366963,0.1105196,0.1235311,0.09216838,0.1221902,0.1235311,0.1152618,0.2941788,0.08733315,0.278038,0.1235311,0.1235311,0.1221902,0.1205688,0.1235311,0.1235311,0.1235311,0.1235311,0.1235311,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.1021708,0.1021708,0.1021708,0.2852623,0.1021708,0.1021708,0.1021708
"12-Feb",0.08366963,0.1105196,0.1235311,0.09216838,0.1221902,0.1235311,0.1152618,0.2941788,0.08733315,0.278038,0.1235311,0.1235311,0.1221902,0.1205688,0.1235311,0.1235311,0.1235311,0.1235311,0.1235311,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.1021708,0.1021708,0.1021708,0.2852623,0.1021708,0.1021708,0.1021708
"13-Feb",0.08366963,0.1105196,0.1235311,0.09216838,0.1221902,0.1235311,0.1152618,0.2941788,0.08733315,0.278038,0.1235311,0.1235311,0.1221902,0.1205688,0.1235311,0.1235311,0.1235311,0.1235311,0.1235311,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.1021708,0.1021708,0.1021708,0.2852623,0.1021708,0.1021708,0.1021708
"14-Feb",0.08366963,0.1105196,0.1235311,0.09216838,0.1221902,0.1235311,0.1152618,0.2941788,0.08733315,0.278038,0.1235311,0.1235311,0.1221902,0.1205688,0.1235311,0.1235311,0.1235311,0.1235311,0.1235311,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.0819949,0.1021708,0.1021708,0.1021708,0.2852623,0.1021708,0.1021708,0.1021708
