"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"7-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"8-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"9-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"10-Feb",0.1879381,0.6284695,0.2891199,0.2294132,0.2891199,0.2891199,0.2891199,0.2891199,0.4157836,0.4965279,0.2891199,0.2891199,0.2869478,0.2867942,0.2891199,0.2891199,0.2891199,0.6404029,0.2891199,0.2891199,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.2076283,0.3083133,0.2076283,0.2076283,0.2076283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283,0.2595283
"11-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"12-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"13-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"14-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"15-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"16-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"17-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"18-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"19-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"20-Feb",0.2262957,0.6883842,0.3104546,0.2405377,0.3080244,0.3104546,0.2962607,0.3104546,0.2468987,0.6118665,0.3104546,0.3104546,0.3080244,0.305625,0.3104546,0.3104546,0.3104546,0.3104546,0.3104546,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.3974959,0.2229496,0.3268253,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2229496,0.2695957,0.2695957,0.2695957,0.7263401,0.2695957,0.2695957,0.2695957
"21-Feb",0.1809028,0.2473153,0.2473153,0.236541266666667,0.222716,0.1856699,0.2448174,0.236541266666667,0.2464027,0.2265252,0.2473153,0.236541266666667,0.2473153,0.4634535,0.2473153,0.236541266666667,0.2473153,0.2473153,0.2473153,0.236541266666667,0.1855227,0.1855227,0.240613,0.236541266666667,0.1855227,0.1855227,0.1855227,0.236541266666667,0.5776435,0.1855227,0.1855227,0.236541266666667,0.1855227,0.208958,0.208958,0.236541266666667,0.208958,0.208958,0.208958,0.236541266666667
"22-Feb",0.1809028,0.2473153,0.2473153,0.236541266666667,0.222716,0.1856699,0.2448174,0.236541266666667,0.2464027,0.2265252,0.2473153,0.236541266666667,0.2473153,0.4634535,0.2473153,0.236541266666667,0.2473153,0.2473153,0.2473153,0.236541266666667,0.1855227,0.1855227,0.240613,0.236541266666667,0.1855227,0.1855227,0.1855227,0.236541266666667,0.5776435,0.1855227,0.1855227,0.236541266666667,0.1855227,0.208958,0.208958,0.236541266666667,0.208958,0.208958,0.208958,0.236541266666667
