"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,0.0593585,0,0,0,0,0,0,2.136906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593585
"25-May",0,0,0,0,6.230625,0,0,0,0,0,0,0,0,2.134788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.380968,0,0,0,0,0,0,0,0,0.29044272972973
"26-May",0,8.922484,0,0,0,0,0,0,0,0,0,0,0,6.432393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.884178,0,0,0,5.183851,0,0,0,0,0.714132594594595
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.550501,3.599852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.92034,0,0,0,0,0.596505216216216
"28-May",0,0,0,0,8.156424,0,0,0,0,0,0,0,0,2.101897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.345479,0,0,0,0,0.394697297297297
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3601,0,0,0,0,0.658381081081081
"30-May",4.268224,0,0,2.747595,0,0,0,0,0,0,0,0,0,0,4.732055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317510108108108
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.35109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63111054054054
"1-Jun",4.079788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.536759,0,0.286933702702703
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0727140277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,2.617705,0,0,0,0,0,0,0,0,0,0,0,0,0.0727140277777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",3.018067,0,0,0,0,0,0,0,0,0,0,0,0,1.717806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127996567567568
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.339157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117274513513514
"6-Jun",0,0,0,0,0,0,0.795557444444444,0,0,0,0,0,3.245451,20.4826,4.912017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795557444444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.177242,0,0,0,0,6.346416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.518061,0,0.433559972972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.498684,0.121586054054054
"9-Jun",0,0,0,0,0,0,0,0,0,0,4.285733,0,0,0,7.292844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312934513513513
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.826593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763944054054054
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.14363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301179189189189
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.0599912777777778,0,0,0,0,0,0,0,0,0,0,0,0,2.159686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599912777777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.896194,0,0.240437675675676
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,9.331837,0,0,0,0,0,1.975403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305601081081081
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.527149,0,0,0,23.72498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898706189189189
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.297319666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.904616,0,0,4.798892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297319666666667
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,2.218941,0.06163725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06163725
"29-Jun",0,0,0,0,0.177808944444444,0,0,0,6.401122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177808944444444
"30-Jun",0.470284114285714,0,0,0,0.470284114285714,0,0,0,0,0,7.463553,0,0,0,0,0,0,0,0,0,8.996391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470284114285714
"1-Jul",0.404838029411765,0,0,0.404838029411765,0,0,0,0,0,0,0,0,0.404838029411765,0,0,0,0,0,0,0,5.414637,0,0,0,8.349856,0,0,0,0,0,0,0,0,0,0,0,0,0.404838029411765
"2-Jul",0,0,0,0,0,0,0,0,11.01468,0,0,0,0.510053666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.347252,0.510053666666667
"3-Jul",0,0,19.08991,0,1.41710814285714,0,0,0,1.354899,0,0,0,1.41710814285714,0,10.69445,0,0,0,0,0,0,0,0,0,5.796826,0,0,0,0,0,0,0,0,12.6627,0,0,0,1.41710814285714
"4-Jul",0,0,0,0,0,3.454754,0,0,26.58409,0,0,0,0,0,0,0,7.903828,0,0,0,0,0,0,0,9.258342,0,0,0,0,0,0,0,0,0,0,0,0,1.27570308108108
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.048097,0,0,0,0,0,0,0,0,0,0,7.525242,0,0,0,0,0,0,0,6.581164,0,0,0,0,0.51768927027027
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,6.915001,0,0,0,0,0,0,0,0,0,0,17.48616,0,2.640793,0,0,0,0,0,0,0,30.46621,7.29624,0,1.75147037837838
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.966539,0,0,0,0,0,0,0,0,35.34598,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17060862162162
"8-Jul",0,0,0,0,0,0,0,0,27.82538,0,0,0,0,0,17.22457,0,0,0,0,0,0,0,0,0,0,9.286875,0,0,0,0,0,0,0,0,10.33141,0,0,1.74779013513514
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.830988,5.694034,17.12265,0,4.033829,0,0,0,0,0,0,10.89938,0,0,0,0,0,0,0,0,0,0,0,0,1.17786164864865
"10-Jul",0,0,0,0,0,0,7.142142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193030864864865
"11-Jul",0,0,0,0,0,0,9.717238,0,0,0,0,1.97109608333333,0,0,0,0,0,0,0,0,3,5.03474,0,0,22.0051,0,0,5.307814,0,0,13.07234,0,0,3.912681,0,8.909546,0,1.97109608333333
"12-Jul",2.58046336111111,0,0,0,0,0,0,0,0,0,3.249775,8.548856,0,21.44727,0,8.579851,13.16298,0,0,4.088329,0,0,0,0,18.79254,15.02708,0,0,0,0,0,0,0,0,0,0,0,2.58046336111111
"13-Jul",0,0,0,0,0,0,3.6559,0,0,0,15.4008,0,18.21714,0,0,0,0,0,0,0,0,0,0,0,7.66228,0,0,12.8695,12.68598,0,11.23008,0,0,0,0,0,0,2.20869405405405
"14-Jul",0,0,0,0,0,5.815899,0,4.675643,0,0,0,0,0,0,0,0,0,0,0,0,0,3.411642,0,0,0,0,0,28.61034,8.990911,0,13.98079,0,0,0,0,0,0,1.76987094594595
"15-Jul",0,0,0,0,0,4.628919,12.66557,0,0,0,0,0,0,0,0,3.136971,25.63202,0,2.476731,0,5.215123,0,0,0,4.786332,0,0,4.21588,0,0,7.343648,0,0,0,0,0,0,1.89462686486486
"16-Jul",0.680353333333333,0,0,0,0,0,0,9.857668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96735,0,8.667702,0,0,0,0,0,0,0,0,0,0,0.680353333333333
"17-Jul",0,0,0,0,0,31.5019,0,0,0,0,0,0,0,3.766832,1.777195,0,4.411135,0,0,0,0,2.165236,9.214433,0,21.00607,0,0,25.26025,0,5.925796,22.7813,0,0,0,0,12.87991,6.526057,3.97881389189189
"18-Jul",0,0,0,0,0,15.34961,0,5.595789,0,0,0,0,0,0,4.566348,0,0,13.75489,0,0,0,0,0,0,0,0,0,11.76206,0,7.842281,0,0,0,0,0,0,0,1.59110751351351
"19-Jul",0,0,4.404757,0,0,15.83052,0,0,0,0,0,0,0,0,31.58804,13.29536,0,0,13.92946,0,0,0,0,0,0,0,0,14.5442,0,0,0,0,0,22.46337,0,0,0,3.13664072972973
"20-Jul",5.93349133333333,0,17.80106,0,0,160.0518,0,2.539394,0,0,6.616431,0,0,0,0,15.31808,0,3.373239,0,0,0,0,7.905684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93349133333333
"21-Jul",8.090814,0,0,0,0,1.84729125,0,16.99916,0,0,0,7.678069,0,0,0,0,0,0,4.738268,0,0,0,3.395934,0,0,0,0,5.527969,0,0,4.142451,0,0,15.92982,0,0,0,1.84729125
"22-Jul",2.50697975,0,0,0,0,0,0,0,0,0,0,14.40797,0,0,0,13.83382,8.557964,3.901463,0,0,0,0,11.40914,0,0,0,0,0,0,20.63286,7.298324,0,0,0,0,0,10.20973,2.50697975
"23-Jul",0,0,0,3.42732927777778,0,2.428296,0,30.07006,0,0,0,0,18.67954,0,0,9.719602,5.101116,5.334718,2.339322,0,0,0,3.936082,0,0,0,0,0,0,0,20.74066,0,0,15.2579,0,9.776558,0,3.42732927777778
"24-Jul",0,0,0,6.84078525,0,9.659472,0,4.093071,34.71247,0,4.685724,0,0,0,0,6.325029,0,36.52409,4.823234,24.45276,0,3.71808,11.32284,6.596609,0,0,51.86782,5.66571,16.20817,0,0,12.85122,0,12.76197,0,0,0,6.84078525
"25-Jul",17.19372,8.406907,0,0,0,26.61014,0,0,0,0,12.18314,7.590908,9.084742,0,0,21.7235,16.08115,0,7.63062,0,0,0,0,0,0,13.42724,36.97626,7.571826,0,7.139672,0,0,0,0,0,0,3.586022,5.2758337027027
"26-Jul",0,0,0,0,0,3.292762,0,0,0,22.74671,0,0,9.120708,0,0,10.08964,31.65753,18.84274,0,12.02795,0,0,11.23627,0,0,8.938619,6.413938,0,0,0,12.73938,0,0,0,0,0,15.98196,4.40778937837838
"27-Jul",0,0,0,4.94871725277778,0,36.37117,0,0,21.64661,0,0,15.28452,19.36307,0,0,0.8775981,22.6018,0,0,1.740233,0,0,0,0,0,0,6.003731,7.41628,0,5.529179,0,18.61024,0,22.70939,0,0,0,4.94871725277778
"28-Jul",0,0,0,0,7.36182175,25.44339,0,0,14.19375,141.9881,0,0,0,0,0,4.53046,25.22874,3.891127,4.898999,0,0,0,0,0,0,0,0,0,0,4.736168,0,9.956439,0,30.15841,0,0,0,7.36182175
"29-Jul",0,0,0,3.393753,0,33.31869,0,0,0,0,0,1.652572,27.38871,0,0,5.839183,0,2.014356,2.204477,0,17.01456,0,0,0,0,0,0,0,9.097435,14.10782,25.87846,6.74904,0,6.610554,0,8.8739,0,4.43631108108108
"30-Jul",0,0,0,10.73537,0,0,0,0,0,0,0,1.179327,20.01937,0,0,28.08289,15.39387,0,3.774782,0,0,0,0,0,42.60698,0,0,0,24.34474,6.709812,30.22787,0,0,3.268179,0,0,0,5.03630243243243
"31-Jul",52.06562,0,0,13.31998,0,6.143949,0,0,0,10.28571,0,0,0,0,0,10.35999,6.386806,3.905908,10.36696,0,16.07331,0,0,35.73879,8.707862,93.65016,0,0,1.928854,6.912708,17.38508,25.26759,0,0,14.49332,0,0,8.99979991891892
"1-Aug",0,0,0,3.25431133333333,0,13.08287,0,0,0,14.09669,0,0,13.72141,0,0,0,0,0,6.6294,0,0,0,0,0,12.96676,0,0,0,4.166499,0,12.9089,14.90504,0,3.82227,4.053661,5.350938,11.45077,3.25431133333333
"2-Aug",0,0,0,0,0,21.56816,2.95003261111111,0,0,0,0,0,0,0,0,0,0,13.761,0,4.099187,0,23.01544,0,5.130594,4.134396,0,0,3.403633,0,6.947303,0,3.30771,6.671711,14.16204,0,0,0,2.95003261111111
"3-Aug",0,0,0,3.91865619444444,0,0,0,0,0,0,0,0,13.24745,0,0,0,0,8.353302,3.98926,1.342836,0,0,0,9.004152,0,0,0,9.239527,16.74993,0,0,41.55499,0,6.790816,11.93583,18.86353,0,3.91865619444444
"4-Aug",0,0,0,23.74705,0,0,16.82997,0,0,29.20191,0,0,6.360225,10.00494,0,6.11615,0,10.65899,5.65739,2.999173,0,4.182574,0,0,14.29363,0,0,4.718674,14.65146,5.957333,20.70865,17.82783,0,0,0,10.31168,0,5.51966564864865
"5-Aug",0,0,0,0,0,13.55165,0,0,0,11.30192,0,0,5.560955,0,0,7.012143,0,4.71973,0,8.05611,0,0,6.066928,0,9.221871,25.08284,0,21.26962,0,4.242416,4.165826,11.70304,16.26416,0,0,6.022192,25.10534,4.84720921621622
"6-Aug",0,0,0,14.59444,8.997876,0,7.537715,0,23.04147,0,0,9.908727,20.9927,3.904827,15.44671,0,0,15.37205,26.90229,0,26.00961,0.6360733,0,0,0,7.971718,0,0,10.55632,0,0,4.777158,25.23288,0,0,6.506118,16.20639,6.61067762972973
"7-Aug",0,0,0,0,0,0,17.06549,0,0,7.836167,17.39176,53.83307,0,21.30373,0,0,2.963388,1.905338,4.194286,0,24.84396,13.03542,0,27.74604,6.236376,0,0,0,8.278874,16.24412,0,3.728206,0,0,0,11.83976,0,6.44448608108108
"8-Aug",0,0,1.694765,10.70669,10.5612,0,0,7.84099347222222,0,0,27.31735,0,10.05238,0,0,28.10923,60.56347,7.653633,11.26749,7.042583,12.15101,0,3.06262,34.29617,0,3.392568,0,0,0,0,0,4.124636,0,18.80951,10.73958,20.73088,0,7.84099347222222
"9-Aug",0,0,0,0,17.80331,0,0,0,0,1.604037,0,0,0,18.15605,3.528926,10.97277,0,6.304574,2.182929,0,0,0,0,0,12.76301,7.567266,0,23.0071,6.584829,18.88365,0,0,0,42.66991,0,7.697197,24.0416,5.50722048648649
"10-Aug",0,0,16.5,0,10.84431,0,0,5.724981,10.95801,5.666275,0,0,0,3.491155,0,17.16669,0,10.05633,5.663036,2.557382,12.59652,3.31868,13.43412,25.03677,9.990954,10.82696,0,0,0,0,0,5.438791,31.3359,3.636554,0,5.020678,0,5.65578637837838
"11-Aug",0,0,0,0,1.98485880555556,0,0,0,0,0,0,4.624188,0,10.46628,0,0,0,6.714308,0,0,0,0,0,2.981951,0,0,0,24.22027,11.28054,0,0,0,0,0,11.16738,0,0,1.98485880555556
"12-Aug",19.68634,0,0,4.06421083333333,0,0,0,0,0,14.22204,0,30.88976,0,0,0,0,0,0,0,0,0,0,2.096755,0,0,0,0,18.71161,1.708486,0,0,0,0,0,31.92971,21.94271,5.124179,4.06421083333333
"13-Aug",0,5.77206588888889,0,0,0,0,0,0,8.523849,10.20616,3.826741,10.15167,36.08765,0,0,15.33072,0,19.2301,19.58316,0,8.60161,5.594385,2.409737,0,0,0,0,10.54693,3.79574,0,42.90619,0,0,0,0,10.99973,0,5.77206588888889
"14-Aug",0,2.368925,0,0,0,11.34862,0,0,0,6.857519,2.368925,0,5.415683,0,5.574424,19.85581,0,0,3.626115,0,8.659671,0,0,0,0,0,0,0,1.776846,0,10.58957,0,0,0,1.5869,7.621217,0,2.368925
"15-Aug",0,0,0,0,0,31.48503,5.019146,0,0,5.548665,5.16485372222222,11.75482,4.793008,14.57021,0,0,35.78791,3.775106,6.801664,0,0,19.461,0,0,0,0,0,9.185535,0,2.694642,6.014117,0,0,0,25.34778,3.696101,0,5.16485372222222
"16-Aug",14.16647,0,0,0,28.24994,0,0,0,46.16022,30.50786,0,8.72894555555556,0,0,0,0,40.0155,20.39208,0,13.09232,52.98148,0,0,10.63338,0,0,0,3.68169,0,0,27.6825,0,12.24182,14.43678,0,0,0,8.72894555555556
"17-Aug",0,0,0,0,0,0,0,0,0,6.696201,0,3.961766,0,0,0,11.68934,23.49261,9.887591,14.11905,0,0,0,0,0,0,4.773986,0,4.182862,0,0,10.06802,21.46654,0,0,11.40514,0,0,3.29035421621622
"18-Aug",0,0,0,0,0,0,0,0,0,8.808578,0,70.8528,0,0,38.47297,0,0,0,9.069308,12.37557,13.09943,0,0,0,0,0,0,0,6.57338,9.108215,11.1252,11.88324,0,15.3751,7.512181,3.488074,7.812431,6.096121
"19-Aug",0,0,0,0,10.75557,0,10.08695,0,0,5.017859,6.00234086111111,22.81083,28.89324,0,0,4.494477,16.56404,10.33481,0,6.397235,9.906428,0,0,0,18.18562,0,0,18.93698,0,0,7.03361,8.354767,6.879648,22.85135,0,0,8.580857,6.00234086111111
"20-Aug",0,0,5.53406886111111,0,0,60.05295,0,0,0,0,0,8.566662,0,11.77356,0,23.03277,4.334401,4.985915,0,11.40058,6.774195,5.903821,15.0214,0,0,0,10.46067,24.70213,0,0,6.088679,0,0,0,6.128746,0,0,5.53406886111111
"21-Aug",13.31089,0,3.816532,0,0,6.070405,0,0,0,23.10481,0,0,1.197984,6.61007,0,11.81051,0,14.88035,0,0,23.90899,0,0,2.982421,0,0,0,9.516815,0,4.488269,0,0,9.369403,0,13.47372,0,0,3.90651808108108
"22-Aug",0,0,11.24529,35.63029,0,0,0,0,0,2.51176,6.437105,0,8.41481,27.76434,0,5.430339,9.930259,0,0,0,3.661675,0,5.666711,14.78718,0,8.959376,12.19169,19.98877,0,0,9.575972,0,2.801167,0,0,7.408646,0,5.20014540540541
"23-Aug",3.358569,0,0,0,0,0,0,0,0,0,0,3.242816,0,8.349406,0,0,9.481185,0,4.619471,0,0,0,3.075737,7.536647,0,0,0,0,2.575526,0,0,0,0,0,3.787465,14.35853,0,1.63203654054054
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,18.80571,0,6.326921,14.26767,2.350414,0,0,4.127678,0,1.701805,0,0,10.06802,27.74815,17.77837,0,0,9.756628,12.24826,25.54762,0,21.87106,0,40.40829,5.75693502702703
"25-Aug",0,0,0,10.82019,0,0,0,0,0,0,0,9.029647,0,19.73841,0,0,6.669326,8.974627,0,0,4.357526,0,5.70556,10.62389,7.536767,0,8.969002,9.520716,2.764516,0,0,3.793264,2.024544,0,0,0,0,2.98724283783784
"26-Aug",0,0,0,35.80614,0,9.853563,0,0,0,0,18.32681,11.50848,0,9.94494,0,9.400588,6.901375,1.911505,0,12.67756,10.34319,0,7.565909,10.1072,0,6.107155,0,3.716704,10.39944,0,0,28.91275,27.77118,11.95425,20.20537,2.418029,0,6.91438210810811
"27-Aug",0,0,19.23776,45.02057,0,0,0,2.227397,0,0,11.41836,22.96434,0,0,12.98379,5.588746,15.60936,0,0,0,0.7522013,0,5.154582,6.418913,7.701636,5.911094,0,27.25775,0,7.107841,0,12.12224,3.671941,0,2.277231,9.835697,0,6.03409322432432
"28-Aug",0,0,3.707699,5.139325,0,12.55857,0,0,0,0,32.54162,14.32467,0,3.989415,0,11.18396,0,0,0,0,0,6.268252,3.699998,0,0,3.037555,8.631238,4.847178,8.712887,2.704999,0,13.03583,0,0,0,6.004373,0,3.79425862162162
"29-Aug",0,0,0,0,0,7.680266,0,0,0,21.54587,0,6.338576,0,5.267149,0,13.14875,15.7111,0,14.85666,0,0,0,13.80619,0,8.328357,0.9633442,0,6.932971,12.36705,7.639252,0,8.491457,0,12.837,46.3433,16.62197,0,5.91565573513514
"30-Aug",0,0,19.03539,0,0,16.08091,0,0,0,4.518458,0,0,0,4.038104,0,7.702135,37.74492,11.68309,9.429909,6.290135,6.966835,0,0,15.46397,5.600369,0,7.694872,0,2.590131,0,0,8.797925,13.28266,0,0,0,0,4.78161656756757
"31-Aug",0,0,31.43056,0,0,0,0,0,3.32712058333333,0,0,0,0,10.81692,0,5.633227,0,0,9.907605,0,0,0,2.95819,14.00203,7.513812,0,10.80771,6.889782,5.357212,0,0,0,4.133443,0,10.32585,0,0,3.32712058333333
"1-Sep",0,0,16.87906,0,0,1.347514,23.61241,0,0,0,0,0,0,25.82822,0,3.393098,0,4.730024,0,12.06967,0,2.771346,9.006592,0,9.05575,11.47215,0,13.04218,9.281289,0,0,0,0,0,8.744447,4.703469,0,4.21451943243243
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,8.367728,0,7.33919,0,1.602525,0,0,0,2.230143,0,0,4.551439,41.53332,8.359763,9.9877,0,6.67849,0,0,0,9.057541,0,5.94446,0,3.209923,0,2.94222221621622
"3-Sep",0,0,9.65835,2.67967152777778,0,10.60841,0,0,0,0,0,0,0,0,0,7.761089,9.197812,0,0,8.739139,0,0,0,1.539939,15.94542,2.744858,0,9.296103,0,2.137782,5.19834,3.784014,0,0,0,9.856919,0,2.67967152777778
"4-Sep",0,0,5.920708,3.24328794444444,0,0,0,0,0,0,5.162442,0,13.73921,11.34761,0,0,6.584786,0,0,3.123496,0,0,0,0,11.86394,6.622223,0,0,0,0,2.90316,2.853986,8.470787,7.341635,6.106073,24.71831,0,3.24328794444444
"5-Sep",0,0,0,0,0,0,0,4.22822,0,0,13.9644,0,0,3.676494,0,3.089488,0,0,0,5.785381,0,0,5.703683,0,5.92663,3.284153,0,0,0,0,0,0,0,0,0,0,0,1.23401213513514
"6-Sep",0,3.17738219444444,0,29.84669,0,0,0,0,0,6.131052,0,0,8.097626,0,0,1.795813,5.066701,0,4.609178,7.784713,0,0,0,16.41344,0,0,0,2.175954,0,0,13.90829,11.76569,0,0,0,6.790612,0,3.17738219444444
"7-Sep",0,4.61557794117647,0,0,4.789262,0,4.61557794117647,0,0,27.00018,4.61557794117647,0,8.344586,0,0,4.477805,18.05269,7.883344,10.30886,0,9.622672,0,0,10.28435,0,2.723918,0,0,0,0,5.495422,7.442678,0,19.45344,2.749633,18.30081,0,4.61557794117647
"8-Sep",0,0,0,18.98238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.732636,0,4.678986,0,0,0,0,0,6.633397,8.517145,0,0,7.576264,0,1.32758940540541
"9-Sep",0,0,5.271421,0,0,0,0,5.410441,0,0,0,0,0,0,0,0,5.942061,0,0,0,0,0,0,0,0,0,0,0,0,0,7.754369,0,26.05245,13.62277,0,25.14128,0,2.41067005405405
"10-Sep",0,0,0,0,0,9.937995,17.19159,10.73707,0,0,0,0,0,7.017282,1.988787,0,1.634831,0,4.211089,7.239491,5.615793,0,0,0,0,0,0,0,0,0,0,0,7.331225,0,5.454854,0,20.66279,2.67629181081081
"11-Sep",0,0,6.054513,0,0,16.42599,0,0,0,0,0,0,2.723193,0,8.207404,0,1.89332483333333,4.241443,0,6.376487,0,0,0,0,0,0,0,0,0,0,0,5.585555,0,0,0,8.252769,10.29234,1.89332483333333
"12-Sep",0,4.295034,0,0,0,0.902164142857143,0,0,0,0,0,0,0.902164142857143,0,0,0,4.541244,0,0,0,0,4.667708,0,0,0,0,0,5.848649,0,0,0,0,0,0,0,0,12.22311,0.902164142857143
"13-Sep",0,0,0,12.20479,0,6.687625,11.76015,0,0,0,0,0,0,8.007283,0,0,0,0,0,22.88334,0,0,0,0,0,0,0,0,0,0,4.283441,15.73915,7.74688,0,0,4.464039,0,2.53450535135135
"14-Sep",1.36457882352941,0,1.36457882352941,0,0,1.36457882352941,0,0,0,0,0,0,0,0,0,0,5.020564,0,2.792097,22.79813,0,0,0,0,0,0,0,0,0,0,0,3.452193,9.116418,0,3.216278,0,0,1.36457882352941
"15-Sep",0,6.512714,0,0,0,3.423188,0,0,0,19.02001,0,0,0,0,0,0,0,0,2.481399,0,0,0,2.055219,0,10.11226,0,0,3.063568,0,0,0,9.239852,2.947709,0,0,0,0,1.59070051351351
"16-Sep",0,5.284294,0,9.613614,0,2.37235,0,0,0,1.12827955555556,0,0,0,0,0,8.439703,0,0,0,0,0,0,0,0,0,0,0,1.542959,0,0,0,3.147124,0,0,0,10.21802,0,1.12827955555556
"17-Sep",0,0,1.775716,0,0,7.387548,0,0,0,9.534748,0,0,0,0,0,7.015023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.398596,0,4.794353,0,12.46197,0,1.28021497297297
"18-Sep",33.04299,3.789356,0,17.66884,0,0,3.15282575,5.703755,9.598551,0,0,0,0,0,0,0,0,0,39.42857,0,0,0,0,0,0,0,0,0,0,0,0,0,4.269665,0,0,0,0,3.15282575
"19-Sep",0,0,0,0,0,4.097088,0,0,0,1.894208,0,0,0,0,3.497341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.836882,0,0,0,15.62515,16.44468,0,1.1998742972973
"20-Sep",0,0,0,0,0,0,0,0,0,6.242743,0,0,0,0,0,3.240962,3.855207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360511135135135
"21-Sep",0,10.96159,0,0,0,5.075413,0,0,4.088323,0,0,0,0,0,0,0.923926833333333,0,0,0,2.58812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54792,0,0,0.923926833333333
"22-Sep",0,0,0,0,0,0,0,0,6.148036,6.144867,5.783392,1.451546,0,0,0,0,0,0,3.365232,2.051103,13.46116,0,0,0,0,0,0,13.73636,0,0,0,0,6.652233,0,0,0,0,1.58902510810811
