"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.460855371428571,0.460855371428571,11.70158,0,0,0,0,0,0,0,4.428358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460855371428571
"21-May",0,0,0,0.591933057142857,8.678797,0,0,0,0,0,0,0,0,0,0,0.591933057142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03886,0,0,0,0,0,0.591933057142857
"22-May",4.499653,0,0,0,0,0,0.124990361111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124990361111111
"23-May",3.850667,0,0,0,3.896511,0,0.7063425,0,3.236122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.44503,0,0,0,0,0,0,0,0,0.7063425
"24-May",0,13.62129,0,0,0,0,0.940355527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.527557,0,0,0,0,0,9.598972,0,0,4.10498,0,0,0,0,0,0.940355527777778
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,2.639615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.594162,0,0,0,0,0,0,0,0,0.195507486486486
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.030093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2010413,0,0,10.1424,0,0,0,0,0.361446872972973
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.598845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2156,0,0,0,0,0,0,0,0,1.56255256756757
"28-May",0,0,0,0,4.161166,0,0,0,0,0,0,0,5.442547,0.6107676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3771834,0,0,0,0,0,0,0,0,0,0.286261189189189
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",2.257862,0,0,1.687788,23.32182,0,0,0,0,0,0,0,0,0,2.956836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816873135135135
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74708648648649
"1-Jun",3.934218,1.716958,0,0,0,0,0,0,0,0,0.2088254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158378416216216
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,20.28915,1.005286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8462052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598395708108108
"4-Jun",0,3.243789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087669972972973
"5-Jun",9.475547,0,0,0,17.65324,0,0,0,0,0,0,0,0,0,3.147733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818284324324324
"6-Jun",0,0,0,0,2.819216,0,0.47164475,0,0,0,0,0,1.997925,10.72093,1.44114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47164475
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,3.295394,0,6.976809,1.68779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.89278,1.13115602702703
"8-Jun",0,0,0,0,0,0,0,0,0,0,12.17764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.547393,0.560136027027027
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2323269,4.30394,0,2.31623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185202618918919
"10-Jun",0,0,0,0,0,0,0,0,0,0,10.20354,0.2875243,0,0,0,0.8307921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305996118918919
"11-Jun",0,0,0,0,0,0,32.49049,0,0,0,0.2718745,3.517262,0,0,0,0,0,0,0,0,0,0,0,0,0,5.171471,0,0,0,0,0,0,0,0,0,0,0,1.12029993243243
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7326334,0,0,0,0,10.62204,0,0.306883064864865
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.469837611111111,0,0,1.858803,0,0,0,0,0,0,0,0,0,0,0,0,0,4.043715,0,0,0,0,0,0,0,5.547634,5.464002,0.469837611111111
"14-Jun",0.0713510861111111,0,0,0,0,0,0,0,0,0,0,0.9255841,0,0,0,1.643055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713510861111111
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06455,0,0,0,0,0.109852702702703
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0.318352,0,0,0,0,0,0,0,0,0,1.737049,0,0,0,0.8561185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.556579,0,0,0,0.255894554054054
"18-Jun",0.160914794444444,0,0,0,0,0,0,0,0,0,0,0.8987516,0,0,0,4.894181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160914794444444
"19-Jun",0,0,7.522102,0,0,0,0,0,0,0,0,0,0,0,17.9238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687727081081081
"20-Jun",0,0,0.4475953,0,4.227313,0,0,0,8.339366,0,0,0,0,0,1.669409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.071667,10.63682,0,0,0,0,0.794382981081081
"21-Jun",0,0,1.692888,0,0,0,0,0,0,0,0,0,0,0,4.179187,0,0,0,25.51332,0,0,0,12.21513,3.978346,0,0,0,0,0,9.266799,0,0.2026248,4.33969,0,0,0,0,1.65913472432432
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7257408,0,0,0.0196146162162162
"23-Jun",0,0,0,0.591713483333333,3.517366,0,0,0,0,0,0,0,0,6.514336,0,0,0,0,0,0,0,0,0,11.00015,0,0,0,0,0,0,0.2698334,0,0,0,0,0,0,0.591713483333333
"24-Jun",0,0,0,0.2021369,0,0,0,0,0,0,0,0,0,0.8392131,0,0,0,0,0,0,0,0,0,3.257462,0,0,0,0,5.457886,0,0,3.447567,0,0,0,0,0,0.356872027027027
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2549,0.986129,0,0,0,0,0,0,0,4.433647,5.699586,0,0,0,0,0,0,0,0,0,0,0,0,0.658763837837838
"26-Jun",0,1.18643583888889,0,0,0,0,0,0,0,0,3.389224,15.94482,0,4.180985,2.421793,1.787974,0,6.763917,7.523484,0,0,0,0,0,0,0,0,0,0,0,0,0.6994932,0,0,0,0,0,1.18643583888889
"27-Jun",0,1.883704,0.469471547222222,0,0,0,0,0,0,0,0.8186785,5.647112,0,0,0.8208292,1.735469,1.630021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.365162,0,0,0,0,0.469471547222222
"28-Jun",0,0,0,10.68409,1.22962572777778,0,0,0,5.880368,0,0,4.106607,0,0,0.8834252,5.236359,3.680098,11.82309,0,0,0,0,0,0,0,0,0,1.972489,0,0,0,0,0,0,0,0,0,1.22962572777778
"29-Jun",0,2.735969,0,18.64092,0.792274,0,0,0,0,0,0,0,0,0,1.788478,2.817309,0,0,0,0,0,0,0,0,0,0,0,0,0,2.539188,0,0,0,0,0,0,0,0.792274
"30-Jun",1.46269328571429,0,0,23.81526,1.46269328571429,0,0,6.171914,0,0,0,0,0,0,0,0,0,0,0,0,9.688496,0,0,9.009908,0,0,0,0,0,0,0,0,0,2.508687,0,0,0,1.46269328571429
"1-Jul",0.516305882352941,0,0,0.516305882352941,0,0,0,0,0,0,0,0,0.516305882352941,0,1.772664,0,0,0,0,0,2.086002,0,0,0,7.699635,0,0,0,0,0,0,0,0,0,0,0,5.996099,0.516305882352941
"2-Jul",0,0.8979589,0,21.62728,0.9269213,0,0,0,0,0,4.218231,0,1.76839721666667,2.402667,0,1.657169,8.001086,0,0,0,0.7321725,0.6192015,0,0,0,0,7.743107,0,0,0,0.2052946,0,0,0,6.443488,0,8.187723,1.76839721666667
"3-Jul",0,1.591788,7.381054,19.13239,2.33984048285714,0,0,0,2.866842,0,1.755871,0,2.33984048285714,0,11.52269,3.530057,0,0,0,0,6.096637,0,0,0,0,0,0,0,0,18.72075,0.8441289,0,0,8.452209,0,0,0,2.33984048285714
"4-Jul",0,0,8.89349,0,10.76554,0,0,0,0,0,0,0,3.434096,0,19.38196,0.8920285,0,0,0,0,0,0,0,1.318667,15.11506,0,0,0,0,0,5.088586,0,0,0,0,0,0,1.75376831081081
"5-Jul",0,0,0,0,0,0,0,0,41.94462,0,3.491539,0,0,0,12.92841,3.439241,0,0,0,0,0,0,4.571506,1.067096,0,0,0,0,0,11.22128,3.091995,0,14.97385,3.526491,0,0,0,2.70962237837838
"6-Jul",0,2.576837,0.9295253,11.99124,0,0,0,0,0.2502466,0,5.690874,0,0,5.853224,0,22.72461,29.57416,0,0,0,0,0,13.1029,0.9469695,18.01083,0,3.92972,0,30.27787,0,3.931938,0,0,3.795335,0,0,0,4.15098052432432
"7-Jul",0,0,6.327848,0,0,14.00262,0,0,0,0,21.07859,0,4.44893,0,0,41.57685,0,5.450535,0,0,0,0.2691326,6.04689,30.10258,0,0,0.8742974,0,0,0,0,0,0,0.7482098,0,0,0,3.53855358918919
"8-Jul",0,4.820547,0,0,8.498472,0,0,0,55.53791,0,0,0,0.7636909,0,18.58516,0,0,0,0,0,0,0,0,0.9414071,0,5.971638,2.129274,0,0,7.647621,0,0,0,21.08211,23.72065,8.828164,0,4.28450389189189
"9-Jul",0,0,0,0,0,0,0,0,0,0,27.34338,0,0,7.857368,9.709855,6.033847,0,11.85954,0,0,0,0,0,0,5.116746,0,0.3982947,0,0,0,0,0.9242757,0,0,0,0,0,1.87144071351351
"10-Jul",0,0,0,0,0,0,0,0,2.262142,0,0,17.64251,0,0,7.357335,2.735802,0,0,0,0,2.66092,0,0,0.4678155,0,0.6534047,32.56305,1.904727,0,0.3422385,6.311112,0,0,0,0.9452779,6.796646,0,2.23359407027027
"11-Jul",0,0,0,0,0,0,17.11714,0,2.826468,0,0,2.31394183333333,0,0,0,0,25.73639,0,0,0,9.000001,4.359409,0,1.902297,0,0,0,3.97935,0,0,7.288418,3.348113,0,7.74432,0,0,0,2.31394183333333
"12-Jul",3.10453322222222,0,0,15.89349,0,0,9.010941,0,0,0,5.008684,2.384993,0,6.52949,0,5.799019,0,0,0,0,0,0,0,0,12.77468,16.48509,0,22.52684,0,0,7.301239,0,8.04873,0,0,0,0,3.10453322222222
"13-Jul",0,0,23.67037,16.74774,0,0,0,0,3.479859,0,13.06409,0,16.90127,24.3404,0,0,0,0,0,0,0,0,0,1.10834,9.282618,0.3393237,0,7.221942,13.14484,2.512251,28.14388,0,0,0,0,0,0,4.3231601
"14-Jul",0,0,0,0,0,2.828675,0,5.108218,0,0,0,0,0,0.7274265,1.604491,0.8156901,0.786886,4.664965,0,4.826956,0,2.824894,0,0,2.247285,0,0,32.61385,8.177939,0,0,4.864855,0,22.69031,0,0,0,2.56168758378378
"15-Jul",0,0,0,0,0,5.490128,13.38134,0,0,0,0,0,0,0,0,3.69795,31.51063,0,0,3.30422,0,0,0,0,5.688124,0,0,4.73225,0,13.4656,7.810031,0,0,0.2634372,0,0,0,2.41469487027027
"16-Jul",1.80897247222222,0,0,0,0,2.623157,0,5.657738,5.855065,0,1.689426,8.444995,4.982044,0,0,5.67733,0,0,0,0,0,5.338402,0,0,5.918437,10.71251,4.850069,0,0,0,0,3.373836,0,0,0,0,0,1.80897247222222
"17-Jul",0,0,0,11.21028,0,23.49201,36.94562,0,0,0,17.13478,0,22.35568,1.636179,0,4.491946,6.688632,0,0,0,0.6155732,0,5.645745,0,14.99708,0,20.98662,27.3693,6.794031,8.789945,32.36995,0.851617,0,0,13.99978,0,4.66162,7.05503751891892
"18-Jul",0,4.159953,0,1.641784,0,29.13277,0,2.821304,0,0,0,0,0,2.080685,7.167989,0,0,0,0,0,0,0,10.41398,0,7.39899,0,0,13.51357,0,14.2332,13.51579,0,0,0,0,0,4.13236,2.97871283783784
"19-Jul",0,0,1.413151,0,0,19.87439,0,0,0,0,0,0,0,0,0,0,2.581284,0,9.676497,0,0,0,0,0,0,0,0.7598889,12.06352,0,6.480122,0,0,3.283726,28.47957,0,0,0,2.28681483513513
"20-Jul",2.273469,0,7.901372,0,0,0,0,4.653378,0,0,2.501436,0,0,0,4.631482,10.2802,0,0,0,0,0,4.469643,6.661378,0,0,0,0,0,0,7.967964,5.361466,8.516543,11.22243,0,0,7.677592,0,2.273469
"21-Jul",14.89735,5.912262,0,0,0,3.16471963055556,0,18.25463,0,30.45963,0,8.52807,0,0,2.531076,0.8038397,0,0,0,0,0,0,0,0,0,0,9.059421,9.729211,0,0,3.764129,0,0,9.990288,0,0,0,3.16471963055556
"22-Jul",5.47964419444444,9.226615,0,0,0,7.840892,0,3.055336,3.003371,0,0,16.49069,35.7668,4.345001,0,8.120325,17.48481,10.05777,8.615258,0,0,0,9.468082,15.33846,0,0,0,1.744774,0,20.12987,21.04641,5.532727,0,0,0,0,0,5.47964419444444
"23-Jul",0,0,0,4.80518547222222,0,0,0,14.62357,0,0,0,0,11.53954,11.70171,18.71918,8.797427,4.027703,4.009297,0,30.51945,1.495583,0,4.269565,0,0,0,2.469875,0,7.596215,0,0,4.78584,2.640694,27.45284,0,11.97016,6.368028,4.80518547222222
"24-Jul",0,0,0,7.15002123333333,0,9.68117,0,0,51.92565,0,8.829901,0,3.335984,5.871232,0,13.3959,0,22.10642,7.014376,14.50823,0,0,12.20951,0,0,0,55.19704,4.19257,10.12026,0,0.4145434,17.14056,0,15.14838,0,6.309038,0,7.15002123333333
"25-Jul",3.833964,0,32.77113,0,0,0,0,0,0.9148933,0,17.21395,5.148676,4.145103,18.14035,0,0,22.94943,3.095527,9.757303,0,0,5.192705,5.193554,14.51424,0,7.66505,0,12.68624,0,0,0,0,0,0,0,0,1.639722,4.45572533243243
"26-Jul",0,0,0,0,0,3.302208,0,0,0,0,0,2.962077,6.941266,0,16.15413,14.95325,11.72388,12.02417,4.276685,11.79011,0,0,10.93794,4.25051,0,9.20752,8.571589,0,0,0,3.362371,0,0,0,0,0,7.227621,3.45095478378378
"27-Jul",0,0,0,3.93938933333333,0,42.11236,0,0,22.38199,7.089834,0,4.543937,0,0,0,0,6.630766,0,2.723413,1.636125,0,6.055831,0,0,0,0,4.555351,7.297048,0,6.963724,6.791599,0,1.697618,21.33842,0,0,0,3.93938933333333
"28-Jul",0,0,24.60786,0,11.2367178888889,28.95872,0,0,8.129918,193.2191,0,0,13.73705,0,0,3.406162,31.31313,3.648743,6.425539,6.696563,11.76866,0,4.26188,0,8.105209,7.48543,2.51513,1.78402,0,6.03958,0,24.35536,0,18.06379,0,0,0,11.2367178888889
"29-Jul",0,0,0,0,0,48.24116,0,12.0357,0,0,0,1.661631,24.61843,0,0,14.58797,0,1.789688,3.452547,0,18.7152,0,23.63002,0,0,0,0,4.337433,5.588416,14.31496,0,3.949752,0,25.08292,6.35886,8.831675,0,5.87017194594595
"30-Jul",6.788881,0,0,12.26611,0,21.22943,0,0,0,11.56256,0,6.123014,25.33668,0,0,27.27252,16.12665,9.679845,0,5.134085,0,0,0,0,55.67043,10.32568,0,0,25.39643,6.10434,26.43918,0,0,3.471499,0,0,0,7.26830632432432
"31-Jul",45.80213,11.63076,6.551218,32.68644,0,0,0,0,19.39207,24,0,0,16.26772,3.279482,0,6.527471,4.436709,0,7.02713,0,14.53275,0,0,15.18537,12.11596,0,0,0,8.21067,13.90781,16.92447,21.23216,0,1.784476,7.866669,0,0,7.82058013513513
"1-Aug",28.17521,0,23.48523,4.712745,0,5.574171,0,0,0,0,0,0,11.93761,5.081692,6.45566,3.28663,0,0,11.03332,0,0,5.099025,0,0,10.59623,0,0,0,0,0,10.06972,14.44416,11.6159,8.091797,6.169618,0,8.542847,4.712745
"2-Aug",0,0,0,0,0,22.52622,4.66697825,0,1.638174,0,0,0,0,0,11.96853,18.07679,0,13.85719,0,3.690907,27.86526,11.4762,0,0,7.926247,0,0,5.879181,1.232532,0,1.309445,3.00845,4.571854,12.5242,10.93417,9.525867,0,4.66697825
"3-Aug",0.93859,9.741774,0,4.67980208333333,0,0,0,0,6.562846,0,11.30024,0,0,0,0,0.69964,16.01278,10.18256,5.925543,1.751607,0,13.6197,0,7.457574,0,0,0,5.510266,18.31316,4.129606,0,17.78425,14.82497,3.879619,0,19.83815,0,4.67980208333333
"4-Aug",0,10.37266,0,13.22956,0,0,7.596411,0,0,18.20104,0,0.2347954,5.578148,4.753053,0,0,44.13734,16.40172,6.337704,3.085608,0,4.926472,0,8.290639,14.73144,3.175061,0,8.11315,10.30801,3.786083,0,21.11796,0,1.684645,0,6.412826,0,5.74254933513514
"5-Aug",11.45592,0,0,13.11169,1.531875,24.1077,30.93371,0,2.84017,10.12215,8.07131,0,3.571112,17.72406,20.78087,6.134244,0,7.50707,5.951087,7.579536,0,0,6.56233,0,9.126817,0,0,27.9941,0,10.1336,0,14.09422,16.02647,10.90846,0,6.062492,17.6425,7.83712143243243
"6-Aug",0,0,0,15.53548,11.0554,49.92751,12.09465,0,0,0,0,0,33.17358,4.441083,8.705325,7.8519,11.33001,14.67947,12.99485,0,20.41491,3.627684,0,0,0,6.624282,5.195964,0,8.791392,3.989348,0,0,10.31596,9.617082,19.04762,0,11.6109,7.59525405405405
"7-Aug",0,0,0,62.7918,0,0,8.671747,0,0,6.015558,5.02972,0,0,17.21836,0,0,1.714754,1.380875,4.213396,2.348718,24.50659,9.843382,0,14.11284,7.903078,0,0,0,5.518977,22.45465,0,4.172821,1.450909,0,0,8.176131,0,5.60876502702703
"8-Aug",34.91202,0,15.81578,1.944324,5.519291,0,0,11.6351291638889,0,1.756967,61.99382,0.2962669,9.229369,0,0,16.47938,52.0377,0,14.14995,9.143631,7.410678,0,3.889909,46.90706,0,1.159592,28.41714,0,0,21.8449,0,7.470242,0,13.2525,40.09135,25.14278,0,11.6351291638889
"9-Aug",0,0,0,0,10.22142,0,0,35.23971,0,1.576352,0,0,9.693036,0,3.303429,9.849397,12.93939,0,2.192118,12.95665,0,0,7.037456,4.43202,8.308071,3.113281,0,19.22886,15.55206,14.37836,0,0,0,35.61052,0,14.11176,29.59538,6.73889918918919
"10-Aug",0,0,14,58.88547,0,0,0,0,0,0,0,0,0,0,4.276751,20.62033,12.1273,6.133435,12.36969,0,14.92726,5.870412,17.0261,14.19112,10.35166,3.720079,0.8691233,6.200776,0,0,0,4.760911,15.14132,3.051813,0,0,3.442141,6.1612349
"11-Aug",0,0,0,0,4.24125133333333,0,4.727209,0,3.424783,3.133558,0,3.074844,0,13.39619,0,0,0,6.799642,7.140878,0,0,0,0,2.655796,0,0,0,22.39364,5.917551,20.27237,2.067655,0,0,37.49881,12.77392,7.408202,0,4.24125133333333
"12-Aug",0,2.565068,0,6.77847605,6.47601,15.49162,0,0,0,11.58799,0,104.7373,0,8.272163,0,0,0,11.95934,4.08637,2.037203,1.832932,0,2.267274,0,8.532382,0,1.806749,11.97459,0,7.361671,0,0,0,0.4427108,32.2146,8.595934,1.783231,6.77847605
"13-Aug",0,5.25780438888889,4.494256,23.07293,0,0,23.62832,0,0,9.960229,3.910415,0.6856254,0,0.8773099,0,9.159199,0,18.78412,20.28629,0,9.285922,10.43069,0,0,11.38306,0,0.2083167,11.84832,7.410416,0,13.08621,0,0,0,0,5.780106,4.989223,5.25780438888889
"14-Aug",0,4.24395434285714,0,18.89209,0,5.469561,0,0,0,6.957198,4.24395434285714,0,5.5155,0,5.915656,19.67892,0,2.701433,13.07168,0,8.81532,1.959174,0,4.071394,0,0,0,0,2.093295,0,9.076506,0,2.300258,2.798573,4.872884,0,34.34896,4.24395434285714
"15-Aug",0,0,0,1.655947,0.6837449,38.32037,19.45199,0,0,5.738612,5.28440483055556,5.552454,0,5.571704,0,1.06054,0,0,9.691557,0,0,19.70915,0,0,0,12.24181,7.732033,6.828804,0,1.688186,7.688324,1.657203,19.55355,0,18.33896,7.073635,0,5.28440483055556
"16-Aug",14.04181,0,0,0,55.55798,128.1332,0,0,0,0,0,10.4898248861111,5.681454,3.378543,1.591002,0.5834319,16.25544,17.0751,3.305816,11.02008,46.61141,4.574238,0,0,0,0,0,7.319613,0,1.052736,34.2863,0,18.03824,0,9.127302,0,0,10.4898248861111
"17-Aug",19.15523,0,0,0,0,11.60703,4.099494,15.73265,13.91234,5.141481,0,2.087273,17.2912,0,0,14.025,35.25653,12.26331,7.760942,5.240482,0,5.279865,0,5.626711,0,0,2.760629,4.488156,0,4.390003,0,27.86596,0,12.65727,11.48229,6.857043,0,6.62110510810811
"18-Aug",0,0,0,0,0,0,10.25777,0,8.725078,3.60432,0.8096928,82.4768,0,0,59.83388,1.650745,0.4014521,0,3.545626,6.054123,6.667085,0,0,0,0,0,0,4.83493,0,4.699377,0,9.448106,2.519191,14.6685,7.619044,7.577692,0,6.3619841054054
"19-Aug",0,0.2908927,0,0,7.766911,1.238379,0,0,0,4.838696,5.42378153611111,22.75996,27.14057,0,0.8261808,5.814435,12.40658,10.23453,0,0,7.797366,0,0,0,12.08743,0.8145078,0,16.72373,3.870046,0,5.909397,13.53168,14.11279,0,0,21.72989,5.362164,5.42378153611111
"20-Aug",0,4.897606,6.42259341666667,0,0,44.11663,0,0,0,9.360741,0,6.500242,0,15.09289,0,26.93521,0,6.371193,0,0,7.087344,5.430338,11.00561,0,4.287788,0,10.39303,45.15974,0,0,6.316291,0,0,16.05724,6.451951,5.749519,0,6.42259341666667
"21-Aug",0,0.6073816,0,2.466674,0,19.45918,0,0,0,29.56061,0,0.2179762,1.755714,31.88911,0,20.30587,0,12.94645,0,0,17.55861,0,0,2.836943,0,0,4.66819,3.478031,0,6.397566,0,0,0,0,12.63953,0,0,4.50777934594595
"22-Aug",5.074275,0,0,0,0,7.208642,0,0,0,0,0,0,8.536415,18.80524,4.137686,4.602082,8.350419,0,0,0,4.651733,0,7.947724,15.70952,0,3.10719,9.109623,22.98674,0,0,0,0,3.027702,0,3.105882,18.0786,0,3.90376954054054
"23-Aug",6.140843,0,0,0,0,0,0,0,12.13993,0,0,2.335229,0,6.615734,0,20.48467,5.015284,0,4.634892,0,8.518826,0,1.422884,9.586225,0,15.01177,0,0.2408469,2.602295,0.597796,0,0,0,0,2.301019,0,7.040532,2.82942637567568
"24-Aug",0,0,0,45.02805,0,0,0,0,0,0,0,0,0,13.99906,0,6.868192,21.99356,0,0,0,7.692858,0,2.174451,0,0,0,25.29466,23.19994,0,0,10.1987,28.57345,29.67657,0,30.2573,0,36.70304,7.61242786486487
"25-Aug",0,0,0,7.126254,0,2.381145,0,0,0,0,8.641652,15.50905,3.193614,19.50393,4.954296,4.005402,0,6.031706,0,0,5.357918,0,0,15.82547,0,0,4.255806,15.07615,3.596075,0,0,3.240117,1.701442,5.586012,0,0,0,3.40502808108108
"26-Aug",0,0,0,0,0,0,0,7.961616,0,0,15.51661,9.728491,0,0,0,8.728912,5.420949,0,0,9.808131,9.385795,0,6.286652,14.07869,0,2.90964,0,21.31135,7.018673,0,0,31.16805,10.93524,0,7.283478,0,0,4.52816964864865
"27-Aug",0,0,10.84332,0,0,0,0,0,0,0,10.56188,27.69872,0,0,5.809665,1.874439,29.67974,0,0,0,0.8761425,0,8.305782,7.299933,9.879014,3.374432,1.52692,32.01898,0,6.96764,0,13.08173,3.825655,0,5.861712,16.62461,5.115852,5.43854504054054
"28-Aug",2.422961,0,4.381377,4.921296,0,0,0,0,0,0,0,0,0,1.456009,1.769539,7.376475,1.585693,0,0,0,0,2.192805,6.317864,0,0,2.801982,8.538631,4.224903,3.812742,7.767024,8.213889,0,1.885702,0,0,7.880884,5.346865,2.24044975675676
"29-Aug",4.134134,0,5.621203,25.4929,1.821518,10.15098,0,0,1.801396,14.70194,0,3.588339,0,3.262613,0,12.06712,10.44121,1.388943,14.95274,0,3.839842,0,7.100665,0,0,0,0,4.092218,4.851744,0,0,27.94947,0,0,36.55644,38.10995,0,6.26825310810811
"30-Aug",6.858697,0,0,0,0,7.434247,0,0,5.991821,2.454102,0.8072831,5.636972,0,5.295826,3.356987,0,56.15841,6.960274,6.737396,5.749823,6.909579,0,0,25.09836,6.423719,0,8.799291,0,2.548493,0,0,6.593133,6.755219,0,0,0,23.09881,5.39644438108108
"31-Aug",19.10998,0,30.62077,0,0,0,0,0,4.79680988888889,0,0,48.85888,2.707799,6.264253,0,5.315714,4.253776,0,10.97245,1.566247,0,0,5.969879,6.211195,5.689517,0,12.52543,0,0,0.404447,0,5.946993,4.153655,0,2.114171,0,0,4.79680988888889
"1-Sep",0,0,36.98314,0,0,0,26.0899,0,0,0,0,3.226591,0,0,0,2.991656,0,0,0,7.674592,0,0,9.114677,0,0,0,0,10.38459,9.512679,0,0,0,0,0,11.74176,7.287795,5.211433,3.51942737837838
"2-Sep",0,3.341254,0.7238209,0,0,11.9909,0,0,0,0,0,0,5.803631,3.847775,0,1.774374,0,0,0,2.764327,0,0,4.220659,24.16854,6.787137,10.30117,0,0,24.05053,0,0,8.977561,0,6.148731,7.508326,0,0,3.30834421351351
"3-Sep",0,0,5.456921,2.44438044444444,0,1.464944,0,5.116762,0,0,0,0,0,1.037364,0,8.98902,4.974532,0,0,5.851976,0,0,0,3.169183,10.8452,15.3078,0,5.012002,0,0,2.830611,7.295031,0,0,0,10.64635,0,2.44438044444444
"4-Sep",0,0,3.101352,4.1648214,0,1.838609,0,0,8.138991,0,0,55.73767,12.82623,0.7611954,0,0,0,0,0,4.901132,0,0,1.382032,0,7.498174,3.392842,0,0,0,0,0,2.765588,4.004355,0,0,43.5854,0,4.1648214
"5-Sep",0,0,6.419019,0,0,0,0,0,7.460864,0,14.48177,0,11.45357,3.088064,0,0,0,0,0,0,7.760426,0,2.840872,0,0,1.997111,0,0,0,0,2.63786,0,0,0,0,4.613682,0,1.69603345945946
"6-Sep",0,4.14812792222222,2.643982,29.21984,0,0,0,44.13836,0,0,3.108416,0,8.283534,0,8.30722,1.874003,2.687154,0,0,7.397259,4.740303,0,0,7.771568,0,0.2022662,0,0,0,0,18.37066,0,0,0,0,10.58804,0,4.14812792222222
"7-Sep",0,3.26972176470588,3.468554,0,4.62166,0,3.26972176470588,0,0,0,3.26972176470588,0,7.191549,0,0,4.6333,8.64314,0,13.99426,0,11.90382,0,0,4.414001,0,3.058054,0,0,0,0,5.566947,13.08854,0,25.781,0,4.805715,0,3.26972176470588
