"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"3-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"4-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"5-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"6-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"7-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"8-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"9-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"10-Feb",0.08854675,0.1811138,0.1711589,0.1159786,0.1711589,0.1711589,0.1711589,0.1711589,0.2808034,0.3710245,0.1711589,0.1711589,0.1698006,0.1692913,0.1711589,0.1711589,0.1711589,0.4303498,0.1711589,0.1711589,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1128314,0.1782663,0.1128314,0.1128314,0.1128314,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112,0.1326112
"11-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"12-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
