"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-May",2.748513,0.9327685,0.4689108,16.82589,0,0,0,0,0,2.259514,0,0,0,0.3074048,0,0,0,0,0,0,0,0,4.005777,0,0,0,0,0,7.547863,0,0,2.937164,0,0,0,0,0,1.02794067837838
"20-May",0,0,0.411214371428571,0.411214371428571,11.27976,0,0,0,0,0,0,0,3.112743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411214371428571
"21-May",0,0,0,0.883357571428572,12.16379,0,0,0,1.901874,0,0,0,0,0,0,0.883357571428572,0,0,0,0,0,0,5.875281,0,0,0,0,0,0,0,0,10.97657,0,0,0,0,0,0.883357571428572
"22-May",4.923259,0,0,0,0,0,0.189240730555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.411889,0,0,0,0,0,0,0,0,0.4775183,0,0,0,0,0,0.189240730555556
"23-May",1.882246,0,0,0,0,0,0.553967363888889,0,3.369305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.16809,0,0,0.5231841,0,0,0,0,0,0.553967363888889
"24-May",0,16.2164,0,0,0,0,0.805938888888889,0,0,0,0,0,0,3.952811,2.048616,0,0,0,0,0,0,0,0,0,0,0,0,0,6.795973,0,0,0,0,0,0,0,0,0.805938888888889
"25-May",0,0,0,0,7.707047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74528,0,0,0,0,1.228384,0,0,0,0,0,0,0,0,0.531911108108108
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.341604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90244,0.2827836,0,0,0,0,0,0,0,0.2304548
"27-May",4.72471,0,0,0,0,0,0,0,0,0,0,0,0,0.6591355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.967348,0,0,0,0,0,0,0,0,0.306789013513514
"28-May",0,0,0,0,4.383911,0,0,0,0,0,0,0,0,6.371072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290675216216216
"29-May",8.489856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229455567567568
"30-May",3.282668,0,0,0,24.18329,0,0,0,0,0,0,0,0,0,2.247859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803076135135135
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.15767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.240972,0,0.794557891891892
"1-Jun",6.434245,1.928949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22603227027027
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.132264027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761505,0,0,0,0,0,0,0,0,0,0,0,0,0.132264027777778
"3-Jun",0,0,0,0,24.66657,0.9490095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9776253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718735264864865
"4-Jun",0,3.827923,0,0,0,0,0,0,0,0,0,0,0,1.317989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139078702702703
"5-Jun",0,0,0,0,19.84248,0,0,0,0,0,0.6288201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553278381081081
"6-Jun",0,0,0,0,2.675208,0,0.624798194444444,0,0,0,4.565582,3.039691,0,7.758522,4.453732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624798194444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,3.837127,0,2.087336,4.179347,0,0,0,0,5.271647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415552891891892
"8-Jun",0,0,0,0,0,0,0,0,0,0,14.0565,0,0,7.956048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.770325,0.723861432432432
"9-Jun",0,0,0,0,0,0,0,0,0,0,5.605006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151486648648649
"10-Jun",0,0,0,0,0,0,0,0,0,0,11.92044,0.3839059,0,0,0,0.9921286,0,5.306388,0,0,0,0,0,0,0,0,0,0.3945499,0,0,0,0,0,0,0,0,0,0.513443578378378
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.3773435,3.940932,0,0,0,0,0,0,0,0,0,0,0,6.55901,0,5.920026,0,0,0,0,0,0,0,0,0,0,0,0.453981391891892
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.86913,0,0.856644,0,0,0,0,0,0,0.370966864864865
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.474625611111111,0,0,0,0,0,3.829471,0,0,0,0,0,0,0,0,0,0,4.868574,4.480484,0,0,0,0,0,0,3.907993,0,0.474625611111111
"14-Jun",0.212587983333333,0,0,3.65691,0,0,0,0,0,0,0,1.016901,0,0.2719341,0,1.914907,0,0,0,0,0,0,0,0,0,0,0,0,0.7925153,0,0,0,0,0,0,0,0,0.212587983333333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.940145,0,0,0,0,0.133517432432432
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0.282611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763813513513513
"17-Jun",0,0.2891844,0,0,0,0,0,0,0,0,0,1.960874,0,9.562442,0,1.006451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.167214,0,0,0,0.540166632432432
"18-Jun",0.206770344444444,0,0,0,0.5702834,0,0,0,0,0,0,0.980388,0,0,0,5.893061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206770344444444
"19-Jun",0,0,8.639054,0,0.2799525,0,0,0,10.21061,0,6.023602,0,0,0,21.06498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.48551,0,0,0,0,1.58658671621622
"20-Jun",0,0,1.021418,0.2684121,4.93744,0,0,0,17.38211,0,3.996332,0,0,0,1.190747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9168,11.22641,0,0,0,0,1.21458565135135
"21-Jun",0,0,1.944358,0,0,0,0,0,0,0,0,0,0,0,0,1.705178,0,2.181268,0,0,0,0,6.443187,4.908759,0,0,0,0,0,10.76302,0.3544918,0.2911472,4.928096,0,0,0,0,0.905932567567568
"22-Jun",0,0,0,27.12517,0,0,0,0,0,0,0,0,0,0,0,0,0.9382156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.608539,0.5011307,0,0,0.815487981081081
"23-Jun",0,0,0.3646598,0.889548586111111,3.938425,0,0,0,0,0,0,0,0,7.83793,0,18.68598,0,0,0,0,0,0,0,0.4698947,0,0,0,0,0,0,0.3619345,0,0,0.3649251,0,0,0,0.889548586111111
"24-Jun",0,0,0,0.2877184,0,0,0,0,0,0,0,0,0,0.9824213,0,0,0,0,5.360772,0,0,0,0,3.909734,0,0,0,0,0,0,0,4.005583,0,0,0,0,0,0.393141316216216
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5642568,1.050366,0.5148098,0,0,0,0,0,0,5.227853,6.076232,0,1.114676,0,0,0,0,0.7809138,0,5.109976,0,0,0,0.552407659459459
"26-Jun",0,1.14819798888889,0,0.4839084,0,0,0,0,0,0,4.076055,19.66031,0,5.01934,4.640196,1.986421,0,0,0,0,2.827277,0,0,0,0,0,0,0,0,1.584928,0,0.7135799,0,0,0.3431123,0,0,1.14819798888889
"27-Jun",0,1.953359,2.82844171944444,0,0,0,0,0,0,0,0.9736362,6.625921,0,0,0.9919027,1.96173,1.972229,0,67.73576,0,0,0,0,2.105961,0,0,0,0,0,0,0,0,4.937396,5.006393,7.559614,0,0,2.82844171944444
"28-Jun",0,0,0,8.113676,1.69526650833333,0,0,0,6.784922,0,0,4.953766,0,0,0.9935268,6.0317,0,23.95958,0,0,0,0,0,0,0,0,0,9.356968,0.8354555,0,0,0,0,0,0,0,0,1.69526650833333
"29-Jun",0,3.207707,0,22.76629,1.10723839444444,0,0,0,0,0,0,5.906586,0,0,1.974429,3.059039,0,0,0,0,0,0,0,2.091482,0,0,0,0,0,0.8550492,0,0,0,0,0,0,0,1.10723839444444
"30-Jun",1.79833389428571,0,0,25.67009,1.79833389428571,0,0,7.223619,0,0,0,0,6.00026,0,0,0.3535023,0,0,0,0,10.31039,0,0,10.87637,0,0,0,0.773635,0,0,0,0,0,1.73382,0,0,0,1.79833389428571
"1-Jul",0.0739673352941176,0,0,0.0739673352941176,0,0,0,0,0,0,0,0,0.0739673352941176,0,1.985234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5296554,0,0,0,0.0739673352941176
"2-Jul",0,0.2981673,0,12.19104,1.033188,0,0,0,0,0,2.9593,0,1.00864311111111,2.565141,0.6367839,1.971089,0,0,0,0,0.8121793,0.3485648,0,0,4.146649,0,0,0,0,0,0.2836977,0,0,0,7.855144,1.210208,0,1.00864311111111
"3-Jul",0,1.732146,0,29.68258,2.33745202571429,5.400908,0,0,0,0,2.008218,1.863938,2.33745202571429,0,19.81494,3.943466,2.190073,0,0,0,4.792681,0.6903539,0,0,0,0,0,0,8.698551,0,0.992966,0,0,0,0,0,0,2.33745202571429
"4-Jul",0,0,10.31178,9.585139,0,3.82417,0,0,4.633723,0,0,0,3.90865,0,22.63821,1.029155,1.364146,0,0,0,0,0,0,1.074017,17.43821,0,0,1.600504,0,15.34883,0,1.115651,0,0,0,0,0,2.53708608108108
"5-Jul",0,0,0,0,0,0.8704689,0,0,50.1401,0,0.8477614,0,0,0,15.43777,3.944523,1.4149,0,0,0,0,0,5.603595,1.068058,9.247961,0,0.9177592,0,0.4797759,1.120783,0,4.688069,7.000398,3.9873,0,1.437182,0,2.92449741621622
"6-Jul",0,3.283564,0.8332589,13.53629,0,0,0,0,0,0,6.872718,0,14.32633,0,11.01159,7.171564,39.28926,0,0,0,0,0,0,1.02855,0.649237,0,6.471977,0,25.7574,0,0,0,12.62335,5.597768,7.284682,6.109673,0,4.37424897027027
"7-Jul",0,0,0,0,2.898685,0.5346043,0,0,0,0,14.95525,5.603098,6.510973,13.22587,0,3.492369,0,0,7.519206,0,0,0.3704777,5.272183,28.98659,0,0,0.819129,34.60423,2.209555,13.45205,0,1.154673,0,0.817399,12.86544,0.5921066,0,4.21307807027027
"8-Jul",0,5.639408,40.48152,0,9.894228,0,4.955877,0,4.882715,0,6.740162,9.49024,0,10.93863,22.64523,4.156072,6.666416,0,0,0,0,0,0,0.2097506,11.27127,4.102813,2.432363,0,0,0,0.7099875,0,0,2.544514,10.07925,0,0,4.2659580027027
"9-Jul",0,3.473501,8.924314,0.9894401,0,2.494184,0,0,0,0,33.46884,2.030007,0,6.495892,10.21509,0,27.58284,7.508234,0,0,0,0,0,0,12.14103,16.02593,0.2752338,0,0,0,0,0,0,0,0,0,9.414079,3.81185445675676
"10-Jul",0,0,1.315005,0.4909275,0,0,0,0,0,0,0,23.55757,0,0,8.402009,4.434094,0,0,0,0.2250187,0,0,0,0.2551184,0,2.020774,2.331034,0.3800361,0,0.2406211,2.812687,5.685784,0,3.905758,1.030252,0,0,1.54288348108108
"11-Jul",0,0,0.4340791,1.937376,0,0,5.260315,0,1.945378,59.86883,2.529641,3.79976139166667,19.77398,0.3185003,0,4.821002,17.65981,0,0,0.5563307,0,4.195571,0,2.070015,5.873199,1.660892,0,0,0,0,0,0,0,7.886491,0,0,0,3.79976139166667
"12-Jul",3.05189538888889,0,0,15.57944,0,0,0,0,3.674711,0,2.551488,0,0,10.69754,1.841551,0.4745417,24.36422,0,0,0,0,0,0,1.597438,14.91828,14.45434,0,2.305294,0,3.157724,0,0,2.853158,0.8244523,2.188152,8.385904,0,3.05189538888889
"13-Jul",0,0,0,17.31715,0,0,0,0,2.474463,3.311419,14.95983,6.1519,9.2911,20.15016,3.897,0.7925366,2.645864,0,0,0,0,0,0,0.9878927,15.21687,0.4528426,1.237633,1.909877,12.60004,0,16.62683,4.170751,11.87433,0,0,0,0,3.9477969972973
"14-Jul",0,0,0.3566985,13.46833,0,7.917756,0,5.88214,0,0,2.473321,2.595617,23.46068,0.9044348,1.708579,0.9654141,1.004284,4.105188,0,4.004933,0,3.145096,0,3.823408,2.661929,0,0.2873951,29.3003,0,0,9.721753,5.18248,9.886722,27.69607,0,0,0,4.33925752702703
"15-Jul",0,0,0,16.72387,0.2270776,0,14.46792,0,1.675695,0,0,3.324826,2.143883,1.41593,2.848907,0,34.49286,0,0,0,0,0,0,0,0,0,0,2.589094,0,0,0,1.690934,10.74912,0,0,0,0,2.4959490972973
"16-Jul",1.06753398055556,0,0,0,0,1.782376,0,5.663524,0,0,2.012955,5.694009,4.408719,0,0,0,5.313675,0,0,0,0,0,0,0,6.404791,0,0,1.511973,0,0,0.813854,3.955015,0.4775057,0,0.3928266,0,0,1.06753398055556
"17-Jul",0,0,0,7.898377,0,6.657018,0,0,0,0,20.5183,12.04963,31.91138,0,0.6110873,0,7.341629,0,0,0,0.7210348,0,10.04175,1.385074,11.58353,2.190824,25.60891,39.46463,0,0,15.99463,0.2829664,0.4713357,0,1.090619,0,4.323212,5.40934965405405
"18-Jul",1.663536,4.711443,4.5122,1.670019,0,17.22207,0,8.82133,0,0,10.89809,0,0.7530352,4.865485,0,0,0,0,0,0,0,0,0,17.70022,8.910335,0,0,9.582765,0,13.49788,0,0,0,10.33851,0,0,7.868921,3.32475241081081
"19-Jul",34.35522,0,3.80788,0,0,11.75524,0,0,0,5.027407,0,10.90529,0,0,0.5854258,1.979372,3.032718,0,10.20293,0,0,6.631465,0,0.5082492,0,0,0.7299523,0.3334649,0,0,0,9.075568,0,3.493683,0,0,0,2.76821257297297
"20-Jul",5.22472661111111,0,18.43746,3.221785,0,32.93204,0,2.097142,8.00393,0,0,8.545893,0.9894961,2.189039,4.956764,14.15957,0,6.178486,5.649109,0,0,4.166165,5.967705,0,0.8045939,0,0,0,0,3.21185,0,29.53634,12.79596,0,0,24.24683,0,5.22472661111111
"21-Jul",9.40092,6.951634,9.404964,7.332083,0,3.56753388611111,0,15.10453,1.706604,0,0,4.581234,2.218824,6.728812,2.632594,0.9160677,5.642173,0,4.033243,0,0.7901743,0,0,0,7.740779,0,10.87949,12.30861,0,0,2.996751,1.233664,0,14.9126,0.9154689,0,0,3.56753388611111
"22-Jul",3.44284707222222,10.68838,0.82452,0,0,8.688851,0,2.801268,3.095997,0,5.430623,17.5414,3.371477,4.924027,0,8.921412,7.112438,4.201738,5.512967,0,0,0,8.941718,3.056431,4.244191,0,0,0.5567731,0,13.05469,0,0,1.473823,0,0,0.4776715,9.022099,3.44284707222222
"23-Jul",14.04346,0,6.054846,5.450395275,0,0,6.115633,27.49929,2.570752,0,0,43.63794,11.84246,0.5296825,10.89852,2.952294,7.000744,3.905126,0,0.5213721,0,1.465304,4.067097,0,0,0,1.69823,0.6534353,8.647854,0,2.212678,1.152618,1.785628,24.99198,0,4.77743,7.189856,5.450395275
"24-Jul",6.351944,0,0,5.14424728611111,0,10.07458,0,0,1.515317,0,2.962456,3.21706,0.7937177,0,14.9844,9.538978,0,0,2.40037,11.64607,0,2.844674,12.61538,0,11.90458,8.174442,41.32405,7.14905,18.53375,0,0,1.915251,0.7805296,12.32294,0,4.143363,0,5.14424728611111
"25-Jul",0,0.8606784,1.739594,0,0,17.815,0,0,0.9968501,0,9.982343,9.535701,0,21.75138,15.74632,31.76939,3.661465,3.314769,7.746509,0,0,7.522174,4.597843,0,0,0,1.979068,2.113922,0,0,5.860236,18.34112,0,0,1.080297,0,3.686335,4.59732417567568
"26-Jul",0.4652981,0,0,4.41455,0,3.625617,0,0,0,0,9.14747,0,6.119167,0,5.812605,2.263031,12.78956,10.13103,3.284954,9.057821,0,9.742101,7.778259,0,0,0,0,1.689177,0,0,4.676165,0.824815,0,0,0,0,5.012066,2.61712665135135
"27-Jul",14.92692,1.154237,0,3.032240825,0,7.76641,0,0,11.78518,0,3.717699,1.584798,0,0,0,4.2391,0.7104625,0,2.907078,2.147306,0,3.841822,0,2.903003,0,2.260637,0,4.987394,0,6.89589,0.5930762,7.529161,1.163791,19.9145,0,8.132205,0,3.032240825
"28-Jul",0,0.6640396,0,0,3.94296683888889,38.92773,0,0,0,0,0,9.720919,0,12.15214,0,2.140597,4.711647,0,8.329115,0,0,0,3.872447,0.3536636,8.857598,0,7.033858,3.93868,0,3.979758,3.941999,20.79079,0,10.08777,2.444055,0,0,3.94296683888889
"29-Jul",0,0,0,0,0,49.79313,0,0,1.109887,0,0,0,12.00653,0,4.645688,11.18218,0,1.01886,6.697145,0,13.84387,0,0,10.19041,1.154364,0,0,4.946268,4.816952,18.72218,17.05354,1.180457,0,17.74405,0,0.7253001,0,4.77921111081081
"30-Jul",4.809518,0,0,4.323449,0,26.07148,0,0,0,0,1.649175,5.177415,35.20496,0,3.440861,21.28989,14.34694,3.563288,0,0,0,0.4775388,0,0,61.35508,0.4087471,4.261565,0,25.39804,3.555902,28.87411,2.689697,0,6.866424,0,0,0,6.85848864594595
"31-Jul",21.33942,7.859056,0,33.23116,0,0,0,0,2.820871,17.14286,3.286978,0,23.36912,3.799133,1.357178,0,10.35235,0,5.534615,0,15.50521,2.643016,0,16.00798,10.0091,19.43743,1.971549,0,6.447228,8.020863,11.40565,20.08817,2.703578,1.057712,0,0,0,6.6321682972973
"1-Aug",19.95272,1.973925,0,4.84053565,0,11.31678,0,0,0.7289672,0,0,0,12.60202,0.2895592,7.874923,3.943104,0,0,9.256009,0,0,4.816775,0,2.63862,19.32907,3.446738,0,10.37985,3.964936,0,12.0731,21.59915,11.01248,4.000948,6.826727,0,6.232882,4.84053565
"2-Aug",7.224541,0,0,1.837667,0,5.872482,3.39652263888889,0,1.959865,0,0,0,0,11.63589,4.425493,13.10962,0,7.145628,0,3.877209,0,11.80976,0,9.580715,8.088255,3.935157,2.83883,0,1.159516,0,1.438404,2.327681,14.76763,7.83901,1.401462,0,0,3.39652263888889
"3-Aug",1.005865,11.59374,0,4.436896025,0,15.97044,0,0,7.887006,0,5.106551,0,0,0,0,5.860976,1.280979,4.314756,0,0.7177368,0,14.38563,0,9.84345,0,0,0,0,20.6591,0,4.377396,11.87152,17.50127,5.861573,0.7608981,20.72937,0,4.436896025
"4-Aug",0,10.86789,0,12.1026,0,0,6.87586,0,0,0,4.398854,0.3066748,1.569715,5.819699,1.813994,0,30.54469,9.179688,10.22945,3.233973,0,0,0,0,10.07848,0,0,10.16215,10.64882,5.363526,5.767833,20.63689,0,1.960326,0,10.32635,0,4.6456071027027
"5-Aug",0,6.734153,0,11.90844,5.533897,30.77426,31.47093,0,6.229157,0,9.855809,2.517127,5.361336,11.54246,10.24081,0,0,8.296165,0,7.409631,0,0,3.306572,0,8.885798,9.936095,0,30.49641,0,16.93036,12.43796,11.89985,5.657613,0,0,5.780941,25.56767,7.53441740540541
"6-Aug",0,0.3273248,0,14.84733,7.327631,0,6.852073,0,19.95137,5.127884,0,1.163096,17.91709,6.452999,18.39932,1.030954,4.07135,14.93304,13.38459,11.30966,20.2569,3.942462,0,0,3.172258,0,0,0,12.05519,3.879819,0.3183756,0,0,4.254328,10.12508,6.649539,9.772858,5.87898706486486
"7-Aug",0,0,0,5.584185,4.987647,0,0,0,1.670325,1.321924,7.150373,7.709624,10.63519,0.935738,1.484295,1.196692,6.307385,3.052042,3.60272,0,25.59268,6.818396,0,0,11.78147,0,0,0.8832556,5.584825,6.495469,0,6.371833,4.042426,1.807586,0,9.645928,0.3174864,3.64809445945946
"8-Aug",56.47755,0,1.631265,22.9567,0,0.5295702,0,7.49289603333333,0,2.067383,2.731453,0.4061052,8.859936,2.968358,3.818973,15.82172,2.776388,0,14.54508,14.25559,8.971908,0,0,40.22099,0,0.2465578,1.473852,0,0,26.01433,0,8.284863,0,0,3.952185,30.7335,0,7.49289603333333
"9-Aug",15.39171,0,0,5.335385,0,20.60709,0,19.96561,4.551857,0,0,0,11.51945,10.38757,2.486797,13.14998,15.78545,0,2.313576,15.76009,10.28233,0,10.31438,4.999182,5.380174,2.687063,4.251611,15.22383,6.374748,13.88422,0,0,0,39.66048,4.475918,11.47063,2.731179,7.27000837837838
"10-Aug",0,0,9.000001,0,0,0,0,0,0.989522,8.097399,0,0,11.92705,0,0,11.19731,13.01423,0,7.819784,3.235913,10.97631,6.070073,12.71654,3.187312,0,2.990963,0.2613156,0,11.25758,3.664714,7.803509,0,7.823471,2.628257,0,0,1.661645,3.68440266486486
"11-Aug",0,0,0,0.2101564,4.25228312222222,1.600328,0,0,4.142843,8.464079,0,15.4162,0,14.54199,0,0,1.094564,4.387368,11.03381,0,0,0,0,1.727536,0,2.931368,0,15.96643,5.66804,10.26348,0,0,0,45.12028,10.51372,0,0,4.25228312222222
"12-Aug",0,2.879251,0,3.69119972222222,8.82375,0,0,0,2.333861,13.26055,0,5.933148,7.107084,5.863089,1.109633,0.5548593,0.4777153,9.558547,0,4.116543,3.57971,0,2.419266,0,2.077596,3.735886,1.95795,11.43254,0,0,2.360701,0,0,0.4113516,33.3531,0.6121618,8.924897,3.69119972222222
"13-Aug",0,4.59619238888889,0.9485506,26.24735,0.3929574,0,14.18806,0,1.692189,9.800733,0,0.7004466,0,0.9700624,0,8.686505,16.71856,24.00877,15.23028,0,16.1893,0,0,0,2.919518,0,0,6.695922,0,2.145869,2.479194,0,9.162676,0,0,6.285983,0,4.59619238888889
"14-Aug",0,3.96250879142857,25.12824,22.93445,0,6.949733,0,0,1.046723,0,3.96250879142857,3.202932,0,0,0,22.3811,0,0,8.98488,0.4132116,11.83402,4.167161,2.194925,0,0.3915921,0,0,0,3.239934,0,3.966623,0,0,3.152766,5.658216,11.02678,2.014521,3.96250879142857
"15-Aug",0,0,0,1.919376,0,40.12778,19.79383,0,12.97916,0,5.05356627777778,0,0,6.399641,3.111352,0,6.327978,0,9.716166,0,2.222662,14.57844,0,3.370004,0,5.484792,5.387547,5.86849,0,2.715854,0,1.880941,9.954317,8.923302,14.86399,6.302764,0,5.05356627777778
"16-Aug",27.61569,0,0,0,0,6.242885,0,0,3.989764,16.16342,0,8.53001626944445,5.363606,0.7549539,1.155926,0.7313006,12.59766,14.9364,2.940517,13.91466,42.81396,4.007504,0,5.240233,0,1.367523,0,6.936226,0,0,25.56495,0,9.588104,0.3184312,7.856442,96.98043,0,8.53001626944445
"17-Aug",23.07078,0,0,0,0,12.09598,0,0,0,1.454839,0,0.2339479,0,0.4571957,0,17.17089,41.64962,14.11113,0,9.571106,0,0,0,6.875693,0,0.5578334,0,0,0,0,0,0.2671313,0,0,8.778654,2.290822,0,3.74555735945946
"18-Aug",0,0,0,0,0,0,4.538562,0,0,0,0.9822154,49.77951,11.24774,9.410001,49.80332,0,0,7.620901,4.707554,8.281221,5.67749,0,0,0,0,13.01174,0,0,0,5.564054,0,6.918435,0,13.10145,3.402077,0,0,5.24449379459459
"19-Aug",0,0.4867263,0,0,0,0,0,0,1.303794,5.814096,3.42806583888889,7.612395,27.0241,0,0.9718374,0.2707505,16.37787,6.560794,0,0,9.978071,0,0,1.978916,9.706157,0.957166,0,9.028407,6.372152,0,0,3.734388,15.23275,0,0,0,0,3.42806583888889
"20-Aug",8.373487,3.347183,10.1221061527778,167.1706,0,6.488687,0,0,0,7.352786,0,1.466589,12.44819,16.15672,0,28.87967,12.77156,7.99388,0,0,7.207844,2.014953,10.25203,1.129866,5.767218,0.4969325,10.78495,41.1134,0,0,0,0,0,1.338921,7.659929,4.180426,0,10.1221061527778
"21-Aug",0,0.2635681,0,2.961951,0,13.08264,0,0,1.449246,31.65124,0,0.2837264,8.575119,11.83288,0,26.02906,0,16.99779,8.507169,0.3549721,14.46987,0,3.914379,5.136121,0,0,4.135839,5.376557,0,0,2.93943,0,0,7.540865,9.980684,0.7299809,0,4.76251587837838
"22-Aug",0,0,0,0.8338582,0,8.338752,0,0,32.63271,0,0,0,2.912724,37.45062,4.880533,3.567502,8.577645,0,0,0,4.313485,0,8.086057,17.78202,0,0,0,14.90966,0,0.8148432,0,0,3.318598,0,0,9.605393,0,4.27092974054054
"23-Aug",0.634804,0,0,0,0,0,0,0,14.76864,0,0,0,0,6.814145,0,4.797948,4.793254,0,5.155557,0,0,0,0,6.461729,0,0,14.94521,0,2.803219,0,0,0,0,10.85814,11.87978,15.26378,0,2.680438
"24-Aug",0,0,0.208179,75.82991,0,0,0,0,0,0,0,2.571671,0,21.9537,0,1.7365,21.86084,2.521727,0,0,6.431502,0,2.064559,7.771657,0,24.05075,25.80391,11.37008,0,0,10.52244,23.44268,15.85077,0.5865422,34.52293,8.562493,41.115,9.15615784324324
"25-Aug",0,0,0,2.526332,0,2.859448,0,0,0,0,2.780288,4.356812,5.808558,11.5326,5.952533,4.281702,0,4.965822,0,0,4.148982,0,0,10.70047,0.7332501,0.3328176,0,13.25627,3.11181,1.094972,0,0.3082074,2.254438,0,0,0,0,2.18933275945946
"26-Aug",0,0,0,0,0,0,0,0,0,0,10.58142,0.3278082,0,1.188295,0,0,3.382416,0,0.7245778,10.85607,7.213313,0,5.200643,17.81433,0,4.30296,0,30.07147,0,0,0,25.13488,24.59039,0,5.72455,0,0,3.97603035135135
"27-Aug",0,0,11.49576,0.9122891,0,0,0,0,3.166291,0,12.26624,18.74421,0,0,3.090298,2.571101,8.949069,0,0,0,1.266486,0,3.036588,9.886443,5.126305,4.966094,1.312822,33.73793,0.9346358,0,0,1.433753,8.048438,0,5.429482,16.71598,3.958007,4.24454653783784
"28-Aug",2.875926,0,1.874236,4.75853,0,4.175233,0,0,0,0,4.821054,15.0671,5.010176,0.2402745,2.038141,7.002477,13.94614,0,0,0,0,0,0,0,0,4.744007,6.562932,4.5022,6.30487,6.500709,7.54408,10.47543,0,0,0,0.9004747,6.077744,3.11950632972973
"29-Aug",4.438341,0,0,12.53989,2.033398,11.35084,0,0,1.765019,15.56247,6.518822,1.795921,4.109591,1.813713,0,13.5969,0,0,22.34841,0,1.18549,0,8.985722,0.2139716,2.101014,0,2.610279,0,4.464421,6.802647,0,24.59441,0,14.89078,36.18922,30.66746,0,6.23185755675676
"30-Aug",6.212421,0,6.246485,7.111233,0,18.61767,0,0,0,0,0.9769623,7.003294,16.98129,2.427497,3.80396,0,45.73443,8.188327,7.056645,7.969256,10.03889,0,0,13.41149,11.5612,0,6.183556,0,0,0,0,0.7269378,4.37534,0,5.378984,0,0.2090242,5.14094303513513
"31-Aug",20.93936,0,61.07388,0,0,0,0,0,5.14019294722222,0,0,55.27436,2.083143,0,0,11.81733,4.284598,0,0,0,0,0,3.295861,5.745496,5.156942,0,5.259077,0,0,0,0,5.747554,3.446011,0.3204713,0.2441933,0.3586695,0,5.14019294722222
"1-Sep",0,0,39.51202,0,0,0,0,0,0,0,0,2.316367,0.3549867,4.322051,0,0,0,0,5.56646,12.68212,0,0,18.88675,0,1.082402,0,0,10.66309,5.30721,0,0,0,0,0,13.457,10.61176,0,3.3719518027027
