"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"5-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"6-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"7-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"8-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"9-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"10-Feb",0.2816238,1.461032,1.643376,0.4214128,0.7139542,1.055056,0.8069468,2.078948,2.342238,4.17284,1.308116,2.69433,1.097856,0.7071647,1.514123,0.4892448,0.4479033,1.742906,0.4830822,0.459095,0.6884816,0.5770182,1.310851,0.7352903,0.6828281,0.5503042,1.320857,0.4909826,0.5443027,0.5857296,0.6050853,0.4427158,0.6940243,0.8068783,1.047863,0.6640022,0.8247467,0.7775565,0.4390867,0.5501279
"11-Feb",0.3878947,1.521538,1.057776,0.4039423,0.7134027,1.310537,0.6624199,4.078684,0.5667118,2.344286,1.351787,0.9392748,1.168296,0.7080808,1.672057,0.5154662,0.6662846,1.375129,0.4549099,0.4638668,0.7038365,0.6754488,1.468357,0.7565361,0.8171185,0.5922263,2.411863,0.6782838,0.6859948,0.6402139,0.5589897,0.4503944,0.6585119,1.607682,0.8669953,0.7336185,7.271184,1.094632,2.676176,0.7242464
"12-Feb",0.3878947,1.521538,1.057776,0.4039423,0.7134027,1.310537,0.6624199,4.078684,0.5667118,2.344286,1.351787,0.9392748,1.168296,0.7080808,1.672057,0.5154662,0.6662846,1.375129,0.4549099,0.4638668,0.7038365,0.6754488,1.468357,0.7565361,0.8171185,0.5922263,2.411863,0.6782838,0.6859948,0.6402139,0.5589897,0.4503944,0.6585119,1.607682,0.8669953,0.7336185,7.271184,1.094632,2.676176,0.7242464
"13-Feb",0.3878947,1.521538,1.057776,0.4039423,0.7134027,1.310537,0.6624199,4.078684,0.5667118,2.344286,1.351787,0.9392748,1.168296,0.7080808,1.672057,0.5154662,0.6662846,1.375129,0.4549099,0.4638668,0.7038365,0.6754488,1.468357,0.7565361,0.8171185,0.5922263,2.411863,0.6782838,0.6859948,0.6402139,0.5589897,0.4503944,0.6585119,1.607682,0.8669953,0.7336185,7.271184,1.094632,2.676176,0.7242464
"14-Feb",0.3878947,1.521538,1.057776,0.4039423,0.7134027,1.310537,0.6624199,4.078684,0.5667118,2.344286,1.351787,0.9392748,1.168296,0.7080808,1.672057,0.5154662,0.6662846,1.375129,0.4549099,0.4638668,0.7038365,0.6754488,1.468357,0.7565361,0.8171185,0.5922263,2.411863,0.6782838,0.6859948,0.6402139,0.5589897,0.4503944,0.6585119,1.607682,0.8669953,0.7336185,7.271184,1.094632,2.676176,0.7242464
"15-Feb",0.3878947,1.521538,1.057776,0.4039423,0.7134027,1.310537,0.6624199,4.078684,0.5667118,2.344286,1.351787,0.9392748,1.168296,0.7080808,1.672057,0.5154662,0.6662846,1.375129,0.4549099,0.4638668,0.7038365,0.6754488,1.468357,0.7565361,0.8171185,0.5922263,2.411863,0.6782838,0.6859948,0.6402139,0.5589897,0.4503944,0.6585119,1.607682,0.8669953,0.7336185,7.271184,1.094632,2.676176,0.7242464
"16-Feb",0.3878947,1.521538,1.057776,0.4039423,0.7134027,1.310537,0.6624199,4.078684,0.5667118,2.344286,1.351787,0.9392748,1.168296,0.7080808,1.672057,0.5154662,0.6662846,1.375129,0.4549099,0.4638668,0.7038365,0.6754488,1.468357,0.7565361,0.8171185,0.5922263,2.411863,0.6782838,0.6859948,0.6402139,0.5589897,0.4503944,0.6585119,1.607682,0.8669953,0.7336185,7.271184,1.094632,2.676176,0.7242464
