"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"7-May",0.1952257,6.003619,0,1.050976,13.54685,0,0,0,4.272863,5.000674,3.149941,0,0,0,0,0,0,0,0,0,0,0,0,0.0568231,0,0.5175541,0,0,0,0,0,0,7.717659,0,3.244246,0,0,1.20963326756757
"8-May",0,11.1276,0,0,0.6944335,0,0,0,1.77233,0,0.003642932,0,0,0.666618,0,0,0,1.026316,0,0,0,0,0,0,1.305892,0,0,0,0,0,0.7561288,0.01003269,1.88043,0,1.41283,0,0,0.558277133027027
"9-May",0,4.773034,15.22659,0,0,0,0,0,6.882745,3.059756,0,0,0,5.280414,0,0,0,0,2.794878,0,0,0,0,0.3448524,0,0,0,0,0,1.779938,0,3.114149,5.111769,9.203129,0,0,0,1.55597984864865
"10-May",0,1.402598,0.5414246,14.8568,0,0,0,0,0,0.9816484,0,1.600725,2.880701,0.3745703,0,0,0,0,0.6497408,0,0,0,0,0,0,0,0,0,0,0,0,0.8038598,3.121073,0.09895068,0.07819544,0,0,0.740278027567568
"11-May",1.038505,4.358953,0,1.03775057222222,7.920661,0,0,0,0,0.8821079,0,0,0,11.07858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.331012,0,10.56321,0.1859917,0,0,1.03775057222222
"12-May",54.95669,0,2.201863,1.682802,0.8525624,0,0,0,0,0,0.1880481,0,0,0.9668092,0,0.02737265,0,0,0,0,0,0,1.890644,0,0,0,0,0,0,0,0,0,0,0,4.937277,0,0,1.82983968513514
"13-May",0,0.6951333,0,4.087111,0.1747654,0,0,0,0,0,0.5883548,0.3456203,8.445178,0,0,7.124322,0,0,0,0,0,0,0,0.03582577,4.873718,1.524637,2.404024,1.116979,0,0,2.334706,0,0,0,2.865785,0,0,0.989625934324324
"14-May",0,0,0,0,0,0,0.01174027,0,0,0,13.83189,0,0,0,0,1.105513,0.03401624,0,0,0,8.659568,0,0,0,0.9221633,0,1.511499,0,0,0,0.07028322,0.1258296,0,0,13.96302,0,0,1.08744655756757
"15-May",2.575464,0,0,0,0.09425081,1.24909,0,0,0,0,3.046485,0,0,5.693633,0,0,0,0,0,0,0,0,0,0,6.304739,2.670301,0,0,0,0,0,0,0,0,2.927095,0,4.670213,0.790034346216216
"16-May",0.4605848,1.064107,0,0,0.620091,0,0,0,0,0,0,0,0,0.9885712,0,0,0,0,0,1.737186,0,0,0,0,0,0,0,0,4.106206,0,0,0,0,0.02219309,3.53724,0,0,0.338815651081081
"17-May",14.39369,9.696158,0,0,0,0,1.24962500077778,0,0,0,1.726328,1.629604,0.006295108,0.2911916,0.9374734,0,0,0,0,0,0,0,0,0,0,0.1037291,0,0,13.68603,0,0,0.03871282,0,0,2.477288,0,0,1.24962500077778
"18-May",0.3919145,0.1498035,0,2.765428,0.4210747,0,0,0,0,0,4.827127,4.217022,7.529122,2.267011,0.01574909,0,0,0,0,0,0,0,0.9893261,0.01049039,0,0.5705099,0,0,4.098787,0.7496076,0,6.697171,0,0,0,0,0,0.964868750810811
"19-May",3.183147,0.5066252,0.02612857,14.08181,0.1096017,0,0,0,0,1.34499,1.414272,0.2179906,0,2.144418,0,0,0,0,0,0,0,0,6.607788,0,0,0,0,0,8.483274,0,0,1.12682,0,0,0,3.380785,0.02050424,1.15265281918919
"20-May",0,0,0.561533057142857,0.561533057142857,13.58512,0,0,0,0,0,0,0,5.611275,0,0,0,0,0,0,0,0,0,0.457262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561533057142857
"21-May",0.9484144,0,0,0.653903337142857,11.95307,0,0,0,0.5079864,0,0,0,0,0,0,0.653903337142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.477146,0,0,0,0,0,0.653903337142857
"22-May",5.175256,0,0,0,1.231849,0,0.295356455555556,0,0,0,1.038103,0,0,0,0,0,0,0,0,0,0,0,0.2165784,0,0,0,0,0,1.622895,0,0,1.348151,0,0,0,0,0,0.295356455555556
"23-May",3.667922,0,0,0,2.434893,0,0.605231967777778,0,1.948936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9455594,0,0,0,0,0,12.70589,0,0,0.08515044,0,0,0,0,0,0.605231967777778
"24-May",0,6.549563,0,0,0,0,0.575038472222222,0,0,0,0,0,0,1.516967,0,0,0,0,0,0,0,0,4.327846,0,0,0,0,0,6.598177,0,0,1.708832,0,0,0,0,0,0.575038472222222
"25-May",0,0,0,0,0.6374688,0,0,0,0,0,0,0,0,3.737949,0,0,0,0,0,0,0,0,0,0.3385602,0,0,0,0,3.3948,0,0.02136683,0,0,0,0,0,0,0.219733644054054
"26-May",0,2.384886,0,0.05270382,2.88972,0,0,0,0,0,0,0,0.2008584,3.745093,0,0,0,0,0,0,0,0,0.5385631,0,0,0,0,0,4.600154,0.03560067,0,0,5.516093,0,0,0,0,0.539558702432432
"27-May",0.1020766,0,0,3.056775,0,0,0,0,0,0,0,0,0,7.284531,0.3348167,0,0,0,0,0.01922983,0,0,0.09044991,0,0.02321419,0,0,0,58.02793,0,0,0,8.170783,0,0,0,0,2.08404881702703
"28-May",1.806181,0,0,0,4.919807,0,0,0,0,0,0,0,2.037925,0.7634372,0.5509917,0,0,0,0,0,0,0,0,0,0,0,0,0.1916604,0,0,0,0,0.6961987,0,0,0,0,0.296383810810811
"29-May",0.7971574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02010413,0.8244525,0.01771318,0,0,0,0.0448493840540541
"30-May",3.144709,0,0,3.417537,22.32475,0,0,0,0,0,0.03075868,0,0,0,3.590962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03440135,0,0,0,0.879543730540541
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07374679,0,0.553930453783784
"1-Jun",2.523327,1.021616,0,0,0,0,0,0,0,0,0.2966486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1038268
"2-Jun",0,0,0,0,1.445677,0.6139873,0,0,0,0,0.131915675,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6893,0,0,0,0,0,0,0,0,0,0,0,0,0.131915675
"3-Jun",0,0,0,0,9.846548,0.492369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4734946,0,0,0,0,0,0.0780173,0,0,0,0,0,0,0,0,0,0,0,0.294335916216216
"4-Jun",1.947247,1.650873,0,0,0,0,0,0,0,0,0,0,0,1.612874,0,0,0,0,0,0,0,0,0,0,0,0.8306099,0,0,0,0,0,0,0,0,0.2743967,0,0,0.170702718918919
"5-Jun",7.944102,0,0,0,10.7538,0,0,0,0,0,0.7900425,0,0,2.131055,3.581825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681103364864865
"6-Jun",0,0,0,0,1.02863,0,0.872577789166667,0,0,0,8.32254,0.9435911,2.391048,13.26597,2.214534,0,0,0,0,0,0,0,0,0,3.225486,0,0.02100131,0,0,0,0,0,0,0,0,0,0,0.872577789166667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,1.665563,0,5.736435,2.803501,0,0,0,0,4.594825,0,0,0,0,0,0,0,0.03024984,0,0,0,0,0,0,0.4313297,1.782263,20.60426,1.01752504162162
"8-Jun",0,0,0,0,0,0,0,0,0,0,4.75732,0,0,0.2572172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.258987,0.277662816216216
"9-Jun",0,0,0,1.056376,0,0,0,0,0,0,1.154673,0,0,0,0.03251798,1.970196,0,0.9121752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13853886972973
"10-Jun",0,0,0,0,0,0,0,0,0.5446813,0,5.519805,0.06195683,0,1.778041,0,0.3867676,0,0,0,0,0,0,0,0,0,0,0,0.02569749,0,0,0,0,0,0,0,0,0,0.224782411351351
"11-Jun",0,0,0,0,0,0,20.46843,0,0,0,0.05770873,2.111452,0,0.06208964,0,0,0,0,0,0,0,0,0,1.404799,0,3.004148,0,0,0,0,0,0,0,0,0.08847441,0,0,0.735056804864865
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.259965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432366,0,0.3447059,0,0,0,0,7.41498,4.362837,0.37337442972973
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.265821788888889,0,0,0.3865314,0,0,0.1437056,0,0,0,0,0,0,0,0,0,0,1.860278,0.1248804,0,0,0,0,0,0,5.264134,1.790055,0.265821788888889
"14-Jun",0.311984951666667,0,0,0.5219678,0,0,0,0,0,0,0,0.5806875,0,0.4875644,0,0.6920646,0,0,0,0,0,0,0,0,0.7222187,0,0,0,5.934116,0,0,0,0.05610626,0,0,2.236733,0,0.311984951666667
"15-Jun",0,0,0,2.279863,0,0,0,0,0,0,0,0,0,0.194492,0,0,0,0,0,0,1.415444,0,0,0,0,0,0,0,0,0,0,0,1.991461,0.01735935,0,0,1.082015,0.188665793243243
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0.05507395,0,0.1520628,0,0,0,0,0,0,0,0,0,0,0,3.124223,0,0,0,0,0,0,0,0,0,0,0,0.09003675
"17-Jun",0,0.2596353,0,0,0,0,0,0,0,0,0,1.025263,0,4.836582,0,0.3967816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.327319,0.3783019,0,1.611248,0.265814345945946
"18-Jun",0.0926615752777778,0,0,0,0.2186687,0,0,0,0,0,0,0.5871793,0,0,0.05905398,2.419588,0,0,0,0.01923442,0,0,0,0,0,0,0.03209231,0,0,0,0,0,0,0,0,0,0,0.0926615752777778
"19-Jun",0,0,4.044993,0,0.6713383,0.08723294,0,0,1.544616,0,0,0,0,1.338957,7.15798,0,0,0,0,0.07140828,0,0,0,0,0,0,0.01439277,0,0,0,0.02045174,0,0.4048278,1.160148,0,0,0.2487393,0.453110408918919
"20-Jun",0,0,0.3741655,0,2.288331,0,0,0,7.888294,0,0,0,0,0,1.71125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.009398,4.343338,0,0,0,0.2375885,0.509523378378378
"21-Jun",0,0,0.9234164,0,0,0,0,0,0,0,0,0,0,1.374639,4.477996,0.2065982,0,0.01758754,9.426559,0,0,0,3.600422,1.818202,0,0,0,0,0,6.128831,3.333518,0.0549062,2.555359,0,0,0,0,0.916703630810811
"22-Jun",0,0,0,1.773506,0,0,0.5305696,0,1.359499,0,0,0,0,0,0,0,0.4421572,0,0,0,1.117282,0,0,0,0,0,0,0,0,0,0,0,0,0.575821,0.1768304,0,0,0.161504464864865
"23-Jun",0,0,0.02419839,0.502152633611111,2.088139,0,0,0,0,0,0,0,0,3.180734,0,3.309975,0,0,0,0.01829661,0,0,0,9.348777,0,0,0,0,0,0,0.04339744,0,0,0.06397737,0,0,0,0.502152633611111
"24-Jun",0,0,0,0.03037239,0,0,0,0,0,0,0,0,0,0.4446482,0.1222923,0,0.9643809,0,0,0,0,0,0,1.608918,0,0,0,0,3.747645,0,1.960524,1.693547,0,0,0,0,0,0.285738588918919
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.006007,0.5186797,2.701586,0,0,0,0,0.02109455,0,2.220445,2.660518,0,0.01817722,0,0,0,0,0.4743701,0,0.3233541,0,0,0,0.322817072162162
"26-Jun",0,1.19274462472222,0,5.300572,0,0,0,0,0,0,1.646291,7.349687,0,2.029263,1.709483,1.062341,0,1.894325,7.941784,0,5.977615,4.93215,0,0,0.03612619,0,0,0,1.567096,0.1090048,0,0.3737345,0,0,1.009334,0,0,1.19274462472222
"27-Jun",0,1.19071,0.325947098333333,0,0,0,0,0,0,0,0.4247488,2.590157,0,0,0.3568647,1.026628,0.729569,0.04881974,0,0,0,0,0,0.1292229,0,0,0,0,0,0,0,0,2.613288,1.827213,0.2172178,0.5796566,0,0.325947098333333
"28-Jun",0,0,0,8.677024,0.800951263555556,0,5.062449,0,2.590404,0.1394338,0,1.998466,0,0,0.5154728,2.854014,2.985581,3.134542,0,0,0,0,0,0.06233815,0,0,0,0.6235212,0.1828862,0.008113338,0,0,0,0,0,0,0,0.800951263555556
"29-Jun",0,1.692271,0,18.66938,0.778732076388889,0,0,0,1.461736,0,0,0.8618832,0,0,1.121539,1.665983,0,0,0,0,0,0,0.9569523,0.116144,0,0,0,0,0.233427,0.6556241,0.08912665,0,0,0.2888028,0,0,0.2214857,0.778732076388889
"30-Jun",1.01838762942857,0,0,9.785912,1.01838762942857,0,1.731451,1.683984,0.08507512,0,2.233862,0.1244867,1.017518,0,0,0.9897317,0,0.08753031,0.2087786,0,9.456795,0,0,4.343541,0.105677,0,0.3833301,1.923136,0.3688807,0,0.3185109,0,0,0.7953669,0,0,0,1.01838762942857
"1-Jul",0.541660114088235,0.07040799,0,0.541660114088235,0.1566306,0,0,0,0,0,0,0,0.541660114088235,0,1.044203,0,0.2105143,0,0,1.897563,2.74961,0,0,0,6.945816,0,0,0,0,0,0.004449589,0,0,0.9998879,0,0.4031405,3.934221,0.541660114088235
"2-Jul",0,0.4322225,0,19.21043,0.4481794,0,0,0,0.02110732,0,1.345815,1.798685,1.3866003275,0.4576737,2.731025,0.8187317,6.870789,0,2.186762,0,0.2902431,0.3066549,0,0,0.5706173,0,4.076955,0,1.130954,0,0.03652697,0,0,0,2.79921,0.7280819,3.656948,1.3866003275
"3-Jul",0,0.7109655,10.6505,0.7896848,1.93456893334286,0.0424321,0,0,2.122813,0,0.875545,3.535309,1.93456893334286,0,12.696,2.14422,1.825323,0,0,0,3.784299,3.18694,0,0,0.2814392,0,0.5069023,0,0.002941567,11.32963,0.3921464,0,0,10.57073,2.016485,0,0.2456068,1.93456893334286
"4-Jul",0,0,4.254527,0.2162551,5.141529,0.268048,0,0,7.083002,0,0,0,1.990842,0,10.56952,0.4196892,1.278065,0.2207424,0,0,0,0,0,1.198088,13.95095,0,0.01876671,0.04984492,0,0,2.080511,0.8603015,0.1502698,0.1405575,0,0.04665051,0,1.34967999027027
"5-Jul",0,0,0,0.5976582,2.847814,0.9119579,0,0.8818535,19.36666,0,1.429505,0.9449725,0,3.014175,3.334057,1.857704,0.5977555,1.782177,0,0,0.03796848,0,1.728926,0.6589345,1.223865,0,0.1213274,2.726923,3.546839,5.010677,1.951297,16.10925,12.79786,1.939044,0.1202565,0.3552313,0,2.32147807513513
"6-Jul",0,1.278113,0.4482608,7.008411,0,1.710091,0.5388352,0,0.04829127,0,2.732628,0.103619,0.2986757,5.070173,1.457339,8.53603,23.38093,0,0,0,0,0,8.997809,0.3438728,7.101544,0,3.670588,0,6.316348,0,1.30107,0,0.6364977,3.397862,14.73619,3.676501,0,2.77809944513514
"7-Jul",0,0.437995,4.774662,1.7909,0.1771402,0.7929182,0.01156635,0,0.299864,0,9.210011,6.913218,1.660723,0.02824088,0.7260565,11.06663,0.01690884,1.543866,0,0,0,0.05715453,0.5453942,34.9273,0.78019,0,0.3447789,1.463756,1.158433,0.2744639,0.004054142,0.6110181,0,0.331466,0.1337514,0,0,2.16439081464865
"8-Jul",0.1698368,2.288629,0,0,4.613328,0.7852743,2.439146,0,15.96994,0,0.08806867,0.9884233,1.992689,0.1601533,17.40683,2.14259,0.818812,0,0,0,0,0,0,0.3820306,0.04143231,4.955126,1.181016,0.3814528,0,6.388,0.05266641,0.00211795,0,5.046842,16.96979,0.647437,0,2.32193598486486
"9-Jul",0,0,0.2147986,0.3264142,0,5.60473,0,0,0.2101218,0,12.55879,0.02658769,0,8.387013,10.48451,6.872397,0.1332531,5.931789,0,0,0,0,0,0,6.401522,1.771728,0.1895168,0.1272315,0,2.143074,0.5920571,0.8037167,0,0,0,0,0.4160247,1.70798041054054
"10-Jul",0,0,0.2666031,2.012796,0,0,5.322202,0,0.7623922,0,0,5.783947,0.9389097,1.256783,1.491995,1.237077,0,0.847524,0,7.099711,1.201739,0.6793278,2.066917,0.1092816,0,0.2766087,10.34995,0.7750313,2.08484,0.07175484,5.830205,0.2366104,0,0,0.5494067,1.493133,0,1.42553365783784
"11-Jul",0,0.578259,1.621311,1.893324,0.8638883,0,16.68321,0,15.43544,0,12.22584,2.79894796472222,0,1.404371,0.2220404,0.104202,12.99183,0.08523313,0,0.1997495,9.000001,3.182644,0,0.8508256,6.643587,0.7148752,0,4.564344,0.1712113,0,2.852622,0.7515854,0,7.383856,0,0,0.3378769,2.79894796472222
"12-Jul",3.50067917083333,0,0,6.570291,0,6.9246,3.168014,0,1.53182,0,3.494184,4.882531,1.295686,7.645486,2.274321,8.360585,10.94453,0,0,1.385487,0,0.9063029,0,0.1144432,17.65259,17.02269,0,14.97599,0,7.707062,5.497679,0.09706421,3.405059,0.01740778,0.1445035,0.00612356,0,3.50067917083333
"13-Jul",0,0,7.937072,14.33598,0,0,0.4874748,0,1.584967,0,16.19946,0.5411691,5.287816,18.57364,10.43762,0.02659911,0,4.470013,0,0,0,0.4728677,3.751198,0.4591649,10.32595,0.05938532,0.09283955,7.036975,12.76026,0.6021721,15.80536,0.06776538,2.09552,0,0,3.054926,0,3.68827553945946
"14-Jul",0,0,0.08300373,1.426098,3.039298,3.614723,0.5332355,3.307036,0,0,0.1794839,0.488151,0.03918885,0.1706184,0.4821143,0.3837113,0.1092735,1.186665,0,2.019933,0.3298517,2.850018,0.3075334,0.3963421,1.031034,0,0.005050062,32.32915,9.207651,0.4590675,2.14547,2.128022,0,10.43053,0,1.829381,0,2.17599011464865
"15-Jul",0,0,0,2.034161,2.043285,5.250636,11.31322,0,0.04873672,0,0,4.999969,0.6444837,1.093054,0.5610496,3.813398,29.80154,0.2605114,1.031451,1.97391,0,1.351847,0.1313912,0,5.122072,0.2097279,5.042587,4.161303,0,3.582524,6.73808,0.2364309,0.6701987,0.0649253,0,0,1.331459,2.52735003837838
"16-Jul",1.29033581611111,0,0,0,0,0.7181862,0,5.891233,1.733179,0,0.8204457,8.178586,2.745763,0,0,2.050704,0,0.4555822,0.3082985,0,0,2.105166,0,0,6.241032,2.568303,5.86249,3.856659,0,0,0.04490008,1.651638,0.2613937,0,0.3247761,0.6337539,0,1.29033581611111
"17-Jul",0,0,0,3.527915,0,32.08926,11.17416,0,1.067691,0,8.49363,0.03509653,21.97838,2.91978,0.3588472,1.65171,6.141098,0,0,0,0.1295072,0.3845706,6.141754,7.666512,12.94981,0.08434451,9.941883,27.66165,2.134247,6.491082,29.60501,0.376404,1.279861,0,8.478317,5.381309,5.042195,5.76178443351351
"18-Jul",0.2704396,1.666108,0.181339,0.4308224,0,28.68641,0,3.013415,0,2.196156,7.53842,2.393226,0.0158502,0.9280453,4.869124,4.030892,0,3.688588,0,0,0,2.619509,4.403275,2.060677,3.525366,0,0,13.43797,0,12.57204,3.203667,0.01973274,0,13.80205,0.03141955,0,1.166792,3.15544145378378
"19-Jul",3.060164,0,3.336022,0,0,18.79852,0,0,0,2.409142,0,1.55085,0,0,13.58111,12.96658,1.18275,1.381828,9.070706,0,2.253947,0.1542515,0,0.09524814,0.006846123,0,0.3981631,5.484807,0,6.498047,0,2.220584,0.7925785,18.65742,1.009044,0,0.583645,2.85114198278378
"20-Jul",3.49359124061111,0,11.59618,0.7358047,0,40.23114,1.535815,4.022408,5.080006,0,3.27123,1.710685,0.02089257,0.07108101,3.121306,11.62665,0,1.665049,0.8701404,0,0,3.44155,4.652387,0,0,0,0.004366682,3.481786,0,5.187015,5.127831,6.995749,6.636687,0.9143453,0,3.76918,0,3.49359124061111
"21-Jul",13.15781,2.760648,0.2124,0.1523425,0,3.55763323083333,0,18.02349,0.3367761,34.04657,0.8710706,7.554327,8.056374,1.00655,1.031268,0.3363436,1.984342,0,0.4772153,0,0.04098881,0,1.075818,0,1.857233,0,4.046929,8.64298,0,0,5.598931,0.3949966,0,13.89686,0.2629098,0,2.249623,3.55763323083333
"22-Jul",4.24221414722222,4.990391,0.8016637,0,0,4.738431,0,1.329542,1.411308,0,0.8197807,13.19914,12.88819,1.985393,1.558994,11.58247,14.02258,7.609388,6.433155,0,0,0,8.529984,6.960693,0.4785916,0,0.1746067,0.2152373,0,20.11316,15.79989,1.77221,8.969997,0,0,6.048392,0.2865213,4.24221414722222
"23-Jul",1.36563,0,0,3.86117857233333,0,2.637828,0,19.78794,0.3115142,0.4617474,0.7681516,0,14.63279,9.827539,6.099406,8.87131,4.076098,4.167745,1.156983,4.532683,1.25191,1.862112,5.033822,0.006146194,0,0,2.63275,3.017474,3.174145,0.02258943,0.04787978,2.143019,1.224165,20.69365,2.53627,10.04584,6.613291,3.86117857233333
"24-Jul",0,0.2584065,0.4940138,6.456118675,0,9.853149,0,2.029744,28.19643,0.6859621,7.900545,0,1.53747,5.357605,0.9349604,10.44032,0,19.96777,6.979477,17.48196,0.4537392,0,14.74123,1.177683,0.9467688,0,49.07257,4.591944,15.70831,0,0.4116738,15.60263,0.3857067,14.02973,0,3.180474,0,6.456118675
"25-Jul",12.02428,0,9.238571,5.43945,0,0.638284,0,0,0.5336536,0,13.66553,5.907789,5.229904,8.976295,0.7857803,12.0261,15.95557,3.729604,8.806485,0.0180904,0.06645994,2.510209,2.648342,6.078737,0,9.624631,8.924801,10.86392,0,5.781857,1.392663,0.2399725,0,0,0.01599452,0,2.220629,4.1444216827027
"26-Jul",0.009487841,1.192182,0,0,0,5.586628,0,0,0.1106618,4.57085,3.915683,1.572389,9.042818,0,7.39882,16.0976,14.01638,14.85658,1.479131,11.22358,1.302427,0,11.54625,1.659125,0,6.357114,7.027567,4.613808,0,2.060943,6.475682,2.392573,0,0.3291121,0,1.318386,9.320547,3.93179256056757
"27-Jul",1.525965,1.097364,0,3.88496368833333,0,35.26508,0.9787367,0,20.61623,1.549295,0.05834106,5.621221,0.9762509,0,0,1.193334,20.15576,0.3388899,1.723464,1.874227,0,0.5026408,0,2.651424,0,0.07829022,4.907794,4.522101,0,5.420839,6.149601,0,0.5049828,20.9413,0,0.2292652,0.9762962,3.88496368833333
"28-Jul",0,1.666838,9.170487,9.012198,8.93062696111111,25.37583,0,6.716392,10.26119,133.6576,0,0,2.497829,9.161953,0,4.277208,31.73005,0.4881027,5.034588,3.121917,7.907755,0,2.030182,0.9609891,6.624305,4.037983,1.021186,1.352874,0.6032798,4.714592,2.194989,16.01299,0,20.70868,1.160583,0,0,8.93062696111111
"29-Jul",0,0.7035007,0,0.885684,0,42.34937,0,2.997554,0.03141857,0,0.2593226,0.8646467,18.27081,0.4308735,0.0491054,9.717075,0,1.870298,3.823986,0.2504035,22.30872,0,15.84642,1.525816,0.2316376,0,0.1784199,1.478946,7.907797,13.05818,0.03262774,5.076596,1.028917,20.10309,1.771883,9.79922,0,4.94195454621622
"30-Jul",3.138501,0.5261273,0,13.06418,0,9.694816,0,0,1.298888,7.286161,2.043113,7.239061,23.73299,0,17.49092,26.45605,15.58731,4.860855,2.894756,5.8297,0.576048,0.1591869,0,0.0276957,56.34808,6.687593,0.4193875,0,25.09921,7.799896,22.97081,8.928002,0.0525566,3.603936,0.1103658,0,0.2240314,7.4094656
"31-Jul",43.81503,2.028032,2.588375,26.13874,0,3.117813,0,0,6.313828,19.93208,0.4335882,0,11.3831,0.6542678,0.18998,7.638615,5.171848,1.233269,9.205552,0,12.01069,0.2821799,0,19.06688,10.47427,11.79907,0.957891,0.3381096,5.273439,4.994396,15.95582,22.6155,0.2868779,0.938199,6.317068,0,2.713362,6.86129379459459
"1-Aug",8.988911,0.1451658,7.95358,4.04691980888889,0,9.114119,0.04295086,0,0.4367084,17.92879,0.1665889,0,13.77095,1.805199,2.97661,1.506809,0,0.119096,12.24057,0,1.614562,4.081304,0,0.1578726,10.03419,0.8870207,0,0.07973476,0.6956177,0.8657554,12.30368,11.4195,8.303376,6.778339,8.0417,0,3.230413,4.04691980888889
"2-Aug",43.72794,0,0,1.911456,0,42.61362,5.74999341777778,0,0.8052813,0,0.07700304,0,0,0.1614128,8.05501,14.30203,0,15.51716,0,4.383708,12.4056,17.93032,0,0.7904473,6.230221,1.001426,0.2798426,4.621877,0.5567829,0.5000749,0.9022642,4.09549,8.644686,11.22003,2.932469,3.333611,0,5.74999341777778
"3-Aug",0.5648776,4.686123,0,3.73447626361111,0,2.862749,0,0,3.250077,0,4.283942,0,3.212215,0.486744,0,0.2661155,6.400108,10.27333,4.159311,1.29555,0.1127302,10.58152,3.487187,5.844934,0,4.200576,0,5.241064,18.59714,2.1285,0,6.886191,8.427054,5.740662,0.02678119,19.37608,2.049584,3.73447626361111
"4-Aug",0.381826,2.650298,0,16.74468,0,1.257088,13.28766,0,0,13.55627,0.5273661,0.04185263,5.891092,7.224193,4.233403,0.2794122,27.10896,13.40014,7.02996,3.185398,0,2.958989,0,5.652472,15.32041,0.6596868,0.1387725,8.801064,12.75432,3.903682,9.476433,19.84127,1.607318,0.899834,2.989399,6.39432,0,5.62696133054054
"5-Aug",5.522844,0.1706517,2.203121,13.38934,0.6868775,24.48529,14.26934,0,2.404714,9.878001,3.730756,5.824666,3.448101,5.768004,12.14552,8.156641,0,5.91877,4.751612,7.793985,0,0,5.290681,0.07767148,9.877702,9.943246,0,26.18976,0.517318,7.785254,7.546261,12.25914,16.12523,3.522669,0,5.604477,20.32019,6.90831982918919
"6-Aug",0,0.01319667,0.2617536,13.98219,7.5344,29.24578,7.681152,0.7802871,1.388293,9.806628,1.582028,10.40966,28.84708,4.127873,9.0919,4.235622,5.205083,15.11711,17.69904,4.306007,22.48281,3.6248,0,0,0.1740904,6.125121,1.741912,0,8.045306,1.858239,1.799466,2.270264,15.09639,7.924206,8.778331,0.7577532,13.03084,7.16282735054054
"7-Aug",1.19235,0,0,18.50288,5.532948,0,11.23304,0,0.1095303,5.911786,8.069235,0.3036991,1.028985,26.01297,0.03212342,1.970884,2.196688,1.282117,1.304055,1.847595,21.34727,6.664186,1.076581,14.64514,8.54564,0.3801188,0,0.1347921,6.243309,16.08032,0,3.760332,1.097135,0.1100738,1.875797,10.8601,0,4.84734271675676
"8-Aug",18.99053,0,9.904725,12.9623,8.273695,0.3326062,0,8.37861068155556,0,0.7203497,9.287935,0.06197327,9.122399,5.57971,0.05204991,27.30231,16.91564,2.657524,13.53793,8.780225,7.816128,0,3.463002,41.81956,0,2.014243,9.1773,1.902771,0.2897238,25.46751,0.0204703,5.696229,0.006512356,10.67585,24.89471,22.56348,1.340593,8.37861068155556
"9-Aug",6.809819,0,4.942634,1.379933,11.20627,0,0,19.14252,0,1.555878,0.9884283,0,4.476927,7.142022,5.695981,10.80777,5.942595,1.938678,3.557964,8.629371,0,1.59472,3.924735,2.456941,7.766382,4.715397,0.03661906,20.6621,14.43222,13.93975,0,0,0.01425821,42.18659,2.097082,10.36925,21.68772,6.48920417756757
"10-Aug",0,0,10.76842,25.44929,3.317669,0,0,2.863971,1.455869,0.03308176,0,0.01090465,2.185617,1.595245,1.351033,20.07323,5.239801,7.803173,10.34667,0.9412469,9.713032,6.128712,14.95317,15.01782,9.929554,5.253502,0.4003926,4.220307,0,0.6557738,2.137273,5.041334,11.3787,3.558306,1.631682,0.9519876,2.198751,5.04339238675676
"11-Aug",0,0,0.6932654,0.07453585,3.26152298055556,0.03462565,1.82032,0,1.655931,3.757432,0,4.377109,0,12.28142,0,0.01022874,0.2108171,5.868021,3.698985,0,0,0,0,3.231447,0,9.258918,0.04699696,19.60739,8.899549,5.835718,1.045979,0,0,16.8831,12.68161,4.91052,0.5309086,3.26152298055556
