"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"12-May",30.11185,0,0.6381481,0,0.08894352,0,0,0,0,0,0,0,0,0.1027371,0,0.889642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7152948,0,0,0.879638257297297
"13-May",0,7.816242,3.085969,0.03980212,0.5494542,0,0,0,0,0,0.0938684,0.03127987,1.31971,0,0,0.1794866,0,0,0,0,0,0,0,0,0.3496524,1.350678,0,0.1030537,0,0,12.39093,0,0,0,4.570628,0,0,0.861642007837838
"14-May",13.25221,0,5.815122,0,0,0,0.263889,0,0,0,11.40388,0,0,0,0,0.1006861,0,0,0,0,0,0,0,0,0.1341985,0,0,0,0,0,0,4.515238,0,0,19.005,0,0,1.47270874594595
"15-May",0.1253575,0,0,0,4.038064,0.5872886,0,0,0,0,10.51613,0,0,0.0334019,0,0,0,0,0,0,0,0,0,0,0.6013197,0,0,0,1.200177,0,0,2.695935,0,0,2.30626,0,7.057025,0.788134018918919
"16-May",0,0,0,0,6.437355,0,1.310583,0,0,0,0,0,0,0.977982,0,0,0,0,0,1.109712,0,0,0,0,0,0,0,0,1.297079,0,0,0.09145552,0,0,1.335423,0,0,0.339448365405405
"17-May",1.006013,11.64999,0,0,26.82959,0,2.67560272777778,0,0,0,0,0.1374772,0,29.02063,1.252069,0,0,0,0,0,0,0,0,0,0,7.698011,0,0,7.540904,1.465497,0,4.68897,0,0,5.032547,0,0,2.67560272777778
"18-May",0,4.681306,0,0,8.026797,0,0,0,0,0,42.85981,5.568414,0,3.250556,0,0,0,0,0,0,0,0,2.385677,0,0,0,0,0,0,0,0,6.880088,0,0,0,0,0,1.99061210810811
"19-May",0,0.03875561,0.1008801,0,0.228446,0,0,0,0,0.4662622,0.546069,0,0,3.30346,0,0,0,0,0,0,0,0,4.725054,2.525039,0,0.1798505,0,0,7.318848,0,0,0.111135,0,0,0,0,0,0.528210794864865
"20-May",0,0,0.995295885714286,0.995295885714286,18.39847,0,0,0,0,0,4.81324,0,2.067766,4.219411,0,0,0,0,0,0,0,0,0,0,0,2.454387,0,0,0,0,0,0,0,0,2.882082,0,0,0.995295885714286
"21-May",0.03469872,0,0,1.11193204914286,14.32688,0,0,0,3.39242,0,3.412783,0,0,0,0,1.11193204914286,0,0,0,0,0,0,2.7237,0,0,0,0,0,0,0,0,15.02714,0,0,0,0,0,1.11193204914286
"22-May",0,0,0,0,4.928133,0,0.406729091666667,0,0,0,1.851495,0,0,0,0,0,0,0,0,0,0,0,0.7756853,0,0,0,0,0,3.266383,0,0,1.16,0,0,2.660551,0,0,0.406729091666667
"23-May",0,0,0,0,1.24827,0,0.755132225,0,4.055089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4892021,0,0,0,0,0,18.36048,0,0,3.031719,0,0,0,0,0,0.755132225
"24-May",0,0.5249018,0,0,0,0,0.504113919444444,0,0,0,0,0,0,3.291356,0,0,0,0,0,0,0,0,5.112764,0,0,0,0,0,9.055041,0,0,0.1640383,0,0,0,0,0,0.504113919444444
"25-May",0,3.707076,0,0,0.2553695,0,0,0,0,0,0,0,0,6.39779,0,0,0,0,0,0,0,0,1.2281,0,0,0,0,0,4.624149,0.05795553,0,0,0,0,0,0,0,0.439741622432432
"26-May",0,0,0,0.7147614,8.983653,0,0,0,0,0,0,0,0,8.038575,5.848896,0,0,0,0,0,0,0,0,0,0,0,0,0,7.342957,0,0,0,6.779033,0,0,0,0.3160941,1.02767485135135
"27-May",0,0,0.3818152,2.205768,12.87994,0,0,0,0,0,0,0,0,8.538044,4.150883,0,0,0,0,0,0,0,0.2136478,0,0,0,0,0,29.93367,0,0,0,3.533868,0,0,0,0,1.67128745945946
"28-May",0.9859099,0,0,0,11.52805,0,0,0,0,0,0.1788847,0,5.334923,1.72432,0.8223625,0,0,0.4258527,0,0,1.818078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616712994594595
"29-May",0,0,0,0,14.14274,0,0,0,0,0,0,0,5.21398,7.460008,0,0,0,0,0,0,0,0,0,0,0,6.603865,0,0,2.711453,0,0,0,0,0,0,0,4.406281,1.09563045945946
"30-May",1.486983,0,0,0,23.01314,0,0,0,0,0,0.4198256,0,0,19.70352,4.76929,8.840403,0,0,0,0.244521,0,0,0,0,0,0,0,0.8581005,0,0,0,0,0,0.02626774,0,7.306837,0,1.80186183351351
"31-May",6.230215,0,0,0,12.3005,0,0,0,0,0,0,0,0,0,1.007269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.167545,0,0.640689972972973
"1-Jun",4.949892,0.1252992,0,0,0.6324037,0,0,0,0,0,21.58027,0,0,0.4595944,1.324854,0.8497007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.194001,0.1857245,0.845992959459459
"2-Jun",0,0,0,0,4.108556,3.568356,0,0,0,0,0.510507233333333,0.6479504,0,0,0,5.578272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.475126,0,0.510507233333333
"3-Jun",0,0,0,0,0.07889006,0.03975123,0,0,0,0,6.401001,4.687322,0,2.227954,0,5.010044,0,0,0,0.01080732,0,0,0,0,0,0,6.413314,0,0,0,0,0,0,0,4.069889,0,0,0.782134394864865
"4-Jun",0.281067,3.497878,0,0,0,0.7228087,0,0,0,0,11.27467,5.300003,0,0.03917582,0,0,0,0,0,0,0,0,0,0,0,5.21524,0,0,0,0,0,0,0,0,2.145028,0,0,0.769618122162162
"5-Jun",27.63511,0,0,0,1.414194,0.1906004,0,0,0,0,10.74661,7.796237,0,12.13474,4.239919,0,0,0,0,0,0,0,0,0,0,0,0,4.194688,0,0,0,0,0,0,0,0,0.1941133,1.85260031621622
"6-Jun",0,0,0,0,0.01183438,5.772569,1.70422826416667,0,0,0,23.77116,7.353592,0.03146473,11.62204,0.9413056,0,0,0,0.1882058,0,0,0,0,0,5.904818,0,0,5.755228,0,0,0,0,0,0,0,0,0,1.70422826416667
"7-Jun",0,0,0,0,21.38705,0,0,0,0.2910036,0,2.274086,5.620925,0,1.66021,4.204965,0,0,0,0,0,0,0,7.963084,0,4.16783,5.864704,0,1.303648,0,0.2068364,0,0,0,0,0,0,2.578029,1.55465867567568
"8-Jun",0,0,0,0,25.4859,0.2122801,0,0,0,0,8.100684,1.861782,0,0.3173088,0.2904462,0,0,0,0,0,0,0,1.377057,2.839238,0,2.534134,0,0,0,0,0,0,0,0,0,0,4.376751,1.28096165135135
"9-Jun",0,0,0,0,13.07714,0,0,0,0.09813086,0,3.290809,0,0,0.7872747,0,0.1562588,0,2.410027,4.257446,0,0,0,0,0,0,0.4838658,0,0.191983,0,0,0,0,0,0,0,0,0,0.668998247567568
"10-Jun",0,0,0,3.06778,0,0,3.611887,0,8.955179,0,0.3883457,0,0,1.638524,4.253878,0,0,0,0,0,0,0,0,0,0.2002871,0,0,3.812636,0,0,0,9.387103,0,0,0,0,0,0.954476210810811
"11-Jun",0,0,0,0.4764524,0,0,11.78188,0,0,0,0,0.283139,0,19.62151,0,0,0,0,0,0,0,0,2.892438,0,0,0.1966771,0,0,0,0,0,0,0,0,0.04074618,15.39347,17.14577,1.83329953189189
"12-Jun",0,0,0,6.051866,0,0,0,0,0,0,0,0,0,0.6956381,0,0,0,0,0,0,0.6612489,2.120478,0.09363232,0,4.295669,0,1.489122,0,4.714611,0,0.001311883,0,0,0,0,9.224328,12.16175,1.12188257305405
"13-Jun",0,0,0,0,0,5.410468,0,0,0,0,1.11268778527778,0,0,2.169389,0,0,0.7544062,0,0,5.360489,0,0,0.809701,0,0,0,14.93653,0.02538207,3.730381,0,0,0,0,0,0,3.682692,3.177322,1.11268778527778
"14-Jun",0.980549071277778,0,0,4.857058,0,0,0,0,1.185289,0,0,0.08266062,0,0.009717346,3.255731,4.270386,0,0,0,0.1924826,7.889544,0,0,0,3.38913,0,0,0,1.74957,0,0,0,0,0,0,0,8.418198,0.980549071277778
"15-Jun",0,4.663404,0,9.187564,0,0,0,0,1.65506,0,0,0,0,0,2.87674,4.227673,0,0,0,0,2.805436,0,0,0,0,0,0,0,0,0,0,0,0.01836841,0,0,0,7.839734,0.899296740810811
"16-Jun",0,0,0,0,1.534546,0,1.390748,0,0,0,0,0,0,6.721993,10.05693,0,0,0,0,0,1.543589,0,0,0,1.324144,0,0,0,0,0,0,0,0,7.169648,0,0,0,0.803826972972973
"17-Jun",0,0.08789666,0,0,3.277867,8.567492,2.35153,0,0,4.166307,1.531014,0.1294133,0,0.8149901,0,0.07012992,0,0,0,0,0,0,0,0,0,0,0,0.1504947,0,0,0,0.1977927,1.236988,3.865581,0.5550935,0,1.945409,0.782378348108108
"18-Jun",1.20708353305556,0,0,0,3.749794,0.7264665,0,0,1.279994,0,0,0.07670065,0,0,2.935428,0.02729984,0,0,0,0,0.3570512,0,0,0,0,0,0,2.739,0,0,0,0,2.68145,5.778503,0,0,23.10332,1.20708353305556
"19-Jun",0,0,0.2824874,0,8.753448,0,0,0,8.753479,0,0.1699612,0,0.5070789,8.753072,38.65813,1.109078,0,0,0,17.47386,0,0,0,0,0,0,1.592028,4.996579,0,0.1339293,0,0,12.57687,0,0,0,0.6807891,2.82272405135135
"20-Jun",0,0,0.08852861,0.0651117,0.1586457,2.081284,0,0,7.813313,6.541204,2.324693,0,0,0.6331744,0.9914141,0,0,0,0.8310788,0,0,0,0,5.948988,0,0.02027071,0,4.364317,0,0,0,0.05785273,0.07584192,10.71994,0,0,0.9141693,1.1791845127027
"21-Jun",0,0,0.06555624,0,0.446381,0,0,0,0.2796039,0,0,0,0,11.15696,1.543697,13.50867,0,0.6973897,0,0,1.996819,0,1.613431,0.02200647,0,0,0,5.528817,0,7.23087,0,1.021361,0.1773041,0,2.903198,0,5.784079,1.45881468675676
"22-Jun",0,0,7.374415,25.25948,0,0,7.274355,0,4.699434,0,0,0,0,0,0,3.501114,2.892171,0,1.376283,0,0.03691724,5.12761,0.08967824,6.490873,0,0,0,0,0,0,0,0,0,7.650475,3.959748,4.324251,0.4099636,2.17477751567568
"23-Jun",0,0,3.550386,3.90100034361111,0.1311955,0,0.09584217,0,2.747114,0,0,0,0,0.1105905,0,96.60445,0,0,2.264008,0,0.5037612,4.632549,6.947474,9.636557,0,0,0,0,8.049475,2.90434,0,0,0,2.25827,0,0,0,3.90100034361111
"24-Jun",0,0,0.001654007,0,0,0,0.4182532,0,0,0,0.1972644,0,0,0.01063767,1.734219,0,2.464185,0,0.6343412,0,0,0.5466117,0,0.05445126,0,0,2.753494,5.075897,5.642369,0.3205805,0,1.91121,0,0,1.272753,1.253147,6.522482,0.832798646945946
"25-Jun",0,0,0.03277359,19.29529,0,0,0,0,8.796226,0,0,0,0,0,9.275859,0.08187759,8.812805,0.1820417,3.086656,0,0,6.77245,0,3.547523,0.04646776,0,12.70825,3.34967,4.801958,2.264425,0,0.1969145,0,0,13.35845,0,0,2.61107127405405
"26-Jun",0,2.01053240805556,0,6.712798,0,0,0,0,2.78142,0,0.0138633,0.09744498,0,0.02906719,7.221332,0.1437685,0.4353691,6.102965,12.06026,0,0,7.09716,4.366863,3.224868,0,0,4.652885,0,3.538733,1.63511,0,0.01420962,0,9.625189,2.625861,0,0,2.01053240805556
"27-Jun",0,0.1563766,1.74736659111111,1.003356,0,0,0,0,0,0,0.01044202,0.03392762,5.917264,15.71406,0.01065814,0.1350138,0.0625482,2.281858,0,0,2.917567,0,0,3.137297,0,0,0,0,0,2.004037,0,0.4051936,0.2681693,6.744919,0,4.33355,17.76896,1.74736659111111
"28-Jun",0,0,0,12.00611,3.19949888805556,0,14.33472,0.5341397,0.0324251,1.019464,0,0.01704357,9.962122,6.054252,0.0665458,0.3144098,4.546417,14.46567,0,0,0,0,0,1.6925,5.49472,0,0,2.663449,3.792444,7.282575,0,3.767832,0,4.009351,0,10.72951,12.39626,3.19949888805556
"29-Jun",0,0.2810209,0,22.98427,3.73797575555556,0,5.250697,0,4.743913,0.3454541,6.047611,22.10389,0,0.3089741,0.1861245,0.1250157,0,0,1.241515,0,2.931406,0,0.5895916,26.59612,0.1667178,0.7712191,2.725443,0,3.192199,7.182982,2.940763,0.5556644,0,9.333842,1.708037,1.530827,10.72383,3.73797575555556
"30-Jun",3.96835876191429,0.002076368,8.574205,19.87498,3.96835876191429,2.613856,4.413111,7.100585,0.005945639,0,13.49616,2.901406,23.28563,0.2039243,0,0,0,0.6383032,4.849873,4.633527,16.94431,0,3.484661,0.05488866,0,0,0,13.91523,7.027053,0,1.714124,0,0,1.962423,0.6679275,0,0.528357,3.96835876191429
"1-Jul",2.62064641058824,0,4.308739,2.62064641058824,21.80377,0,4.004779,0,0,1.509005,0.3689638,0,2.62064641058824,0.7668681,0.06565782,0,5.698066,2.179704,3.522712,8.00455,2.804997,0,0.8200965,0,5.576173,0,0,0.6628035,0.04741724,1.800474,0,4.017926,0,8.737923,1.725271,4.772984,5.903098,2.62064641058824
"2-Jul",0,0.1304122,0,13.40957,0.004050557,2.311492,17.49032,0,0,0,8.10667,2.958186,3.18695550111111,0,0,0.1314331,20.85064,0.1657224,1.731184,0,1.914872,0.002353183,4.12485,2.039259,2.976053,0.0636477,19.48191,0,0,4.629337,0,0,0.2684739,5.15509,2.905302,1.614829,2.264741,3.18695550111111
"3-Jul",0,0.2480026,3.865375,25.374,3.06859827168571,0,0,0,3.342645,0,2.557748,4.239341,3.06859827168571,0,8.636186,0.2777586,17.13712,0,0.5252674,2.876111,2.821629,10.27274,4.567967,0,2.376359,2.971899,0.751628,0,1.026056,7.922755,0.001591109,0.4434938,0,0,2.724722,1.385525,1.05502,3.06859827168571
"4-Jul",0,0,0.03237662,16.36131,0.7879915,4.721594,6.471075,0,29.19253,1.094453,0,0,0.1403518,1.132125,0.7439473,0.07169345,0,1.663669,0.1676508,0,4.777444,1.72376,0.2287241,0.009874206,13.17124,0,6.265605,3.515978,0,10.66468,1.11413,1.627367,0.3967061,3.286836,6.819591,4.82667,0.2454642,3.27715775881081
"5-Jul",0,0,0.6193441,5.789056,4.183926,7.509801,1.461292,0.6826602,7.176969,0,0,3.273688,0,2.667782,7.892435,0.127629,0.009192443,3.328429,0,0,0.7870809,0.7747082,4.615889,0.06252758,1.55108,0.8128841,0,0.0416387,8.151531,1.657939,0.1194381,11.76843,7.665766,0.2688363,2.588337,10.13906,1.391214,2.62482604386486
"6-Jul",3.796423,0.04557382,0.00210583,0.4879361,0.8791617,4.187607,10.27781,0,0,0,0.03245503,24.0927,7.583143,4.550844,83.50481,0.2833351,50.02816,7.279718,22.82412,0,0,0,14.87469,0.03082847,0.5111496,0,1.24033,3.332302,10.04924,3.008872,0,18.53755,0.2710265,0.7388911,25.58642,8.472246,6.393182,8.45682784459459
"7-Jul",0,1.381995,7.27401,2.749529,0,6.331148,0,0,4.693492,0,4.059484,2.307131,5.061005,13.96595,0.3295403,18.90618,0,4.248439,1.002681,0,0.2526498,0,0.01488437,27.74836,7.80171,0.6638877,5.528178,17.42204,21.81637,2.856311,3.581431,12.33683,1.671837,0.00925873,8.735744,22.50067,0.7719164,5.56818006216216
"8-Jul",19.76387,0.7587159,28.81475,14.27559,0.3224972,0.2285374,3.011412,2.217247,7.054939,0,20.58537,5.582945,3.46559,4.781303,17.83676,25.30582,12.20689,2.291229,0,0,0.7776858,0,0,0,23.63909,16.55175,0.202193,1.342202,0.408876,6.653895,4.055161,5.956656,0.4245884,22.28037,15.86714,0.456747,9.131753,7.46625872162162
"9-Jul",0,1.757269,0,10.53579,0,13.75072,4.489361,0.2997802,0,4.147549,0.3970097,7.423558,0.08625394,7.016938,3.64539,12.30341,43.72036,1.912277,0,1.737446,2.099108,0.343951,15.47864,0,7.158087,29.49457,8.197197,3.35703,0,0.7718639,3.024987,2.707809,0,8.925743,0.457346,0.2157223,6.630298,5.46176929837838
"10-Jul",0,2.372611,0,0.5587351,0,2.369815,10.12538,0.1761072,2.537869,4.123205,1.674486,18.73021,22.99114,7.516565,13.37205,0.5960831,1.398645,4.378634,0,0,2.840228,1.970561,9.126108,0.001155459,0,0,17.05342,2.42795,4.699721,0.403044,9.8696,7.99184,0,1.990996,0.03220052,4.459803,7.238173,4.40611717240541
"11-Jul",0.6829948,7.467404,7.489511,0,6.249483,0,11.83913,0.4847991,17.61182,15.16692,14.45113,6.89999954361111,7.464628,8.827755,44.39589,9.431714,22.466,3.184778,4.756504,14.80834,9.000001,4.384874,3.049724,0.06927367,6.773805,5.010371,0,3.53849,2.549263,2.833815,6.773614,0,0,4.282767,2.604489,0.4622549,0.2884411,6.89999954361111
"12-Jul",6.58807160972222,0,0.1079347,15.7013,0,3.656768,0.5362763,0,20.37335,6.454722,4.926788,13.00142,6.852744,16.94181,0.02919008,9.089572,10.06344,4.74758,3.574041,2.952094,4.065104,4.406801,5.46664,11.36508,18.75578,17.19306,7.555116,0,0,30.27026,8.766458,3.653851,0.04615397,0.4538478,5.324295,0.8391011,0,6.58807160972222
"13-Jul",1.586717,0,21.2046,12.71119,0,0,2.296904,0.3445683,0.02066387,2.833231,23.67716,0,15.19468,20.12885,0.5117277,0.01233458,0.6913509,6.131867,0.1579458,0.1201219,0,2.12657,8.634096,0.03715274,11.31147,0,9.550625,5.961203,11.76822,2.778743,16.61402,26.95315,2.582973,0,5.084975,8.722859,12.70111,6.28246158891892
"14-Jul",2.338497,0,15.24836,48.49558,16.44502,5.372735,4.991511,3.405488,0.8864113,0,8.758019,9.327408,0,1.340022,1.112494,0.4529366,0,4.461808,0,4.015795,0,3.04077,0,0,3.871884,1.461563,6.50264,29.18104,8.624736,0.6191576,7.69741,4.905863,10.28821,0.8975746,16.12175,3.635948,0,6.0405575972973
"15-Jul",0.9081487,3.017817,0,49.99127,6.957118,5.759206,10.83302,4.559111,38.59122,9.360666,0,0.1890258,0,0,22.11044,2.368479,32.0351,1.472373,3.150337,1.897651,1.237215,4.308047,1.02154,0,5.789201,0.8554487,14.52733,4.922846,0,0.3480274,0.8988997,2.036006,6.238578,5.922323,0,0.1180217,5.047429,6.66140256756757
"16-Jul",5.58225533977778,0,0,32.38854,19.81801,4.313785,17.04277,3.883471,7.225443,3.42882,0.0118367,11.82183,14.65209,0.001216352,0,1.39206,0,2.934848,3.253793,2.114196,5.330607,7.31786,0,0,7.999121,6.251734,4.098401,9.271104,0,6.971169,6.086962,0.01872408,6.602914,0.4308151,5.681002,10.61807,0,5.58225533977778
"17-Jul",9.196284,0,4.900214,13.0468,0.4812825,59.05603,3.392116,0,4.880585,0.8850819,0.6657687,0.1250006,16.95815,2.133493,0.7869441,4.55184,11.47792,0.2393743,3.156577,0.1097783,4.930356,2.75463,4.697522,0,11.01682,1.096848,0.8224188,23.13534,4.99491,8.306745,23.51936,0.01200439,5.457545,9.778352,2.066347,10.74649,10.22353,7.01628263756757
"18-Jul",11.27942,7.42125,6.166758,12.92814,0,19.10255,9.371874,7.083554,2.06945,26.22158,10.91553,12.71336,0,0,0,1.754895,0.6465101,14.25365,3.033576,0.3617491,0.5169064,3.299946,11.56633,20.26998,0.2907061,0.1176616,0,15.50164,0,13.56598,6.66644,0,0.7115493,35.77779,0.5561405,3.161656,4.446775,7.07495532702703
"19-Jul",49.03369,3.396116,5.58335,0,0,15.21057,0,5.665139,1.652227,5.407709,4.768711,13.95663,5.553642,9.511932,33.05795,17.70785,0.1014668,4.943698,10.48221,0,2.94452,3.966613,0,2.206898,10.24411,1.603842,0,3.095492,0.03501688,10.9261,0,16.92224,0,25.74518,4.668959,0,3.809978,7.35680647783784
"20-Jul",8.53478605888889,5.307575,13.71544,13.42913,2.038557,97.78601,3.460776,3.975972,12.26722,0,5.171869,0.02960972,17.49521,13.33895,0.1638195,7.983705,4.109168,5.867431,11.54239,0,4.516312,6.445326,7.086842,0,4.403651,2.072621,7.259999,9.882732,2.403689,7.919637,0.0738094,17.27408,0.6539325,4.658252,1.053774,5.207833,8.656976,8.53478605888889
"21-Jul",8.784705,0.231946,0,3.513739,0.7248334,5.31839469444444,0,13.12112,6.82334,42.18965,4.361006,13.45949,4.5664,0,4.831978,0.2497664,2.636895,2.619843,2.542644,0.9372053,3.837898,0.5467499,2.17675,0.1766083,0.3832965,0.2746542,5.425303,14.70492,0.4652343,0.6317396,10.2437,12.43209,0.1529921,12.7281,7.494792,0,8.19282,5.31839469444444
"22-Jul",7.71120244444444,0.3487808,6.78047,0,5.523819,0.6181576,0,1.016912,0.0286682,0,11.67936,17.0223,22.90952,56.22025,6.931754,14.82495,14.37236,11.58534,7.186566,0,1.547018,0,10.83123,6.230877,21.9712,2.977115,0.6454954,3.21221,0,15.78222,15.26079,1.86367,0,3.648744,5.263381,0,11.32013,7.71120244444444
"23-Jul",0,6.422911,2.845011,5.94600228416667,0,1.083063,5.820285,28.37989,6.790951,0.1360025,2.664479,0,12.74427,0,21.20252,4.859211,3.333039,6.367067,1.025224,9.047848,1.502086,4.87941,4.085649,5.852461,6.104121,0.2948927,7.487468,7.825427,3.965231,1.710428,9.580414,0.1938368,0.01933923,25.27111,3.552627,11.30913,7.70068,5.94600228416667
"24-Jul",0,3.762749,0,8.21647451416667,2.797616,15.36945,3.417972,3.894379,27.53059,8.923966,10.93622,4.856306,0.05523008,4.717115,22.27369,15.04841,3.43193,1.162481,4.661905,17.8175,0.778586,3.187723,16.90002,0.08075193,11.56672,5.084118,53.38825,7.448977,0.6132463,5.07105,3.636127,9.872004,4.692252,18.528,0.1182302,0,4.169518,8.21647451416667
"25-Jul",7.516709,1.91905,3.162973,22.57376,0,0.5184296,8.566167,5.44116,0.51587,0,12.01077,7.675036,7.36193,1.592938,15.63906,36.23363,22.68729,3.477269,10.04727,0,0.3231714,8.213848,0,8.118363,4.252779,8.906764,18.05878,9.937633,1.550239,4.375034,15.36756,20.42568,0,0,0.002083885,3.258922,1.403508,7.32793721310811
"26-Jul",28.99156,6.306103,3.382041,0.2013639,0,3.224405,4.933022,22.34316,1.751015,0,1.417801,0.689087,7.813504,0,0.09748387,9.338853,8.002856,18.09971,2.958351,12.20149,0,0.0197942,9.860579,3.726954,0,8.054748,4.699197,13.77303,0,3.88244,9.625068,0.1759384,0.8378342,0.1228646,0,1.484431,1.989195,5.13523997756757
"27-Jul",4.24063,0.3756517,1.978516,7.17991465583333,0,32.20866,2.651446,0,14.44328,5.543092,5.216548,7.688764,12.38637,5.449658,4.502304,4.605138,0,0.5493242,4.770467,2.59439,0,0.8278136,0,24.55723,0,8.571243,5.009284,9.376966,2.305936,23.42511,7.781189,0.02454911,5.565533,20.40524,5.805395,21.98736,13.62984,7.17991465583333
"28-Jul",3.376734,7.785896,33.32658,1.694933,11.9682355127778,27.13409,0.5701087,16.88334,9.054707,68.44464,0,1.860371,0.06904206,40.37815,15.71875,8.635235,19.6728,0.8830946,7.977698,5.718307,0.3069399,2.424638,6.149578,10.85575,23.93843,4.53767,4.285173,0.5418982,2.892257,6.490699,21.2304,24.18046,2.389997,20.25716,22.39239,8.798562,0,11.9682355127778
"29-Jul",0,7.509617,2.870961,1.105613,0.06004047,40.72437,0,4.868968,0.7629234,0.7165861,5.127663,1.688632,17.70442,3.802636,23.29425,15.85427,26.75094,2.719734,6.811018,4.666597,18.58069,1.360445,22.72812,27.25338,4.369074,2.060871,6.372791,0.1883734,5.462408,16.70774,11.54565,9.214387,2.187331,13.39743,4.574817,3.536072,5.428519,8.70290101
"30-Jul",6.770721,3.477366,9.756963,19.34208,0,0.8515322,0,0,0,0,7.879669,10.31053,34.56894,5.099503,24.48685,33.38882,7.298255,3.901937,0.2645207,4.496797,3.877189,2.552785,0,4.096624,54.2846,6.40246,9.638353,0,27.7988,10.87677,23.27085,8.185509,5.834939,5.430225,0.3327577,0,3.874016,9.14460436756757
"31-Jul",33.70808,5.35434,10.50412,26.67751,0.3201151,0.0736433,1.501739,11.34959,3.987518,14.81545,1.874926,0,25.94931,7.042072,9.628286,6.690226,6.672012,4.136707,9.336356,0,5.101951,11.85809,0,35.77951,11.85712,0,4.732991,0.1051026,5.923035,7.159202,11.84989,21.96386,14.81772,1.806232,11.64659,0.09036855,6.976539,8.95378923108108
"1-Aug",0,1.451245,15.05908,6.30752726083333,0.5144626,6.416044,0.9431165,0,23.01821,2.009317,25.65424,0,1.952029,5.454687,0.3922398,0.01983473,0,2.5044,8.00793,0.09398787,1.938363,7.681187,0,25.08833,9.349996,0,0.49626,22.38613,0.06096889,11.37428,10.52741,13.63395,12.6669,6.301112,3.708112,0,8.367159,6.30752726083333
"2-Aug",15.52896,1.397221,4.942385,17.30267,0,7.483474,5.64412968911111,0.236723,0.06245477,2.569183,0,0,0,5.324449,0,2.123511,0.7264178,13.26842,4.848382,10.89407,22.70709,21.68878,1.12064,1.754674,8.059508,0,0.006935338,3.505135,1.480374,0.7691033,0.3509926,8.59188,13.12769,12.79104,9.447316,11.07919,0,5.64412968911111
"3-Aug",0.07739307,0.3763087,0,5.63108487138889,0,22.03051,0,0,0.2732914,0,3.300829,0,2.997508,1.804375,6.55723,0.1466272,14.44251,7.830843,8.075687,1.755806,1.627533,7.827761,2.552846,6.048922,3.66237,10.28383,0,9.731908,19.46284,6.271823,0,12.11111,14.85015,6.659102,5.510386,18.9749,7.474656,5.63108487138889
"4-Aug",0.1631349,14.35321,1.28161,15.78882,0.3627866,10.21615,18.74701,0,0.8806893,0,8.921637,0,4.687212,8.653348,21.65016,6.835117,25.84886,13.4797,8.852565,3.901027,5.376507,4.342884,4.482373,3.291798,23.50891,3.933665,13.18303,8.926813,14.26829,4.002243,24.99983,21.34432,7.565416,0.0627825,7.982089,0.4424626,0,8.44152567297297
"5-Aug",8.14042,15.96871,15.30169,11.76128,0.8209395,19.27253,38.10798,0,8.589889,14.50545,0.0511907,6.43346,10.58158,3.492276,8.492335,20.19749,0,12.67315,1.161367,10.61051,4.399382,0,7.636452,0.2748758,11.87342,10.11192,0,16.95926,1.529405,11.16047,6.091276,12.26982,17.86406,12.94604,0,9.7775,17.80498,9.37462454054054
"6-Aug",3.287009,7.0887,0.3531963,8.78688,8.172335,45.01575,9.855555,13.11442,15.92952,27.84611,6.115206,9.716822,30.81285,5.037344,13.91693,6.053487,0.5749233,11.60925,25.98027,2.761024,19.57721,3.807167,9.601094,1.526703,1.979333,8.446502,1.698773,0,6.614515,1.948739,0,3.741512,5.700997,6.410754,21.29069,0.6591728,9.63764,9.58563198378378
"7-Aug",2.699873,0,0,44.69874,0.14302,0,6.866336,0.6778499,0.4549402,6.556095,1.262045,0.2923656,15.67718,16.94215,0,11.13171,1.46155,0.06890253,0.3327284,1.20575,18.9258,10.36721,3.521699,19.27216,7.547031,4.245707,0,5.872052,2.139721,16.06345,0,4.985067,9.253209,18.61484,10.80593,14.67948,0.001965962,6.93963669167568
"8-Aug",29.61303,1.224506,0.2287152,18.47751,4.85833,3.737694,0,9.22489060472222,2.505496,0.06416897,2.54683,0,7.268471,16.05587,0,23.74216,3.158601,2.170202,15.16072,9.049321,5.720705,3.418396,4.593949,43.44233,0.5322916,6.975858,4.274267,6.116051,1.456365,20.84724,7.749157,4.715319,3.604188,12.90668,26.89043,28.15534,10.83587,9.22489060472222
"9-Aug",16.28659,0,6.426135,24.3136,13.65135,11.89709,0,17.12881,4.496445,2.147333,8.279061,2.399456,4.24645,10.84215,5.420708,15.47056,0.5102682,1.806555,3.781537,9.592694,0,3.557494,2.805453,0.1814881,8.301899,9.056668,0,15.61613,12.25605,15.60932,11.77517,1.743068,1.086071,44.21603,1.001025,11.7694,1.337744,8.08134600810811
