"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"4-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"5-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"6-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"7-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"8-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"9-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"10-Feb",0.09286758,0.400179,0.1319609,0.09825737,0.1319609,0.1319609,0.1319609,0.1319609,0.2110951,0.3275849,0.1319609,0.1319609,0.129568,0.1293682,0.1319609,0.1319609,0.1319609,0.3644696,0.1319609,0.1319609,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.08152651,0.1877224,0.08152651,0.08152651,0.08152651,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221,0.1145221
"11-Feb",0.1366565,0.4318538,0.1721031,0.1306107,0.1691893,0.1721031,0.1662323,0.5045447,0.1243052,0.5172392,0.1721031,0.1721031,0.1691893,0.1656007,0.1721031,0.1721031,0.1721031,0.1721031,0.1721031,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1502036,0.1502036,0.1502036,0.4973025,0.3458137,0.1502036,0.1502036
"12-Feb",0.1366565,0.4318538,0.1721031,0.1306107,0.1691893,0.1721031,0.1662323,0.5045447,0.1243052,0.5172392,0.1721031,0.1721031,0.1691893,0.1656007,0.1721031,0.1721031,0.1721031,0.1721031,0.1721031,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1502036,0.1502036,0.1502036,0.4973025,0.3458137,0.1502036,0.1502036
"13-Feb",0.1366565,0.4318538,0.1721031,0.1306107,0.1691893,0.1721031,0.1662323,0.5045447,0.1243052,0.5172392,0.1721031,0.1721031,0.1691893,0.1656007,0.1721031,0.1721031,0.1721031,0.1721031,0.1721031,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1502036,0.1502036,0.1502036,0.4973025,0.3458137,0.1502036,0.1502036
"14-Feb",0.1366565,0.4318538,0.1721031,0.1306107,0.1691893,0.1721031,0.1662323,0.5045447,0.1243052,0.5172392,0.1721031,0.1721031,0.1691893,0.1656007,0.1721031,0.1721031,0.1721031,0.1721031,0.1721031,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1502036,0.1502036,0.1502036,0.4973025,0.3458137,0.1502036,0.1502036
"15-Feb",0.1366565,0.4318538,0.1721031,0.1306107,0.1691893,0.1721031,0.1662323,0.5045447,0.1243052,0.5172392,0.1721031,0.1721031,0.1691893,0.1656007,0.1721031,0.1721031,0.1721031,0.1721031,0.1721031,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1502036,0.1502036,0.1502036,0.4973025,0.3458137,0.1502036,0.1502036
"16-Feb",0.1366565,0.4318538,0.1721031,0.1306107,0.1691893,0.1721031,0.1662323,0.5045447,0.1243052,0.5172392,0.1721031,0.1721031,0.1691893,0.1656007,0.1721031,0.1721031,0.1721031,0.1721031,0.1721031,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1063266,0.1502036,0.1502036,0.1502036,0.4973025,0.3458137,0.1502036,0.1502036
