"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"2-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"3-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"4-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"5-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"6-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"7-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"8-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"9-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"10-Feb",0.08242666,0.3036528,0.1551539,0.1132402,0.1551539,0.1551539,0.1551539,0.1551539,0.2111623,0.2665674,0.1551539,0.1551539,0.153925,0.153841,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1551539,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1102882,0.1591051,0.1102882,0.1102882,0.1102882,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858,0.1303858
"11-Feb",0.1142629,0.159818,0.1780437,0.1293236,0.1766501,0.1780437,0.1682323,0.1780437,0.1269834,0.3933659,0.1780437,0.1780437,0.1766501,0.1751269,0.1780437,0.1780437,0.1780437,0.1780437,0.1780437,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.1500381,0.1500381,0.1500381,0.2320389,0.1500381,0.1500381,0.1500381
"12-Feb",0.1142629,0.159818,0.1780437,0.1293236,0.1766501,0.1780437,0.1682323,0.1780437,0.1269834,0.3933659,0.1780437,0.1780437,0.1766501,0.1751269,0.1780437,0.1780437,0.1780437,0.1780437,0.1780437,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.1500381,0.1500381,0.1500381,0.2320389,0.1500381,0.1500381,0.1500381
"13-Feb",0.1142629,0.159818,0.1780437,0.1293236,0.1766501,0.1780437,0.1682323,0.1780437,0.1269834,0.3933659,0.1780437,0.1780437,0.1766501,0.1751269,0.1780437,0.1780437,0.1780437,0.1780437,0.1780437,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.1500381,0.1500381,0.1500381,0.2320389,0.1500381,0.1500381,0.1500381
"14-Feb",0.1142629,0.159818,0.1780437,0.1293236,0.1766501,0.1780437,0.1682323,0.1780437,0.1269834,0.3933659,0.1780437,0.1780437,0.1766501,0.1751269,0.1780437,0.1780437,0.1780437,0.1780437,0.1780437,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.126559,0.1500381,0.1500381,0.1500381,0.2320389,0.1500381,0.1500381,0.1500381
