"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"16-May",2.293319,3.711363,14.59663,0,22.79322,0,6.144427,0,0,0,0,0,0,1.221026,0.1781262,0,0.04178112,0,0,0.4507668,0,0,0,5.014152,5.914435,0,0,0,3.690149,5.200936,0,1.492552,0,8.57876,4.085793,0,0,2.30830908432432
"17-May",0,9.251198,0,0,40.29716,0,3.51995029722222,0,0,3.316398,4.529302,11.42589,0,17.18618,1.625142,0,0,0,0,0,0,0,0,0,2.42152,2.914391,0,0,22.78726,0.2104087,0,6.126506,0,0,1.649473,2.977382,0,3.51995029722222
"18-May",7.79103,0.7505027,0,0,18.96584,0,0,0,0,0,6.496047,12.62332,0,10.93237,50.34104,0,0,0,1.018174,0,0,0,0,0,0,0,0,0,0.9790912,0,0,6.087959,4.899046,0,5.925853,1.168636,0,3.45888942972973
"19-May",0,0,0,0,0.04719927,3.241019,0,0,0,0,0,0,0,0,9.154583,0,0,0,0,0,0,0,4.580674,0,0,0.1166853,0,0,5.950899,0,0,2.6089,0,0,0.04880416,0,5.173322,0.835732046756757
"20-May",0,0.1983886,2.08499594885714,2.08499594885714,14.09462,0,0,0,3.143973,0,2.794446,0,0.03240271,0,13.66445,0,0.1506564,0,0,0,0,0,0,0,0,23.06041,0,0,0,0,0,0,0,0,15.38234,0,0.4531715,2.08499594885714
"21-May",0,0,2.58945,1.68095344771429,12.12099,0,0,0,0.03482347,0,7.524888,0,0,3.178861,0,1.68095344771429,0.6413098,0,0,0,0,0,6.120662,0,0,0.4106524,0,2.381458,0,0,0,15.57499,0,0,8.255286,0,0,1.68095344771429
"22-May",0,0,0,0,0,0,2.15099203611111,0,0,1.957931,8.211062,0,0,0,1.506245,0,0.1827583,0,0,0,0,0,1.420799,14.02395,0,0,0,0,11.29826,0,10.32035,9.645778,0,0,0,18.86858,0,2.15099203611111
"23-May",9.193336,0.687561,0,0,10.66144,0,1.21955505305556,0,0.7377738,0,7.283839,0,0,0.04586491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53721,0,0,0,0.6772412,6.079716,1.21955505305556
"24-May",2.649265,0,0,0,0,0,1.70849794444444,0,0,0,9.257168,3.710403,0,1.623248,2.642803,0,0,0,0,0,0,0,0,28.94203,0,0,0,0,0,0,0,9.364824,0,0,0,0,3.316185,1.70849794444444
"25-May",0,0,3.764063,0,10.35885,0,0,0,0,1.850777,12.66977,0,0,3.886824,0,0,0,0,0,0,0,0,0,0,8.76255,0,0,0,3.627815,0,0,0,7.548213,0,0,0,6.459086,1.59264724324324
"26-May",0,4.676704,7.384261,0,3.958539,0,0,0,0,0,3.15646,0,0,7.656788,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0.1804637,0,0,4.613246,5.990696,0,0,12.60046,9.1438,1.84760591081081
"27-May",0,0,0,0,10.90317,0,0,0,0,0,0,0,0,2.000729,3.906893,0,0,0,0,3.89077,0,0,2.087704,0,23.80666,0,0,0,7.625947,0,0,0,0,6.794536,0,0,0,1.64909213513514
"28-May",4.90515,0,0.637121,0,8.347448,0,0,0,0,0,0,0,0.9233275,0,0.2855528,0,0,0,8.201342,0,0,0,0,0,4.259406,0,0,3.43501,4.087004,0,0,0,7.216278,0.2895518,8.410671,0,4.034664,1.48736557027027
"29-May",1.168841,0,0,0,6.55397,0,0,0,0,0,0,0,13.79997,6.660772,11.9646,0,0,0,0,0,0,0,0,0,5.981329,0,0,0,1.54914,0,0.1864174,0,12.58954,0.4828366,17.90715,0,0.2517632,2.13773862702703
"30-May",1.757917,0,0,0,8.855152,0,0,0,0,0,0,0,6.472927,12.0049,11.2194,13.90625,0,1.938052,0,0.01700879,0,0,0,0.3287623,0.7887183,2.986354,0,0,0.03935442,0,0,0,0,0,7.360854,1.442965,1.850993,1.91809750837838
"31-May",16.42829,0,0,2.304043,4.203588,0,0,0,0,0,0,0,1.582847,0.3869386,7.384574,21.69151,0,0,0,0,0,0,0,0,0,5.522018,0,0,0,0,0,0,16.42094,0,0,5.717222,0,2.20653974594595
"1-Jun",4.283698,0,0,0,6.844803,0,0,0,0,0,16.59531,0,0.02392809,0,0,4.768239,7.020061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01799451,0,20.32291,0,0,4.454545,0.9093411,1.76326566756757
"2-Jun",1.955889,0,0,0,0,5.456495,0,3.446396,0,0,1.306992545,0,0,0,0,8.613737,10.04719,0,0,0,0,0,0,0,0,0.05096962,4.514946,0,0,0,4.037921,0,0,0,0,8.928188,0,1.306992545
"3-Jun",0,0,0,0,0,0,0,0,0,0,0.4227192,0,0,0,6.246653,10.05028,13.57154,0,0,0,0,0,0,0,3.367916,5.998466,0,0,0,0,0,0,0,0,0,4.741139,0,1.19996522162162
"4-Jun",0,4.086659,0,0,0,0,0,0,0,0,0.09248306,0,0,0,4.434152,0,0,0,0,0,0,0,0,0,0,17.15956,0,0,0,0,0,0,0,0,0,13.34511,0,1.05724227189189
"5-Jun",0,17.6171,0,0,0,0,0,0,0,0,1.255043,0,0,12.44175,11.33473,0,0,0,0,0,0.02895044,0,0,0,0,2.905239,0,0,1.365433,0,0,0,0,0.4689213,0,14.4143,2.187542,1.73024347945946
"6-Jun",0,0,0,0,0,5.722593,2.16689377777778,0,0,2.623028,11.86098,0,0,39.77272,1.511503,0,0,0,0,0,4.447303,0,0,0,0,0,0,0,0,0,0,0,0,10.10686,0,0,1.963189,2.16689377777778
"7-Jun",0,0,0,0,0,0,0,0,0,5.785314,17.0695,0,0.2272291,32.622,6.472687,1.247848,0,0,0,6.765076,0,0,0,0,0,0,0,0,0,0.2140871,0,7.318669,0,5.528166,0,0,0,2.25001557297297
"8-Jun",0,0,0,0,4.155685,0,0.6513244,0,0,0,0,0,0,0,0.6123548,0,0,9.282501,0,0,0,0,0,0,0,0,0,0,1.726557,0,0,0,0,3.393466,0,15.24514,0,0.947757518918919
"9-Jun",0,0,0.3827443,0,0,0,0,0,0,0,0,13.51975,0,2.464046,1.505065,0,0,2.424786,3.412722,0,0,0,0,0,0.01212842,0,0,7.316881,0,0,0,0,0,0,0,10.86478,5.228154,1.27381234378378
"10-Jun",0,0,0,0.4596997,0,0,0,0,0.475317,0,0,0,0,5.904331,0,0,0,1.317248,0,0,0,0,0,1.411641,0,0,1.942685,0,7.523513,0,0,0,0,0,0,7.607605,3.234006,0.807460694594595
"11-Jun",0,0,0,5.261481,0,0,0,0,0,0,2.12352,0,0,13.4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.623843,0,0,1.16321,8.488534,13.00474,1.21835751351351
"12-Jun",0,0,0,2.090191,0.05575515,0,0,0,0,0,8.233077,0.6203077,0,0,0,0,0,0,0,0,0,0,1.353794,1.963995,0,0,0,0,3.388771,0,0,0,0,0,0,16.33849,0,0.920118401351351
"13-Jun",0,4.950594,0,0,0.7679604,0,0,0,0,0,0.950174878611111,0,0,0,0,7.480996,0,0,0,3.024324,0,0,0.3693238,0.246787,0.02234443,0,0,0,4.92879,0,0,0,0,0,0,7.695457,4.719719,0.950174878611111
"14-Jun",1.25406628888889,3.181716,0,0,0,0,0,0,0,0,0,0,0,2.88329,7.760501,0,0,0,0,4.427521,0,0,5.542737,0.1567314,0,0,0,0,10.00259,0,0,0,0,11.1913,0,0,0,1.25406628888889
"15-Jun",0,3.53024,0,6.383689,0,0,0,0,0,0,0,0,6.450058,0,0.8767763,0,0,0,0,1.238633,2.575516,0,0,0,0.1395787,0,3.614548,0,0,0,0,0,0,0,0,16.58047,11.1691,1.42050294594595
"16-Jun",0,0,0,3.491512,4.152893,0,0,0,0,0,0,0,0,0,0,0,0,0,19.09591,0,0,0,0,0,3.62511,15.16438,9.206293,10.67263,0,0,0,0,0,0,0,0,11.69812,2.08396886486486
"17-Jun",0,33.62561,0,0,0,0.8191407,0,0,0,0,0,0,0,4.659766,0,0,0,0,0.4596049,0,0,0,0,5.062233,3.392315,6.218058,15.58975,0,0,0,0,1.103822,0,7.138095,0,0,0,2.10995661081081
"18-Jun",1.4743295,7.907825,0,0,4.61867,0,0,0,2.031004,0,0,0,0,0,2.295976,0,0,0,0,0,0,0,0,0,1.966422,5.881778,7.991042,0,0,0,0,6.205781,5.046631,0,0,0,9.130733,1.4743295
"19-Jun",0,52.6245,26.56466,0,0,0,0,0,8.23571,0,0,0,0,0,6.115053,0,0,0,0,0,0,0,0,0,2.010592,0.29774,0,0,0,1.444021,0,0,0,0,0,0,6.434906,2.80343735135135
"20-Jun",0,0,0,0,0,0,0,0,4.402108,0,0,0,0,0.0527594,0.1783459,0,0,0,0,5.250762,0,0,0,0,3.97412,0,0,0.3541513,0,1.468059,1.4921,0,0,0,0,0,0,0.46411907027027
"21-Jun",0,0,0,0,0,0,0,0,5.454429,0,0,0,0,0,6.290492,0,0,0,2.28466,12.06232,0,0.05104225,0,0,2.280838,0,0,10.32253,0,5.47308,0.3990383,0,0,0,0,0,0,1.20590350135135
"22-Jun",0,0,0.3233503,1.32842,0,0,0,0,7.972014,0,0,0,0.2783772,0,3.091739,0,0,0,0.7075297,9.933622,0,8.940782,0,0,0,0.3886119,0,0,0,0,0,0,0,0,0,0,0.57091,0.906360975675676
"23-Jun",0,41.19799,0,2.50928593333333,0,6.119923,0,0,2.490692,0,0,0,0,0,9.458714,7.39329,7.29154,0,0,5.438521,0,5.290377,0,5.32953,0,0,0,0,0,0.3237166,0,0,0,0,0,0,0,2.50928593333333
"24-Jun",0,0,0,10.02444,0,0,0,0,6.013042,0,0,0.4997882,0,10.59437,0,0,0,5.089022,0,0,0,0,0,0,1.527293,0,0.03909191,6.612236,0,0,0,1.401043,0,6.587066,0,0,0,1.30776735432432
"25-Jun",0,0.4933783,0,0,0,0,1.058136,0,7.155551,2.122551,0,0.8837352,0,0,6.707229,12.4489,3.829349,0,6.197165,0,0,5.527411,0.04593578,0,0,0,0,1.286242,0.6717491,1.413183,0,25.66979,0,0,4.321398,0.04098565,0,2.15872132513514
"26-Jun",0,3.01292835166667,0,0,0,0,0.5036038,0,11.9598,0,0,6.244996,0,0,9.091593,8.064008,2.304916,7.689055,0.6231133,3.273267,22.07741,1.818507,7.914636,0,5.305617,0,0,0,0.05578356,0,2.891773,10.91352,0,0,0,7.733822,0,3.01292835166667
"27-Jun",0,0,1.42404313611111,5.338296,0,0,0,0,0.1744223,0.1101336,0,0.2203129,0,0,9.681713,4.899515,0,0.3889028,0,0.0908173,3.177131,0,1.744454,0,0,0,0,0,0,5.083783,0,0,0,7.906741,2.90811,0,9.541221,1.42404313611111
"28-Jun",0,0,0,25.70597,3.43185191583333,0,0,4.700094,6.318861,2.965347,5.185518,0.07489217,27.24206,0,0,6.622756,6.451578,0,0,0,2.189459,0,0,0,1.367224,0,0,0,2.731791,4.007131,0,0,12.45222,8.096236,0.1143548,1.774404,5.546773,3.43185191583333
"29-Jun",0,0,0,7.598284,2.50650920133333,0,0,0.7331107,6.682722,4.551229,0,23.64184,6.389523,0,0,0,0,0,0,0,1.724942,0,4.816278,0,0.006163548,0,2.417969,0,8.578369,0,2.761955,0,2.256181,12.78493,1.352864,2.395321,1.54265,2.50650920133333
"30-Jun",4.67254053142857,0,0,0,4.67254053142857,11.01119,1.663319,13.59836,26.10354,10.36125,1.233784,7.444885,7.61907,0,0,0,9.702751,1.73632,6.690021,2.43762,2.991182,0,5.226828,0.1978354,0,8.382756,5.06228,10.10085,5.456476,0,4.628786,0,0,4.146917,1.352814,0.3132042,16.07688,4.67254053142857
"1-Jul",4.17865396411765,0,1.821217,4.17865396411765,0,0.5600299,9.982171,0,4.607176,0,0.04217795,0.03835803,4.17865396411765,0.7819727,36.14196,4.082008,10.22219,0,12.63999,6.526667,2.368276,0,0,0,0,2.208005,3.557328,0,0,3.750666,19.206,0.1065282,0,9.684634,2.244033,2.213605,9.289242,4.17865396411765
"2-Jul",0,0,4.638764,1.757806,0,1.685454,6.609217,7.070158,0.72078,0,0,0,3.73697699166667,4.224574,0,0,36.25102,0,0,8.130684,1.913391,6.930216,0.5460867,9.298023,1.506222,3.755327,0,0,0,9.895041,3.739611,0,0,11.81424,0,8.422486,5.622071,3.73697699166667
"3-Jul",0,5.518118,32.14548,0,4.187338606,0,5.519852,0,1.150248,0,0,22.80822,4.187338606,0,0,0,11.92444,0,0.01668471,3.356914,15.60094,0,0.6011115,0,3.96025,0.6029881,11.44083,0,0.7121061,0.0891488,7.062933,0,0,4.515528,8.902475,4.191997,6.436587,4.187338606
"4-Jul",0,0,0,0.9458895,0,11.89906,9.709847,1.733181,7.261333,0,0.6769301,0,0,0,0,0,14.1557,0.5260881,2.430486,0,5.431171,0,9.756864,0,11.31767,10.0841,6.6021,0,7.448731,5.944878,0,2.737789,3.102578,6.668423,16.0601,20.9053,2.168311,4.25855485675676
"5-Jul",0,1.392713,5.125939,4.078771,0,9.189131,4.80414,0,11.04748,0,0,8.755956,0,7.444349,0,0,0,3.698193,7.078351,0,0.2893975,0.2453703,5.267432,0,0,2.306119,14.87192,0.537416,4.245945,3.004663,16.3232,1.361581,10.0047,5.993693,2.035516,39.63977,0.3496401,4.57003745675676
"6-Jul",0,0,0,0,0,9.380995,10.17049,0,16.60838,0,0.1893148,0,7.484813,12.80978,1.43651,0.5633873,19.74266,1.859348,6.131438,0,12.25484,0,12.40533,60.99244,8.781242,8.513711,11.37047,0,7.537473,2.314213,14.60775,36.30071,2.893059,24.1379,18.67972,21.81424,3.00232,8.97250092162162
"7-Jul",0,0,0,0,0,21.06171,3.337943,2.653403,8.41085,0,0,11.5467,2.380533,0,22.91148,7.018678,1.548612,3.781054,1.203815,3.431949,11.8746,0,1.364641,0,10.72692,4.055254,1.74775,4.346591,0,12.18929,10.76651,1.328407,14.81366,0,29.55137,14.74611,0,5.58913054054054
"8-Jul",0,0.1058083,0,0,0,5.044067,5.441912,3.974171,0,0,0,10.61875,3.243001,9.028987,13.19492,17.54123,1.211365,6.491138,0,0,1.228564,0,0,14.42988,5.27358,17.2747,0,7.749631,0,4.952532,13.11525,9.961778,0.8137729,0,18.12032,0.4759351,10.0692,4.84758087297297
"9-Jul",4.489767,0.2087291,1.389167,4.711901,2.788438,4.16416,11.64809,0,3.758906,1.027768,2.713778,9.588227,0,8.699922,0,20.25554,0,11.75725,0,3.251886,3.523298,0,12.84059,6.901224,0,0,0,9.704216,0,4.333831,14.03538,3.616542,0,14.5419,5.183638,3.976794,10.07271,4.84280140810811
"10-Jul",0,3.879643,0,10.05652,1.96791,6.71636,3.714635,10.63845,11.73192,0.1107552,0.0592871,0,9.505919,15.64968,0.9362684,0,6.612711,12.2938,0,12.21256,6.546391,5.278358,13.93573,0.4346632,0,10.79515,13.15586,16.027,0,4.713062,15.19501,0.8690865,0,0,0,7.379755,0,5.41666174054054
"11-Jul",0,25.88418,1.796382,0,3.851539,1.595264,6.211415,0,14.7574,0,14.73635,8.5130408475,0,0.05972961,0,24.38269,23.45256,5.408531,0,15.85981,37.03931,19.16189,16.58871,5.195972,0,18.02407,0,14.97102,2.551269,0.7115449,22.06313,0,8.049168,5.366093,7.195635,6.976288,4.57952,8.5130408475
"12-Jul",10.3453283583333,7.717697,7.232644,4.623191,0,19.06666,8.690053,10.35425,30.90454,2.115781,9.682272,5.293834,1.424748,19.13165,0,28.44566,15.50757,6.085841,0,1.154385,4.066368,5.567596,6.063863,6.548766,4.638186,12.37395,12.75512,22.19066,7.778432,22.84567,38.62694,0.154356,0.3478679,2.855025,22.40214,22.46255,3.323555,10.3453283583333
"13-Jul",0,5.263501,5.798539,0,0,27.47414,8.909122,0,0.5801094,0,12.41499,0,0,45.25401,0,0,3.135624,7.677354,1.07136,0,2.45586,6.927931,5.101334,0.5772662,4.710719,0,9.304482,21.98355,17.52506,6.553855,8.104806,0,26.51474,8.170886,8.351994,5.790601,21.00099,7.31494117837838
"14-Jul",0,0.2194378,0,0,8.114922,7.52032,7.895375,4.616814,1.082397,0,0,0,17.36696,7.710583,0,5.246144,12.39037,0.03264302,0,3.169441,0.984363,5.545466,0.03258394,0,0.7526939,0,14.3503,8.653981,3.344211,10.14215,2.464076,0,15.79174,14.93888,29.7625,2.39927,6.974491,5.17573277459459
"15-Jul",0,15.79984,0.3895468,12.09668,0.5077382,4.956362,10.30146,4.160984,42.2291,0.04229942,0,1.988059,0.9873134,8.336254,12.2411,8.741097,18.93678,0,3.581114,3.28964,3.796802,12.29174,2.499982,0,9.569693,0.5159587,0.1287781,4.539146,0.3238244,17.68521,11.97991,8.091866,0,13.22006,2.804765,3.568457,0,6.47571783837838
"16-Jul",7.38260518916667,0,0,30.93904,14.31316,11.56511,24.37007,1.30237,0.9170631,0,0,0,0.5892621,14.95548,13.12967,17.10163,1.858786,0,4.990694,1.591853,0,6.419461,1.876604,0,2.83468,4.972759,0,6.988171,8.251884,9.324845,45.43417,0,0.06206661,0,21.72358,9.842628,10.41875,7.38260518916667
"17-Jul",0,0.145313,0,3.948539,4.12221,64.99574,0.3706959,0,1.443875,0,7.819571,11.44781,16.49525,6.013176,8.843729,4.073813,3.318727,0,1.834477,1.525495,14.14317,5.096222,3.926648,0.178443,13.14112,7.145188,37.41641,24.33523,9.533147,13.86372,5.79803,16.3039,0.8861064,2.908985,12.49757,19.87074,5.077048,8.87892157567568
"18-Jul",7.445675,1.126064,5.355284,0,0,8.027315,11.03246,9.634406,5.731987,15.46153,28.80384,5.299699,3.708592,4.559182,0.2828961,23.42068,8.710207,14.11024,12.91654,0,9.131375,0.8308312,7.431552,1.213169,0,6.482839,0,16.63967,17.37623,17.37162,18.94932,0,8.947505,7.7931,19.46578,0,2.677553,8.10640922432432
"19-Jul",0,0,8.457991,0,0,6.98737,0.1499962,36.11941,6.061461,2.132901,8.173018,3.825856,0,27.24491,0,24.90313,12.67114,18.44245,19.42775,0,12.09143,0,3.452229,0,0,1.633543,24.90586,16.15398,0,15.15582,12.52124,6.939875,0,20.55631,5.231216,0,11.46596,8.23526611351351
"20-Jul",5.96687142805556,5.140678,0,0.1024111,0,0,1.550713,9.072056,6.615765,0,4.814188,0,0.05972591,0,0,0.5673319,0,8.119618,7.62215,0,6.75931,0.2764058,10.84251,0.9148727,5.364949,4.037507,0,37.22998,0,11.88196,12.88933,14.8994,18.56114,11.05486,17.82986,18.60065,0,5.96687142805556
"21-Jul",2.724713,0,0,9.098327,0,7.52448565,12.75814,17.7735,0,0,12.40944,2.572697,0,25.26601,0,16.26884,15.23153,0,3.855338,0,17.92,0.1200784,4.099342,0,8.801991,2.420325,0,19.44632,0,7.635842,30.69841,14.67856,0,27.43266,19.66942,0,0,7.52448565
"22-Jul",7.17048295833333,0,0.01886917,5.653955,0.07295233,0,14.20337,9.951088,41.03917,0,0,8.990956,1.484386,0,8.49304,23.11907,12.06107,14.4184,0.1275103,0.9773879,3.704245,0,11.23465,8.790516,39.62957,6.822658,1.476656,9.014244,10.73933,14.07958,1.960016,0.4229128,0,0,3.536511,0,6.115273,7.17048295833333
"23-Jul",0,0,7.728064,7.53525080277778,16.69825,4.197689,0,11.81856,10.50923,0.2298726,0,19.51752,8.594008,24.45062,14.02979,10.90989,5.46675,5.742908,2.435699,21.56729,1.645861,0,5.570106,18.13126,3.855252,1.32106,20.19647,23.08916,0,11.00161,5.958419,0,0,6.655259,0,0.3057863,9.642645,7.53525080277778
"24-Jul",16.69356,1.312177,7.791272,8.95402711944444,0.355816,8.822293,8.234776,6.093607,24.94119,0,11.23156,15.73083,0,20.96391,6.54087,11.01944,0.1953086,0,6.925703,33.06799,2.027434,6.538112,29.09838,6.741783,0.7293707,12.24844,29.17627,13.65471,0,7.954037,12.36705,0,0,7.917797,13.97129,0,0,8.95402711944444
"25-Jul",35.71952,0,9.820523,12.5121,14.03179,15.19511,0,0,0,1.740037,17.69579,5.857546,17.64561,3.468076,3.336056,8.256465,7.809563,4.131032,6.396372,0,1.018344,6.403018,0.08360401,26.33441,0,17.19388,7.261009,8.874044,0.03305196,15.91233,10.10241,0,0,0,13.93901,5.551167,2.301109,7.53035072891892
"26-Jul",15.83114,0.1273559,16.55481,2.825251,4.099489,7.780825,7.388701,0.4115216,0.5393732,0,0,4.24241,15.18747,0,0,12.02722,0,20.54446,0.4575683,12.3062,0,3.804087,14.74334,6.289083,22.44813,14.01756,0.6388512,5.066495,0.4486557,0,15.65309,0,6.420136,14.82936,11.67447,3.871828,4.819859,6.62293891621622
"27-Jul",20.35263,13.93195,3.344127,10.4848463694444,0.4045713,28.44654,1.709354,23.14811,0,4.499343,12.1951,27.98187,7.269191,19.30359,0,3.619514,27.85196,0,6.647131,4.773815,0,4.275941,6.716313,38.28268,3.510188,5.225097,7.548062,19.04243,0,21.68857,6.303187,0,0,34.31699,7.549399,13.31544,4.201376,10.4848463694444
"28-Jul",7.916263,10.64817,36.33015,3.867389,8.42493980555555,15.28183,0.277419,0.209231,10.49127,0,24.455,7.701547,9.350189,2.766729,0,5.690382,0,1.135531,11.70343,5.293173,7.620664,2.523484,3.330854,17.0658,17.54372,6.623612,12.94025,0,2.9948,2.568722,26.85527,15.88516,0,7.137959,14.81737,9.222992,3.049473,8.42493980555555
"29-Jul",4.525068,5.993601,42.82494,8.764866,8.393573,17.67769,1.756965,9.509585,0,0,11.13294,6.828073,8.607072,12.4179,5.397609,13.93957,0,1.566047,2.394666,4.69239,0,10.90539,0,20.42459,1.652014,14.45158,6.41297,12.77733,15.49839,16.06412,6.092737,14.023,1.104212,4.3424,6.254872,0,11.25635,8.31574351351351
"30-Jul",16.26363,6.97244,23.81972,18.82561,0,28.33121,0,20.31596,0.024328,21.58729,19.13228,19.30497,4.315813,18.03615,5.60403,16.4643,21.28744,0,6.418914,11.00671,0,6.782039,0,27.18805,6.340271,10.36516,0,0,17.87003,4.2047,16.18776,32.90836,8.033443,9.227137,5.524297,0,8.094037,11.092867
"31-Jul",20.65189,13.6827,6.035825,0,3.287157,16.75052,1.348922,9.556129,3.982011,5.786902,15.60779,181.1449,17.69183,1.780361,0,16.47384,4.609094,3.590037,9.920889,0,3.83051,4.2958,0,18.19902,9.632125,20.70575,8.930682,11.73339,1.90214,12.75637,4.155395,22.286,9.761171,2.050177,0,1.92807,13.00605,12.8938769459459
"1-Aug",0,3.190058,1.348785,7.56252802472222,0,15.75278,0.04762907,0,0,0,0,36.67038,8.248065,4.596584,1.313864,38.02256,0.02964682,4.373505,8.324509,4.321867,4.521237,6.330217,0,14.50227,23.42636,0,6.107369,16.79617,2.518264,20.14365,9.109308,5.257325,12.92699,6.650163,13.44034,1.919715,2.361398,7.56252802472222
"2-Aug",0,26.83619,9.85711,0.2114588,8.817429,23.29342,4.96195810833333,0,0,0,0,0,13.11574,8.341986,5.700297,0,2.702684,7.183485,0,3.379011,22.50853,13.10303,0,0.2641911,3.017033,0,0,5.99983,1.462434,0,0,0,0,5.759255,11.21671,5.860668,0,4.96195810833333
"3-Aug",0,0,5.676891,7.24817308305556,0,29.45929,5.190609,0,2.265063,2.221884,0,0,30.42856,18.5111,0.2702655,11.58967,7.81313,8.213674,13.82178,1.772304,0,0.03806806,0,2.736016,25.11593,2.8949,3.239229,15.01649,10.00384,6.166191,6.655269,20.20517,0.05785143,3.350408,18.66282,9.557828,0,7.24817308305556
"4-Aug",0,6.727668,17.99144,24.88745,0.5155419,34.83142,10.44236,1.866955,3.602067,39.08198,0,0,0.1213204,11.22654,0,4.946688,12.70249,4.397225,5.985013,1.818685,8.174425,4.541183,0,1.663704,24.03955,3.945544,14.52018,11.62321,2.13929,6.046887,3.030237,13.4073,9.413053,4.131782,10.67418,0,4.343976,8.18484714324324
"5-Aug",0,1.203173,0,21.90252,2.737522,28.39999,0,0,16.66234,0,0,16.15353,17.58838,0,4.13413,18.45336,0,2.842933,4.881752,7.469524,28.39899,7.563511,4.719571,7.356702,10.49248,15.39266,4.10788,13.42613,5.212702,6.36577,0,2.170568,0.6626428,22.76298,34.02734,8.16749,10.39404,8.7473138054054
"6-Aug",12.64058,0.04631051,2.37969,1.049138,10.51624,0,0,0,0,10.11054,7.746741,5.980507,11.91883,0.5594039,2.605731,6.613228,1.990692,6.681305,65.33311,13.80388,8.245403,1.196541,0,20.87319,4.169316,10.53266,0.3194672,9.187861,3.368623,4.738577,0,12.26493,13.40364,6.820534,12.11966,4.952035,0,7.35590171918919
"7-Aug",43.31842,1.264917,5.996259,0,4.042649,0.6553397,0.3654935,8.319839,2.393907,12.44318,5.313884,1.086342,11.93873,10.34999,13.14772,13.18765,4.313023,0.6323701,5.45086,2.15482,24.21573,16.02593,1.45591,19.31731,13.99397,1.558438,0,0,0,18.3477,4.764988,8.264435,0.840557,12.61173,11.25457,5.847374,0,7.69929825135135
"8-Aug",28.44062,12.38037,3.606474,9.028912,5.106223,8.219576,2.261994,9.47355652222222,0.3726958,32.32195,2.99483,0,4.951828,0,9.503704,12.61333,18.52737,11.56188,17.18288,7.250129,0,2.136639,0,14.28738,0,13.82415,19.87465,13.1381,2.622535,0,9.430827,6.732187,5.539207,27.83081,17.03849,14.60703,7.661264,9.47355652222222
"9-Aug",4.264543,0,23.28252,0,0.04848972,0,0,0,11.43056,8.171307,0,0,17.65976,24.56747,0,5.497324,29.16015,1.976024,1.211881,8.686477,9.12128,18.73689,8.544221,3.851477,14.66579,11.11319,18.57262,15.03497,11.41855,2.967697,16.45265,2.903894,4.698917,22.87725,27.20445,5.155244,16.25754,9.33873339783784
"10-Aug",3.547705,0,2.608774,28.16666,0,3.530005,0,7.252149,9.237323,5.623349,2.598029,1.476389,0,14.17015,0,13.02417,1.743401,8.122216,0,1.537766,0,1.687544,9.809213,12.32877,0,2.246465,12.75309,12.20949,2.777517,0,18.7993,0,15.59828,9.193725,17.86375,0,0,5.88933054054054
"11-Aug",0,0,3.189118,0,7.47045666388889,10.17426,0.3409502,9.325114,8.513759,8.517327,1.024472,13.28738,0.9085727,31.14353,0,10.72028,13.38897,8.150326,0,5.307008,0,14.53082,5.094906,8.045434,3.380209,0,0,19.90829,11.22343,18.91975,12.58281,7.490356,2.167526,27.45618,5.347505,0,8.798157,7.47045666388889
"12-Aug",0,2.555698,0,7.89244925555556,0,0,0,23.74107,18.35511,19.41262,2.835721,25.99216,0,0.1557572,8.228178,1.717883,2.141529,30.0764,10.10583,6.527097,2.46778,6.051805,0,5.336988,2.841245,3.611368,13.75117,19.57912,2.187703,9.265589,14.71743,4.029279,6.619433,16.89569,11.21462,13.7139,0,7.89244925555556
"13-Aug",1.836711,10.7134377222222,4.901953,0,8.915834,17.41831,2.850723,5.386498,11.09083,7.657485,7.81552,10.31404,21.4917,19.04936,19.49763,21.37959,0,11.6768,10.71848,18.3791,36.36253,7.647326,1.594109,14.28469,4.623477,16.85483,13.92475,8.013734,2.468242,1.626433,18.2669,46.53888,0,0,10.57035,0,2.526943,10.7134377222222
"14-Aug",0,9.18241302742857,10.89036,0,58.89113,17.09826,4.47981,9.86276,11.00335,16.39227,9.18241302742857,5.48872,12.29897,0.3821456,5.839037,15.37784,7.389464,0,0.04619536,1.022617,9.534408,2.004235,2.010027,34.54772,20.6374,15.44946,1.017288,11.55513,1.459518,2.238859,18.27678,0,6.240804,7.723171,2.934428,9.292299,0,9.18241302742857
"15-Aug",0,0,16.77026,0,6.133507,19.18929,12.97872,15.66938,12.06426,17.12305,9.75118896666667,11.4821,7.603335,10.47323,43.80407,7.882945,39.40425,2.091786,5.652263,2.095519,0,10.51301,6.065765,5.525999,17.91061,4.569548,2.904637,20.11586,0.9344078,5.988709,7.016594,1.832667,11.8686,2.098651,23.27978,0,0,9.75118896666667
