"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"12-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"13-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"14-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"15-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"16-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"17-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"18-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"19-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
"20-Feb",0.1205569,0.264053,0.257953,0.1113645,0.4069221,0.2920822,0.1476559,0.332933,0.1030462,0.4661864,0.2107109,0.1822974,0.2738675,0.2140515,0.5781679,0.2074457,0.1553468,0.1393655,0.1402282,0.1034695,0.1051403,0.1102784,0.2645483,0.133503,0.3996274,0.1070529,0.4237121,0.1119283,0.1945043,0.129502,0.1106564,0.1000645,0.1304144,0.2083949,0.1591934,0.1205811,1.952105,0.1476214,0.6091059,0.1578713
