"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.686877057142857,0.686877057142857,17.43586,0,0,0,0,0,2.648944,0,2.035575,0,0,0,0,0,0,0,0,0,1.920318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686877057142857
"21-May",0,0,0,0.901668114285714,17.43935,0,0,0,1.877899,0,0,0,0,0,0,0.901668114285714,0,0,0,0,0,0,5.395538,0,0,0,0,0,0,0,0,6.845597,0,0,0,0,0,0.901668114285714
"22-May",4.85069,0,0,0,0,0,0.174896416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.445581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174896416666667
"23-May",1.876625,0,0,0,0,0,0.808065083333333,0,3.391908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82181,0,0,0,0,0,0,0,0,0.808065083333333
"24-May",0,10.00558,0,0,0,0,0.989511472222222,0,0,0,0,0,0,2.847952,1.470421,0,0,0,0,0,0,0,0,0,0,0,0,0,11.26406,0,0,0,0,0,0,0,10.0344,0.989511472222222
"25-May",0,0,0,0,6.940441,0,0,0,0,0,0,0,0,2.898653,0,0,0,0,0,0,0,0,0,5.59228,0,0,0,0,2.892425,0,0,0,0,0,0,0,0,0.495237810810811
"26-May",0,0,0,2.149703,8.384166,0,0,0,0,0,0,0,0,4.647526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.587763,0,0,0,0,0,0,0,0,0.588355621621622
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.116363,3.385122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175715810810811
"28-May",0,0,0,0,9.698049,0,0,0,0,0,0,0,0,4.576198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385790459459459
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",3.244155,0,0,0,42.58998,0,0,0,0,0,0,0,0,0,3.030522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32066640540541
"31-May",6.794551,0,0,0,0,0,0,0,0,0,0,0,0,0,46.63365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03187,0,1.76919110810811
"1-Jun",5.34698,1.561272,0,0,0,0,0,0,0,0,0.5897948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.796732,0,0.332291318918919
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.293334444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80464,0,0,0,0,0,0,0,0,0,0,5.7554,0,0.293334444444444
"3-Jun",0,0,0,0,15.46454,0.6054044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6312235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451382916216216
"4-Jun",0,2.698854,0,0,0,0,0,0,0,0,0,0,0,2.749839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147261972972973
"5-Jun",70.87065,0,0,0,16.73543,0,0,0,0,0,0,0,0,0,1.991799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4215642972973
"6-Jun",0,0,0,0,1.957399,0,0.255471944444444,0,0,0,0,0,0,4.695487,2.544104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255471944444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,4.048508,2.777979,0,3.01542,2.633864,0,0,0,0,3.397064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428995540540541
"8-Jun",0,0,0,0,0,0,0,0,0,0,9.193636,0,0,5.209349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389269864864865
"9-Jun",0,0,0,0,0,0,0,0,0,0,4.298963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116188189189189
"10-Jun",0,0,0,0,0,0,0,0,0,0,7.485172,0.334836,0,0,0,0.6085613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22779917027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.2098707,3.331095,0,0,0,0,0,0,0,0,0,0,0,3.450382,0,3.842886,0,0,0,0,0,0,0,0,0,0,0,0.292817127027027
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.707002,0,0,0,0,0,0,0,11.30791,0,0.4996271,0,0,0,0,0,0,0.419311867567568
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.702530444444444,0,0,2.515682,0,0,0,0,0,0,0,0,0,0,0,0,0,2.947903,13.97914,0,0,0,0,0,0,5.848371,0,0.702530444444444
"14-Jun",1.27636251388889,0,0,43.00835,0,0,0,0,0,0,0,0.9751792,0,0.5580263,0,1.407495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27636251388889
"15-Jun",0,0,0,0,38.03624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46542,0,0,0,0,1.12166648648649
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.102774,0,0,0,0,0,0,0,0,0,1.209772,0,0,0,0.8060529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.102062,0,0,0,0.276234078378378
"18-Jun",0.126952811111111,0,0,0,0,0,0,0,0,0,0,0.8753142,0,0,0,3.694987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126952811111111
"19-Jun",0,0,5.096233,0,0,0,0,0,6.884978,0,0,0,0,0,12.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.26804,0,0,0,0,0.978033810810811
"20-Jun",0,0,2.255618,1.082648,3.093002,0,0,0,11.57,0,0,0,0,0,1.125082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.072034,0,0,0,0,0,0.599956324324324
"21-Jun",0,0,1.544386,0,0,0,0,0,0,0,0,0,0,0,0,1.261751,0,2.297151,0,0,0,0,0,2.928822,0,0,0,0,0,10.42672,0,0,3.091743,0,0,0,0,0.582447918918919
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0.59601,0.218629611111111,2.615607,0,0,0,0,0,0,0,0,4.659049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218629611111111
"24-Jun",0,0,0,0.3458783,0,0,0,0,0,0,0,0,0,0.5746022,0,0,0,0,0,0,0,0,0,2.629911,0,0,0,0,6.933853,0,0,2.79051,0,0,0,0,0,0.358777148648649
"25-Jun",0,0,0.5967042,0,0,0,0,0,0,0,0,0,0,0,0,0.6925729,0,0,0,0,0,0,0,4.253742,0,0,0,0,0,0,0,0,0,3.70136,0,0,0,0.249848083783784
"26-Jun",0,0.893481555555556,0,0,0,0,0,0,0,0,2.793712,13.30511,0,3.299686,3.279314,1.852454,0,0,0,0,0,4.615944,0,0,0,0,0,0,0,1.547279,0,1.471837,0,0,0,0,0,0.893481555555556
"27-Jun",0,1.632056,0.433343936111111,0,0,0,0,0,0,0,0.5979927,4.4294,0,0,0,1.638163,1.155211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.937266,3.210293,0,0,0,0.433343936111111
"28-Jun",0,0,0,9.401371,1.04038066944444,0,0,0,0,0,0,3.565856,0,0,0.8203151,5.134173,0,16.77246,0,0,0,0,0,0,0,0,0,1.759529,0,0,0,0,0,0,0,0,0,1.04038066944444
"29-Jun",0,3.541907,0,35.85067,1.28753716666667,0,0,0,0,0,0,0,0,0,1.845228,2.607416,0,0,0,0,0,2.506117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28753716666667
"30-Jun",1.76057834,0,0,26.85512,1.76057834,0,0,0,0,0,0,0.8723489,0,0,0,16.93351,0,0,0,0,10.09423,0,0,6.865033,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76057834
"1-Jul",0.108366088235294,0.3472102,0,0.108366088235294,0.2125945,0,0,0,0,0,0,0,0.108366088235294,0,1.50795,0,0,0,0,0,1.044153,0,0,0,0,0,0,0,0.5725393,0,0,0,0,0,0,0,0,0.108366088235294
"2-Jul",0,0,0,24.26401,0.7082191,0,0,0,0,0,0,0,1.24709952222222,0,2.383335,1.658839,0,0,0,0,2.25165,0.4397597,0,0,0,0,0,0,0,0,0,0,0,0,4.81195,0,8.37782,1.24709952222222
"3-Jul",0,0,0,10.21333,2.10021118857143,8.725657,0,0,0,0,1.352043,27.10456,2.10021118857143,0,11.07406,3.59493,0,0,0,0,0,0,0,0,0,0,0,0,10.86762,0,0.5751916,0,0,0,0,0,0,2.10021118857143
"4-Jul",0,0,6.524469,9.292681,0,3.853039,0,0,0,0,0,0,2.769777,0,16.97138,0.6326026,0,4.188911,0,0,0,0,0,0.6762005,11.88404,0,0,1.926375,0,4.157279,0,0,0,0,0,11.44133,0,2.00859686756757
"5-Jul",0,0,0,0,0,11.91713,0,0,32.21558,0,0,8.032713,0,0,16.30276,2.564663,0,0,0,0,0,0,0,0.9221582,9.458566,0,0.5979261,0,1.708894,0,5.556468,0,14.24279,3.390248,0,16.45887,0,3.33429098108108
"6-Jul",0,2.19543,0.5171369,8.38678,0,0,0,0,0,0,4.202715,0,17.00567,0,7.299829,0,0,0,21.75631,0,0,0,0,0.7483189,0,0,1.199551,0,31.12974,0,0,0,4.70288,0,33.77374,25.89006,0,4.29211245405405
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,17.99886,1.332138,19.66426,9.76429,0,0,0,0,0,0,0,5.499481,0,0,0,0.5526804,62.25838,0,14.20338,0,0,0,0.6720671,13.73181,15.37706,0,4.3528217972973
"8-Jul",0,3.437716,0,0,6.205007,8.02962,0,0,0,0,4.795326,0,6.56491,9.906726,15.68801,0,4.124282,0,0,0,0,0,0,0,51.98859,4.882073,3.653508,0,0,0,0.4627623,4.348315,0,0,0,0,0,3.35369852162162
"9-Jul",0,2.018792,0,0,0,0,0,0,3.772649,0,19.91634,0,0,6.921295,7.137242,5.175653,26.25958,7.727309,0,0,0,0,0,0,9.58327,0,0,0,0,0.7656651,0,3.571442,0,0,8.109025,0,9.506316,2.98552913783784
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,25.61161,0,0,5.766089,8.189729,0,0,0,0,0,0,0,0,0,2.527963,0,0.7897522,0,0,6.473347,47.4543,0,5.760117,0.6883525,0,0,2.79084485675676
"11-Jul",0,0,0,0,0,0,5.343884,0,0,0,0,2.74390783333333,21.76813,0,0,0,39.00846,0,0,0,0,0,0,1.218819,7.8762,2.021013,0,2.301477,0,0,5.43439,0,0,8.072423,5.735886,0,0,2.74390783333333
"12-Jul",3.67753113888889,0,0,14.12333,0,0,0,9.624187,0,0,3.06947,0,0,9.95863,0,7.287514,38.10043,0,0,0,0,0,0,0,19.49439,20.18416,0,0,0,0,0,0,0,0,0,10.54901,0,3.67753113888889
"13-Jul",0,0,17.81058,18.71045,0,0,0,0,0,3.333844,16.00219,0,17.62665,42.14774,0,0,3.257169,6.220466,4.354131,0,0,7.054667,0,0,10.78525,0,0,3.960487,14.49357,0,15.80639,3.351633,16.10375,0,0,0,0,5.43294505405405
"14-Jul",0,0,0,0,0,0.8764973,0,7.172297,0,0,1.888711,0,29.65021,0,1.202228,0.6075282,0.5813859,0,0,0,0,0,0,0,0.8979857,0,0,28.28791,0,0,0,0,4.314381,16.53697,0,0,0,2.48692173243243
"15-Jul",0,0,0,0,0,0,11.38108,0,0,0,0,11.82264,0,0,2.297367,0,30.75649,0,2.757181,0,0,5.765188,0,0,0,0,0,2.87624,0,0,0,0,14.32986,0.3949003,0,0,0,2.22651206216216
"16-Jul",3.74878205555556,0,0,0,0,0,19.17784,5.810202,0,0,1.401859,6.843397,6.044918,0,0,0,3.518158,0,0,0,0,0,0,0,6.419863,0,9.45516,13.18956,7.233651,0,28.48849,2.360686,10.6074,0,0,14.40497,0,3.74878205555556
"17-Jul",0,0,0,0,0,2.172724,26.03839,0,0,0,12.88215,0,20.35978,1.89668,3.454755,5.437194,8.214173,0,0,0,0.3397009,0,9.071977,0,17.76051,2.128824,15.23633,43.45881,6.541741,0,22.03461,0,0,0,0,0,4.469362,5.44588407837838
"18-Jul",0,2.987555,0,1.442345,0,27.14704,0,3.036418,0,0,14.31188,9.343719,0,0,0,0,0,29.78544,0,0,0,0,0,12.02514,5.335571,0,0,13.12678,0,13.98573,0,0,0,0,4.854438,0,0,3.71302854054054
"19-Jul",0,0,5.294877,10.75323,0,15.34119,0,0,0,4.918043,0,7.632995,0,0,1.141964,0,1.834966,0,7.862142,0,0,0,0,0,0,0,0.8415646,0,0,0,0,0,0,17.5642,12.65983,0,0,2.32013517837838
"20-Jul",8.1811565,0,11.05751,0,0,26.11882,0,4.193297,45.28718,17.78731,0,91.53214,0,0,3.042724,12.60582,4.952168,9.129242,6.032049,0,0,6.787793,9.970257,0,0,0,0,0,0,0,0,15.99694,10.84158,7.099774,12.08703,0,0,8.1811565
"21-Jul",10.63227,4.358372,0,0,0,2.97614094444444,0,0,0,0,0,2.459497,41.91136,0,0,0,4.470967,0,3.326206,0,0,0,0,0,0,0,6.837563,10.48311,0,6.060111,4.816638,0,0,11.78498,0,0,0,2.97614094444444
"22-Jul",4.55011761111111,7.85806,0,0,0,6.745509,0,0,2.650162,0,3.368964,23.0121,0,4.422853,0,4.921745,21.76578,11.60778,5.731622,0,3.26423,0,5.752323,20.05713,0,0,0,0,0,17.04068,9.876366,0,0,0,0,0,15.72893,4.55011761111111
"23-Jul",8.860792,0,1.005947,6.82710705555556,0,0,10.51737,29.09517,0,0,0,43.23833,11.05098,23.30796,0,4.347038,5.432331,3.912146,0,0,0,54.70971,3.966989,0,6.955405,0,2.198706,0,1.606203,0,0,0,0,25.85454,0,9.716237,0,6.82710705555556
"24-Jul",9.136459,0,0,6.46383138888889,0,20.79575,0,0,33.16496,0,9.496568,8.703174,0,7.505609,0,13.09532,0,0,2.551357,7.868325,0,3.854661,10.63635,0,8.952608,7.980245,54.00576,7.087994,14.45199,0,0,0,0,13.4108,0,0,0,6.46383138888889
"25-Jul",0,0.403221,0,0,0,10.77984,48.56981,0,0.6275653,6.79823,5.724392,10.83748,4.610023,19.59705,14.33022,0,0,0,7.680463,0,0,10.98808,6.933743,0,0,4.528118,0,4.088036,5.114281,9.78674,33.88935,0,0,0,0.6434198,0,0,5.56567735405405
"26-Jul",0.810254,0,0,3.726291,0,0,0,0,0.9750735,0,0,0,6.767453,0,0,18.45391,11.97922,13.55584,6.688637,11.72887,0,7.504343,5.83603,2.684061,0,4.969165,0,5.903819,0,4.754924,5.122832,0,0,0,0,0,6.262697,3.18171404054054
"27-Jul",3.519784,0,0,3.32680727777778,0,0,0,23.85637,20.42928,0,2.366572,7.429854,0,0,6.002474,2.242915,0,0,2.694311,1.948787,0,0,0,0,0,0,0,6.359575,0,15.86444,0,0,0,27.0507,0,0,0,3.32680727777778
"28-Jul",0,0,0,0,3.38485180555556,28.80775,0,0,0,0,0,9.25319,0,15.39967,0,3.335341,0,0,6.084586,4.213331,0,0,3.752115,0,8.090781,0,2.266619,4.398817,0,2.219435,0,7.88906,0,26.14397,0,0,0,3.38485180555556
"29-Jul",0,0,0,0,0,63.79385,0,0,17.37868,0,0,1.31843,11.47701,0,58.91078,21.34134,0,0,6.009743,0,15.62989,3.56727,29.54287,0,0,0,0,3.192944,5.28889,19.10483,17.46965,3.831028,0,22.26459,0,9.311165,0,8.36305297297297
"30-Jul",7.427596,2.080131,0,6.211879,0,15.65575,0,0,0,0,0,6.362085,33.78143,10.90285,0,23.13037,0,4.115993,0,0,0,9.797377,0,0,60.55812,0,0,0,25.32111,12.33195,28.30978,0,7.050759,1.878671,0,0,0,6.88961759459459
"31-Jul",0,0,11.85107,36.49181,0,7.509747,3.515766,0,17.86489,19.42857,0,0,14.21341,2.400219,0,3.384416,0,11.15584,9.232967,0,11.38856,0,0,35.51698,8.02172,0,7.604321,0,5.375751,14.41972,8.733158,17.4671,20.64379,1.074398,0,0,6.0768,7.38840548648649
"1-Aug",0,30.92808,0,4.30283011111111,0,5.846462,8.17676,0,0,0,0,0,8.637839,0,6.153934,2.544756,0,0,19.403,0,0,4.647212,0,0,16.09659,0,0,16.35363,2.837185,0,11.80491,11.72794,0,6.887119,2.856467,0,0,4.30283011111111
"2-Aug",0,0,0,0,0,0,4.14247523888889,0,1.231602,0,0,0,0,97.9932,0,0,0,3.713835,0,7.34956,0,6.973116,0,0.8854146,8.097593,0,1.750546,0,1.382139,0,1.560745,3.099943,8.177298,6.914117,0,0,0,4.14247523888889
"3-Aug",0.8512951,8.431269,0,4.24645044722222,0,9.773703,0,0,6.49568,0,8.992624,0,0,0,0,0,0,8.662983,5.002096,1.498735,0,15.10179,0,3.852698,0,0,0,4.615979,18.91536,0,0,5.956891,29.85595,4.599603,0,20.26556,0,4.24645044722222
"4-Aug",0,0,0,3.059786,0,0,9.324455,0,0,0,17.64434,0,0,5.305813,0,0,30.358,8.980928,7.097598,3.291621,0,5.536877,0,0,10.13332,0,0,13.22405,10.56652,6.742115,0,24.20519,0,1.243346,8.853657,11.91975,0,4.79695583783784
"5-Aug",0,4.831962,0,14.21102,0.7304091,10.68017,32.03291,0,0,0,6.439431,1.779665,3.607447,0,0,0,0,12.17231,0,7.978108,0,0,5.97425,0,13.63746,12.57568,0,30.96695,2.877532,16.90338,9.920202,11.38068,9.883094,13.92241,11.15595,14.18974,18.51239,7.19900405675676
"6-Aug",9.40097,0,0,16.0073,5.704336,27.54186,7.362294,0,22.32615,0,0,0,35.81432,5.295912,20.06517,0,0,13.41916,22.27597,11.10191,18.50156,4.001061,0,0,2.287617,1.797215,0,0,5.629374,4.243731,5.155408,0,3.624886,4.793772,5.964029,10.10934,13.63332,7.46099094594595
"7-Aug",0,0,0,0,0,0,0,0,1.310047,2.373202,0,4.728849,31.97226,0,0,0,0,2.940974,6.963692,1.15808,16.2931,0,0,0,8.036645,0,0,0,3.701329,0,0,3.799118,2.091912,1.360094,0,8.560683,0,2.575405
"8-Aug",33.67095,0,0,24.08952,0,0,0,6.10678294444444,0,1.218832,0,0,4.451755,0,2.371769,24.02484,0,0,9.630075,8.729479,14.65618,0,0,29.47206,0,3.236069,0,0,0,28.01958,0,8.038857,0,0,0,28.23422,0,6.10678294444444
"9-Aug",26.62487,0,0,18.31066,7.767763,19.67132,0,20.19927,2.793668,1.750962,0,4.497157,7.264409,19.3743,3.212756,6.665392,9.417895,0,2.276122,13.58816,5.764154,0,10.31396,3.96435,0,5.592274,0,9.578374,0,13.73057,0,8.054175,0,36.51912,0,17.33322,0,7.41256489189189
"10-Aug",17.70695,0,13,15.88163,8.427094,8.544821,0,0,0,0,0,0,0,3.651496,0,0,0,0,9.122055,1.318658,5.412735,6.276884,12.73544,0,0,3.296708,0,0,10.16879,0,0,0,8.928697,4.434468,0,0,2.593158,3.55404281081081
"11-Aug",0,0,0,10.06328,3.57056363888889,30.21004,0,0,3.456318,1.196285,0,3.603779,0,11.63216,0,0,0,6.688512,11.66927,0,0,0,0,2.411533,0,0,0,12.33874,8.435884,0,0,0,0,26.83449,0,0,0,3.57056363888889
"12-Aug",0,1.718651,0,2.91703422222222,12.39356,0,0,0,0,10.76678,0,0,2.026251,0,0,0,0,8.806899,0,0,2.502349,0,2.402516,3.348479,0,3.248294,1.214858,12.22198,0,0,2.96609,0,0,0,36.08524,5.311285,0,2.91703422222222
"13-Aug",16.89883,5.38606193888889,0,16.29545,14.74793,0,16.5812,0,0,10.25313,1.96186,0,0,0.6760378,0,8.526634,0,22.75167,12.54644,0,19.44605,0,0,11.08574,0,0,0,15.05144,0,2.156885,19.01509,0,0,0,5.903843,0,0,5.38606193888889
"14-Aug",0,3.3506152,16.21588,15.59896,0,6.736732,0,0,0,4.134426,3.3506152,0,0,0,1.465519,22.64684,0,0,8.02308,0,13.83333,4.045201,1.739908,0,0,6.558614,0,0,3.32098,0,5.71981,0,0,5.972667,1.259585,0,0,3.3506152
"15-Aug",0,0,0,0,0,52.59491,0,0,0,4.143031,4.42267719444444,4.120648,3.61829,9.288809,4.11385,1.02399,0,0,9.759763,3.799865,2.328057,22.40667,0,2.416609,0,1.674139,6.181959,6.482629,0,0,0,1.362406,18.12652,0,0,5.774234,0,4.42267719444444
"16-Aug",17.24713,0,0,0,0,0,0,0,0,0,3.347176,4.89569424722222,7.032319,0,1.813998,0.5001049,0,15.31271,6.035905,14.4247,39.13573,0,0,12.20132,0,0,0,10.41805,0,1.61432,23.58643,0,17.42314,0,6.15196,0,0,4.89569424722222
"17-Aug",13.56928,0,0,0,0,23.97836,2.033831,0,0,2.25513,0,2.158974,7.213078,0,0,24.54627,31.20901,15.93531,0,12.61576,0,0,0,4.085896,0,8.785375,0,6.242011,0,4.499142,0,0,0,0,7.41753,0,0,4.50121505405405
"18-Aug",0,0,0,0,0,0,1.436557,0,7.499698,7.205703,0.5721561,60.89684,0,0,39.13435,2.156298,0,7.569415,7.210075,5.412724,3.414895,0,0,0,0,52.84208,0,0,0,0,0,12.83765,0,13.01808,6.140619,0,0,6.1445173
"19-Aug",0,0.9128977,0,0,0,0,0,0,0,3.667888,4.72836405555556,23.68603,30.24169,0,0.642126,2.760761,18.16087,8.83954,0,6.925105,7.231096,0,0,0,17.8444,0.6017663,0,9.923426,8.167195,0,5.763473,6.503943,7.963589,0,0,10.38531,0,4.72836405555556
"20-Aug",7.894345,0,5.37283719444444,0,0,0,0,0,0,0,0,5.109529,7.083843,17.60626,0,29.94603,6.832463,5.462728,0,0,6.353746,1.942418,13.08642,0,11.14629,0,14.35069,51.53167,0,0,0,0,0,0,11.52874,3.546967,0,5.37283719444444
"21-Aug",10.28925,0.4046483,0,1.775807,0,27.15096,0,0,0,17.68498,0,0,0.6725091,0,0,22.5211,0,13.72299,11.27424,0,17.27457,0,3.87291,1.025767,0,0,10.9797,3.748587,0,0,18.38402,0,0,0,6.781995,0,0,4.52875765945946
"22-Aug",0,0,0,0,0,5.202579,0,0,39.342,1.574458,0,0,3.687571,38.83043,3.334476,1.715037,7.763843,0,0,0,2.949112,0,8.547551,9.399923,0,0,0,23.48807,0,0.4805198,0,0,3.411705,0,1.721862,0,0,4.09321991351351
"23-Aug",7.901751,0,0,0,0,0,0,0,8.784009,0,0,0,0,4.267294,0,0,1.950151,0,5.835594,0,0,0,3.156058,10.01943,0,0,38.63958,0,2.319966,0,0,0,0,0,3.446531,13.82977,0,2.70676037837838
"24-Aug",0,0,0,39.16897,0,0,0,0,0,0,0,0,0,25.15374,0,4.336765,29.53762,2.172035,0,0,4.085455,0,2.165978,7.290588,0,0,21.05809,15.52082,0,4.480485,10.52122,30.66655,15.93967,1.571941,29.13763,2.431353,40.74638,7.72933216216216
"25-Aug",0,0,0,3.250776,0,1.759608,0,0,0,0,9.764786,0,0,0,3.741693,3.03861,0,4.998729,4.135793,3.649419,8.146249,0,0,11.07245,0,0,3.575504,13.09371,4.792593,0,0,2.536041,3.128082,0,0,0,0,2.18064981081081
"26-Aug",0,0,0,0,0,0,0,0,0,0,16.02897,1.801584,0,0,0,0,0,3.489673,0.567733,11.91373,5.299608,0,5.178333,19.54063,0,0,0,31.7403,0,0,0,25.36745,15.91889,0,14.19709,0,0,4.08227002702703
"27-Aug",0,0,22.2998,0,0,0,0,0,0,0,13.36202,20.43879,0,0,11.09894,2.648258,9.118736,0,0,0,0,0,0,0,5.138865,0,1.694049,34.42159,0.5432507,11.75894,0,0,7.7409,0,5.610401,19.15777,6.427616,4.63405204594595
"28-Aug",1.7283,0,2.013071,2.380486,0,0,0,0,0,0,0,14.76154,0,3.26292,1.210553,3.560693,15.29857,0,0,0,0,0,0,0,0,8.632428,8.681914,9.370017,10.17442,7.486479,7.490449,9.641417,0,0,0,11.32857,11.85031,3.48303072972973
"29-Aug",6.533631,0,0,14.47925,1.223953,4.227458,0,0,0,15.49103,4.999995,2.178763,5.462737,1.783123,0,13.84062,5.776869,0,16.80688,0,5.11726,0,9.567574,0,2.025269,0,0,4.293789,7.82061,6.607104,0,27.51129,0,6.899121,43.96117,30.57434,0,6.41031989189189
"30-Aug",7.107002,0,3.958714,7.264497,0,11.65361,0,0,0,0,0.5795334,10.41597,0,3.25808,2.487911,0,43.65644,6.156672,8.847364,6.994937,11.15757,0,0,26.747,9.007675,0,7.610085,0,0,0,0,7.013593,7.455609,0,4.304284,0,0,5.01828503783784
"31-Aug",0,0,62.36925,0,0,0,0,0,3.76548969444444,0,0,0,1.615985,1.695173,0,4.20303,4.221865,0,0,2.527292,0,0,3.391659,5.682828,6.033188,0,5.339817,0,0,0,4.686716,9.974455,5.753811,7.416882,1.482906,0,9.162772,3.76548969444444
"1-Sep",0,0,50.43187,0,0,0,0,0,0,0,0,0,0,0,0,0.913341,0,4.027734,19.2505,10.28897,0,0,16.14327,0,0,0,0,14.78343,6.351693,0,0,0,0,6.385697,13.25238,0,15.65018,4.25619094594595
"2-Sep",0,2.603104,0.4047834,0,0,0,0,0,0,0,0,0,0,1.041693,0,0,0,0,0,3.131091,0,0,4.035571,18.41111,7.713454,2.879391,0,0,23.37891,0,0,0,0,0,0,0,4.932222,1.85219809189189
"3-Sep",0,13.01942,4.734277,3.06936252777778,0,5.079573,0,0,0,0,0,0,0,3.769884,0,12.27572,4.654194,6.79441,0,2.878635,0,0,0,1.754842,14.09864,14.48911,7.894895,5.810194,4.229806,0,1.446168,7.567283,0,0,0,0,0,3.06936252777778
"4-Sep",0,0,1.936568,3.22196108333333,0,1.455814,0,0,5.885105,0,5.796968,0,19.17691,5.495028,0,0,0,5.280298,0,0,0,0,3.373997,0,8.165572,10.53018,0,0,0,0,0,4.806135,5.65682,0,2.118954,36.31225,0,3.22196108333333
"5-Sep",0,0,0,0,4.472404,0,0,3.973782,5.9036,0,0,0,10.14054,1.855893,0,0,4.206633,0,0,0,4.742112,0,5.522709,0,2.391958,1.165039,0,0,0,0,0,0,0,0,0,9.006217,0,1.44272667567568
"6-Sep",0,5.86818251388889,3.538836,15.80023,0,0,0,75.72375,0,0,0,0,7.992324,0,0,2.067334,5.988137,0,0,11.1594,6.216772,1.882496,10.28571,9.321527,25.74245,0,0,0.9593645,0,0,18.3462,16.23004,0,0,0,0,0,5.86818251388889
"7-Sep",0,3.36542161764706,0,0,0,0,3.36542161764706,0,0,0,3.36542161764706,18.05639,0,1.173221,0,6.288692,14.32365,4.665434,12.08921,0,0,3.587577,0,3.108485,12.38446,5.827096,0,0,0,0,0,14.03021,0,18.88991,0,0,0,3.36542161764706
"8-Sep",0,0,0,24.64625,4.185515,0,0,12.24424,0,0,0,1.281703,0,0,0,0,0,3.109686,0,0,0,0,0,0,6.302948,7.94246,0,2.168489,0,0,0,13.64341,13.867,0,2.87501,21.71051,0,3.08046543243243
