"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"3-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"4-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"5-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"6-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"7-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"8-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"9-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"10-Feb",0.3442984,0.9405998,0.8468287,0.5343034,0.8468287,0.8468287,0.8468287,0.8468287,2.096605,2.22395,0.8468287,1.84031,0.8456257,0.8455488,0.8468287,0.8468287,0.8468287,1.375294,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.8468287,0.9296187,0.8468287,0.8468287,0.9349063,0.8468287,0.8468287,0.7799059,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495,0.7795495
"11-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"12-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
