"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"2-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"3-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"4-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"5-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"6-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"7-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"8-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"9-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"10-Feb",0.1811301,1.191849,1.014522,0.2485229,0.5589088,0.7242329,0.5282826,1.159906,1.459642,2.514812,0.7928207,1.235616,0.7115659,0.4870785,1.638909,0.3178382,0.2898197,1.123452,0.3418515,0.3231628,0.4416708,0.3666411,0.8893868,0.5044555,0.5033086,0.3515945,0.825386,0.3271318,0.3627025,0.3605779,0.4123331,0.2938964,0.4587359,0.5415253,0.6538501,0.4313754,0.5397701,0.5237229,0.3377342,0.3590493
"11-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"12-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"13-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"14-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"15-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"16-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"17-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"18-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"19-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"20-Feb",0.2531828,1.294404,0.7146172,0.2540223,0.5892449,0.912364,0.4425592,0.9630884,0.3706531,1.492019,0.8615149,0.633043,0.8204677,0.5112064,1.767938,0.376175,0.4702047,0.8936361,0.3383097,0.3575169,0.4723145,0.44786,1.339759,0.5446475,0.733523,0.3996571,1.839912,0.4705858,0.4660958,0.4562425,0.3958751,0.3186791,0.4456396,1.030257,0.5567973,0.4798431,5.131311,0.7382114,1.283538,0.4768163
"21-Feb",0.1777484,0.9592089,0.520746,0.531314096666667,0.3486595,0.583985,0.5510001,0.531314096666667,0.4119683,0.8005435,1.099798,0.531314096666667,1.344516,0.5857013,0.6405414,0.531314096666667,0.2439485,0.649073,0.2582982,0.531314096666667,0.3019781,0.2768358,1.092988,0.531314096666667,0.3562641,0.2527242,0.4701403,0.531314096666667,0.2299045,0.2114358,0.2563903,0.531314096666667,0.3246839,0.4166016,0.3874289,0.531314096666667,0.6459784,1.20925,0.3310829,0.531314096666667
"22-Feb",0.1777484,0.9592089,0.520746,0.531314096666667,0.3486595,0.583985,0.5510001,0.531314096666667,0.4119683,0.8005435,1.099798,0.531314096666667,1.344516,0.5857013,0.6405414,0.531314096666667,0.2439485,0.649073,0.2582982,0.531314096666667,0.3019781,0.2768358,1.092988,0.531314096666667,0.3562641,0.2527242,0.4701403,0.531314096666667,0.2299045,0.2114358,0.2563903,0.531314096666667,0.3246839,0.4166016,0.3874289,0.531314096666667,0.6459784,1.20925,0.3310829,0.531314096666667
"23-Feb",0.1777484,0.9592089,0.520746,0.531314096666667,0.3486595,0.583985,0.5510001,0.531314096666667,0.4119683,0.8005435,1.099798,0.531314096666667,1.344516,0.5857013,0.6405414,0.531314096666667,0.2439485,0.649073,0.2582982,0.531314096666667,0.3019781,0.2768358,1.092988,0.531314096666667,0.3562641,0.2527242,0.4701403,0.531314096666667,0.2299045,0.2114358,0.2563903,0.531314096666667,0.3246839,0.4166016,0.3874289,0.531314096666667,0.6459784,1.20925,0.3310829,0.531314096666667
"24-Feb",0.1777484,0.9592089,0.520746,0.531314096666667,0.3486595,0.583985,0.5510001,0.531314096666667,0.4119683,0.8005435,1.099798,0.531314096666667,1.344516,0.5857013,0.6405414,0.531314096666667,0.2439485,0.649073,0.2582982,0.531314096666667,0.3019781,0.2768358,1.092988,0.531314096666667,0.3562641,0.2527242,0.4701403,0.531314096666667,0.2299045,0.2114358,0.2563903,0.531314096666667,0.3246839,0.4166016,0.3874289,0.531314096666667,0.6459784,1.20925,0.3310829,0.531314096666667
