"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,11.4557,0,0,0,0,0,0,0,19.21873,5.045022,2.181749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.164041,0,0,6.677203,1.34439040540541
"29-May",0,0,0,0,57.65515,0,0,0,0,0,0,0,8.251414,13.99217,3.823448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.454281,2.41017467567568
"30-May",0.6148691,0,0,0,34.07308,0,0,0,0,0,0,0,0,20.32829,6.703135,9.692951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.01956,0,2.28194284054054
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.07608,5.456792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.335343,0,1.48292472972973
"1-Jun",10.42932,0,0,0,0,0,0,0,0,0,0,0,0,0,6.298827,11.73006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76914072972973
"2-Jun",0,0,0,0,6.436472,7.530407,0,0,0,0,0.585761055555556,0,0,0,0,7.120519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585761055555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.344734,9.53092,0,0,0,11.13091,0,0,0,0,0,0,0,0,0,0,2.067958,0,0,0,0,0,0,0,8.358683,0,0,1.09278932432432
"4-Jun",1.552733,0,0,0,0,0,0,0,0,0,7.786254,0,0,1.039843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.554158,0,0,0.40359427027027
"5-Jun",53.96626,0,0,0,0,4.709181,0,0,0,0,13.729,0,0,0,7.114202,0,0,0,0,0,0,0,0,0,0,0,0,6.909957,0,0,0,0,0,0,0,0,6.650881,2.51566164864865
"6-Jun",0,0,0,0,0,0,2.5578695,0,0,0,28.2842,30.22864,0,0,4.098279,0,0,0,0,0,0,0,0,0,7.311384,0,0,7.041709,0,0,0,0,0,0,0,0,15.11909,2.5578695
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.730487,4.521502,0,0,0,0,0,0,0,0,0,0,7.355534,0,6.941857,0,0,0,0,0,0,0,0,39.6035,1.73386162162162
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164784054054054
"9-Jun",0,0,0,0,0,0,0,0,3.943684,0,0,0,0,0,0,0,0,4.722661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234225540540541
"10-Jun",0,0,0,0,0,0,35.48449,0,5.855684,0,0,0,0,10.58058,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2531,0,0,0,0,0,0,0,0,0,2.51821227027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.21223,32.24709,1.47187351351351
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.91246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55301,0,0,0,0,0,0,6.768214,13.1655,1.52430227027027
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.733009277777778,0,0,2.49913,0,0,3.534768,0,0,0,0,0,0,0,0,0,0,0,10.91409,0,0,0,0,0,0,5.258393,4.181953,0.733009277777778
"14-Jun",0.498283361111111,1.395849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.229208,0,0,0,0,3.460128,0,0,0,9.853016,0,0,0,0,0,0,0,0,0.498283361111111
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.078393,0,0,0,0,0,0,0,0,0,4.798488,0,0,0,0,0,0,0,0,0,0,0,0,0.185861648648649
"16-Jun",0,0,0,0,7.707062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208298972972973
"17-Jun",0,0,0,0,10.64214,6.359042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.24521,0,0,8.848608,1.1377027027027
"18-Jun",0.868928972222222,0,0,0,13.30134,0,0,0,0,0,0,0,0,0,4.287692,0,0,0,0,0,0,0,0,0,0,0,0,6.258221,0,0,0,0,0,7.43419,0,0,0,0.868928972222222
"19-Jun",0,0,0,0,14.45568,0,0,0,9.557452,0,0,0,0,4.986951,0,0,0,0,0,0,0,0,0,0,0,0,10.94536,5.943248,0,5.098501,0,0,0,0,0,0,0,1.37803221621622
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0.243243243243243
"21-Jun",0,0,0,0,9.754375,0,0,0,0,0,0,0,0,21.20267,0,0,0,0,0,0,0,0,8.689949,0,0,0,0,0,0,9.032537,11.43811,0,0,0,0,0,6.024026,1.78761262162162
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,10.06769,0,12.79459,8.931376,0,0,0,0,0,0,11.12673,0,0,0,0,0,0,0,0,0,17.12143,0,0,0,1.62275178378378
"23-Jun",0,0,0,1.32350958333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.643566,12.75265,12.21582,0,1.915451,0,0,0,0,4.682381,0,0,7.436477,0,0,0,1.32350958333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.307886,0,8.958416,0,0,0,0,0,0,0,0,0,8.712631,0,8.157537,1.769414,0,0,0,4.684609,4.067442,0,0,1.12589013513514
"25-Jun",0,0,0,114.1844,0,0,0,0,0,0,0,0,0,0,0,0,11.33793,0,0,0,0,13.21978,0,5.375267,267.5867,0,12.57417,4.240174,5.547439,2.708105,0,0,0,8.233946,0,0,0,12.0272408378378
"26-Jun",0,1.28070472222222,0,0,0,0,0,0,0,0,0,0,0,0,1.285718,0,0,6.393031,0,0,0,5.415862,0,6.114542,0,0,0,0,0,1.609727,0,0,0,11.92258,13.36391,0,0,1.28070472222222
"27-Jun",0,0,1.15590452777778,0,0,0,0,0,0,0,0,0,6.194486,0,0,0,0,2.226145,0,0,0,0,0,0,0,0,0,0,0,16.94711,0,0,0,8.569581,0,7.675241,0,1.15590452777778
"28-Jun",0,0,0,11.47933,6.43769113888889,0,0,0,122.9736,0,0,0,0,0,0,0,0,27.94441,7.081959,0,7.885502,0,0,16.45527,11.63227,0,0,0,0,6.590291,0,0,0,6.800709,0,12.91354,0,6.43769113888889
"29-Jun",0,0,0,26.64331,3.77104905555556,0,0,11.10534,0,0,0,22.59525,0,0,0,0,0,0,0,0,0,5.299683,5.013447,28.17352,0,17.32597,2.744576,0,9.765144,7.091526,0,0,0,0,0,0,0,3.77104905555556
"30-Jun",3.95310731428571,0,14.72661,22.49452,3.95310731428571,0,7.719037,8.656379,0,0,9.301541,0,0,0,0,28.0161,0,0,0,0,9.887866,0,0,0,0,0,5.542069,0,0,6.209712,5.3051,7.111373,0,0,5.023229,0,8.36522,3.95310731428571
"1-Jul",2.64417135294118,0,0,2.64417135294118,0,0,0,0,0,14.66176,12.3959,0,2.64417135294118,0,0,0,8.443378,0,0,8.661334,1.649758,0,0,0,9.162951,0,6.577777,0,0,0,0,0,0,10.14776,8.119634,4.503441,5.578133,2.64417135294118
"2-Jul",0,0,6.610383,20.65509,0,0,49.06638,0,0,0,33.54915,9.212976,4.41455866666667,6.45037,0,0,0,0,0,0,3.511342,0,4.309895,0,0,0,0,0,0,0,0,0,0,7.155927,0,11.03492,7.367679,4.41455866666667
"3-Jul",0,0,0,34.40892,3.70229611428571,0,0,0,1.798803,0,0,0,3.70229611428571,0,23.88794,0,34.51191,0,0,0,9.139091,0,0,0,0,0,0,0,11.54258,14.29112,0,0,0,0,0,0,0,3.70229611428571
"4-Jul",0,0,0,9.220679,13.67973,3.875477,6.251151,0,0,0,0,9.135826,0,0,0,0,8.382213,0,0,0,5.176859,0,5.157635,0,14.77559,6.242234,4.428504,4.909072,0,13.73023,0,13.35668,1.899067,0,0,20.94891,5.396304,3.96124759459459
"5-Jul",0,0,6.971581,4.0086,0,7.687987,0,0,0,0,20.31004,5.756193,0,0,9.980894,0,0,0,0,0,0,0,9.890482,0,5.687881,0,0,7.621439,0,18.23262,5.495392,0,7.299368,0,0,11.53919,5.423517,3.40284281081081
"6-Jul",0,0,0,0,0,7.989932,9.740314,0,16.1788,0,0,21.97259,15.06853,3.059524,0,0,0,6.96579,0,0,0,0,11.17294,0,15.99281,0,5.004542,0,0,0,0,12.96494,8.493153,0,56.32752,16.69633,0,5.61155986486486
"7-Jul",0,0,6.164724,0,0,15.44377,0,0,3.646511,0,0,15.84623,11.41387,25.01724,6.277651,0,12.08503,5.673406,0,0,4.553555,0,5.288427,0,0,0,0,0,43.94847,17.56233,0,0,4.449006,0,11.46023,20.06549,4.758821,5.774453
"8-Jul",23.39699,0,32.55998,0,0,5.567678,4.797971,0,45.14298,0,0,16.48337,7.326047,9.371381,14.17759,67.48434,0,2.550803,0,0,0,0,11.90088,6.154943,30.2692,6.204344,0,0,0,9.735514,0,5.773478,11.28926,0,20.68736,11.92301,0,9.264787
"9-Jul",0,3.509202,16.73651,10.99045,0,30.51072,4.74825,4.057565,4.239915,0,0,10.15489,0,4.252653,5.271765,18.04145,10.05999,12.45497,0,0,0,0,19.89254,8.394406,6.354161,23.00072,0,3.377074,0,6.79832,0,5.695858,0,20.98717,4.237223,7.577269,0,6.5227857027027
"10-Jul",0,0,0,0,0,0,0,0,3.057364,4.788287,9.239056,6.719101,0,5.102365,28.83415,14.48389,0,4.221605,0,0,4.074806,8.190678,0,0,0,3.544993,16.99426,1.645168,6.900104,0,12.45249,0,0,13.10792,0,0,8.021862,4.09129997297297
"11-Jul",0,7.880587,0,27.7429,6.370774,0,5.087698,0,0,34.36697,0,6.40100952777778,22.10839,6.396733,0,4.922689,27.48513,0,0,0,0,3.464613,16.22792,0,9.322046,4.006926,0,4.685188,2.210643,6.253097,12.36185,0,0,7.425053,7.658012,7.704307,6.754817,6.40100952777778
"12-Jul",6.49243044444444,13.59233,0,10.86623,0,0,5.233969,11.43664,21.82862,0,7.930285,5.699954,6.668524,20.79603,0,3.946658,25.38891,5.940291,0,4.071788,0,0,10.39886,0,25.75411,23.09678,8.753528,0,0,0,0,4.779669,0,0,0,17.54432,0,6.49243044444444
"13-Jul",4.571481,0,18.76326,0,0,0,2.698573,16.35767,13.89683,4.294734,29.61052,95.22392,15.48423,46.50782,0,10.50405,0,8.463486,5.970222,7.724168,2.931654,3.79054,10.59496,0,11.82957,0,0,1.415065,8.005448,2.068264,13.64019,0,5.794975,0,0,6.880665,15.83955,9.80707689189189
"14-Jul",0,0,16.77915,0,0,2.854311,0,2.840264,0,0,0,0,28.22914,4.737225,0,0,0,0,0,4.530534,0,6.000017,9.835887,0,2.565653,0,0,26.79085,1.656062,0,9.155743,18.89779,7.805924,0,0,0,0,3.85617702702703
"15-Jul",0,0,0,0,4.061816,4.552587,12.14102,0,28.49779,0,0,0,0,16.99424,0,0,36.22893,5.778817,2.039921,6.147274,0,13.36139,2.709442,0,5.634989,0,0,3.833822,2.997175,11.64064,5.48989,0,7.855849,0,0,0,9.327456,4.84575805405405
"16-Jul",6.60422533333333,0,4.841072,39.15923,0,21.87301,16.48522,0,7.428948,0,0,9.416688,8.036795,24.06244,0,4.317653,4.706148,3.265646,6.242302,0,0,0,1.823836,0,7.86777,5.31789,12.41911,10.28985,6.112332,0,15.04081,0,7.448158,0,0,8.306704,13.2905,6.60422533333333
"17-Jul",15.2425,0,0,36.28932,6.937042,21.26913,17.42446,0,4.740269,13.49024,0,0,36.92174,6.815176,0,7.770736,7.996477,0,3.614987,0,0,0,5.219282,0,22.39132,4.376758,0,32.53068,7.189381,6.227588,24.77539,0,0,10.01208,0,13.2883,0,8.23034745945946
"18-Jul",0,0,7.493693,0,0,21.00017,0,0,0,0,19.33448,0,0,0,0,8.05066,8.843175,15.31479,6.38735,5.297909,0,0,9.603013,0,0,9.974068,0,11.40208,0,17.30362,17.85277,0,10.69389,50.18726,4.535152,0,5.263813,6.17669981081081
"19-Jul",204.6834,3.48349,7.67392,0,0,14.7847,0,18.65898,0,4.724617,8.191626,0,15.04584,0,0,15.385,0,0,14.14318,0,18,3.333054,0,15.02915,0,0,0,14.48206,9.949307,6.110555,0,0,0,23.54481,17.80242,0,9.216554,11.4660179189189
"20-Jul",5.53747377777778,0,20.55797,18.28807,0,0,6.493693,3.704937,24.933,0,6.877725,0,19.51233,0,0,8.284348,0,9.44835,6.373203,0,0,4.471928,13.153,0,0,2.45412,21.2932,0,0,7.48578,0,21.82339,0,4.194012,0,0,0,5.53747377777778
"21-Jul",0,0,0,0,11.47478,6.78192327777778,4.577779,0,20.72945,27.09094,11.83915,13.14432,18.98835,0,32.0066,0,5.526382,0,7.213141,0,0,0,0,0,34.75299,3.197856,0,5.843883,0,4.037928,7.536188,16.62788,0,9.546531,10.01509,0,0,6.78192327777778
"22-Jul",6.96071697222222,0,0,7.523498,16.21703,0,11.48092,0,0,0,0,16.70144,18.01495,0,6.848731,5.622463,31.15049,13.0211,11.08584,3.63146,0,0,3.836999,21.96021,32.05764,0,0,11.70956,0,13.78073,21.26771,0,0,0,4.67504,0,0,6.96071697222222
"23-Jul",0,4.331387,3.597366,6.06842625,0,0,5.832797,55.65015,9.427537,0,2.9283,0,15.72149,0,4.377413,10.41015,7.034499,3.722072,0,0,1.583925,0,8.022569,0,10.11796,4.402813,0,0,0,0,18.77949,0,0,37.50821,0,8.342718,6.672499,6.06842625
"24-Jul",0,3.920808,0,8.84824386111111,5.825381,10.61485,2.403286,3.244668,32.88005,0,15.20747,8.461602,0,0,22.73755,17.63428,0,0,2.945957,19.85601,2.177311,2.915516,11.78334,0,3.753118,6.95087,48.56688,8.728821,5.810634,5.86918,0,25.4111,10.02199,20.16831,5.914212,8.538768,6.194817,8.84824386111111
"25-Jul",7.472335,5.347131,23.90028,28.46543,0,0,0,0,0,6.989224,11.28952,8.943207,3.381462,0,9.745076,20.2186,0,3.259579,12.13866,15.87991,0,8.662224,2.482245,15.00429,0,8.580268,11.92891,14.46142,0,0,23.39543,16.93269,6.416642,0,0,0,0,7.1593117027027
"26-Jul",0,0,0,0,0,0,0,33.98782,2.489407,0,0,0,8.563048,0,41.27582,11.85117,0,19.21811,7.189103,15.51279,0,0,10.80024,1.800595,10.28942,15.41177,0,0,5.227304,0,8.011776,0,0,0,0,3.006217,4.459976,5.38093421621622
"27-Jul",2.716092,10.24193,0,6.34721041666667,0,3.356692,4.151923,0,27.8233,0,4.054923,5.208951,0,9.375791,0,3.317981,0,0,5.205564,2.095307,0,5.342577,0,38.32059,6.886696,15.98287,2.36534,7.542953,0,15.4515,7.073155,0,0,14.77758,0,37.20786,0,6.34721041666667
"28-Jul",0,0,40.92048,0,12.7340034722222,32.19559,20.25988,0,0,110.7037,0,8.582141,0,77.58836,0,8.261254,0,0,8.460102,8.478436,0,0,7.637845,0,15.61883,0,7.193745,4.738765,2.73589,8.321289,36.43996,24.27431,4.644418,12.33936,0,19.02977,0,12.7340034722222
"29-Jul",0,21.73932,48.27132,1.484566,4.896635,54.50233,0,5.070685,40.94232,0,13.86869,2.884517,11.16455,0,19.95672,15.77448,0,2.734693,3.945505,0,20.95079,0.5533834,26.32036,0,5.009879,11.90464,0,0,0,16.67032,16.86425,5.290727,0,19.62932,0,3.879695,0,10.1164782540541
"30-Jul",0,5.123886,0,14.1942,0,0,0,21.90003,0,0,0,9.366746,51.54475,4.213539,0,32.96843,0,3.432898,0,7.600546,4.552464,8.04756,0,10.366,66.6358,0,0,0,25.68259,9.982615,32.40201,24.93155,16.91903,3.776284,0,0,0,9.55786291891892
"31-Jul",0,7.869109,20.95469,27.03524,0,9.274255,0,0,13.60487,20.57143,24.14926,0,21.33477,0,11.13065,3.089205,0,3.401471,6.670038,0,7.841853,0,0,30.36905,15.59048,0,9.302016,0,5.264857,10.51496,0,20.06883,28.03526,1.323724,7.774574,0,8.884216,8.48796778378378
"1-Aug",74.97066,13.26597,20.54203,9.34785813888889,0,4.854101,11.67532,0,24.43013,0,0,0,11.84778,7.43492,0,0,0,2.359768,14.93063,0,0,6.502884,0,23.24398,7.975667,0,0,25.42769,0,13.07501,8.058269,10.67826,26.65117,9.111951,8.994213,0,10.49249,9.34785813888889
"2-Aug",0,0,0,13.85909,0,39.70261,5.97927869444444,0,0,9.333303,14.95937,0,4.695465,0,0,0,0,6.894362,0,9.081931,17.61286,23.41165,0,0,8.532228,0,0,3.726015,1.477562,3.668154,1.392905,6.059774,15.44359,8.257174,16.95749,10.1885,0,5.97927869444444
"3-Aug",0,0,20.71701,4.62341630555556,0,0,0,0,0,0,0,0,0,3.107532,7.492825,0,16.15006,7.987046,4.581335,1.260267,0,15.73222,0,0,0,0,0,7.32965,18.09006,6.257349,0,7.518662,12.61581,5.992531,11.14964,20.46099,0,4.62341630555556
"4-Aug",0,0,6.845313,11.15407,5.871428,8.047486,12.79373,0,1.233242,8.466763,20.23346,0,9.100863,16.40494,21.20372,0,46.53788,12.32058,4.866179,3.155781,6.516776,0,0,0,11.85179,6.454358,0,7.108879,10.2365,3.920045,0,23.66195,6.786027,0,15.04821,0,0,7.56270189189189
"5-Aug",0,0,0,15.04076,1.597649,31.86579,30.63415,0,5.813519,9.5233,0,0,11.30991,22.34902,17.7658,11.90022,7.794744,17.90953,0,8.073165,10.4162,0,10.32676,0,13.48535,10.46732,0,38.65661,1.673925,17.65755,0,16.05845,21.68821,9.462491,19.80852,13.50895,16.04071,10.5629352162162
"6-Aug",9.159743,0,0,12.21769,6.228831,50.32041,10.03897,0,22.90533,44.95667,0,0,30.71726,8.066092,10.87184,0,0,11.91056,20.20274,0,13.29908,4.991728,0,11.87856,3.064835,3.04457,4.399429,0,7.044848,4.133883,0,6.489452,10.72865,4.739415,9.490908,0,12.69164,9.01603064864865
"7-Aug",12.94451,0,0,61.01756,0,0,0,0,0,6.029419,7.729383,0,21.09943,16.99087,0,13.95043,0,2.86432,3.638438,2.538379,16.9302,7.472254,3.774311,5.002096,5.744394,7.869204,0,9.092562,5.045645,14.48534,0,6.64993,4.288555,0,8.647436,8.078003,0,6.8076397027027
"8-Aug",30.3014,23.55152,0,0,0,13.22895,0,10.8956068888889,0,0,0,0,7.527665,34.62813,0,15.75757,41.24026,8.023348,14.17471,13.9766,14.29097,0,4.674492,27.93846,8.171807,7.574213,0,0,0,36.8018,0,8.666323,5.601063,0,39.1648,32.88956,4.058207,10.8956068888889
"9-Aug",13.76937,0,0,0,13.69948,15.30292,0,17.11205,12.25602,3.599037,9.700009,5.145613,0,28.00002,8.108103,22.19938,0,3.603922,4.345441,13.04584,0,0,10.38545,0,2.803809,9.78651,0,0,0,12.31978,0,7.412561,0,42.85375,0,17.35476,0,7.37307635135135
"10-Aug",0,0,27,128.9589,15.00542,9.716238,0,6.913336,7.000991,0,0,0,0,7.12674,0,11.33679,0,5.461339,11.65715,2.734104,10.64084,6.093793,16.5709,12.14011,0,4.717076,21.09431,5.098073,7.670341,12.01626,19.79632,0,6.272988,5.154197,0,0,6.614548,9.91326389189189
"11-Aug",0,0,11.66014,14.06912,5.16587208333333,23.69074,7.580433,0,0,3.859599,0,10.22569,4.556783,16.05243,0,5.243614,0,6.466501,9.74824,0,0,0,0,3.964956,0,0,0,13.04339,0,20.50966,4.725949,0,0,0,12.97762,17.59653,0,5.16587208333333
"12-Aug",0,0,0,6.69641672222222,0,14.16595,0,6.456395,11.32732,11.82368,0,33.60037,0,52.02283,0,0,0,6.608341,0,6.033153,2.481206,0,2.423917,3.38903,0,0,0,18.04922,2.31086,4.226161,2.188064,6.202862,6.006483,0,39.26087,12.49429,0,6.69641672222222
"13-Aug",16.06709,10.4479022222222,47.1273,0,12.79392,0,12.09801,10.08648,10.42495,8.036599,2.905989,5.859918,0,0,6.517063,11.83681,0,21.23326,21.84209,0,16.53005,6.193361,3.021647,15.25354,57.3389,0,5.879318,15.17848,0,1.825647,26.22236,24.26565,0,0,11.5277,6.058348,0,10.4479022222222
"14-Aug",0,4.76100831428571,0,0,0,9.609151,0,11.1095,19.94794,11.53362,4.76100831428571,0,5.919623,0,3.016125,20.03206,0,5.058042,10.9684,0,12.26538,2.356302,2.788882,0,19.36054,9.589104,0,0,3.622416,0,8.023286,0,5.519257,3.641677,2.273986,0,0,4.76100831428571
"15-Aug",16.26901,23.75681,0,21.19723,3.362885,42.3155,11.46656,0,51.8241,4.635815,10.0196857972222,9.787559,0,13.33853,0,0.7996395,62.85269,0.3824132,9.503877,6.197847,5.639297,12.04517,3.113027,0,11.14466,13.54872,6.128256,6.578258,0,0,0,0,14.42914,4.477974,3.787135,2.126586,0,10.0196857972222
"16-Aug",16.6184,0,0,0,42.32085,0,0,7.195912,29.06206,62.79097,0,9.50554194166667,0,24.44221,5.686676,1.486013,0,22.09764,9.383051,7.576787,28.81726,3.656262,0,12.85172,0,0,0,10.88674,3.896259,3.577625,23.69274,0.6766989,19.91129,0,5.572346,0,0,9.50554194166667
"17-Aug",0,1.46736,0,0,0,14.44477,3.146672,0,14.88753,3.222061,0,4.761112,6.916544,0,0,20.67008,34.67831,20.34771,4.011123,4.378314,0,0,2.088669,0,0,3.320413,0,3.893718,3.162992,9.668005,0,0,0,15.10477,14.46345,19.36369,0,5.51344035135135
"18-Aug",8.680586,0,0,0,3.094063,7.98972,2.898841,4.680362,10.95702,0,0,55.61076,0,0,34.36525,1.858619,0,9.267606,6.667143,6.044092,4.308471,3.70491,0,0,0,0,8.001963,0,17.30575,9.802449,8.115268,8.957222,0,17.3965,3.11605,9.900949,8.305107,6.78455948648649
"19-Aug",0,0,0,0,7.221531,6.641006,18.48318,0,0,5.837141,6.47391430555556,21.38754,24.90157,0,0,3.730519,14.21894,9.857534,3.418583,6.078026,9.857813,13.36366,3.283194,20.70423,14.41638,0,0,12.57154,7.704271,0,0,5.845015,0,0,5.237075,10.1499,8.152267,6.47391430555556
"20-Aug",12.02339,0,8.94678919444444,0,0,45.22918,0,44.4698,3.079553,0,0,9.494417,12.81617,19.95324,0,39.79072,7.670757,3.258038,4.940649,0,6.846712,9.212711,10.10713,8.673502,5.944017,0,10.72145,39.42711,0,0,6.393214,6.074526,0,0,12.77603,3.182095,0,8.94678919444444
"21-Aug",13.46037,0,4.318374,0,2.985461,0,0,13.27247,32.63003,23.97316,0,0,2.503248,34.5927,0,14.86891,0,13.17877,4.815204,0,20.79943,0,3.952157,5.162718,4.13767,2.048874,14.47044,5.027534,3.156582,3.119211,18.1477,0,0,0,19.31345,0,0,7.02525575675676
"22-Aug",0,4.059553,12.11358,0,13.04823,0,8.966121,0,0,3.899095,0,0,3.832518,18.87862,0,0.8227424,10.5773,5.518771,0,0,4.089007,0,8.001003,15.18094,0,4.626125,4.776892,19.22245,0,5.837965,9.485103,4.399758,0,0,5.788062,0,13.13947,4.76387311891892
"23-Aug",6.541195,0,0,0,10.51659,0,0,0,0,0,5.408094,0,4.788902,18.0234,0,0,12.61881,8.185211,6.522214,1.587696,8.71878,0,0.9345351,9.185016,3.320903,0,19.24652,0,4.596354,0,11.31715,0,0,42.40532,4.207689,8.041558,14.96358,5.4359328945946
"24-Aug",0,0,10.19168,36.8545,0,7.519259,0,0,0,0,19.08805,0,0,10.22848,0,12.06805,24.2816,2.03076,0,0,3.76904,5.774286,2.395408,4.925527,8.568164,10.20139,28.84295,12.94719,3.642116,4.434311,10.11789,27.7592,29.73664,0,43.51966,3.761999,17.44606,9.19200567567568
"25-Aug",0,0,0,0,0,0,0,0,0,0,17.0964,0,0,33.12403,0,0,0,5.098195,6.991626,0,4.823589,4.814329,4.6378,10.46686,7.517765,3.512803,5.233085,20.33255,4.009767,9.445264,7.977543,4.286459,6.292755,2.001795,0,0,0,4.26115175675676
"26-Aug",0,6.250243,24.48223,0,41.77801,0,5.790486,5.935407,0,0,21.63583,8.35983,5.662232,0,0,0,4.511423,0,0.2423874,0,10.25782,0,5.221106,11.71903,0,0,0,19.6394,0,0,0,21.37099,20.82146,6.896066,10.9265,0,0,6.25676892972973
"27-Aug",0,0,23.71384,0,2.589778,0,0,0,0,0,15.20842,28.79676,2.03776,16.25306,6.383301,2.779567,23.71337,0,0,0,0,0,2.815808,4.957981,4.983785,0,2.587771,15.77922,0,13.42955,0,0,11.19552,0,7.347357,19.07635,9.425161,5.75876645945946
"28-Aug",0,0,8.79073,4.557642,0,33.1368,0,0,0,0,40.94274,0,3.689427,8.416086,0,6.403497,9.944603,0,2.94931,0,0,7.182299,0,0,0,3.696492,7.947819,13.02178,12.77445,6.927891,4.631965,5.368485,0,5.541543,0,12.14747,12.90603,5.70208267567568
"29-Aug",6.315289,0,0,13.05407,0,7.779787,0,5.857912,0,17.65164,5.209939,5.899003,5.051145,2.202112,0,15.32045,9.231751,1.61445,19.04561,0,0,4.364818,9.189664,0,6.590528,0,0,6.586534,7.424521,0,0,10.07107,0,7.202426,37.37422,34.12193,0,6.40969916216216
"30-Aug",0,37.67368,0,6.870509,0,17.61556,10.37754,0,0,2.661231,0,7.567033,0,7.74896,0,0,51.79553,7.208396,7.725719,5.182914,10.11449,0,0,21.33304,7.117117,0.8891017,13.05248,0,0,0,0,9.954515,12.17247,0,6.48855,0,14.12015,6.96402664054054
"31-Aug",0,14.36511,51.22353,0,0,12.47729,0,3.238715,14.0600775,35.94656,0,261.8491,0,8.014542,0,5.166748,0,0,8.008004,1.915959,3.977543,5.561185,6.627112,5.528737,10.18564,5.247767,0,0,7.864167,3.597031,12.35178,12.27464,7.720683,9.078983,2.730377,6.916357,4.29523,14.0600775
"1-Sep",0,0,40.76266,0,0,0,0,0,20.87913,0,8.277952,0,13.87774,18.83661,0,0.8124755,0,0,5.424627,4.494975,3.638008,0,21.35434,0,2.107375,0,0,15.24693,9.700937,2.370329,0,0,4.90161,6.85939,11.68839,9.135491,16.88936,5.87184674324324
"2-Sep",0,0,0,0,0,19.75816,0,11.7791,19.33264,0,0,0,22.78642,4.43327,0,1.917053,11.52398,13.40026,0,0,2.435557,0,4.732819,20.35365,13.72631,9.740644,0,8.000941,48.2432,10.07195,0,10.5694,7.072045,0,1.219244,3.131501,4.219206,6.71479324324324
"3-Sep",0,0,5.277185,4.27074594444444,0,8.320049,0,0,4.96373,0,0,5.865199,0,7.668955,0,11.06971,10.64439,6.222608,0,2.282279,0,0,0,3.749453,13.42584,21.1112,13.11521,5.951155,2.917765,4.018746,0,11.11164,16.03174,0,0,0,0,4.27074594444444
"4-Sep",0,0,2.278123,3.90532388888889,0,0,0,7.742118,0,0,14.48775,0,21.0638,4.737599,0,0,0,5.875021,0,4.361501,0,0,1.025676,10.02757,8.680493,9.237901,6.239228,0,0,3.47037,0,9.241107,4.148931,0,4.779936,18.75501,4.439526,3.90532388888889
"5-Sep",0,0,8.273489,3.941866,0,0,0,0.5030619,0,3.095287,0,12.27376,0,3.981249,3.228217,0,0,3.079127,0,4.56247,4.404558,0,2.788329,15.91805,0.453742,0.7745426,3.153492,0,0,16.18286,5.561579,3.629457,0,0,6.042487,4.640551,4.874861,3.00981177027027
"6-Sep",0,5.61205027777778,10.16989,33.25917,0,0,13.75582,0,0,0,22.51296,10.51159,0,0,0,3.590211,7.812737,7.524332,0,10.40629,5.860793,0,10.28571,12.70257,9.157573,2.059351,0,4.558255,0,3.639862,17.38396,14.047,2.795736,0,0,0,0,5.61205027777778
