"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"17-May",0,0.1234329,0,0,41.4468,0,3.37914684638889,0,0,0,1.052898,6.824952,0,30.32557,6.608157,0,0,0.06235417,0,0.4145224,0,0,0,0,2.2862,5.734003,0,0,16.53908,0,0,5.991338,0,0,4.239979,0,0,3.37914684638889
"18-May",0,7.667281,0,0,6.325272,0.1603423,3.878131,0,0,0,7.198465,10.41947,0,11.86639,63.99615,0,0,0,0.2557244,0,0,0,0,0,0,0.3737397,0,0,1.229273,0,0,6.393856,0,0,2.668942,0,0,3.30900098378378
"19-May",0,0,0,0,7.714486,0,0,0,0,1.967191,2.159494,0,0,2.496198,7.653295,0,0,0,0.2041031,0,0,0,2.341462,0,0,8.77903,0,0,6.737001,0,10.36602,0,0,0,0.1762207,0,0,1.36741894054054
"20-May",0,2.122141,2.59782701857143,2.59782701857143,12.87319,0,0,0,0,0,4.551417,0,0,9.819177,22.72139,0,0,0,0,0,0,0,0,0,0,32.58064,0,0,0,0,3.609979,0,0,0,2.562202,0,0.08380965,2.59782701857143
"21-May",0,18.53939,0,1.96772997142857,12.06519,0,0,0,0,0,0,0,0,5.126528,0,1.96772997142857,0,0,0,0,0,0,0,0,0,0.987751,0,0,0,0,0,32.15169,0,0,0,0,0,1.96772997142857
"22-May",0,0,0,0,28.91021,0,2.01617923333333,0,0,0,3.912516,0,0,0,2.567922,0,0,0,0,0,0,0,1.132437,7.91289,0,0,0,0,16.87332,0,0,7.814985,2.669833,0,0.673485,0,0.1148544,2.01617923333333
"23-May",0.02798269,0,0,0,2.63326,0,2.22138063027778,0,5.062335,0,0,0,0,2.209631,10.50244,0,0,0,0,0,0,0,0,7.210365,0,0,0,0,10.87069,0,0,9.369521,10.06687,0,4.164344,10.01996,7.832304,2.22138063027778
"24-May",0,11.13054,0,0,0,0,1.56606417777778,0,0,0,0.1205756,0,0,1.402403,0,0,0.2537438,0,0,0,0,0,1.636191,24.19312,0,0,0,0,6.548934,2.643599,0,4.521278,0,0,0,0,3.927926,1.56606417777778
"25-May",0.02791208,0,3.702582,0,7.223326,0,0,0,0,0,0,0,0,0.6080654,0.924713,0,0.0187142,0,0,0,0,0,0,0.5461854,0.539319,0,0,0,3.051199,0,5.445818,8.712003,0,0,0,0,0,0.832428029189189
"26-May",0,3.18402,4.016352,0,3.676745,0,0,0,0,0,5.223289,0,0,8.067653,1.846831,0,0,0,2.068188,0,0,0,0,0,0,0,0,0,5.45106,0.2922877,0,1.984524,5.207758,0,0,2.535784,0,1.17714842432432
"27-May",0,0,3.467516,0,9.606504,0,0,0,0,0,0,0,2.580141,7.993455,5.059076,0,0,0,0,0.3244136,0,0,0,0.3791879,0,0,0,0,2.395684,0,0,0,7.034711,0,0,0,0,1.04974833783784
"28-May",0.07888866,0,4.255254,1.915467,7.506933,0,0,0,0,0,0,0,0.09903518,0,0.8904741,0,0,0.8771986,0,0,6.733353,0,0,0,4.974805,0,0,0.6012127,2.540184,0,0,0,0.5823067,7.747614,0,2.903534,8.122591,1.34672570108108
"29-May",1.954343,0,0,0.4976659,0,0,0,0,0,0,0,0,19.56696,12.67329,4.696047,0,0,0,0,0.1446537,0,0,1.446788,0,3.666414,1.865523,0,0,4.927724,0,0,0,10.04108,2.938205,2.837059,2.014622,3.764289,1.97390982702703
"30-May",0.7544446,0.07607578,0,0.2361003,9.993441,0,0,0,0,0,0,0,2.417522,18.40512,11.62848,5.863727,0,0.177625,0,0,0,0,0,0,0,0,0,0.2201795,0,0,0,0,0,0,0,1.631312,0,1.38929803189189
"31-May",14.19215,0,0,0,0.2181319,0,0,0,0,0,0,0,0,0,0,16.71101,0,0,0,0,0,0,0,3.068443,1.33108,0,0,0,0,0,0,0,7.889833,0,0,2.118637,0.2510285,1.23730576756757
"1-Jun",5.767125,0,0,0,0.1664638,10.1693,0,0,0,0,0,0,0,0,0,0,0,0,1.810562,0,0.8911211,0,0,0,0,0,0,0,0,0,0,0,12.24242,0,0,0.2749974,3.104141,0.930435954054054
"2-Jun",4.454407,0,0,0,0,9.045699,0,0,0,0,0.609132083333333,0.198256,0,0,0,1.885487,1.61171,0,0,0,0,0,0,0,0,0,4.733196,0,0,0,0,0,0,0,0,0,0,0.609132083333333
"3-Jun",0,0.6116347,0,0,12.31395,0,0,0,0,0,2.391773,0.2901256,0,0,6.8853,0.3790892,0,0,0,0,0,0,0.1430074,0,0,4.088013,9.962783,0,0,0,0,0,0,0,0,16.22184,0,1.44020313243243
"4-Jun",0,0,0,0,0,1.816237,0,0,0,0,2.771626,0,0,0.883581,1.044291,0,0,0,0,0,0,0,0,0,0.6930929,8.043225,0,0,3.211258,0,0,0,0,0,0.247086,1.709493,0,0.551888916216216
"5-Jun",5.68226,0,0,0,0,0,0,0,0,0,2.653183,8.75704,0,7.430326,6.005654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9737186,0,0,0,0,0,0,0,0,0.851410313513513
"6-Jun",0,0,0,0,0,0,1.7474110775,0,0,0,3.914795,0,3.585012,37.40962,4.232457,0.3042293,0,0,0.07841749,0,1.39384,0,0,0,2.309575,0,1.232192,0,0,0,0,0.100029,0,0,0,0,8.346632,1.7474110775
"7-Jun",0,0,0,0,0,0,0,0,0.007944277,0,0,0,0,22.2039,9.150522,0.01678219,0,0,0.07153774,1.341101,0,0,0.256278,0,0,0,1.584895,0.1675289,0,0,0,0,0,0,0,0,0,0.940553759648649
"8-Jun",0,0,0,0,0,0.00629537,0,0,0,0.3086482,0.7151126,0.725106,0,12.70735,3.322002,0,0,7.65729,1.925895,0,0,0,8.519279,0,0,0,0,0,0,0.6727173,0,0,0,0,0,0,0,0.988099877567568
"9-Jun",0,0,0,0.2324197,12.74579,0,0,0,0,0,0,0,0,0.1171626,2.423788,0.2593883,0,5.182554,0,0,0,0,0,1.937001,0,0,0,0.1427969,0,0.8811261,0,0,0,0,0,1.772513,2.260752,0.755548421621622
"10-Jun",0,0,0,0.6904457,0,0,9.029799,0,0,0,0,0,0,1.961234,0.1720868,0,0,0.8520395,0.2178923,0,0,0,0,0,0,0,0,0,1.380847,0,0,0.5465371,0,0,0,5.024385,0,0.537169362162162
"11-Jun",0,0,0,1.150629,0,0,3.350838,0,0,0,0,0,0,30.49449,0,0,0,0,0,0,0,0,0,0.2459013,0,0,0,4.232904,0,0,0,0,0,0,0,0.05021769,5.534382,1.21782059432432
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,1.969863,0,5.629965,0,0,0,0,0,0,0,0.6366053,0.1920676,0.06197768,0,0,0.05149648,0,1.73446,0,0.7492155,1.061554,0,0,0,10.83201,5.939661,0.77996960972973
"13-Jun",0,0,2.995009,0,3.695857,0,0,0,0,0,0.636499833611111,0,0,0.1027453,0,0,0.01246231,0,0,2.085554,0,0,0.07163411,0,0,0,4.063012,0,3.813009,0,0,0,0,0,0,6.056702,0.01800929,0.636499833611111
"14-Jun",0.444083044444444,0,0,0,0.2096056,1.4482,0,0,0.2117516,0,0,0,0,2.144137,0.6383049,0,0,0,0,3.858287,0,0,0.2501435,0,0,0,0,0,7.22656,0,0,0,0,0,0,0,0,0.444083044444444
"15-Jun",0,5.785104,0,0,6.852262,1.203181,0,0.5213794,0,0.3446777,0,0.3374749,0,0,3.279368,0,0,0,0,0,0.07656357,2.82554,0,0,3.34427,3.185036,0.1764753,2.106057,0,0,0,0,0,0,0,6.381883,5.429526,1.13104859108108
"16-Jun",29.06709,0.5456424,0,0,0.8697602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9633867,0,0,0,0,0.1341587,1.029112,0,0,0,0,0,0,0.388621,0,0,0,0.6365396,0.909035421621622
"17-Jun",0,0,0,0,7.257429,0,0.07068761,0,0,0,0,0,0,0,0,0,0,0,0,0.8272299,0,0,0,0.008345285,0.3918887,1.209396,0.7654884,0,0,0,0,0,0.351275,6.898127,0,0,0,0.480536943108108
"18-Jun",0.646394475,0.9088372,0,0,4.972668,0,0,0,0,0,0.9931567,0,0,0,0.255344,0.122923,0,0,0,0,0,0,0,0.4154476,0.4179863,5.088823,8.416748,0.0412962,0,0,0,0,0.9990786,0.6378925,0,0,0,0.646394475
"19-Jun",0,10.41995,22.7261,0,2.419723,0,0,0,8.854114,0,0.112176,0,0,8.619012,0,0,0,0,0.9280199,1.025043,0,0,0,0,3.354396,1.693217,0.4743026,0,0.4393811,0,0,0,0.2153926,0,0,0,5.674713,1.80960919459459
"20-Jun",0,12.3134,0,0,0,0,0,0,0.2350825,0,0,0,0,0,3.516171,0,0,0,0.2447759,0,0,0,0,0,1.652369,0,0,0,0,0.8157471,0,0,0.5135209,0,0,0,0,0.521380172972973
"21-Jun",0,0,0,0,0,0,0,0,0.1016885,0,0,0,0,2.892686,9.188653,0,0,0,0,13.44811,0.2147051,0,0,0,0.3603032,0,0,0.7596111,0,7.036739,3.828211,6.218836,0,0,0,0,0,1.19052818648649
"22-Jun",0,3.225159,0,84.84913,0,0,0,0,2.507089,0,0,0,0,0,7.571537,0,0,0,0.316304,9.134988,0,0,0.1945632,0.03556919,0,0,0,0,0,0,0,0,3.154089,0,6.313114,0,0,3.17031195648649
"23-Jun",0,22.37226,0,1.22964481722222,0,0,0,0,4.263234,0,0,0,0,0,0.2612031,0,2.328744,0,0.09941719,2.078007,0,8.315799,0,0,0.4728822,0,0,0,0,3.397415,0.08962873,0,0,0,0,0.5886232,0,1.22964481722222
"24-Jun",0,0,0,0,0,0,1.35756,0,0,0,0,0,0,0,0,0,0,0,0.6770747,0,0,3.301693,0,0,1.750514,1.036101,0,0,0,0.27609,22.44905,0,0,0,0.01189493,0,0,0.834053449459459
"25-Jun",0,0,0,0,0,0,0,0,6.627423,0,0,0,0,0,3.585466,7.238612,0,2.051543,3.03555,0,0.4160844,0.3106437,0,0,2.763203,0.01228468,2.645337,0.06039794,4.331298,0.1725967,4.694944,0,0,0.04172827,2.569036,0,0,1.09611209972973
"26-Jun",0,2.13933905611111,0,0.3751166,0,0,0,0,14.86864,0,0,0,0,0,7.019904,0,7.605012,3.385691,8.729433,3.496617,2.376961,5.67065,1.157468,0,3.919111,0,0,0,0,1.594037,1.993869,13.94356,0,0.04199662,0,0.8381398,0,2.13933905611111
"27-Jun",0,0,3.70471172811111,8.476276,1.459626,0,0,6.204151,10.55935,0.05995108,0,0.04539375,2.094075,0,1.696801,0,0,0.03126948,0,0.008209802,3.402297,0,7.233698,0.5120086,69.91914,0,0,0,0,0.410773,0.1866805,0,0,2.436132,0,0,18.63379,3.70471172811111
"28-Jun",0,0,0,17.78261,2.39895936361111,2.042776,0,0,1.45858,1.556069,0.02933329,2.372681,0,0,0,12.7732,4.881784,0.2668609,0,0,0.5092102,0,3.606123,0,0,0,0,20.70705,2.891269,0.9471041,2.13643,0,5.840286,0.1675806,0,0,6.39359,2.39895936361111
"29-Jun",0,0,0,11.10634,1.69998285777778,0,0,1.557684,8.01358,0,0,9.93476,2.780859,0,0,0,0,0,0,0,0.4857584,0,7.571987,0.7987971,2.015322,0.04804688,0.5395874,0,2.584554,0,3.949433,0,0,8.035785,0.3307661,1.446123,0,1.69998285777778
"30-Jun",2.36094834857143,0,0,8.891922,2.36094834857143,13.4279,0.1454661,7.52176,0,0,0,7.808727,0,0,0,0,6.187732,0.5910591,6.895255,0,4.705874,0,1.025153,0,0.2060434,8.027017,0,0,3.149363,0,0.2704152,0,0,0,0.3554862,0.3255692,13.09845,2.36094834857143
"1-Jul",1.77912395705882,0,0,1.77912395705882,0,0,0.6601616,0,0,0.4316472,0.7515036,1.852629,1.77912395705882,0.6150541,0,0,13.96272,0,11.31,2.263542,5.857062,0,2.464152,0,0.5705214,0.8648129,0.07061404,0,0,0,7.138439,0,0,0.4859667,4.232631,0,6.958758,1.77912395705882
"2-Jul",0,0,0,9.849691,0,1.344485,7.076037,0,16.93678,0,1.462292,1.489664,3.48835611666667,0,21.08098,0,23.59681,0,1.268791,1.577516,0.312079,0,2.424716,8.741958,2.488361,1.999533,0.4960792,0,0,2.458434,0,0,0,11.0868,3.424474,2.665196,3.800144,3.48835611666667
"3-Jul",0,0.4818347,3.806567,0.7952057,2.52856836285714,0,0,0,5.178262,0,0,1.683769,2.52856836285714,0,0,0,21.6657,0,1.626382,0,5.108634,0,2.01533,0,2.761356,1.339821,0.4532446,0,7.117808,6.9583,0,0,0,5.093172,13.30908,8.966145,0.1392817,2.52856836285714
"4-Jul",0,0,0,16.14334,0.757628,2.964906,6.228398,3.072451,3.748129,0,0,5.317791,0,0.9064313,0,0,17.9613,2.567704,2.511389,0,2.239545,0,11.38508,0.4704909,11.4581,0.2330211,10.49157,3.055638,1.777634,8.399946,0,0.1755894,3.540193,3.756576,2.794437,7.737227,0,3.50525715405405
"5-Jul",0.01464151,0.509848,4.425122,3.814754,0,15.42359,2.938156,4.326775,10.15372,0,0.405472,1.748605,0,9.366843,0,0,28.54699,12.60104,0.8417384,0.3787267,0,0.03958473,1.975962,0.07883455,0,0.4873816,8.052095,1.613331,3.145297,0.173062,2.76797,8.581154,13.58498,3.052702,0,24.52574,0,4.42092204027027
"6-Jul",0,0,27.53082,0,0,3.661106,10.33311,0,18.87866,0,0,0,0,8.399929,0,3.667588,14.9649,6.425015,12.91139,0,0.5014591,0,21.63378,52.53864,15.03281,0.3227551,0,0,14.79937,2.926194,12.41149,11.74738,6.272376,23.17647,23.0385,15.00324,0,8.27505357297297
"7-Jul",0,0.8267322,1.44524,0.2117683,0,9.046399,1.331577,3.476615,8.564898,0.1743669,0.8403947,14.4217,0,11.62137,6.382262,5.420439,10.75236,1.7098,3.277689,0.01421641,5.885742,0,7.768448,3.442612,5.169809,2.279373,0,0,25.50494,3.876389,0.5757095,13.60174,12.64251,9.453861,19.45565,18.51882,2.094096,5.66993316243243
"8-Jul",7.07026,0.820287,6.744272,12.30022,0,10.0842,9.260921,6.429396,5.445192,0,0,15.76183,0,4.593313,18.28368,16.98955,1.613897,3.502292,1.74345,1.694208,0.7277414,0,0,0.566723,7.364528,18.55749,0,1.199836,0,8.367002,0,1.758068,2.015458,0,22.17934,3.48528,0.3057684,5.10443791351351
"9-Jul",2.296705,2.024347,0.2848656,5.302427,0,5.695952,2.135333,0,3.105782,3.692837,0,10.42317,0,9.44732,1.7271,20.70462,1.748709,17.26476,0,3.60798,2.780421,0.05004969,1.526545,0.6559259,3.264475,0,0,0.5293517,0,5.138201,7.15993,4.348654,0.4102561,4.278802,9.702122,0,4.920604,3.62776337810811
"10-Jul",0,5.188114,0,2.927221,0,4.607089,10.25181,0.931284,4.707719,0.6993353,0.1534129,3.234386,0.1574998,9.862703,0.3483104,6.983947,0.4597972,7.682328,0,5.124267,1.339898,4.425055,15.4431,0,23.10213,7.578284,1.266165,5.390574,1.837151,7.730904,18.26895,0,0.5553093,4.136442,0.7040499,7.181286,0.1558175,4.39011727837838
"11-Jul",0,3.419401,0,5.618782,0,3.278116,11.53994,0.02612961,3.619397,1.590066,0,9.02834186027778,2.147734,9.8506,63.39892,16.04901,33.71692,0.2446858,0,27.71666,44.32951,10.06261,3.000561,10.6942,9.827415,9.003387,4.001733,6.851729,1.485464,0.07598356,22.36896,0,4.005778,6.231405,0,10.86521,0,9.02834186027778
"12-Jul",10.1903063975,0,1.767999,6.388159,0,13.52031,0.06980991,20.03879,35.47697,0,0.2726604,8.480387,0,16.87713,0,23.48212,8.530849,2.442716,2.824346,3.56851,4.991909,10.92273,0,6.679987,1.21777,19.55608,11.53812,27.79921,4.76973,21.91172,14.46437,2.973143,0,36.77005,31.01469,23.63201,4.868755,10.1903063975
"13-Jul",0,0.4779483,6.183568,0,0,30.73015,3.286568,0,1.058039,0,14.903,0,0.082784,33.02612,4.050062,0.5295236,0.20814,4.043956,0.1401648,3.897213,7.961653,5.54431,9.611985,7.082409,5.940723,0,4.025411,16.53305,18.86777,1.661108,8.119407,0,31.23799,0,7.167332,1.740449,12.26834,6.49673442432432
"14-Jul",0,1.020451,0,0,0.7897386,7.405839,11.11801,6.40562,1.059664,0,0,7.037504,17.34301,1.61434,0,6.426313,16.62398,5.101734,0.2187737,0.3843179,1.033514,4.39416,0.4733902,0,4.26089,0.02183058,21.95021,13.01832,8.632965,2.267,0,0,9.313674,12.98457,19.45207,3.729834,8.819419,5.21354437783784
"15-Jul",0.9116333,6.045923,0.01170539,14.10768,3.082208,8.276354,14.08969,9.070708,20.3604,0.2521134,0,18.42966,9.647881,9.242692,6.708486,5.540035,19.96299,0,3.085997,0,1.913764,10.00094,0.193065,0.2292327,9.036087,0.5508992,28.80758,6.274441,1.967121,11.81607,13.84882,0.04321343,11.25757,2.764608,1.48218,10.40397,8.252797,7.23428417351351
"16-Jul",6.21590060638889,0,0,3.805057,0.6489651,13.5123,10.12141,10.13281,8.126191,0.01099735,0,0,4.160461,6.983518,16.88305,13.39875,0.3350902,1.311729,0,0.03852518,0,2.103233,2.586323,0,3.410187,1.726668,0,19.12755,3.738992,20.02748,44.95174,0,2.028979,0,24.5574,4.372706,5.67231,6.21590060638889
"17-Jul",0,20.61545,0,1.419894,0,60.42714,14.71233,0,5.127919,0,26.977,0,20.6168,4.403092,18.57355,10.0568,8.253685,0,2.401296,0,4.535056,4.903481,8.916118,2.166023,16.03995,0.2757694,160.7514,25.18515,1.848399,19.1594,15.28017,0,4.503946,4.855285,2.891117,19.89609,4.51567,13.2245400108108
"18-Jul",0,0,5.54218,0,0,14.47042,6.2958,7.406031,7.308818,31.60619,0.07376561,29.16625,0.5400491,0,0.1930936,16.27557,0.2609578,8.330492,7.943918,0.1172405,0,0.3399991,8.136353,4.753532,10.49673,12.29173,0,21.73237,0.1377347,24.23015,13.35307,2.150938,2.515971,17.44245,9.4517,1.117115,0.1277086,7.12995478405405
"19-Jul",0,0,11.68922,0.01709081,0,5.396545,0,15.37754,2.017721,8.125417,14.71772,2.577842,0,0,0,30.72602,1.407547,15.66247,22.8959,1.362181,1.337307,0,8.923771,0.01464767,3.966057,5.51097,27.18522,9.782102,0.3381291,9.2366,2.359428,0.494787,0,23.03392,5.106405,0,3.900828,6.30171312378378
"20-Jul",5.76956463055556,1.22572,13.65993,0,0,0,3.315937,6.998999,10.71409,0,3.215771,0,1.519871,2.731266,0,4.13983,1.197432,13.73803,15.40063,0,2.73755,6.577688,7.796809,9.363155,0,2.969037,11.26995,18.78604,1.210793,11.57128,8.023063,20.38171,1.379643,13.06887,12.93916,0.6289327,1.14314,5.76956463055556
"21-Jul",4.669116,0,2.175735,5.416774,1.078403,6.2619742625,7.527768,12.64295,0,24.87954,14.26628,11.78867,0,15.6429,0.08106545,0.1575978,6.813754,0,7.158103,1.038155,5.746961,0.4839958,0.8991225,0,10.43591,3.448837,0.6133571,21.79045,0,2.298445,21.52884,17.92354,0,15.20169,9.580429,0,0.1426848,6.2619742625
"22-Jul",8.23554576138889,0,4.6947,0.04611101,0,0,7.307792,11.57453,12.95937,0,13.7676,12.86478,8.714941,49.65782,6.72582,31.01641,22.91421,15.95712,9.126413,0,2.299845,0,10.44351,0.6898564,0,7.176044,1.181439,15.92925,0,12.41747,17.41078,0,4.260891,8.05231,2.966429,0,6.324206,8.23554576138889
"23-Jul",4.607479,0,3.630651,6.95506442777778,3.816862,7.839709,1.752703,25.17205,2.503933,14.34408,1.695329,13.37189,12.54758,2.22956,11.80365,5.444583,6.830909,4.7689,4.603693,12.11274,1.610845,3.806129,7.397753,4.50596,0.7622724,1.17909,6.957944,23.29085,1.381712,9.418636,21.23314,0,0,20.11387,0,3.637338,6.010479,6.95506442777778
"24-Jul",11.07419,4.275863,3.000675,9.78753159722222,0,18.76518,0.1103825,10.90265,62.87344,8.991372,5.36249,11.16138,0,9.58306,27.3732,14.99388,7.410807,1.995177,8.391664,30.62531,2.477976,3.698793,24.03738,13.35976,4.901186,6.159981,31.57335,3.803961,0,3.192761,5.814573,3.569746,0,12.87095,0,0,0,9.78753159722222
"25-Jul",10.64999,2.912655,8.870222,23.00692,22.51848,17.61945,23.3145,6.852927,8.267169,0.04931336,14.218,1.672071,9.995037,0,6.937788,13.43549,2.417694,4.640995,6.937489,4.478683,1.44523,5.087113,0.0384527,15.65139,0,25.01664,11.05743,10.22008,0.7707059,7.754365,6.181811,0,0.7461958,0,19.81691,0,3.105711,7.99153804756757
"26-Jul",0,2.432198,14.93889,4.024753,0.04877226,9.703382,2.293837,50.80059,1.852812,0,21.3982,2.747334,0,0,0,13.97695,17.7569,16.53193,6.075307,10.8027,39.61174,12.94747,14.03325,3.879264,8.681806,26.35072,6.516516,6.333012,0.8373347,4.235213,17.55383,0,0.2794379,14.74894,0,0.9648452,17.90645,9.46660497459459
"27-Jul",16.14194,3.708268,0.07121861,8.30097283361111,0,36.09104,1.24381,0,4.150826,10.36727,1.54292,19.35397,25.97553,7.863427,6.364049,4.554353,18.19328,0.3832754,6.912002,1.976597,0,4.19439,3.28774,25.39495,2.808696,5.355128,9.832296,1.80632,2.46596,30.651,6.286226,4.41703,0,21.47612,1.575319,2.871231,11.51884,8.30097283361111
"28-Jul",0,0.2596912,19.32766,2.000841,7.10715171388889,23.33506,1.033937,4.663543,18.06627,0,0,2.697965,9.174032,2.357987,0,8.655149,24.95819,1.46782,11.18558,1.4701,0,1.796569,5.434057,23.99641,21.20226,9.150385,5.858824,0,1.599923,8.174576,0,15.79075,0,8.706617,15.93276,6.811333,0.7491725,7.10715171388889
"29-Jul",3.947293,5.417057,25.73838,4.404764,6.817956,27.2598,0.05617834,9.705682,0,0,15.29463,9.821581,25.30075,8.223679,0,15.2406,5.558954,2.593645,6.352551,3.828304,2.46077,7.591291,0,33.75182,9.947456,11.64733,8.67205,0,14.03029,17.83848,9.457471,7.740482,0,7.952738,6.870806,0,0.3696024,8.48357812810811
"30-Jul",6.621687,5.999641,5.050105,37.63309,12.7493,12.26858,0,0,1.852979,20.77919,11.47675,0.6556505,19.02657,0.4916452,19.64252,24.68144,13.55444,0,2.9978,6.70584,1.426354,0,0.4481053,16.09736,23.39419,25.92376,7.60091,4.459452,17.68448,14.9295,12.42486,36.24342,11.30443,5.175562,2.631205,1.537737,7.74801,10.5734206216216
"31-Jul",18.21418,9.878655,6.852904,16.82995,0,17.53526,0.9092962,0.07295766,6.404888,3.42218,4.116679,0,19.38721,2.36041,0,11.7258,1.001462,5.587397,12.53043,0.2314682,6.139082,3.175364,0,14.54849,13.0957,5.413205,3.816069,12.2479,2.859184,22.20166,0,21.00869,2.519758,1.803414,23.9578,0,0.3325835,7.30216288
"1-Aug",0,7.909183,5.589956,6.42942000277778,7.107109,23.27799,6.927289,1.752831,0,0.1107712,0,0,7.342399,3.957634,1.077138,0,0,6.410348,10.24544,6.937474,8.458404,4.699934,2.381082,5.092586,25.22032,6.136126,0.2636549,12.43403,5.377977,15.35677,11.16999,7.078692,9.702167,7.255416,6.936903,8.248975,7.000531,6.42942000277778
"2-Aug",0,18.68001,0,1.614669,11.69212,16.28753,6.39937134611111,5.335059,0,3.854164,1.594062,0,1.44713,7.105665,8.480808,20.66764,0.595022,13.88353,0.01833966,7.134021,19.82659,25.42705,0.11653,0.6592646,3.659517,9.980364,0,5.158456,1.681055,9.312171,0,8.046001,8.667323,12.78,2.866447,3.686876,0.1199542,6.39937134611111
"3-Aug",0,6.467465,7.660649,7.83273524166667,10.4167,35.33842,0.4673907,0,6.348055,3.447389,1.098602,0,18.69457,10.83746,2.888617,9.339691,0.5269829,9.890197,12.74841,1.113639,0,0.2416235,3.004938,7.549864,18.22321,9.55865,0,19.36205,11.59889,6.358009,5.106313,18.64328,5.931253,3.464304,24.45213,10.27378,0.9259366,7.83273524166667
"4-Aug",0,6.361923,6.388683,28.9472,0.2879888,18.37416,22.57533,1.592563,1.102525,12.38507,0.100379,0,8.32562,12.81281,6.474799,5.454372,15.71131,5.037522,5.831896,4.419976,5.844944,3.208939,1.661887,0.5050648,25.93356,6.932985,19.26226,15.64338,1.203302,2.398226,1.682333,17.4658,8.532228,0.808064,17.01796,0.4683847,4.057879,7.9678736027027
"5-Aug",3.463635,5.396187,10.98737,14.79513,1.415838,3.45731,0,0,16.43608,19.79253,13.89386,5.828218,0.992312,0,10.13294,29.45629,0,6.51048,5.038168,8.599506,19.61938,7.815954,3.115333,2.726271,13.8189,22.55299,10.39252,19.72031,4.159342,9.75465,1.222831,9.392062,8.298126,13.42245,2.464737,2.74818,18.13806,8.79886351351351
"6-Aug",0,0,1.68966,10.05046,13.06995,9.639016,0,0,10.6367,10.22202,4.282075,6.244956,12.52453,7.550306,23.24028,0.4897002,1.961773,7.441482,23.42073,11.73786,11.38754,4.444443,2.340941,1.143685,0,12.16754,0.983245,0,3.48524,4.970505,5.931429,9.056998,26.31344,3.714254,1.19573,4.637904,6.558755,6.82522019459459
"7-Aug",26.03577,0,2.384738,0,3.738407,0,6.820126,3.27342,2.163878,16.0205,6.448255,9.19966,14.85473,25.33223,0.1877866,19.45921,5.004217,0.04486193,4.128932,4.827486,32.13608,19.14585,1.859024,29.33537,16.06979,9.545784,0,0.8848541,2.775235,22.16078,19.084,8.083045,2.35638,20.52178,12.55896,9.04674,0,9.60778053054054
"8-Aug",39.57062,16.67238,2.933439,11.68709,5.328808,0,1.344904,9.36108933055556,3.016442,13.33365,19.5942,0.8308869,4.412887,10.26103,7.895567,20.50199,0,14.50557,14.52431,6.123275,0,7.40592,2.078363,25.32707,0.9369342,10.97862,0.4421268,6.61233,1.372528,29.59645,10.1518,1.256738,1.21814,23.0656,20.51238,3.507167,0,9.36108933055556
"9-Aug",6.020477,19.2055,11.11301,8.153232,3.990685,0.03629366,0,10.89935,7.16756,0.2422662,0,11.14143,26.39522,23.45131,7.360507,9.230233,21.36514,7.514841,5.54341,6.759294,8.757516,0,10.99282,0,12.52784,15.48846,0.2206144,16.92716,17.86325,6.36559,3.27257,4.417665,7.819059,34.66887,11.67196,5.728082,4.154871,9.3639482772973
"10-Aug",4.370616,0,9.474008,0,5.830177,0.3315115,3.324659,0.2520729,6.618995,6.975971,1.989392,2.588196,4.715664,11.25378,2.154151,14.8227,11.78308,9.973373,3.944847,0,10.33062,4.599418,9.871606,26.39854,0,13.75131,9.213162,8.991203,4.233805,2.366979,11.71478,5.707715,20.28139,4.349207,16.42832,2.101213,0.07390496,6.77882071243243
"11-Aug",0,0.3783942,5.347865,29.7099,7.28623467638889,15.92429,3.108521,0.2343451,4.852439,10.01877,4.368667,17.41839,0,23.78052,15.85317,2.486016,14.78166,8.722977,0,9.964071,0,0,0.01021604,0.01918585,0.01802026,0,7.889077,20.39751,20.73389,12.07365,5.810863,0.4970429,1.780006,2.855571,8.868362,4.458561,9.942498,7.28623467638889
"12-Aug",0,0,0,10.5116403888889,0,27.65257,2.094491,7.770261,30.75135,22.5591,0,36.86732,4.836388,65.64466,4.896033,4.155965,17.32041,17.39843,5.577443,10.13041,1.916016,6.6667,0,3.837426,0,4.593107,7.759744,18.5045,2.447531,2.362407,7.391961,5.152306,2.453816,4.085838,21.21083,30.23257,2.149471,10.5116403888889
"13-Aug",5.518452,10.4412045588889,0.5746776,0,15.30403,18.14438,21.94845,2.040761,16.64471,3.895935,9.991204,9.284354,25.54678,0,1.959692,23.0289,1.933591,11.86638,12.1376,0,23.61857,12.88141,1.342604,24.48802,6.517314,11.70221,0.02444302,11.33214,7.195889,1.885125,26.18597,35.47637,9.617869,4.137021,14.73901,4.710453,0.2090495,10.4412045588889
