"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-May",0,7.211241,0.09009375,0.01662765,0.01254362,0,0,0,0,0,0.02780313,0,0.5188754,0,0,0,0,0,0,0,0,0,0,0,3.501231,0.9168131,0.05095802,0.03077457,0,0,8.682231,11.02082,0,0,3.976288,0,0,0.974494601081081
"14-May",0,0,4.526908,0,0,0,0,0,0,0,9.666168,0,0,0,0,0.05463838,0,0,0,0,0,0,0,0,0.05953587,0,0,0,0,0,0,6.935608,0,0,12.41851,0,0,0.909766709459459
"15-May",0.03728868,0,0,0,1.504933,0.3842163,0,0,0,0,7.09046,0,0,0.01785296,0,0,0,0,0,0,0,0,0,0,0.4081646,0,0,0,4.79535,0,0,11.47582,0,0,2.674177,0,13.28438,1.12628763621622
"16-May",0,0,0,0,5.583847,0,1.608715,0,0,0,0,0,0,1.713426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02932704,0,0,0,0,0,1.6289,0,1.024461,0.313207460540541
"17-May",0.2885571,0,0,0,8.281706,0,1.62907019444444,0,0,0,0,0.3747802,0,28.23036,3.709998,0,0,0,0,0,0,0,0,0,0,2.817786,0,0,6.717648,0.1623397,0,1.165221,0,0,6.898131,0,0,1.62907019444444
"18-May",0,0.4731782,0,0.4627139,13.46401,0,3.398245,0,0,0,0,2.74274,0,7.145493,0,0,0,0,0,0,0,0,3.85092,0.7251924,0,0,0,0,4.353694,6.697904,0,9.920913,0,0,1.7437,0,0,1.48591090540541
"19-May",0,0,0.04249348,0,1.813538,0,0,0,0,1.12314,3.438768,0,0,10.42998,1.991021,0,0,0,0,0,0,0,0,0,0,0,0,0,7.806496,0,0,0.3420832,0,0,0,0,0,0.729392423783784
"20-May",0,0.8813214,1.16765909428571,1.16765909428571,22.09969,0,0,0,0,0,3.938866,0,0.8568251,5.778678,0,0,0,0,0,0,0,0,0.5144678,0,0,0,0,0,0,0,0,0,0,0,6.79822,0,0,1.16765909428571
"21-May",0,0,0,1.18420063714286,14.69691,0,0,0,0.7315763,0,7.91041,0,0,0,0,1.18420063714286,0,0,0,0,0,0,5.665643,0,0,0,0,0,0,0,0,9.075239,0,0,3.367244,0,0,1.18420063714286
"22-May",0,2.970368,0,0,24.63035,0,1.09344845888889,0,0,0,1.696392,0,0,0,0,0,0,0,0,0,0,0,1.527427,0,0,0,0,0,0.01522752,0,0,5.449875,0,0,3.074505,0,0,1.09344845888889
"23-May",0,0,0,0,0,0,0.920307611111111,0,6.595522,0,0,0,0,0,0,0,0,0,0,0,0,0,1.217827,0,0,0,0,0,18.51661,0,0,6.059847,0,0,0.741268,0,0,0.920307611111111
"24-May",0,0.1618751,0,0,0,0,0.884724383888889,0,0,0,0,0,0,3.515043,0.05322572,0,0,0,0,0,0,0,8.055632,2.580009,0.124004,0,0,0,11.84068,0,0,3.019903,0,0,0,0,2.499706,0.884724383888889
"25-May",0,0,0,0,10.12422,0,0,0,0,0,0,0,0,7.574045,0,0,0,0,0,0,0,0,2.864175,3.926845,0,0,0,0,4.449797,1.427229,0,13.11848,0,0,0,0,1.592062,1.21829332432432
"26-May",0,0,0,1.858953,11.50498,0,0,0,0,0,0,0,0,7.025636,0,0,0,0,0,0,0,0,0.9110973,0,1.118628,0,0,0,6.495236,0,0,0,0.5543145,0,0,0,0.5381656,0.811000281081081
"27-May",0,0,0.04171529,2.236091,0.3095578,0,0,0,0,0,0,0,0,5.121431,5.761731,0,0,0,0,0,0,0,0,0,0,0,0,0,7.694366,0,0,0,2.291233,3.107657,0,0,0,0.717940056486487
"28-May",2.431721,0,0,0,12.17075,0,0,0,0,0,0.7110472,0,14.41754,5.092938,2.600798,0,0,0,0,0,1.707049,0,0,0,0,0,0,0,0,0,0,0,0,4.488099,0,0,9.074193,1.42416581621622
"29-May",0,0,0,0,26.36904,0,0,0,0,0,1.102507,0,4.626976,5.186737,3.492372,0,0,0,0,0,0,0,0,0,0,0.2565502,0,0,0.03697466,0,0,0,0,0,0,3.190458,2.403013,1.26120615837838
"30-May",0.8144388,0,0,0,32.59237,0,0,0,0,0,0.05447051,0,0,17.12561,6.027818,4.406244,0,0,0,0.01223429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01225333,0,4.196469,0.02036173,1.76384512594595
"31-May",0,0,0,0,0.8391193,0,0,0,0,0,0.1789632,0,0,0,35.10272,2.157751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05752403,0,0,6.441842,0,1.21021404135135
"1-Jun",8.089284,0.04884933,0,0,0,0,0,0,0,0,0.212906,0,0,0,9.542363,10.00521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.099269,0,0.864807603513513
"2-Jun",0,0,0,0,6.82487,6.067051,0,0,0,0,0.6079780875,0.9678538,0,0,0.03245005,7.325069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6699173,0,0.6079780875
"3-Jun",0,0,0,0,0.6583767,0.01085327,0,0,0,0,10.04846,3.682041,0,0,0,4.133086,0,0,0,0,0,0,0,0,0,0,3.565853,0,0,0,0,0,0,0,5.810788,0,0,0.754309674864865
"4-Jun",0.414613,0,0,0,0,0.031022,0,0,0,0,5.3974,2.088568,0,0.4906178,0,0,0,0,0,0,0,0,0,0,0,1.058511,0,0,0,0,0,0,0,0,1.791354,0,1.900555,0.356017318918919
"5-Jun",53.87366,0,0,0,0.5420856,3.069054,0,0,0,0,11.26542,0.9803231,0,0,5.778904,0,0,0,0,0,0,0,0,0,0,0,0,4.547885,0,0,0,0,0,0,3.32865,0,7.705385,2.46192882972973
"6-Jun",0,0,0,0,0.1150474,1.07563,2.81529637222222,0,0,0,49.89525,29.09693,0,3.45068,3.886561,0,0,0,0,0,0,0,0,0,3.682278,0,0,3.254997,0,0,0,0,0,0,0,0,6.893296,2.81529637222222
"7-Jun",0,0,0,0,4.939438,0,0,0,0,0,1.33663,0,0,7.44285,4.24097,0,0,0,0,2.618429,0,0,0,0,0,3.153946,0,6.471393,0,0.2061869,0,0,0,0.02560645,0,0,13.0867,1.17627430675676
"8-Jun",0,0,0,0,0,0,0,0,0,0,3.337593,0.5578532,0.02919346,1.191107,0.4167385,0,0,0,0,0,0,0,0,1.291132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184422085405405
"9-Jun",0,0,0,0,0,0,0,0,0.959061,0,3.338583,0,0,1.087293,0,0,0,2.632567,0,0,0,0,0,0,0,0,0,0.8118245,0,0,0,0,0,0,0,0.6934117,0,0.257371356756757
"10-Jun",0,0,0,0,0.4203987,0,12.24924,0,3.69443,0,0.1206715,0,0,4.138902,0.1881308,0,0,0,0.05594462,0,1.43379,0,0,0,0,0,0,14.52223,0,0,0,0,0,0,0,0,0,0.995236151891892
"11-Jun",0,0,0,0,0,0,3.892582,0,0,0,0,0.1076112,0,2.793208,0,0,0,0,0,0,0,0,0,0.3664545,0,0.06087206,0,0,0,0,0,0,0,0,0.01461562,10.62299,18.93044,0.994291172432432
"12-Jun",0,0,0,0.8381828,0,0,0,0,0,0,0,0,0,7.700759,0,0,0,0,0,0,0,0,0.8829857,0,0.03720038,0,0,0,25.3199,0,0,0,0,0,0,3.675276,11.94984,1.36227415891892
"13-Jun",0,0,0,0,0,0.1160141,0,0,0,0,0.805794344444444,0,0,2.087463,0,0,1.362974,0,0,0,0,0,0.0594267,0,0,0,0.1079509,0.2323737,14.66787,0,0,0,0,0,0,5.330394,5.04413,0.805794344444444
"14-Jun",0.907018246388889,3.025022,0,3.53724,0,0.06729031,0,0,2.459234,0,0,0.03604356,0,0,0,0,0,0,0,1.162154,2.421548,0,0,0,4.66339,0,0,0,10.65133,0,0,0,0,0,0,0,4.629405,0.907018246388889
"15-Jun",0,0,0,3.179116,1.696985,0,0,0,0.01442123,0,0,0,0,0,2.879715,0,0,0,0,0,0.8748502,0,0,0,2.192884,0,0,0,0,0,0,0,0.1800378,0,0,0,1.954428,0.350606411621622
"16-Jun",0,0,1.835216,0,6.430063,0,0,0,0,0,0,0,0,0,0.06005627,0,0,0,0,0,0.6512325,0,0,0,0.2598463,0,0,0,0,0,0,0,0,0,0,0,0.07459282,0.251648834864865
"17-Jun",0,0.0642206,0.3896501,0,8.005958,1.93998,0,0,0,0.04184962,0.02270182,0.03376508,0,0,0,0.01519266,0,0,0,0,0,0,0,0,0,0,0,0.03139737,0,0,0,0,0,11.66308,0,0,5.844834,0.758179168918919
"18-Jun",0.755234668333333,0,0,0,11.73098,0,0,0,0.2551666,0,0,0.03023598,0,0,1.357784,0.05852948,0,0,0,0,0,0,0,0,0,3.383041,0,4.166687,0,0,0,0,0,4.967478,0,0,1.238546,0.755234668333333
"19-Jun",0,0,0.08413099,0,13.95089,0,0,0,2.808009,0,0,0,0,4.64035,0.2600259,0,0,0,0,0,0,0,0,0,0,0,4.307215,4.02272,0,3.918988,0,0,6.494843,0,0,0,0.3119203,1.1026781672973
"20-Jun",0,0,0.02488859,0.06349552,0.04902112,0,0,0,1.270095,0,0.2437471,0,0,0.4393323,1.403138,0,0,0,0,0,0,0,0.7624848,0,0,0.2992167,0,0,0,0.03777349,0,0.04868818,2.013356,0,0.01554793,0,0,0.180291479189189
"21-Jun",0,0,0.02515608,0,8.29852,0.4457647,0,0,0.2968146,0,0,0,0,10.46736,0,0,0,1.736738,0,0,0.04262106,0,2.319347,0,0,0,0,0.1451041,0,9.666181,8.773868,0.0397427,0.04969425,0,0.03856545,0,6.389293,1.31715594432432
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.027147,1.020321,3.134246,2.321524,0,0,0,0.04468218,0,0.6279725,9.944577,0.6841553,0,0,0,0.7172682,0,0.2646608,0,0,12.3323,1.032636,1.194787,0.596325,0.998448702162162
"23-Jun",0,0,0,0.513336495,0.04022723,0,0,0,0,0,0,0,0,0.07656767,0.04223693,0,0,0,0,0,0.01951525,2.698344,2.976414,4.656424,0.02972555,0.7196844,0.1985026,0,1.328566,0.01736279,1.721704,0,0,3.174715,0,0.7801244,0,0.513336495
"24-Jun",0,0,0,0,0,0,0,0,0,0,0.03710441,0,0,0,6.46728,0,4.20173,0,0.0358008,0,0,0.1434303,0,0,0,0,2.349045,0.4614564,6.514658,0.9923139,7.984573,0,0,4.08246,3.499483,0.6707941,0,1.01189537594595
"25-Jun",0,0,0.03518007,66.06889,0,0,0,0,0,0,0,0,0,0,4.648939,0.02973049,4.903404,0,0,0,0,9.446734,0,2.188902,105.5786,0,6.087724,3.061231,2.104478,1.541348,0,3.698533,0,6.489088,0.5299358,0,0,5.84899236108108
"26-Jun",0,1.8933770475,0,12.03293,0,0,0,0,0.5847431,0,0.1689032,0,0,0.2052044,7.09008,0.06872819,2.699418,3.897022,0.07991816,0,5.518115,5.525179,4.861948,6.127512,0.1119976,0,0.03423306,0,0.785565,1.626123,0,4.421908,0,5.00063,7.321416,0,0,1.8933770475
"27-Jun",0,0.05636266,0.871742955277778,1.972693,0,0,0,0,0,0,0,4.917854,5.399837,0,0,0.05180608,0.01882142,2.277673,0,0,0,0,0,0.07261173,0,0,0,0,0,5.369653,0,0,0.0513905,3.735747,0,6.287609,1.170688,0.871742955277778
"28-Jun",0,0,0,11.86112,3.1620767025,0,0,0,32.49596,0,0,1.52407,2.50147,3.574476,0.02490959,0.1668326,0,22.71463,1.935626,0,5.701198,0,0,7.799413,4.23291,0,0,0,0,7.237825,0,0.2129711,0,3.624162,0,7.055943,1.171245,3.1620767025
"29-Jun",0,0.1481559,0,24.69206,2.92493951583333,0,0.02214035,7.73176,0,0,0.0646287,17.09466,0,0,0.07538265,0.06226806,0,12.71499,0.1401735,0.3157116,0,3.570307,3.5903,11.26905,0.2393206,5.941389,1.035719,0,5.821105,5.854886,2.406487,0.2219758,0,0.3510284,0.04459691,0.2684021,1.621325,2.92493951583333
"30-Jun",3.26738894542857,0.1468244,6.532351,19.20928,3.26738894542857,0,4.299307,2.417294,0,0,6.424747,0,1.227107,0.02051743,0,26.53702,0,0,0,0.15161,9.097142,0,2.73438,0,0.3957019,1.523787,4.387332,0.7931167,2.081328,5.909161,4.668297,2.789841,0,0.08129766,3.348089,1.647081,7.936001,3.26738894542857
"1-Jul",2.32574793176471,0,0,2.32574793176471,0,0,10.38209,0,0,8.925592,9.022045,0,2.32574793176471,0.03433807,0.02114172,0,2.267466,0,0.1243467,6.994399,1.587088,0,0,0,5.872601,2.145091,8.036595,0.2335141,0.1917971,0,0,0.04395699,0,8.79108,5.808426,5.04687,3.546992,2.32574793176471
"2-Jul",0,15.78939,2.106715,20.60536,0.05994638,0,19.44613,0,0,0,14.72578,6.786989,3.14674826472222,4.22944,0.03705144,0.05292533,3.121875,0.2487009,2.461944,0,3.061477,0,1.575158,0,0,0,2.240858,0,0.06708077,0.3146579,0,0,0.03527481,4.135391,0,3.648126,8.532667,3.14674826472222
"3-Jul",0,2.481769,0,29.04452,3.37334082657143,3.568673,0.02288567,0,1.824944,0,0,3.174918,3.37334082657143,0,23.54432,0.1227339,23.75687,0,0,0,7.097944,0,0,0,0,0,0.2830775,0,12.88871,9.077611,0,0.06757386,0,0,0,1.110379,0,3.37334082657143
"4-Jul",0,0,3.446317,8.627866,15.05977,4.228779,1.82764,0,8.281805,0,0,5.91406,0.04170631,0.05257361,0.2489784,0.01333194,7.877569,0.7234925,0,0,4.340705,0.08920139,13.68479,0.02785758,14.78308,5.013967,2.912508,3.094439,0,8.962813,0,16.4377,1.999379,0,1.550829,15.0355,4.512276,4.02132253324324
"5-Jul",0,0,1.742526,3.955776,2.572184,9.47288,0.5794995,0,0.402339,0,17.59939,5.790523,0,0.5564323,10.2907,0.03968086,0.2256118,0,0,0,0,0,8.180742,0.03151379,5.537106,0.3694263,0.07284188,5.060575,0,15.78621,4.191659,17.02217,7.846899,0.1104158,0,12.21335,1.692511,3.54980979
"6-Jul",0.4221404,0,0,0.136886,0,6.481071,5.231384,0,4.995643,0,0.5044823,13.95676,14.11076,0.9995214,0.2385979,0.3325349,11.07334,6.17979,4.304434,0,0,0,10.44324,0.01026009,18.75859,0.3491207,4.354367,0,13.43323,0,0,8.329046,7.964114,0.7066519,35.35736,16.55002,0,5.00603634027027
"7-Jul",0,0,1.868063,0.4189439,2.50856,11.18183,0,0,3.591227,0,56.28101,14.42174,6.685329,15.56851,4.945898,1.417628,16.02859,2.740316,0,0.7255104,3.71024,0.3565311,4.683214,0.6431447,0.4924868,2.454648,0,0,43.07285,14.13601,1.866313,1.025887,4.03196,0,11.21307,21.6165,3.146054,6.77924497027027
"8-Jul",13.52539,0.5192854,40.99253,0.7683712,0.1000711,3.690445,3.135613,0.03886971,41.5966,0,0,19.9349,6.891406,8.8093,19.61695,45.2833,0,1.044354,0,0.1212243,0,0,5.278322,7.847209,19.54299,3.30305,4.734907,0,0.6281619,8.975695,0.01068214,5.368552,2.921873,0,19.2596,8.808915,1.527728,7.95341337162162
"9-Jul",0,3.416502,15.77268,4.182632,0.02801665,18.75221,2.937922,1.676271,3.54755,0.5175039,0,9.390019,0.1745358,3.596098,6.958344,14.53148,19.68771,6.902158,0,0,0.1580507,0,4.513678,6.031493,6.619989,16.91243,0,3.27974,0,7.149137,1.106009,6.137961,0,6.704697,5.324151,2.119973,2.074691,4.87036843378378
"10-Jul",0,0,0,0,17.2385,0.2970215,0.7524936,0,2.198991,5.557563,4.211316,17.92993,3.663193,4.44059,6.984982,13.82373,0,4.071259,0,1.733853,6.777699,4.235961,0,10.45598,0,3.919255,26.05611,2.093036,3.91163,3.807395,10.20841,5.54943,0,13.28293,0.01039447,0.2445925,4.426914,4.80765294783784
"11-Jul",0,7.911054,1.35418,25.6923,6.920812,0.9171764,8.588603,0,0,10.90474,0,6.22142250527778,20.76867,6.054249,4.032189,11.15069,32.86,0.6717681,0,11.07469,0.540798,5.716596,5.485975,0.01968239,9.947039,3.768686,0,4.172433,3.169614,2.094365,11.75832,0.4311713,0,6.892552,6.812943,7.968003,6.291911,6.22142250527778
"12-Jul",6.88780809444444,11.30693,0,10.64964,0,6.343889,1.31813,14.83797,24.12342,6.610765,6.003299,4.016324,2.624156,20.75202,1.258132,6.988091,21.69391,6.024578,0.6928161,1.606796,4.042542,0,6.858667,0,22.27879,22.19344,4.000297,0.1260063,0,0,0,3.941821,15.83049,4.652602,0,17.18557,0,6.88780809444444
"13-Jul",1.440738,4.995127,23.2303,0.14322,0,0,1.28468,14.81716,13.87966,4.296098,24.6422,88.82156,16.60204,42.9855,0.196213,10.77064,1.683729,11.79032,3.628217,6.386261,2.533371,3.972403,3.301511,7.33077,11.47742,0.04851725,3.135598,2.777324,5.858098,1.516775,15.49814,1.114586,2.596116,0,0,4.426314,15.14804,9.52239584459459
"14-Jul",0.03403687,0,6.467017,0,0.5802624,2.781495,0,4.688777,0.619473,0,0,3.219747,22.37695,2.07627,0,0,0,0.03913993,0,2.072316,1.179148,5.051806,3.85894,19.37813,2.126509,0,0,28.02812,1.619349,2.247491,8.270765,12.78229,8.223013,0.2753353,2.953936,0.7467439,0,3.82965028108108
"15-Jul",0,0.5897525,1.47887,3.026684,1.69068,4.423169,11.71891,0.03177032,14.36496,0,0,0,0.256696,18.44787,2.596808,0.7675223,37.99033,2.27214,2.066067,1.242087,0,11.95564,1.837567,0,8.460045,0.3527429,2.604969,3.854258,2.047745,10.62777,5.925357,8.562266,6.178547,0.1431825,1.140208,0,2.154539,4.56240952756757
"16-Jul",5.74134644611111,2.124776,3.228634,28.45283,1.198134,18.92564,16.59535,2.426768,5.221321,0,0,14.28457,9.530402,11.66642,0,5.088059,5.51581,1.461148,3.958338,0.4220703,0,0,0.9967271,0,7.214223,3.959737,8.865364,10.45562,4.806561,0,13.52502,0.03908966,5.861306,1.702438,1.916476,9.066137,8.179503,5.74134644611111
"17-Jul",11.29549,0,4.433587,14.57367,2.883148,27.94639,14.21175,0,3.187014,13.58782,0.2074348,0.0371355,38.69795,4.992571,0,6.203156,8.603937,3.879171,2.29358,0.117924,1.183617,0,3.631575,0.1227559,15.22078,4.057758,0.2523863,29.0506,3.769718,4.151647,21.34711,4.885577,2.573066,4.097243,0,11.63554,0.4384244,7.1235007
"18-Jul",0.1338225,0,8.095711,0.6730722,0,18.27546,1.671099,0.6655344,0.6193584,1.107125,11.76938,0.9229511,4.58722,2.855346,0,8.02889,11.83544,15.61036,3.435573,3.064942,0,0,5.526308,0.2167194,0.08825719,5.768299,0,10.11855,0.1667781,14.32226,11.25097,0.07323836,7.717655,58.64776,6.525285,0,4.694846,5.90454623378378
"19-Jul",47.00589,1.267422,8.219501,0,0,17.88085,0.187135,13.34197,0,4.86146,8.66486,0.1354754,7.62457,1.437941,0.2153779,14.57509,0.03087716,0,13.91497,0,12.04787,1.372522,2.55665,15.14126,3.488265,1.741437,0,9.558314,8.009515,4.19002,0,12.8797,3.214039,22.60987,13.25896,0,4.27024,6.85681220162162
"20-Jul",5.22932017166667,0.6728317,20.00967,11.78976,1.059414,0,3.644897,2.971406,14.45682,1.946351,3.483085,0,11.44716,1.164528,0.04901299,8.904131,2.456256,8.97056,7.134442,0.04464489,1.312725,3.888979,11.44722,0,3.177387,1.646034,16.68406,0,0,7.068396,0,25.04257,0.3401756,4.057398,11.51318,1.872432,0,5.22932017166667
"21-Jul",1.510365,0.07040996,0,0.1280949,5.385992,5.67631098305556,2.899791,9.689569,10.23534,24.80839,6.841895,7.537899,24.40533,5.721381,18.14085,2.617289,7.051513,0,5.696186,0.1390658,11.42249,0.5040597,0,2.387965,7.799319,0.9452865,0,5.627271,0.06250753,2.833882,3.965701,20.00617,0,13.18914,2.724043,0,0,5.67631098305556
"22-Jul",6.456505525,0.1154069,1.164091,3.404767,5.889865,0.2338679,2.270237,0.1847862,5.145543,0,0.07219018,18.9493,20.22507,0,5.352748,7.429764,27.21378,10.56886,11.72186,1.361208,2.292261,0,5.066134,24.58731,14.82875,0,0.2797209,8.911782,0,15.24501,13.91724,1.841649,0.06476482,2.458987,2.695606,18.94164,0,6.456505525
"23-Jul",0,5.563123,1.446616,7.97675691111111,0,0,8.729536,41.46951,3.539073,3.553101,1.480283,0,11.04239,0,16.89496,8.114792,8.741417,4.336494,0,0.5457478,1.520972,0,10.46579,0,7.707901,2.008842,1.177874,1.253749,0,8.188014,19.91176,0,68.99986,38.79123,2.258131,6.329885,3.092198,7.97675691111111
"24-Jul",0,3.212672,1.458173,6.99559344055556,3.531826,6.424244,3.074254,2.258569,8.434615,0.07329276,11.52674,9.250223,0,0,24.78004,4.720995,0.2290469,2.850134,4.198444,15.45396,2.319401,3.436766,10.8639,0.4642492,9.333306,7.493699,47.71087,8.446859,7.074314,3.462042,1.600215,13.53429,7.776554,17.58237,4.776336,2.118692,2.370272,6.99559344055556
"25-Jul",6.264482,1.585421,8.599192,27.61688,0,0.1803969,3.388888,0.02326199,0.0138876,4.75256,9.975513,11.83499,3.926471,0.68925,8.847828,20.17696,0.299788,3.129863,11.65144,9.046665,0.01710456,6.337535,3.224614,11.06527,0.05031848,8.613097,17.90304,13.92783,2.848694,2.290599,22.18,7.773123,5.431883,0,0,0.5775983,0,6.33093091432432
"26-Jul",0,5.189187,0,2.218862,0,0.2726327,0,10.3921,1.582355,0,0,0,9.915144,0,37.90328,15.85335,0.1431253,15.58912,7.716172,13.06035,0,2.106987,7.905341,3.497228,4.865316,14.99382,0.5175734,0.3866255,1.753512,1.962504,7.480883,0,3.258364,3.443805,0,2.011869,2.832456,4.77978275405405
"27-Jul",2.694399,3.001922,0,6.17668720305556,0,18.17727,3.962177,7.171615,16.41055,0.5850515,2.770525,5.022542,0,3.859759,0.7895004,4.865292,0.03709901,2.455623,3.421649,2.677042,0,5.680995,0,33.96328,1.76346,10.05424,1.697107,6.62494,0.2150546,17.63076,5.746204,0,3.820872,14.8911,0.1476316,41.66956,0.5535192,6.17668720305556
"28-Jul",0.797299,0.6533325,34.95509,2.351576,9.942202775,31.02275,19.25348,25.3354,0,62.83591,0,13.16128,1.083292,27.32592,0.8633392,6.153778,0,0.3371567,7.67451,6.383635,0,0.3712085,5.150162,1.422852,12.28514,13.47798,8.098045,4.600234,3.137563,5.063702,9.240023,19.65215,4.475857,16.99817,1.665155,12.09331,0,9.942202775
"29-Jul",0,18.06728,67.44917,1.362316,2.344161,54.1073,0,1.928056,25.02761,0,7.26363,1.880803,11.58758,0,8.948449,16.50049,0,1.939303,4.397046,0.4383212,21.33742,2.819901,9.533216,10.95647,5.442744,8.717839,1.945647,0.1650655,0.1627299,19.05369,18.50737,4.797513,0,20.20982,0.3685232,8.09432,0,9.60415631891892
"30-Jul",7.29331,3.362795,0,15.18394,0,0,0,13.70981,0.6158653,4.399002,17.96025,9.237478,47.32205,9.385774,1.29273,33.2296,12.02829,4.369549,1.012547,4.159689,1.231009,7.776863,0,6.986274,69.0005,1.947243,3.491302,0,25.07941,8.763927,43.91278,27.72805,11.46603,3.496946,0.9717234,0,0,10.7139118027027
"31-Jul",18.12465,16.4322,16.78453,31.96786,0.3229401,5.158868,0,0,12.86371,18.47003,26.8571,0,20.90967,0.1083373,2.785611,4.592065,0.3508479,2.536468,6.692986,0,6.427184,8.635847,0,35.19866,12.22738,6.841308,4.517672,0,5.039447,11.76696,6.343808,21.33263,10.70432,1.478823,8.838413,1.704075,5.574256,8.96185557567568
"1-Aug",61.2073,9.020538,20.60696,8.95225893083333,0.02294753,5.717897,10.22982,3.263017,25.31156,0,0.04263688,0,8.763753,3.524237,0.2050266,0,0,2.885686,15.31327,1.681972,0.2402645,5.311913,0,23.68739,11.74446,0.336345,1.239324,21.59995,1.084559,14.3033,8.096559,19.02391,19.7753,7.467499,9.821767,0,10.75216,8.95225893083333
"2-Aug",2.56959,0,0,12.42129,0,11.79852,5.08341262055556,16.28404,0.8352008,8.296868,8.870673,0,3.573628,0,0,1.72663,3.46666,7.106804,0,6.584507,8.749407,22.55748,0.1691675,0.1892878,11.95411,0,0.03020124,2.51472,1.603062,4.285524,1.474393,4.360507,12.26318,7.559177,7.137197,14.62103,0,5.08341262055556
"3-Aug",0.02781841,0.1245034,20.12354,5.29182626333333,3.588858,0.1867073,0,0,0.1492103,0.01338837,2.651855,0,1.051752,3.03122,3.981124,0.3288459,18.05713,8.308209,4.835736,1.488469,2.73265,15.80047,1.073322,3.127171,1.226356,0,0.2325396,7.144126,17.71986,5.637187,0.2459242,14.10219,15.0976,5.314733,11.74447,18.12517,3.23361,5.29182626333333
"4-Aug",0,6.266921,3.899229,8.513657,4.456901,7.313469,13.21695,0,1.174595,7.929446,20.04823,0,4.801477,16.14641,21.03742,0.5095383,48.57925,12.16557,5.444719,3.543651,4.120115,0,3.871658,0,12.60806,2.282736,8.714406,6.697643,9.673301,3.744272,6.758436,25.481,6.223668,0.01848987,15.10178,1.043301,0,7.87530538297297
"5-Aug",0.4692714,0,0,16.39594,1.432882,31.45228,34.40147,0,2.428535,10.84926,0.3142819,0,9.90579,10.55856,20.21438,5.333544,7.59676,15.39472,0,8.18861,10.29957,0,9.233121,0.8447036,15.04461,17.50488,1.041534,35.69172,2.399299,16.48241,2.61698,13.12775,17.85208,5.981372,16.63897,14.04827,16.42439,10.0045390243243
"6-Aug",7.700745,2.02993,3.472142,13.81083,6.312596,44.95888,9.793106,6.535278,21.90062,44.77142,0.1494911,0,27.04166,4.304237,11.38353,0,62.17362,11.83108,6.717485,7.726783,13.43892,4.27655,0.3861452,10.51501,3.023798,4.01175,2.998898,0,7.136887,4.084082,6.50883,5.476339,8.006845,4.958444,10.33481,4.531717,12.45765,10.6691921162162
"7-Aug",11.89023,0,1.312462,81.24992,32.29264,0,5.621176,0,0,5.968357,8.945054,0.08436632,21.13509,6.222921,0.1452519,8.463188,1.48221,2.432255,2.978629,3.292442,13.82664,2.660328,1.805637,6.646581,8.122327,5.637801,0,7.426616,3.983252,11.41059,0,5.230433,4.286704,0,8.297791,10.19093,0,7.64977897891892
"8-Aug",34.51325,14.32815,0,16.52257,2.45808,13.75314,0,10.5123326136111,0,0.01907439,4.772365,0,8.445932,26.52791,0,21.43117,30.38746,2.775309,14.32638,13.43782,15.94976,3.987856,2.899016,28.14916,2.889006,7.449319,0.2043532,0.3324884,0.2731338,32.26019,0.2674055,8.674102,6.124157,0.6036238,26.50174,35.07829,3.101763,10.5123326136111
"9-Aug",14.04953,0,0,0.9818912,16.07688,16.4669,0,15.87924,9.60523,2.154358,9.314219,4.050928,0,25.00969,5.719546,20.69318,0,1.238631,3.879264,15.56557,0,0,10.74136,0.0628792,1.141179,9.773941,0,0.7960645,3.958537,14.92929,0,4.281224,0,42.06317,0,16.7677,3.455988,7.26098351081081
"10-Aug",0,0,15.61129,105.0938,9.326097,7.813636,0,6.063903,3.017802,0,0.01455482,0.633219,8.283111,5.568399,0.5785133,13.80399,14.51651,1.168416,12.70023,1.166183,3.686675,7.58005,13.90139,7.123358,0,5.163802,18.79983,5.19473,11.18437,9.16308,8.142839,0.03416957,8.22899,4.98905,0,0,9.331136,8.59143577540541
"11-Aug",0,0,6.398466,13.29113,5.13995122722222,17.05779,6.403179,3.047297,0.1074917,2.403314,0,7.636655,1.141406,12.67173,3.140289,2.481227,3.22596,5.37152,10.07293,1.215455,4.046513,0,0,4.371902,0,14.03029,0.1357479,15.70479,0.3682194,18.07017,3.739172,0.05383708,0,0.4451731,14.0561,14.35049,0,5.13995122722222
