"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"22-Sep",0,0,0,0,0,0,0,0,3.065985,0,0,1.750913,0,0,0,0,0,0,0,1.922282,10.09821,0,0,0,0,0,0,8.693093,0,0,0,0,19.3267,0,0,0,0,1.2123562972973
"23-Sep",0,0,0,0,0.294862828571429,0,0,0,0,0.294862828571429,0,0,0,0,0,0,0,6.705104,0,0,0,0,0,3.615095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294862828571429
"24-Sep",0,0.995274972222222,0,0,0,0,0,0,4.239854,0,0,0,0,0,0,2.048152,4.615791,0,0,0,8.700607,0,0,0,0,0,0,0,9.517705,0,0,0,0,0,0,6.70779,0,0.995274972222222
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.626176,0,0,0,0,0,0,4.691601,0,0,0,0,0,0,0,0,0,0,0,3.582021,0,0,0.348643189189189
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82055,0,0,0,0,0,0,4.737047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177232351351351
"27-Sep",0,0.853477888888889,0,0,0,3.142415,0,10.2897,0,0,0,0,0,0,0,0,0,0,0,0,5.263286,0,0,0,0,0,0,0,0,0,0,0,0,7.990253,4.03955,0,0,0.853477888888889
"28-Sep",0,0,0,0,0,0,111.5173,0,0,0,0,3.23789622222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.046964,0,0,0,3.23789622222222
"29-Sep",0,0,0,0,0,0,6.62785,0,0,0,0,0,0,0,0,0,0,8.094071,0,0,0,0,0,0,0,1.764697,0,0,0,0,0,0,0,0,0,0,4.136206,0.557373621621622
"30-Sep",0,0,0,0,0,0,0,0,0,0,3.297527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.745466,0.325486297297297
"1-Oct",0,0,0,0,3.821049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.609832,0,4.599848,0,0,0,0,0,0,0,0,3.642068,0,0,0,0,98.04525,3.10048775675676
"2-Oct",0,0,0,0,0,0,0,0,7.621925,0,0,0,0,0,0,0,4.353424,9.337608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576025864864865
"3-Oct",0,0,0,0,0,0,0,0,1.377519,0,0,0,0,0,0,13.96345,0,0,5.20356,0,0,0,0,0,0,0,0,0,0,0,0,2.303681,0,0,0,0,0,0.617519189189189
"4-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Oct",0,0,0,0,0,0,0,0,3.561966,0,0,0,0,0,0,0.0989435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989435
"6-Oct",0,0,0,0,0,0,0,0,8.685005,0,0,0,0,15.8936,0,0,0,0,0,0,0,5.534759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813874702702703
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.212219,0,0,0,0,0,0,0,0,0,0,0,0,0,5.822113,0,0,0,0,0,0,0.244171135135135
"8-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.815225,8.654535,0,0,0,0,0,0.391074594594595
"9-Oct",0,0,0,0.227511027777778,0,0,0,0,0,2.234614,0,0,0,0,0,1.489357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.466426,0,0,0,0,0,0,0.227511027777778
"10-Oct",0,0,0,0,0,5.203608,0.345970916666667,0,0,0,0,0,0,0,0,0,3.741635,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50971,0,0,0,0,0,0,0.345970916666667
"11-Oct",0,0,0,0,0,0.352140666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.547138,7.129926,0,0,0.352140666666667
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.6730916,0,0.6730916,0,0,0,0,3.591982,0,5.855895,0,0,0,0,4.362494,0,0,0,0,0,0,3.420552,0,0,6.327283,0.6730916
"13-Oct",0,0,0,0,0,9.650855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.377454,0,0,0,0,0,15.5539,0.90762727027027
"14-Oct",0,0,0,0,0,6.83998,0,0,0,0,0,0,0,0,0,0,0,3.603822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282264918918919
"15-Oct",0,0,0,0,0,10.16014,0,0,0,0,0,0,0,0,0,0,0,2.390007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339193162162162
"16-Oct",0,0,0,0,0,0,0,0,0,0,0.421173388888889,0,0,0,5.618647,0,1.954971,7.588624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421173388888889
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.783115,2.466719,0,0,0,0,0,0,0,0,0,0,0,0,4.355533,0,0,0,0,0,0,0.259604513513514
"18-Oct",0,0,0,0,0,0,5.518806,0,0,0,0,0,0,0,6.727586,0,5.314093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474607702702703
"19-Oct",0,0,0,0,0,0,7.94203,0,0,0,0,0,0,0,9.590965,0,2.790445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.553106,0,0.753420162162162
"20-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.324338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.077792,0,0,0,10.9877,0,0.551076486486486
"21-Oct",0,0,0,7.893482,0,0,0,0,0,0,0,0,0,0,2.6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284586
"22-Oct",0,0,0,0,0,0,0,0,0,7.485721,0,0,0,0,28.52747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973329486486487
"23-Oct",0,0.0903711388888889,0,0,0,0,0,0,0,0,0,0,0,0,3.253361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903711388888889
"24-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.015908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054484
"25-Oct",0,0,0.332212361111111,0,0,0,0,0,0,0,9.349499,0,0,0,2.610146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332212361111111
"26-Oct",0,0,0.210964916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.594737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210964916666667
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.946644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052612
"28-Oct",0,0.354682528571429,0,0,0,0,0,0,0,0,0,0,0,0,0.354682528571429,0,0,0.7533525,0,0,0,0,0,6.617275,0,5.043261,0,0,0,0,0,0,0,0,0,0,0,0.354682528571429
"29-Oct",0,0,0,1.36283838888889,9.912934,0,0,0,0,0,6.529754,0,0,0,6.888963,0,0,0,0,0,0,0,0,0,0,2.823781,0,0,0,10.85969,0,0,12.04706,0,0,0,0,1.36283838888889
"30-Oct",0,0,0,0,8.079185,0,0,0,0,0,0,2.727167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.258581,0,0,0,0,0.434187378378378
"31-Oct",0,0,0,0,0,0,0.0570260285714286,0.0570260285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.995911,0,0,0,0,0,0,0,0,0,0,0,0.0570260285714286
"1-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Nov",0.12712025,0,0,0,0,0,0,0,0,4.576329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12712025
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32552,0,0,0,0,0,0,0,0.630419459459459
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0.0742255142857143,0,0,0,0,0.0742255142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.597893,0,0,0,0.0742255142857143
"8-Nov",0,0,0,0,0,0,1.23493320833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.45213,0,0,0,12.31808,0,0,0,0.6873855,0,0,0,1.23493320833333
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.554381,0,0,0,0.0420102972972973
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0.335409705882353,0,0,0,0.335409705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335409705882353,0,0,0,0,0,0,0,0,11.40393,0,0.335409705882353
"16-Nov",0,0.182723029411765,0,0,0,0.182723029411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182723029411765,0,0,0,6.212583,0,0,0,0,0,0,0.182723029411765
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0.0185622171428571,0,0,0,0.0185622171428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6496776,0,0,0,0,0,0.0185622171428571
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Nov",0,0.175230558823529,0,0,0,0.175230558823529,0,0,0,0,0,0.175230558823529,0,0,0,0,0,0,0,0,0,5.957839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175230558823529
"24-Nov",0,0.840576057142857,0,0,0,0.840576057142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.188622,0,0,0,0,0,27.23154,0.840576057142857
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0.129884971428571,0,0,0,0,0,0.129884971428571,0,0,0,0,0,0,0,4.545974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129884971428571
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0.125439083333333,0,0,4.515807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125439083333333
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0.110594942857143,0.110594942857143,0,3.870823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110594942857143
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0.0434238055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.563257,0,0,0,0,0.0434238055555556
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
