"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-May",0,9.433075,1.452752,0.08693242,0.8349311,0,0,0,0,0,0.1507973,0.01316123,2.242522,0,0,0,0,0,0,0,0,0,0,0,0.7747639,1.53073,0,0.1599079,0,0,12.29466,3.093702,0,0,4.218717,0,0,0.98072032027027
"14-May",0,0,5.823417,0,0,0,0.1061746,0,0,0,10.01683,0,0,0,0,0.2339712,0,0,0,0,0,0,0,0,0.2553456,0,0,0,0,0,0,5.744337,0,0,15.06546,0,0,1.00663609189189
"15-May",0.1989361,0,0,0,4.548464,1.433738,0,0,0,0,5.640164,0,0,0.09417704,0,0,0,0,0,0,0,0,0,0,1.663245,0,0,0,2.200943,0,0,9.99536,0,0,2.017805,0,8.249409,0.974114625405405
"16-May",0,0,0,0,6.185244,0.01726582,1.458448,0,0,0,0.377536,0,0,0.4384749,0.03790487,0,0,0,0,0.2446459,0,0,0,0.1528838,0,0,0,0,3.533915,0,0,0,0,0.2902204,1.655329,0,0.1906725,0.394122707837838
"17-May",1.518178,0.4018839,0,0,13.34606,0,2.26411380277778,0,0,0,0,1.578034,0,34.26316,1.662695,0,0,0,0,0,0,0,0,0,0,10.71332,0,0,6.92711,1.789117,0,2.647571,0,0,6.660968,0,0,2.26411380277778
"18-May",0,6.852154,0,0.1312947,11.69794,0,0.9275348,0,0,0,80.91062,2.007811,0,10.35096,0,0,0,0,0,0,0,0,3.64574,0.48132,0,0,0,0,0.9358569,0,0,8.903022,0,0,0,0,0,3.42822306486486
"19-May",0,0.01873714,0.1964644,0,0.3571481,0,0,0,0,0.9811823,2.153894,0,0,8.406156,0.1175806,0,0,0,0,0,0,0,2.319404,2.891528,0,0,0,0,8.287189,0,0,0.3898969,0,0,0,0,0,0.705923795675676
"20-May",0,0.07211656,0.995847473142857,0.995847473142857,20.57254,0,0,0,0,0,5.183883,0,1.04324,0.7824178,2.907388,0,0,0,0,0,0,0,0.1466764,0,0,0.3791748,0,0,0,0,0,0,0,0,3.767225,0,0,0.995847473142857
"21-May",0,0,0,1.06778922857143,12.29638,0,1.849196,0,2.135525,0,7.621013,0,0,0,0,1.06778922857143,0,0,0,0,0,0,2.211941,0,0,0,0,0,0,0,0,10.13451,0,0,1.124058,0,0,1.06778922857143
"22-May",0,0,0,0,14.12317,0,0.999641055555555,0,0,0,2.484676,0,0,0,0,0,0,0,0,0,0,0,1.732441,0,0,0,0,0,3.72206,0,1.32035,6.567533,0,0,6.036848,0,0,0.999641055555555
"23-May",0,0,0.05863742,0,1.672351,0,0.877723025555556,0,5.862572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6717765,0,0,0,0,0,19.28707,0,0,4.045622,0,0,0,0,0,0.877723025555556
"24-May",0,0.8550267,0,0,0,0,0.642023873333333,0,0,0,0,0.1147055,0,2.759529,0,0,0,0,0,0,0,0,7.346094,0,0.06799594,0,0,0,10.54462,0,0,1.222125,0,0,0.1633718,0,0.0393915,0.642023873333333
"25-May",0,0,0,0,4.535835,0,0,0,0,0,0,0,0.027672,5.820346,0,0,0,0,0,0,0,0,1.643251,0.2496935,0,0,0,0,4.754391,2.340443,0,7.715534,0,0,0,0,0,0.732085554054054
"26-May",0,0,0,1.399814,11.87496,0,0,0,0,0,0,0,0,7.014708,4.516224,0,0,0,0,0,0,0,0.05135306,0,2.036616,0,0,0,6.948175,0,0,0,0.9039247,0,0,0,5.360149,1.08394388540541
"27-May",0,0,3.429548,3.714362,7.600356,0,0,0,0,0,0,0,0,3.892515,4.421578,0,0,0,0,0,0,0,0.7126765,0,0,0,0,0,93.96692,0,0,0,0.7886518,0.5077819,0,0,0,3.21714565405405
"28-May",1.608735,0,0,0,11.45669,0,0,0,0,0,2.811856,0,12.24575,3.797838,0.06767254,0,0,0.2090405,0,0,2.849006,0,0,0,0,0,0,0,0,0,0,0,0,2.431847,0,0,1.466958,1.05257819027027
"29-May",0,0,0,0,29.78429,0,0,0,0,0,2.688012,0,6.516031,9.831699,2.113736,0,0,0,0,0,0,0,0,0,0,7.192275,0,0,2.382189,0,0,0,0,0,0,0,5.081718,1.77270135135135
"30-May",1.377602,0,0,0,34.44215,0,0,0,0,0,3.731951,0.05220651,0.6069729,20.19761,4.681663,9.349043,0,0,0,0.8386953,0,0,0,0,0,0,0,1.986622,0,0,0,0,0,0.05106129,0,8.386301,0.3386048,2.32541845405405
"31-May",2.592506,0,0,0,10.01007,0,0,0,0,0,0.1137008,0,0,0.2187518,21.65337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.888142,0,1.074355,10.83202,0,1.33467339459459
"1-Jun",5.997084,0.2179907,0,0,1.439209,0,0,0,0,0,16.80095,0,0,2.223555,5.176007,7.406119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.814217,0,1.13716572162162
"2-Jun",0,0,0,0,5.378014,7.250149,0,0,0,0,0.695274333333333,2.456702,0,0,1.047028,6.687648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.210335,0,0.695274333333333
"3-Jun",0,0,0,0,24.91799,0.05937485,0,0,0,0,8.952163,4.861824,0,0.9995356,0,11.09838,0,0,0,0.01775242,0,0,0.03569679,0,0,0.04413805,6.309813,0,0,0,0,0,0,0,8.042142,0,0,1.76591377594595
"4-Jun",1.546094,23.45297,0,0,0,2.477336,0,0,0,0,7.468427,0.4624713,0,0.9279782,0,0,0,0,0,0,0,0,0,0,0,3.645787,0,0,0,0,0,0,0,0,2.979908,0,0.4836465,1.17417886486486
"5-Jun",40.2473,0,0,0,2.401214,3.1554,0,0,0,0,10.62412,10.06457,0,0.180581,5.997465,0,0,0,0,0,0,0,0,0,0,0,0,6.855657,0,0,0,0,0,0,0,0,5.053395,2.28593789189189
"6-Jun",0,0,0,0,8.894037,17.48809,3.14643188888889,0,0,0,29.28814,26.62301,0,9.268176,2.913487,0,0,0,0.863073,0,0,0,0,0,2.341684,0,0,6.457147,0,0,0,0,0,0,0,0,9.134704,3.14643188888889
"7-Jun",0,0,0,0,60.82081,0,0,0,0.6808769,0,3.594723,18.42625,0,4.437572,3.735704,0,0,0,0,0,0,0,1.925223,0.3224747,1.254874,5.032293,0,6.35451,0,1.329209,0,0,0,1.180217,0,0,30.65038,3.77689504324324
"8-Jun",0,0,0,0,0.5930363,1.216773,0,0,0,0,13.05636,5.790084,1.140206,0.5733317,0.9962756,0,0,0,0,0,0,0,0,4.189588,0,0.1439644,0,0,0,0,0,0,0,0,0,0,2.084183,0.804967621621622
"9-Jun",0,0,0,0,11.05216,0,0,0,1.834491,0,4.608953,0,0,3.42222,0,0,0,2.836891,1.807775,0,0,0,0,0,0,2.290421,0,1.743431,0,0,0,0,0,0,0,0,0,0.799901135135135
"10-Jun",0,0,0,2.320419,8.765046,0,15.67136,0,7.2443,0,0.6362062,0,0,7.229216,4.370377,0.973556,0,0.1038556,2.905694,0,0.7925046,0,0,0,0.6515235,0,0,37.63247,0,0,0,0.1270934,0,0,0,0,0,2.41685462972973
"11-Jun",0,0,0,0,0,0,25.10727,0,0,0,0,0.4786013,0,15.35171,0.4406597,0,0,0,0,0,0,0,3.000309,0,0,0.31928,0,0,0,0,0,0,0,0,0.06451964,15.96076,19.79027,2.17603728756757
"12-Jun",0,0,0,5.350197,0,0,0,0,0,0,0,0,0,14.49664,0,0,0,0,0,0,2.262608,0.7874646,1.92351,0,2.454527,0,1.710348,0,14.88717,0,0.07960075,0,0,0,0,7.563525,12.96847,1.74281244189189
"13-Jun",0,0,0,2.437268,0,6.755315,0,0,0,0,1.45761022777778,0,0,2.271006,0,2.1424,3.549558,0,0,3.29949,1.139372,0,4.246706,0,0,0,10.0497,0.7866752,8.129929,0,0,0,0,0,0,3.292939,4.37361,1.45761022777778
"14-Jun",1.73208459027778,0.08321074,0,19.44027,0,0.246278,0,0,0.1856616,0,0,0.1524595,0,0.01632937,1.947191,12.58713,0,0,0,3.425031,3.77129,0,0,0.05907304,3.271953,0,0,0,9.152993,1.065252,0,0,0,0,0,0,6.950923,1.73208459027778
"15-Jun",0,0,0,7.247518,1.161914,0,0,0,1.810598,0,0,0,0,0,3.602157,2.044907,0,0,0,0.4901576,4.49079,0,0,0,0,0,0,0,0,0,0,0.05491238,8.993599,0,0,0,10.67027,1.09640062108108
"16-Jun",0,0,0.3752441,0,5.822594,0,0.05643414,0,0,0,0,0,0,1.052334,6.942967,0,0,0,0,0,6.305367,0,0,0,1.823931,4.41017,0,0,0,0,0,0,0,0,0,0,1.220954,0.757026898378378
"17-Jun",0,0.2391295,0,0,6.248181,10.38762,3.473353,0,0,2.516201,2.164057,0.1727475,0,0,0.9277921,0.08299688,0,0,0,0,0,0,0,0,0,0,0,0.5989068,0,0,0,0.08159632,5.628377,12.39217,0.08704554,0,3.650122,1.31487285513514
"18-Jun",1.64067460805556,0,0.1203289,0,13.91309,0,0,0,2.721241,0,0.08968879,0.1305066,0,0,3.671023,0.4577909,0,0,0,0,1.557301,0,0,0,0,0.237626,0,6.463211,0,0,0,0,0.8221387,7.04914,0,0,21.8312,1.64067460805556
"19-Jun",0,0,0.4504021,0,12.78344,0,0,0,7.541643,0,3.145026,0,1.53746,5.394031,2.406811,1.472936,0,0,0,10.00307,0,0,0,0,0,0,7.886203,3.646751,0.05135782,1.546026,0,0,11.90839,0.6678554,0.5107916,0,1.820192,1.96682124108108
"20-Jun",0,0,0.1156272,0.2323689,0.2591051,2.077803,0,0,4.726306,0.1842181,2.86375,0,1.941029,2.454925,0,0,0,0,1.571071,0,0,0,0,0.3426994,0,0,0.05231557,1.460591,0,0.672346,0,1.09734,2.604819,0.02405683,0.9565308,0.4177566,0,0.650125905405405
"21-Jun",0,0,0.1207558,0,8.408021,0.5083196,0,0,2.274773,0,0,0,0,10.70578,2.023798,0,0,0.512162,0,0,2.538072,0,9.004415,1.101345,0,0,0,1.163096,0,9.795164,1.453401,4.863775,0.2641928,0,4.246597,0,6.730442,1.77605700540541
"22-Jun",0,0,11.7936,0,4.118749,0,4.929626,0,1.99615,0,0,0,0,0.2624094,0,11.13458,6.004925,0,0,0,1.407325,3.289251,1.589547,5.228755,0.3510194,0,0,0,0.1630191,0,0,0,0,10.09184,5.764465,0,3.184067,1.92727913243243
"23-Jun",0,0,10.63315,3.14934991944444,0.2113201,0,0,0,0.3187509,0,0,0.1028536,0,0.4091553,1.461197,57.37545,1.205558,0,0,0,1.348847,0.1973185,10.81919,9.006647,0.8660746,1.002561,0,0,7.370852,6.350273,0.5580911,0,0,3.938466,0,0.200842,0,3.14934991944444
"24-Jun",0,0,0.007541302,0,0,0,1.423987,0,0,0,2.260226,0,0,0.01784961,2.382087,0,4.722551,0,2.267869,0,0,3.183152,0.735023,0.1890817,0,0.1784037,6.718909,5.852273,8.846033,0.390444,0,8.205404,0,0.1162559,4.10707,3.200987,3.014768,1.56270041113514
"25-Jun",0,0,0.1295255,0,0.642127,0,0,0,3.336468,0,0,0.03901485,0,0,10.58201,0.1364316,10.47228,0.4633946,1.93198,0,0,9.716456,0,3.52952,1.458097,0,13.31247,3.590404,2.848066,1.955321,0,2.077896,0,2.353518,1.744834,0,0,1.90053550135135
"26-Jun",0,2.98227031166667,0,0,0,0,0,0,5.451117,0,7.041101,4.537768,0,7.289847,5.375073,0.2902007,13.46933,5.650276,7.978413,0,1.579245,5.368116,3.167988,5.021054,0,0.8347636,2.839109,0,3.624517,2.313657,0.02783492,5.980373,0,10.41862,8.862778,0.24055,0,2.98227031166667
"27-Jun",0,0.2511419,1.77288778194444,4.316332,0,0,0.0658824,0,0,0,0.01754397,1.852048,8.844312,3.732733,0.04891628,0.2299817,0.1010439,2.74325,0,0,2.120777,0,0,5.65083,0,0,0,0,0,8.944394,0,0,0.284339,8.040761,0,3.730014,12.84966,1.77288778194444
"28-Jun",0,0,0,12.55616,4.91691860555556,0,2.471672,2.028109,27.05617,0,0,7.982498,10.42186,24.23671,0.111683,0.7224546,1.862291,23.30301,2.706549,0,0.2208828,0,0,15.02966,5.5226,0,0,1.585014,3.417776,3.411221,0.1037145,5.725635,0,7.783141,0.4375929,7.911816,10.40085,4.91691860555556
"29-Jun",0.4722247,0.6028551,0,25.16069,4.28428796277778,0,4.029365,3.688729,1.250651,0.3442218,5.178919,27.76842,0.7481598,3.132214,0.3246973,0.2658756,0.07468586,0.4640922,5.440969,1.815921,0.9462924,0.7478179,3.665028,15.03618,1.201517,10.59229,2.08335,0,5.681388,2.095682,2.8838,4.838526,0,7.640457,2.081825,4.38496,9.592563,4.28428796277778
"30-Jun",4.16977010945714,0.001645431,12.55045,22.73704,4.16977010945714,2.461437,3.787588,9.414992,0,0,14.1284,4.59555,16.87102,2.038321,0,10.48251,0,0,0,2.741741,8.811248,0,0.2051588,0.8333994,0,0,0.1368739,13.81071,3.11123,0.1810093,3.777853,2.671917,0,6.874115,2.40345,0,1.314295,4.16977010945714
"1-Jul",3.07244181382353,0,1.287431,3.07244181382353,11.43494,0,6.573147,0,0,3.886618,4.261813,0,3.07244181382353,3.164225,0.1088431,0,10.4925,0.288239,9.737331,7.128788,1.810199,0.0319407,2.330258,0,6.075956,0.09004767,1.017174,2.860194,0.2916652,3.148278,0,4.174009,0,9.685176,4.300626,5.28951,4.994113,3.07244181382353
"2-Jul",0,0,1.269949,7.072852,4.330526,1.133602,34.19962,0,0,0.1391639,29.51866,5.115746,4.00468834138889,2.760116,0.07936914,0.2340172,10.47119,0.6941228,3.549224,0.03813355,3.261856,0,4.97365,0.6226035,0.611894,0,14.96178,0,0,4.090432,0.1559192,0,1.590962,6.059525,1.036031,1.211753,4.986083,4.00468834138889
"3-Jul",0,0,1.829397,26.23503,3.96197090428571,2.973952,0,0,2.240304,0,6.189297,15.53386,3.96197090428571,0,15.67912,0.5255346,18.39259,0,1.514067,0.2378919,4.217287,0.4125534,3.62645,0,0.09042758,1.175684,2.320981,0,4.526051,14.03411,0.07376617,4.157848,0,0,3.631022,6.251233,2.800525,3.96197090428571
"4-Jul",0,0,5.815657,11.45064,6.377911,3.620241,1.704571,0,8.881959,3.67596,0.3363483,2.31334,0.2167258,3.341817,1.269495,0.07898255,5.337784,0.5722826,0,1.010287,4.451479,1.284665,0.5740539,0.2054959,12.10203,1.423815,6.338645,2.431172,0.2702523,5.413263,2.98726,9.969987,0.3588666,0,11.13137,12.49408,2.171948,3.50303740405405
"5-Jul",0,0,5.190292,6.040519,9.406044,7.280505,3.321408,0,31.53888,1.150304,8.220168,7.040038,0.1439144,3.132822,9.865659,0.2087132,0,0,0,0,0.01856533,0,4.500031,0.1373449,2.445292,1.929877,2.679443,2.830984,1.13734,15.17803,3.056301,27.58526,9.507639,0.4888558,0.1013176,11.00734,5.406723,4.87971919540541
"6-Jul",5.518982,0.06309931,1.146841,0.7264411,8.710339,2.753721,5.966815,0,5.946274,0,0,15.4471,10.40032,2.974116,0.1009683,1.359779,33.84193,7.891271,26.71527,0,0,0.02350812,12.97427,0.05407713,3.479615,0,3.117806,0.1841501,28.12877,2.038039,0,0.9659517,3.128848,0.1798708,46.46629,15.89068,3.317971,6.74359766378378
"7-Jul",0,4.432682,6.793584,0.780207,0.5954339,11.53648,0.5939566,0,3.963663,0.4394703,56.19962,14.36989,6.091868,15.60765,6.706751,18.29281,4.16969,5.516957,2.801558,0,3.967156,0,2.659888,20.63124,3.270005,0.2026262,3.881736,4.139944,33.6524,12.50201,3.061616,14.4346,5.607615,0.01527912,11.31889,27.1957,3.697185,8.35486921945946
"8-Jul",24.54285,4.592198,32.83028,10.34467,0.5276029,1.690978,2.052211,1.977555,1.438656,0,0.6975343,24.55735,4.19699,6.899192,21.06005,20.03636,0,2.122673,0,0,0.586932,0,0,1.270501,18.99651,11.35647,7.155843,0,1.856168,6.544905,0.01907994,6.574897,5.285184,13.09636,20.1714,4.452991,8.827312,7.18274873351351
"9-Jul",0,2.697162,1.830213,8.826057,1.198071,14.66631,4.55731,0.09427341,2.378575,3.567307,1.732125,8.565778,0.1211357,6.668736,7.598399,14.85165,27.11196,0.8323623,0,0.05923212,2.879822,0.3555228,13.57387,1.153655,5.830715,25.92916,6.892469,3.133013,0,3.903929,1.26201,5.577582,0.4506175,8.297837,0.4377173,4.698417,0.05324199,5.18341176
"10-Jul",0,1.793033,0.1738936,0,0.5345421,3.856717,8.644123,0.7928559,2.742485,4.555405,7.396369,14.87115,26.1197,6.525455,9.101473,9.537406,2.22076,4.37703,0,0,3.624915,4.116193,0.3600091,0.5368252,0,1.4623,7.45339,3.047991,7.255357,0.2151592,10.92712,7.341039,0,3.48286,0.05604886,0.1656444,7.514537,4.34599422594595
"11-Jul",0.04715381,10.15075,20.4261,12.41779,7.239837,0.2656179,13.21709,0.1411093,7.316619,21.52653,22.7994,8.76327384472222,12.5726,9.174795,51.93063,27.57573,17.91323,2.804835,0,13.39675,7.248206,6.425588,1.104846,0.1061493,8.382622,4.473365,0,4.934221,2.505282,0.3528621,7.456199,0,2.351383,5.042609,6.119351,4.633352,3.425256,8.76327384472222
"12-Jul",5.29067001388889,2.745539,0.4542217,10.41193,0,0.549171,7.640325,3.289317,20.51538,5.303917,4.861788,11.43219,7.468709,17.65172,0,3.972873,8.660417,1.05623,3.030937,1.648957,1.846793,0.1274235,3.327243,2.08081,14.14386,22.37446,7.46366,0.271315,0,10.30769,0.3439453,4.781327,1.066022,0,1.04124,10.59471,0,5.29067001388889
"13-Jul",2.783347,0,18.10481,18.33548,0,0,2.508294,12.55937,0.06807733,5.316596,30.39839,0.3570307,14.81598,21.51112,5.207968,3.65544,1.451559,6.575472,3.157988,0.03064889,0,4.455568,9.647515,0,11.08523,2.078066,17.96933,3.742986,10.91379,2.315424,14.32879,15.7361,5.066571,0,0,7.8532,0.07834894,6.81374296918919
"14-Jul",2.305095,0,12.87039,9.290126,6.069442,3.76837,2.068253,2.848127,0.03357079,0,0,8.614942,4.539772,2.32281,5.610075,3.940234,0.1049786,3.966698,0,4.015092,0.02002797,2.506413,3.382899,0,4.495396,0,0.2153385,26.86069,7.686776,2.30355,8.525993,10.53809,8.62227,1.464575,7.360134,0,0.03742099,4.22669050945946
"15-Jul",1.50336,4.944134,0,35.4208,5.651675,6.772021,9.949988,0.7268292,20.40264,5.748547,3.001616,0.9604664,0,9.736478,12.69875,2.470479,34.65184,0.4240437,2.683059,2.928588,0.04111071,4.857361,3.165383,0,6.209971,0.8475978,10.66755,3.828827,0.4833193,2.489852,3.29525,0.1956699,9.253335,6.698762,0,0,9.197516,5.99748159486486
"16-Jul",5.66100265922222,0,1.78671,35.06626,14.30116,13.49785,16.46809,6.05205,6.883509,2.329326,0.01121222,11.81572,11.08317,0.1182058,0.02406517,3.961467,1.535968,2.739586,5.833975,2.136559,0,4.700717,0.009580672,0,6.01182,6.497124,7.201091,6.835369,1.930643,1.467984,0.6594525,0.7266977,7.383155,5.997619,10.32812,8.330438,0.07140167,5.66100265922222
"17-Jul",10.61518,0,0.2014426,20.27097,0.1480261,43.1785,9.672704,2.957617,1.220864,5.195369,1.094707,0.2006935,32.6651,4.326042,0,8.283983,8.689157,3.815756,2.98872,0.04066075,3.347806,1.11995,5.632021,3.955558,14.16311,5.500331,1.341734,24.01275,5.92036,11.3173,17.73682,0,4.090506,7.499725,1.251144,8.084279,6.384439,7.48441418783784
"18-Jul",8.01855,9.131066,8.660944,16.36473,0,14.49289,8.64129,6.48361,3.431563,18.04794,20.21884,7.667918,20.89847,2.966715,0.03778127,2.030648,10.68603,14.98158,6.438756,4.956289,0.1843078,0,14.20032,23.16254,0.4717746,1.835548,0,13.16774,0,13.0772,11.97734,3.407692,8.066523,36.20668,1.324046,0,5.110666,8.5499456127027
"19-Jul",30.02197,3.702817,5.538418,0,0,21.17556,0.3515037,14.85845,0,5.956912,9.660385,0.05732963,20.22172,7.289413,16.93684,10.10383,0.164812,1.447895,12.02754,0,11.16071,3.17385,0,8.728387,2.149404,0.1987431,19.08579,5.43857,0.3942303,8.664731,0,4.323936,0,21.88876,10.18284,0,6.864424,7.07485866837838
"20-Jul",5.34067044722222,7.120848,19.35676,3.432113,2.145186,0,1.373357,4.835818,17.1694,0,4.980913,0,14.59006,15.01685,0.2602478,8.216928,1.15145,7.084514,11.46458,0.9502643,0.1306716,1.985387,8.519979,0,2.78393,1.769815,6.264647,1.771963,0.6202474,8.12135,0,17.41013,1.476403,4.766013,4.051473,8.550051,4.892787,5.34067044722222
"21-Jul",8.267825,0.3749336,0,0,1.935025,5.93784441944444,4.185692,7.437112,0.1737196,26.15285,10.60112,9.87921,13.62302,3.89195,20.60933,2.332649,6.32948,0,6.51083,2.065609,4.561556,1.286572,0.9919419,1.387815,9.736037,0,3.094098,11.66455,4.737843,5.253468,6.867872,17.3189,0,14.91788,3.874986,0,3.698525,5.93784441944444
"22-Jul",7.29692783222222,0.5903879,4.055094,3.991546,11.61289,1.038339,0,2.457085,0.7222406,0,0.2066514,17.25141,15.95829,56.38931,6.831477,8.680171,15.00333,12.44883,10.07478,0.2847374,2.146569,0.5378073,6.870602,14.24064,16.31544,0.2246013,1.118423,0.2927583,0,18.83025,15.75784,1.555661,0.02740676,4.950745,4.208356,0,8.015733,7.29692783222222
"23-Jul",0.3419822,7.093769,3.045482,6.22922627333333,1.840501,0,6.511075,38.86989,2.69608,1.955152,0.06299166,0,15.61562,1.914869,20.82446,7.954527,4.695896,5.895435,0,14.62009,1.395439,2.502696,3.814102,0.9127402,7.557136,3.311269,6.789528,5.231981,0.01393938,3.429014,11.73657,0.2413664,4.667909,25.51818,0,6.312416,6.88004,6.22922627333333
"24-Jul",5.452651,3.155969,0,8.59676024166667,3.031649,13.09531,5.433354,6.224316,21.6395,8.564958,12.29807,3.839714,0.1778419,0.7284854,28.5313,16.49924,0.1004822,12.48985,4.333165,13.95886,2.227283,5.614571,12.76014,0,14.19166,6.013852,51.80114,8.669995,7.082685,5.733039,0.3135816,0.1783265,8.793306,19.38046,3.468379,0.5801171,3.120118,8.59676024166667
"25-Jul",13.89796,0,1.301878,22.65447,0,0.9634014,38.16734,2.206972,0.09217081,2.46765,9.880364,7.679265,5.26975,2.951094,13.05745,36.7715,11.41933,3.030021,13.31504,6.3325,0.05790559,8.868905,0.4100151,12.59357,0.3013468,8.500793,17.0319,14.61067,4.478268,6.771597,23.1137,14.83467,3.72911,0,0.01756254,2.409885,0,8.35643389837838
"26-Jul",17.11792,1.457711,0,0.8219374,0,1.040711,0,14.62433,1.567179,0,0.3707216,0,13.04507,0,1.05462,9.010705,7.493044,15.36035,2.044912,14.44605,0,0.7592062,8.541927,3.121063,1.679682,10.52657,0,6.950171,0.4929707,2.69965,7.820702,0.1068218,0,0,0,2.426965,2.217574,3.96752874864865
"27-Jul",2.453478,8.656294,0.5841482,6.91902575888889,0,41.48465,3.725901,0.7674224,16.14618,6.901523,6.118264,5.825483,11.42952,2.189557,2.582389,3.658369,0.1265226,1.347996,4.641865,1.733954,0,5.6732,0,25.26674,0.1845072,8.238555,3.684977,12.50425,0.08162852,13.36073,5.708711,0.1996274,9.618031,19.01534,4.427388,8.968806,11.77892,6.91902575888889
"28-Jul",5.375504,6.574907,30.52444,0.3571637,11.0983421694444,28.03978,8.590096,5.414781,1.311042,64.79652,0,6.012808,1.431363,29.82764,13.66804,9.478659,7.984873,0,8.825904,5.036999,0,0.7609532,11.78415,13.34276,19.13023,3.733816,4.784855,1.91474,3.216046,7.916402,30.57817,26.48584,4.358718,28.14593,9.512734,0.6244542,0,11.0983421694444
"29-Jul",0,2.062509,47.731,0.3941337,0.428104,49.24325,0.05698116,2.928146,10.46083,0,14.93877,1.504278,15.12356,0.2101043,21.34553,15.52122,3.70987,2.026025,6.169225,2.897365,19.43113,1.224237,24.92002,11.32967,8.191702,1.657068,19.91481,0.2688231,1.532519,14.56744,24.35586,7.199776,3.88631,16.1683,5.355658,2.539276,2.624064,9.78155579081081
"30-Jul",4.910151,5.321792,6.807271,18.89855,0,1.27488,0.171018,0.5941654,0.2606179,0,0.6484669,12.07912,27.52304,0.4619969,25.53652,36.26767,0,6.552104,0,0.5360767,3.912622,1.734747,4.122178,11.80235,62.373,5.468507,5.324121,0,25.87816,8.248704,19.85605,21.70369,13.24444,4.867997,0,0,4.315427,9.20798467027027
"31-Jul",31.64276,11.58752,16.48158,26.85665,2.07222,0.3922547,0.3550916,7.513523,5.502509,13.22559,18.93454,0,20.76647,6.128192,8.598611,4.676515,4.898034,3.34584,9.607309,2.145806,5.199919,0.2579033,0,25.72367,15.26034,0.3989714,8.218956,0,5.532555,7.29212,6.763471,27.17105,34.96834,2.027239,7.910713,6.225293,7.486082,9.59912535135135
"1-Aug",34.18476,0.02434726,0.602612,7.23868835722222,1.656455,4.987389,4.839999,3.390385,32.71597,1.843044,0.0180428,0,3.65942,0.7635039,0.8932075,0,0,2.322488,16.81238,0.1395353,3.782173,7.304834,0,26.82111,10.56145,2.818921,2.173011,27.01891,0.4134501,12.37144,8.290408,18.64804,10.97011,7.142266,6.062556,0,7.360563,7.23868835722222
"2-Aug",36.09159,0,0.9434977,17.8302,0.582935,21.44291,7.08668755277778,0.7638515,0,2.321654,3.744637,0,1.908452,0,0,24.00144,4.591778,6.591406,0,9.526251,24.87087,25.85399,2.151452,3.021548,10.98956,0,0.1638347,5.060253,1.402647,3.135463,0.806149,7.239394,10.86731,11.9614,6.998129,10.25815,0,7.08668755277778
"3-Aug",0.1242651,0.6380888,0.5861256,5.928429215,1.81705,0.3245474,0,0,0.636963,0,9.083328,0,21.0321,2.680563,6.300802,0.869407,19.82744,7.535972,7.447076,0.9038896,2.806762,11.42078,7.830902,4.085175,0.03646724,2.775344,0,7.493364,18.69846,7.433672,0,17.69475,13.62679,6.438495,10.15009,17.86077,5.264013,5.928429215
"4-Aug",0,15.30812,5.543811,13.43961,4.783354,3.285947,20.51412,0,0.9434766,4.664248,11.12668,0,5.962875,10.89776,24.50381,8.113832,36.09042,11.80505,7.673419,3.72115,5.05422,1.627754,3.858332,2.57748,22.45388,4.979536,1.958707,9.828265,11.35486,3.8399,41.37366,22.5752,6.647245,0.09932916,11.28573,0.05707622,0,9.13375289135135
"5-Aug",8.454318,0,6.972059,13.11635,2.304104,35.45695,46.50354,0,9.613403,18.17609,1.063966,0.6435466,10.73167,15.83517,12.83351,11.29898,1.133173,16.17393,0.9698487,8.174653,10.13973,0,8.966507,3.474332,13.04292,11.37257,2.484469,28.25862,1.894725,12.6049,0.4923127,13.59531,19.05553,8.348648,11.11746,11.80504,15.52091,10.5845741891892
"6-Aug",3.181295,4.008092,2.470059,9.424437,6.21287,50.16976,10.41558,0.3365862,17.00139,45.4162,3.619705,5.721307,33.06208,5.263371,9.589531,1.89244,0,12.52247,12.35392,0.2870063,17.18691,3.719346,7.1319,1.639716,3.228755,8.244253,3.918878,0,6.846922,3.995703,0.2245824,6.318264,3.643358,7.395277,17.91007,3.899762,10.80619,9.16372934864865
"7-Aug",3.17078,0.2330524,0.07340366,52.76677,1.564704,0,0,1.148146,12.04526,7.109853,0.995855,0.4663254,16.58701,14.44115,6.710612,0.9853274,2.203442,1.417693,3.236399,3.22475,16.63996,6.762674,3.298056,12.36592,6.433765,4.892088,0,2.902525,2.823464,15.74822,0,6.035427,10.0749,6.214633,8.602843,10.87602,0.01773327,6.54239894945946
