"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,2.578609,2.63905037142857,2.63905037142857,13.9463,0,2.886611,0,0,0,7.100535,0,0,15.51077,16.34691,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,13.61526,0,5.981768,2.63905037142857
"21-May",0,20.64266,0,1.45490037142857,6.180202,0,0,0,0,0,0,0,0,5.719331,0,1.45490037142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.37932,0,0,0,0,0,1.45490037142857
"22-May",0,0,0,0,13.72788,0,1.77770791666667,0,0,0,1.90635,0,0,0,7.410237,0,0,0,0,0,0,0,6.055822,7.212824,0,0,0,0,16.11491,0,0,8.277506,3.291956,0,0,0,0,1.77770791666667
"23-May",0,0,0,0,8.590584,0,3.50064518333333,0,5.468208,0,5.286857,0,0,11.80625,0,0,0,0,0.2581036,0,0,0,0,5.553081,0,0,0,0,23.91171,3.115713,0,16.96748,18.32183,0,12.64487,14.09854,0,3.50064518333333
"24-May",0,0,11.00175,0,0,0,2.57077213888889,0,0,0,0,0,0,0,0,0,9.926815,0,0,0,0,0,14.1518,17.23536,1.366645,0,0,0,8.732954,5.039874,0,7.037719,0,0,0,0,18.05488,2.57077213888889
"25-May",0,0,6.71526,0,5.670129,0,0,0,0,0,0,0.9033106,0,0,2.569011,0,0,0,26.26975,0,0,0,7.837378,0,0,0,0,0,5.822727,4.567393,14.57406,11.58591,0,0,0,0,0,2.33824131351351
"26-May",0,5.487401,28.17953,0,3.359205,0,0,0,0,0,2.596683,0,0,9.100899,5.711529,0,0,0,13.30931,0,0,0,0,0,0,0,0,0,3.367893,7.324111,0,9.181726,13.7953,0,0,0,0,2.74090775675676
"27-May",0,0,0,0,21.15026,0,9.494813,0,0,0,0,0,0,4.709009,4.215591,0,0,0,0,8.275562,0,0,0,8.170271,0,0,0,0,0,0,0,0,20.59138,0,0,0,0,2.07045637837838
"28-May",2.649905,0,0,0,2.247308,0,0,0,0,0,0,1.271975,0,0,0,0,0,0,0,0,13.01366,0,0,0,7.631129,0,0,0,10.04249,0,0,0,0,9.42614,0,9.612353,14.2886,1.89685297297297
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,17.41494,11.05566,5.92241,0,0,0,0,3.331012,0,0,1.628394,0,0,15.38915,0,0,5.410574,0,0,0.5809782,12.52906,12.44437,5.272372,13.66614,6.660886,3.00826881621622
"30-May",0,0,0,0,7.970057,0,0.7117693,0,0,0,0,0,2.948822,18.95257,8.360271,10.8035,0.2377326,0,0,0,0,0,0,0,16.61505,0,0,9.094803,0.2758989,0,0,0,0,0,0,14.26964,0,2.43892199459459
"31-May",9.736773,0,0,0,5.579162,0,0,0,0,0,2.929733,0,0,0,0,14.75675,0.3157631,0,8.125158,0,0,0,0,4.905715,6.722551,0,0,2.99982,0,0,0,0,8.791926,0,0,8.61481,0,1.98589624594595
"1-Jun",7.379012,53.71458,0,0,0,8.239601,0,0,0,0,0,0,0,0,0,4.377673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.789348,5.213177,2.28955110810811
"2-Jun",5.531443,3.359301,0,0,0,8.72131,0,0,0,0,1.15822625,0,0,0,6.763,0,8.392113,0,0,0,0,0,0,0,0,0,8.928978,0,0,0,0,0,0,0,0,0,0,1.15822625
"3-Jun",0,0,0,0,0,0,0,0,0,0,3.308608,7.550262,0,0,7.159764,0,0,0,0,0,0,0,4.090512,0,5.949565,3.931856,0,0,0,0,0,0,0,0,0.2024831,14.76759,0,1.26920648918919
"4-Jun",0,0,0,0,0,10.71141,0,0,0,0.2308584,3.491418,0,0,0,3.078016,0,0,0,0,0,0,0,0,0,0,18.80745,0,0,29.04764,0,0,0,0,0,5.120224,24.34482,21.72168,3.15009503783784
"5-Jun",0,0,0,0,0,0,0,0,0,3.936702,0,26.64701,0,10.78052,5.922595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27802235135135
"6-Jun",0,0.3880634,0,0,0,20.84449,2.55610267777778,0.952207,0,0,13.51041,0,5.861479,24.39076,3.58251,10.06199,0,0,0,0,3.520888,0,0,0,0,0,0,0,0,0,0,8.906899,0,0,0,0,0,2.55610267777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,20.99106,8.90148,0,0,0,0,0,0,0,7.690688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01576291891892
"8-Jun",0,0,0,0,0,3.82493,0,0,0,0,5.546699,0,4.626182,0,6.077948,0,0,0,0,0,0,0,0,0,0,0,2.866396,5.039715,0,6.797141,0,0,0,0,0.3779951,0,0,0.950189354054054
"9-Jun",0,0,0,4.808207,0,0,0,0,0,0,0,0,0,6.877047,10.25856,0,0,7.909572,0,0,0,0,0,2.72122,0,0,0,6.501757,0,0,0,0,0,0,0,16.18983,5.179533,1.63366827027027
"10-Jun",0,0,13.05065,3.102355,0,0,17.93217,0,0,0.4735128,0,0,0,12.2917,3.46143,3.980041,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85501,6.354156,2.12164934594595
"11-Jun",0,0,0,9.16232,0,0.3315078,34.99513,0,0,0,0,0,0,23.29949,0,0.279368,0,0,0,0,0,0,0,8.922132,0,0,0,5.973483,0,0,0,0,0,0,0,11.24586,28.71989,3.32241029189189
"12-Jun",0,0,0,0,6.895678,0,0,0,0,0,0,0,0,0,7.607394,0.4519518,0,0,0,0,0,2.992797,3.803859,4.836018,0,0,0,0,7.225302,0,9.521997,0,0,0,0,9.192681,12.44387,1.75598777837838
"13-Jun",0,0.2286354,0,0,9.921315,0,0,0,1.645532,0,1.70609175833333,0,0,0,0,0.323309,0,0,0,8.497652,0,0,0,0,2.803097,8.165525,21.25514,0,0,0,0.3921979,0,0,0,0,8.1869,0,1.70609175833333
"14-Jun",1.86492405555556,0,0,0,0,9.2018,0,0,4.402394,0,0,0.315979,0,2.058483,2.200736,0,0,0,0,0,0,0,0,0,3.833044,0,0,0,0,0,0,0,45.12483,0,0,0,0,1.86492405555556
"15-Jun",0,0,3.979518,0,12.73107,6.96353,0,0,0,0,0,4.896822,0,0,3.413269,0,0,0,0,0,5.576994,0,0,0,12.92627,0,0,0,0,0,0,4.173446,0,0,0,9.773935,10.32333,2.02049145945946
"16-Jun",0,0,0,0,3.864508,0,0,0,0,0,0,0,0,0,0,0,0,0,28.68313,2.97851,0,0,0,0,0,0,11.48311,0,0,0,0,0,5.360733,0,0,0,12,1.73972948648649
"17-Jun",0,0,0,0,2.380446,7.031352,0,0,0,0,0,0,0,0,0,0.2192959,0,0,0,0,0,0,0,0,6.7107,11.16837,0,0,0,0,0,0,0,0,7.059711,0,9.023248,1.17819251081081
"18-Jun",1.38337728888889,0,0,0,15.18392,0,0,0,0,0,0,0.6422704,0,0,0,6.584467,0,0,0,0,0,0,0,0,2.685182,6.10323,13.15533,0,0,0,0,0,5.447183,0,0,0,0,1.38337728888889
"19-Jun",0,69.86258,0,0,6.49297,0,0,0,10.28093,0,0,0,0,9.218581,0,0,0,0,21.82315,0,0,0,0,0,4.38198,0,8.334811,0,3.75395,0,0,0,0,0,3.628614,0,9.816514,3.98902918918919
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.819036,0.3380746,0,0,0,4.906914,0,0,0,13.53422,4.784007,0,0,4.263735,0.9819528,3.184692,7.037732,0,0,0,0,0,0,1.18514495675676
"21-Jun",0,2.574876,0,0,0,0,13.48252,0,0,0,0.6440205,0,0,19.55149,5.869134,18.7245,8.152672,0,0,21.29313,4.612992,0,0,5.070521,1.977896,0,0,0,0,9.211815,6.615643,0,0,0,0,0,0,3.18327593243243
"22-Jun",0,0,0.4539523,75.99268,0,0,5.057117,0,0,0,0,0,0,0.2745112,0,0,3.408393,0,8.489854,12,0,0,4.093008,11.30153,6.682141,9.134042,0,0,0,0,0,0.2829399,26.58965,0,6.450389,0,0,4.60027587567568
"23-Jun",0.3745431,0,0,2.14323439166667,0,0,0,0,6.443406,0,0,0,0,0,12.70978,0,0,0,0,25.95809,0,6.36123,0,0,4.493949,0,0,0,11.19178,9.62366,0,0,0,0,0,0,0,2.14323439166667
"24-Jun",0,0,0,0,0.3229412,0,0,0,0,0.2061407,0,0,0,0,0,0,0,0,0,0,0,4.451175,0,0,0,6.81263,6.473767,0,0,0,0,0,0,0,2.897226,0,0,0.571996754054054
"25-Jun",0,0,0,0,0.2616988,0,0,0,5.686448,0,0.6161038,15.86079,0,0,0,0,0,2.544105,4.616236,0,0,12.34142,0,0,0,0,0,3.712902,0,0,0,0,0,0,0,0,0,1.2335055027027
"26-Jun",0,3.94134595277778,0,0,0,0,0,0,11.35189,0,0,0,0,0.4747623,8.499785,0,7.766387,0,3.429599,0,12.52581,0,10.89314,0,4.116605,0,0,0,0,4.058726,27.59499,36.71951,0,14.45725,0,0,0,3.94134595277778
"27-Jun",0,4.073749,3.98080220277778,0,25.79587,0,0.2103254,0,22.02645,0,0,0,15.53414,0,0,0,0,0,0.2263409,0,5.176984,0,15.02068,10.3515,0,0,0,0,0,14.97468,0,0,0,0,0,0,29.91816,3.98080220277778
"28-Jun",0.9559745,18.64752,0,22.92208,3.145260375,4.830456,0,0,8.344425,0,7.264266,3.806728,13.77642,0.5384209,0,0,1.061126,0,0,0,0,0,2.477937,0,6.930769,0,0,0,7.094913,0,14.33389,0,0.2444481,0,0,0,0,3.145260375
"29-Jun",0,0,0,14.46598,5.27929902777778,0,0,7.0646,12.19126,0,0,30.02265,0,0,0,0,0,0,0,0,0,0,7.858531,15.9173,3.502152,12.77681,2.919461,0,16.25031,13.631,5.287759,0,0,18.30024,16.25023,3.638909,9.977573,5.27929902777778
"30-Jun",3.39831226285714,0,0,26.1838,3.39831226285714,13.10943,5.019274,0,0,0,0,5.533927,0,0,0,0.9997531,20.19635,0,8.558388,0,9.618508,0,3.390624,0.5539518,0,5.346468,0,0,0,0,5.547564,0,0,0,0.9340423,6.925199,7.02365,3.39831226285714
"1-Jul",3.20850474117647,0.2822268,0,3.20850474117647,31.70467,0,19.15425,0,0,0,11.71446,0,3.20850474117647,3.421795,0,0,7.612236,0,20.68373,0,5.790107,0,0,0,0,1.82932,0,0,0.2516554,0,0,0,0,6.644711,0,0,0,3.20850474117647
"2-Jul",0,0,10.54892,12.4675,0.2896685,0,22.5169,0,12.86253,0,0,0,5.96486245833333,0,50.89434,0,11.42178,0,0,3.357009,2.601484,0,4.191391,12.042,0,5.760985,18.80251,0,0,0,0,0,0,16.08688,9.690245,8.084436,13.11647,5.96486245833333
"3-Jul",0,0,18.67401,0,4.8796776,0,0,0,5.553795,0,0,22.41108,4.8796776,0,0,25.94797,16.56685,0,3.677306,0,0,0,4.854563,0,2.458025,0,0,0,14.90555,14.66659,3.792317,0,0,15.30345,11.7732,10.20401,0,4.8796776
"4-Jul",0,31.18292,0,23.36459,5.907441,0,0,11.23144,0,0,0,9.3171,0,6.446937,0.3124958,3.328122,4.049254,0,6.325503,0,6.676304,0,15.29568,0,8.741487,0,11.19664,4.58179,0,0,0,8.671794,6.150426,0,0,9.701074,0,4.66164858918919
"5-Jul",5.719791,20.07895,8.916621,0,0,8.272916,0,0,5.892745,0,0,4.941263,0.4584898,3.101605,0,0,32.02693,21.85368,0,0,1.639482,0,5.372181,26.77178,0,4.902413,8.011484,9.409908,4.187518,0,0,12.05452,12.92097,0,0,25.17653,0,5.99215612972973
"6-Jul",0,0,0,0.3772706,0,6.262824,0,0.2393644,13.8318,0,0,19.2388,10.17179,20.63023,0,0,15.63109,16.2512,23.92229,0,10.73462,0,17.17407,151.1467,8.082878,2.727437,0,0,8.589189,0,0,28.01205,3.798159,0,19.16405,20.97668,0,10.728716
"7-Jul",0,11.26346,0,0,0,15.79654,2.906223,0,8.002801,3.458963,14.09991,20.40601,0,0,12.21186,5.225786,12.87577,5.33946,0,5.445627,0,0,0,0,0,4.036153,0,3.568658,0,6.618776,0,13.19289,13.21055,0,18.94181,33.01065,0,5.66518640540541
"8-Jul",0,20.5927,0,0,0.2628616,5.528829,9.038604,0,0,0,16.65997,24.01268,0,8.660623,13.68574,22.50932,0,2.141969,80.91778,3.720164,1.633247,0,0,0,0.4202305,10.81551,0,0,0,5.764478,0,0,9.136008,0,34.72537,11.00753,0,7.60090848918919
"9-Jul",18.69696,2.88819,0,8.784387,0,0,4.667627,4.467864,3.453614,5.720972,0,15.44005,0,9.020975,0,25.94048,16.21862,17.59816,5.624846,3.285548,3.09649,0,11.98499,29.34453,0,22.77663,0,7.002225,0,9.959185,10.67985,7.113218,2.155564,0,8.261279,10.92341,13.08691,7.51871821621622
"10-Jul",0,8.840216,0,3.671701,0,3.800445,8.442911,0,4.345611,5.438056,11.37589,13.00107,23.6184,13.11285,4.008096,0,8.606149,4.533993,0,19.5009,0,4.160628,15.61896,0,0,4.575202,0,5.490922,0,11.42412,17.57399,0,11.81166,15.66401,0,6.708817,9.714717,6.35241389189189
"11-Jul",0,0,0,0,2.910116,0,15.28535,0,19.07885,13.2531,0,7.55334469444444,0,6.562974,0,15.5824,23.68121,0,0,22.90203,36,15.82246,0,21.77404,8.870334,7.674832,0,3.584888,2.141677,4.971371,23.89547,0,10.73339,4.491977,0,12.70394,0,7.55334469444444
"12-Jul",8.9801225,0,3.216635,9.933961,0,9.383519,0,0,38.11821,0,9.652414,9.358511,0,24.3366,0,37.86749,0,0,4.110898,3.469784,5.792464,10.33138,0,10.70733,1.582246,25.99433,2.47044,23.80586,6.048804,0,18.9297,8.162024,0,13.24519,19.25605,14.09033,13.42024,8.9801225
"13-Jul",3.432044,11.85206,0,1.423856,0,49.43768,2.408681,16.10296,0,0,0,0,0,16.20884,0,0,0,1.654756,4.762151,8.549262,9.843757,6.1805,11.0209,58.9375,6.078433,10.38432,0,18.44488,15.29146,2.853785,7.222651,0,23.61025,0.3025583,12.98601,0,16.2171,8.51909173783784
"14-Jul",0,1.903413,0.2661169,0,8.883748,9.2474,9.735231,5.937267,0.7698278,0,0,0,0,0.6497087,0,5.501686,5.94293,3.809102,0,0,1.49866,7.500692,0,0,4.507304,5.632595,19.91747,11.71948,9.423859,2.726469,4.244384,0,10.99453,0,20.70773,5.287817,9.660941,4.4991449027027
"15-Jul",0,0,0,0,4.932819,11.53998,16.15498,4.660005,37.83876,0,17.07576,16.94351,0,11.40254,11.35649,7.162457,14.372,0,4.928262,0,3.61841,16.26736,0,0,5.664412,2.214377,33.65974,4.393886,2.232532,24.31949,23.83282,0,10.89229,24.30155,0,22.40051,8.703407,9.21265802702703
"16-Jul",9.28064785277778,0.871222,0,17.36842,12.92883,36.49704,15.1798,7.856529,0,0,0,0.3222387,14.70976,16.75898,0,14.47729,0,2.647345,4.357652,2.298295,0,4.880712,2.739551,0,2.624812,8.343756,0,20.92803,0,21.3313,48.03017,34.56588,8.19794,0,13.81844,11.19923,11.1701,9.28064785277778
"17-Jul",15.30464,0,0,0,0,69.54826,9.372022,0,0,0,0,0,8.429634,3.702894,0,4.581633,9.437869,0,2.309633,0,2.570057,2.653629,10.6751,12.43616,9.611929,6.349864,0,20.3053,4.96643,22.13143,7.872847,0,3.738544,8.888791,20.88507,14.23271,8.38775,7.52411340540541
"18-Jul",0,0,6.575855,0,0,8.526439,8.00821,10.55877,0,38.91192,0,0,32.29195,0,4.254812,17.26701,0,19.0903,9.330316,9.015115,0,0,7.947249,9.893769,81.32607,18.48614,0,16.12154,0,10.11411,15.95952,0,0,10.53363,4.065822,0,2.962933,9.2227427027027
"19-Jul",0,6.222891,11.93048,0,0,5.596202,0,27.24663,0,9.474839,6.827859,0,0,0,0,30.16803,25.80115,14.29663,23.71575,0,0,0,14.16482,0,0,5.646148,72.63343,8.856281,0,4.877031,0,0,0,20.91216,9.178812,0,0,8.04186872972973
"20-Jul",9.30805286111111,34.12061,18.0719,0,17.32632,0,0,10.53049,43.18045,0,2.932827,14.67655,0,0,0,4.543502,4.356124,8.625143,10.61092,13.33499,9.685608,9.779217,11.0145,0,0,1.787825,15.93183,32.04071,0,14.10356,0,17.65475,0,11.52682,21.54317,0,7.712087,9.30805286111111
"21-Jul",9.909182,1.084146,15.84006,0,0,8.12035297222222,1.753744,16.9427,0,0,14.31069,0,0,17.6736,27.81236,0,9.125812,0,7.403625,0,0,0,0,0,0,1.788447,31.81247,12.4573,0,0,19.90222,25.74088,6.835676,19.79028,13.33379,30.35964,8.456085,8.12035297222222
"22-Jul",11.6917022777778,0,7.858609,7.945389,0,0,9.04075,9.757787,61.11784,0,17.07423,12.93497,5.434769,93.38454,10.94154,26.96431,20.64223,18.42708,8.820233,3.133839,3.002419,3.56937,9.807424,1.846252,0,8.290878,1.921913,13.54181,0,8.048616,17.36942,0,13.79937,8.167925,7.129529,0,10.92824,11.6917022777778
"23-Jul",12.8252,0,3.334215,7.99953227777778,19.54952,8.212616,6.29763,21.19826,6.686456,21.80795,2.292768,0,2.651836,15.74701,0,9.469215,0,8.33777,3.697402,7.296313,1.333609,9.576963,7.223933,0,0,6.136381,10.61156,19.37846,8.775276,26.43679,20.16883,0,1.269717,18.86532,0,0,8.802162,7.99953227777778
"24-Jul",26.8385,2.748335,12.36334,9.65852988888889,3.069353,20.20777,0,8.204006,61.41713,0,10.22997,15.77736,0,0,16.19558,12.65789,0,0,8.309877,28.20818,2.307672,3.359241,22.70589,9.019855,0,6.507467,26.55028,4.172916,0,9.813801,0,14.54347,3.605068,8.275725,10.6184,0,0,9.65852988888889
"25-Jul",23.50876,5.734907,8.182739,40.0518,41.06289,19.71749,0,4.043893,0,3.828279,7.977541,0,8.051848,0.3495383,4.628203,5.700081,0,2.659919,6.08817,7.938448,2.737468,6.235493,5.335498,13.42873,0,43.95883,7.388794,9.992679,2.816321,7.210034,18.20834,0,0,0,17.34341,0,0,8.76162441351351
"26-Jul",0,0,22.86268,4.137336,0,10.94716,0,29.49566,2.85271,0,45.90664,1.987545,0.640159,0,0,8.694467,20.39327,12.78239,5.61439,11.1189,45.70659,11.64225,16.31944,3.923743,0,27.6394,6.791132,0,0,8.288206,19.12214,0,0,11.88666,0,7.852716,14.04449,9.47702902702703
"27-Jul",16.724,4.607985,3.526183,10.7887934111111,0,32.96699,0.5879208,31.12331,29.32966,0,6.141364,25.63151,14.25811,0,9.498045,3.120537,19.53496,0,6.331878,0,0,5.006513,6.36235,29.9826,3.099271,8.228778,8.653569,16.00507,0,38.99236,6.041209,0,14.51567,20.34084,0,13.78606,13.99982,10.7887934111111
"28-Jul",6.405254,14.02967,24.6047,0,7.59361,23.23074,0,0,14.0534,1.184985,0,16.32088,9.326904,0,0,9.444958,0,1.707931,12.78675,2.828086,0,1.407241,9.261948,30.41376,30.9977,21.53199,10.15527,0,2.760478,6.070067,0,0,4.944552,10.6149,0,9.287796,0,7.59361
"29-Jul",10.60166,20.74615,45.53648,6.68534,4.712772,21.31534,0,13.64687,0,0,23.40901,11.03818,20.99698,6.757789,0,10.74502,0,2.921654,8.632446,2.525356,0,6.41864,0,27.70531,7.910012,12.20086,18.69103,0,14.28955,7.455415,0,5.106088,0,1.875647,11.28396,0,5.813775,8.89246848648649
"30-Jul",0,7.628242,2.798844,18.59162,9.869042,0,0,0.8760124,0,12.80797,15.09857,0,10.75561,0,0,27.15141,13.02671,0,3.73631,25.02534,0,0,0,16.99348,21.41259,17.8652,14.49222,3.960939,23.92742,10.77874,10.86565,45.44626,9.585624,6.543406,1.14636,0,8.672099,9.16366671351351
"31-Jul",23.30899,10.70911,5.66535,15.54801,3.393249,13.46684,3.145607,0,8.664713,6.857143,22.44872,0,0,5.647354,0,11.06047,18.7167,5.978292,14.04883,0,0,0,0,18.9387,13.43029,0,8.46447,10.69533,2.135606,9.067115,6.683847,19.40604,9.780265,3.963329,21.60171,0,0,7.91421837837838
"1-Aug",0,0,0,5.73301433055556,12.07054,17.55741,6.844416,0,0,0,0,0.8090339,0,0,0,0,0,9.51878,13.11424,4.158147,7.846587,5.164593,3.610308,28.51124,21.09086,0,0,0,4.935019,18.9101,5.262621,0,7.616963,7.135557,13.40845,12.10297,6.720681,5.73301433055556
"2-Aug",0,36.533,0,0,6.866696,32.98363,6.236823,0,0,13.37047,0,1.153438,0,6.053419,0,31.7187,0,13.781,0,7.032587,18.53497,23.61991,0,0,5.044712,0,4.644584,3.15417,0,0,0,0,0,10.3901,0,9.644242,0,6.236823
"3-Aug",0,0,12.00471,6.82503797222222,0,22.82648,0,0,0,3.20523,5.456155,0,14.14284,11.20291,5.90834,5.273983,0,4.134407,14.37065,1.035227,0,0,0,5.709447,10.71123,9.921641,0,18.35794,15.98173,7.726531,0,15.57116,5.976436,0,29.56083,15.3439,11.27959,6.82503797222222
"4-Aug",0,8.762322,0,34.1371,0,27.32858,19.99605,8.290183,0.7628874,13.44868,16.71464,0,9.059672,11.68688,0,5.228607,16.42825,5.583105,4.650946,3.959493,11.06866,0,0,3.51393,23.07302,11.48105,35.31828,11.65421,4.6656,3.789769,0,17.66752,9.261653,0,12.95845,0,4.252378,9.04707879459459
"5-Aug",6.095968,0,26.27342,0,3.950915,0,0,0,16.56091,10.82035,0,8.58296,0,0.2233294,9.738562,26.09219,0,6.520973,8.025077,15.49081,10.91361,0,3.181724,4.588988,9.201663,21.11478,6.501441,13.03627,4.396183,4.23995,0,4.326816,9.248869,8.694788,8.66995,0,13.76061,7.03381368648649
"6-Aug",10.63172,0,0,11.48621,7.518257,0,0,0,13.10409,9.475864,4.713763,7.970717,13.70735,5.802128,14.94789,0,0,7.166293,30.26869,11.82022,5.903566,5.018205,7.2681,0,0,12.13342,0,0,4.795383,4.836202,0,11.1137,28.09319,6.397978,0,0,0,6.32899827027027
"7-Aug",42.80996,0,5.09883,0,0,0,4.771302,6.132837,2.650992,21.47678,11.31819,35.49679,13.28785,27.24449,11.59428,13.99824,6.935064,0,0,3.334626,25.29252,17.16225,2.895746,29.7692,12.10326,11.38977,0,0,5.706791,21.06725,29.25205,4.154921,0,28.36273,13.95171,9.963079,0.2658841,11.2834430297297
"8-Aug",21.32071,0,11.82053,7.968112,0,0,0,8.18202052777778,2.472937,29.38463,16.47855,0,4.936876,0,0,15.45419,0,6.732238,9.531594,6.317811,0,12.55804,4.401052,24.03023,0,11.73989,18.57004,8.385131,1.53072,17.07091,5.010283,0,4.449775,21.20927,23.06936,10.10986,0,8.18202052777778
"9-Aug",7.525109,0,17.86357,9.59501,13.03524,0,0,16.66068,5.141067,0,0,22.89887,29.96282,20.34352,0,8.118706,21.4534,7.049125,5.125837,6.380713,0,0,14.15339,0,13.31529,13.24468,10.91625,15.21688,25.87626,7.043658,7.232498,0,16.384,31.39765,0,5.385376,0,9.4951242972973
"10-Aug",11.16072,0,9.000001,0.6372443,12.13454,0,10.62364,0,7.316568,3.658949,2.351332,3.648695,7.691027,7.347122,2.263586,11.38318,0,12.14232,3.095872,0,10.36991,6.598408,7.185737,25.59607,0,10.43291,0,8.17491,0,7.797108,11.50483,0,2.443128,0,9.581608,0,5.703253,5.67142346756757
"11-Aug",0,15.03021,0,51.56244,7.18802147222222,9.280045,5.504027,6.617857,5.422152,10.51903,0,23.78162,0,11.81176,10.42072,4.952913,14.51262,8.158161,0,0,0,0,0,0,0,0,0,17.03234,22.56225,18.19199,5.217706,0,4.201042,0,8.506069,5.483821,0,7.18802147222222
"12-Aug",0,0,0,8.35353797222222,0,22.89285,0,2.174546,30.75624,21.52172,0,25.4184,23.49002,0,6.65711,13.01479,19.30815,22.94579,10.5681,13.88978,2.625781,0,0,6.273619,0,0,6.977017,14.41188,1.331971,0,4.213231,10.51949,4.444582,0,13.82552,23.46678,0,8.35353797222222
"13-Aug",0,10.689943275,15.69564,0,7.892525,13.1809,31.3822,13.82169,11.54039,0,15.17115,8.343894,4.455392,0,8.521239,26.56779,8.632565,11.23517,13.45727,0,19.71521,5.038383,0,35.68297,0,14.0657,0,12.10734,6.925993,0.3708749,24.4168,38.60905,19.28824,0,9.018999,9.700583,0,10.689943275
"14-Aug",0,7.79258668571429,0,0,25.39287,22.97495,5.10942,12.16711,0,19.02396,7.79258668571429,28.76037,10.00983,7.993964,11.0269,25.25939,0,0,3.637478,7.528768,9.057284,1.581226,1.758739,0,0,8.085408,9.570292,0,1.761399,0,13.478,6.773914,5.433375,13.16285,3.456123,11.02622,8.710694,7.79258668571429
"15-Aug",55.45041,0,0,0,0,21.22343,21.64208,13.23309,12.24861,20.44202,11.3786959722222,9.114751,7.766595,13.34412,11.23999,2.158858,43.82761,5.179551,10.89388,3.101398,12.20405,9.019588,4.706431,0,23.34427,3.083672,10.10772,13.77373,0,5.321461,18.87256,0,26.84792,7.720962,18.55734,5.206958,0,11.3786959722222
"16-Aug",12.02611,0,79.22573,0,0,9.118028,0,6.7549,7.004342,9.767475,0,8.71643199444445,9.906456,0,0,0,13.83128,21.14668,0,0,42.51612,7.317276,3.659128,11.75174,0,8.106075,16.83631,3.044034,3.719283,0,23.57346,0,8.888912,7.31948,7.931356,0.3473768,0,8.71643199444445
"17-Aug",0,4.182846,0.3563254,0.4050435,3.272265,25.67087,0,10.1862,17.81293,11.84719,0,4.838471,14.48507,0,0,7.210908,13.21103,20.0592,8.271876,8.142819,0,0,0,0,0,0.4593579,2.491534,4.476515,2.789302,0,13.07847,10.385,6.250258,17.47472,40.83549,26.83445,16.75928,7.88614650810811
"18-Aug",0,10.77404,0,0,0,0,15.00323,7.390963,0,6.277208,0,17.80954,4.955178,11.09436,72.25195,0,0,0,8.448714,6.057644,10.68779,0,4.204164,0,5.91613,0,0,9.235111,13.69617,3.706653,0,8.481525,0,15.98598,6.965538,0,25.46623,7.14616535135135
"19-Aug",0,0,0,3.916167,12.08247,4.171906,7.584234,0,0,10.06147,6.18618730555556,15.99011,19.90769,3.34837,0,17.35174,10.66935,14.27372,0,0,6.044064,6.964665,7.229757,6.138949,4.117788,4.104218,0,17.15792,3.202845,0,5.233756,11.59325,9.557548,0,13.03244,8.968316,0,6.18618730555556
"20-Aug",29.32335,37.83631,7.68589905555556,0,4.758173,17.15406,0,37.48126,7.476008,0,0,12.80946,0,14.28996,0,21.31611,0,10.89611,0,0,6.314613,12.02637,9.401912,0,0,0,10.48634,18.42503,0,0,0,3.402771,0,0,20.8036,2.490929,0,7.68589905555556
"21-Aug",40.99569,0,5.190285,10.68753,3.503183,12.83946,2.143988,0,0,21.29163,0,0,1.078119,43.48899,0,11.5603,7.455686,9.115471,0,2.529887,27.48146,5.169102,0,8.819478,0,4.71109,0,7.488094,2.611355,4.225268,33.30082,13.50453,3.483349,0,15.23488,0,0,8.05161202702703
"22-Aug",0,0,0,0,11.63305,0,8.176205,6.317953,0,0,6.028079,0,5.255253,12.89201,0.3102588,3.078547,15.08777,0,2.214427,0,2.999795,0,7.373197,15.02733,14.52889,11.46462,5.871255,13.48094,0,3.687161,0,0,2.120589,0,0,6.588462,5.330568,4.30990161621622
"23-Aug",0,0,25.00025,4.689862,0,8.06764,5.991718,0,24.86447,0,4.139271,13.33035,0,5.364138,0,12.84662,24.26815,0,1.863148,1.244746,0,0,1.218715,6.284893,8.342798,0,14.31052,0,2.168778,16.92879,19.11786,12.81896,0,0,3.491249,0,8.787472,6.08487562162162
"24-Aug",15.79054,0,22.17674,0,0,6.085685,0,0,0,0,17.59768,8.404485,0,17.3253,0,23.09408,26.81073,5.092818,0,0,6.29662,0,0,8.256739,0,5.402673,25.59142,26.55692,3.735551,11.73985,8.685786,0,20.43525,0,13.99012,4.618731,33.93864,8.422334
