"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.423440171428571,0.423440171428571,11.85277,0,0,0,0,0,0,0,2.967636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423440171428571
"21-May",0,0,0,1.21070957142857,17.49325,0,0,0,1.576128,0,0,0,0,0,0,1.21070957142857,0,0,0,0,0,0,9.705637,0,0,0,0,0,0,0,0,13.59982,0,0,0,0,0,1.21070957142857
"22-May",2.140625,0,0,0,0,0,0.100112305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.463418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100112305555556
"23-May",3.83794,0,0,0,0,0,0.51361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.65202,0,0,0,0,0,0,0,0,0.51361
"24-May",0,9.771766,0,0,0,0,0.664841333333333,0,0,0,0,0,0,2.926862,1.628585,0,0,0,0,0,0,0,0,0,0,0,0,0,9.607075,0,0,0,0,0,0,0,0,0.664841333333333
"25-May",0,0,0,0,8.392257,0,0,0,0,0,0,0,0,3.031234,0,0,0,0,0,0,0,0,0,2.445899,0,0,0,0,2.473193,0,0,0,0,0,0,0,0,0.441691432432432
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.858079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.834147,0,0,0,0,0,0,0,0,0.261952054054054
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,2.962762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.10226,0,0,0,6.512761,0,0,0,0,0.637237378378378
"28-May",0,0,0,0,4.367928,0,0,0,0,0,0,0,3.841954,4.85993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353238162162162
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,7.310533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197581972972973
"30-May",4.279682,0,0,0,29.29196,0,0,0,0,0,0,0,0,0,3.082867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990662405405405
"31-May",5.901283,0,0,0,0,0,0,0,0,0,0,0,0,0,18.10417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.816901,0,0.914117675675676
"1-Jun",3.698498,1.564871,0,0,0,0,0,0,0,0,0.3326713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151244332432432
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.170803888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14894,0,0,0,0,0,0,0,0,0,0,0,0,0.170803888888889
"3-Jun",0,0,0,0,14.38059,0.5376061,0,0,0,0,0,0,0,2.512467,0,0,0,0,0,0.6328113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488202010810811
"4-Jun",0,2.406291,0,0,0,0,0,0,0,0,0,0,0,2.179314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12393527027027
"5-Jun",28.35923,0,0,0,16.96787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22505675675676
"6-Jun",0,0,0,0,1.810298,0,0.143822916666667,0,0,0,0,0,0,0,3.367327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143822916666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,2.460366,0,0,2.373609,0,0,0,0,3.453203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223977783783784
"8-Jun",0,0,0,0,0,0,0,0,0,0,8.542302,0,0,4.768753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359758243243243
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,7.326503,0.3429549,0,0,0,0.5631387,0,6.909647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409249827027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.2698872,3.367651,0,0.3196043,0,0,0,0,0,0,0,0,0,3.316638,0,3.848713,0,0,0,0,0,0,0,0,0,0,0,0.300607932432432
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.611124,0,0,0,0,0,0,0,16.79306,0,0.4851286,0,0,0,0,0,0,0.564576016216216
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.551261,0,0,0,0,0,1.249556,0,0,0,0,0,0,0,0,0,0,0,18.59584,0,0,0,0,0,0,0,0,0.551261
"14-Jun",0.0618658722222222,0,0,0,0,0,0,0,0,0,0,0.9834614,0,0,0,1.24371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618658722222222
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.075733,0,0,0,0,0.0831279189189189
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.127053,0,0,0,0,0,0,0,0,0,1.143565,0,8.506932,0,0.8070585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.456437,0,0,0,0.514622851351351
"18-Jun",0.125182363888889,0,0,0,0,0,0,0,0,0,0,0.8824031,0,0,0,3.624162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125182363888889
"19-Jun",0,0,4.837389,0,0,0,0,0,0,0,3.951951,0,0,0,12.22408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.23932,0,0,0,0,0.898722702702703
"20-Jun",0,0,2.941167,1.099468,3.03509,0,0,0,0,0,0,0,0,0,1.03409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.009121,10.50658,0,0,0,0,0.584473405405405
"21-Jun",0,0,1.542459,0,0,0,0,0,0,0,0,0,0,0,0,1.163871,0,2.237357,0,0,0,0,0,2.76957,0,0,0,0,0,10.89047,1.225182,0,3.031894,0,0,0,0,0.617859540540541
"22-Jun",0,0,0,28.07038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4656986,0,0,0.771245367567568
"23-Jun",0,0,0.4515291,0.758995447222222,2.64537,0,0,0,0,0,0,0,0,4.421067,0,19.80587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758995447222222
"24-Jun",0,0,0,0.3955597,0,0,0,0,0,0,0,0,0,0.5460101,0,0,0,0,0,0,0,0,0,2.405791,0,0,0,0,0,0,0,2.477098,0,0,0,0,0,0.157417805405405
"25-Jun",0,0,0.5992765,0,0,0,0,0,0,0,0,0,0,0,0,0.6099337,0,0,0,0,0,0,0,4.318384,5.609404,0,0,0,0,0,0,1.743324,0,2.994492,0,0,0,0.429049032432432
"26-Jun",0,0.657859141666667,0,1.795757,0,0,0,0,0,0,2.501767,12.00111,0,3.001988,0,1.848098,0,0,0,0,0,0,0,0,0,0,0,0,0,1.541952,0,0.9922571,0,0,0,0,0,0.657859141666667
"27-Jun",0,1.612785,0.624305983333333,0,0,0,0,0,0,0,0.5773734,4.059538,0,0,0,1.653494,1.071135,0,0,0,0,0,0,2.282141,0,0,0,0,0,0,0,0,2.784268,0,8.434281,0,0,0.624305983333333
"28-Jun",0,0,0,4.462298,0.909911988888889,0,0,0,5.55359,0,0,3.138263,0,0.3621886,0.8341406,5.168864,0,12.2357,0,0,0,0,0,0.450009,0,0,0,0,0.5517784,0,0,0,0,0,0,0,0,0.909911988888889
"29-Jun",0,3.554919,0,0,0.284528805555556,0,0,0,0,0,0,0,0,0,1.85029,2.629034,0,0,0,0,0,2.208794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284528805555556
"30-Jun",2.34219605714286,0,0,58.38182,2.34219605714286,0,0,0,0,0,0,0,4.095335,0,0,1.745208,0,0,0,0,9.665802,0,0,6.367958,0,0,0,0,0,0,0,0,0,1.720739,0,0,0,2.34219605714286
"1-Jul",0.0735782470588235,0.4838305,0,0.0735782470588235,0,0,0,0,0,0,0,0,0.0735782470588235,0,1.63961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3782199,0,0,0,0,0,0,0,0,0.0735782470588235
"2-Jul",0,0,0,0,0.6217888,0,0,0,0,0,3.486028,0,0.585896758333333,1.583063,2.251604,1.66962,0,0,0,0,0,0.3019285,0,0,0,6.670377,0,0,0,0,0,0,0,0,4.507874,0,0,0.585896758333333
"3-Jul",0,1.099756,0,16.78654,1.85801581428571,8.309072,0,0,0,0,1.236515,0,1.85801581428571,0,19.33908,3.649316,0,0,0,0,0,2.181904,0,0,0,0,0,0,5.834284,0,0.5487438,0,0,0,0.4683437,5.576999,0,1.85801581428571
"4-Jul",0,0,6.083944,0,0,0,0,0,5.94327,0,0,0,2.898147,0,18.32874,0.5851118,0,0,0,0,0,0,0,0.6016303,9.127688,0,0,1.297131,0,0,0,0,0,0,0,0,0,1.21258546216216
"5-Jul",0,0,0,0,0,0,0,11.46237,29.90194,0,0,0,0,0,16.89538,2.57377,0,0,0,0,0,0,0,0.916001,5.173767,0,0.5557004,0,1.62097,0,0,0,11.26404,3.419151,0,0,0,2.26440782162162
"6-Jul",0,2.1447,0.4731829,8.212902,0,0,0,0,0,0,3.935069,18.29929,17.60126,0,6.82707,0,0,0,0,0,0,0,6.70022,0.803646,0,0,0.8457375,0,0,0,0,0,3.751458,0,37.00904,18.52623,0,3.38188663243243
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,19.2773,4.41768,11.97161,0,0,0,0,0,0,0,0,5.607062,0,0,0,0.4926357,49.50036,0,19.7505,0,0,0,0.7017282,13.34298,0,0,3.38005015945946
"8-Jul",0.4955918,3.229695,40.91987,0,6.085759,0,4.788859,0,0,0,4.515992,0,6.278644,7.858741,0,0,3.89072,0,0,0,0,0,0,0,48.90558,6.785984,2.855775,0,0,0,0.4373782,0,0,0,0,0,0,3.70401591891892
"9-Jul",0,1.639848,0,0,0,0,0,0,0,0,18.84879,16.53227,0,7.101441,4.884734,7.362526,23.78671,7.281136,0,0,0,0,0,0,5.725826,0,0,0,0,0,0,0.7725284,0,0,2.188886,0,0,2.59796474054054
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.267914,4.102062,0,0,0,0,0,0,0,0.4745955,0,2.43095,0,0,0,0,4.449507,0,0,7.682485,0.6802787,0,0,0.678048437837838
"11-Jul",0,0,0,0,0,0,5.685734,0,6.126021,0,9.69442,2.49582185833333,23.78862,0,0.8093182,0,17.32732,0,0,0.7234157,0,0,0,1.149302,6.801759,1.746169,0,2.570124,0,0,0,0,0,8.040218,5.387166,0,0,2.49582185833333
"12-Jul",3.65642897222222,0,0,15.21448,0,0,0,0,0,0,2.917109,0,0,10.73453,27.34938,8.297994,20.01518,0,0,0,0,0,0,1.693407,14.49301,16.73324,0,7.259423,0,0,0,0,0,0,0,6.92369,0,3.65642897222222
"13-Jul",0,0,19.83866,19.11193,0,0,0,0,2.962947,3.019415,17.46219,10.54408,18.78852,23.34901,11.99507,0,3.146468,0,0,0,0,0,0,0.7733118,11.04056,0,0,2.501925,12.34127,0,16.35849,3.009634,0,0,0,0,0,4.76333731891892
"14-Jul",0,0,0,0,0,0.972999,0,4.460244,0,0,1.727757,1.925596,15.31685,0.4284968,1.125249,0.5602759,0.5519438,0,0,4.308804,0,0,0,5.364929,3.93207,0,0,29.19032,0,0,0,3.65775,0,15.62395,0,0,0,2.40938471621622
"15-Jul",0,0,0,11.84013,0,0,4.536153,0,1.638193,0,0,0,0,0,1.980006,0,32.37482,0,0,0,0,5.89561,0,0,6.316761,0,0,2.879395,0,0,0,1.748017,10.21628,0.2276769,0,0,0,2.15278491621622
"16-Jul",2.98532275833333,0,0,0,0,2.334318,27.49616,5.570178,0,0,1.257433,7.070292,0,0.2865373,0,0,3.506313,0,0,0,0,0,0,0,6.64266,0,5.647974,10.12557,0,0,19.9692,2.239774,0,0,0,15.32521,0,2.98532275833333
"17-Jul",0,0,0,7.90531,0,0,0,0,0,0,12.61851,0,21.19661,3.050424,2.345213,0,8.172176,0,7.110692,0,0.3850397,0,7.828095,3.942789,9.626409,1.697381,14.44405,29.17838,0,0,17.18214,0,0,0,0,0,3.448153,4.05760464054054
"18-Jul",1.382801,2.764938,0,1.246469,0,27.56955,0,0,0,0,0,0,0,2.560693,0,0,0,0,0,0,0,0,0,11.05903,5.039052,0,0,13.42772,0,11.3849,0,0,0,0,0,0,0,2.06581494594595
"19-Jul",22.84087,0,4.301235,0,0,16.44202,0,0,0,8.666199,0,7.233844,0,0,0.9540738,0,1.72101,0,4.847793,0,0,0,0,0,0,0,0.6313164,0,0,0,0,0,0,0,0,0,7.771622,2.03810765405405
"20-Jul",4.31899628888889,0,10.70466,0,0,24.71577,0,4.050134,0,18.80602,0,0,0,2.394758,2.943352,12.38568,0,9.135132,5.362536,0,0,5.367173,8.462761,0,0.5189574,0,0,0,0,0,0,17.04229,11.03807,4.879983,0,17.67659,0,4.31899628888889
"21-Jul",0,4.235024,5.863184,4.592938,0,2.72546286111111,0,0,1.179867,0,0,4.442157,41.13707,4.231288,2.390252,0.520971,4.637826,0,0,0,0,0,0,0,5.149303,0,6.335186,5.877114,0,0,0,0,0,7.524483,0,0,0,2.72546286111111
"22-Jul",3.63422852777778,8.440941,2.680765,0,0,6.527032,0,0,2.182874,0,3.171008,17.46008,28.47363,3.637512,0,2.624142,10.06,7.23712,6.093941,0,0,0,8.724733,0,4.956905,0,0,0,0,16.39242,0,0,0,0,0,2.169124,0,3.63422852777778
"23-Jul",8.287408,0,1.727218,6.31651519444444,0,0,0,26.87691,1.630321,0,0,47.0262,11.70293,0,0,3.890915,3.61221,3.941405,2.302264,0,0,0,4.281676,0,0,0,1.736171,0,8.013817,0,0,62.76611,3.081349,26.77891,0,9.738733,0,6.31651519444444
"24-Jul",7.513005,0,0,5.44890991666667,0,0,0,0,0,0,9.377897,4.521931,0,7.668707,65.62348,8.499428,0,0,4.206641,5.797663,0,2.992792,6.532779,0,0,0,42.45842,7.07896,14.57568,0,0,0,0,9.313374,0,0,0,5.44890991666667
"25-Jul",0,0.451523,0,0,0,10.22354,0,0,0.6088988,7.138363,0,10.7931,3.544279,19.80118,17.3751,0,0,0,7.731622,0,0,11.29813,0,0,0,2.900637,0,0,0,0,0,18.62937,0,0,0.611663,0,2.648881,3.07449423783784
"26-Jul",0.606849,0,0,2.921264,0,0,0,0,0,0,0,0,6.552993,0,0,0,12.18479,14.71941,4.035691,7.525941,0,0,6.190719,0,0,5.3146,0,5.582908,0,0,3.693723,0,0,0,0,0,12.73186,2.21785805405405
"27-Jul",1.823936,0,0,1.63929759444444,0,0,0,11.80793,0,0.9312124,2.200378,0,0,0,0,1.172139,2.269245,0,0,2.093951,0,0,0,0,0,0,0,5.991823,0,14.07271,0,0,1.247149,15.40424,0,0,0,1.63929759444444
"28-Jul",0,0,0,0,3.03954161111111,23.35413,0,0,0,0,0,9.559414,0,13.83438,0,2.840423,0,0,5.855829,0,0,0,0,0,7.654266,0,0,4.528478,0,4.799773,8.837709,5.536656,0,22.62244,0,0,0,3.03954161111111
"29-Jul",0,0,0,0,0,53.82453,0,0,0,0,0,0.8993273,9.096169,0,0,18.34792,0,1.110562,5.455241,0,11.12755,0,30.60604,7.345552,0,0,0,2.924652,4.928267,13.46337,17.13359,1.253669,0,18.96244,0,11.41975,0,5.61888187297297
"30-Jul",0,1.598075,0,8.338011,0,14.78219,0,0,0,0,0,6.528942,36.90919,0,0,21.07345,0,4.061402,0,0,0,13.08823,0,0,58.18801,0,3.054398,0,26.06467,11.23864,31.40972,0,0,1.559473,0,0,0,6.42957840540541
"31-Jul",0,8.254353,13.00261,35.16357,0,0,0,0,24.39747,20.57143,0,0,15.9634,2.247772,1.681561,4.541618,0,0,9.303933,0,12.09309,0,0,0,7.708582,0,11.13361,0,4.381701,23.73835,7.204648,14.31462,0,1.681354,0,0,0,5.87523437837838
"1-Aug",0,0,0,3.997258,0,7.063512,6.219138,0,0,0,0,0,15.59622,0,5.985513,2.333035,0,1.763906,12.09224,0,0,4.481385,0,0,16.47877,0,0,30.69025,3.50272,0,13.32539,15.267,0,5.982284,3.119925,0,0,3.997258
"2-Aug",0,0,0,28.8447,0,0,2.30982294444444,0,1.159443,0,0,0,0,0,0,0,0,2.157642,0,3.876369,0,11.44044,0,3.216903,8.296531,0,1.660011,0,1.837932,0,1.600963,2.635114,9.502546,6.925032,0,0,0,2.30982294444444
"3-Aug",0.8569,9.012208,0,3.09830744444444,0,9.257635,0,0,6.634192,0,0,0,0,0,0,0,0,9.837276,5.350928,1.094852,0,15.39845,0,0,0,0,0,2.245246,16.96161,0,0,0,17.49975,3.940121,0,13.4499,0,3.09830744444444
"4-Aug",0,7.316051,0,1.411095,0,0,0,0,0,0,27.80615,0,0,4.975638,0,0,45.3835,8.509911,5.279622,2.943597,0,0,0,0,10.82126,0,0,7.851113,9.475729,0,0,23.12868,0.4255602,1.234507,0,10.27199,0,4.50903792432432
"5-Aug",0,4.397574,0,0,0.4670393,11.45887,33.89156,0,0,0,5.876939,1.680598,2.474921,0,0,0,0,8.269411,0,11.21252,0,0,3.382437,0,9.084958,11.78828,0,30.57354,0,14.19388,7.57115,11.55164,6.617642,0,0,11.87653,22.15239,5.63572646756757
"6-Aug",0,0,0,7.424046,3.132782,29.85723,6.995692,0,16.49148,0,0,3.902977,0,5.905754,15.72589,0,0,14.12919,12.0105,12.0179,21.46985,3.715597,0,0,0,1.842226,0,0,9.544175,4.475545,19.45655,4.371109,4.0779,3.835801,5.286971,5.709755,10.52734,5.99746648648649
"7-Aug",0,0,0,0,0,0,0,0,1.188553,2.147727,6.22952,4.483136,33.02012,0,0,3.911414,0,3.751708,5.005229,1.125578,16.71275,0,0,0,7.644192,0,0,0,5.551797,0,0,4.083841,0,1.251484,0,4.461751,0,2.71807567567568
"8-Aug",0,0,0,24.83275,3.091869,0,0,4.59897233333333,0,1.167795,0,0,5.009612,10.64812,2.238768,15.34898,0,0,11.93041,8.138497,9.073082,0,0,33.89801,0,0.89468,0,0,0,0,0,5.250651,0,0,0,34.03978,0,4.59897233333333
"9-Aug",17.90876,0,0,0,11.4958,22.89815,0,22.88754,0,1.636342,0,4.115342,6.789272,21.93356,3.250471,8.746509,8.91192,0,2.316077,6.993175,5.514103,0,10.72125,4.085773,0,3.038739,0,9.139133,0,13.88059,0,0,0,36.52168,0,17.98477,0,6.50726908108108
"10-Aug",18.52327,0,9.000001,0,2.655723,10.85369,0,0,0,0,0,0,7.873868,0,0,0,8.75519,0,10.44086,0,5.416819,6.29862,9.417885,0,0,3.165925,0,0,11.8418,0,0,0,0,2.475179,0,0,3.955841,2.99120732432432
"11-Aug",0,0,0,9.974553,2.44770272222222,0,0,0,3.504652,0,0,2.098924,0,7.608856,0,0,0,4.777535,11.1562,0,0,0,0,2.578788,0,0,0,12.0412,1.136034,0,0,0,0,25.47257,7.767986,0,0,2.44770272222222
"12-Aug",0,1.643649,0,2.49561713888889,13.31995,0,0,0,0,7.272216,0,0,0,7.312445,1.107637,0,0,0,0,0,3.314467,0,0,4.113164,0,2.35466,1.140055,6.925554,0,0,0,0,0,0,36.3014,3.313235,1.723785,2.49561713888889
"13-Aug",0,3.34447839444444,0,15.99557,0,0,9.712276,0,0,9.933976,1.992906,0,0,0.5992272,0,7.227798,0,17.19658,12.77238,0,19.17729,0,0,0,0,0,0,17.23654,0,2.129911,0,0,0,0,0,6.426768,0,3.34447839444444
"14-Aug",0,3.15161676,15.2638,16.01186,0,5.97058,0,0,0,4.27231,3.15161676,4.061513,0,0,1.2427,23.43055,0,0,8.381005,0,11.69761,2.032541,3.271921,0,0,5.511791,0,0,2.282376,0,2.539442,0,0,3.338925,0.9976626,0,0,3.15161676
"15-Aug",0,0.2703145,0,1.378957,0,53.29269,0,0,0,3.388462,3.46058899444444,2.955213,1.653835,5.804505,5.554314,1.754258,0,0,9.572456,0,2.101495,16.5886,0,2.265964,0,0,4.227333,0,0,0,0,1.217945,12.05539,0,0,0,0.4994723,3.46058899444444
"16-Aug",20.76006,0,0,0,0,0,0,0,13.70673,60.02783,3.006642,6.24976183888889,0,0,3.718536,0,0,11.24251,3.457053,7.088489,40.60203,0,0.4834642,13.15286,0,1.716641,0,5.474597,0,1.888159,20.77791,0,12.1813,0,5.706615,0,0,6.24976183888889
"17-Aug",12.86193,0,0,0,0,0,1.36017,0,0,2.252877,0,1.029416,0,0,0,23.97213,22.66341,15.18068,0,10.31007,0,0,0,3.864688,0,0,0,0,0,0,0,0,0,0,8.234711,0,0,2.74946167567568
"18-Aug",0,0,0,0,0,0,0,0,0,11.50309,0.5452842,0,0,3.050089,71.0008,0.918341,0,6.926249,3.641287,4.901373,5.605397,0,0,0,0,0,0,0,0,0,0,9.853097,0,16.02446,4.479922,0,0,3.74187538378378
"19-Aug",0,0.6499765,3.01505,0,0,0,0,0,2.845003,2.646822,3.987596025,24.08764,22.0806,0,0.5818918,2.546467,15.99104,1.070255,0,6.916893,5.654844,0,0,0,20.92552,0.5753256,0,7.417227,4.258499,0,0,9.457097,7.872407,0,4.960899,0,0,3.987596025
"20-Aug",6.571018,0,4.99318007222222,0,3.085404,0,0,0,0,9.762603,0,4.064056,5.954251,12.54682,0.3274559,30.2333,7.979103,5.31745,0,0,7.318083,13.1075,9.174008,1.089928,6.031379,0.4785867,9.778478,41.63992,0,0,0,0,0,0,0,5.295139,0,4.99318007222222
"21-Aug",0,0.3222207,0,1.676217,0,27.25323,0,0,0,15.36906,0,0,1.701024,0,0,23.83954,0,17.32252,9.399699,1.004861,14.3762,0,3.857592,2.707822,0,0,9.279467,2.392491,0,0,8.743168,0,0,0,7.091563,0,0,3.95504526216216
"22-Aug",0,0,0,0,0,4.897227,0,0,35.91254,1.857107,0,0,2.804182,30.54631,3.006427,2.856122,4.615742,0,0,0,2.916456,0,8.818991,10.46112,0,0,0,13.28171,0,0,0,0,3.550736,0,1.438546,0,0,3.43143827027027
"23-Aug",8.296122,0,0,0,0,0,0,0,8.333675,0,0,0,0,6.475502,0,0,2.658456,0,4.582078,0,6.710227,0,0,14.91528,0,0,34.89512,0,0,0,0,0,0,15.49407,3.169761,9.763257,0,3.11604183783784
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,1.709397,0,13.61188,0,3.60298,31.78161,3.093334,0,0,1.843505,0,2.085986,10.17245,0,0,30.09293,10.99803,0,4.495823,10.73198,26.65825,22.02448,0,40.91155,4.406011,32.13044,6.7662334054054
"25-Aug",0,0,0,3.462225,0,1.712039,0,0,0,0,0,0,0,0,3.469134,2.830978,0,5.241312,0,0,8.886042,0,5.161121,0,7.252138,0,2.144438,13.47971,3.146247,0,0,2.586033,3.805081,0,6.368289,0,0,1.87958883783784
"26-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.43595,5.768389,0,5.215189,18.66783,0,0,0.4171856,21.46456,0,0,0,25.35209,28.09776,0,4.323596,3.659925,0,3.36222904324324
"27-Aug",0,0,22.49471,0.6868159,0,0,0,0,3.366263,0,14.07322,15.50673,0,0,4.188854,3.141505,10.22994,0,0,0,1.355943,0,0,0,5.162832,4.306117,1.831423,26.20637,0.6550742,0,0,0,6.350313,0,3.937381,19.45517,6.662715,4.0435507054054
"28-Aug",1.632026,0,1.64458,2.357448,0,0,0,0,0,0,0,14.92725,6.825581,3.437937,1.17016,3.990698,23.14527,0,0,0,0,0,0,0,0,8.785225,5.441619,9.764503,6.952606,7.539178,7.903564,0,1.410242,0,0,5.027044,6.883369,3.21184594594595
"29-Aug",5.326654,0,3.049741,11.96409,1.156021,4.561661,0,0,1.428094,23.43057,5.30988,1.434972,5.516706,1.784829,0,13.3668,0,0,13.99433,0,3.57564,0,9.373431,0,1.542758,1.911345,0,2.308931,5.712028,6.552296,0,20.82309,0,6.701507,34.6143,25.60534,0,5.7039192972973
"30-Aug",0,0,3.747095,7.142787,0,12.62796,0,0,0,0,0.5466343,11.19916,0,3.129655,2.386349,0,36.91108,4.50375,3.703383,7.653105,10.04589,0,0,0,5.314924,0,8.796846,0,0,0,0,5.167804,7.547396,0,4.210878,0,0,3.63877557567568
"31-Aug",15.40859,0,64.82742,0,0,0,0,0,4.84303066666667,0,0,34.90252,1.383708,1.809694,0,4.603135,4.915573,0,0,1.745058,0,0,3.345612,6.106961,7.566197,0,5.280044,0,0,0,0,6.984935,5.069157,10.4005,0,0,0,4.84303066666667
"1-Sep",0,0.4015789,38.19484,0,0,0,0,0,0,0,0,2.365888,1.100577,0,0,0.7582306,0,0,21.29684,13.4036,0,0,9.201433,0,0,0,0,13.68952,0,0,0,0.5969002,0,5.219162,10.86125,0,7.875882,3.3774513972973
"2-Sep",0,2.343896,0.3868983,0,0,8.08163,0,0,0.6216594,0,0,0,4.057386,1.405659,0,0,0,0,0,3.982626,0,0,3.964451,19.28635,10.50773,0,0,0,24.73447,0,0,0,0,4.531264,0,0,0,2.26767620810811
"3-Sep",0,0,4.579518,2.42972008333333,0,0,0,0,0,0,0,3.729114,0,3.869175,0,12.58879,4.826153,0,0,2.756072,0,0,0,2.171467,13.64147,10.71504,0,6.941398,4.508034,0,1.864475,5.012767,0,10.26645,0,0,0,2.42972008333333
"4-Sep",0,0,2.324559,3.46932044444444,0,1.269703,0,0,5.574472,0,4.869839,0,18.87918,6.083918,0,0,5.563557,4.609971,3.654237,5.098499,0,0,3.219045,0,0,14.19742,0,0,0,0,0,5.736946,4.75336,0,1.9106,37.15023,0,3.46932044444444
"5-Sep",0,0,0,0,4.602068,0,0,0,5.91909,0,9.213189,0,9.700023,2.501608,0,0,0,0,0,0,0,0,5.538191,0,0.9890459,1.280644,0,0,0,0,0,2.895822,0,0,0,4.856582,1.1007,1.31343142972973
"6-Sep",0,2.75247695555556,1.431708,11.48113,0,0,0,0,0,0,2.02543,2.590648,0,0,0,2.164623,5.965484,0,0,8.441339,6.465876,1.837003,10.28571,7.703706,0,0,0,0.6278334,0,0,18.85206,19.21662,0,0,0,0,0,2.75247695555556
"7-Sep",0,3.71894955882353,0,9.666822,0,0,3.71894955882353,0,0,0,3.71894955882353,9.302528,3.795321,1.384242,0,9.710526,12.48091,2.627839,10.41459,0,7.222645,3.691165,0,1.850376,11.38465,2.961661,0,0,0,0,0,10.75632,11.02204,18.17265,0,0,0,3.71894955882353
"8-Sep",0,0,0,16.3877,4.042262,0,0,12.00057,0,0,0,1.187798,0,0,0,0,0,3.024142,0,0,0,0,0,0,4.661222,7.577408,0,0,0,0,0,14.13348,12.3235,0,2.62725,20.62799,0,2.66468437837838
"9-Sep",0,0,0,0,10.50003,0,0,0,2.155044,0,0,0,0,4.529575,0,0,2.805121,0,2.65623,0,0,0,0,0,0,5.995531,0,2.777897,0,5.821053,7.980025,0,17.04962,10.11795,0,38.12176,0,2.98675232432432
