"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.520391542857143,0.520391542857143,13.48506,0,0,0,0,0,0,0,4.728644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520391542857143
"21-May",0,0,0,0.544249742857143,10.46051,0,0,0,1.548487,0,0,0,0,0,0,0.544249742857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.039744,0,0,0,0,0,0.544249742857143
"22-May",4.499869,0,0,0,0,0,0.164744111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164744111111111
"23-May",0,0,0,0,3.981691,0,1.029203,0,3.082156,0,0,0,0,0,0,0,0,0,0,0,0,0,5.886811,0,0,0,0,0,24.10065,0,0,0,0,0,0,0,0,1.029203
"24-May",0,13.96251,0,0,0,0,0.992452611111111,0,0,0,0,0,0,1.880351,0,0,0,0,0,0,0,0,8.175973,0,0,0,0,0,11.70946,0,0,0,0,0,0,0,0,0.992452611111111
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,1.659973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.308487,0,0.2471102,0,0,0,0,0,0,0.167988383783784
"26-May",0,0,0,2.032364,9.743929,0,0,0,0,0,0,0,0,5.460401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2185602,0,0,0,0,0,0,0,0.471763627027027
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,6.807006,0,0,0,0,0,0.2223977,0,0,3.487929,0,0.2684777,0,0,0,0,0,0,0,0,0,0,0,0,0.291508389189189
"28-May",0,0,0,0,8.799294,0,0,0,0,0,0,0,5.057556,0.8482065,3.822496,0,0,0,0,0,0,0,0,0,0,0,0,0.5319279,0,0,0,0,0,0,0,0,0,0.515121091891892
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2325069,0,0.2048553,0,0,0,0.0118206
"30-May",3.472679,0,0,0,22.44675,0,0,0,0,0,0.2654181,0,0,0,2.93356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2956279,0,0,0,0.794973918918919
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",5.427582,1.730519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193462189189189
"2-Jun",0,0,0,0,5.66564,3.844305,0,0,0,0,0.264165138888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264165138888889
"3-Jun",0,0,0,0,21.0663,1.19916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624396810810811
"4-Jun",0,3.802086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.725043,0,0,0,0,0,0,0,0,4.696322,0,0,0.357390567567568
"5-Jun",26.81615,0,0,0,17.91196,0,0,0,0,0,0,0,0,8.515411,2.367932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50301224324324
"6-Jun",0,0,0,0,2.641322,0,1.612972425,0,0,0,32.45842,0,1.636481,11.26972,2.070164,0,0,0,0,0,0,0,0,0,7.748015,0,0.2428853,0,0,0,0,0,0,0,0,0,0,1.612972425
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,3.857575,0,8.934763,2.409464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.753437,0,0,0.48527672972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.776922,0.129106
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2377,5.412289,0,2.569285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222142540540541
"10-Jun",0,0,0,0,0,0,0,0,6.043899,0,10.17474,0.3230369,0,5.534016,0,0.8588866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619853472972973
"11-Jun",0,0,0,0,0,0,31.22876,0,0,0,0.296728,3.596871,0,0,0,0,0,0,0,0,0,0,0,0,0,5.082442,0,0,0,0,0,0,0,0,0.3891716,0,0,1.09713439459459
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.272378,0,0.7439619,0,0,0,0,9.547321,25.65059,1.19497975405405
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.472927888888889,0,0,2.02865,0,0,0,0,0,0,0,0,0,0,0,0,0,4.244408,0,0,0,0,0,0,0,5.207902,5.544444,0.472927888888889
"14-Jun",0.119794338888889,0,0,0,0,0,0,0,0,0,0,0.9584119,0,0,0,0,0,0,0,0,0,0,0,0,2.930312,0,0,0,0,0,0,0,0.4238723,0,0,0,0,0.119794338888889
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.913381,0,0,0,0,0,0,0,0,0,0,0,4.365068,0.2007632,0,0,11.8509,0.603516545945946
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.863844,0,0,0,0,0,0,0,0,0,0,0,14.01486,0,0,0,0,0,0,0,0,0,0,0,0.53726227027027
"17-Jun",0,0.4296994,0,0,0,0,0,0,0,0,0,1.767065,0,0,0,0.9368706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59296,1.642739,0,11.36278,0.776543621621622
"18-Jun",0.177480994444444,0,0,0,0,0,0,0,0,0,0,0.9016239,0,0,0,4.994362,0,0,0,0.2224507,0,0,0,0,0,0,0.2708792,0,0,0,0,0,0,0,0,0,0,0.177480994444444
"19-Jun",0,0,7.538344,0,6.681445,0,0,0,8.979759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2365271,0,13.05371,0,0,0,9.591886,1.24545057027027
"20-Jun",0,0,0.5305331,0,4.200399,0,0,0,7.705115,0,0,0,0,0,1.710635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.138535,0,0,0,0,0,0.494195056756757
"21-Jun",0,0,1.689999,0,0,0,0,0,0,0,0,0,0,9.024496,3.240633,0,0,0,0,0,0,0,0,4.119986,0,0,0,0,0,5.31503,13.4278,0.3263157,4.293409,0,0,0,0,1.11993699189189
"22-Jun",0,0,0,0,0,0,7.015309,0,0,0,0,0,0,0,0,0,13.77755,0,0,0,7.456134,0,0,0,0,0,0,0,0,0,0,0,0,17.01631,0,0,0,1.22338656756757
"23-Jun",0,0,0.3054088,0.295194544444444,3.427647,0,0,0,0,0,0,0,0,6.682343,0,0,0,0,0,0.2116048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295194544444444
"24-Jun",0,0,0,0.2083901,0,0,0,0,0,0,0,0,0,0.8285835,4.715836,0,0,0,0,0,0,0,0,3.345554,0,0,0,0,6.983555,0,0,3.804177,0,0,0,0,0,0.537462043243243
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.086597,9.725842,0,0,0,0,0,0,4.757431,6.143714,0,0,0,0,0,0,0,0,0,0,0,0,0.586853621621622
"26-Jun",0,4.58936188611111,0,70.59505,0,0,0,0,0,0,3.58124,16.53742,0,4.37451,2.595293,1.821214,0,7.133963,7.788717,0,24.64592,4.299327,0,0,0,0,0,0,6.159696,3.021795,0,0.9842529,0,0,11.67863,0,0,4.58936188611111
"27-Jun",0,1.966662,0.673710069444444,0,0,0,0,0,0,0,0.8116158,5.890686,0,0,0.8312307,1.772747,1.706194,1.882587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.395409,4.996431,0,0,0,0.673710069444444
"28-Jun",0,0,0,9.634228,1.69065722777778,0,20.82217,0,0,0,0,4.328433,0,0,0.8924852,5.294099,3.862925,13.75261,0,0,0,0,0,0,0,0,0,2.27671,0,0,0,0,0,0,0,0,0,1.69065722777778
"29-Jun",0,2.819612,0,21.52282,1.11585233333333,0,0,0,0,0,0,0,0,0,1.836257,2.855185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.13681,0,0,0,1.11585233333333
"30-Jun",2.91531674,0,0,22.05747,2.91531674,0,7.034276,5.841505,0.3375439,0,0,0,0,0,0,26.01915,0,0,0,0,9.547142,0,0,9.364528,2.229694,0,0,12.07213,7.532647,0,0,0,0,0,0,0,0,2.91531674
"1-Jul",1.252883,0,0,1.252883,0,0,0,0,0,0,0,0,1.252883,0,1.703272,0,0,0,0,8.425478,1.883576,0,0,0,8.994535,0,0,0,0,0,0,0,0,10.83135,0,4.848363,5.911448,1.252883
"2-Jul",0,1.029075,0,20.39763,1.044238,0,0,0,0.2441113,0,0,0,2.10658389722222,0,0,1.762886,16.82655,0,0,0,1.138693,0.8039113,0,0,0,0,0,0,0,0,0.2257597,0,0,0,6.887728,17.13266,8.343778,2.10658389722222
"3-Jul",0,1.636161,5.748468,0,3.07746307714286,0,0,0,3.134414,0,2.062454,0,3.07746307714286,0,11.00639,3.568264,24.85646,0,0,0,4.735682,14.20169,0,0,2.627015,0,10.83363,0,0,12.97712,0.8523707,0,0,0,0,0,9.471089,3.07746307714286
"4-Jul",0,0,9.159389,8.339227,12.66893,0,0,0,0,0,0,0,3.414651,0,19.33534,0.983165,0,0,0,0,0,0,0,2.129383,15.40693,0,0,0,0,0,5.497153,26.51161,1.782085,0,0,0,0,2.8439962972973
"5-Jul",0,0,0,4.205563,0,9.858088,0,0,44.14672,0,0,0,0,0,15.42694,3.394863,0,0,0,0,0,0,4.589964,1.090783,10.71142,0,0,8.699986,0,14.60293,0,76.55134,13.72385,3.673213,0,0,0,5.69393675675676
"6-Jul",0,2.623848,1.084047,11.83538,0,6.11036,0,0,0,0,5.839203,0,6.794089,5.921796,0,23.76682,59.26691,0,0,0,0,0,13.03457,0.967896,19.23747,0,1.873817,0,0,0,0,0,4.070047,3.701704,0,0,0,4.48994478378378
"7-Jul",0,16.88996,6.496714,0,0,0,0,0,0,0,0,0,7.279155,0,17.63873,62.54984,0,5.616787,0,0,0,0.2948122,0,30.7188,4.837129,0,0,0,0,0,0,18.53675,0,0.7313225,5.157722,0,0,4.77696545135135
"8-Jul",0,4.984675,0,0,8.462766,0,0,0,62.30928,0,0,25.41302,3.854675,0,20.79351,0,0,0,0,0,0,0,0,0,0,8.660493,0,7.097703,0,6.914987,0,0,0,23.84346,20.40627,0,0,5.20921186486486
"9-Jul",0,0,0,0,0,19.23029,0,0,2.614386,0,28.29853,0,0,7.393011,10.27428,9.38771,0,1.489597,0,0,0,0,0,0,5.628368,12.93439,0,0,0,0,0,2.023213,0,0,0,0,0,2.683075
"10-Jul",0,0,0,13.03122,0,0,0,0,2.668052,0,0,4.694756,19.41862,4.482544,0,3.332183,0,7.773972,0,0,8.599367,4.091171,0,0.4885358,0,2.01362,33.85445,1.358346,3.5519,0.3714665,4.533386,0,0,0,0.9676957,6.391871,0,3.28711232432432
"11-Jul",0,6.163422,24.38705,50.42882,2.62528,0,15.53594,0,22.2711,0,51.35129,7.11093325,0,0,0,0,32.41095,0,0,0,9.000001,7.989094,0,1.905334,4.196583,3.081861,0,3.51161,0,0,6.433685,0,0,7.715504,0,0,6.986073,7.11093325
"12-Jul",3.95672236111111,0,0,12.82722,0,0,7.892465,0,0,0,3.207059,9.720331,6.487214,9.908373,0,7.6666,10.65169,0,0,7.643391,0,0,0,0,18.20345,18.64577,0,0,0,18.2994,7.546052,3.74299,0,0,0,0,0,3.95672236111111
"13-Jul",0,0,20.18722,15.73149,0,0,0,0,3.631898,0,27.99699,12.02681,8.584136,23.01078,146.3437,0,0,6.472417,0,0,0,7.276122,0,1.070717,10.52934,0,0,4.61067,8.410825,2.424556,14.32008,0,0,0,0,0,0,8.44939867567568
"14-Jul",0,0,0,32.60767,11.19567,2.50841,8.885852,6.13937,0,0,0,0,0,0,0,0.8681011,0,3.2361,0,5.687915,0,3.003276,0,0,3.96583,0,0,34.57013,9.638474,3.1231,11.18528,0,0,23.664,0,6.429018,0,4.50562692162162
"15-Jul",0,0,0,0,4.803769,9.314058,10.97188,0,0,0,0,0,0,0,0,10.3904,28.86837,5.496481,0,0,0,0,2.725893,0,0,0,1.915446,4.084932,0,0,7.697755,0,6.136177,0,0,0,0,2.49743678378378
"16-Jul",1.65196383333333,0,0,0,0,0,0,5.81759,0,0,1.778175,12.80002,5.568536,0,0,0,0,0,0,0,0,0,0,0,5.211874,9.151342,3.308476,12.39236,0,0,0,3.442325,0,0,0,0,0,1.65196383333333
"17-Jul",0,0,0,0,0,35.55024,0,0,0,0,17.44728,0,27.28216,1.563667,0,4.210361,6.591022,0,0,0,0,0,4.114329,90.55948,10.24977,0,21.6327,28.61159,0,6.298748,27.35705,0.8900075,8.005327,0,13.35639,0,8.346044,8.43422068918919
"18-Jul",0,0,2.834881,0,0,28.09316,0,5.790907,0,0,17.52691,0,0,0,0,0,0,0,0,0,0,18.91502,9.379765,0,7.678474,0,0,14.73198,0,9.59458,0,0.2282118,0,84.72219,0,0,5.652376,5.54455283243243
"19-Jul",0,0,4.177006,0,0,17.46869,0,0,0,0,0,0,0,0,0,0,2.727106,5.421094,10.19689,0,0,0,0,0,0,0,0.9048573,0,0,7.73334,0,0,0,27.00059,0,0,0,2.04404252162162
"20-Jul",2.82492347222222,0,12.35163,0,0,0,6.526552,4.557417,0,0,0,0,0,0,4.266246,8.523173,0,9.38436,0,0,0,4.425633,7.640671,0,0,0,0,8.598364,0,7.570715,0,11.46308,11.06278,5.326624,0,0,0,2.82492347222222
"21-Jul",3.903907,6.227267,0,0,0,4.22083966666667,0,32.22771,0,52.38508,0,8.405856,0,6.696993,0,0.813022,0,0,3.708032,0,0,0,0,0,0,0,10.1519,9.696712,0,0,2.557339,0,0,15.17641,0,0,0,4.22083966666667
"22-Jul",6.36785244444444,9.16795,0,0,0,7.975578,0,3.140008,3.443053,0,0,18.05833,23.22405,0,6.355064,8.440717,9.278697,6.889631,12.19208,0,0,0,7.654819,13.08132,0,0,3.960951,0,0,14.94694,17.32569,0,64.10781,0,0,0,0,6.36785244444444
"23-Jul",0,0,0,5.82151813888889,0,0,0,33.80556,0,0,3.388453,0,15.703,0,20.37919,7.309702,4.252027,3.855541,0,23.28313,1.549795,0,3.995571,0,0,0,2.66969,10.40327,5.995131,0,0,4.942739,2.938019,40.65138,4.197787,14.10128,6.153388,5.82151813888889
"24-Jul",0,3.98346,3.706994,6.90153536111111,0,9.731152,0,0,46.00025,16.97807,8.903495,0,3.442856,7.158185,0,15.01902,0,0,4.754494,13.19439,0,0,11.57773,0,0,0,57.86919,4.474037,6.650061,0,2.432179,15.69217,0,16.88754,0,0,0,6.90153536111111
"25-Jul",0,0,30.02253,9.770164,0,16.00908,0,0,1.136925,0,16.80066,5.300138,3.590232,19.45421,11.78157,23.35688,21.81808,5.961656,8.865106,0,0,5.136708,2.444868,12.02174,0,7.544443,0,8.493987,0,0,34.96217,0,0,0,0,0,0,6.6073282972973
"26-Jul",0,5.957369,0,0,0,0,0,0,1.091829,0,107.0378,0,7.280931,0,16.86094,14.5293,0,18.59472,7.411525,9.136003,0,0,10.9175,4.004488,0,12.05125,4.92157,0,0,0,1.998788,0,0,7.615213,0,3.840897,3.617893,6.40183827027027
"27-Jul",1.895096,0,0,4.97524977777778,0,27.91688,2.494662,0,12.11494,8.8564,0,4.508533,0,0,0,2.117579,0,7.13904,4.555903,1.765479,0,0,0,33.50988,0,0,6.274288,10.3352,0,16.5622,7.633922,0,0,21.2943,0,0,10.13469,4.97524977777778
"28-Jul",0,8.966306,21.28513,28.17236,12.6674419444444,28.81875,0,32.36389,7.086314,108.0128,0,0,0,0,0,5.414942,35.55099,0,7.528054,7.917197,12.67998,0,9.532565,24.55283,16.03773,9.102515,4.276488,2.51553,3.060796,6.314483,0,23.37744,0,20.5198,32.94102,0,0,12.6674419444444
"29-Jul",0,0,0,0,0,45.95684,0,0,0,0,0,2.54046,15.07602,0,0,17.39186,0,2.159196,4.989984,0,18.85649,0,25.22779,0,0,0,0,4.233861,4.508057,17.7611,0,5.002484,5.908225,17.98293,6.372716,4.685451,0,5.36901254054054
"30-Jul",6.885262,2.491893,0,11.36539,0,22.17056,0,0,0,12.20797,0,6.551292,28.04002,0,31.46259,28.57053,17.02053,8.236524,0,11.2408,0,0,0,0,64.34547,15.95609,0,0,25.1077,8.800909,25.37963,20.27653,0,2.938078,0,0,8.639096,9.66721254054054
"31-Jul",67.56541,0,7.751441,32.15318,0,0,0,0,12.73921,8,0,0,24.96823,0,0,5.994682,4.650069,0,7.281319,0,12.20002,0,0,35.55856,12.17889,0,0,3.990578,7.975781,12.15372,10.60679,24.08549,0,1.436631,3.262169,0,7.542472,8.16472005405405
"1-Aug",0,0,23.06143,4.25964102777778,0,4.996392,0,0,13.62224,0,0,0,2.738756,6.908743,6.753092,3.417942,0,2.54236,8.400107,0,3.252187,3.363221,0,0,17.81143,0,0,0,0,0,12.20186,14.37104,8.940558,6.399976,5.685468,0,8.880275,4.25964102777778
"2-Aug",0,0,0,18.83939,0,31.93791,4.91724816666667,0,1.668686,0,0,0,0,0,0,0,0,13.51252,0,6.888115,7.902119,22.49937,0,0,7.965823,0,0,6.772532,1.26857,5.333779,1.240265,3.509122,8.481723,12.22872,10.88484,16.08745,0,4.91724816666667
"3-Aug",0.9816831,9.970194,0,6.31153773888889,0,0,0,0,6.676019,0,0,0,0,2.898609,0,0.5023105,29.0708,11.09021,9.496098,1.260956,4.347103,13.07937,0,4.175309,0,11.66138,0,7.634239,20.94686,4.149046,0,15.74416,28.4515,4.988062,0,19.4637,20.62775,6.31153773888889
"4-Aug",7.958186,0,0,12.9893,0,10.49561,6.756749,0,0,9.601318,15.01478,0.2612403,2.921883,9.047359,0,0,30.36443,16.07413,9.069958,5.951422,0,4.599003,0,5.003124,16.98751,3.714785,0,7.074321,14.31035,3.794883,0,20.96661,0,1.684163,7.846993,7.431586,0,6.21404576486486
"5-Aug",8.903874,0,17.09049,12.24861,2.078422,32.64547,30.73253,0,4.377786,0,8.473409,0,8.796638,14.8011,0,11.65436,0,8.002541,9.76408,7.47316,0,0,6.354756,0,12.09432,11.36652,0,28.92032,1.572232,12.75008,0,16.75568,11.05572,7.925202,0,6.566229,19.12807,8.41977294594595
"6-Aug",0,0,0,14.90387,11.17784,48.33513,7.167004,0,0,36.05672,0,0,31.19545,4.131709,9.017785,13.13521,11.89454,12.36158,22.30415,10.16257,17.78451,3.619893,0,0,1.628707,5.798989,4.930574,0,8.265256,3.96277,0,0,7.802587,8.290031,19.65391,0,13.61467,8.84312040540541
"7-Aug",13.3319,0,0,55.45357,0,0,8.722229,0,0,5.59474,0,7.777013,22.27781,5.549137,0,32.58289,1.548903,0,0,2.223009,25.525,14.94637,3.565079,14.88336,4.292304,0,0,0,5.739167,10.59079,0,6.646655,2.080061,0,7.784441,13.20499,0,7.14376805405405
"8-Aug",25.48875,0,10.13477,0,5.828822,0,0,10.3066280472222,0,1.777429,0,0.3160357,10.2081,0,0,22.18562,36.21881,0,14.13428,10.38827,4.525402,0,8.139,44.55299,0,2.705497,34.98865,0,1.700897,20.04654,0,7.362227,0,20.78538,38.35529,32.40646,18.78939,10.3066280472222
"9-Aug",6.300424,0,19.84415,0,6.829276,0,0,17.56301,0,1.54802,0,0,10.38706,0,7.038482,15.48724,13.47332,3.837367,3.681163,12.6622,0,7.143617,0,4.333966,10.26659,5.960457,0,14.81381,17.1448,15.42834,0,0,0,39.93487,55.41423,11.77506,0,8.13155275675676
"10-Aug",0,0,18,62.16721,0,0,0,7.508722,0,0,0,0,0,0,3.544699,22.3571,0,10.29656,12.89922,2.432994,10.85139,6.078999,16.88652,16.97388,10.57148,5.194605,1.012363,0,0,6.327098,18.58966,8.497214,23.85403,5.737564,0,0,2.269287,7.35271878378378
"11-Aug",0,0,15.13546,0,12.1113427222222,0,4.599813,0,3.526599,6.896802,0,5.517632,0,8.144442,0,0,0,6.433028,6.427568,0,0,0,0,2.74105,0,279.2278,0,19.25438,5.996184,9.592172,6.767627,0,0,37.98004,11.33862,6.429121,0,12.1113427222222
"12-Aug",8.811848,2.534408,0,4.40563168888889,7.018588,14.83346,0,0,6.524861,7.008836,0,0,0,8.612943,0,0,0,10.87439,6.249281,2.063368,1.844005,0,2.230137,0,0,0,0,13.77741,0,6.430871,3.047675,0,4.332211,0.3797708,32.32955,17.81312,1.886008,4.40563168888889
"13-Aug",0,9.02252913888889,0,22.64346,0,0,25.52799,0,0,10.23434,5.013851,11.92866,18.55674,0,0,16.50302,0,19.01271,14.58796,0,9.716041,11.90631,0,18.18178,0,0,0,11.54883,7.641053,2.060356,23.84629,0,79.46302,0,0,8.914326,7.524312,9.02252913888889
"14-Aug",0,5.9399752,0,19.07462,0,7.933125,0,10.68713,18.91818,4.342091,5.9399752,0,6.3702,0,6.204472,19.50513,0,0,14.04173,9.421021,8.125888,3.714414,0,4.015913,0,0,5.758708,0,1.689324,0,9.396286,0,5.515422,3.326807,3.819381,0,46.03929,5.9399752
"15-Aug",0,0,0,0,4.714419,36.36882,21.04753,0,96.51112,5.430266,8.92626961111111,5.025231,0,9.708684,2.780819,1.708412,50.65558,3.530754,9.866937,0,0,16.55596,0,0,0,12.8544,6.353867,9.702625,0,1.452359,2.281304,0,10.28646,0,10.57586,3.934299,0,8.92626961111111
"16-Aug",15.60307,0,0,0,51.41452,0,0,0,0,0,0,7.38075095833333,9.567756,0,0,0,18.42954,20.75744,6.187732,7.51222,45.18335,3.768355,0,0,0,0,27.77721,10.84949,0,0,30.50271,0.6831855,11.43912,0,6.031336,0,0,7.38075095833333
"17-Aug",19.85,0,0,0,0,21.97561,4.259799,0,18.2611,3.773325,0,2.051867,15.68795,0,0,16.54959,38.71315,8.980524,6.859241,7.988796,0,0,2.107149,5.864546,0,0,1.82034,4.354917,0,8.381816,0,0,0,18.2239,9.132948,0,0,5.80639372972973
"18-Aug",0,0,0,0,3.295848,0,8.582654,0,9.064612,5.310133,0.8262349,86.42783,0,0,61.75765,1.694028,0.2317292,8.163363,3.267566,4.618901,3.725363,0,0,0,0,0,0,0,0,4.661474,10.25474,9.312137,0,15.4451,8.374693,9.502509,9.497187,7.13550681351351
"19-Aug",0,0,0,0,3.431191,10.49981,0,0,0,6.677289,5.83057916666667,27.35719,26.54743,5.686293,0.857676,9.398978,15.36721,9.713888,0,0,7.654897,7.328757,0,0,12.25605,0,0,11.80822,3.729751,0,6.48853,13.78645,14.17986,0,0,11.3815,5.74988,5.83057916666667
"20-Aug",0,0,5.60068718611111,0,0,44.16531,0,0,0,0,0,9.008572,0,16.16172,0.2214767,27.53035,0,8.051296,0,0,9.685529,5.018739,12.42898,0,0,0,5.534433,38.76891,0,0,6.342181,4.42072,0,0,7.750141,6.536381,0,5.60068718611111
"21-Aug",0,0.5976508,0,2.589032,0,5.910344,0,0,30.72833,24.8,0,0.2391163,1.993043,29.80686,0,21.69323,0,11.99218,4.721767,0,15.1029,0,4.321835,2.64198,4.018362,0,7.609516,3.223211,0,7.778679,19.76382,0,0,0,17.40961,15.36286,0,6.2784953
"22-Aug",5.98792,0,0,28.48303,0,7.457669,0,0,33.18493,0,0,0,6.880021,22.74037,4.435436,3.866097,11.52802,0,2.699119,0,5.501952,0,7.648005,15.49701,15.0553,3.131749,6.126557,22.70167,0,0,0,0,5.036247,0,3.65046,20.46259,1.909055,6.32387045945946
"23-Aug",0,0,0,0,0,0,0,0,12.45642,0,0,2.041324,0,12.91725,0,0,4.256992,3.855156,5.948871,1.570284,8.568789,0,1.395325,10.83293,4.870636,0,25.07597,0.2228188,2.515534,0,11.36904,0,0,0,3.461954,7.058241,8.515499,3.43062253513513
"24-Aug",0,0,0,102.0007,0,0,0,0,0,0,5.0129,0,0,13.94956,0,11.99477,23.16996,0,0,0,7.35562,0,4.330934,10.36238,0,0,30.67683,15.85201,4.223489,0,14.00355,28.3488,29.32635,0,30.78572,0,32.48214,9.83447872972973
"25-Aug",0,0,0,7.023294,0,2.450719,0,0,0,0,13.41316,10.13903,6.719541,5.093454,5.117146,0,0,9.475437,0,0,8.116096,0,5.176407,12.01237,9.593038,0,4.152148,14.39489,5.121852,0,0,3.346098,3.667993,0,0,14.28024,0,3.76467332432432
"26-Aug",0,0,0,0,0,0,0,9.830467,0,0,0,10.01357,0,0,0,7.468896,6.212758,0,0.6205294,8.386822,10.7903,3.979021,6.983318,11.94811,0,2.561703,0,20.39621,8.522644,0,0,23.45206,18.19765,0,9.301777,0,0,4.28826582162162
"27-Aug",0,0,0,0,0,0,0,0,0,0,11.56223,20.32026,0,0,6.980953,1.306967,29.55717,0,0,0,0,0,6.183092,6.903242,7.617085,0,1.363179,30.11998,0,0,0,12.00331,7.121904,0,6.043385,14.09451,5.268099,4.49852340540541
"28-Aug",2.462897,0,4.710225,5.259322,0,0,0,0,0,0,0,0,0,1.878735,1.698225,7.397923,17.00301,0,3.550994,0,0,10.93115,5.03583,0,0,3.311846,8.37643,8.073178,7.619325,13.67056,7.009677,0,1.974692,5.013424,0,15.8582,10.73746,3.82630008108108
"29-Aug",7.259467,0,5.746106,14.62279,1.787378,8.877397,0,0,0,22.23401,0,4.005174,3.139064,6.627557,0,13.02796,10.82599,1.636473,14.1797,0,4.66313,0,7.007921,0.2210599,0,0,0,6.152613,8.35516,0,0,32.12995,0,5.994671,45.18624,40.59899,0,7.14267029459459
"30-Aug",5.951843,0,0,0,0,15.61885,0,0,7.083366,4.816701,0.8237674,11.12537,0,8.237571,0,0,40.46716,3.845535,6.805267,5.739414,6.904295,0,0,21.48432,6.256698,0,12.50266,0,0,0,0,7.785684,9.602122,0,4.450835,0,29.2585,5.64216103783784
"31-Aug",0,0,39.33344,0,0,0,0,0,3.80558344444444,0,0,0,4.13216,8.918223,0,5.515198,3.707869,0,8.071589,1.437598,0,0,5.967244,6.323921,5.840044,0,11.92582,0,0,0,8.500679,11.25455,4.448689,0,0,11.62398,0,3.80558344444444
"1-Sep",0,0,27.35944,0,0,0,27.61871,0,0,0,0,3.362749,0,0,0,1.532705,0,0,5.889481,10.19012,1.705332,0,18.43877,0,0,0,0,12.78336,9.312845,0,0,0,0,0,10.7321,5.269929,9.011308,3.87045537837838
"2-Sep",0,0,0.7543771,0,0,0,0,0,0,0,0,0,0,4.229454,0,1.775711,0,0,0,2.891237,9.32707,0,4.314866,20.38438,7.635771,8.937961,0,4.432263,0,0,0,8.699651,0,7.538929,0,0,0,2.18707216486486
"3-Sep",0,0,7.175673,3.20207180555556,0,3.187229,0,7.702558,4.268144,0,0,0,0,2.495931,0,7.921723,7.179996,0,0,3.921653,0,0,0,3.825935,13.78047,14.85185,6.73476,5.219766,0,2.402633,2.622384,9.568056,0,0,1.121134,11.29469,0,3.20207180555556
"4-Sep",0,0,5.868911,4.21281644444444,0,1.937482,0,0,8.445569,0,6.319725,44.45433,18.59747,2.607979,0,0,0,0,0,3.462567,0,0,0,0,9.077609,8.575716,0,0,0,0,0,4.583672,5.45725,0,1.611952,30.66116,0,4.21281644444444
