"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"2-Sep",0,0,0,0,0,14.95015,0,0,0,0,19.40841,0,0,6.662058,1.925005,0,0,0,0,0,0,0,5.483967,8.192991,12.68076,7.41947,0,0,0,5.388424,17.96478,21.1698,6.947371,0,0,3.342949,0,3.55503067567568
"3-Sep",0,0,7.693374,3.27046661111111,0,9.804093,0,0,5.172993,0,6.88958,0,0,0,0,2.36167,0,0,0,14.79115,0,7.524647,0,7.921473,10.06016,0,5.343025,0,0,0,7.361063,0,0,0,0,22.0793,10.73427,3.27046661111111
"4-Sep",0,0,14.61179,2.74749901666667,0,0,0,0,10.31103,0,13.84389,0,0,0,0,0.9703366,0,0,0,0,0,0,0,0,12.93712,3.855617,4.816979,0,0,5.39222,0,0,6.142882,0,15.92479,10.10331,0,2.74749901666667
"5-Sep",0,0,4.88436,4.713096,0,0,6.15334,0,0,0,0,0,0,0,0,1.655759,0,0,4.980608,0,3.57954,11.25699,3.754322,0,16.1665,4.305898,3.924225,5.22542,0,0,3.573076,6.724358,0,0,18.44356,0,0,2.6848932972973
"6-Sep",0,3.93164208333333,0,0,0,0,0,0,0,7.369128,26.51168,0,15.91763,9.609317,0,1.851164,0,0,0,5.955423,4.896474,0,0,20.80634,5.771533,7.865758,11.96652,7.693399,0,6.731533,0,8.593216,0,0,0,0,0,3.93164208333333
"7-Sep",7.443304,2.25198267647059,0,4.980098,0,0,2.25198267647059,14.95878,0,0,2.25198267647059,0,0,0,0,0,12.55008,0,4.427281,0,0,0,0,0,0,2.902258,0,0,0,0,0,4.031769,8.390767,0,5.310644,0,11.57243,2.25198267647059
"8-Sep",0,0,0,19.70866,0,0,4.061535,0,43.74046,0,0,0,0,6.163144,0,0,0,0,0,0,5.032836,0,0,0,11.71769,13.50907,0,0,0,0,0,0,6.307799,0,0,0,0,2.97949172972973
"9-Sep",12.03148,0,0,0,24.85654,6.58643,7.396354,5.299181,0,0,0,0,0,0,0,0,10.0763,0,0,0,0,0.6178837,10.15785,0,0,0,0,0,0,0,0,0,8.893801,0,10.83399,0,0,2.61485972162162
"10-Sep",22.39116,3.399595,0,70.18236,4.286451,0,0,4.736853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15515,14.14563,0,0,8.887985,0,0,0,0,8.074226,0,12.11098,0,12.4338,4.83254567567568
"11-Sep",0,0,0,0,0,0,0,24.50186,0,0,8.140761,0,0,0,0,0,1.96584657777778,2.213074,0,0,0.4172468,4.587287,5.029774,7.955051,0,0,0,0,0,0,0,0,0,0,0,3.708373,14.21705,1.96584657777778
"12-Sep",9.05666,13.69255,0,0,0,3.0578724,0,0,0,0,6.405278,0,3.0578724,9.163919,17.5792,0,0,0,0,0,0,5.706796,6.24302,0,7.475285,0,0,11.86518,0,0,0,4.959057,0,0,5.392159,5.689312,3.797118,3.0578724
"13-Sep",9.695975,0,0,0,0,0,0,0,0,0,0,0,0,0,16.76733,3.084199,0,0,0,0,0,0,0,9.996531,4.889637,0,0,12.23687,0,0,0,22.93576,6.724956,0,0,1.863164,9.310858,2.63527783783784
"14-Sep",2.94370923529412,0,2.94370923529412,0,0,2.94370923529412,0,0,4.620654,0,41.58393,0,0,0,6.740114,24.07295,0,0,4.563632,0,0,6.63923,0,0,0,0,0,0,0,0,0,0,8.450085,0,0,0,3.415519,2.94370923529412
"15-Sep",0,6.970615,0,7.024741,0,0,13.99122,0,6.086523,0,0,0,3.551449,15.60533,20.99604,0,0,4.370467,0,0,0,0,0,0,10.22573,0,0,0,0,0,7.611465,0,8.132436,0,16.11304,0,0,3.26159610810811
"16-Sep",0,0,0,0,0,11.25296,0,0,5.153806,1.80399563888889,0,0,0,0,2.967117,0,0,0,0,0,0,0,0,8.871555,0,0,9.44479,0,0,0,0,0,2.677473,0,0,4.217382,20.35876,1.80399563888889
"17-Sep",0,5.958591,4.384224,0,0,0,0,11.66818,0,0,0,11.95849,0,0,7.730752,0,0,0,0,9.900123,3.484011,3.618044,10.25686,0,0,0,4.023212,5.004442,0,17.84627,0,16.6936,0,4.446945,0,0,10.64101,3.44904740540541
"18-Sep",0,0,0,0,0,7.672356,1.51081041666667,2.954006,0,10.45803,0,4.923996,0,0,0,0,0,0,10.28571,0,0,3.57183,0,5.542353,0,0,0,0,0,0,0,0,5.779044,0,3.20185,0,0,1.51081041666667
"19-Sep",0,6.847686,2.163112,23.98763,0,10.16526,0,9.314657,0,0,0,19.25781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.12617,0,0,0,0,0,0,2.32060337837838
"20-Sep",0,13.18846,16.63602,10.28571,0,0,6.367181,0,0,0,0,14.85261,0,4.043414,0,0,0,0,0,0,0,0,3.062951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84963097297297
"21-Sep",0,11.70261,18.31504,0,0,0,0,0,0,0,12.1047,11.30759,0,0,7.215874,3.10408955555556,11.91099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.19042,3.10408955555556
"22-Sep",0,0,0,0,0,0,0,2.834338,18.22505,0,5.539815,14.45803,0,0,2.328912,0,0,0,0,0,10.91907,0,0,0,0,0,0,17.3526,3.48379,0,0,0,0,0,0,0,0,2.03085418918919
"23-Sep",0,0,0,0,1.709679,0,0,13.30635,0,1.709679,0,0,0,0,0,10.60154,0,0,0,3.021721,7.044015,0,0,0,0,0,0,0,15.92868,9.936459,0,0,0,0,0,0,0,1.709679
"24-Sep",0,0.629996111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.479428,0,6.987872,11.21256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629996111111111
"25-Sep",0,0,0,0,0,0,0,11.42316,0,0,6.179396,0,0,0,0,0,0,0,0,0,4.068988,3.541371,0,5.116562,0,3.464534,0,0,0,4.582201,0,0,0,0,0,0,0,1.03719491891892
"26-Sep",0,0,0,0,0,0,3.770927,1.277331,0,0,0,0,0,0,11.14347,9.266771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688067540540541
"27-Sep",0,3.58947976666667,0,0,0,37.20919,7.242764,38.09576,0,0,9.239553,0,0,0,0,12.04842,0,0.9018946,0,0,0,0,10.55028,0,0,0,0,0,0,0,0,0,0,0,0,0,13.93341,3.58947976666667
"28-Sep",15.77411,0,0,0,0,0,0,12.25441,0,0,21.51044,3.74792572222222,0,0,16.76325,23.73967,0,0,0,9.950401,13.95462,0,1.976185,19.00224,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74792572222222
"29-Sep",0,0,0,0,0,0,0,0,0,0,12.06187,0,0,0,0,0,4.595929,3.778999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.739012,0,8.602141,0,9.760898,1.31186078378378
"30-Sep",0,0,0,0,0,0,0,9.605843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.47592,4.545305,0,0,0,8.441034,0,0,0,0,0,0,11.59768,1.42339951351351
"1-Oct",0,0,0,29.77125,0,0,0,0,0,0,7.409664,0,0,40.66919,0,0,0,0,0,0,0,0,0,0,18.81197,3.150892,0,0,0,0,0,11.80058,0,15.53273,0,0,93.25444,5.95677610810811
"2-Oct",0,0,0,43.84748,0,0,0,0,0,0,24.49733,0,0,0,0,0,0,3.640557,0,0,0,0,0,0,15.45506,0,0,0,0,0,0,12.71121,0,0,0,0,6.618575,2.88568140540541
"3-Oct",0,0,24.47824,0,0,0,0,0,14.61476,0,25.80976,0,0,0,0,12.35168,0,2.661933,0,0,0,0,0,0,12.57089,0,0,0,0,0,0,7.288916,0,0,0,0,0,2.69665348648649
"4-Oct",0,0,0,0.450970166666667,0,0,0,0,0,0,0,0,0,0,0,0,4.778906,0,0,0,0,0,0,0,0,0,0,0,0,0,11.45602,0,0,0,0,0,0,0.450970166666667
"5-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582089083333333,11.13421,0,0,0,0,0,0,0,0,0,0,0,0,0,9.820997,0,0,0,0,0,0,0.582089083333333
"6-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.224946,0,0,0,0,0,0,0,0,0,0,6.763174,0,0,0,0,0.324003243243243
"7-Oct",0,0,0,0,0,0,0,2.221807,0,0,4.484128,0,0,0,0,0,17.06922,0,0,0,0,0,0,0,0,0,0,0,0,0,7.499988,0,0,0,0,0,0,0.845274135135135
"8-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.27345,8.120784,0,0,0,0,1.569119,0,0,0,13.31294,0,0,0,0,8.025917,0,0,0,0,0,1.65681648648649
"9-Oct",0,0,0,1.06297788888889,0,0,0,0,0,0,0,0,0,0,0,31.61489,0,0,0,0,0,0,2.491616,0,0,0,0,0,0,0,0,4.160698,0,0,0,0,0,1.06297788888889
"10-Oct",0,0,0,0,0,0,1.67809841666667,0,0,0,0,0,0,0,3.736473,14.67681,0,4.80316,0,0,0,0,23.49405,0,0,0,13.70105,0,0,0,0,0,0,0,0,0,0,1.67809841666667
"11-Oct",0,0,0,0,0,1.68394,0,0,0,0,0,0,0,0,0,22.90876,0,0,0,0,0,0,0,0,0,0,37.71308,0,0,0,0,0,0,0,0,0,0,1.68394
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.748662542857143,0,0.748662542857143,9.044188,5.346611,0,0,0,0,0,0,0,0,0,11.81239,0,0,0,0,0,0,0,0,0,0,0.748662542857143
"13-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.90718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.522829,0.471081324324324
"14-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Oct",0,0,0,0,0,29.48317,0,0,0,0,0,0,0,0,10.13902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.912292,0,1.2576887027027
"16-Oct",17.52679,0,0,0,0,23.05439,0,0,0,0,1.18339258333333,0,0,0,2.020953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18339258333333
"17-Oct",10.93565,0,0,0,0,13.62478,0,0,0,5.926621,0,0,0,0,23.13731,0,18.0763,0,11.07383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23714840540541
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.450917,0,13.63185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.87989,0,0.809801540540541
"19-Oct",0,0,0,0,0,0,12.68186,0,0,0,0,0,0,0,0,0,19.3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.931278,0,0,0.999665891891892
"20-Oct",0,0,0,14.79353,0,0,0,0,0,0,0,0,0,0,21.39872,0,0,4.136518,0,0,0,0,0,0,0,0,0,0,0,0,0,7.126687,0,0,0,0,0,1.28257986486486
"21-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.43804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88857,0,0,0,0.738557027027027
"22-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.11488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273375135135135
"23-Oct",0,0.583902555555556,0,0,0,0,0,0,0,0,12.39169,0,0,0,8.628802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583902555555556
"24-Oct",0,0,0,0,0,0,0,0,1.968762,0,7.37855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252630054054054
"25-Oct",0,0,0.323511194444444,0,0,0,0,0,0,0,5.600398,0,0,0,3.008425,0,0,0,0,3.03758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323511194444444
"26-Oct",0,0,0.803391111111111,0,6.172114,0,0,0,0,0,7.615908,0,0,0,0,0,0,8.189481,0,0,0,0,0,0,0,6.944577,0,0,0,0,0,0,0,0,0,0,0,0.803391111111111
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.556988,0,0,0,0,0,10.66502,0,7.018763,0,0,0,0,0,0,0,0,0,0,0,0.655155972972973
"28-Oct",0,1.07768791428571,0,0,6.153838,0,0,0,0,0,17.94783,0,0,0,1.07768791428571,0,0,0,0,0,0,0,0,1.987009,0,0,0,0,0,0,0,0,11.6304,0,0,0,0,1.07768791428571
"29-Oct",0,0,0,0.842394777777778,0,0,0,0,0,0,0,0,0,0,8.665189,0,0,2.278339,0,0,0,0,0,14.69258,0,4.690104,0,0,0,0,0,0,0,0,0,0,0,0.842394777777778
"30-Oct",0,0,0,0,3.006345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.08751,0,0,0,0,0,0,0,0.516050135135135
"31-Oct",0,0,16.21361,0,0,0,0.832331142857143,0.832331142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.649657,0,0,0,0,0,0,0,0,5.268323,0,0,0.832331142857143
"1-Nov",0,0,0,0,0,0,0,0.290233138888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218778,0,0,9.229615,0,0,0,0,0,0,0,0,0.290233138888889
"2-Nov",0.281815277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.14535,0,0,0,0,0,0,0,0,0.281815277777778
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25294,0,0,0,0,0,0,0,0,0.466295675675676
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.847897,0,0,0,0,0,0,0,0,0,13.39194,0,0.628103702702703
"5-Nov",0,0,0,0.474275028571429,0,0,0,0.474275028571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65207,0,0,0,6.947556,0,0,0,0,0.474275028571429
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9859,0,0,0,0,0,0,0,0,0,7.40623,0,0.713300810810811
"7-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Nov",0,0,0,0,0,0,0.643049777777778,0,0,0,0,0,0,0,0,0,0,17.44308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.398056,0,0,4.308656,0.643049777777778
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.274801,0,0,5.060355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.324551,0.396208297297297
"10-Nov",0,0,0,0,0,0,1.47750977777778,0,0,0,0,0,0,0,25.25096,0,0,6.809012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.13038,1.47750977777778
"11-Nov",1.46075382352941,1.46075382352941,0,0,0,0,1.46075382352941,0,0,0,0,0,0,0,0,38.5877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07793,0,0,0,0,1.46075382352941
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0.396984,0,0,0,0,0,0,0,0.396984,0,0,0,0,0,13.89444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396984
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.60891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.325881,0,0,0,0,0,0,1.1063457027027
"15-Nov",0,0.398381470588235,0,0,0,0.398381470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398381470588235,0,0,0,13.54497,0,0,0,0,0,0,0.398381470588235
"16-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Nov",0,0.164935647058824,0,0,0,0.164935647058824,0,0,0,0,0.164935647058824,0,0,0,0,0,0,0,0,0,0,0,5.607812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164935647058824
"18-Nov",0,0.514616,0,0,0,0.514616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.01156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514616
"19-Nov",0,0,0,0,0,0.277394771428571,0,0,0.277394771428571,0,0,0,0,9.708817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277394771428571
"20-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Nov",0,0.885260342857143,0,0,0,0.885260342857143,0,0,0,0,0,0,0,12.26555,5.677332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.04123,0.885260342857143
"23-Nov",0,0.665658235294118,0,0,0,0.665658235294118,0,0,0,0,0,0.665658235294118,0,0,9.926223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.541695,0,0,0,0,5.164462,0.665658235294118
"24-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Nov",0,0,0,0,0,0.205128777777778,0,0,0,0,0,0,0,0,7.384636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205128777777778
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0.0829442777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.985994,0.0829442777777778
"28-Nov",0,0,0,0,0,0.282416111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.16698,0,0,0,0.282416111111111
"29-Nov",0,0.197093828571429,0,0,0,0.197093828571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.898284,0,0,0,0,0,0,0,0.197093828571429
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0.157269942857143,0,0,0,0.157269942857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.504448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157269942857143
"3-Dec",0,0,0,0,0,1.59822925,3.042773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.81461,0,40.67887,0,0,0,0,0,0,0,0,0,0,0,1.59822925
"4-Dec",0,0.167474628571429,0,0,0,0.167474628571429,5.861612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167474628571429
"5-Dec",0,0.2887316,0,0,0,0.2887316,5.344726,0,4.76088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2887316
"6-Dec",0,0,0,0,0,0.325488571428571,0.325488571428571,0,11.3921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325488571428571
"7-Dec",0,0,0,0,0,0.0637475882352941,0.0637475882352941,2.167418,0,0,0,0,0,0,0,0.0637475882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637475882352941
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0.489723333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.63004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489723333333333
"10-Dec",0,0,0,0,0,0.231108416666667,8.319903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231108416666667
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0.158153972222222,0,0,0,0,0,0,0,0,0,0,0,0,0,5.693543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158153972222222
"16-Dec",0,0,0,0,0,0.130746027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,4.706857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130746027777778
"17-Dec",0,0,0,0,0,0.436185388888889,0,0,0,0,0,0,2.863254,0,0,0,0,0,0,12.83942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436185388888889
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0.850361111111111,0,0,0,30.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850361111111111
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
