"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"19-May",0,0.2233497,0.8607519,0,0,0,0,0,0,0,0,0,0,4.111394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42662,0,0,0,0,0,0,0,0,0.368165286486486
"20-May",0,0,0.982155142857143,0.982155142857143,16.10519,0,0,0,0,0,5.51471,0,1.75306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.00247,0,0,0.982155142857143
"21-May",0,0,0,1.2250662,18.49125,0,0,0,3.27852,0,5.899367,0,0,0,0,1.2250662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.20818,0,0,0,0,0,1.2250662
"22-May",0,0,0,0,0,0,0.11948475,0,0,0,3.297751,0,0,0,0,0,0,0,0,0,0,0,1.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11948475
"23-May",0,0,0,0,4.401492,0,0.872919305555556,0,6.361107,0,0,0,0,0,0,0,0,0,0,0,0,0,2.849606,0,0,0,0,0,17.81289,0,0,0,0,0,0,0,0,0.872919305555556
"24-May",0,3.2824,0,0,0,0,0.693416055555556,0,0,0,0,0,0,5.618349,0,0,0,0,0,0,0,0,8.280349,0,0,0,0,0,7.78188,0,0,0,0,0,0,0,0,0.693416055555556
"25-May",0,16.5669,0,0,0,0,0,0,0,0,0,0,0,6.463447,0,0,0,0,0,0,0,0,8.028015,0,0,0,0,0,5.145475,0,0,0,0,0,0,0,0,0.978482081081081
"26-May",0,0,0,2.325191,12.87814,0,0,0,0,0,0,0,0,6.414688,10.32256,0,0,0,0,0,0,0,0,0,0,0,0,0,7.250659,0,0,0,0,0,0,0,0,1.05922264864865
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,7.085014,3.989151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.699116,0,0,0,0,0.453331918918919
"28-May",0,0,0,0,12.92013,0,0,0,0,0,0,0,6.542334,2.060983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581714783783784
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,5.632492,10.82527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.178297,0.584758351351351
"30-May",0.282126,0,0,0,25.47141,0,0,0,0,0,0,0,0,24.3756,4.018145,9.931377,0,0,0,0,0,0,0,0,0,0,0,4.838056,0,0,0,0,0,0.2245662,0,13.25434,0,2.22690865405405
"31-May",9.428202,0,0,0,13.04478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607377891891892
"1-Jun",3.756279,0.8893505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125557554054054
"2-Jun",0,0,0,0,4.55487,6.129307,0,0,0,0,0.558952722222222,0,0,0,0,5.478325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.959796,0,0.558952722222222
"3-Jun",0,0,0,0,0,0.2494372,0,0,0,0,7.884597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.904372,0,0,0.433470437837838
"4-Jun",0,0,0,0,0,0,0,0,0,0,14.33608,5.227958,0,0,0,0,0,0,0,0,0,0,0,0,0,4.997806,0,0,0,0,0,0,0,0,2.885009,0,0,0.741806837837838
"5-Jun",26.53052,0,0,0,9.760006,0,0,0,0,0,13.22137,10.57799,0,7.695386,3.623913,0,0,0,0,0,0,0,0,0,0,0,0,6.682519,0,0,0,0,0,0,0,0,0,2.11058659459459
"6-Jun",0,0,0,0,0,12.60831,2.54706733333333,0,0,0,23.92747,29.47494,0,11.75095,2.177712,0,0,0,0,0,0,0,0,0,5.958623,0,0,5.796419,0,0,0,0,0,0,0,0,0,2.54706733333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.047868,4.43769,0,0,0,0,0,0,0,5.715446,0,6.114971,8.069253,0,4.70329,0,0,0,0,0,0,0,0,0,0.921311297297297
"8-Jun",0,0,0,0,36.93176,0,0,0,0,0,0,4.613928,0,0,0,0,0,0,0,0,0,0,0,5.366277,0,5.699393,0,0,0,0,0,0,0,0,0,0,4.966632,1.55616189189189
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.341044,2.865401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14071472972973
"10-Jun",0,0,0,4.743143,0,0,0,0,10.97608,0,2.420521,0,0,0,3.940683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596768297297297
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,1.959188,0,20.53164,0,0,0,0,0,0,0,0,0,0,0,1.213686,0,0,0,0,0,0,0,0,0.2965099,20.36358,16.2361,1.63785686216216
"12-Jun",0,0,0,5.539251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.651458,0,0,0,4.31719,0,0,0,0,0,0,9.97828,11.77086,1.006947
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.877392944444444,0,0,2.179402,0,0,0,0,0,6.208424,0,0,0,0,0,0,17.73205,0,0,0,0,0,0,0,0,5.46627,0,0.877392944444444
"14-Jun",0.604640977777778,0,0,0,0,0,0,0,8.993875,0,0,0.5797522,0,0,0,0,0,0,0,0,8.807046,0,0,0,3.386402,0,0,0,0,0,0,0,0,0,0,0,0,0.604640977777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.08515,0.299598648648649
"16-Jun",0,0,0,0,3.634302,0,0,0,0,0,0,0,0,7.97223,9.563081,0,0,0,0,0,0,0,0,0,4.010595,0,0,0,0,0,0,0,0,9.889478,0,0,0,0.947829351351351
"17-Jun",0,0.6589186,0,0,7.859274,10.74947,0,0,0,0,3.072258,0.8968319,0,0,0,0.5076469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.226349,0.864074281081081
"18-Jun",1.55968745277778,0,0,0,10.79118,0,0,0,2.978086,0,0,0.5230843,0,0,4.126209,0,0,0,0,0,0,0,0,0,0,0,0,9.370146,0,0,0,0,0,7.175883,0,0,21.18416,1.55968745277778
"19-Jun",0,0,1.760825,0,13.28502,0,0,0,8.583306,0,0,0,0,5.822272,0,0,0,0,0,18.16768,0,0,0,0,0,0,0,6.032125,0,0,0,0,22.54657,0,0,0,0,2.05939994594595
"20-Jun",0,0,0.6147555,0.5318723,0.988818,4.106915,0,0,8.010427,0,3.227868,0,0,0,0,0,0,0,0,0,0,0,0,10.78634,0,0,0,3.813735,0,0,0,0,0,12.82209,0,0,0,1.21358975135135
"21-Jun",0,0,0.4067072,0,0,0,0,0,0,0,0,0,0,7.933246,0,24.66157,0,0,0,0,0,0,0,0,0,0,0,4.58485,0,5.206163,0,0,1.043196,0,6.577045,0,6.019471,1.5251958972973
"22-Jun",0,0,0,0,0,0,5.701014,0,0,0,0,0,0,0,0,0,9.713858,0,0,0,0,19.88105,0,0,0,0,0,0,0,0,0,0,0,14.96768,7.550186,8.029403,0,1.7795457027027
"23-Jun",0,0,0,4.46418631388889,0.8071713,0,0,0,5.804208,0,0,0,0,0,0,116.409,0,0,0,0,0,0,12.03918,10.04071,0,0,0,0,9.61903,5.991408,0,0,0,0,0,0,0,4.46418631388889
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38193,5.844846,5.175676,0,0,0,0,0,0,0,7.829691,0.736003864864865
"25-Jun",0,0,0.2800038,0,0,0,0,0,7.478313,0,0,0,0,0,9.980433,0.6142313,9.690597,0,0,0,0,8.921869,0,3.888398,0,0,11.69131,3.754022,5.238212,2.623144,0,0,0,0,18.60117,0,0,2.23680278648649
"26-Jun",0,1.91375522222222,0,0,0,0,0,0,0,0,0,0,0,0,6.9954,1.065123,0,13.15924,8.323384,0,0,8.468017,0,0,0,0,5.052509,0,5.488155,1.97336,0,0,0,10.92818,7.44182,0,0,1.91375522222222
"27-Jun",0,1.081519,1.05048457777778,0,0,0,0,0,0,0,0,0,0,0,0,0.9335021,0.3919147,4.128459,0,0,3.517309,0,0,0,0,0,0,0,0,0,0,0,1.728189,7.453912,0,0,18.58264,1.05048457777778
"28-Jun",0,0,0,11.25062,2.96216748055556,0,0,0,0,6.316376,0,0,9.114837,0,0.4647893,2.210627,3.205445,16.90604,0,0,0,0,0,0,0,0,0,6.373223,7.115102,7.366415,0,7.273666,0,6.311939,0,12.01309,10.71586,2.96216748055556
"29-Jun",0,2.002315,0,26.56674,3.24790948888889,0,4.704388,0,0,0,0,20.17604,0,0,1.338714,0.7414196,0,0,0,0,0,0,0,28.4279,0,0,2.725084,0,0,0,3.093864,0,0,11.21087,0,4.363847,11.57356,3.24790948888889
"30-Jun",3.83032308571429,0,11.58289,19.85533,3.83032308571429,0,7.12828,6.576838,0,0,8.79548,0,28.04209,0,0,0,0,0,0,4.955647,16.2931,0,0,0,0,0,0,23.43724,7.394413,0,0,0,0,0,0,0,0,3.83032308571429
"1-Jul",2.29854667058824,0,3.179,2.29854667058824,28.12467,0,0,0,0,0,0,0,2.29854667058824,0,0.4057582,0,6.730588,0,0,7.951428,1.843977,0,0,0,0,0,0,3.789446,0.3320296,0,0,6.584737,0,9.283289,0,4.370937,5.554727,2.29854667058824
"2-Jul",0,0.9582575,0,20.78479,0,2.158064,0,0,0,0,0,4.860613,3.26205303611111,0,0,0.9402778,26.84168,0,0,0,2.543637,0,8.190004,12.78229,2.81751,0,23.33216,0,0,4.675271,0,0,0,6.549355,0,0,0,3.26205303611111
"3-Jul",0,0,7.036773,21.91759,3.61359777142857,0,0,0,3.029683,0,0,0,3.61359777142857,0,11.98709,1.981592,25.90422,0,0,0,4.630426,12.85045,4.184391,0,2.883492,5.743695,0,0,0,13.66043,0,0,0,0,10.66609,0,0,3.61359777142857
"4-Jul",0,0,0,20.6752,0,3.652356,6.801288,0,37.23003,0,0,0,0.8300625,0,4.637601,0.5205384,0,0,0,0,3.979052,1.910503,0,0,12.05653,0,0,0,0,0,0,0,1.68522,0,11.42461,0,0,2.84872948378378
"5-Jul",0,0,0,5.488923,15.49989,7.451861,0,0,0,0,0,0,0,3.904895,17.30871,0.7949129,0,0,0,0,0,0,4.349253,0.4389128,0,2.265965,0,0,0,8.190306,0,21.90009,6.829101,1.984484,0,9.723041,6.489214,3.04377185675676
"6-Jul",6.82017,0,0,2.87198,0,6.003278,15.95642,0,0,0,0,20.63087,10.75941,4.826406,0,0,55.40771,6.924926,16.70003,0,0,0,14.95923,0.2117581,0,0,2.565552,0,0,3.356626,0,34.59417,0,5.37881,27.86831,8.419176,0,6.60148194864865
"7-Jul",0,0,8.688087,0,0,11.1813,0,0,0,0,0,0,6.430213,16.05564,0,18.87264,0,7.218198,0,0,0,0,0,40.35609,7.612263,4.637137,0,18.25796,42.14401,0,0,13.43497,4.064035,0,16.24628,20.62356,0,6.37357791891892
"8-Jul",25.03121,0,30.82733,15.32073,2.009543,0,0,0,0,0,24.05215,0,2.62173,0,17.63115,27.41367,0,2.520419,0,0,1.342912,0,0,0,27.46555,7.268681,0,0,0,6.662711,0,9.370742,0,24.13966,13.75356,0,10.35329,6.69689291891892
"9-Jul",0,0,0,11.33593,0,13.36464,4.595631,0,0,5.053692,0,10.33047,0,6.308746,4.542512,13.22919,15.55389,0,0,3.645497,3.517392,0,0,0,8.441864,39.32874,0,3.839468,0,0,0,4.937128,0,9.581167,0,0,8.188129,4.48092124324324
"10-Jul",0,0,0,0,0,4.816698,7.61292,0,2.788995,4.429901,0,18.21921,20.29241,14.84357,40.80932,0,0,4.097241,0,0,6.078284,3.086142,0,0,0,0,0,2.828275,4.43841,0,8.829639,0,0,0,0.2209734,0,7.647889,4.08215884864865
"11-Jul",0,6.903319,22.97225,0,5.179049,0,11.69467,0,23.61205,23.4735,0,7.43454886666667,11.34874,9.641158,61.61222,0,20.47475,3.380433,0,16.35316,9.000001,5.894691,0,0.4224842,7.590369,4.353593,0,3.967031,2.643815,0,6.302967,0,0,5.187621,5.635888,0,0,7.43454886666667
"12-Jul",6.82201644444444,0,0,13.77389,0,0,0,0,24.1118,10.89744,4.422022,12.26295,5.950155,15.34324,0,7.171306,17.63917,4.999712,5.439743,3.65257,4.24772,0,0,2.682464,19.44624,15.65077,7.985008,0,0,18.76478,8.285487,4.018075,0,0,38.84805,0,0,6.82201644444444
"13-Jul",0,0,21.30555,18.76556,0,0,2.262409,0,0,4.332167,28.41207,0,13.662,15.59106,0,0,0,6.019531,0,0,0,3.679206,8.940276,0.3444325,11.79907,0,0,5.362045,8.441854,4.871468,25.86127,31.72589,0,0,0,13.00391,17.13524,6.52743266216216
"14-Jul",0,0,16.1626,49.77006,18.7524,4.341501,4.543853,1.914623,1.053414,0,0,25.77273,0,0,0,0,0,3.682325,0,3.911382,0,3.037097,0,0,4.341328,0,0,29.55801,9.417154,3.061367,8.977976,0,7.877709,5.625643,14.57284,0,0,5.84794627027027
"15-Jul",5.291209,0,0,55.95442,7.948896,8.136768,10.57401,0,22.02776,0,0,0,0,0,24.38591,3.420506,35.98014,5.291313,2.427218,0,0,0,2.639327,0,5.56125,0,17.39669,3.612163,0,0,0,0,8.703596,0,0,0,9.430613,6.18329159459459
"16-Jul",6.63188244444444,0,0,33.79719,20.77012,0,27.96921,6.160554,6.606197,3.698113,0,13.03528,13.94371,0,0,4.437629,0,2.849136,0,2.639516,31.72638,7.475924,0,0,8.686881,4.733991,0,9.469008,0,8.617288,0,0,6.959872,0,16.99982,8.171949,0,6.63188244444444
"17-Jul",0,0,0,0,0,45.42138,11.93408,0,4.389885,0,4.163753,0.7837844,17.20957,1.986697,0,4.326374,8.804752,0,3.261234,0,0,2.205244,5.858821,0,10.36889,3.046535,5.149863,29.61171,4.958854,10.54703,21.05932,0,5.773687,9.515767,0,12.72043,10.57523,6.31548352432432
"18-Jul",17.17069,0,6.396171,25.4082,0,25.42105,0,6.420711,0,0,12.72053,0,0,0,0,0,0,14.48181,3.960293,0,0,0,11.75857,44.15492,1.821326,0,0,13.2074,0,16.51038,0,0,0,49.46811,0,0,4.920519,6.86001837837838
"19-Jul",0,2.404468,4.364066,0,0,16.63914,0,0,0,4.801661,8.254542,0,2.517045,0,0,14.40637,0.6371028,5.0414,12.62784,0,0,5.890917,0,0,11.85001,0,0,0,0,8.350775,0,0,0,21.17552,0,0,0,3.21515829189189
"20-Jul",11.1982181944444,12.48667,20.48213,0,0,173.6874,0,4.77792,29.06458,0,5.813631,0,20.3544,18.21295,1.008803,8.130459,0,6.771677,8.024997,0,5.358778,8.193345,6.209568,0,0,2.291417,0,9.999741,7.722642,7.210924,0,15.78247,4.53927,4.41392,0,13.33469,9.263473,11.1982181944444
"21-Jul",9.2164,1.453153,0,0,0,4.61363188888889,0,14.53841,0,40.59301,8.383142,11.07166,0,0,0,0,3.757842,0,3.799953,0,0,0,3.066897,0,0,0,0,14.19956,0,0,9.347582,22.18937,0,8.742395,5.337114,0,10.39426,4.61363188888889
"22-Jul",6.08167533333333,2.17327,6.549087,0,0,4.261374,0,3.336638,0,0,0,17.38748,31.57475,0,7.948124,11.91603,9.667859,10.63869,10.57101,0,0,0,9.869246,17.51031,15.23496,0,0,0,0,15.84256,20.86605,0,0,6.032464,5.4677,0,12.09271,6.08167533333333
"23-Jul",0,7.970012,2.70615,5.61140041666667,0,0,5.660119,25.94693,8.613369,0,2.874722,0,11.61777,0,21.16891,5.014325,3.111695,4.390448,0,15.85098,1.489364,0,4.066068,0,6.001763,0,8.616639,7.628927,6.326623,0,0,1.219222,0,36.41598,0,9.474591,5.845808,5.61140041666667
"24-Jul",0,3.670344,0,7.49990797222222,0,12.93278,5.77351,6.486822,26.74944,14.30253,7.872984,0,0,0,20.65813,18.953,0,0,6.962365,13.39456,0,4.383113,12.47667,0,11.19836,7.314758,54.84,7.827343,0,6.342051,3.254267,0,5.95428,18.64938,0,0,0,7.49990797222222
"25-Jul",7.03869,0,17.83068,23.17455,0,3.797423,0,4.527277,0,0,8.631392,6.574417,5.756434,11.1675,16.24492,41.60314,26.47714,3.083452,9.817067,0,0,10.25358,0,7.138343,8.286019,7.992745,20.64364,13.46268,0,6.842129,19.94548,19.55281,0,0,0,3.572316,0,8.20037362162162
"26-Jul",0,8.59951,0,0,0,2.04934,0,9.320599,1.976482,0,0,0,8.867306,0,0,3.894742,0,18.66824,0,11.71627,0,0,9.660844,3.807495,0,15.37945,0,11.96536,0,0,6.131577,1.110575,0,0,0,3.351654,6.054657,3.312273
"27-Jul",3.216676,0,0,6.94492583333333,0,29.19567,2.201809,0,13.58496,12.18046,5.539677,5.289471,15.89343,8.771912,0,3.050341,0,0,5.032183,2.056775,0,0,0,21.61758,0,9.835651,4.526861,11.88558,3.052125,20.58322,6.835736,0,0,16.24005,5.360603,29.55081,14.51575,6.94492583333333
"28-Jul",0,10.2091,29.66151,0,10.8292818333333,27.6266,0,32.07357,9.995062,70.06432,0,11.11725,0,0,20.03684,8.861188,0,0,10.13385,6.148684,0,2.934988,5.242422,0,21.43134,0,3.787668,0,2.771873,7.390521,36.51497,21.79157,4.33559,23.94668,23.77855,0,0,10.8292818333333
"29-Jul",0,0,0,0,0,44.53472,0,4.893286,0,0,0,0,16.77852,0,19.67761,15.05488,21.43284,2.651756,5.19066,1.485111,19.39088,0,24.64404,37.24377,0,0,5.451005,1.18417,4.81317,17.5754,19.23862,10.38205,5.714613,14.19659,6.080112,4.018543,6.222791,8.32040910810811
"30-Jul",6.897856,3.957542,10.56931,13.78859,0,5.300876,0,0,0,0,0,10.47304,35.23732,0,26.47381,38.08784,20.52719,5.102343,0,6.711409,4.277093,0,0,6.91738,61.55884,0,0,0,25.35827,7.272938,21.60489,25.97852,7.602694,4.837782,0,0,10.06376,9.69187278378378
"31-Jul",44.20847,0,12.77064,28.94177,0,0,0,12.4559,0,15.42857,0,0,22.50334,0,10.7013,4.979991,6.44431,4.191319,9.919655,0,3.755249,13.2657,0,35.74705,13.74566,0,6.108974,0,6.354641,6.788713,5.542618,18.53975,24.86092,1.327338,7.400055,0,7.039984,8.73032208108108
"1-Aug",0,0,16.4052,5.65996175,0,5.181593,0,0,42.11144,0,0,0,0,5.127705,2.757913,0,0,6.245114,9.080687,0,3.539905,7.583431,0,19.9672,12.10131,0,0,16.90395,0,0,9.455838,18.13029,7.423141,9.150578,3.319049,0,9.274279,5.65996175
"2-Aug",87.71857,0,0,23.18513,0,0,7.01746849166667,0,0.4236457,0,0,0,0,0,0,0,0,12.71779,0,7.894977,21.84328,24.47078,0,0,7.733993,0,0,4.620547,1.367343,4.491278,1.192026,6.443589,14.64885,14.91349,10.32574,8.637837,0,7.01746849166667
"3-Aug",0.5374662,2.353639,0,5.27278122777778,0,0,0,0,1.719716,0,0,0,0,0,6.676481,0,17.03447,6.297103,8.999845,1.239377,3.169973,8.151421,0,4.440759,0,9.449281,0,4.175612,19.74021,8.125652,0,24.72334,14.68694,6.236389,11.47885,19.70836,10.87524,5.27278122777778
"4-Aug",0,21.62213,0,12.90202,0,8.912851,14.65168,0,1.353531,0,19.90792,0,4.005221,9.666623,27.4352,6.115448,22.60438,12.36532,8.624813,3.091683,5.93485,4.742503,5.483352,6.486571,25.41623,7.324674,0,8.82161,14.10277,3.938342,0,21.87019,4.458291,0.3879066,7.556434,0,0,7.83196063783784
"5-Aug",9.558064,0,14.50488,12.38145,1.123787,40.61349,61.77777,0,4.914649,13.43284,0,0,10.28244,19.09482,0,20.32322,0,11.46479,3.575287,7.835946,0,0,6.530509,0,12.10005,10.88482,0,27.46833,1.735959,11.54152,10.00623,16.27913,16.22857,10.52459,0,13.91955,16.06359,10.3828724594595
"6-Aug",0,5.435204,0,6.132484,5.748024,50.02071,9.937605,0,0,30.30253,7.550352,11.28317,34.77591,6.299754,9.416442,6.496202,3.997478,12.43818,23.67941,0,20.64554,3.609034,10.3045,6.01508,3.061281,7.117469,4.444689,0,7.184352,3.989544,0,0,6.397768,5.931969,20.28099,0,12.93455,9.06568164864865
"7-Aug",15.91842,0,0,56.19942,0,0,0,0,0,6.081189,0,2.162419,19.54716,0,0,0,2.135061,0,0,0,21.86235,6.259402,3.380977,15.01121,8.611073,6.179368,0,8.925985,0,14.27752,0,6.191965,10.51579,21.86642,8.289171,13.03968,0,6.6609345945946
"8-Aug",27.0335,0,0,13.6491,0,0,0,8.33818620833333,3.408172,0.4013635,0,0,7.306509,0,0,29.73541,0,0,18.00024,10.11649,6.172153,0,6.671121,43.70946,0,5.885478,0,5.397701,1.607519,18.03421,4.949605,4.167372,0,15.52775,32.52662,31.66573,14.2092,8.33818620833333
"9-Aug",20.73141,0,19.62514,29.20066,12.16482,16.34253,0,17.35984,0,1.424845,8.368573,0,0,18.55745,3.921838,15.77917,3.197439,3.571169,4.524942,12.83196,0,0,11.39387,1.073225,8.506293,7.388736,0,14.97947,10.80178,14.43482,16.66736,0,0,49.32858,0,11.6519,0,9.02237351351351
"10-Aug",0,0,9.000001,117.12,1.516446,9.082884,0,6.837675,0,0,0,3.174511,0,3.392409,2.76011,20.86298,0,9.596188,14.18681,2.567388,12.41869,5.960411,16.67221,30.03035,0,4.895464,0,0,0,5.865753,0,6.943268,13.44833,1.901495,8.555935,0,2.664925,8.36362791891892
"11-Aug",0,0,0,0,4.35369780555556,0,3.570809,0,1.439016,4.668842,0,9.753682,4.959667,12.93276,12.28755,0,0,4.47122,6.047458,15.28888,0,0,0,3.807631,0,0,0,16.9967,6.047953,10.91925,6.385787,0,0,9.067986,17.07484,11.01309,0,4.35369780555556
"12-Aug",9.649203,0.590501,0,6.26954471944444,9.11537,22.66122,0,0,12.49595,16.34256,0,0,0,0,2.277836,11.59326,0,12.92562,10.8759,3.006177,0.6904269,4.319591,4.685163,7.30606,0,8.176694,0,13.53576,2.046937,5.774471,2.447941,13.28285,0,0,26.8925,22.51698,2.494639,6.26954471944444
"13-Aug",0,11.2385003333333,0,5.541512,8.26254,0,19.01222,0,0,11.15335,3.110499,5.144745,16.414,0,0,18.29877,51.5287,18.36763,18.88637,0,18.70838,7.904001,0,20.34431,28.06913,0,0,14.28828,7.287896,2.125559,25.20757,22.3675,47.4742,0,9.733116,17.18584,8.169894,11.2385003333333
"14-Aug",0,4.9142569,0,0,0,10.51069,0,10.60586,0,5.04002,4.9142569,23.06479,7.63221,4.917917,5.426482,24.03207,0,0.4552695,14.02471,13.33861,8.055542,3.929264,0,0,0,0,5.366707,0,3.762934,0,8.449595,0,5.61658,7.27677,3.399571,7.0934,0,4.9142569
"15-Aug",18.72705,0,0,20.44537,1.518203,31.02014,20.16669,0,0,9.557361,8.12352419444444,8.950647,1.200724,7.413037,0,1.922409,33.93596,4.387311,11.42988,0,0,13.22976,3.181316,0,10.64702,5.96946,0,11.99044,6.175877,1.735632,14.49302,13.48418,10.31479,4.035603,20.65112,5.863871,0,8.12352419444444
"16-Aug",17.7633,0,0,0,33.19901,0,0,0,25.64796,0,0,9.35040619444444,6.727118,0,0,0,17.47437,21.66467,5.371569,6.976164,33.82969,3.080421,2.464741,0,0,0,2.606452,10.23572,0,4.454231,26.2103,1.031565,19.01787,8.777608,6.404174,83.67769,0,9.35040619444444
"17-Aug",0,0,0,0,5.906583,32.44517,0,0,24.33466,3.742292,0,4.441859,13.23408,0,2.977197,19.3782,34.65012,16.4902,9.019678,8.598503,0,2.668139,2.157653,1.415742,0,6.405611,1.974913,4.231897,0,0,0,0,0,0,15.33339,52.15824,0,7.06930072972973
"18-Aug",0,0,0,0,6.256109,0,8.639863,0,9.826747,10.1594,0,49.17065,0,0,62.94018,1.949111,0,15.1904,6.786172,3.637016,6.398457,3.802045,0,0,0,15.26644,14.53649,0,7.412643,0,7.703972,7.089036,0,23.49729,6.326084,15.82964,17.97182,8.11863689189189
"19-Aug",6.665752,0,0,0,0,0,8.303031,0,0,6.903607,6.26548572222222,21.63173,26.16331,6.971995,0,10.66728,16.82753,8.708138,0,0,9.941273,10.06474,0,0,19.07002,0,0,17.30879,6.866104,0,12.70669,5.130603,19.64693,0,5.730879,6.249084,0,6.26548572222222
"20-Aug",12.99461,0,5.59600808333333,0,0,0,0,0,3.26299,0,0,10.15898,0,18.50765,0,27.95247,3.615655,8.615788,4.48885,0,6.718947,9.608432,10.62529,8.438919,0,0,6.773955,31.03766,5.988415,0,6.824355,3.904861,0,6.318401,12.5521,3.067963,0,5.59600808333333
"21-Aug",0,0,7.49415,0.6071097,2.897027,0,0,6.55761,27.25499,31.84673,0,0,2.663432,30.67981,0,19.61693,0,13.95468,4.958397,0,25.63385,0,3.99581,7.920611,4.011042,0,7.118208,4.748632,3.178596,3.529149,18.49747,9.931119,0,0,19.41379,12.45866,0,7.26940007297297
"22-Aug",7.042765,3.821192,0,22.81952,0,0,0,0,26.23973,0,0,0,9.43916,26.63503,0,3.026549,9.709677,3.666656,2.400701,0,4.053666,3.064038,10.87209,14.14844,15.19745,3.805213,0,21.5273,0,4.274158,6.803736,4.344069,5.875103,0,2.948073,20.64139,4.416813,6.39925727027027
"23-Aug",12.10559,0,0,0,0,0,0,0,2.96369,0,0,0,0,11.41572,0,0,4.71673,7.568841,4.55987,1.455355,15.82763,0,1.40123,13.31985,4.92721,0,25.03798,0,2.378639,0,11.46707,0,0,47.38225,4.907925,7.076656,9.536658,5.08240254054054
"24-Aug",0,0,10.5277,85.20087,0,0,0,0,0,6.913911,0,18.66438,0,15.3062,0,13.687,25.58811,2.004049,0,0,10.18625,5.383482,2.262707,6.510183,12.84335,14.27561,29.14327,17.9683,4.132617,8.668899,14.06594,26.60765,35.43468,0,34.93002,0,42.23427,11.9605256216216
"25-Aug",7.49738,0,7.728096,6.491475,0,0.5719337,0,0,0,0,12.13952,7.642667,0,18.54551,0,0,4.88524,5.621798,3.508814,0,6.669209,0,4.657253,17.30068,11.79678,0,5.213056,12.75604,4.049154,0,0,2.817674,3.829651,0,0,18.89031,0,4.39492542432432
"26-Aug",0,5.087025,0,0,18.83628,4.403528,5.314009,9.42691,0,0,11.31936,12.86196,0,0,0,0,5.46439,0,2.004754,10.70121,9.563988,3.8682,6.388401,11.99787,0,6.75502,0,13.09369,5.37573,3.568696,15.42919,22.26858,16.96077,7.294245,19.29339,2.692888,11.08367,6.51496632432432
"27-Aug",0,0,8.993873,0,0,3.637829,0,0,21.0054,0,14.33796,18.11469,2.013581,0,6.581744,2.107859,22.36526,0,0,0,1.124545,0,3.573647,4.898738,7.60541,0,1.658346,28.92658,0,0,0,0,8.438819,0,6.783771,9.315954,5.633797,4.78696764864865
"28-Aug",0.5997094,0,4.06485,0,0,12.87027,0,0,0,0,33.9914,1.681098,38.01836,3.131306,0.3882794,9.58982,21.91382,0,3.087562,6.960023,3.664751,9.17307,5.098933,0,4.885919,0,7.733672,11.11128,5.623044,12.85277,10.9089,0,0,5.079508,0,14.41677,11.47487,6.44108067027027
"29-Aug",4.161372,0,1.921847,16.81908,0.4114221,7.960155,0,0,0,20.90566,5.246455,8.566765,3.960172,3.70747,0,11.44324,7.846498,1.005036,19.38389,0,3.901037,0,10.08888,0,0,0,0,7.228095,6.704135,2.845092,5.104584,24.13078,0,16.65804,35.8604,38.94173,0,7.15680635405405
