"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.700649514285714,0.700649514285714,16.23219,0,0,0,0,0,4.471479,0,3.819064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700649514285714
"21-May",0,0,0,0.897538428571429,18.81316,0,0,0,4.25972,0,0,0,0,0,0,0.897538428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.340965,0,0,0,0,0,0.897538428571429
"22-May",0,0,0,0,0,0,0.0456373055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.642943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456373055555556
"23-May",0,0,0,0,0,0,0.841313611111111,0,6.331348,0,0,0,0,0,0,0,0,0,0,0,0,0,5.688862,0,0,0,0,0,18.26708,0,0,0,0,0,0,0,0,0.841313611111111
"24-May",0,6.350196,0,0,0,0,0.714000861111111,0,0,0,0,0,0,3.182126,0,0,0,0,0,0,0,0,7.804787,0,0,0,0,0,8.366922,0,0,0,0,0,0,0,0,0.714000861111111
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.525421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.329543,0,0,0,0,0,0,0,0,0.266350378378378
"26-May",0,0,0,2.087201,13.00619,0,0,0,0,0,0,0,0,6.295022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.116271,0,0,0,0,0,0,0,0,0.770396864864865
"27-May",0,0,0,0,15.09001,0,0,0,0,0,0,0,0,8.107842,1.738209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.423067,0,0,0,0,0.847544
"28-May",6.078836,0,0,0,10.43825,0,0,0,0,0,0,0,6.506677,1.660601,2.845277,0,0,0,0,0,0,0,0,0,0,0,0,0.2073955,0,0,0,0,0,0,0,0,0,0.749649635135135
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,10.97432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.513683,0.418594675675676
"30-May",2.565366,0,0,0,22.01321,0,0,0,0,0,0,0,0,9.953552,3.757607,6.940715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2075103,0,9.794748,0,1.4927759
"31-May",0,0,0,0,12.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345810810810811
"1-Jun",3.796733,1.079608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131793
"2-Jun",0,0,0,0,11.35399,3.692731,0,0,0,0,0.476292805555556,0,0,0,0,2.09982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476292805555556
"3-Jun",0,0,0,0,0,0.509116,0,0,0,0,3.870873,0,0,0,0,0,0,0,0,0.373109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128462108108108
"4-Jun",0,0,0,0,0,0,0,0,0,0,11.83203,5.137498,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301098,0,0,0,0,0,0,0,0,4.452469,0,0,0.695218783783784
"5-Jun",25.89043,0,0,0,12.01518,0,0,0,0,0,10.05231,0,0,15.82233,1.929417,0,0,0,0,0,0,0,0,0,0,0,0,6.736422,0,0,0,0,0,0,0,0,0,1.95800240540541
"6-Jun",0,0,0,0,0,0,1.60496694444444,0,0,0,26.02806,0,0,15.26522,2.294959,0,0,0,0,0,0,0,0,0,8.207466,0,0,5.983105,0,0,0,0,0,0,0,0,0,1.60496694444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.462735,4.543376,0,0,0,0,0,0,0,6.671442,0,0,8.550905,0,7.198913,0,0,0,0,0,0,0,0,0,0.957496513513514
"8-Jun",0,0,0,0,46.77295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.779705,0,0,0,0,0,0,0,0,0,0,4.9073,1.60702581081081
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.478947,4.557533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190175135135135
"10-Jun",0,0,0,0,0,0,0,0,5.598387,0,4.649184,0,0,0,3.02417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358695702702703
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,2.401008,0,16.36403,0,0,0,0,0,0,0,0,0,0,0,2.345475,0,0,0,0,0,0,0,0,0.3034696,9.782554,21.19203,1.41590720540541
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3083585,0,0,0,0,0,16.07798,0.442874013513514
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.291533944444444,0,0,2.098252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39697,0,0.291533944444444
"14-Jun",0.12656395,0,0,0,0,0,0,0,0,0,0,0.6552424,0,0.3348468,0,0,0,0,0,0,0,0,0,0,3.566213,0,0,0,0,0,0,0,0,0,0,0,0,0.12656395
"15-Jun",0,0,0,16.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.40582,0.751284324324324
"16-Jun",0,0,0,0,3.594796,0,0,0,0,0,0,0,0,7.628702,10.03273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.391406,0,0,0,0.828314432432432
"17-Jun",0,0.5177447,0,0,0,5.739872,16.92434,0,0,0,0,1.132292,0,0,0,0.5899829,0,0,0,0,0,0,0,0,0,0,0,6.382939,0,0,0,0,0,0,0,0,9.67943,1.10720542162162
"18-Jun",0.792243922222222,0,0,0,0,0,0,0,0,0,0,0.6259872,0,0,3.989314,2.27733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.62815,0.792243922222222
"19-Jun",0,0,3.420768,0,7.044382,0,0,0,8.558064,0,0,0,0,4.913977,0,0,0,0,0,0,0,0,0,0,0,0,0,6.139941,0,0,0,0,13.16526,0,0,0,10.12955,1.44248491891892
"20-Jun",0,0,0.7038777,0.3048795,1.89984,0,0,0,8.172571,0,0,0,0,0,2.020607,0,0,0,0,0,0,0,0,10.95834,0,0,0,4.780668,0,0,0,1.870402,0,12.64931,0,0,0,1.17190527567568
"21-Jun",0,0,0.7752559,0,0,0,0,0,0,0,0,0,0,15.72735,0,25.27722,0,0,0,0,0,0,0,0,0,0,0,1.480742,0,5.31765,0,0,2.072921,0,0,0,0,1.3689497
"22-Jun",0,0,0,204.4996,0,0,6.822793,0,0,0,0,0,0,0,0,0,10.5946,0,0,0,3.848858,0,0,10.23604,0,0,0,0,0,0,0,0,0,15.77066,0,8.669566,0,7.03897613513513
"23-Jun",0,0,0,3.96264455555556,1.565493,0,0,0,6.330113,0,0,0,0,3.041072,0,115.7877,0,0,0,0,0,0,6.132454,9.798372,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96264455555556
"24-Jun",0,0,0.3887802,0,0,0,0,0,0,0,0,0,0,0.3672321,5.810987,0,0,0,0,0,0,0,0,1.647415,0,0,0,0,9.836151,0,0,0,0,0,0,0,0,0.487853116216216
"25-Jun",0,0,0,0,0,0,0,0,6.817369,0,0,0,0,0,9.676028,0.6682507,9.581345,0,0,0,0,4.446339,0,3.765174,0,0,8.219079,0,5.452386,0,0,0,0,0,17.18015,0,0,1.7785438027027
"26-Jun",0,1.14121025,0,0,0,0,0,0,0,0,0,0,0,0,0,1.157401,0,8.421207,7.56495,0,0,6.802005,0,0,0,0,5.096371,0,0,1.684525,0,0,0,10.35711,0,0,0,1.14121025
"27-Jun",0,1.329499,1.46998833888889,0,0,0,0,0,0,0,0.359899,0,0,0,0.3674861,1.154961,0.7521781,4.272855,0,0,3.227664,0,0,19.70802,0,0,0,0,0,0,0,0,2.774928,0,0,0,18.97209,1.46998833888889
"28-Jun",0,0,0,10.78862,2.18184170555556,0,0,0,0,8.041674,0,0,7.081435,0,0.5651784,2.697242,4.172835,19.82184,0,0,0,0,0,0,0,0,0,5.016227,0,0,0,0,0,0,0,12.05944,8.30181,2.18184170555556
"29-Jun",0,2.111462,0,27.71906,2.48038180555556,0,4.919888,0,0,0,0,22.65776,0,0,1.410002,1.411327,0,0,0,0,0,0,0,0,0,0,2.886916,0,0,0,3.13235,0,0,11.40398,0,0,11.641,2.48038180555556
"30-Jun",4.03605429142857,0,0,20.67381,4.03605429142857,0,7.576344,10.72285,0.2671222,0,8.331422,0,30.83904,0,0,0,0,0,5.668521,4.832858,17.95309,0,0,4.721235,0,0,0,11.38985,9.115551,9.170207,0,0,0,0,0,0,0,4.03605429142857
"1-Jul",1.04898482058824,0,4.720676,1.04898482058824,0,0,0,0,0,0,0,0,1.04898482058824,0,0.7854315,0,0,0,0,8.028466,1.965572,0,0,0,0,0,0,0,0.2618664,0,0,0,0,9.688307,0,4.709105,5.50606,1.04898482058824
"2-Jul",0,1.01106,0,20.21241,0,0,0,0,0,0,0,5.099928,2.59201941666667,0,0,1.115022,24.50965,0,0,0,1.387346,0.516077,4.775472,0,0,0,15.93501,0,0,4.866929,0,0,0,6.190183,0,0,7.693612,2.59201941666667
"3-Jul",0,0,5.999205,12.03095,2.70394467428571,0,0,0,4.541489,0,0,0,2.70394467428571,0,12.71073,2.325168,18.16603,0,0,0,4.618986,13.70567,4.132805,0,3.2349,0,0,0,0,12.79814,0.3739906,0,0,0,0,0,0,2.70394467428571
"4-Jul",0,0,0,18.29029,11.55705,3.631334,7.474463,0,20.81068,0,0,0,1.639934,0,8.883495,0.6096753,0,3.128541,0,0,4.791264,0,0,0,17.121,0,0,3.207099,0,0,5.564413,0,3.358358,5.662494,0,0,0,3.12784027837838
"5-Jul",0,0,0,3.698012,15.32161,8.280445,0,0,0,0,0,0,0,0,15.85188,1.53298,0,0,0,0,0,0,4.243312,0.5277796,0,0,0,0,5.728898,4.589542,0,50.2087,13.82888,2.268271,5.194358,12.31108,0,3.88069588108108
"6-Jul",0,1.217062,0.4558772,5.724015,0,7.151162,6.573598,0,0,0,2.749749,22.14355,12.73247,6.249395,0,0,55.43577,6.908071,16.64775,0,0,0,8.989595,0.4191513,0,0,1.515091,0,0,3.328963,0,24.25394,0,3.71748,0,0,9.645691,5.29346974324324
"7-Jul",0,14.84895,6.247414,0,0,8.329694,0,0,2.651922,0,0,0,5.785489,11.99697,0,0,0,4.346332,0,0,0,0,0,32.75267,8.381656,0,0,22.13145,42.65451,0,0,13.90998,0,0.3261867,14.58634,0,0,5.10674496486487
"8-Jul",0,0,26.52297,15.05443,3.864469,0,0,0,46.45035,0,31.48658,0,4.186237,0,13.23367,40.48648,0,0,0,0,0,0,0,0,28.26415,12.26328,0,7.345142,0,6.879821,0,0,0,23.75501,20.47945,0,0,7.57491997297297
"9-Jul",0,0,0,13.50847,0,15.1339,4.686548,0,0,0,12.92535,0,0,7.505531,3.938962,12.34966,0,0,0,0,0,0,0,0,8.985003,28.95741,0,3.842145,0,0,0,1.850998,0,8.61412,0,0,8.429662,3.53318267567568
"10-Jul",0,0,0,0,0,4.403884,7.57262,0,2.750653,4.531429,0,11.57135,8.315379,14.58172,0,0,0,4.699222,0,0,7.386677,3.990588,9.075777,0,0,0,0,2.416896,4.229829,0,8.947854,0,0,0,0.4297866,6.314372,7.555065,2.93981355675676
"11-Jul",0,6.751656,12.52306,0,5.392951,0,15.56738,0,29.02204,11.80797,28.10489,6.34296940555556,7.857815,6.923399,0,0,33.97503,3.405424,0,12.61696,9.000001,6.432107,0,0.8294066,8.656404,4.174603,0,3.683867,2.906533,0,6.271981,0,0,7.031569,5.411852,0,0,6.34296940555556
"12-Jul",5.252441,0,0,11.03153,0,0,0,0,0,0,7.158869,8.176854,6.314436,12.91788,0,12.01761,21.61755,5.530659,0,4.277722,4.765587,0,0,16.86723,23.38238,14.76242,8.08266,0,0,19.88329,8.463805,3.837394,0,0,0,0,0,5.252441
"13-Jul",0,0,12.72318,16.46527,0,0,2.377504,0,0,2.788039,27.26631,0,10.25115,25.58822,83.65639,0,0,5.92492,0,0,0,4.892711,8.512877,0.5556883,11.06478,0,0,5.393795,8.715962,3.223744,13.55951,34.37469,18.21603,0,5.84433,10.78736,15.46191,8.85525325135135
"14-Jul",0,0,16.7443,50.7792,22.26357,3.521213,8.700919,5.88209,1.145525,0,19.34226,0,0,0,0,0,0,3.648425,0,3.940045,0,2.948047,0,0,3.673513,0,0,30.71423,9.341166,2.987304,9.401978,0,0,10.79851,0,6.123871,0,5.72854502702703
"15-Jul",0,0,0,59.65803,8.265677,8.863887,11.60128,0,20.42992,0,0,0,0,0,0,4.11411,25.40379,5.953475,2.318344,0,0,0,2.583369,0,5.101882,0,15.15787,4.451787,0,0,7.262317,0,7.225445,0,0,0,9.763057,5.35552
"16-Jul",6.3566005,0,0,34.96872,22.0482,0,30.12268,5.881192,6.46621,3.136429,1.114661,12.79904,12.92415,0,0,0,0,2.268595,5.463685,0,31.39112,4.128521,0,0,8.655289,7.512064,3.127533,10.49674,0,8.806845,0,1.549313,7.567447,0,0,8.409184,0,6.3566005
"17-Jul",0,0,0,0,0,51.39702,11.01227,0,4.450451,0,7.983298,1.503959,16.86516,1.754781,0,4.125577,7.918666,0,3.476716,0,0,0,4.899065,0,11.31201,0,9.884556,24.80971,5.038883,6.118236,24.86643,0.4434682,6.290726,7.869673,11.11884,20.49294,8.342781,6.81014097837838
"18-Jul",18.39478,0,3.418783,0,0,28.09892,0,5.982332,0,0,0,0,0,0,0,0,0,14.62048,4.455559,0,0,19.90223,8.932437,0,3.495297,0,0,12.61901,0,17.61674,0,0,0,55.01576,0,0,4.952037,5.33795581081081
"19-Jul",0,0,6.51122,0,0,18.34715,0,0,0,4.753751,0,121.5219,0,0,0,24.22816,1.226235,5.395824,10.21734,0,0,3.104979,0,0,11.41406,0,0,0,0,9.715285,0,0,0,25.92635,0,0,0,6.55033118918919
"20-Jul",10.3025536666667,9.746582,20.5498,0,0,194.6502,6.329583,4.516692,0,0,5.354969,0,23.14399,0,1.962581,8.391063,0,9.00023,9.558002,0,4.669929,4.495272,5.336499,0,0,2.084208,0,9.450123,7.822523,9.465137,0,12.83626,5.689036,6.738072,0,0,9.101181,10.3025536666667
"21-Jul",8.952355,2.813036,0,0,0,4.99112183333333,0,16.07109,0,50.10495,8.664571,10.99667,0,0,0,0,0,0,3.849002,0,0,0,2.17346,0,0,0,0,11.54042,0,0,10.88699,25.71123,0,8.512346,8.086066,0,11.3182,4.99112183333333
"22-Jul",5.64914713888889,4.180082,9.025154,0,0,5.287928,0,3.084487,0,0,0,18.5105,24.43252,0,5.899125,8.695209,9.713531,8.423045,10.30733,0,0,0,7.471186,9.916061,35.9064,0,0,0,0,12.38267,24.51658,0,0,0,5.617489,0,0,5.64914713888889
"23-Jul",0,8.07967,2.504473,6.50097166666667,0,0,1.92467,28.83068,9.124891,0,3.184299,0,18.40551,0,19.53783,4.864489,2.82895,3.733359,0,16.80418,1.508053,0,4.172822,8.497982,6.014653,0,3.322474,8.706144,8.046878,0,0,2.273433,0,50.00651,5.886267,9.623436,6.153327,6.50097166666667
"24-Jul",0,3.826682,0,7.3328335,0,12.01889,0,0,30.64011,16.30879,9.331661,0,1.689363,0,25.09762,18.40789,0,0,5.560433,13.53684,0,3.522004,12.88469,0,4.37078,5.157451,61.07782,4.957684,0,4.880376,3.001202,11.21628,0,16.49544,0,0,0,7.3328335
"25-Jul",1.614666,0,22.24137,22.86856,0,7.478294,0,2.240012,0,0,10.00162,6.352915,5.407813,13.22177,15.23102,37.3119,24.12953,4.069381,9.839079,0,0,10.40671,0,7.313414,0,8.225805,10.18932,6.826155,0,0,24.36131,20.7015,0,0,0,3.366938,0,7.38916437837838
"26-Jul",21.36964,9.590715,0,0,0,3.742645,0,0,1.641065,0,0,0,8.299158,0,0,13.82794,0,18.79778,5.208876,12.97587,0,0,10.5122,3.799456,0,12.59135,5.240419,0,0,0,7.370007,2.024449,0,0,0,3.829416,5.81419,3.96311286486486
"27-Jul",3.060437,0,0,6.70276513888889,0,36.6847,2.266992,0,12.79716,7.92894,1.853337,5.051635,0,8.614375,0,4.192188,0,0,4.170717,1.782444,0,0,0,24.45269,0,11.11417,5.344102,10.07662,3.319142,18.7368,10.46472,0,0,15.3413,5.321126,34.17771,14.54824,6.70276513888889
"28-Jul",0,15.57673,20.01661,21.24659,11.3545637777778,27.89803,0,33.59032,4.752802,78.02235,0,0,0,0,18.9105,6.908473,26.59893,2.447765,9.441258,7.727384,12.38963,3.112812,8.475099,0,24.4684,10.06015,1.577618,0,3.008948,6.266537,0,19.86465,0,21.06061,25.3421,0,0,11.3545637777778
"29-Jul",0,0,0,0,0,47.15617,0,3.70055,0,0,0,0.8635235,18.08493,0,22.55011,14.49794,23.24132,2.779398,3.062957,5.919021,18.66042,0,24.16769,38.86339,7.606289,0,0,2.079858,5.709473,17.52048,0,8.418274,5.527308,14.88947,5.984144,4.18095,0,7.98550447297297
"30-Jul",6.75321,2.546684,10.46981,19.27471,0,10.14012,0,0,0,0,0,8.964494,45.95106,0,25.50044,33.58354,18.61036,5.11174,0,8.814206,0,0,0,0,61.41236,0,0,0,25.21743,6.565728,21.75603,28.68387,0,4.5922,0,0,9.482938,9.5521872972973
"31-Jul",33.01154,0,10.93319,30.65009,0,0,0,12.30805,10.68774,20.57143,0,0,29.526,0,11.51069,6.048279,5.623303,3.568602,10.04765,0,8.620802,14.31784,0,35.09547,12.22536,0,0,0,6.780996,6.76655,9.010587,21.95525,0,2.048244,7.910429,0,7.217835,8.55232235135135
"1-Aug",0,0,22.05477,7.97932705555556,0,6.281619,0,0,36.43105,0,79.39552,0,0,5.787028,3.410341,1.724433,0,4.015827,7.129573,0,3.37512,7.679539,0,23.42363,15.05678,0,0,19.7685,0,0,12.25114,11.85367,8.679719,6.515725,5.23797,0,7.18382,7.97932705555556
"2-Aug",0,0,0,15.56853,0,0,4.33840949444444,0,0.7805898,0,0,0,0,0,0,0,0,13.26584,0,8.123565,21.90674,21.95122,0,0,7.785048,0,0,6.584765,0.863247,5.23844,1.195134,5.447363,12.93747,13.92253,10.22096,10.3913,0,4.33840949444444
"3-Aug",0.6487368,4.524957,0,5.39073810555556,0,0,0,0,3.140456,0,0,0,0,0,6.787457,0,22.95206,7.436451,9.231194,1.356641,0,9.616454,0,4.673662,0,9.95185,0,9.914644,20.52527,4.328773,0,18.71973,23.64448,6.190866,0,19.49434,10.92855,5.39073810555556
"4-Aug",0,0,0,13.12593,0,10.63547,7.536425,0,1.45935,0,30.62521,0,3.498235,8.317248,11.19331,6.217659,23.48862,13.54853,8.987964,4.163218,6.135101,4.618948,6.600856,4.846859,22.57275,4.327782,0,8.728551,15.10757,3.821744,0,21.32937,8.293568,0.7503643,7.437142,0,0,6.95588579189189
"5-Aug",13.02058,0,24.7786,11.80916,1.668035,38.59312,60.74276,0,5.02058,9.026145,0,0,9.88446,16.67382,0,19.42268,0,11.45015,2.58753,7.764779,0,0,6.429291,0,12.00827,14.96062,0,28.15486,1.918115,11.99111,15.12056,16.39446,10.53416,8.166074,0,9.896096,17.07742,10.4079306756757
"6-Aug",0,0,0,6.267553,5.670566,46.10761,12.09571,18.99788,8.978266,25.69522,5.857476,9.661539,26.63685,6.388199,9.235512,6.93646,6.320647,12.46171,24.19246,10.4275,21.83587,3.670218,10.20091,0,3.002029,7.759911,4.469422,0,9.549991,3.975879,33.5406,5.219512,6.41202,5.134445,18.72471,0,11.81003,10.4658568918919
"7-Aug",14.78929,0,0,44.15053,0,0,8.186794,0,0,5.529681,0,4.868944,14.377,13.59269,0,17.94935,1.644658,0,0,0,17.04943,8.302312,3.384076,22.27707,7.035108,0,0,10.0052,6.223535,11.89734,0,5.094593,4.88099,8.059658,8.423989,11.18129,0,6.72712237837838
"8-Aug",25.93201,0,0,9.552866,11.58306,0,0,8.22263296388889,1.461107,0.7788542,0,0,7.396044,0,0,27.43879,0,0,16.18846,7.191299,7.562359,0,7.854236,42.22474,0,5.446239,0,5.443468,1.642731,30.81445,0.6707045,4.201619,0,10.15341,35.48824,24.4768,12.5133,8.22263296388889
"9-Aug",20.81341,0,22.3332,18.10435,12.44303,0,0,17.53737,0,1.206959,8.218094,0,0,0,6.911521,17.77057,6.130102,3.907375,3.761431,12.56996,0,0,0,2.113336,5.758595,7.236666,0,14.45604,17.52911,14.8112,0,0,0,43.74091,38.39622,12.3797,0,8.32781483783784
"10-Aug",0,0,12,119.1633,0,12.9901,0,5.701012,0,0,0,2.990494,0,2.326906,2.789222,25.7662,0,9.562871,14.13544,2.461422,11.04396,5.926589,16.70568,30.62877,5.387804,5.797569,0,0,0,5.816772,0,6.313037,24.27689,4.66561,9.302847,0,1.779882,9.12249667567568
"11-Aug",0,0,0,0,4.19977680555556,0,4.703255,0,1.783299,4.071883,0,8.871368,4.73722,15.34971,11.92415,0,0,4.441221,6.81803,7.978738,0,0,0,3.440371,0,0,0,12.66726,7.295619,9.497087,6.853027,0,0,17.39336,15.50675,7.859617,0,4.19977680555556
"12-Aug",11.73841,1.151715,0,5.51366539722222,6.415268,13.49922,0,5.842932,17.35699,12.25716,0,0,0,0,0,11.70534,0,10.09503,9.583031,2.600027,0.6584113,3.254977,3.729301,3.344466,0,5.613373,0,15.45483,1.977207,8.519001,4.563674,0,0,0,25.86823,20.96406,2.299301,5.51366539722222
"13-Aug",0,8.45235038888889,0,11.00683,0,0,24.31417,0,0,10.73719,5.016713,5.409919,16.58393,0,0,18.2143,0,18.254,16.43926,0,17.45238,12.04163,0,18.96043,0,0,0,11.59244,7.398281,2.079705,26.0003,0,56.29435,0,6.83934,11.63638,8.013066,8.45235038888889
"14-Aug",0,5.48280222857143,0,8.774537,0,9.949715,0,10.54089,17.88929,4.831572,5.48280222857143,17.16086,6.263141,4.763116,4.967155,24.21656,0,2.807153,13.71575,13.06158,8.140184,3.889077,0,0,0,0,4.218614,0,2.838638,0,11.90722,0,5.264411,6.341231,3.4141,6.943284,0,5.48280222857143
"15-Aug",18.01865,0,0,0,1.918454,32.9376,24.01438,0,0,4.826387,7.670556,6.828428,4.665176,4.581378,5.440188,1.98191,37.19533,2.482091,10.51333,0,0,15.43715,2.896425,19.06883,12.26052,5.92198,8.574595,11.82526,8.284174,1.533718,6.785285,0,10.27366,3.444154,9.999992,4.430971,0,7.670556
"16-Aug",19.86864,0,0,0,33.26878,0,0,0,27.26827,0,0,6.93120188888889,6.521684,0,0,0,16.96581,20.34306,3.542616,6.574928,33.06274,0,0,0,0,16.29481,0,10.37798,0,1.425343,26.30939,1.278468,18.5788,7.841949,0,0,0,6.93120188888889
"17-Aug",0,0,0,0,0,30.43517,0,0,20.99422,4.851765,0,3.470138,14.93124,0,3.246374,18.12764,38.6457,13.46196,10.57609,7.449083,0,0,1.945078,0,0,4.496435,1.776493,4.267504,0,0,0,0,6.520888,0,12.20782,0,0,5.33523237837838
"18-Aug",0,0,0,0,4.631001,0,8.422173,0,8.848102,4.911068,0.3667374,52.69065,0,10.33335,60.61375,2.651745,0,7.488609,3.950016,4.561692,6.822706,0,0,0,0,0,7.923711,0,7.129977,10.08961,8.911191,12.94121,0,21.05516,9.419106,14.80646,16.49044,7.70428282162162
"19-Aug",0,0,7.629142,0,0,0,0,0,0,9.358082,5.53860115277778,23.30549,26.28512,5.455632,0,10.29994,16.10422,10.42291,0,0,8.599088,5.458635,0,0,14.34101,0,0,12.41382,7.296869,0,9.474356,7.824195,19.20478,0.2503015,5.666051,0,0,5.53860115277778
"20-Aug",12.49265,0,4.99416158333333,0,0,0,0,0,3.521837,0,0,10.4907,0,18.67492,0,29.77835,0,10.7004,4.432717,0,6.723674,9.414828,10.83939,0,0,0,5.019281,31.30503,0,0,5.860067,5.307878,0,0,12.30623,2.921865,0,4.99416158333333
"21-Aug",0,0.3297371,3.842896,1.165883,0,7.412629,0,6.915014,28.21584,29.4143,0,0,2.534345,29.95078,0,16.042,0,12.40538,5.235846,9.97222,25.57085,0,1.715075,7.683146,4.286344,0,7.038166,5.695666,3.205199,3.537836,18.7665,0,0,0,21.12194,13.10165,0,7.1664660027027
"22-Aug",7.017934,3.708486,0,25.15204,0,3.431582,0,0,28.46889,0,0,0,7.778213,29.91558,0,3.187852,9.059157,0,2.575767,0,4.026497,0,8.190534,14.39345,14.80802,3.545544,4.901642,21.55651,2.075716,0,0,4.456393,5.580914,0,2.941024,19.95694,4.142245,6.23975486486486
"23-Aug",8.829398,0,0,0,0,0,0,0,5.677124,0,0,3.593481,0,12.84674,0,0,5.1446,3.930523,5.297856,1.453496,14.30627,0,1.402678,12.41017,6.228993,0,20.65331,0,2.359848,0,6.717349,0,0,51.81337,4.435314,7.059243,13.20378,5.06387954054054
"24-Aug",0,0,0,80.06723,0,0,0,0,9.053966,0,0,0,0,14.73688,0,13.50353,20.59413,0,0,6.128451,7.204763,0,2.235013,11.25644,12.22527,18.64289,29.73068,16.43033,4.037871,6.17631,14.84955,20.14397,35.8442,0,36.15176,0,31.01082,10.5411906486486
"25-Aug",7.571685,0,7.532374,6.227377,0,1.101636,0,7.39739,0,0,10.42125,9.915727,0,24.25593,0,0,0,4.773981,3.557451,0,3.972309,0,4.761044,14.65947,8.320156,0,3.940244,14.73939,4.04389,0,0,2.166418,3.220328,1.322101,0,16.07737,0,4.32371678378378
"26-Aug",0,0,0,0,12.41747,2.294967,0,12.05529,0,0,11.83269,15.35689,0,0,0,0,5.490141,0,1.720006,15.67053,10.69936,3.754427,5.13415,11.94881,0,0,23.50788,12.4166,7.718429,0,13.05544,22.56348,19.08995,0,20.47645,2.680948,0,6.21307859459459
"27-Aug",0,0,0,0,0,0,0,0,29.32519,0,13.72706,20.85851,2.0756,0,6.418534,1.837312,26.46787,0,0,0,0,0,2.835958,11.73039,9.246893,0,1.5554,29.14007,0,0,0,0,8.247711,0,5.01796,9.553839,7.846354,5.02390948648649
"28-Aug",1.126524,0,3.579567,2.47978,0,14.55924,0,0,0,0,38.29929,8.259993,31.82452,2.660485,0.7470144,9.450144,21.77921,0,3.078331,6.786431,3.78763,6.60708,5.751158,0,5.005996,0,7.867357,8.022154,5.038441,12.72187,13.03217,0,2.187906,5.126745,0,14.8103,11.18252,6.64248260540541
"29-Aug",5.635164,0,5.547525,12.07532,0.7962462,8.28066,0,0,0,22.15259,5.403909,5.853397,4.313845,5.520934,0,11.12116,12.17787,0,14.01414,0,3.753567,0,9.249842,0,3.713878,0,0,7.010922,6.65148,9.608669,4.512478,23.60926,0,8.723041,47.40494,45.07396,0,7.62715668108108
"30-Aug",6.210594,33.8656,0,0,0,12.26318,0,0,7.115442,2.973759,0,9.001939,54.37452,7.481674,0,0,45.90329,3.63004,6.314766,5.884429,6.868297,0,0,17.70328,6.030558,0,17.97305,0,0,0,0,10.05728,9.739562,0,5.582536,0,0,7.26956205405405
"31-Aug",0,0,56.76747,0,0,0,0,3.909593,4.36711911111111,0,0,0,0,7.558578,0,4.809807,0,0,6.099653,1.563828,2.223369,4.845017,6.175564,6.930292,9.558031,0,5.329793,5.772236,5.551607,0,6.303637,6.416059,8.364547,0,3.085573,5.951634,0,4.36711911111111
