"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"2-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"3-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"4-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"5-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"6-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"7-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"8-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"9-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"10-Feb",0.2822673,0.44574,0.254522,0.2283785,0.254522,0.254522,0.254522,0.254522,0.3232892,0.4065948,0.254522,0.254522,0.2540122,0.2539549,0.254522,0.254522,0.254522,0.443342,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.254522,0.285992,0.254522,0.254522,0.2501477,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277,0.2551277
"11-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"12-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
