"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20-May",0,0,0.627861371428571,0.627861371428571,15.07097,0,0,0,0,0,2.592175,0,2.580717,0,0,0,0,0,0,0,0,0,1.731286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627861371428571
"21-May",0,0,0,0.954727771428571,17.72611,0,0,0,1.707933,0,0,0,0,0,0,0.954727771428571,0,0,0,0,0,0,4.415928,0,0,0,0,0,0,0,0,9.565501,0,0,0,0,0,0.954727771428571
"22-May",4.277329,0,0,0,0,0,0.159745888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.473523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159745888888889
"23-May",2.169122,0,0,0,0,0,0.571365361111111,0,3.567731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8323,0,0,0,0,0,0,0,0,0.571365361111111
"24-May",0,9.210462,0,0,0,0,1.00502980555556,0,0,0,0,0,0,3.128488,1.599033,0,0,0,0,0,0,0,0,0,0,0,0,0,11.39441,0,0,0,0,0,0,0,10.84868,1.00502980555556
"25-May",0,0,0,0,7.435931,0,0,0,0,0,0,0,0,3.120707,0,0,0,0,0,0,0,0,0,3.818971,0,0,0,0,2.268121,0,0,0,0,0,0,0,0,0.449830540540541
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.223563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.770394,0,0,0,0,0,0,0,0,0.324161
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.024243,2.994613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162671783783784
"28-May",0,0,0,0,5.608331,0,0,0,0,0,0,0,0,4.721035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279172054054054
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",4.311231,0,0,0,35.45438,0,0,0,0,0,0,0,0,0,3.050619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15719540540541
"31-May",6.270953,0,0,0,0,0,0,0,0,0,0,0,0,0,43.68583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.55493,0,1.71653278378378
"1-Jun",6.161657,1.531202,0,0,0,0,0,0,0,0,0.3678785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.823644,0,0.348226527027027
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.272391944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625646,0,0,0,0,0,0,0,0,0,0,4.180464,0,0.272391944444444
"3-Jun",0,0,0,0,13.48305,0.5034916,0,0,0,0,0,0,0,2.289151,0,0,0,0,0,0.6009318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456124983783784
"4-Jun",0,2.278324,0,0,0,0,0,0,0,0,0,0,0,1.876758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112299513513514
"5-Jun",40.78403,0,0,0,16.69796,0,0,0,0,0,0,0,0,0,1.821895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6028077027027
"6-Jun",0,0,0,0,1.709529,0,0.205260833333333,0,0,0,0,0,0,3.761847,1.918014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205260833333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,2.333809,0,0,2.587443,0,0,0,0,3.39305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224710864864865
"8-Jun",0,0,0,0,0,0,0,0,0,0,7.999991,0,0,4.486013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337459567567568
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,6.915926,0.3375075,0,0,0,0.5249883,0,6.987768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399086210810811
"11-Jun",0,0,0,0,0,0,0,0,0,0,0.2572674,3.311325,0,0,0,0,0,0,0,0,0,0,0,3.360742,0,3.660559,0,0,0,0,0,0,0,0,0,0,0,0.286213335135135
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.674883,0,0,0,0,0,0,0,12.28287,0,0.4492252,0,0,0,0,0,0,0.443431843243243
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.469944166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.91799,0,0,0,0,0,0,0,0,0.469944166666667
"14-Jun",0.059996125,0,0,0,0,0,0,0,0,0,0,0.9784665,0,0,0,1.181394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059996125
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.918272,0,0,0,0,0.0788722162162162
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.193781,0,0,0,0,0,0,0,0,0,1.070839,0,9.081842,0,0.7881649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.156185,0,0,0,0.521373294594595
"18-Jun",0.119237458333333,0,0,0,0,0,0,0,0,0,0,0.8725455,0,0,0,3.420003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119237458333333
"19-Jun",0,0,4.509866,0,0,0,0,0,0,0,0,0,0,0,11.39675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.42336,0,0,0,0,0.738648
"20-Jun",0,0,3.059155,1.159838,2.864448,0,0,0,5.742344,0,0,0,0,0,1.078819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.837185,10.35754,0,0,0,0,0.732414297297297
"21-Jun",0,0,1.505019,0,0,0,0,0,0,0,0,0,0,0,0,1.089112,0,2.284447,0,0,0,0,0,2.579192,0,0,0,0,0,10.6177,0,0,2.862267,0,0,0,0,0.565884783783784
"22-Jun",0,0,0,26.15053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4270611,0,0,0.718313272972973
"23-Jun",0,0,0.4446194,0.978265594444444,2.525425,0,0,0,0,0,0,0,0,4.118624,0,18.6104,0,9.518493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978265594444444
"24-Jun",0,0,0,0.3964683,0,0,0,0,0,0,0,0,0,0.506788,0,0,0,0,0,0,0,0,0,2.272694,0,0,0,0,0,0,0,2.347966,0,0,0,0,0,0.149295035135135
"25-Jun",0,0,0.6314638,0,0,0,0,0,0,0,0,0,0,0,0,0.5734519,0,0,0,0,0,0,0,4.107542,5.523227,0,0,0,0,0,0,0,0,3.353546,0,0,0,0.383492721621622
"26-Jun",0,0.654851916666667,0,0,0,0,0,0,0,0,2.367392,11.34036,0,2.827664,2.638847,1.833885,0,0,0,0,0,0,0,0,0,0,0,0,0,1.540407,0,1.026114,0,0,0,0,0,0.654851916666667
"27-Jun",0,1.584015,0.368997813888889,0,0,0,0,0,0,0,0.5414057,3.812728,0,0,0,1.623438,0.9907666,0,0,0,0,0,0,2.137128,0,0,0,0,0,0,0,0,2.59444,0,0,0,0,0.368997813888889
"28-Jun",0,0,0,7.642177,0.981272838888889,0,0,0,5.441867,0,0,2.985484,0,0.3993623,0.8184936,5.087578,0,12.43805,0,0,0,0,0,0,0,0,0,0,0.5128103,0,0,0,0,0,0,0,0,0.981272838888889
"29-Jun",0,3.572583,0,27.48579,1.04968055555556,0,0,0,0,0,0,0,0,0,1.836982,2.587102,0,0,0,0,0,2.306043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04968055555556
"30-Jun",2.11239442571429,0,0,37.72258,2.11239442571429,0,0,0,0,0,0,0.4339259,3.850352,0,0,14.23997,0,0,0,0,10.1067,0,0,5.97266,0,0,0,0,0,0,0,0,0,1.607617,0,0,0,2.11239442571429
"1-Jul",0.0740721529411765,0.5215517,0,0.0740721529411765,0,0,0,0,0,0,0,0,0.0740721529411765,0,1.603142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3937595,0,0,0,0,0,0,0,0,0.0740721529411765
"2-Jul",0,0,0,0,0.5874403,0,0,0,0,0,0,0,0.328021180555556,1.460319,2.096335,1.640002,0,0,0,0,1.506033,0.3052592,0,0,0,0,0,0,0,0,0,0,0,0,4.213374,0,0,0.328021180555556
"3-Jul",0,0,0,22.53475,1.67262944,8.312065,0,0,0,0,1.162396,0,1.67262944,0,12.31568,3.617116,0,0,0,0,0,0,0,0,0,0,0,0,9.658188,0,0.5090214,0,0,0,0.432814,0,0,1.67262944
"4-Jul",0,0,5.700896,9.792569,0,3.950656,0,0,5.582454,0,0,0,2.800493,0,17.90039,0.5459617,0,0,0,0,0,0,0,0.5643893,10.26966,0,0,1.651946,0,0,0,0,0,0,0,0,0,1.5880922972973
"5-Jul",0,0,0,0,0,0,0,11.34195,28.02337,0,0,0,0,0,16.57168,2.447942,0,0,0,0,0,0,0,0.9022319,5.624584,0,0.5170821,0,1.50794,0,3.375346,0,14.11851,3.363914,0,16.94291,0,2.83074216216216
"6-Jul",0,2.029001,0.4430791,7.745088,0,0,0,0,0,0,3.677054,0,21.79161,0,6.384132,0,0,0,0,0,0,0,0,0.7828201,0,0,1.039993,0,19.28134,0,0,0,4.784635,0,33.84982,18.18815,0,3.24315465405405
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,18.6552,0.4582368,16.44108,0,0,0,0,0,0,0,0,5.56111,0,0,0,0.4619789,65.93487,0,18.20848,0,0,0,0.6878036,12.70288,10.42009,0,4.04139808918919
"8-Jul",0,3.013561,0,0,5.74449,0,5.210824,0,0,0,4.214197,0,5.625966,10.76193,8.277578,0,3.624835,0,0,0,0,0,0,0,45.439,5.29804,3.204731,0,0,0,0.4063074,0,0,0,0,0,0,2.72490430810811
"9-Jul",0,1.844206,0,0,0,0,0,0,0,0,17.55923,15.88941,0,7.147289,8.852875,3.578957,24.79294,7.503787,0,0,0,0,0,0,7.644921,0,0,0,0,0,0,1.7896,0,0,6.127872,0,0,2.77651586486486
"10-Jul",0,0,0,0,0,0,0,0,0,0,0,16.90072,0,0,4.958049,6.297515,0,0,0,0,0,0,0,0,0,2.458751,0,0.4648499,0,0,5.240282,0,0,8.223701,0.6482648,0,0,1.22140899189189
"11-Jul",0,0,0,0,0,0,5.535704,0,0,0,0,2.34272529722222,22.05934,0,0.8938557,0,29.71708,0,0,0,0,0,0,1.070783,6.916296,1.851029,0,2.616999,0,0,0,0,0,8.079141,5.597883,0,0,2.34272529722222
"12-Jul",3.38240836111111,0,0,14.57581,0,0,0,0,0,0,2.979496,0,0,10.74973,0,8.580014,28.62997,0,0,0,0,0,0,1.57974,20.79479,15.92873,0,6.761581,0,0,0,0,0,0,0,11.18684,0,3.38240836111111
"13-Jul",0,0,18.62872,18.97395,0,0,0,0,0,3.145887,16.63137,0,18.28856,41.04707,0,0,3.19838,0,4.325612,0,0,4.981735,0,0.7454496,11.63867,0,0,2.968991,13.01505,0,16.06023,2.843847,11.35705,0,0,0,0,5.07704247567568
"14-Jul",0,0,0,0,0,0.8593453,0,6.030245,0,0,1.625167,1.833755,20.07481,0.3782553,1.050998,0.5227076,0.5113471,0,0,4.415,0,0,0,0,3.808031,0,0,33.1405,0,0,0,3.463,0,14.55808,0,0,0,2.49381733243243
"15-Jul",0,0,0,11.16043,0,0,10.03274,0,1.617262,0,0,10.48346,0,0,1.891262,0,31.48693,0,2.43344,0,0,5.875055,0,0,0,0,0,2.8318,0,0,0,0,14.90323,0.2491352,0,0,0,2.51256065405405
"16-Jul",3.25575288611111,0,0,0,0,0,24.2031,5.549414,0,0,1.191092,6.919814,5.160849,0.3139269,0,0,3.50778,0,0,0,0,0,0,0,9.188181,0,5.662313,13.06273,0,0,25.47611,2.086574,0,0,0,14.88522,0,3.25575288611111
"17-Jul",0,0,0,0,0,0,28.8367,0,0,0,11.9134,0,20.50223,2.357901,2.636781,5.964171,8.264749,0,0,0,0.3481292,0,8.061423,0,14.44485,1.917555,13.45473,29.90153,0,0,21.75738,0,0,0,0,0,4.485595,4.72559795135135
"18-Jul",0,2.589337,0,1.191823,0,26.66051,0,2.30726,0,0,13.56625,6.801063,0,2.573902,0,0,0,20.82706,0,0,0,0,0,10.38893,4.696599,0,0,9.939445,0,8.971948,0,0,0,0,4.998244,0,0,3.12195597297297
"19-Jul",0,0,5.104465,0,0,15.51655,0,0,0,5.597842,0,6.739117,0,0,0.9380423,0,1.604134,0,4.790345,0,0,0,0,0,0,0,0.6268114,0,0,0,0,0,0,17.96524,0,0,6.703841,1.77260507297297
"20-Jul",4.07949588333333,0,10.84738,0,0,23.0884,0,4.159166,0,18.76364,0,0,0,2.260431,2.764951,12.35792,2.677826,9.106376,5.637649,0,0,4.00821,8.675929,0,0.4758058,0,0,0,0,0,0,16.41451,10.86819,2.948738,0,11.80673,0,4.07949588333333
"21-Jul",11.54931,3.996024,0,4.324924,0,3.30942879166667,0,0,1.110617,0,0,4.278411,41.45929,4.001657,2.34579,0.4791065,4.461511,0,3.056909,0,0,0,0,0,4.818115,0,5.938499,13.02191,0,0,4.591691,0,0,9.705672,0,0,0,3.30942879166667
"22-Jul",3.717463,8.224813,2.489184,0,0,6.34373,0,0,2.109881,0,2.955482,21.28537,9.089323,3.529645,0,3.35522,12.23959,9.71549,5.849596,0,0,0,9.909392,16.26985,4.702952,0,0,0,0,15.75915,0,0,0,0,0,0,0,3.717463
"23-Jul",7.749057,0,1.533556,4.63133208333333,0,0,6.273984,27.17603,1.51068,0,0,46.26573,11.22171,0,0,4.461098,5.119242,3.913248,2.336037,0,0,0,4.061837,0,0,0,1.648987,0,7.463032,0,0,0,0,26.30194,0,9.691787,0,4.63133208333333
"24-Jul",12.65274,0,0,6.64177947222222,0,10.41309,0,0,0,0,9.458344,4.79984,0,7.428742,72.50033,10.72516,0,0,2.346934,6.52747,0,2.947053,6.462825,0,0,7.936697,49.46896,6.429096,16.97059,0,0,0,0,12.03619,0,0,0,6.64177947222222
"25-Jul",0,0.4058801,0,0,0,9.524203,0,0,0.5745522,6.872365,0,10.79266,3.893937,19.60927,15.78613,0,0,0,7.745945,0,0,11.45944,3.974721,0,0,3.804764,0,6.556851,4.074713,0,50.29535,12.24733,0,0,0.5669767,0,1.593064,4.5885987027027
"26-Jul",0.5979952,0,0,2.544818,0,0,0,0,0,0,0,0,6.67819,0,0,0,11.67156,15.30813,6.580215,9.949595,0,0,6.032924,0,0,7.340445,0,5.205244,0,4.333302,4.108513,0,0,0,0,0,7.368052,2.37078332972973
"27-Jul",2.767456,0,0,2.63291894444444,0,0,0,20.91452,13.56502,0,2.374161,5.831425,0,0,0,1.229588,2.112026,0,2.797955,2.041691,0,0,0,0,0,0,0,6.11743,0,13.35899,0,0,0,21.67482,0,0,0,2.63291894444444
"28-Jul",0,0,0,0,3.12681332777778,27.10106,0,0,0,0,0,9.192549,0.2165398,13.08391,0,3.089497,0,0,6.05664,0,0,0,3.834869,0,7.903782,0,0,4.42896,0,3.913743,0,7.47053,0,26.2732,0,0,0,3.12681332777778
"29-Jul",0,0,0,0,0,63.67809,0,0,16.30247,0,0,1.17721,10.5033,0,0,18.16436,0,0,5.876588,0,15.73034,0,30.25863,6.943715,0,0,0,2.74893,4.878175,17.51683,17.28805,1.921946,0,21.86053,0,11.74612,0,6.6647374054054
"30-Jul",7.620628,1.842659,0,6.351946,0,13.7746,0,0,0,0,0,6.323747,53.12426,0,0,21.04395,0,3.880232,0,0,0,10.34123,0,0,53.08496,0,0,0,27.90498,13.66076,35.74646,0,6.027297,1.662808,0,0,0,7.09163559459459
"31-Jul",0,0,11.86772,31.58836,0,6.066767,0,0,18.53287,16,0,0,17.52595,2.09947,0,3.760509,0,7.820757,9.461336,0,11.92445,0,0,5.836998,7.821674,0,14.63593,0,4.373383,23.17381,6.721052,16.3023,16.95812,1.170744,0,0,0,6.31465405405405
"1-Aug",0,0,0,4.17622291666667,0,6.905367,8.804065,0,0,0,0,0,11.8137,0,5.816021,2.191322,0,0,17.7265,0,0,4.619852,0,0,19.69598,0,0,35.94036,3.39639,0,12.99301,10.88585,0,6.409266,3.146342,0,0,4.17622291666667
"2-Aug",0,0,0,0,0,0,1.49177469444444,0,1.08762,0,0,0,0,0,0,0,0,3.757086,0,3.690197,0,8.877445,0,3.804761,8.16018,0,1.545209,0,1.622103,0,1.59691,2.816536,9.419096,7.326746,0,0,0,1.49177469444444
"3-Aug",0.8429667,8.767582,0,3.40309843611111,0,8.627042,0,0,6.51227,0,0,0,0,0,0,0,0,7.28079,5.147736,1.226192,0,14.35412,0,0,0,0,0,3.886264,17.52076,0,0,0,26.87909,4.124671,0,17.34206,0,3.40309843611111
"4-Aug",0,6.881507,0,3.095645,0,0,0.7011561,0,0,0,19.4754,0,0,4.826889,0,0,49.6207,6.8412,6.318327,3.258025,0,6.086202,0,0,10.73039,0,0,11.69955,10.52821,2.310309,0,30.07809,0,1.16793,0,11.78028,0,5.01080567837838
"5-Aug",0,4.141218,0,4.834448,0.7432042,11.12543,33.21974,0,0,0,5.532136,1.565724,2.555911,0,0,0,0,10.61413,0,8.041312,0,0,3.712538,0,12.60368,12.7353,0,30.89507,1.189657,16.95253,8.610345,11.49796,12.10773,0,11.92985,15.61616,22.32624,6.55541387027027
"6-Aug",0,0,0,14.32017,5.00229,28.54969,7.186158,0,22.73095,0,0,3.638154,38.9063,5.492508,20.16088,0,0,14.27549,16.57306,11.17286,20.61236,4.224198,0,0,0,2.231011,0,0,5.141068,4.37018,13.143,0,3.862173,4.080589,4.980772,8.798836,11.69647,7.32835586486487
"7-Aug",0,0,0,0,0,0,0,0,1.12017,3.831154,0,4.181698,32.20822,0,0,0,0,2.917661,7.429608,2.677898,13.57654,0,0,0,7.774455,0,0,0,5.564435,0,0,3.113768,0,1.175567,0,6.241124,0,2.48141345945946
"8-Aug",23.94572,0,0,24.14963,0,0,0,5.59594644444444,0,1.08556,0,0,6.291461,0,2.0855,15.05096,0,0,9.741624,10.74916,10.52306,0,0,31.09369,0,1.968351,0,0,0,24.12155,0,7.085956,0,0,0,33.56185,0,5.59594644444444
"9-Aug",20.66809,0,0,0,8.793703,21.80787,0,21.22385,0,1.67579,0,4.34072,6.349368,21.5676,3.229355,9.424873,8.302591,0,2.301564,11.49891,5.6146,0,10.52973,4.000154,0,5.470369,0,14.04248,0,13.44214,0,0,0,37.58887,0,13.49392,0,6.6315282972973
"10-Aug",17.6289,0,9.000001,0,4.842839,12.29042,0,0,0,0,0,0,7.358339,0,0,0,0,0,10.55078,0,5.432542,6.335027,12.74249,0,0,3.156914,0,0,11.16999,0,0,0,9.412515,2.782549,0,0,3.889688,3.151162
"11-Aug",0,0,0,9.894033,3.00804916666667,32.05075,0,0,3.443172,0,0,2.910009,0,7.004647,0,0,0,5.229364,9.349164,0,0,0,0,2.317008,0,0,0,9.355304,3.000059,0,0,0,0,23.73626,0,0,0,3.00804916666667
"12-Aug",0,1.534789,0,2.87239561111111,12.72081,0,0,0,0,9.003893,0,0,1.571231,0,1.027435,0,0,10.83055,0,0,3.202902,0,0,4.759402,0,2.945993,1.063485,8.386992,0,0,0,0,0,0,39.67672,5.661559,1.020481,2.87239561111111
"13-Aug",0,3.484575675,0,15.09181,0,0,10.14119,0,0,10.10787,1.882493,0,0,0.5650283,0,10.10007,0,19.76705,12.49563,0,19.46264,0,0,0,0,0,0,17.11764,0,2.12729,0,0,0,0,0,6.586013,0,3.484575675
"14-Aug",0,3.23902048,14.24411,15.36119,0,6.32049,0,0,0,3.97588,3.23902048,0,0,0,1.322352,23.19472,0,0,8.41055,0,12.53048,3.335141,2.716345,0,0,7.041642,0,0,3.424548,0,4.835558,0,0,5.770146,0.8825648,0,0,3.23902048
"15-Aug",0,0.272818,0,1.323315,0,53.03297,0,0,0,2.908573,3.91475197222222,3.145282,3.440615,6.974451,5.435323,1.660491,0,0,9.722148,3.492756,2.234724,17.69404,0,2.114981,0,0,6.394152,0,0,0,0,1.151672,19.93276,0,0,0,0,3.91475197222222
"16-Aug",21.08873,0,0,0,0,0,0,0,12.83033,0,3.027909,5.29316559166667,6.18043,0,2.292286,0.6434443,0,15.29499,6.020619,9.420602,39.28671,0,0,17.10578,0,0,0,9.673944,0,1.535506,21.54256,0,21.23451,0,3.375611,0,0,5.29316559166667
"17-Aug",11.98012,0,0,0,0,19.32642,0.2153322,0,0,2.601999,0,1.14988,6.635004,0,0,22.34246,27.78386,15.01918,0,12.62671,0,0,0,3.597642,0,0,0,6.445756,0,5.047181,0,0,0,0,9.434318,0,0,3.89745573513513
"18-Aug",0,0,0,0,0,0,0,0,0,10.32507,0.5057809,30.19839,0,2.738948,68.19088,1.500086,0,7.22017,6.970231,4.688179,3.519113,0,0,0,0,52.78555,0,0,0,0,0,12.65562,0,12.01136,5.447845,0,0,5.91235737567568
"19-Aug",0,0.6525795,1.810982,0,0,0,0,0,0,2.906909,4.22480651111111,25.57288,26.23012,0,0.5460166,2.625719,17.31005,4.32413,0,6.938788,5.598651,0,0,0,18.8485,0.5385733,0,8.018007,5.152069,0,1.956961,9.076138,8.006875,0,5.979086,0,0,4.22480651111111
"20-Aug",7.3261,0,5.251719925,0,3.075703,0,0,0,0,6.310815,0,5.165174,8.870797,16.71762,0,30.16508,8.123624,5.383949,0,0,7.192425,7.588396,13.31339,0,7.426048,0.4416953,10.79123,46.23956,0,0,0,0,0,0,0,4.930311,0,5.251719925
"21-Aug",0,0.3272122,0,1.561042,0,26.95669,0,0,0,14.53601,0,0,1.121552,0,0,23.25551,0,16.77352,9.214777,0,19.63387,0,3.82939,1.041003,0,0,10.82825,2.44792,0,0,18.90393,0,0,0,6.985875,0,0,4.25450138378378
"22-Aug",0,0,0,0,0,4.571177,0,0,35.99545,0,0,0,2.808488,38.92197,2.837084,2.480808,4.637851,0,0,0,3.516459,0,9.34019,9.952062,0,0,0,19.12354,0,0,0,0,3.455551,0,1.570464,0,0,3.762462
"23-Aug",4.387207,0,0,0,0,0,0,0,7.762409,0,0,0,0,2.84437,0,0,1.760619,0,4.348162,0,0,0,2.940191,14.67742,0,0,54.24056,0,0,0,0,0,0,0,3.306588,14.06991,0,2.98209286486486
"24-Aug",0,0,0,39.26568,0,0,0,0,0,0,0,1.597656,0,24.83902,0,3.928188,33.20388,3.160027,0,0,4.077481,0,2.146586,8.772497,0,0,25.42986,10.85821,0,4.617557,10.57891,30.60602,15.30857,0,34.49714,3.452943,40.75085,8.02948851351351
"25-Aug",0,0,0,3.2837,0,1.609975,0,0,0,0,10.23625,0,0,0,3.252176,2.646919,0,4.985103,4.56129,3.865661,8.771988,0,4.159057,8.140538,7.16366,0,2.458476,13.41107,4.985976,0,0,2.526617,4.009297,0,4.92799,0,0,2.56745251351351
"26-Aug",0,0,0,0,0,0,0,0,0,0,0,1.046217,0,0,0,0,0,0,0,11.67237,5.466507,0,5.221037,19.4301,0,0,0.4597413,28.792,0,0,0,25.85954,20.58256,0,10.0179,1.823584,0,3.52355557567568
"27-Aug",0,0,22.19098,0.6494227,0,0,0,0,3.141266,0,13.70184,20.8675,0,0,6.15947,2.886158,9.642068,0,0,0,0,0,0,0,5.139705,0,1.729607,35.38349,0.6019774,12.86764,0,0,8.885166,0,4.191919,21.08835,8.025365,4.78788984054054
"28-Aug",1.522246,0,1.789605,2.380224,0,0,0,0,0,0,0,15.07944,0,2.208035,1.092211,3.87,16.60242,0,0,0,0,0,0,0,0,9.776383,6.840737,8.951615,8.377591,10.28911,7.8241,9.515972,1.157265,0,0,6.154179,9.417983,3.32024637837838
"29-Aug",5.671057,0,0,13.16452,1.076928,4.35228,0,0,1.381446,20.65556,5.256168,2.328464,5.451461,1.768354,0,13.59404,0,0,14.43048,0,3.647616,0,9.502553,0,1.779149,1.91727,0,3.348203,7.248744,5.588564,0,27.09655,0,6.798826,44.43845,24.10386,0,6.07028494594595
"30-Aug",7.558026,0,3.490035,6.803504,0,14.12991,0,0,0,0,0.5080975,11.22549,0,3.116779,2.248942,0,47.11821,5.423865,4.074723,7.790595,11.12217,0,0,19.12949,2.248832,0,8.894031,0,0,0,0,6.436598,6.557338,0,4.15946,0,0,4.6496242027027
"31-Aug",0,0,65.28183,0,0,0,0,0,4.58600858333333,0,0,32.8956,1.325714,1.782918,0,4.28893,4.535105,0,0,2.632662,0,0,3.426448,5.564072,8.207724,0,5.295516,0,0,0,0,6.819592,4.866869,9.992031,1.394077,0,6.787221,4.58600858333333
"1-Sep",0,0,51.2946,0,0,0,0,0,0,0,0,0,0,0,0,1.053241,0,0,17.55835,13.31789,0,0,9.350117,0,0,0,0,14.41438,0,0,0,0,0,6.792292,11.07872,0,10.66234,3.66275486486487
"2-Sep",0,2.212334,0.3645278,0,0,7.537552,0,0,0.6165243,0,0,0,0,1.303109,0,0,0,0,0,4.850173,0,0,4.030182,18.76556,10.2867,0.8879004,0,0,24.03699,0,0,0,0,0,0,0,5.621507,2.17602863513514
"3-Sep",0,0,4.659392,2.49783047222222,0,0,0,0,0,0,0,3.991777,0,3.794051,0,12.45938,4.72285,5.331466,0,2.780263,0,0,0,1.899399,14.65724,16.8283,0,5.683517,4.376451,0,1.691115,7.046696,0,0,0,0,0,2.49783047222222
"4-Sep",0,0,2.014362,3.41385487777778,0,1.211069,0,0,5.192739,0,5.305094,0,19.22296,6.190903,0,0,5.304265,4.94599,3.62381,0.3455346,0,0,3.282953,0,0,13.27141,0,0,0,0,0,4.608534,5.84197,0,1.985142,40.55204,0,3.41385487777778
"5-Sep",0,0,0,0,3.515106,0,0,0,5.632012,0,6.012863,0,9.342544,1.57505,0,0,2.357468,0,0,0,0,0,5.484634,0,2.297487,1.112687,0,0,0,0,0,2.16132,0,0,0,8.880696,1.024019,1.33502394594595
"6-Sep",0,3.286174,1.916767,11.66804,0,0,0,0,0,0,0,0,0,0,0,2.131822,5.941389,0,0,11.27827,6.354973,1.845121,10.28571,8.981395,17.41285,0,0,0.755757,0,0,18.5922,21.13797,0,0,0,0,0,3.286174
"7-Sep",0,3.28863111764706,0,9.049908,0,0,3.28863111764706,0,0,0,3.28863111764706,12.23329,0,1.393169,0,9.574981,12.82286,4.600909,10.59623,0,0,3.692934,0,2.405957,12.59613,3.70967,0,0,0,0,0,10.64432,0,18.4931,0,0,0,3.28863111764706
"8-Sep",0,0,0,24.6293,4.115213,0,0,12.02205,0,0,0,1.111618,0,0,0,0,0,3.064196,0,0,0,0,0,0,5.611983,7.328485,0,0,0,0,0,13.81108,10.04068,0,2.766201,22.0035,0,2.87849475675676
"9-Sep",0,0,0,15.48212,0,0,0,0,2.014493,0,0,0,0,0,0,0,2.402097,0,2.842249,0,0,0,0,0,6.610742,5.650401,0,2.587869,0,0,7.209827,0,17.27798,10.09236,0,23.85295,0,2.59521859459459
