"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-May",0,8.427048,0,1.535844,2.894305,5.844034,0.6955609,0,0,0,1.420706,0,0,0,0,10.31123,0,0,0,0,0,0,0.1207601,0,0.8575996,9.227714,3.742603,0,0,0,0.08750117,0,0,0,5.949633,0,0,1.38147402081081
"14-May",0,0,0,0,0,0,2.885247,0,0,0,16.24002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01668945,0,0,0,5.091774,0.6705925,0,0,17.29114,0,0,1.14041791756757
"15-May",1.864297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.537743,0,0,0,0,0,0,0,0,3.40105,0,1.339341,0.301146783783784
"16-May",18.90616,0,0,0,0.4540167,0,0,0,0,0,0,0,0,2.961025,0,0,0,0,0,0.3117785,0,0,0,0,2.832356,0,0,0,1.973517,0,0,0,0,0,1.802645,0,0,0.790310762162162
"17-May",0,13.90094,0,0,0,0,1.65831908333333,0,0,0,4.610605,11.17286,0,1.803645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69261,0,0,2.128463,0,0,3.893375,0,2.496989,1.65831908333333
"18-May",0,2.411724,0,4.501313,0,0,0,0,0,0,35.62865,0.326167,3.97177,6.576574,0,0,0,0,0,0,0,0,5.310672,0,0,0,0.5306137,0,8.97796,0,0,8.704824,0,0,5.966848,0,0,2.24073285675676
"19-May",8.516915,0,0,12.3098,0.891469,0,0,0,0,0.5106195,4.296705,0,0,6.308603,0,0,0,0,0,0,0,0,5.607205,0,0,0,0,0,5.729351,0,0,0.5361643,0,0,2.234623,5.97261,1.683209,1.47560199459459
"20-May",0,0,0.862871342857143,0.862871342857143,17.96068,0,0,0,0,0,0,0,7.990225,0,0,0,0,0,0,3.202521,0,0,1.047071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.862871342857143
"21-May",3.520908,0,0,0.921018545714286,8.927015,0,0,0,0.6880532,0,0,0,0,0.8068685,0,0.921018545714286,0,0,0,0,0,0,6.89679,0,0,0,0,0,2.281487,0,0,8.976992,0,0,0,0,0.1375354,0.921018545714286
"22-May",7.637074,0,0,0,3.621979,0,0.563053286111111,0,0,0,1.191275,0,4.496931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.828341,0,0,0.4943183,0,0,0,0,0,0.563053286111111
"23-May",8.110634,0,0,0,8.085277,0,0.746358302777778,0,0.8826339,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42115,0,0,0,0,0,7.352895,0,0,1.016309,0,0,0,0,0,0.746358302777778
"24-May",0,0,0,0,0,0,0.274437361111111,0,0,0,0,0,0,3.552186,0,0,0,0,0,0,0,0,3.235756,0,0,0,0,0,0,0,0,1.408074,0,0,0,0,1.683729,0.274437361111111
"25-May",0,0,0,0,2.047061,0,0,0,3.119749,0,0,0,0,3.51267,0,0,0,0,0,0,0,0,1.465162,0,0,0,0,0,1.57209,0,0,0,0,0,4.870416,0,0,0.448301297297297
"26-May",0,4.636121,0,0,0.693362,0,0,0,0,0,2.122414,0,1.330533,7.506067,0,0,0,0,0,0,0,0,0.1534711,0,0,0,0,0,2.385345,0,0,0,7.988718,0,0,0,0,0.724757597297297
"27-May",0,0,0,1.199414,0,0,0,0,0,0,0,0,0,6.94091,1.106623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.97866,0,0,0,0,0.600692081081081
"28-May",0,0,0,0,8.558814,0,0,0,0,0,0,0,2.171451,1.874749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4532,0,0,0,0,0.37995172972973
"29-May",2.924305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.62067,0,0,0,0,0.474188513513514
"30-May",3.762468,0,0,3.181784,1.716887,0,0,0,0,0,0,0,0,0,4.543933,0,0,0.3188905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3655125
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.93532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673927567567568
"1-Jun",4.589928,0,0,0.3467034,0,0,0,0,0,0,0,0,0,0,3.39513,0,0,0,0,0,0,0,0,0,0.05602083,0,0,0,0,0,0,0,0,0,0,2.499442,1.871197,0.344822195405405
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0373806944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,1.345705,0,0,0,0,0,0,0,0,0,0,0,0,0.0373806944444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5825372,0,0,0,0,0,0,0,0,0,0,0,0.0157442486486486
"4-Jun",2.962171,0,0,0,0,0,0,0,0,0,0,0,0,1.851993,0,0,0,0,0,0,0,0,0,0,0,2.618368,0,0,0,0,0,0,0,0,0,0,0,0.200879243243243
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.451696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.104887,0,0,0,0.177204945945946
"6-Jun",0,0,0,0,0,0,0.631976583333333,0,0,0,0,0,3.177879,13.99895,5.574328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631976583333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.177171,2.939882,0,0,0,0,7.121967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.620591,0,0.401611108108108
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.693881,0.126861648648649
"9-Jun",0,0,0,0,0,0,0,0,0,0,1.425091,0,0,0,5.892543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197773891891892
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.792005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102486621621622
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.589705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042965
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.959277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.755595,0,0,0,0,0,0,0.2988772,0,0.216587816216216
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.0436651944444444,0,0,0,0,0,0,0,0,0,0,0,0,1.571947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436651944444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.062225,0,0.0827628378378378
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.6013875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162537162162162
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0.2647066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2856906,0,0,0,0,0,0,0,0,0,1.168008,0,0,0.0464433837837838
"20-Jun",0,0,0,0,0,0,0,0,2.974635,0,0,0,0,0,0.8290098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102801210810811
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.47024,0,0,0,6.551376,0,0,0,0,0,0,0,0,0.3309053,0,1.177599,0,0,0,0,0,0,0,0.554868116216216
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6244371,0,0,0,0,0,0,0,0,0,0,0,0,0.0168766783783784
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.337698833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.333649,0,0,5.823509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337698833333333
"27-Jun",0,0,0.00390737777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04600989,0,0,0,0,0,0,0,0,0,0.09465571,0,0,0,0,0,0,0,0,0,0.00390737777777778
"28-Jun",0,0,0,4.141698,0.168397672222222,0,0,0,0,0,0,0,0,0,0,0,0.2731932,1.647425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168397672222222
"29-Jun",0,0,0,4.088584,0.166851055555556,0,0,0,1.918054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166851055555556
"30-Jun",0.556907077142857,0,0,7.381676,0.556907077142857,0,0,0,0,0,2.46702,0,0,0,0,0,0,0.8817367,1.865486,0,6.895829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556907077142857
"1-Jul",0.576774091176471,0,0,0.576774091176471,0,0,0,0,0,0,0,0,0.576774091176471,0,0,0,0,0,0,0,5.664332,0,0,0,11.01428,0,0,0,0,0,0,0,0,0,0,0.4662491,2.465458,0.576774091176471
"2-Jul",0,0,0,0.672465,0,0,0,0,3.6028,0,0,0,0.444493194444444,0,0,0,2.492672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.233818,0.444493194444444
"3-Jul",0,0,17.89237,0,1.40758785714286,0,0,0,1.256464,0,0,0,1.40758785714286,0,11.07053,0,0,0,0,0,2.684561,0,0,0,4.854795,0,7.450019,0,0,0,0,0,0,4.056836,0,0,0,1.40758785714286
"4-Jul",0,0,0,0,0,1.681644,0,0,7.264669,0,0,0,0,0,0,0,8.176522,0,0,0,0,0,0,0,8.091476,0,0,0,0,0,0,0,0,0,0,0,0,0.681467864864865
"5-Jul",0,0,0,0,0,0,0,0,0,3.626812,0,0.2472901,0,2.451429,0.9919279,0,0,0,0,0,0,0,0,0,6.211858,0,0,0,0,0,0,0,2.644247,0,0,6.39209,0,0.609882540540541
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,6.993767,0,0,0,0,0,0,0,0,6.171852,34.46362,7.50568,0,0.9245548,0,0,0,0,0,0,0,17.5099,7.540531,0,2.19215958918919
"7-Jul",0,0,0.1742172,0,0,0,0.3705441,0,0,0,0,0,0,0,10.51793,0,0,0,0,0,0,0,0,35.56768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26028030540541
"8-Jul",0,0,0,0,0,0,0.7584606,0,49.26076,0,0,0,0.2321286,1.829968,18.21161,0,0,0,0,0,0,0,0,0,4.178887,9.494786,0,0,0,0,0,0,0,0,15.87433,0,0,2.69840351891892
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,1.605406,0,6.627111,4.569223,18.65881,0,4.030477,0,0,0,0,0,0,9.871129,0,0,0,0,0,0,0,0,0,0,0,0,1.22600421621622
"10-Jul",0,0,0,7.411703,0,0,7.629822,0,0,0,0,8.80956,0,0,0,7.645437,0,0,0,12.76081,0,0,0,0,0,0,0,0,0.1221703,0,0.5642936,0,0,0,0,0,0,1.21469718648649
"11-Jul",0,0,0,0,0,0,9.967058,0,0,0,0,2.44134031388889,0,0,0,0.8275886,9.41096,0,0,0,7.540246,4.896533,0,0,18.74544,3.351452,0,6.8555,0,0,15.65419,0,0,2.904241,0,7.062653,0.6723897,2.44134031388889
"12-Jul",2.97441027777778,0,1.594575,0,0,6.499905,0,0,0,0,1.240926,7.261478,0,19.41873,0,9.711988,14.64269,0,0,4.799357,0,0,0,0,15.45402,16.27724,0,3.057433,0,0,0,0,0,0,0,7.120428,0,2.97441027777778
"13-Jul",0,0,1.727661,0.5646697,0,0,0.2965629,0,0,0,16.79407,15.40261,8.0411,3.030691,0,0,0,0.6891075,0,0,0,0.546818,0.8271708,8.285933,10.06503,0,0,11.15009,14.62226,0,11.60663,0,3.725837,0,0,0,2.750954,2.97641067297297
"14-Jul",0,0,0,0,0,5.212408,0,2.687425,0.1279936,0,0,0,0,0,0,0,0,0.260166,0,0,0,3.310065,3.943136,0,0,0,0,24.98411,9.247615,0,13.23785,0,0,0,0,0,0,1.70299374594595
"15-Jul",0,0,0,0,0,4.598997,12.36012,0,0,0,0,0,0,0,0,0.9624339,20.54746,0,2.344284,0,1.270944,0,0,0,8.447556,0,0,4.256825,0,0,11.3943,0,0,0,0,0,0,1.78872756486486
"16-Jul",0.905077611111111,0,0,0,0,0,4.280104,6.323212,0,0,0,0,0,0,0,3.178835,0,0,0,0,0,2.645445,0,0,3.970733,0,7.969543,0,0,4.214922,0,0,0,0,0,0,0,0.905077611111111
"17-Jul",0,0,0,0,0,49.67753,11.31447,0,0,0,0,0,7.109112,3.411274,14.15352,0,3.373331,0,0,0,0,2.829122,7.430748,0,19.50713,0,0,37.29078,0,8.12811,25.52921,0,0,0,0,7.453179,3.382914,5.42136297297297
"18-Jul",0,0,0,0,0,16.35059,0,4.57004,0,0,0,0,15.17979,9.416206,3.713392,0,4.081494,4.968883,0,0,0,0,0,0,0,0,0,15.40204,0,10.67863,4.144695,0,0,0,3.671302,0,0,2.49127194594595
"19-Jul",0,0,3.292123,0,0,12.85279,0,0,0,0.3910158,0,0,0,0,44.29765,14.96166,0,0,15.45945,0,0,0,0,0,0,0,0,1.960023,1.727709,0.7507427,0,0,0,23.89504,0,0,0,3.23211360810811
"20-Jul",4.22055434444444,0,20.44311,0,0,87.11415,0,3.465248,0.8758826,0,6.003546,0,0.5996251,0,0,11.16119,0.2688757,3.815488,4.583432,0,0,0,5.963116,0.9915055,0,0,0,1.901965,0,2.439802,0.9931387,0.5328844,0,0.6838596,0,0.1031378,0,4.22055434444444
"21-Jul",4.084498,0,0,0,0,2.03971358333333,1.825731,4.643237,0,13.56155,0,8.415378,0,0,0,0,0.9277822,0,4.542974,0,0,0,0.9992368,0,0,1.201182,0,7.958051,0,0,7.143056,2.445463,0,15.68155,0,0,0,2.03971358333333
"22-Jul",3.39656788888889,0,0,0,0,0,9.106507,2.244294,0,0,0,9.945262,0,0,0,17.06738,12.29271,5.577016,1.531092,0,0,0,11.87629,0,0,0,1.288132,5.633401,0,23.19922,10.06919,3.650306,0,0,0,0,8.795644,3.39656788888889
"23-Jul",0,0,0,3.49627704722222,0,2.845314,0,36.10203,0,0,0,2.345729,16.57053,0,0,8.072595,3.569298,6.055058,3.07142,0,0,0,4.239025,0,0,0,0.2102107,0,1.826817,0,14.8013,0,0,15.45039,0,7.885417,2.82084,3.49627704722222
"24-Jul",0,0,0,7.24485226944444,0,7.267764,0,4.204764,36.30499,3.669992,4.231819,2.110458,0,7.191939,0,9.19101,0,31.1771,5.138309,24.17715,0,3.003926,19.14915,8.663383,0.2835787,0,46.07428,6.244359,16.20901,0,0,15.25313,0,11.26857,0,0,0,7.24485226944444
"25-Jul",10.32878,6.357391,0,0,0,20.67565,0,0.9137015,0,0,11.07695,6.038387,10.01774,0,0,18.74241,16.54752,2.541705,6.784616,0,0,0.4960858,0,8.854894,0,14.76232,30.96538,8.657545,0,8.666744,2.33215,4.983765,0,0,9.149554,0,3.491334,5.46985465675676
"26-Jul",0,0,0,1.908358,0,3.683877,0,10.98326,0.09087116,22.97441,45.41268,0,10.35994,0,0,17.11905,29.26863,15.8791,0,8.177938,16.9252,0,7.556283,0,0,14.73065,8.073149,6.109351,0,2.081055,14.02453,0,0,0,0,1.310463,13.30411,6.75602446378378
"27-Jul",3.321728,0,0,5.04124221388889,0,39.13344,0.3092027,0,10.58841,0,0,19.10908,13.87783,0,0,1.593366,13.66779,0,0,1.76643,0,0,0,0,0,0,6.312353,9.155838,0,20.4512,4.9601,16.40767,0,19.5989,0,0,1.231382,5.04124221388889
"28-Jul",0,0,0,0,8.43086394444444,24.23879,0,0,13.16364,157.8149,25.25213,0,0,0,0,5.639104,19.31357,3.754207,5.365349,0,0,0,0,0,2.151737,2.116678,0,2.090791,0,4.220776,0,11.28149,0,27.10794,0,0,0,8.43086394444444
"29-Jul",0,0,0,3.823644,1.259121,30.98858,0,0,7.805669,0,0,2.845724,22.23958,0,0,10.32342,0,1.880787,3.588506,0,22.82605,0,0,2.075838,3.405962,0,0,18.79149,9.094142,13.95527,27.70432,7.742022,0,8.006845,0,7.617944,0,5.56688956756757
"30-Jul",1.67858,0,0,14.8208,0,0,0,0,0,0,0,7.628776,20.07908,0,0.8416654,28.76885,11.52719,1.985336,4.448218,0.3739315,0,0,0,0,41.63942,2.016912,0,0,21.07814,10.15633,29.00758,7.341696,0,3.219769,0.1291485,0,0,5.58760601081081
"31-Jul",43.45983,0,0,4.698632,0,12.22941,0,0,5.363983,12.05212,19.50566,0,0,0,0,11.45276,6.557063,4.883812,9.431169,0,13.10942,0,0,27.07197,9.458717,79.56429,0,0.1253939,1.650567,10.39066,18.05619,22.33145,0,0,13.57967,0,7.464769,8.98479826756757
"1-Aug",0,0,0,3.64422281388889,0,20.08293,0,0,0,18.14081,0,3.626705,12.79328,0,0,0,0,0.9734029,5.667905,0,0,0.7395824,0,0,13.70713,0,0,0,3.782805,4.800281,13.05067,11.19647,0,4.707508,4.796973,5.778016,7.347553,3.64422281388889
"2-Aug",0,0,0,0,0,25.31365,3.09077113861111,0,0,0,0,0,0,0,0.1276252,0.1347543,0,14.08761,0,2.010816,0,23.06069,0,2.264276,2.880881,0,0,3.0594,0.3885752,8.000381,0.03473129,1.906201,12.51013,12.73017,2.75787,0,0,3.09077113861111
"3-Aug",0,0,0,4.09093164444444,0,0,0,0,0,0,0,8.118621,14.79216,0.3316372,0,0.4689512,4.112163,7.43503,5.176024,1.912065,0,0.197161,0,5.188798,0.9638258,1.2116,0,11.60764,17.42355,0,1.903667,26.12903,7.322013,4.313843,12.46246,16.2033,0,4.09093164444444
"4-Aug",0,0,1.103846,25.78842,0,11.45144,17.45854,0,0,21.25603,0,0,5.609913,10.8854,0,5.899304,1.982052,9.748209,4.943606,3.323304,0,3.461213,0,1.965067,13.30296,0,0,1.292055,13.77257,5.082177,26.99717,14.536,0.8301504,0,2.58657,3.493423,0,5.58836268648649
"5-Aug",0,0,1.926378,2.379095,0,17.12308,0,0,3.945945,3.674433,0,1.561762,7.731387,0,0.9095803,11.86784,0,6.523487,0.3498488,9.887926,9.868911,0,4.013587,0.4577198,9.040528,19.57475,0,22.58216,1.119748,11.03114,7.835018,11.30736,11.3664,5.285123,0.7786657,6.287746,23.37853,5.72454455675676
"6-Aug",0,0,0,17.02729,11.8231,10.15849,5.798635,0,21.40823,0,0,8.309093,26.44429,2.980769,14.34962,0,0,13.66831,27.13171,0.7747203,21.84933,1.369182,0,0.2791891,0.5324957,9.248308,0,0,11.07438,1.481826,0,6.516977,24.67634,4.085541,0,5.469939,14.09559,7.04198257027027
"7-Aug",3.656553,0,0,0,15.8944,0,16.94196,0,0,11.56775,6.219281,45.13881,1.955445,26.65551,0,5.64338,3.376731,2.048955,2.270488,1.803455,24.28092,9.986951,0,27.51363,6.947241,1.463492,0,0,5.509619,14.79109,0,4.272433,0,5.252787,0,11.11287,0,6.87307435135135
"8-Aug",4.481712,0,1.908318,14.47338,9.73329,0,0,8.14446219444445,0,11.43276,17.55678,0,9.227997,6.993689,0,25.54492,50.48349,3.199903,12.29811,7.635622,7.712724,2.393412,2.544384,38.10164,0,3.8117,0,0,0,0,5.053865,4.134213,0,18.91823,14.07563,21.48487,0,8.14446219444445
"9-Aug",1.931869,0,0,0,11.66433,0,0,0,0,1.280447,0,0,8.675576,17.834,1.53314,8.468642,0,5.898554,2.336036,1.403579,0,3.74379,0,0,12.11761,8.500391,0,23.34409,7.756468,16.60113,2.409172,0,0,40.5816,0,8.734451,23.75366,5.63698743243243
"10-Aug",0,0,8.342642,0,8.966922,0,0,5.771664,6.373378,7.695719,0,0,0,6.283042,0.272265,12.99197,0,9.185487,4.671171,1.3367,11.22541,2.86425,13.45123,25.18193,10.26183,11.67941,0,0,0,0,0,4.193887,30.90944,1.866121,8.742058,4.556828,1.440372,5.35847908108108
"11-Aug",0,0,0,0,2.55091789444444,3.246021,0,0,0,0,0,5.608714,0,13.56472,0,0,7.823532,6.865701,0.4808065,0,0,0,0.9427677,3.233708,0,0,0,21.10275,11.24066,0,1.142704,0,0,0,13.59893,0,2.98203,2.55091789444444
"12-Aug",7.089046,0,0,4.10438382777778,0,0,0,0,4.314901,15.58407,0,27.47834,0,0,1.519411,0,0.8837743,0.4090203,1.872875,0.1801232,1.171866,2.817038,1.830969,0,0,0,0,18.9489,1.532447,1.628146,1.148009,0,0.227401,0,28.73376,23.61652,6.771201,4.10438382777778
"13-Aug",0,5.46010639166667,0,0,0,0.571783,0.9240921,0,11.82498,10.26058,3.930289,10.1593,32.27303,0,1.008136,10.39966,0,17.91171,19.43811,0,15.97883,8.504709,2.297344,0.934264,0,1.607573,0,11.21887,4.118113,0.5645367,22.61208,0,0,0,1.423594,8.239279,0.3629673,5.46010639166667
"14-Aug",0,2.92701324285714,0,0,0,11.59565,0,0,0,10.43134,2.92701324285714,0,7.024115,0,5.617212,18.38095,0,0.3173083,3.787353,0,10.02776,0.3469128,1.255847,0.927736,0,6.2198,0,0,1.766095,0.3657682,11.84527,0,0,6.353614,0.9704362,5.212296,0,2.92701324285714
"15-Aug",2.983307,0,0,0,0,24.55154,6.142092,12.12011,0,7.254577,5.92845427055556,11.5507,6.301185,14.10896,0,0.07822774,37.28622,4.475821,8.532793,0,0,20.33622,0,0,1.982251,1.37055,2.731117,15.15495,0,3.954818,3.128968,0,1.534915,0,21.73042,6.114612,0,5.92845427055556
"16-Aug",11.27132,0,0,0,36.0032,0,0,0,37.23844,12.22284,0,7.55981545833333,0,0,0.2270215,1.016382,36.05952,17.9569,0.4915977,5.618309,55.43722,1.190976,0,7.887797,0,0.4655283,0,2.267813,0,0,24.19548,0,6.380483,14.72172,1.500809,0,0,7.55981545833333
"17-Aug",0,0,0,0,0,0,0,0,0.1985528,5.574034,0,5.94089,8.029805,0,0,13.99313,21.21803,8.204654,13.57218,0,0,0,0,3.623046,0,5.380969,0.2922935,3.13953,0.6386389,0,12.00585,22.93218,0,3.852026,18.46987,9.119124,0,4.2212108972973
"18-Aug",0,0,0,0,0,0,0.561178,0,0,8.175842,0,58.4071,4.968306,0.2477338,10.29741,0,18.90512,0,9.107734,11.7162,11.61289,0,0,0,0,1.101819,5.482589,4.808713,6.943233,4.474197,11.26209,14.32133,0,15.18645,7.962499,10.64777,11.01043,6.14055767027027
"19-Aug",0,0,0,0,9.372933,2.442897,8.840588,0,0,6.239045,5.70573298055556,21.24615,24.30433,0,0,3.514275,16.97061,10.15271,0,6.892149,8.859836,0,0,0,12.87272,0,0,17.79635,0.7888629,0,6.308885,10.36607,4.940102,21.38573,0.5059984,1.647745,9.958401,5.70573298055556
"20-Aug",0.9056391,0,5.63783248888889,0,8.68196,47.421,0,0,0,8.44407,0,8.67974,0,9.844248,0,24.02604,4.76127,3.769889,0,12.04505,6.591404,7.072006,14.4199,0,0,0,10.51309,22.68081,0,0,6.213238,0.1276065,0,0,6.765009,0,0,5.63783248888889
"21-Aug",11.25737,0,4.924593,0,0,11.28543,0,0,0,18.62223,0,0,1.193057,14.92792,0,7.436418,4.837234,15.53638,0,0,21.09338,0,0.9759381,4.844452,0,0.4556197,0.8440022,9.810122,0,2.387422,0,0,5.009619,0,15.0783,0,0,4.06809424324324
"22-Aug",2.744246,0,10.58422,59.16077,0,0,0,0,0,1.228664,6.269868,0,9.429573,24.36498,0,5.368884,11.82409,0,0,0,2.083548,0,5.87064,10.01112,2.001855,7.454152,12.26381,20.73969,0,1.629322,9.915256,3.15134,3.021453,0,0,8.333296,0,5.87704802702703
"23-Aug",9.783666,0,0,0,0,0,0,0,0,0,0,5.285976,0,1.715931,0,0,9.152252,0,6.086751,0,0,0,2.390791,9.132278,0.2411704,2.887418,17.42245,0,0.5314176,11.68942,0,5.102313,0,0,3.860281,14.70138,3.07686,2.785415
"24-Aug",0,0,0,37.37099,0,1.522715,0,0,0,0,0,0,0,17.68725,0,8.656924,19.37276,2.073823,0,0,3.884251,0,1.60016,0,2.369914,10.37405,24.84517,20.41446,0,0,12.96582,9.370311,27.04303,0,20.03936,0,38.4994,6.97541589189189
"25-Aug",0,0,0,6.974382,0,0,0,0,0,0,1.004336,10.29967,0,6.196188,0,0,8.818543,9.191141,0,0,5.150717,0,5.494212,10.09199,3.809091,0,8.699209,10.26759,2.953525,3.573995,0,4.917335,0.3943569,0,0,0,0,2.64422380810811
"26-Aug",0,0,0,11.67408,0,7.307896,0,0,0,0,4.451259,15.63822,0,9.40038,0,8.230151,7.11633,2.471141,0.02912667,5.707578,9.890586,0,7.403156,10.65009,0,6.415843,0,9.573661,11.4218,1.470101,0,23.61565,24.93696,0.9697167,19.92165,3.283159,0,5.44806849648649
"27-Aug",0,0,19.23991,34.9226,0,1.787732,0.8695701,3.687598,0,0,11.79912,22.98856,0,9.491981,9.787882,4.834068,19.04031,0,3.23577,0,0.2588165,0,5.905149,7.093246,6.666098,4.235668,0.02544751,24.66219,0,6.608239,0.5118747,7.264874,1.330583,0,2.602133,10.65755,2.062676,5.98836880567568
"28-Aug",0,0,1.146443,4.775195,0,17.80554,0,0.04976352,0,3.235464,29.55308,13.28772,1.693502,3.822145,0,11.75594,0,0,0,0,0,6.293127,9.036666,0,0,4.329153,8.467102,7.672081,9.274739,5.593754,0.1799496,3.348951,0.6918435,0,0,4.511942,0.2320351,3.96638204648649
"29-Aug",2.900905,0,3.228557,10.29602,0,11.79618,0,0,0,18.48261,0,5.844926,0,4.570065,0,9.409063,16.62686,0,11.68934,0,0,0,11.93336,0,9.209649,0.6838961,0.8964775,7.147538,9.517963,8.734427,1.163271,10.0525,0,11.2982,44.06567,19.07582,0,6.17900804324324
"30-Aug",0,0,16.49919,0,0,10.76153,0,0,0.8717732,4.172339,0,1.109015,12.28074,5.970953,0,2.193223,35.56355,7.903062,8.289916,6.073911,7.014373,0,0.8184891,18.24168,9.867834,0,7.835709,0,3.451557,0,0,9.309443,11.309,0,0,0,0,4.85235911621622
"31-Aug",3.922706,0,36.19425,0,0,0,0,0,4.00582519444444,0,0,0,6.464317,13.96613,0,5.767636,4.355618,0,7.566273,0.5730678,0,0,3.716975,15.09714,6.089044,0,9.463717,9.929022,4.322941,0,0.9691662,0,4.782404,0,11.0293,0,0,4.00582519444444
"1-Sep",0,0,5.59511,0,0,1.168993,27.03281,0,0,0,0.508667,0,0,24.46051,0,2.877025,0,4.386286,0,10.42063,0,2.651159,9.80832,0,5.8053,8.107924,0,12.04097,6.671992,0,0,0.7007385,0,1.779416,6.640463,4.352671,0,3.64889147297297
