"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.28606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.304005,0,0,0,0,0,0,0,0,0.205136891891892
"26-May",0,5.770817,0,0,0,0,0,0,0,0,0,0,0,5.952291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84128,0,0,0,0,0,0,0,0,0.474713189189189
"27-May",0,0,0,5.686356,0,0,0,0,0,0,0,0,0,7.427663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.65763,0,0,0,0,0.723558081081081
"28-May",0,0,0,0,7.319901,0,0,0,0,0,0,0,3.667969,0.8996209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321283537837838
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0.6188269,0,0,3.423843,22.89075,0,0,0,0,0,0,0,0,0,6.38355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900458645945946
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",1.629159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440313243243243
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0708020833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.548875,0,0,0,0,0,0,0,0,0,0,0,0,0.0708020833333333
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.181401,0,0,0,0,0,0,0,0,0,0,0,0.0589567837837838
"4-Jun",2.843704,0,0,0,0,0,0,0,0,0,0,0,0,0.5396354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914416054054054
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.324241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116871378378378
"6-Jun",0,0,0,0,0,0,0.3405915,0,0,0,0,0,2.822191,9.439103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3405915
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.135147,3.881333,0,0,0,0,6.858534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.884214,0,0.588087243243243
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.410038,0.119190216216216
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.06479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.93858,0,0.64873972972973
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.0885138055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.186497,0,0.0885138055555556
"14-Jun",0.0609581944444444,0,0,0,0,0,0,0,0,0,0,0,0,2.194495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609581944444444
"15-Jun",0,0,0,13.04814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352652432432432
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.591502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20517572972973
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.791047,0,0,0,0,0,0,0,0,0,0,0,0,0.0754337027027027
"20-Jun",0,0,0,0,0,0,0,0,8.633622,0,0,0,0,0,2.068292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289240918918919
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.05575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.470818,0,0,0,0,0,0,0,0.419636972972973
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.355048444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.882061,0,0,4.899683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355048444444444
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,5.986247,0.166284638888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166284638888889
"29-Jun",0,0,0,0,0.512678805555556,0,0,0,6.273757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.18268,0,0,0,0.512678805555556
"30-Jun",0.407137685714286,0,0,0,0.407137685714286,0,0,0,0,0,5.175615,0,0,0,0,0,0,0,0,0,9.074204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407137685714286
"1-Jul",0.489472147058824,0,0,0.489472147058824,0,0,0,0,0,0,0,0,0.489472147058824,0,0,0,0,0,0,0,3.657308,0,0,0,7.92949,0,0,0,0,0,0,0,0,0,0,5.055255,0,0.489472147058824
"2-Jul",0,0,0,22.72081,0,0,0,0,0,0,0,0,0.824116027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.947367,0.824116027777778
"3-Jul",0,0,15.51548,0,0.9963076,0,0,0,1.530992,0,0,0,0.9963076,0,2.461581,0,0,0,0,0,0,0,0,0,2.743913,0,0,0,0,0,0,0,0,12.6188,0,0,0,0.9963076
"4-Jul",0,0,0,0,0,2.6865,0,0,0,0,0,0,0,0,0,0,1.820408,0,0,0,0,0,0,0,10.25439,0,0,0,0,0,0,0,0,0,0,0,0,0.398954
"5-Jul",0,0,0,0,0,0,0,10.2491,0,0,0,7.357296,0,9.080782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3345,0,0,0,7.362659,0,0,11.07969,0,1.55308181081081
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,3.31482,0,0,0,0,0,0,0,0,0,0,15.56476,0,5.124199,0,0,0,0,0,0,0,33.10949,2.903695,0,1.62208010810811
"7-Jul",0,0,5.164335,0,0,0,0,0,0,0,0,0,0,0,0,20.55328,0,0,0,0,0,0,0,39.77759,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77014067567568
"8-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,2.927102,20.38644,0,0,0,0,0,0,0,0,0,0,13.76373,0,0,0,6.668002,0,0,0,0,21.61551,0,0,1.76650767567568
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,8.640898,7.604888,8.404637,0,5.239229,0,0,0,0,0,0,10.4007,0,0,0,0,0,0,0,0,0,0,0,0,1.08892843243243
"10-Jul",0,0,0,7.910927,0,0,8.47615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.861699,0,0.8638106,0,0,0,0,0,0,0.570610448648649
"11-Jul",0,0,0,0,0,0,15.89023,0,0,0,0,1.51433766666667,0,0,0,0,0,0,0,0,9.000001,4.766133,0,0,14.0036,0,0,7.042554,0,0,0,0,0,3.813638,0,0,0,1.51433766666667
"12-Jul",2.66020008333333,0,0,0,0,9.976871,0,0,0,0,3.737266,8.513577,0,10.51422,0,9.133037,11.79309,0,0,4.866352,0,0,0,0,22.95023,14.28256,0,0,0,0,0,0,0,0,0,0,0,2.66020008333333
"13-Jul",0,0,0,3.9046,0,0,3.013619,0,0,0,15.75746,0,0,0,0,0,0,0,0,0,0,4.590441,0,0,11.14299,0,0,3.882277,12.71019,0,11.76144,0,2.421391,0,0,0,0,1.86984886486486
"14-Jul",0,0,0,0,0,6.763494,0,2.797531,0,0,0,0,0,0,0,0,0,0,0,0,0,2.903959,0,0,2.631959,0,0,28.9807,9.059731,0,13.88729,0,0,0,0,0,0,1.81147740540541
"15-Jul",0,0,0,0,0,4.604814,13.3785,0,0,0,0,0,0,0,0,2.085991,25.44343,0,2.696895,0,0,0,0,0,4.752436,0,0,8.41362,0,0,9.346582,0,0,0,0,0,0,1.91141264864865
"16-Jul",1.13593041666667,0,0,0,0,0,0,6.443393,0,0,0,3.53561,0,0,0,4.785346,0,0,0,0,0,0,0,0,5.850085,0,8.120511,12.15855,0,0,0,0,0,0,0,0,0,1.13593041666667
"17-Jul",0,0,0,0,0,32.05917,0,0,0,0,0,0,0,3.037096,19.87584,0,0,0,0,0,0,3.941733,7.095845,0,16.99981,0,0,33.21938,0,8.828846,26.23074,0,5.943049,0,0,0,4.469379,4.37029427027027
"18-Jul",0,0,0,0,0,19.74444,0,4.200291,0,32.55051,15.70022,0,0,0,4.144279,0,0,14.02332,0,0,0,0,0,0,0,0,0,15.61568,0,11.77395,0,0,0,0,0,0,0,3.18250513513513
"19-Jul",0,0,4.568571,0,0,12.77013,0,0,0,4.65826,0,0,0,0,30.00207,13.39763,0,0,10.71431,0,0,0,0,0,0,0,0,19.07173,0,4.965259,0,0,0,21.17129,0,0,0,3.27889864864865
"20-Jul",7.70952005555556,0,24.21493,0,0,156.6713,0,2.525583,46.55069,0,2.589686,0,0,0,0,14.28255,5.633331,3.513984,0,0,0,4.439637,8.400532,0,0,0,0,8.720499,0,0,0,0,0,0,0,0,0,7.70952005555556
"21-Jul",8.300715,0,0,0,0,1.50130877777778,0,0,0,0,0,6.731378,0,0,0,0,0,0,4.623246,0,0,0,0,0,0,0,0,6.824476,0,0,7.395511,0,0,20.17179,0,0,0,1.50130877777778
"22-Jul",2.91215175,0,0,0,0,0,0,3.755594,0,0,0,7.425055,0,0,0,19.70562,17.3687,4.138299,7.070345,0,0,0,10.2562,0,0,0,0,0,0,20.33177,11.95038,2.8355,0,0,0,0,0,2.91215175
"23-Jul",0,0,0,3.47109586111111,0,3.258981,0,30.01181,0,0,0,0,20.34909,0,0,8.905308,5.149383,3.774813,3.020593,0,1.341646,0,6.504184,0,0,0,0,0,0,0,18.6272,0,0,14.27279,0,9.743653,0,3.47109586111111
"24-Jul",0,0,0,7.15086597222222,0,10.64997,0,4.903788,0,0,7.043566,0,0,0,0,6.349088,0,32.72171,7.926682,30.53062,0,2.083956,18.70385,13.70251,12.80727,0,54.79192,6.246205,15.88213,0,0,13.26461,0,19.8233,0,0,0,7.15086597222222
"25-Jul",8.610116,0,0,0,0,27.29055,0,0,0,0,12.00306,7.357238,9.382217,0,0,22.16756,16.04165,0.3475503,7.706716,0,0,6.984603,0,9.143393,0,16.3509,34.66825,6.011179,0,7.043507,0,60.65522,0,0,0,0,2.988506,6.88519500810811
"26-Jul",0,0,0,4.148755,0,5.556702,0,0,0,20.28337,0,0,12.7975,0,0,16.15797,24.71518,18.46103,0,7.856166,0,0,11.09807,3.448805,0,8.37923,5.775639,0,0,0,12.24568,0,0,0,0,0,12.55706,4.41840964864865
"27-Jul",0,0,0,4.54110591666667,0,35.31844,2.365878,0,24.76915,0,0,12.74001,20.8348,0,0,0,21.02747,0,0,1.739333,0,0,0,0,0,0,5.705315,6.37414,0,8.765871,7.060856,0,0,16.77855,0,0,0,4.54110591666667
"28-Jul",0,0,0,0,6.55558466666667,27.95899,0,0,9.343209,88.04002,0,0,0,0,0,6.227969,23.31384,0,3.45549,0,0,0,0,0,13.34375,12.30267,0,1.393249,0,7.519471,0,19.08668,0,24.01571,0,0,0,6.55558466666667
"29-Jul",0,0,0,3.758044,0,33.90773,0,0,0,0,0,0.502758,25.9918,0,0,11.72689,0,2.282638,4.932454,0,25.89563,0,0,0,6.705083,0,0,0,9.177641,13.15624,0,8.377642,0,13.6496,0,4.812726,0,4.45613178378378
"30-Jul",0,0,0,20.24565,0,0,0,0,0,0,0,5.615217,29.6308,0,26.74505,29.32381,15.4372,3.389029,3.745571,6.446998,0,0,0,0,45.49122,30.09954,0,0,25.01573,10.16415,34.82178,0,7.847959,3.443855,0,0,0,8.03955564864865
"31-Jul",40.30908,0,0,31.84363,0,3.080524,0,0,0,10.28571,0,0,0,0,0,8.784379,6.157353,5.546441,10.96207,0,13.38888,0,0,26.10858,8.5625,54.45223,0,0,0,11.03504,16.32127,24.15168,0,0.8443629,9.052538,0,0,7.59152075405405
"1-Aug",0,0,0,3.47202569444444,0,13.98849,0,0,0,17.35457,0,0,13.26934,0,0,0,0,0,11.89944,0,0,3.027267,0,0,9.264705,0,0,0,0,0,12.8146,15.70688,4.96095,6.575428,9.365647,6.765608,0,3.47202569444444
"2-Aug",0,0,0,0,0,47.45631,3.43733180555556,0,0,0,0,0,0,0,0,0,0,15.72978,0,3.947128,0,23.08461,0,0,6.002412,0,0,3.390856,1.222301,0,0,2.863497,5.243361,14.80369,0,0,0,3.43733180555556
"3-Aug",0,0,0,2.89827480555556,0,0,0,0,0,0,0,0,6.040757,0,0,0,0,8.70817,4.523154,1.103515,0,1.697946,0,5.601349,0,14.29951,0,11.36949,18.51665,0,0,9.111723,0,6.187899,0,17.17773,0,2.89827480555556
"4-Aug",0,0,0,22.53834,0,0,13.41892,0,0,12.48301,0,0,8.138825,9.275343,0,6.450225,22.4917,11.62414,5.501974,3.025684,0,4.662088,0,5.357526,16.94049,0,0,5.046827,14.75974,3.967657,35.61444,18.73827,0,0,0,0,0,5.94689727027027
"5-Aug",0,0,0,15.94089,0,13.96257,0,0,0,10.17727,0,0,8.493783,0,34.6352,6.61334,0,4.75534,4.298536,8.645548,0,0,3.224683,6.444759,9.184157,23.71339,0,22.67226,1.971442,5.763114,0,11.42246,23.79772,8.290625,0,5.959525,19.71845,6.74824491891892
"6-Aug",0,0,0,13.86403,9.655078,7.263044,6.917601,0,20.15949,0,0,20.38316,33.18841,4.15732,13.49605,0,0,15.80276,27.52307,0,24.89205,3.787153,0,0,0,6.883212,0,0,11.39999,0,0,4.91389,20.22432,0,0,0,16.34193,7.05006913513513
"7-Aug",0,0,0,0,0,0,16.41251,0,0,6.871391,16.98528,0,0,19.97479,0,10.78784,3.588309,1.623613,0,4.150416,24.24962,12.14947,0,13.82154,9.917846,0,0,0,5.521299,15.6158,0,3.607261,0,0,0,11.8664,0,4.78765905405405
"8-Aug",0,0,9.198171,31.58892,10.53042,0,0,6.90117916666667,0,0,0,0,10.23512,0,0,37.75041,0,7.617595,14.2674,7.236408,11.06505,0,3.410731,36.78407,0,5.035771,0,0,0,0,7.447989,4.123981,0,12.63782,7.373564,20.81857,11.32046,6.90117916666667
"9-Aug",9.30184,0,0,23.65911,13.27028,0,0,0,0,2.830465,0,0,0,19.41409,7.353753,12.80548,0,3.256346,5.474971,0,0,7.4937,0,0,12.59991,7.602287,0,19.57996,8.123054,14.43544,0,0,0,47.31195,0,11.76413,23.79063,6.75857827027027
"10-Aug",0,0,8,0,0,0,0,5.623424,10.7904,3.560864,0,0,0,3.591563,0,18.26893,0,11.20841,9.597717,2.66365,19.26143,5.501892,13.14486,20.36669,10.01805,10.11707,0,2.037626,0,0,0,5.809345,26.17299,3.533853,0,4.737415,2.736306,5.31736445945946
"11-Aug",0,0,0,0,3.12231927777778,19.21474,0,0,0,0,0,7.018522,0,11.88189,0,0,12.95232,6.853437,3.033071,0,0,0,0,4.095074,0,0,0,19.17103,11.93345,0,0,0,0,0,16.24996,0,0,3.12231927777778
"12-Aug",25.39337,0,0,4.40418272222222,0,0,0,0,11.25373,17.34299,0,17.54995,0,0,0,0,0,0,8.180391,0,0,3.384508,2.614841,0,0,0,0,19.97633,1.55383,0,0,0,0,0,29.34613,16.63409,5.320418,4.40418272222222
"13-Aug",0,6.25519133333333,0,0,0,0,12.48973,0,11.72285,10.3286,4.918049,10.00951,25.85018,0,0,14.33689,0,18.99802,20.24624,0,16.95362,5.519509,2.52239,13.31526,0,8.275145,0,16.10171,3.706945,0,18.65794,0,0,0,0,11.2343,0,6.25519133333333
"14-Aug",0,3.42846131428571,0,0,0,10.94257,0,0,0,18.07154,3.42846131428571,0,4.960079,0,5.267725,19.51862,0,2.349414,7.127138,0,15.89107,1.997943,0,3.40138,0,0,0,0,1.696469,0,10.98324,0,0,6.048232,2.827563,8.913163,0,3.42846131428571
"15-Aug",0,0,0,0,0,32.18484,0,0,0,11.48116,5.88949813888889,10.43463,6.760672,7.431202,0,1.455301,34.80253,4.896003,6.565416,0,0,26.20356,0,0,0,0,0,17.58904,0,2.249738,6.407282,0,18.92191,0,17.22363,7.415019,0,5.88949813888889
"16-Aug",14.46203,0,0,0,27.76092,0,0,0,43.64395,42.39991,0,8.28678988888889,0,0,0,0,24.97514,20.4042,3.175148,11.46232,38.00891,0,0,9.228087,0,0,0,3.658411,0,0,26.49678,0,22.03192,10.61671,0,0,0,8.28678988888889
"17-Aug",0,0,0,0,0,0,0,0,6.911418,5.170942,0,3.434251,0,0,0,17.08671,31.5353,15.40572,12.46989,0,0,0,0,0,0,5.040085,0,4.337074,0,0,9.484808,13.26398,0,0,18.98196,0,18.02804,4.35541021621622
"18-Aug",0,0,0,0,0,0,0,0,0,9.322311,0,73.43127,2.457933,0,30.4292,0,0,0,9.178367,11.68053,10.23831,0,0,0,0,20.36016,0,0,7.983329,9.426414,10.60049,6.875322,0,19.78817,9.914469,9.671161,15.98326,6.95515394594595
"19-Aug",0,0,0,0,7.042598,0,8.654058,0,0,7.299926,5.60062847222222,24.1541,22.50488,0,0,5.610204,15.09697,7.615107,0,7.000675,10.70161,0,0,0,13.34472,0,0,17.7767,0,0,7.168954,11.53795,7.022739,20.77379,0,0,8.317644,5.60062847222222
"20-Aug",14.8084,0,6.37175897222222,0,0,59.25797,0,0,0,0,0,8.832813,0,14.61752,0,23.97996,4.631426,6.966971,0,11.24821,6.589734,10.3855,14.71647,0,0,0,10.97462,23.91761,0,0,6.704339,0,0,0,11.75178,0,0,6.37175897222222
"21-Aug",0,0,3.336952,0,0,14.69146,0,0,0,25.49748,0,0,1.401188,11.76986,0,11.58067,0,11.01207,0,0,24.67641,0,3.460597,2.200784,0,0,6.241253,8.809903,0,3.615587,0,0,6.647671,0,16.01912,0,0,4.08002716216216
"22-Aug",0,0,10.04031,54.06966,0,0,0,0,0,2.340901,6.535064,0,7.968283,33.49643,0,4.83707,9.882171,0,0,0,4.224639,0,5.964053,13.23841,0,8.226193,6.10363,18.2345,0,0,9.28025,0,5.767235,0,0,7.978501,0,5.62668378378378
"23-Aug",6.45248,0,0,0,0,0,0,0,0,0,0,6.209398,0,9.348562,0,0,9.216005,0,4.637403,0,0,0,0,7.318312,0,0,21.66443,0,2.457094,0,0,9.074705,0,0,3.633088,24.65832,0,2.82891343243243
"24-Aug",0,0,0,37.23779,0,7.579196,0,0,0,0,0,0,0,14.94481,0,5.25153,27.88931,2.365147,0,0,0.4229693,0,1.845152,0,8.32561,7.805451,30.71245,19.12571,0,0,14.75476,23.1243,33.90921,0,20.52819,0,44.8327,8.12579149459459
"25-Aug",0,0,0,4.756814,0,0,0,0,0,0,0,11.06332,0,17.93547,0,0,6.768395,5.736789,0,0,4.50566,0,0,10.95979,7.604286,0,7.655123,14.12831,2.528082,0,0,4.297355,3.074846,0,0,0,0,2.73011459459459
"26-Aug",0,0,0,29.11894,0,4.921665,0,4.7887,0,0,17.28567,12.49561,0,0,0,6.90494,8.815419,1.89461,0,11.82604,10.43309,0,8.535331,12.01071,0,4.878612,0,15.19645,10.43974,0,0,24.2479,26.82167,0,18.74624,2.460252,0,6.26544835135135
"27-Aug",0,0,15.89765,55.82625,0,0,18.59709,0,0,0,10.49803,23.84253,0,0,13.59591,4.901731,21.97905,0,0,0,0.6281429,0,6.227481,8.842785,9.187364,9.946157,1.847623,27.44674,0,6.564114,0,11.01051,6.098115,0,4.445201,11.43112,0,7.26523226756757
"28-Aug",0,0,6.934187,5.813785,0,16.04476,0,0,0,0,22.88396,13.74434,0,1.693118,0,10.09356,14.71965,0,0,0,0,9.084678,4.223587,0,0,0,8.33716,6.27241,8.360357,7.904293,9.982652,0,0,0,0,5.256741,0,4.09051994594595
"29-Aug",3.184826,0,5.597172,23.70683,0,4.47787,0,0,0,18.94035,0,5.98661,0,2.86154,0,11.57678,14.34752,0,21.74469,0,3.838405,0,13.57158,0,13.16609,0,19.54686,5.98579,9.254912,15.70652,0,16.39356,0,11.95943,46.43207,36.21784,0,8.22965527027027
"30-Aug",0,0,0,0,0,12.06221,0,0,7.038437,4.70149,0,10.41685,0,6.839592,0,9.476616,37.88941,2.900877,9.370032,6.177829,7.148224,0,0,15.84342,5.722276,0,7.095309,0,2.560636,0,0,8.753881,9.394988,0,0,0,0,4.41600208108108
"31-Aug",0,0,63.53618,0,0,0,0,0,3.77380622222222,0,0,0,0,9.950622,0,4.302329,0,0,7.013273,0,0,0,6.446451,11.7432,7.072795,0,10.44235,0,4.955424,0,0,0,5.673256,0,4.721144,0,0,3.77380622222222
"1-Sep",0,0,18.42891,0,0,0,24.17068,0,0,0,0,0,0,27.25649,0,3.049315,0,2.592312,0,11.58453,0,2.856337,12.12348,0,0,10.11143,0,11.58042,9.058722,0,0,0,0,0,8.209558,0,0,3.81141037837838
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,9.059299,0,6.897639,0,1.647592,0,0,0,2.113559,0,0,4.497699,32.1368,6.389744,13.77813,0,0,0,8.522045,0,8.639381,0,8.727794,0,0,0,2.76782924324324
"3-Sep",0,0,9.298776,3.37722552777778,0,5.103244,10.67205,0,0,0,0,0,0,1.500844,0,7.724827,5.862562,0,0,8.957596,0,0,0,1.580316,16.71269,15.52317,0,9.336919,0,0,4.516254,7.364162,0,0,2.315619,15.11109,0,3.37722552777778
"4-Sep",0,0,5.159248,2.54730547222222,0,0,0,0,0,0,2.448985,0,8.890239,3.674466,0,0,6.353985,0,0,3.295312,0,0,0,0,8.831817,6.999265,0,0,0,0,0,4.51245,4.766709,0,5.154721,31.6158,0,2.54730547222222
"5-Sep",0,0,0,0,0,0,0,4.07568,0,0,13.77784,0,0,5.19973,0,1.885367,0,0,0,0,0,0,5.743361,0,5.433441,3.160917,0,0,0,0,0,0,0,0,0,0,0,1.06152259459459
"6-Sep",0,5.25038927777778,0,27.58491,0,0,0,64.39363,0,7.840159,0,0,7.595148,0,0,4.87471,4.561962,7.305773,0,7.605057,0,0,0,19.83796,0,0,0,2.023589,0,0,15.12831,13.73353,0,0,0,6.529276,0,5.25038927777778
"7-Sep",0,4.28045882352941,0,0,4.356693,0,4.28045882352941,0,0,24.11185,4.28045882352941,0,9.507236,0,0,4.553187,11.46541,8.189879,13.82884,0,0,0,0,7.91415,0,5.971825,0,0,0,0,5.382286,10.18587,0,21.46774,3.264724,15.33591,0,4.28045882352941
"8-Sep",0,0,0,11.71007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.992322,0,0,4.343837,0,6.827909,0,2.382879,0,0,0,6.805726,0,0,0,21.82428,0,1.51046008108108
"9-Sep",0,0,9.922361,0,0,3.99676,0,0,0,0,0,0,0,0,0,0,6.25829,0,0,0,0,0,0,0,0,0,0,0,0,0,14.56046,0,24.01777,13.06551,0,18.48958,0,2.44083056756757
"10-Sep",0,0,0,0,0,8.717245,4.00126,10.71198,0,0,2.352463,0,0,6.630591,2.014372,0,1.791514,0,4.52895,6.573596,0,0,0,0,0,0,0,0,0,0,2.629841,0,0,0,4.838472,0,19.74644,2.01450605405405
"11-Sep",0,0,2.585544,0,0,22.28724,0,0,0,0,0,0,0,0,3.855317,0,1.37467594444444,0,0,4.821088,0,0,0,0,0,0,0,0,0,0,0,5.516335,0,0,0,0,10.42281,1.37467594444444
"12-Sep",0,3.929154,0,0,0,0.932972514285714,0,0,0,0,0,0,0.932972514285714,0,0,0,0,0,0,0,0,4.596412,0,0,6.482825,0,0,5.423327,0,0,0,0,0,0,0,0,12.22232,0.932972514285714
"13-Sep",0,0,0,0,0,7.040767,0,0,0,0,0,0,0,5.515643,0,0,2.025037,0,5.496272,23.63865,0,0,0,0,0,0,0,0,0,0,4.238338,10.00936,0,0,0,4.789548,0,1.69604364864865
"14-Sep",1.25078867647059,0,1.25078867647059,0,0,1.25078867647059,0,0,0,0,0,0,0,0,0,0,4.49674,0,2.872773,20.77173,0,0,0,0,0,0,0,0,0,0,0,2.622748,8.898724,0,2.8641,0,0,1.25078867647059
"15-Sep",0,5.130246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44591,0,0,0,0,0,0,0,0,2.500943,0,0,0,8.119964,2.676691,0,0,0,0,0.564155513513513
"16-Sep",0,4.997961,0,9.270869,0,2.832889,0,0,0,1.21321152777778,0,0,0,0,0,5.301761,0,0,0,5.785477,0,0,0,0,0,0,0,4.756545,0,0,0,3.837187,0,0,0,6.892926,0,1.21321152777778
"17-Sep",0,0,3.203132,0,0,0,0,0,0,9.11764,0,0,0,0,0,7.470544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846984,0,9.924555,0,5.505815,0,1.05591
"18-Sep",18.2902,0,0,0,0,0,1.24620669444444,2.58324,0,0,0,0,0,0,0,0,0,0,20.57143,0,0,3.418571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24620669444444
"19-Sep",0,0,0,0,0,5.763567,0,0,0,5.881189,0,0,0,0,3.132472,0,0,0,0,0,0,0,0,0,0,3.291333,0,0,0,0,0,0,0,0,0,16.25043,0,0.927540297297297
"20-Sep",0,0,0,0,0,0,0,0,0,5.871933,0,0,0,0,0,3.117512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242957972972973
"21-Sep",0,11.29658,0,0,0,4.601747,0,0,0,0,0,0,0,0,0,0.545625666666667,0,0,0,3.744197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545625666666667
