"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"7-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"8-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"9-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"10-Feb",0.1660916,0.9761813,0.3500401,0.2433951,0.3500401,0.3500401,0.3500401,0.3500401,0.8626924,0.9253428,0.3500401,0.3500401,0.347182,0.3468497,0.9386227,0.3500401,0.3500401,0.9386227,0.3500401,0.3500401,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2408307,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424,0.2759424
"11-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"12-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"13-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"14-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"15-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"16-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"17-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"18-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"19-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"20-Feb",0.254531,1.160517,0.3788439,0.259815,0.375514,0.3788439,0.3504987,1.035554,0.2699678,1.127971,0.3788439,0.3788439,0.375514,0.3722977,0.3788439,0.3788439,0.3788439,0.3788439,0.3788439,0.2606479,0.2606479,0.2606479,0.4334294,0.2606479,0.949118,0.2606479,1.610588,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.2606479,0.3046371,0.3046371,0.3046371,1.267431,0.3046371,0.47623,0.3046371
"21-Feb",0.1759785,0.2723123,0.2723123,0.352765006666667,0.2322836,0.1820654,0.2691913,0.352765006666667,0.271226,0.2520923,0.2723123,0.352765006666667,0.9095547,0.9974498,0.2723123,0.352765006666667,0.2723123,0.2723123,0.2723123,0.352765006666667,0.466899,0.1963489,0.8899423,0.352765006666667,0.3426965,0.1963489,0.1963489,0.352765006666667,0.3391761,0.1963489,0.1963489,0.352765006666667,0.1963489,0.2231173,0.2231173,0.352765006666667,0.6298951,0.2231173,0.8708682,0.352765006666667
"22-Feb",0.1759785,0.2723123,0.2723123,0.352765006666667,0.2322836,0.1820654,0.2691913,0.352765006666667,0.271226,0.2520923,0.2723123,0.352765006666667,0.9095547,0.9974498,0.2723123,0.352765006666667,0.2723123,0.2723123,0.2723123,0.352765006666667,0.466899,0.1963489,0.8899423,0.352765006666667,0.3426965,0.1963489,0.1963489,0.352765006666667,0.3391761,0.1963489,0.1963489,0.352765006666667,0.1963489,0.2231173,0.2231173,0.352765006666667,0.6298951,0.2231173,0.8708682,0.352765006666667
"23-Feb",0.1759785,0.2723123,0.2723123,0.352765006666667,0.2322836,0.1820654,0.2691913,0.352765006666667,0.271226,0.2520923,0.2723123,0.352765006666667,0.9095547,0.9974498,0.2723123,0.352765006666667,0.2723123,0.2723123,0.2723123,0.352765006666667,0.466899,0.1963489,0.8899423,0.352765006666667,0.3426965,0.1963489,0.1963489,0.352765006666667,0.3391761,0.1963489,0.1963489,0.352765006666667,0.1963489,0.2231173,0.2231173,0.352765006666667,0.6298951,0.2231173,0.8708682,0.352765006666667
"24-Feb",0.1759785,0.2723123,0.2723123,0.352765006666667,0.2322836,0.1820654,0.2691913,0.352765006666667,0.271226,0.2520923,0.2723123,0.352765006666667,0.9095547,0.9974498,0.2723123,0.352765006666667,0.2723123,0.2723123,0.2723123,0.352765006666667,0.466899,0.1963489,0.8899423,0.352765006666667,0.3426965,0.1963489,0.1963489,0.352765006666667,0.3391761,0.1963489,0.1963489,0.352765006666667,0.1963489,0.2231173,0.2231173,0.352765006666667,0.6298951,0.2231173,0.8708682,0.352765006666667
