"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"8-Sep",0,2.047674,0,28.47049,4.716607,0,18.59983,0,4.566288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.168056,5.576171,7.664461,5.768186,0,4.352224,0,4.021211,13.4153,13.65675,0,0,21.43262,12.55726,4.08143589189189
"9-Sep",8.892373,0,10.40795,14.36597,25.60183,0,0,0,14.00224,0,0,5.529528,0,3.267055,0,0,3.255192,0,4.264203,0,0,0,0,0,4.548086,6.093644,0,0,0,0,5.73448,6.987401,17.77929,9.80261,0,21.03188,0,4.36658735135135
"10-Sep",7.496625,0,0,45.23251,22.31668,10.0637,0,15.54539,0,0,0,0,0,6.542123,0,0,1.625777,0,5.389012,14.11472,0,0,0,0,3.902153,5.646837,0,0,0,0,4.725862,0,0,0,6.176847,4.273837,22.69216,4.74984413513514
"11-Sep",0,0,0,0,47.68338,0,0,0,0,0,0,0,5.399713,0,7.837063,0,3.34961991666667,8.230951,0,4.524326,4.038437,0,3.906514,0,0,0,0,0,0,2.859287,0,3.279207,8.500773,9.52196,0,3.791756,11.01295,3.34961991666667
"12-Sep",0,3.444885,0,0,0,1.47012585714286,0,0,0,0,0,0,1.47012585714286,6.512833,0,0,3.039054,0,0,0,5.072392,7.813567,0,0,3.560573,4.203329,0,2.897451,0,0,0,0,0,0,0,8.033268,6.877053,1.47012585714286
"13-Sep",0,0,0,0,0,11.49823,0,20.31785,0,0,0,0,0,0,0,0,2.074975,0,0,14.15693,0,0,0,0,6.599424,0,0,0,0,0,7.151102,5.391413,7.147883,6.773667,0,2.000457,0,2.24626840540541
"14-Sep",1.66086373529412,0,1.66086373529412,0,7.464735,1.66086373529412,0,0,0,0,0,0,0,0,0,0,0,0,5.112491,15.96418,0,0,0,0,0,0,0,9.991178,0,0,0,0,10.29563,0,2.518303,0,5.12285,1.66086373529412
"15-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.60517,0,0.8073887,0,0,0,0,0,0,0,0,0,7.101537,5.488617,0,0,0,2.729498,0,0,0,0,0.722492181081081
"16-Sep",0,2.430024,0,0,0,4.241576,0,0,0,1.13893283888889,0,6.430606,0,0,0,0,0,0,4.19854,2.715032,4.812686,0,3.752085,0,0,0,0,0.9874982,0,0,0,4.053761,0,0,0,7.379774,0,1.13893283888889
"17-Sep",3.798149,0,3.552607,0,0,13.08498,0,0,0,8.346708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.121691,0,0,6.437184,0,9.026293,0,0,0,1.28020572972973
"18-Sep",0,0,0,9.343363,0,8.833608,1.17763941666667,0,0,0,0,11.1121,0,0,0,5.367195,0,0,0,0,0,3.713779,0,0,0,0,0,0,0,0,0,0,0,4.024974,0,0,0,1.17763941666667
"19-Sep",0,8.494012,0,0,0,0,0,5.062481,0,0,0,4.275562,0,0,0,0,5.838907,0,0,0,0,0,0,3.569875,0,0,0,0,0,0,0,0,0,0,0,8.89528,0,0.976651810810811
"20-Sep",0,16.69082,0,12,0,0,0,27.61136,4.72983,0,0,4.000148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75762589189189
"21-Sep",0,9.216548,0,0,0,0,0,0,4.712795,0,0,7.946523,0,0,0,1.022113,0,0,0,0,2.391109,0,5.939994,0,0,0,0,0,0,0,0,0,0,6.589099,0,0,0,1.022113
"22-Sep",0,0,0,0,0,0,0,0,5.534341,0,0,2.618582,0,0,0,4.546069,0,0,0,1.135752,0,0,13.23885,0,0,0,0,0,0,0,0,0,30.38125,0,0,0,0,1.55283362162162
"23-Sep",0,0,5.888462,0,0.648027914285714,0,0,0,0,0.648027914285714,0,0,0,10.26077,0,0,0,4.131264,0,0,2.400481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648027914285714
"24-Sep",0,0.863445638888889,0,0,0,0,0,12.5994,4.251323,0,0,0,0,0,0,3.517376,0,0,0,0,5.665095,0,0,0,0,0,0,0,5.050849,0,0,0,0,0,0,0,0,0.863445638888889
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.604848,0,0,0,0,0,0,5.25005,0,0,2.84902,0,0,0,0,0,0,0,0,1.227779,0,0,0.349505324324324
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.152005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581622972972973
"27-Sep",0,0.613113027777778,0,0,0,0,0,9.845399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.731488,0,0,4.495182,0.613113027777778
"28-Sep",0,0,0,4.564767,0,0,60.55974,0,0,0,0,1.89045808333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.931984,1.89045808333333
"29-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.699636,0,0,0,0,0,0,0,2.011303,0,0,0,0,0,0,3.371376,0,0,0,3.609435,0.424101351351351
"30-Sep",0,0,0,27.51972,0,0,0,0,0,0,3.394078,0,0,0,0,0,2.826413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.844758,1.12391808108108
"1-Oct",0,0,0,35.65628,2.98546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.1177,3.80430918918919
"2-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.352417,8.305692,0,0,0,0,0,0,0,0,0,0,0,0,0,1.075094,0,0,0,0,0,0.398194675675676
"3-Oct",0,0,0,0,0,0,0,0,1.516461,0,0,0,0,0,0,15.04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.846867,0,0,0,0,0,0.524496162162162
"4-Oct",0,0,0,0.0423929444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.526146,0,0,0,0,0,0.0423929444444444
"5-Oct",0,0,0,0,0,0,0,0,4.898967,0,0,0,0,0,0,0.136082416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136082416666667
"6-Oct",0,0,0,0,0,0,0,0,16.54267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447099189189189
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.078454,0,0,0,0,0,0,0,0,0,0,0,0,0,34.66676,0,0,0,0,0,4.749997,1.14851921621622
"8-Oct",0,0,0,0,0,0,0,0,0,0,4.194528,0,0,0,0,0,0,0,0,0,0,0,1.784526,0,0,0,0,0,0,0,0,15.53095,0,0,0,0,0,0.581351459459459
"9-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Oct",0,0,0,0,0,5.519769,0.278645444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.511467,0,0,0,0,0,0,0,0,0,0,0,0.278645444444444
"11-Oct",0,0,0,0,0,0.69737675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.52274,0,0,0,0,0,0,4.582823,0,0,0,0.69737675
"12-Oct",0,0,0,0,0,10.78036,0,0,0,0,0,0,0.545653142857143,0,0.545653142857143,0,0,0,0,2.418861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.898639,0.545653142857143
"13-Oct",0,0,0,0,0,8.447598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.157969,0,0,0,0,0,0,0,0,7.910424,0,0,0,0,0,21.70138,1.14101002702703
"14-Oct",0,0,0,0,20.24991,13.42833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910222702702703
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.707762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100209783783784
"16-Oct",0,0,0,0,0,0,0,0,0,0,0.333028111111111,0,0,0,3.08413,0,1.865752,7.03913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333028111111111
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.069824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109995243243243
"18-Oct",0,0,0,0,0,0,4.893288,0,0,0,0,0,0,0,4.344696,0,8.204965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471431054054054
"19-Oct",0,0,0,0,0,0,6.777401,0,0,0,0,0,0,0,9.333355,0,1.708831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457429,0,0,8.73076,0,0.783993945945946
"20-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.367319,0,0,0,0,0,0,0,0,3.39503,0,0,0,0,0,0,0,5.004955,0,0,0,8.269876,0,0.541545405405405
"21-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.980147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535174864864865
"22-Oct",0,0,0,0,0,0,0,0,0,5.535282,0,0,0,0,26.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869075189189189
"23-Oct",0,0.13779675,0,0,0,0,0,0,0,0,0,0,0,0,4.960683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13779675
"24-Oct",0,0,0,0,0,0,0,0,2.73694,0,0,0,0,0,1.331616,0,0,0,0,3.292606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198950324324324
"25-Oct",0,0,0.159853222222222,0,0,0,0,0,0,0,5.754716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159853222222222
"26-Oct",0,0,0.421261111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421261111111111
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.017983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216702243243243
"28-Oct",0,0.392501742857143,0,0,0,0,0,0,0,0,6.120076,0,0,0,0.392501742857143,0,0,0,0,0,0,0,0,7.617485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392501742857143
"29-Oct",0,0,0,0.217798083333333,0,0,0,0,0,0,7.840731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217798083333333
"30-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Oct",0,0,0,0,0,0,0.230543685714286,0.230543685714286,0,0,0,0,0,0,3.893829,0,0,0,0,0,0,0,0,0,0,4.1752,0,0,0,0,0,0,0,0,0,0,0,0.230543685714286
"1-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Nov",0.130640611111111,0,0,0,0,0,0,0,0,4.703062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130640611111111
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.44824,0,0,0,0,0,0,0,0.579682162162162
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0.602604,0,0,0,0,0.602604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.09114,0.602604
"8-Nov",0,0,0,0,0,0,0.309670361111111,0,0,0,0,0,0,0,0,0,0,5.442603,0,0,0,0,0,0,0,0,0,0,0,5.70553,0,0,0,0,0,0,0,0.309670361111111
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.044034,0,0,0,0.0282171351351351
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Nov",0,0.185920441176471,0,0,0,0.185920441176471,0,0,0,0,0.185920441176471,0,0,6.321295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185920441176471
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0.226139911764706,0,0.226139911764706,0,0.226139911764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.688757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226139911764706
"21-Nov",0,0.182205257142857,0,0,0,0.182205257142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.377184,0,0,0,0,0,0,0.182205257142857
"22-Nov",0,0.476534285714286,0,0,0,0.476534285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6787,0.476534285714286
"23-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Nov",0,0.305059428571429,0,0,0,0.305059428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67708,0,0,0,0,0,0,0.305059428571429
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0.0795126,0,0,0,0.0795126,0,0,0,0,0,0,0,0,0,0,0,2.782941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795126
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,8.050556,0,0,0.230015885714286,0.230015885714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230015885714286
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0.125122,0,0,0,0,0,0,4.504392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125122
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0.037017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.332612,0,0,0,0,0.037017
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
