"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"17-May",0,7.748251,0,0,21.0797,0,2.42703597222222,0,0,0,4.749786,3.890063,0,23.83466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65938,0,0,0,0,0,5.411455,0,0,2.42703597222222
"18-May",0,5.779564,0,0.5857754,2.022361,0,0,0,0,0,10.27874,6.665072,0,3.358498,0,0,0,0,0,0,0,0,0.10124,0,0,0,0,0,5.369401,0,0,8.844522,0,0,7.39219,0,0,1.3620909027027
"19-May",4.13858,0,0,11.36794,4.439412,0,0,0,0,2.021186,0,0,0,9.215497,3.248283,0,0,0,0,0,0,0,4.200961,0,0,0,0,0,5.944077,0,0,5.21733,0,0,1.274716,6.711936,0.01604886,1.56205315837838
"20-May",0,0,1.02384225428571,1.02384225428571,20.04705,0,0,0,0,0,0,0,7.504787,5.726251,0,0,0,0,0,1.789338,0,0,0,0,0,0.7670529,0,0,0,0,0,0,0,0,0,0,0,1.02384225428571
"21-May",0.0725518,0,0,0.618632562857143,10.8729,0,0,0,0,0,0,0,0,0,0,0.618632562857143,0,0,0,0,0,0,1.711954,0,0,0,0,0,0,0,0,8.74049,0,0,0.2542439,0,0,0.618632562857143
"22-May",2.441276,0,0,0,0,0,0.187520147222222,0,0,0,0,0,4.171911,0,0,0,0,0,0,0,0,0,0.1375383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187520147222222
"23-May",6.276584,0,0,0,8.343581,0,0.577467472222222,0,0,0,0,0,0,0.3678548,0,0,0,0,0,0,0,0,3.401259,0,0,0,0,0,0.3959422,0,0,2.003608,0,0,0,0,0,0.577467472222222
"24-May",0,0,0,0,0,0,0.129203841666667,0,0,0,0,0,0,3.69792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9534183,0.129203841666667
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.846043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.653933,0,0,0,0,0,0,0,0,0.202702054054054
"26-May",0,3.576653,0,0,1.001033,0,0,0,0,0,4.615829,0,0,8.843184,0,0,0,0,0,0,0,0,0.2701614,0,0,0,0,0,0.01187927,0,0,0,9.59747,0,0,0,0,0.754492153243243
"27-May",0,0,0,6.729042,0,0,0,0,0,0,0,0,0,8.519886,2.177307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.818015,0,0,0,0,0.65525
"28-May",0,0,0,0,5.133856,0,0,0,0,0,0,0,5.367617,1.177626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.041021,0,0,0,0,0.343787027027027
"29-May",0.1980157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03380571,0,0,0,0,0,0,0,0,0,0.1545295,0,0,0,0,0.0104419164864865
"30-May",0.4724891,0,0,2.457056,14.49756,0,0,0,0,0,0,0,0.5993437,0,3.51493,0,0,1.178344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614046562162162
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4290721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115965432432432
"1-Jun",3.461293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3641528,0.103390427027027
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.08486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05496,0,0.08486
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8107731,0,0,0,0,0,0,0,0,0,0,0,0.0219127864864865
"4-Jun",1.219261,0,0,0,0,0,0,0,0,0,0,0,0,2.581763,0,0,0,0,0,0,0,0,0,0,0,6.66414,0,0,0,0,0,0,0,0,0,0,0,0.28284227027027
"5-Jun",12.86703,0,0,0,0,0,0,0,0,0,0.3449902,0,0,4.329693,4.78966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603550627027027
"6-Jun",0,0,0,0,0,0,0.747981180555556,0,0,0,1.690344,0,3.071837,16.33545,3.598904,0,0,0,0,0,0,0,0,0,1.925946,0,0,0,0,0,0,0,0,0.3048415,0,0,0,0.747981180555556
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.904848,4.067188,0,0,0,0,1.927516,0,0,2.39577,0,0,0,0,0,0,0,0,0,0,0,0,2.186488,0,0.418427297297297
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.3180502,2.448935,0,0,0,0,0,0,0,3.71568,0,0,0,0,0,0,0,0,0,0,0,0,0,3.693179,0.275022816216216
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3084237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833577567567568
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,2.342909,0,0,0,0,0,0,0,2.060881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119021351351351
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.007996556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721859,0,0,0,0,0,0,0,0,0.0197258258378378
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.0252358027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6863404,0,0,0,0,0,0,0.2221485,0,0.0252358027777778
"14-Jun",0.0363326388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,1.307975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363326388888889
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0.2770116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074868
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,4.15415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1881244,0,0,0,0,0,0,0,0,0,0,0,0,0.117358767567568
"20-Jun",0,0,0,0,0,0,0,0,6.124509,0,0,0,0,0,0.009076143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165772571432432
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.43533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.560805,0,0,0,0,0,0,0,0.432327972972973
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.211125360555556,0,0,0,0,0.04286698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.926063,0,0,0,0,0,5.631583,0,0.211125360555556
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5425578,0,0,0,0,0,0,0,0,0,0,0,0,0.0146637243243243
"25-Jun",0,0,0,0,0,0,0,0,0.05143192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8202183,0,0.0235581140540541
"26-Jun",0,0.360595314444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.917467,0,0,7.050781,0,0,0,0,0,0,0,0.01318332,0,0,0,0,0,0,0,0.360595314444444
"27-Jun",0,0,0.390325833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,8.236487,0,0,0,0,0,0,0,0,0,0,0,0,2.950189,0,0,0,2.865054,0,0,0,0.390325833333333
"28-Jun",0,0,0,9.604863,0.481352305555556,0,0,0,0,0,0,0,0,0,0,0,3.072012,0,0,0,0,0,0,0,4.651808,0,0,0,0,0,0,0,0,0,0,0,0,0.481352305555556
"29-Jun",0,0,0,16.71968,0.644942333333333,0,0,0,2.682844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8154,0,0,0,0.644942333333333
"30-Jun",0.648352285714286,0,0,6.775187,0.648352285714286,1.919414,0,0,0,0,0,0,0,0,0,0,0,1.880056,6.849469,0,4.202076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.066128,0,0.648352285714286
"1-Jul",1.10863747676471,0,0,1.10863747676471,0,0,0,0,0,0,0,0,1.10863747676471,0,0,0,0.7280951,0,0,0,6.909657,0,0,0,14.98824,0,0,0,0,0,0,0,0,0,0.04416211,4.31811,10.70541,1.10863747676471
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.7401555,0,0,0,11.12928,0,0,0,0,0,0,0,2.751018,0,0,0,0,0,0,0,0,0,0,0,12.7653,0.7401555
"3-Jul",0,0,20.6877,0,1.44045265714286,0,0,0,1.540454,0,0,0,1.44045265714286,0,5.777806,0,4.801059,0,0,0,0.639791,0,0,0,5.497023,0,11.47201,0,0,0,0,0,0,0,0,0,0,1.44045265714286
"4-Jul",0,0,0,7.234324,0,0.2647043,0,0,0,0,0,0,0,0,0,0,15.57585,0,0,0,0,0,0,3.545688,9.794011,0,1.904258,0,0,1.198501,0,0,0,0,0,2.375839,0,1.13224798108108
"5-Jul",0,0,0,0,0,0.2105012,0,0,0,6.500179,0,0.01319594,0,5.191851,11.37861,0,12.56379,0,0,0,0,0,0,0,4.84642,0,0.1488237,0,0,0,1.078583,0,0,0,0,11.40964,0,1.44166469837838
"6-Jul",0,0,0,0,0,1.060132,0,0,0,0,0,0,0,6.049466,0,0,0,6.224207,0,0,0,0,16.92552,136.9412,0.9807005,0,0,0,1.372618,0,0,0,0,0,13.74963,5.673021,0,5.10747282432432
"7-Jul",0,0,0,0,0,0.5985119,0,0,0,0,0,0,0,14.81766,12.29441,4.031379,8.242446,0,0,0,0.4531603,0,0,30.17873,1.304702,0,0,0,0,0,0.03849373,0,0.2930267,0,10.5425,0,0,2.23770323324324
"8-Jul",0,0,0.2058831,0,0,0,7.965207,0,65.49808,0,0,0.1117026,0,7.597951,19.51566,1.694473,0,1.241849,0,0,0,0,0,0,0.248421,9.463054,0,0,0,0.9234613,0,0,0,0.4737917,18.71124,2.882319,0,3.69008358648649
"9-Jul",0,0,0,0,0,0,0,0,2.906883,0,0,0,0,9.256387,3.605053,21.14287,0,13.98597,0,0,0,0,0,0,6.696738,0,0,0,0,0.04821092,0,0.9115392,0,0.905471,4.717556,3.703856,0,1.83460903027027
"10-Jul",0,0,0,10.50719,0,0.2869277,7.598029,0,0,0,0,22.0935,0,5.752225,0,10.05772,0.05950075,1.162188,0,25.96846,0,0,0,0,0,0,0,0,4.214329,0,10.57238,0,0,0,0,0,0,2.6560121472973
"11-Jul",0,0,0,2.095172,0,0,11.32672,0,0,0,0,2.37760121944444,0,2.873373,0,0.1174705,3.268903,0.896808,0,10.09088,12.54156,7.572359,0,0,14.21359,0,0,8.973067,0,0,7.675673,0,0,3.128757,0,0.2207025,0.5986089,2.37760121944444
"12-Jul",3.95465265555556,0,1.307245,0,0,7.256386,1.501444,0,2.635366,0,4.402783,11.00736,0.3372129,17.86847,0,11.65184,14.723,0,0,8.610129,0,3.242926,0,0,14.98081,22.37255,0,4.912397,0,0,3.863834,0,0,0.2164047,0,9.897585,1.579753,3.95465265555556
"13-Jul",0,0,6.99181,0,0,19.00792,1.404025,0,0,0,15.72463,79.59161,0,34.15757,0,0,0,0.2400605,0,4.498234,0,4.018983,8.111401,37.1408,11.72025,0,0,11.03755,16.66906,0,18.44528,8.319068,0.00726012,0,0.4238145,0,0,7.5002520572973
"14-Jul",0,0,0,0,0,3.829366,0.9869381,2.319174,1.060654,0,0,0,1.626296,0,0,0,3.265175,3.399497,0,0,0,6.738575,7.541158,0,3.238476,0,2.377557,22.67646,12.35686,0,12.62924,0,0,0,1.140988,0,0,2.30233551621622
"15-Jul",0,0,0,0,0,4.916557,12.17223,0,16.43986,0,0,0,0,7.202253,0,0,13.15681,0,0.04821109,0.3181753,1.827786,13.29463,0,0,6.448441,0,0.6171792,6.849798,0.9902043,1.396076,16.2781,0,0,0,0,0,0,2.75557597
"16-Jul",1.51191384444444,0,0,0,0,0,7.741305,1.559625,0,0,0,2.240541,0,0,0,5.099177,0,0,0,0,0,4.588456,0,0,5.066974,0.6193764,7.069476,4.371049,0,0,12.77454,0,0,0,0,3.298379,0,1.51191384444444
"17-Jul",0,0,0,0,0,71.22115,40.28676,0,0,0,0,0,19.5826,2.922868,19.8735,4.187329,8.210423,0,0,0,0,4.219728,1.05757,0,25.37223,0,0,43.30083,0,8.881433,24.21745,0,0.8987192,0,0,4.532506,4.04164,7.6434253027027
"18-Jul",0,0,0.05275459,0,0,20.37608,0,4.532631,0.5503959,0,2.402726,0,42.52948,7.589666,0.2398926,17.05434,8.973598,2.098989,2.833063,0,0,0,6.536821,0,0,0,0,20.26655,0,25.50554,6.499782,0,0,0,6.013117,0,2.636698,4.77546281324324
"19-Jul",0,0,7.184284,0,0,9.747585,0,18.32866,0,4.167927,0,0,0,0,14.35718,24.70103,0,0.7503743,22.54869,0,0,0,0,0,0,0,0,0.06244479,3.793018,13.00133,0,0,0,30.2439,3.012218,0,0,4.10536867810811
"20-Jul",2.90998779722222,0,17.46203,0,0,8.890462,0,5.538033,1.305159,0,4.89701,0,0,0,0,5.361516,0.6441487,4.241078,6.815661,0,0,4.10582,5.540335,8.469743,0,0,0,3.557599,0,9.661405,0,13.47667,0,4.792891,0,0,0,2.90998779722222
"21-Jul",7.632882,0,0.1776074,0,0,4.41428053888889,6.661262,24.40981,0,28.43003,0,20.88584,0,0.2752613,0,0,4.974987,0,0.3164089,0,8.74938,0,0.215404,0,0,2.202125,0,11.90052,0,0,17.67975,5.523255,0,17.97679,0.9027868,0,0,4.41428053888889
"22-Jul",4.7940478175,0,0,0,0,0,2.644034,8.057625,0,0,0,13.88132,0.09174409,0,0,26.47952,19.76847,8.6175,7.802377,0,0.02698034,0,16.62902,0.1317707,0,0.3916185,2.191805,14.65648,0,21.02281,15.72503,0.2098768,0,0,0,0,14.25774,4.7940478175
"23-Jul",0,0,0,5.13408710888889,0,6.135662,0,44.04601,0,0.08733542,0.5689324,11.05133,21.57909,0.6742727,0,7.066053,3.182933,5.740624,2.428667,0,0.3192564,0,5.986365,0,0,0,0,8.410727,3.061884,6.29169,11.06472,0,0,32.99662,0,5.067209,9.067755,5.13408710888889
"24-Jul",0,0,0,8.394138075,0,8.217895,0,4.108119,53.34194,0,4.173541,0.4187874,0,10.85272,0,10.21042,0,40.46357,6.065,29.43144,1.457465,4.06485,22.91003,12.04881,1.373447,1.03244,43.71209,6.728972,16.13093,0.5662743,0,14.2955,0,10.58473,0,0,0,8.394138075
"25-Jul",0,0.111321,2.136057,0,0,16.08885,14.02721,13.49096,0,0,14.10479,9.905608,11.29584,0,2.703843,14.52486,16.49041,4.897774,7.334469,3.402114,0,1.000821,1.872924,14.97298,0,13.80436,23.06769,8.963317,0,10.89202,0.222015,12.37354,0,0,9.659589,0.2431602,3.450608,6.24424676216216
"26-Jul",0,0,0,5.723524,0,4.426687,0,5.948151,1.305301,16.107,103.2446,0,9.46749,0,0,21.43909,6.984457,16.71523,5.601829,12.30769,21.02246,1.543946,8.291522,0.1863546,0,22.70919,8.756975,8.631871,0,0.7290542,17.18029,0,0,5.873073,3.280233,4.58954,13.35499,8.79514994054054
"27-Jul",3.101779,0,0,5.92025490555556,0,46.09424,0.0638732,1.141445,12.37203,0,0,23.12479,21.43673,0,0,2.323262,0,0.2756553,2.296647,1.187906,0,5.201312,0,1.089895,0,0,6.672094,11.59422,0,28.82186,8.716641,21.49504,0,9.22527,0,0.9647871,5.9297,5.92025490555556
"28-Jul",0,0,20.68696,0,10.0119307805556,27.11318,0,0,20.99106,156.7872,0,10.49997,2.098072,0,0,7.817196,22.83154,3.675785,8.885572,0,1.281538,0.2102284,1.614369,4.028973,11.52877,13.16614,0,2.281413,0.3401907,4.671711,0,13.86327,0,26.05637,0,0,0,10.0119307805556
"29-Jul",0,0.5344947,0,4.687459,2.473071,29.12664,0,2.955261,18.67082,0,0,8.168523,24.65588,0,0,18.05329,0,3.045814,4.036536,0.2600805,21.89289,0.4515406,0,15.15144,5.417454,7.61202,0,23.55369,8.809756,18.65387,40.47569,8.171595,0,4.951386,0,5.350441,0,7.49080112972973
"30-Jul",0,0,0.9474534,18.97592,0,10.47701,0,0,0.9303263,7.669971,0,9.741942,29.44698,0,14.03475,28.6221,13.2776,4.680361,4.033431,0.06226204,0,0,0,0,37.32734,1.887069,0,0,23.07841,12.44941,30.46167,34.42899,2.16805,4.037001,1.447527,0,0.9844489,7.86946007135135
"31-Jul",15.11071,2.398804,0,1.533115,0,21.77777,0,0,6.523118,10.86194,33.74049,0,0,0,0,11.46334,6.59253,4.577716,11.73723,0,10.68127,1.243837,0,31.10953,12.56232,62.6885,1.89745,0,2.442247,19.19725,16.53584,20.71351,1.288249,1.170811,16.0164,1.78067,6.802876,8.98506818918919
"1-Aug",0,0,0,4.97580793055556,0,27.236,0,0,0,20.10171,0,0,9.562284,0,0.576727,0,0,3.907108,9.167425,0.9188265,5.413966,5.474168,0,6.355666,14.14217,0,0,12.64941,4.905615,0,12.60994,19.1883,1.588415,3.79641,6.448707,9.292431,5.793807,4.97580793055556
"2-Aug",0,0,0,0,0.7301579,32.88436,3.69570732083333,0,0,0,0,0,1.758933,1.744846,0,0,0,17.9643,0,3.951326,0.606837,22.78172,0,0.06034715,0.7546195,0,0,3.056554,1.842395,6.389691,0,0,14.98045,13.65948,9.732217,0.14723,0,3.69570732083333
"3-Aug",0,0,0,6.48813825,20.65207,27.69146,0,0,0,2.507409,0,10.8765,15.19982,1.107727,0,3.419073,3.527467,9.726288,12.26399,3.060035,0,1.948194,0,1.251726,6.498182,0,0,17.3695,18.00882,5.233203,3.858052,28.37101,3.721387,2.867754,22.50846,11.90485,0,6.48813825
"4-Aug",0,0,0,30.34166,0,22.02906,16.79907,0,0,17.87581,0,0,5.458674,13.91746,0,2.851139,1.920843,9.603262,1.827208,4.457563,2.158437,5.678035,0,0.03293033,18.09204,0.2989152,0,3.725156,14.18975,3.978827,33.35764,16.40861,6.002374,0,6.515683,0,0,6.41946341972973
"5-Aug",0,6.150798,15.21264,19.11594,0,33.68689,0,0,7.5404,0.7616104,0,0.8279696,7.847445,0.1500963,0.9221565,19.04655,0,9.615533,0.744801,14.62937,24.7104,0,3.788088,0,9.330295,23.21593,0,20.25849,2.679672,13.89778,10.92092,11.10935,15.81994,8.695569,2.248842,3.032004,22.36556,8.33310918378378
"6-Aug",0,0,0,21.0043,11.4576,20.29614,7.16628,0,20.11421,0,0,8.15382,28.68672,0.4387131,13.81959,2.067039,0,11.93829,35.98161,2.59252,24.00245,3.569352,0,0,0.2638023,6.904283,0,0,8.873004,3.061939,0,10.63393,26.75251,5.283388,0,8.343099,12.03338,7.93075592972973
"7-Aug",14.16921,0,0.5422614,3.310571,7.081139,0,16.34026,0,0,12.69016,0.09650062,43.95545,17.31415,25.41048,12.88886,10.60135,5.898271,0.9630887,0.3364186,3.767473,30.93227,16.98684,0,30.04319,13.3483,3.437302,0,0,7.569974,22.31206,0,7.316962,2.722141,9.922233,0,11.75445,5.592352,9.11631668432432
"8-Aug",31.04231,0,1.353857,16.75895,10.10147,0,0,9.14762202638889,0,0,20.86785,0,9.093569,22.01661,0,31.27225,27.18571,0,16.1834,10.02693,1.721248,0,0.08241735,32.36227,0,4.537053,0,0.749395,0.2346246,21.96449,2.549615,4.167264,0,26.94368,20.44195,17.65748,0,9.14762202638889
"9-Aug",10.05433,0,1.332235,11.39218,6.361181,0,0,0,0,2.101839,0,0,14.07821,17.05169,0.04730281,9.616894,1.999348,8.54165,4.131335,5.057275,0.07218649,6.627461,1.003289,0,11.20876,7.632508,0,23.00278,20.17319,13.95545,0.667814,1.241584,0,44.16054,5.461253,10.04334,15.44774,6.8233341972973
"10-Aug",1.204964,0,1.872477,0,9.352278,0,0,3.23931,13.59134,10.0617,0,0,0,9.426188,0.007510834,8.906237,7.715443,12.00879,4.264146,0.06343499,14.97993,3.483317,13.32516,33.27649,7.6015,6.89695,0,3.958973,0,0,2.651103,1.881424,28.32153,7.725444,4.755506,4.492023,0.301809,5.82067507632432
"11-Aug",6.558037,0,2.892538,0,4.14045935833333,15.34167,0,0,0,0,0,8.935305,0,28.12173,0,0,10.4996,7.327743,1.717592,0,0,0,1.551281,3.33936,4.418156,0,0,20.30448,12.00735,0.2399657,5.172948,0,0,0,15.17856,0.3099772,5.140244,4.14045935833333
"12-Aug",0.7457929,0,0,6.37480535555556,0,11.33938,0,0,12.58936,18.78898,0,66.59303,0,0,4.748003,0.9382309,6.657175,1.691753,6.421681,0,1.773726,3.78885,0.184051,1.417943,0,1.649038,0,17.27114,1.607431,0,5.764101,0,0,0,33.15746,24.36063,8.005237,6.37480535555556
"13-Aug",0,6.6921233575,6.532007,0,0.8604233,6.878212,0,0.1100171,26.27043,9.75507,3.230641,14.1011,21.0812,0,0,8.108553,0,18.2347,19.10678,4.061521,19.38126,11.42808,0.04642447,7.334042,0,7.337084,0,14.53159,6.165296,1.57979,20.92791,0,0,4.38981,3.898171,5.566329,0,6.6921233575
"14-Aug",0,4.15460275428571,0,0,0,7.780631,3.102136,0,0,14.20655,4.15460275428571,0.4460141,5.177925,2.629298,7.757265,23.76283,0,0.1823432,10.02241,0.1696741,10.81226,1.339705,1.057411,6.408786,1.064377,10.04177,0,0,2.43627,2.068619,14.30799,0,0,11.45368,2.652553,6.530599,0,4.15460275428571
"15-Aug",23.14787,0,0,0,0,29.07538,6.978699,29.28819,0,12.96948,8.49001745555556,14.77223,11.62149,12.15885,4.829731,0.958166,19.4291,5.700151,6.901626,0.02888058,0.144183,27.65217,0,0,26.68937,0.04682992,13.94322,27.78935,0,5.343339,0.4078189,0,2.777313,0,15.98512,7.002071,0,8.49001745555556
"16-Aug",11.39771,0,0,0,46.69266,0,0,0,35.32682,0,0,7.9268422,6.410942,0,0,3.666936,22.89911,21.45872,0.4008802,3.091387,63.73618,6.841785,0,11.34605,0,0,0,3.369717,0,0,27.85448,0,7.887892,12.98505,0,0,0,7.9268422
"17-Aug",0,0,0,0,0,11.39325,0,0.4782302,0,2.743498,0,8.440125,17.3853,0,0,15.14303,18.4591,9.519871,15.15195,0,0,0,0.3587508,0,0,2.922141,0.01606477,4.429586,3.240159,0,11.92373,22.69888,0,16.2333,24.90127,9.80893,10.91567,5.57196853432432
"18-Aug",0,0,0,0,0,0,2.711112,2.117571,0,8.486572,0,46.22749,7.959846,0,0,0,0.2225883,0,9.102082,12.17072,15.04883,0,0,0,0,11.04066,3.437603,7.843955,12.33652,4.148548,10.80095,20.52257,0,19.23985,5.396865,13.17213,20.28218,6.27753087297297
"19-Aug",0,0,0,0,5.633007,3.5147,8.014606,1.696044,0,7.469982,5.80692186111111,23.34996,24.65581,3.290854,0,2.799806,16.78117,9.796901,0,3.407037,8.274,0.5908644,0.4224916,0,17.02431,0,0,24.83779,3.483146,0,7.953378,9.69165,2.561861,4.381252,8.106378,4.173025,7.139164,5.80692186111111
"20-Aug",15.949,0,6.29128993277778,0,0.06666258,27.16555,0,0,0,19.22639,0,8.650673,0,13.82534,0,31.32754,4.410132,5.879347,0,10.88366,9.941037,6.595009,12.5289,0,0,0,11.35495,27.58752,0,0,7.338046,3.132551,0,0,10.62413,0,0,6.29128993277778
"21-Aug",12.35705,0,4.880545,0.5852383,0,13.70527,0,0,0,25.05075,0,0,1.069793,13.56328,0,9.299352,0.8807281,14.55996,0,0,17.22973,0,2.755525,7.654306,0,2.397752,0,9.010841,0,2.101673,2.07641,0,8.173556,0,12.61832,2.979572,0,4.40404463243243
"22-Aug",8.068285,0,7.041258,64.10131,0,0,1.053787,0,0,2.981019,5.74632,0,10.11656,25.7387,0,3.985056,10.92287,0,1.3078,0,2.852343,0,6.727326,13.87408,6.403036,9.30537,13.59671,23.12181,0,4.081236,13.14673,7.421033,3.631123,0,0,7.400762,0,6.82768983783784
"23-Aug",11.00485,0,0,0,0,0,0,0,0,0,0,7.628494,0,2.658463,0,0,10.58144,0,6.893277,0,0,0,3.61014,10.01754,0.448497,5.412425,33.84843,0,0.2067621,25.89968,4.699769,8.520308,0,0,4.222174,10.3299,0.1864714,3.95050325675676
"24-Aug",11.95836,0,0,103.1656,0,6.906088,0,0,0,0,0,0,0,21.22423,0,10.09976,24.91088,0.4667759,0,0,5.431893,0,0.3531133,0,7.212699,9.949224,26.26687,19.94486,0,4.343555,13.97759,11.62562,29.78327,0,19.80178,0.0767441,32.49542,9.72957654864865
"25-Aug",0,1.99704,0,6.032119,0,0,0,0,0,0.06326196,3.501896,10.88471,0,0,0,1.094822,15.36979,11.68181,0,0,4.762417,0.3444202,5.982166,11.31855,0,0,8.069479,12.66905,3.76,2.582345,0.04739308,6.922294,0.7865315,5.687725,0,0.8565176,0,3.09227938756757
"26-Aug",0,0,0,3.699868,0,7.921389,0,3.708461,0,0,6.681315,21.13867,0,8.274343,0,8.473665,13.18478,2.106483,0.446256,0,9.310433,1.50039,7.132283,8.643023,0,5.225651,27.77752,5.70434,11.75527,3.430402,0,25.92224,26.47278,7.369283,19.21259,4.834746,0,6.48449137837838
"27-Aug",0,0,14.09949,45.89949,0,3.034091,9.432859,2.63697,0,0,11.13865,24.12296,0,0.9511479,18.32133,3.918339,21.49307,0,6.193299,0,0,0,6.782556,4.501568,5.956534,0,0,26.3989,0,5.933434,0,0.0818757,0,0,3.704978,16.15633,1.030286,6.2645448
"28-Aug",0,0,0.1413898,3.27087,0,15.67096,0,0,0,7.621491,13.04739,10.87935,4.18884,3.075355,0,13.26329,4.410998,0,2.050487,0,0.2255035,6.183196,7.910196,0,0,2.267696,7.86255,9.56403,11.42421,12.4189,0.863112,3.019951,0,0,0,4.256807,5.626845,4.03360587297297
"29-Aug",5.549286,0,9.470552,22.54825,0,10.08733,0,0,0,13.60488,0,7.620264,2.664462,0.04381239,0,11.22738,16.09093,0,19.5761,0,0,0,11.54322,0,17.66689,0.003154782,7.050387,6.953884,11.1019,13.66121,0,15.23142,0,8.090661,30.39953,23.11692,0,7.11628170735135
"30-Aug",0,0,14.88613,0,0,9.924032,0,0,3.666783,3.886853,0,12.63716,21.47149,5.32388,0,4.511286,33.6466,4.582574,5.618505,6.419074,8.173207,0,2.229946,25.7306,16.00487,0,7.669242,0,4.486131,0,0,10.82733,11.14623,0,2.681157,0,0,5.82494810810811
"31-Aug",0,0,85.96401,0,0,0,0,0,6.77996097222222,0,0,0,60.78878,13.73077,0,4.355381,1.46638,0,4.027174,2.041629,0,0,5.991192,14.01138,5.878213,1.469684,6.677604,13.46686,4.579739,0,0,0,6.631599,0,12.9982,0,0,6.77996097222222
