"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-May",2.347638,2.847965,0,1.79651402777778,33.4707,0,0,0,0,7.178311,0,1.070955,0,11.46802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.643631,0,1.647285,0,0,0,1.79651402777778
"12-May",34.13643,0,0.2631398,0.2432022,0,0,0,0,0,0,0,0,0,0.04693998,0,0,0,0,0,0,0,0,0.3161569,0,0,0,0,0,0,0,0,0,0,0,6.158226,0,0,1.11254310486486
"13-May",0,0,0,4.268476,0.003760083,0,0,0,0,0,0.04321771,0.05855562,1.625878,0,0,6.689754,0,0,0,0,0,0,0,0,4.606184,2.199354,2.243918,0.1533619,0,0,3.341176,0,0,0,2.815806,0,0,0.758093008459459
"14-May",0,0,0,0,0,0,0,0,0,0,13.50613,0,0,0,0,0.1293262,0,0,0,0,1.664513,0,0,0,0.1328737,0,0,0,0,0,0,0.1655059,0,0,7.997287,0,0,0.637719886486486
"15-May",0,0,0,0,0,0.3279139,0,0,0,0,2.72399,0,0,0.2929485,0,0,0,0,0,0,0,0,0,0,0.7422597,0,0,0,0,0,0,0,0,0,3.395784,0,4.856575,0.333499218918919
"16-May",0,0,0,0,0,0,0.748129,0,0,0,0,0,0,0.4781806,0,0,0,0,0,2.530095,0,0,0,0,0,0,0,0,6.171936,0,0,0,0,0,1.469515,0,0,0.308050151351351
"17-May",2.505004,2.899392,0,0,0,0,0.847959830555556,0,0,0,0.737639,0.2288369,0,3.518379,1.012396,0,0,0,0,0,0,0,0,0,0,0,0,0,15.81411,0,0,0,0,0,3.810797,0,0,0.847959830555556
"18-May",0,0,0,2.387507,0.8329385,0,0,0,0,0,0,8.582435,5.469834,4.028557,0,0,0,0,0,0,0,0,0.242565,0.006056714,0,0,0,0,3.083508,0.2449768,0,3.20235,0,0,5.941053,0,0,0.919507594972973
"19-May",2.027076,0.08679214,0,13.51622,0.506236,0,0,0,0,1.989098,0,0.05248578,0,0.5811419,0.1480331,0,0,0,0,0,0,0,8.182611,0,0,0,0,0,6.592156,0,0,0.9351174,0,0,0,0.2555601,0,0.942500741081081
"20-May",0,0,0.659896457142857,0.659896457142857,15.42126,0,0,0,0,0,0,0,7.675116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659896457142857
"21-May",0,0,0,0.718213385714286,12.44332,0,0,0,0.732305,0,0,0,0,0,0,0.718213385714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.77575,0,0,0.1860935,0,0,0.718213385714286
"22-May",1.750135,0,0,0,0,0,0.0616364472222222,0,0,0,0.4687771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616364472222222
"23-May",2.283276,0,0,0,0.89794,0,0.363716138888889,0,2.495016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365032,0,0,0,0,0,7.052517,0,0,0,0,0,0,0,0,0.363716138888889
"24-May",0,0.7734447,0,0,0,0,0.345990686111111,0,0,0,0,0,0,1.912147,0,0,0,0,0,0,0,0,7.659721,0,0,0,0,0,1.943672,0,0,0.16668,0,0,0,0,0,0.345990686111111
"25-May",0,0,0,0,0.5443063,0,0,0,0,0,0,0,0,4.706961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.480242,0,0,0,0,0,0,0,0,0.235986737837838
"26-May",0,1.45128,0,0,0,0,0,0,0,0,0,0,0,4.953502,0,0,0,0,0,0,0,0,0.2614873,0,0,0,0,0,6.585409,0,0,0,0.03684628,0,0,0,0,0.359149312972973
"27-May",0,0,0,5.708695,0,0,0,0,0,0,0,0,0,7.077383,0.8431889,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71367,0,0,0,8.587562,0,0,0,0,0.890013483783784
"28-May",3.258099,0,0,0,6.933348,0,0,0,0,0,0,0,3.656199,0.8766421,0.6734019,0,0,0,0,0,0,0,0,0,0,0,0,0.008617437,0,0,0,0,0.8660166,0,0,0,0,0.439792541540541
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",1.622725,0,0,4.561316,23.27456,0,0,0,0,0,0,0,0,0,5.614512,0.9102371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972522975675676
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1113553,0,0.300850954054054
"1-Jun",4.092635,0.1767481,0,0,0,0,0,0,0,0,0.08060765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117567317567568
"2-Jun",0,0,0,0,3.185944,0,0,0,0,0,0.177331972222222,0,0,0,0,0,0,0,0,0,0,0,0,0,1.888826,0,0,0,0,0,0,0,0,0,0,1.309181,0,0.177331972222222
"3-Jun",0,0,0,0,1.165555,0.05743947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08046992,0,0,0,0,0,2.316003,0,0,0,0,0,0,0,0,0,0,0,0.097823442972973
"4-Jun",1.822275,0.1983656,0,0,0,0,0,0,0,0,0,0,0,0.6415084,0,0,0,0,0,0,0,0,0,0,0,1.327014,0,0,0,0,0,0,0,0,0,0,0,0.107815216216216
"5-Jun",15.21735,0,0,0,1.89285,0,0,0,0,0,4.953577,0,0,2.216399,3.875362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760960486486487
"6-Jun",0,0,0,0,0.241364,0,0.668062525,0,0,0,0.2851831,0.3219938,2.727583,13.26481,1.423545,0,0,0,0,0,0,0,0,0,5.785772,0,0,0,0,0,0,0,0,0,0,0,0,0.668062525
"7-Jun",0,0,0,0,0,0,0,0,0,0,0.3716499,0.2009489,0,6.250885,4.537659,0,0,0,0,5.756258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.710234,2.659029,0.60774767027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0.7072359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.977478,0.126613889189189
"9-Jun",0,0,0,0.810938,0,0,0,0,0,0,0,0,0,0,0,0.8361456,0,0.008866189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447553997027027
"10-Jun",0,0,0,0,0,0,0,0,0.05023815,0,0.7927718,0,0,0.954313,0,0.04493383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497907237837838
"11-Jun",0,0,0,0,0,0,5.786336,0,0,0,0,0.3679529,0,0,0,0,0,0,0,0,0,0,0,0.2401149,0,0.5224319,0,0,0,0,0,0,0,0,0.009374214,0,0,0.187194862540541
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.814636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01576213,0,0,0,0,7.309058,0.1235492,0.358459603513514
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.175474261111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2181805,0.0605679,0,0,0,0,0,0,6.038325,0,0.175474261111111
"14-Jun",0.174354141666667,0,0,0.3042786,0,0,0,0,0,0,0,0.1053711,0,0.5202961,0,0.0997564,0,0,0,0,0,0,0,0,0.5535669,0,0,0,4.69348,0,0,0,0,0,0,0,0,0.174354141666667
"15-Jun",0,0,0,14.58883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06241933,0,0,0,0,0,0,0,0,0,0,0,0.236162,0,0,0,0,0.402362468378378
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0.05669568,0,0,0,1.514794,0,0,0,0,0,0.1765401,0,7.080218,0,0.04835865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239908281891892
"18-Jun",0.0125148477777778,0,0,0,0.04821752,0,0,0,0,0,0,0.1170838,0,0,0,0.2852332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125148477777778
"19-Jun",0,0,0.5817788,0,0,0,0,0,1.580141,0,0,0,0,1.711773,0.9631712,0,0,0,0,0.03685147,0,0,0,0,0.551303,0,0,0,0,0,0,0,0,0.181953,0,0,0,0.151539769459459
"20-Jun",0,0,0.07480621,0,0.3295571,0,0,0,8.92022,0,0,0,0,0,2.168059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2370077,0.6347975,0,0,0,0,0.334174257027027
"21-Jun",0,0,0.1594786,0,0,0,0,0,0,0,0,0,0,0.08208747,7.118983,0,0,0,3.432791,0,0,0,0,0.2129242,0,0,0,0,0,6.260243,0,0,0.4476403,0,0,0,0,0.478760745135135
"22-Jun",0,0,0,0,0,0,0,0,0.3644382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01169548,0,0,0.0101657751351351
"23-Jun",0,0,0,0.0944119213888889,0.3679414,0,0,0,0.8435582,0,0,0,0,0.374872,0,0,0,0,0,0,0,0,0,1.774871,0,0,0,0,0,0,0,0,0,0.03758657,0,0,0,0.0944119213888889
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.06520241,0,0,0,0,0,0,0,0,0,0.1899346,0,0,0,0,0.1829489,0,0.2621506,0.2005114,0,0,0,0,0,0.0243445381081081
"25-Jun",0,0,0,0,0,0,0,0,1.586903,0,0,0,0,0,0,0.07508252,1.341952,0,0,0,0,0.6411844,0,0.06806891,0.3164068,0,0,0,0,0,0,0.1285381,0,0,0,0,0,0.112382046756757
"26-Jun",0,0.5033229925,0,0,0,0,0,0,0,0,0.1948733,0.865766,0,0.2402217,0.6337796,0.184841,0,0,9.960053,0,0,4.933241,0,0,1.000364,0,0,0,0,0.08687999,0,0.01960814,0,0,0,0,0,0.5033229925
"27-Jun",0,0.2173362,0.0736457566666667,0,0,0,0,0,0,0,0.06017183,0.3053789,0,0,0.01701711,0.1766572,0.0287429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4568401,1.389103,0,0,0,0.0736457566666667
"28-Jun",0,0,0,7.938343,0.40516005,0,0,0,0.3350418,0.908928,0,0.2366269,0,0,0.08914525,0.4113016,1.810276,2.830649,0,0,0,0,0,0.01059819,0,0,0,0,0.01485206,0,0,0,0,0,0,0,0,0.40516005
"29-Jun",0,0.2996669,0,5.5909,0.672839250555556,0,0,0,5.825445,0,0,0.268344,0,0,0.1994257,0.2940471,0,0,0,0,0,0,1.622747,0.2633766,0,0,0,0,0,0.0112555,0.03601122,0,0,9.694398,0,0,0.116596,0.672839250555556
"30-Jun",0.479273016,0,0,0.9461513,0.479273016,0,0.830367,0.06913906,0.0102074,0,2.48538,0,0.2162616,0,0,0,0,0,0.9418454,0,8.916771,0,0,0.512747,0,0,0,0,0,0,1.511057,0,0,0.1372226,0,0.1974062,0,0.479273016
"1-Jul",0.504326306764706,0,0,0.504326306764706,0,0,0,0,0,0,0,0,0.504326306764706,0,0.1820035,0,0.04620084,0,0,0.06571899,3.710467,0,0,0,10.01631,0,0,0,0,0,0,0,0,0,0,2.238799,0.8875951,0.504326306764706
"2-Jul",0,0.05092321,0,14.67364,0.05203715,0,0,0,0,0,0.2450074,2.71836,0.787901711666667,0,0,0.0984771,0.8356985,0,0.3437911,0,0,0.01520506,0,0,2.318237,0,0.3834321,0,2.141835,0,0,0,0,0,0.368644,0,4.119174,0.787901711666667
"3-Jul",0,0.08202537,9.855808,0,0.923991730285714,0,0,0,1.530975,0,0.1048286,0.4593186,0.923991730285714,0,1.118097,0.375125,0,0,0,0,0.2721293,0.1277434,0,0,1.443516,0,0,0,0.02943787,0.5092769,0.04556932,0,0,11.68005,4.129125,0,0.5766852,0.923991730285714
"4-Jul",0,0,0.5044756,0.3900844,3.589351,0.6385446,0,0,2.869634,0,0,0,0.3435053,0,1.530259,0.05025173,4.013006,0.6784974,0,0,0,0,0,0.2129894,11.7191,0,5.000185,0,0,0,0.6337367,0,0,1.552819,0,5.756988,0,1.06711965216216
"5-Jul",0,0,0,1.891564,0,0,0,8.173815,2.295872,0,0.2051542,6.663116,0,6.501786,0,0.2680759,0.05048759,3.016276,0,0,0,0,0.6213989,0.1242901,2.919864,0,0,0.2803943,9.77536,0,0.03046742,24.10331,5.425687,0.2796059,0,9.127562,0,2.20956990027027
"6-Jul",0,0.1499187,0.0522509,1.214165,0,0.3125858,1.488852,0,0,0,0.3224003,0.0499394,0,4.422198,0,0,0.2183349,1.236507,0,0,0,0,2.757121,0,13.91021,0,4.553167,0,1.803375,0,0,0,0.65901,0.1153411,31.74665,7.002345,0,1.94633435405405
"7-Jul",0,0,3.792044,2.926611,0.2476398,0,0,0,2.631814,0,1.190118,5.477556,0.1306268,2.973959,0.6630505,9.323786,0,0,0,0,0,0,0,38.18679,0,0,0.05477525,0.1644298,0,0,0,0,2.685102,0.01551005,0,0,0,1.90442735675676
"8-Jul",0.00754989,0.2703309,7.615264,0,0.6655468,2.648477,3.598528,0,0,0,0,2.976201,0.2607099,3.726371,19.69422,0,0,0.5880404,0,0,0,0,0,0.04835722,0,11.46773,0,0,0,7.333887,0,0,0,0,24.57907,0,0,2.31027792189189
"9-Jul",0,0,0,0,0,2.014713,0,0,0,0,1.477561,2.742355,0,8.463964,7.755201,7.235182,0,9.032383,0,0,0,0,0,0,4.353646,0.2068488,0.01536172,0.5913996,0,1.653753,0,0.04046078,0,4.272749,0.7911347,0,0.08472525,1.37111994189189
"10-Jul",0,0,0.08601861,10.01383,0,0,10.15368,0,0,0,0,0,0,2.496554,0.2579607,0,0,0,0,1.188278,0,0,1.556367,0,0,0,0,0.06980997,5.393827,0,3.775119,0,0,3.198092,0.09735744,0,0,1.03478091135135
"11-Jul",0,0,0,0,0.05777306,0,16.04945,0,0.07051989,0,8.295407,2.29848730166667,0,2.042042,0,16.62132,0.04826979,0.7461584,0,0,9.060036,4.214931,0,0.09882838,13.57507,0.6610587,0,6.058788,0.02809614,0,0.6326845,0,0,4.48511,0,0,0,2.29848730166667
"12-Jul",3.52140718166667,0,0.2504959,0.1007394,0,12.72195,0,0,0,0,3.756972,9.442413,0.06605984,10.84417,0.3657284,11.20482,6.974545,0,0,3.849093,0,3.061254,0,0,24.74105,15.87637,0,18.0994,0,0.9062725,4.074434,0,0.4348915,0,0,0,0,3.52140718166667
"13-Jul",0,0,0,9.371306,0,2.575233,2.500139,0,0.1867536,0,19.09316,5.442242,0.08499052,2.814995,0,0,0,2.039914,0,0,0,1.585868,2.799498,0,9.336713,0,0,4.810123,12.07098,0,12.26572,1.653962,5.446797,0,0,0.341118,0,2.55187870594595
"14-Jul",0,0,0,0,6.068734,6.286537,0.2429262,1.303234,0.307701,0,0,0.09315762,0,0,0.08452295,0.04471081,0,1.583031,0,0,0.06244834,2.980518,1.108218,0,2.850225,0,0,30.25282,9.117706,0,12.32638,0.2769275,0,1.227286,0,0.8598088,0,2.08315924918919
"15-Jul",0,0,0,0,1.650018,4.63292,11.67202,0,2.135773,0,0.5670818,0,0,0,0.12254,1.759076,25.39027,0,1.816926,2.544953,0,8.641753,0,0,4.738126,0,4.793481,7.571169,0.09440292,0,6.476584,0,0,0.008173191,0,0,0,2.2868991057027
"16-Jul",1.29912663083333,0,0,0,0,0.01316755,0,5.900537,0,0,0.09669433,5.760599,1.197375,0,0,1.526821,0,0.1295087,3.105829,0,0,1.281719,0,0,5.853181,0,5.86249,10.28379,0,1.043964,3.334445,0.1939152,1.059011,0,0.06364802,0.06186391,0,1.29912663083333
"17-Jul",0,0,0,0.5890558,0,37.97505,1.079895,0,0,0,1.00317,0.1094845,15.4344,2.916908,10.92911,0.1272161,0.8831373,0,0,0,0.002033571,3.803847,5.779079,0,18.1587,0,1.169629,26.98401,0,9.543322,27.64332,0.04458731,4.700412,0,8.866911,2.56766,4.546417,4.99614471840541
"18-Jul",0.05553171,0.2414907,0,0.06616303,0,22.2679,0,4.929594,0,24.39507,17.72781,2.337343,6.615265,0,3.813006,1.018181,0,12.59829,0.02644525,0,0,0,0.3056266,0,0.4156602,0,0,15.19715,0,14.26037,0,0,0,0,1.197625,0,0,3.44509517540541
"19-Jul",0,0,4.549943,0,0,11.68881,0,0.8079042,0,4.852178,0,0,0,0,28.96584,13.34977,0.1386322,2.997785,11.16557,0,3.679343,1.366289,0,0,0,0,0.04793202,14.37094,0,6.119853,0,0.4523848,0,19.10082,0.1553548,0,4.481276,3.46731418972973
"20-Jul",5.6836674,0,18.3422,0,0,85.99645,0,3.509639,42.52916,0,2.96923,0.4753302,0,0,0.3813842,11.52388,2.473473,2.370943,1.305024,0,0,4.370975,6.506104,0,3.595067,0,0,8.042204,0,1.009425,0.919224,5.880948,1.150401,1.260965,0,0,0,5.6836674
"21-Jul",8.591221,0.3247909,4.395323,0,0,2.71927054555556,1.951569,4.684223,0.07025848,14.24934,0.1969797,7.445231,0.6293842,0,0.1506423,0.01571316,2.488041,0,5.543015,0,2.704833,0,0.5878276,0,0.393885,0,0.5733423,10.16402,0,0,8.291992,0,0,17.97909,6.463018,0,0,2.71927054555556
"22-Jul",3.28318035,0.7178383,0,0,0,0.8319552,0,3.784012,0.1662115,0,0,7.39555,0.442879,0.2984163,0.7083145,20.55374,17.11054,5.917703,9.610944,0,0.7658446,0,9.604888,0.8050052,0,0,0,0,0,21.14533,15.03024,2.182954,0,0,0,1.122127,0,3.28318035
"23-Jul",0,0,0,3.51602539888889,0,2.869007,0,29.4518,0,0,0.0182809,0,17.79876,9.09006,0,8.348658,4.918171,4.163143,0.6904255,0,1.478547,0.3498077,4.862873,0,0,0,0.1660557,4.443658,0.09137766,0,8.72607,0.2590158,0.1443951,15.41476,1.603308,9.603064,2.085677,3.51602539888889
"24-Jul",0,0.1555365,0,7.41239435472222,0,9.873343,0,2.619333,18.41942,0,8.38125,0,0.1816506,6.125004,0,7.205285,0,25.04571,8.102792,27.93721,1.43691,1.292451,20.59764,11.71311,10.58625,1.982204,52.51716,5.857909,16.40519,0,0,13.50569,0.07733397,16.56239,0,0.2654247,0,7.41239435472222
"25-Jul",6.844903,0,0,1.476923,0,11.65144,0,0,0.07335221,0,12.20383,7.171084,8.275667,1.112091,2.714945,24.77748,11.87794,2.679101,9.482224,0,0,6.060583,0.01647702,11.02353,0,17.00682,28.19291,8.336414,0,7.011008,6.173544,24.0554,0,0,1.056671,0,3.281249,5.74474557378378
"26-Jul",0,0.03696134,0,1.964023,0,6.330327,0,0,0.3830284,15.42173,2.295839,1.148866,11.18377,0,0.8772438,17.46136,21.9184,17.7246,0,8.501308,0,0,11.20905,3.35229,0,8.486949,7.735268,0.200676,0,1.404479,11.07278,0,0,0,0,1.421081,14.12036,4.4391997172973
"27-Jul",1.351388,0.2975302,0,5.04604729138889,0,37.11692,1.903829,2.631429,21.37411,0,0,12.82756,4.784875,0,2.599743,1.3733,15.34965,0,1.787779,2.38252,0,1.423448,0,10.97759,0,8.151379,5.64031,5.255173,0,16.78453,7.063529,1.519026,0.08343329,16.19106,0,2.787591,0,5.04604729138889
"28-Jul",0,0,10.06056,4.918625,8.10408411138889,26.43634,0,0,12.42284,98.04044,0,2.173452,0,18.77831,0,6.260227,30.1784,0.2756792,4.963811,2.02685,0.07339566,0.04381735,1.628214,1.590388,14.70915,7.598268,0,1.558754,2.22911,4.95891,0.4753168,18.42002,0,21.92615,0,0,0,8.10408411138889
"29-Jul",0,7.181573,0,1.894452,0,34.59429,0,0.04838464,1.287874,0,0,1.6049,22.74208,3.847189,0,11.21616,0,2.490911,5.116482,0,25.62101,1.60592,10.67287,0,5.091794,0,0,0.01886234,8.939691,13.43499,9.573026,8.297297,0,13.8308,0,5.885767,0,5.27017089135135
"30-Jul",0.2723805,0,0,17.91385,0,0.4694402,0,0,0.3704573,4.109977,9.555697,5.165104,30.0533,0,25.97034,30.19633,14.60471,4.367261,3.800734,9.044388,1.623432,0,0,0.002022186,52.1304,27.83344,0,0,25.58498,8.449046,32.33749,0,8.759598,4.198584,0.09414517,0,1.976541,8.61847695556757
"31-Jul",40.00304,0,0.2511904,21.38976,0,4.22689,0,0,0,11.54235,0,0,4.219141,0,2.812641,8.90078,6.071949,5.222546,11.87554,0,10.49949,0,0,29.42432,9.979012,56.95265,0,0,3.128785,11.04163,13.83063,23.46579,0,1.085149,9.688636,0,0.07675272,7.7213154627027
"1-Aug",1.548108,12.59663,0,4.28853884694444,0,15.07512,0.9146296,0,0,14.72568,0,0,14.87266,0.04810959,0.3501767,0.1766016,0,0,9.919992,2.093975,1.348784,3.225051,0,0,12.81942,0.2034059,0,0,0.2305691,2.303016,12.68684,15.41811,11.70945,5.517474,9.954467,3.837321,2.811808,4.28853884694444
"2-Aug",38.1702,0,0,3.229522,0,50.44474,5.13412539952778,0,0.09447368,0,0.008011168,0,0,1.795733,0.1051295,5.71142,0,15.85845,0,5.087326,0.5693508,22.79029,0,0.3079632,6.721252,0.2535528,0,3.514958,1.051026,0,0.006807235,4.155917,6.682246,13.14114,1.943762,3.185244,0,5.13412539952778
"3-Aug",0.101123,0.5534799,0,3.36575372833333,0,0.06530812,0,0,0.3831191,0.2982034,0.6149385,0,14.74157,1.241091,0,0,0,10.09024,4.16256,1.092482,0,5.48417,0.3501722,5.189404,0,4.932735,0,10.14803,18.86767,3.404817,0,3.811815,9.189218,6.328426,2.096392,18.02017,0,3.36575372833333
"4-Aug",1.588336,0.3877628,0,22.99907,0,1.750007,15.85553,0,0,12.60217,0,0,7.360794,8.422194,0,5.10144,22.54868,11.98557,6.038147,4.526425,2.759373,6.461477,0,4.722626,16.72799,2.096436,0.03848282,5.858828,14.49435,3.990036,20.69699,19.50187,3.528111,0.1569717,4.099008,1.227689,0,6.14936119783784
"5-Aug",2.408486,23.79055,0,15.11215,0.0132487,15.0913,0,0,1.187314,12.06803,0.4391874,7.437099,7.711341,0,21.47019,6.790895,0,6.59181,5.722267,9.866242,3.3997,0,3.306765,1.325647,9.143245,18.73461,0,23.38307,1.402578,7.753545,1.143645,10.76278,17.63019,3.286342,0,4.323622,19.12342,7.03835862432432
"6-Aug",0,0,0,14.038,9.088944,16.97081,6.543238,0,19.15832,0.3032628,0,19.98348,34.62048,4.009314,13.18889,0,0.6175553,16.26331,28.06997,5.34156,23.50231,4.018461,0,0,0,5.97383,0,0,9.026197,0,0,5.216869,19.53115,1.084229,0.6177312,2.847548,13.97346,7.40510592702703
"7-Aug",10.23973,0,0,0.2541817,0,0,15.28033,0,0,6.524811,13.10339,2.932982,6.265954,20.87195,0,9.198718,2.85401,0.6948397,0,2.444432,25.11652,10.70624,0.1440186,16.03192,11.34284,3.857577,0,0,5.613393,17.71628,0,3.77213,2.128231,0,1.359819,12.8565,6.306029,5.61126556756757
"8-Aug",6.492078,0,5.008647,24.82763,10.49881,0,0,8.21581975444444,0,0.03699716,1.225829,0,10.34811,15.85161,4.418079,33.67452,18.83852,7.538656,14.11695,7.801102,10.02632,0,3.727892,36.12638,0,5.073555,0,3.398467,0,20.60109,5.097062,4.080058,0,10.56574,7.052824,20.73589,8.606695,8.21581975444444
"9-Aug",9.452601,0,0,20.20495,9.780378,0,0,3.812164,0,2.511861,0,0,0.2199001,13.30904,6.846019,10.23835,0.6983886,3.499089,5.27412,4.505254,0,6.961562,7.243457,0.3623017,10.88825,7.997118,0,18.79832,7.207044,14.4101,0,0,0,41.01883,0,11.50977,22.02307,6.45329560540541
"10-Aug",0,0,11.41997,2.510139,1.814138,0,0,1.386446,15.24048,2.484913,0,0.8615809,0.4158334,2.084907,0,16.84606,0.6741025,11.37554,8.088389,2.073544,16.94823,5.475633,13.15666,22.37919,8.5384,9.159386,0.04649633,6.917179,0,0,6.485802,5.824049,25.97681,3.406083,1.129526,4.752812,3.516075,5.70238849
"11-Aug",0,0,0.260042,10.26426,3.34772999166667,7.774682,0.1732354,0,0.1954729,0.6634771,0,6.961297,0,15.00187,0,0.6640171,11.2799,6.586415,2.841123,1.850961,0.6702358,0,0,3.841614,0,0,0,16.44806,12.08984,1.30926,0,0,0,2.224531,16.87209,2.373842,0.1720544,3.34772999166667
"12-Aug",17.51807,0.2542968,0,4.38310442944444,0.03962288,7.499597,0,3.582624,13.66271,17.5241,0,13.82335,0,0.4499828,0,0,0.7649561,0,4.795939,0.5366703,0.8119606,3.206831,2.19433,0,0.3843095,0,0.07262368,15.71122,1.345565,0.8573858,0,2.410531,2.423675,0,27.69966,18.15585,2.065899,4.38310442944444
"13-Aug",0,6.40739431111111,0.0215219,2.330284,0,3.837318,14.14954,0,12.94987,10.32437,4.297228,10.30862,19.98214,0.0718722,0,13.49161,4.513278,18.80511,21.67829,0,16.84685,5.708469,0.5380501,15.27421,0.4430056,8.213352,0,13.79727,3.384541,0,16.38536,0,0,0,2.595951,10.40138,0.3167044,6.40739431111111
"14-Aug",0,3.53712704285714,0,1.113539,0,12.80979,0,0,0.5555544,15.80239,3.53712704285714,0,1.076651,0.2039631,5.37101,21.42955,0,2.621661,9.087018,2.378986,13.55115,1.952139,0,4.192119,0,0,0,0,1.708126,0,11.05578,0,2.565258,6.788327,2.703398,6.833037,0,3.53712704285714
"15-Aug",9.270134,0,0,0.0633676,0.1197165,32.30858,7.444435,0.908679,0,9.640613,6.26157083166667,8.370689,5.552053,7.322318,0,1.459903,34.83923,4.772362,6.869987,0.4918003,0,24.7457,0.03149113,0,0,0.05993177,0,15.08544,0,3.211103,6.884234,0.08520864,19.39282,0,17.77339,6.331441,2.381923,6.26157083166667
"16-Aug",10.77977,0,0,0,29.42494,0,0,0,51.26809,24.69655,0,7.681998758,0,0.2009622,0.2273764,0,19.05608,19.9736,3.187005,9.414121,46.8514,2.081559,0,3.715482,0,0,0,3.76491,0,0.007535188,24.69646,0,20.21679,6.649635,0.3396895,0,0,7.681998758
"17-Aug",1.034364,0,0,0,0,8.835739,0,0,6.879163,5.412623,0,3.742154,7.571808,0,0.035843,18.21421,28.49779,13.54699,12.21647,1.81336,0,0,0,0.2889253,0,4.312873,0.4259349,4.715139,0,3.056264,6.455105,12.30175,0,3.997444,19.68827,0,14.53702,4.7994388972973
"18-Aug",0,0,0,0,0,0.08186395,1.864603,0,0,7.671064,0.04336874,72.20728,1.905655,0.2761739,28.76278,0.1241522,0.01222071,0,10.39366,11.60944,9.756868,0,0,0,0,13.01634,2.514157,2.260335,12.38958,9.197788,6.799944,12.06868,0,18.93042,8.691609,10.57224,13.9197,6.89378168918919
"19-Aug",0,0.01898532,0,0,7.663617,0.9192785,3.780942,0,0.2193267,7.609707,5.41681194388889,23.59335,25.44382,0,0.04516312,7.14619,13.98813,7.45488,0,3.182554,10.91408,2.566308,0,0,17.95378,0.04391524,0,16.6224,2.841293,0,7.343747,9.912527,9.213518,5.617378,4.125748,0.0757931,6.708799,5.41681194388889
"20-Aug",18.04275,0.2722392,6.59148842891667,0,0,52.03087,0,0,0.186788,4.038839,0,8.776498,0,16.27039,0.009978771,25.15381,1.257768,6.054681,0,15.85742,6.586531,8.02665,13.67841,0.05263449,1.930022,0.01455788,11.06898,25.09654,0,0,6.490411,0.20587,0,0.0956381,13.96838,2.126927,0,6.59148842891667
